gestion,codigo_departamento,area,edad,sexo,observaciones,numerador,denominador,valor,cv
2023,1,urbana,27,hombre,8,1.3333289899118488,4.8731395034751,27.360780231327965,0.647849934485973
2023,1,urbana,27,mujer,34,13.918578932931043,19.046841989452297,73.07552055421488,0.1360118964376525
2023,1,urbana,28,hombre,5,2.2555700453896703,3.095021661463502,72.87735893658038,0.3107437038439722
2023,1,urbana,28,mujer,16,8.255683418970136,9.094337167011059,90.77828617259685,0.09587876473638209
2023,2,rural,16,hombre,10,17.892741131083525,21.843921552552487,81.91176244630277,0.12113108359009282
2023,2,rural,16,mujer,20,14.950185504679244,31.695639660309123,47.16795642840621,0.2732256666157318
2023,2,rural,17,hombre,8,4.11389872587849,12.470732567532977,32.98842873584548,0.5593800872441083
2023,2,rural,17,mujer,21,12.709751005332015,28.549369262481132,44.518500175886025,0.2816890549881282
2023,2,rural,18,hombre,6,5.171547850021785,11.903926781692302,43.4440495549367,0.598310973115886
2023,2,rural,18,mujer,17,23.8945389897486,32.001107326985846,74.66785053903072,0.13750503930433627
2023,2,rural,19,hombre,5,4.434737141789022,14.481349910952067,30.623782789994493,0.6820118212889483
2023,2,rural,19,mujer,9,10.340212213634521,16.286221330983906,63.490554398660095,0.2564350949745391
2023,2,rural,20,hombre,3,3.56223169142599,4.459352375027742,79.88226522251067,0.2426440490269847
2023,2,rural,20,mujer,17,10.920400779698921,30.37605531755759,35.95068768980957,0.37566228993761824
2023,2,rural,21,hombre,9,4.197189886148058,14.352887516900145,29.24282574642892,0.4412720619924681
2023,2,rural,21,mujer,14,15.547685243115822,26.72114292061969,58.184955970271254,0.2464189710844553
2023,2,rural,22,hombre,4,2.0405348123459484,6.728224951047375,30.32798140954399,0.7892302452754204
2023,2,rural,22,mujer,10,13.005725872408954,18.53980538486343,70.15028260775217,0.22738369519426935
2023,2,rural,23,hombre,7,5.153419481843217,11.79680195088599,43.68488598264696,0.49042283232212985
2023,2,rural,23,mujer,15,13.018523033813564,29.822715791696126,43.65304328668302,0.3110875740107387
2023,2,rural,24,hombre,4,4.356427466692067,6.927386478382353,62.88702788976425,0.39590954030023795
2023,2,rural,24,mujer,17,16.564168883703474,30.70759062248905,53.94161035731836,0.2051477644383431
2023,2,rural,25,hombre,4,3.0011001320074246,6.190084469956857,48.482377689239215,0.5506156790451249
2023,2,rural,25,mujer,19,23.25440318982824,37.68861753650344,61.701396097389626,0.17511838298376736
2023,2,rural,26,hombre,6,4.95039569096312,8.618264090204644,57.44075186312342,0.42851912909187906
2023,2,rural,26,mujer,14,16.730577881705322,24.805451205462617,67.44718224686412,0.21787398075011435
2023,2,rural,27,hombre,7,4.916209421356903,13.218954173129154,37.19060794802008,0.5086890649810065
2023,2,rural,27,mujer,20,15.094065988581347,29.603461510043818,50.98750355075962,0.2714672099297464
2023,2,rural,28,hombre,2,1.2748557082761744,2.5760526264517574,49.48872919697121,0.7143372422234346
2023,2,rural,28,mujer,18,25.626412361000472,30.232603485237753,84.76415990278035,0.0899384491060567
2023,2,urbana,16,hombre,28,19.535116764036204,36.76720700290387,53.131903009367356,0.18434630742366642
2023,2,urbana,16,mujer,60,39.761903765418396,82.34477006439431,48.2871027927144,0.1718544583263914
2023,2,urbana,17,hombre,14,9.502701509522039,16.760839037406498,56.695858055280546,0.24071383880232486
2023,2,urbana,17,mujer,53,34.505780119140624,67.50234796950573,51.117896128188974,0.15528445835799098
2023,2,urbana,18,hombre,10,5.309806837873893,11.844887920737765,44.82783520963167,0.36805567098460057
2023,2,urbana,18,mujer,60,41.183704494160295,80.55144418664254,51.12720809664837,0.12891713449389408
2023,2,urbana,19,hombre,20,22.45208988357259,32.24723944200912,69.62484315579525,0.1527424993475798
2023,2,urbana,19,mujer,57,36.957340137458324,72.35565945167887,51.07733163863908,0.15177272630846894
2023,2,urbana,20,hombre,14,9.247794397774465,19.380169193492222,47.717820755041885,0.3073778083140285
2023,2,urbana,20,mujer,43,29.643610488968083,53.42644769831669,55.48489889568695,0.1484294989161436
2023,2,urbana,21,hombre,24,15.790747179675002,30.473507888620574,51.81795032389949,0.2023511822543781
2023,2,urbana,21,mujer,38,25.232328301908435,44.18312387101385,57.10852038341725,0.14438992554712288
2023,2,urbana,22,hombre,23,15.810188796868744,26.925036945103244,58.7192835764858,0.18305349853827585
2023,2,urbana,22,mujer,60,45.56672891131392,73.42034315328459,62.062811142384874,0.12059963587643743
2023,2,urbana,23,hombre,26,19.295906112639877,29.99881384821767,64.32223023973434,0.1556965308056855
2023,2,urbana,23,mujer,79,48.93991899727611,100.14900718851241,48.86710350024295,0.15016894586312152
2023,2,urbana,24,hombre,16,15.217818479932875,20.028779277973452,75.97976026760949,0.1449356696995804
2023,2,urbana,24,mujer,67,45.627274104591066,76.50910999550919,59.63639376705496,0.10570282593356173
2023,2,urbana,25,hombre,25,12.02567322304991,27.049967333119465,44.45725599204663,0.19961157952465916
2023,2,urbana,25,mujer,49,37.37198176560505,64.21661782153136,58.196745692007624,0.1290402626646795
2023,2,urbana,26,hombre,24,24.510651126152332,32.83828033798568,74.64048322225825,0.134875243191344
2023,2,urbana,26,mujer,65,35.71439394609344,81.23584934966075,43.96383398709745,0.1681898023239756
2023,2,urbana,27,hombre,17,12.94695206003285,22.101759055997938,58.578830885043644,0.21310972681377888
2023,2,urbana,27,mujer,74,55.655585481932135,86.07165299912549,64.66192241305929,0.1094663282035867
2023,2,urbana,28,hombre,13,10.316313860916832,16.298586812793637,63.29575673897692,0.21129858026971876
2023,2,urbana,28,mujer,52,30.839682699636146,59.97284499903122,51.42274424388958,0.14997001369181615
2023,3,rural,16,hombre,5,3.400397589923745,5.372846551492793,63.288567006980266,0.37681341722236317
2023,3,rural,16,mujer,13,11.325813911853434,14.033867701132044,80.70343937288105,0.13514833845499227
2023,3,rural,17,hombre,5,1.9726959481040125,7.177667393363904,27.483802745274378,0.8236002268955797
2023,3,rural,17,mujer,23,8.599887191377402,23.40986755438759,36.73616337810322,0.29804009557716776
2023,3,rural,18,hombre,7,4.882262031651274,8.372867571558782,58.31051297449746,0.3345623496179333
2023,3,rural,18,mujer,12,9.017097035115768,12.581147305835772,71.67150034824871,0.20133956664001043
2023,3,rural,19,hombre,4,1.479423799237452,5.476185010129148,27.01559199517552,0.8375312304156525
2023,3,rural,19,mujer,13,10.043840562050041,18.694505937024427,53.726162092137656,0.2976110146379123
2023,3,rural,20,hombre,4,0.0,7.864921818985225,0.0,
2023,3,rural,20,mujer,11,7.600048533369785,14.135424309332008,53.76597381906916,0.33514252111985593
2023,3,rural,21,hombre,7,6.372589796386955,11.441148241229925,55.69886572592736,0.4897944658033266
2023,3,rural,21,mujer,16,11.755826109193084,18.66713044221357,62.976075222620366,0.17980534301569076
2023,3,rural,22,hombre,4,1.1339340215686402,4.005651673028062,28.308353150224015,0.8771851839755731
2023,3,rural,22,mujer,16,3.419984044755238,20.264265975597983,16.8769204316285,0.571859276792385
2023,3,rural,23,hombre,3,2.6555092049792193,6.087377702075218,43.62320419306236,0.7099669164180202
2023,3,rural,23,mujer,16,8.99444211508212,19.394483058412412,46.37629210323683,0.21549974610489966
2023,3,rural,24,hombre,6,3.020687700223389,5.4267435060513405,55.66299009442831,0.42911104747796713
2023,3,rural,24,mujer,16,12.208723374261126,20.22967168252467,60.350575955256794,0.2637305359412786
2023,3,rural,25,hombre,9,0.553403206698571,11.976219791859132,4.620850454621318,1.0490988701207684
2023,3,rural,25,mujer,21,17.186330546544752,27.25687400624806,63.05319730577009,0.20610725332354535
2023,3,rural,26,hombre,6,3.3238079150831172,9.179860687932392,36.20760737091043,0.618789517047084
2023,3,rural,26,mujer,11,9.662818043441389,15.528307382592182,62.2271172598874,0.2548798896189486
2023,3,rural,27,hombre,4,0.553403206698571,4.021955713219314,13.759554956800052,0.9871048369553647
2023,3,rural,27,mujer,18,12.940177775380933,20.669879115903488,62.60403219012882,0.18196711055523557
2023,3,rural,28,hombre,9,5.845018029374249,10.241005405659125,57.074650367280576,0.31044425832829237
2023,3,rural,28,mujer,23,16.41172268284065,26.83801377093212,61.151033094021145,0.18078326388550522
2023,3,urbana,16,hombre,18,9.739101650476528,23.79154725112658,40.93513359041985,0.3455269817921718
2023,3,urbana,16,mujer,40,34.355018074419206,57.23379217637566,60.025758853350794,0.13255331362584472
2023,3,urbana,17,hombre,14,8.262432210134541,18.214768667972375,45.36117016222471,0.319226740981952
2023,3,urbana,17,mujer,46,28.69250599861394,59.766517610688126,48.007659046681376,0.19606397049947694
2023,3,urbana,18,hombre,17,12.641560868784369,24.89396103680951,50.78163675958156,0.2678935698654951
2023,3,urbana,18,mujer,41,43.79188928659168,50.97079731150363,85.9156450289787,0.06848861296618831
2023,3,urbana,19,hombre,10,6.500526390678686,13.03870059204589,49.855630511557706,0.3261924037067802
2023,3,urbana,19,mujer,57,44.096593883942624,83.24862233371121,52.96975811464676,0.1591258289154845
2023,3,urbana,20,hombre,10,8.15527462927662,13.457736844513779,60.59915365785462,0.2628058409212215
2023,3,urbana,20,mujer,42,35.187112434574175,55.50126667592649,63.398755635673595,0.12638200679902462
2023,3,urbana,21,hombre,15,8.25040756170144,15.212605754060677,54.23401943811744,0.23874814402047986
2023,3,urbana,21,mujer,40,31.709170883341336,52.59231415144342,60.2924046887012,0.1421739439277181
2023,3,urbana,22,hombre,21,15.43522750801545,26.563704143668534,58.10645768577587,0.2068281856375804
2023,3,urbana,22,mujer,37,41.89539585066248,56.653757937052255,73.94989736993665,0.09784667095848351
2023,3,urbana,23,hombre,17,15.013344590312975,24.17205552769569,62.11033469251752,0.20798268134170528
2023,3,urbana,23,mujer,45,37.653556044583105,59.44808550737599,63.33855114629598,0.13425325089634646
2023,3,urbana,24,hombre,18,15.913334941218638,28.171195262914445,56.48796507462186,0.26310207266589875
2023,3,urbana,24,mujer,44,50.198840279766046,60.70893640885501,82.68772811582981,0.06733391466769835
2023,3,urbana,25,hombre,16,13.650164393245815,24.637326332311858,55.40440634316566,0.2786050472351578
2023,3,urbana,25,mujer,40,34.427736506388115,55.38135978310534,62.16484506920802,0.13429907100396327
2023,3,urbana,26,hombre,12,9.461958687313771,15.739801165621156,60.114855249763664,0.2631961299592748
2023,3,urbana,26,mujer,44,30.351127002243302,57.07576795526449,53.17690517284369,0.17629859269504589
2023,3,urbana,27,hombre,7,4.479429111197221,9.160506381872874,48.8993612848878,0.4019639194954722
2023,3,urbana,27,mujer,32,34.20010414929219,45.75189752071891,74.75122563780998,0.1279743557089316
2023,3,urbana,28,hombre,22,17.009136239474365,27.10030948719028,62.76362359446194,0.19392101029946107
2023,3,urbana,28,mujer,43,36.32910356981848,56.33544596273528,64.48711454924741,0.12997319114744765
2023,4,rural,16,hombre,7,0.21594549049684636,3.510206654648111,6.151930975656313,1.0406131130836511
2023,4,rural,16,mujer,15,1.1239992736952833,5.848245768396508,19.219426101572086,0.5292456068730301
2023,4,rural,17,hombre,4,0.6483030288781385,1.750522360790855,37.034832767588675,0.8155624055252039
2023,4,rural,17,mujer,16,1.6111463471756657,6.541054338196213,24.631294342984493,0.47053554572465384
2023,4,rural,18,hombre,5,0.7723848554337587,2.788247581821021,27.70144446531931,0.7194595045991297
2023,4,rural,18,mujer,12,2.453024034533338,4.469571613577838,54.88275491730453,0.3308879618103363
2023,4,rural,19,hombre,3,1.95697035875101,2.61540312245537,74.82480776859302,0.31005207450600025
2023,4,rural,19,mujer,12,1.0449218586985567,5.027351961973582,20.78473650944369,0.6300182492380553
2023,4,rural,20,hombre,5,2.1730465669535466,2.444915579063734,88.8802290582852,0.13075865919978838
2023,4,rural,20,mujer,4,0.6296369236309627,1.040886490238999,60.49045016295592,0.4335796123659063
2023,4,rural,21,hombre,4,1.7733089429597462,2.812906228630876,63.041879068356565,0.4315722373310745
2023,4,rural,21,mujer,13,1.2126248948347096,4.807985354357873,25.221060495444476,0.5586218638023663
2023,4,rural,22,hombre,3,2.7424989131987476,2.7424989131987476,100.0,0.0
2023,4,rural,22,mujer,7,2.461559160149876,3.7706286900408457,65.28245983624579,0.2258462956478123
2023,4,rural,23,hombre,4,1.6025573533819353,1.6025573533819353,100.0,0.0
2023,4,rural,23,mujer,13,2.6832903222153335,5.329973633317419,50.34340705631656,0.2710502305657079
2023,4,rural,24,hombre,2,0.7293409074879058,1.6038369747068093,45.47475329412664,0.7711034338318503
2023,4,rural,24,mujer,10,1.5469342171705112,4.07815664882453,37.93219217354961,0.511196302714502
2023,4,rural,25,hombre,5,1.53782120911506,3.559819587898857,43.199414215896866,0.5258678646109853
2023,4,rural,25,mujer,6,0.8951910864822796,2.241874312789127,39.93047609205923,0.3432288994590472
2023,4,rural,26,hombre,3,1.743272780374406,1.743272780374406,100.0,0.0
2023,4,rural,26,mujer,11,1.4124309438495073,4.880288754534444,28.941544545641264,0.3443604467593366
2023,4,rural,27,hombre,8,1.3344231084534146,2.425215181328222,55.02287461859729,0.33687525382168154
2023,4,rural,27,mujer,9,2.109620145026322,2.771822508833637,76.10949612765917,0.17478452019400714
2023,4,rural,28,hombre,3,0.7293409074879058,2.1224883021373824,34.36254073831393,0.8038914392987798
2023,4,rural,28,mujer,14,2.613436822169551,4.806327704490752,54.37491954049884,0.2702385489184474
2023,4,urbana,16,hombre,9,2.335146122943781,4.100271599167897,56.95101084078607,0.3129157546251565
2023,4,urbana,16,mujer,34,8.766489371949142,16.588977762091748,52.84526567985315,0.2329093795760878
2023,4,urbana,17,hombre,14,2.912191764015722,5.992546392801579,48.596899767249724,0.2902873592545745
2023,4,urbana,17,mujer,30,7.445119888631675,14.97115647141076,49.72975803739033,0.17535859219121253
2023,4,urbana,18,hombre,18,3.5190538739759694,7.279398159000471,48.34264862439078,0.3043333761755835
2023,4,urbana,18,mujer,19,3.8657215553550595,9.542340781838984,40.51125026589193,0.3051305913635311
2023,4,urbana,19,hombre,17,3.1204927612012745,6.988322105491087,44.65296124157388,0.29248146679595705
2023,4,urbana,19,mujer,16,3.4604960315064472,7.847103807457064,44.099021962956,0.2906848449983879
2023,4,urbana,20,hombre,7,1.8450749557365855,3.7375403652788126,49.36602084293334,0.41910018915708014
2023,4,urbana,20,mujer,36,13.620870169906697,19.347431747681316,70.40143801793788,0.13745304350485996
2023,4,urbana,21,hombre,13,2.9131630641372563,6.364294372306499,45.7735436753767,0.36038988531093713
2023,4,urbana,21,mujer,24,5.346697308252343,10.596892373734738,50.455332749293255,0.2185054126403756
2023,4,urbana,22,hombre,8,1.3503328058888306,3.33786998912038,40.45492515556845,0.45061511866510356
2023,4,urbana,22,mujer,25,7.89755257892236,11.834738666339414,66.7319558258158,0.17014417938727558
2023,4,urbana,23,hombre,16,4.814866993400081,7.068225129962931,68.11988731073896,0.18865483344914707
2023,4,urbana,23,mujer,28,7.564985027115475,13.309100242498342,56.84069463207679,0.18358378392673372
2023,4,urbana,24,hombre,8,2.146898040275825,3.627217733305756,59.18856264300394,0.3118961124802233
2023,4,urbana,24,mujer,21,7.097302822532346,9.698589043675588,73.17871486843201,0.1446808473051942
2023,4,urbana,25,hombre,9,2.3174701291321975,4.6762065599081755,49.55876305809948,0.36191275050320704
2023,4,urbana,25,mujer,21,5.3353356342206695,11.068710982189797,48.201959946424985,0.27476840930524354
2023,4,urbana,26,hombre,7,1.418995620278288,3.882467718373017,36.54880666652216,0.4907112473143757
2023,4,urbana,26,mujer,25,8.946997787327145,14.137765928990452,63.28438193322127,0.19077456385515282
2023,4,urbana,27,hombre,5,0.7520290320351326,2.1951837114717603,34.2581364878539,0.6045874812026913
2023,4,urbana,27,mujer,37,9.144715799597678,19.41826408758681,47.09337435287775,0.18241223330794315
2023,4,urbana,28,hombre,14,6.588356949814548,7.94602568636544,82.91386423680316,0.09631322344098908
2023,4,urbana,28,mujer,35,10.365485809068545,16.962444043707404,61.1084451176943,0.13804153166904068
2023,5,rural,16,hombre,9,2.100693440853082,6.4047834133703745,32.79882090107461,0.3977667431783965
2023,5,rural,16,mujer,17,13.657132470367198,18.16303592365883,75.19190364303401,0.16231381780883242
2023,5,rural,17,hombre,7,8.87815050717383,10.34168543331387,85.8481972249366,0.1314643222779431
2023,5,rural,17,mujer,21,9.677808012748248,15.595056931117151,62.05689440888099,0.13869791382012298
2023,5,rural,18,hombre,7,1.3284868202890359,4.835802422235035,27.471900303053104,0.7788806901849507
2023,5,rural,18,mujer,17,6.955848013439035,12.146858144042165,57.26458587853654,0.19911893121655655
2023,5,rural,19,hombre,4,1.5408902363236203,2.7211630820975445,56.626162778008194,0.5302274517159821
2023,5,rural,19,mujer,4,2.575247566924086,3.5618300119589406,72.30124846715375,0.31069696875422714
2023,5,rural,20,hombre,2,1.4337615366438614,1.4337615366438614,100.0,0.0
2023,5,rural,20,mujer,13,11.989841961351376,16.701626286451592,71.78846991132576,0.18911087041955074
2023,5,rural,21,hombre,1,0.0,0.3256201316270067,0.0,
2023,5,rural,21,mujer,5,1.6040469521567382,3.380810969619656,47.44562670231737,0.5347890145000684
2023,5,rural,22,hombre,3,2.2953040607170694,2.6209241923440763,87.57613316027344,0.15341122242037114
2023,5,rural,22,mujer,10,4.545917432403181,5.792981537848088,78.4728451610403,0.1850612740981308
2023,5,rural,23,hombre,1,0.0,1.2053778558944264,0.0,
2023,5,rural,23,mujer,10,6.899392429124637,8.197064652797888,84.16906199183973,0.12923373724943482
2023,5,rural,24,hombre,3,1.9269935466056434,2.608745798109077,73.8666660432153,0.338682512174078
2023,5,rural,24,mujer,11,7.047704849991738,8.329638394407642,84.60997364211428,0.13909289984056752
2023,5,rural,25,hombre,3,1.3235521554919196,4.593540292467924,28.81333505797613,0.8899964122267485
2023,5,rural,25,mujer,10,5.886822143448811,6.038546356681716,97.48740500989909,0.026996489576291787
2023,5,rural,26,hombre,1,0.0,1.0640252579245206,0.0,
2023,5,rural,26,mujer,12,11.486231913567652,12.902899114964292,89.02055120501063,0.10359403948065825
2023,5,rural,27,hombre,5,1.9212177199730318,6.529424615572746,29.423997259894957,0.6804785114562639
2023,5,rural,27,mujer,11,5.8880598256008225,10.254269433546808,57.42056870807446,0.2746043812798288
2023,5,rural,28,hombre,4,2.7362108369919027,3.743583220122343,73.0906908195427,0.28506262382600356
2023,5,rural,28,mujer,16,7.378272479586423,15.687451037773336,47.03295941335852,0.3573690000636701
2023,5,urbana,16,hombre,15,3.603847552198357,7.812575111823284,46.12880517135019,0.25056046659707465
2023,5,urbana,16,mujer,25,9.760493060111914,14.321592864937262,68.15228691501189,0.1362216101177828
2023,5,urbana,17,hombre,10,1.401904292194527,4.178359173716078,33.551550594625525,0.4568827383406184
2023,5,urbana,17,mujer,37,11.178914887389041,17.96299199329049,62.23303384850682,0.1318182378631744
2023,5,urbana,18,hombre,5,0.7546180105087257,1.9475314059708972,38.74741163070119,0.5746717929741753
2023,5,urbana,18,mujer,24,7.203464837128564,11.99133660606523,60.07224276804175,0.18685740182530208
2023,5,urbana,19,hombre,3,0.48931569769643324,1.5300205316848585,31.98098898435035,0.8383314431996207
2023,5,urbana,19,mujer,14,5.575403419763836,7.1343299423088995,78.14894271569749,0.1656473060716427
2023,5,urbana,20,hombre,9,1.0925978994051841,3.561255943080333,30.680128495907372,0.6145750854820006
2023,5,urbana,20,mujer,24,10.872043558764062,14.369813281448511,75.65890624897622,0.12563339292649262
2023,5,urbana,21,hombre,6,2.0974537426491855,2.979536105232343,70.39531217513564,0.2878380580098094
2023,5,urbana,21,mujer,25,8.97476900170645,13.361038714507378,67.17119225140536,0.15895475230532904
2023,5,urbana,22,hombre,13,3.1092754899843573,6.348141463928597,48.979303748221106,0.29599031851692614
2023,5,urbana,22,mujer,27,6.976261878256291,13.913389383653723,50.140635655984866,0.22242869298673223
2023,5,urbana,23,hombre,12,3.4368654796618205,5.084991322822315,67.58842368592799,0.20423881541930175
2023,5,urbana,23,mujer,25,7.263112868731405,11.560418465097001,62.82742178114105,0.16239109067058452
2023,5,urbana,24,hombre,14,3.7196230007863917,7.453740695728553,49.90276899380149,0.28658346862073375
2023,5,urbana,24,mujer,43,13.175447537480668,23.173831614161028,56.854851441267215,0.1401413404561926
2023,5,urbana,25,hombre,10,3.9059912729754873,5.977624685797463,65.3435349036872,0.26368529001123603
2023,5,urbana,25,mujer,27,10.002214797530234,16.97247737493653,58.93196718765776,0.17913332400377976
2023,5,urbana,26,hombre,14,3.705803925846193,6.661246067883413,55.63229293860479,0.27203030976154474
2023,5,urbana,26,mujer,39,15.792594743865525,20.904986978989577,75.54462846467099,0.10873652497635557
2023,5,urbana,27,hombre,9,2.9428748680441434,4.272366764467692,68.88160661952921,0.1985765949512761
2023,5,urbana,27,mujer,31,11.774929133448422,17.82643177164919,66.05320281860915,0.1607160063679258
2023,5,urbana,28,hombre,15,4.9654031662851175,6.282361566529864,79.03720780317673,0.14322347387353884
2023,5,urbana,28,mujer,28,7.716581057611402,12.448666462265953,61.98721028474564,0.15764163070428286
2023,6,rural,16,hombre,1,0.0,0.49139231559325774,0.0,
2023,6,rural,16,mujer,9,3.8878269166804125,5.171137958111037,75.18319851788668,0.2087850582461105
2023,6,rural,17,hombre,2,0.3539194653975249,0.7722122422200852,45.831889996980344,0.7660527581438811
2023,6,rural,17,mujer,8,2.405374511852078,5.25982479930006,45.73107667335552,0.205876374409436
2023,6,rural,18,mujer,4,2.025628418971926,2.935602780499208,69.00212904919859,0.3669320159577353
2023,6,rural,19,hombre,2,0.4182927768225604,0.9398214947279265,44.50768355150825,0.8389649657006183
2023,6,rural,19,mujer,9,1.5005571075634465,6.321953360511374,23.735656085923235,0.4906478465366546
2023,6,rural,20,hombre,3,1.0724532135012643,2.685565487606512,39.933981072160684,0.7618062519931157
2023,6,rural,20,mujer,2,0.0,0.7818082052139816,0.0,
2023,6,rural,21,hombre,2,1.9255906149201354,1.9255906149201354,100.0,0.0
2023,6,rural,21,mujer,3,2.2806903680163955,2.7151297406165176,83.99931443049661,0.20915581545526488
2023,6,rural,22,hombre,2,0.0,1.8990905788774923,0.0,
2023,6,rural,22,mujer,5,2.7744631997300404,3.6366356537865805,76.29203098311983,0.20584233835988267
2023,6,rural,23,hombre,2,0.0,1.4894717053476028,0.0,
2023,6,rural,23,mujer,10,2.6490834936454712,8.364572391508872,31.670279957581993,0.38627981925480576
2023,6,rural,24,hombre,3,0.0,2.4499094165215682,0.0,
2023,6,rural,24,mujer,5,1.4586688587889967,3.4345749494160445,42.47014201966981,0.5126385593279371
2023,6,rural,25,hombre,1,0.0,0.4182927768225604,0.0,
2023,6,rural,25,mujer,7,4.3121714680569445,6.162444629662116,69.97501360581603,0.27602778066452144
2023,6,rural,26,hombre,3,1.1368277997522982,2.8350485407843484,40.099059448124365,0.7336337586918771
2023,6,rural,26,mujer,6,2.543061665293707,5.512413269635244,46.133363753802534,0.48550250341538154
2023,6,rural,27,hombre,2,0.0,1.0580525651567037,0.0,
2023,6,rural,27,mujer,8,3.6317796627531016,6.143586494387913,59.11497569165317,0.3574980365600878
2023,6,rural,28,hombre,3,1.3712406349188258,1.7251601003163506,79.48483359123452,0.25364580016822746
2023,6,rural,28,mujer,12,6.257277893966794,9.120324665995154,68.6080608215282,0.19606789336297667
2023,6,urbana,16,hombre,6,4.427817713656298,5.319485189541043,83.23771109208265,0.15243075039062773
