gestion,codigo_departamento,area,edad,sexo,observaciones,numerador,denominador,valor,cv
2025,1,urbana,16,mujer,19,392.74389462959334,4506.55475894691,8.714947795760716,0.7912941941454722
2025,1,urbana,17,hombre,6,0.0,1008.2704232332528,0.0,
2025,1,urbana,17,mujer,17,0.0,3583.5828049985594,0.0,
2025,1,urbana,18,hombre,17,0.0,4079.8420940487385,0.0,
2025,1,urbana,18,mujer,12,218.34615100688364,2374.316123192173,9.196170167657623,0.9751599615650444
2025,1,urbana,19,hombre,15,75.11965273438413,3854.3719656030903,1.9489466352692875,1.0512380560397625
2025,1,urbana,19,mujer,18,0.0,3797.6267234549045,0.0,
2025,1,urbana,20,hombre,9,224.94162679907248,1926.8939358937068,11.673793902659359,0.7178526307170917
2025,1,urbana,20,mujer,20,224.94162679907248,4831.897213874538,4.6553479273765275,1.034953159151585
2025,1,urbana,21,hombre,10,170.32978942717128,2237.1925383434923,7.613550756489216,0.9268494071348552
2025,1,urbana,21,mujer,9,0.0,2327.104123249256,0.0,
2025,1,urbana,22,hombre,16,116.34889754480429,3384.1231934428924,3.4380810299767735,0.9920108977891394
2025,1,urbana,22,mujer,13,213.3961282312004,3626.0222978084266,5.885130060015829,0.9728047652281785
2025,1,urbana,23,hombre,16,218.34615100688364,2849.3879881272615,7.6629139982579195,1.001578329390313
2025,1,urbana,23,mujer,13,218.34615100688364,2886.3444518454385,7.564798819048778,0.9983799598889164
2025,1,urbana,24,hombre,15,532.9207572246492,4380.379840144024,12.166085514792414,0.8701053002611732
2025,1,urbana,24,mujer,12,0.0,2571.730161420586,0.0,
2025,1,urbana,25,hombre,20,213.3961282312004,4283.143873492665,4.982231149223287,1.0211674928379126
2025,1,urbana,25,mujer,12,75.11965273438413,2626.170272248818,2.860425827227812,1.0344182038743712
2025,1,urbana,26,hombre,9,218.34615100688364,2221.123489400831,9.830437256137639,0.9936219082267352
2025,1,urbana,26,mujer,12,472.3595500095143,3487.2431640581426,13.545357400882374,0.928154248680348
2025,1,urbana,27,hombre,11,510.4444608132799,2349.248366194554,21.727990456799883,0.6563891421787303
2025,1,urbana,27,mujer,14,657.2786545033177,3764.073983044028,17.461895208865496,0.6728361457630961
2025,1,urbana,28,hombre,11,335.79802660914174,2701.252613415223,12.431196732266688,0.9413814651068598
2025,1,urbana,28,mujer,18,392.74389462959334,4675.235531239042,8.400515696061786,0.9759846481335778
2025,2,rural,16,hombre,11,1916.3509688924878,12586.291982184408,15.22569928939386,0.8477792781491096
2025,2,rural,16,mujer,7,1054.560405903062,6752.209298145846,15.618005297801474,0.9513382814611918
2025,2,rural,17,hombre,17,6011.758882464223,20413.984087438574,29.449219009450804,0.3876804921192128
2025,2,rural,17,mujer,5,0.0,3455.1114560240317,0.0,
2025,2,rural,18,hombre,9,2441.7949049496374,7743.392897953192,31.533914617648755,0.6502776025066975
2025,2,rural,18,mujer,9,868.4535352552158,9380.152266783445,9.258416180839012,1.0034564456499624
2025,2,rural,19,hombre,8,2952.769136528573,9628.547027175202,30.666819492025155,0.7746535127897457
2025,2,rural,19,mujer,6,0.0,3973.8463275907884,0.0,
2025,2,rural,20,hombre,7,0.0,8862.008841593137,0.0,
2025,2,rural,20,mujer,8,0.0,6576.515398092764,0.0,
2025,2,rural,21,hombre,4,0.0,3163.635197423865,0.0,
2025,2,rural,21,mujer,6,3438.4219550365624,9119.31204064767,37.7048393531269,0.2981207575964679
2025,2,rural,22,hombre,5,0.0,6723.56847724232,0.0,
2025,2,rural,22,mujer,7,636.1210082559576,5502.979534343103,11.5595743049023,1.0785124011732827
2025,2,rural,23,hombre,3,1214.2581898591952,1699.9110083671844,71.43069159988126,0.251587114378762
2025,2,rural,23,mujer,6,1481.0430199580087,7884.489919309813,18.784259160897694,0.7319543167267016
2025,2,rural,24,hombre,6,0.0,3461.5723887357085,0.0,
2025,2,rural,24,mujer,2,0.0,733.4346842723387,0.0,
2025,2,rural,25,hombre,9,682.6689834618959,9115.69349291674,7.488941834127673,1.0300326970115243
2025,2,rural,25,mujer,9,0.0,11062.771358788465,0.0,
2025,2,rural,26,hombre,5,0.0,5663.757201682782,0.0,
2025,2,rural,26,mujer,7,1570.4237391318957,5355.441712858339,29.323888174552078,0.7762808925801724
2025,2,rural,27,hombre,6,1054.560405903062,5370.617304031996,19.635739174924076,0.9161988579890102
2025,2,rural,27,mujer,5,0.0,4825.440880341857,0.0,
2025,2,rural,28,hombre,6,0.0,5587.179657006736,0.0,
2025,2,rural,28,mujer,3,3472.6228577483926,4160.154887087154,83.47340308235121,0.22658213701249594
2025,2,urbana,16,hombre,90,1850.8745007183784,21389.610974783678,8.653147095103243,0.33712918436135275
2025,2,urbana,16,mujer,81,2808.7783501529752,19356.49452284192,14.510780073522273,0.295458658068576
2025,2,urbana,17,hombre,81,2304.5244354902693,18807.00371795937,12.253543786401286,0.3347509094257904
2025,2,urbana,17,mujer,86,1818.824684006065,19942.57620411991,9.120309559756459,0.5181782467322659
2025,2,urbana,18,hombre,80,2795.9266769505575,19544.01291206941,14.305796304626528,0.26912156252795255
2025,2,urbana,18,mujer,78,2971.2299408024774,19038.79167485028,15.606189676035957,0.2674711303136746
2025,2,urbana,19,hombre,51,1792.7703605734089,11489.03356590426,15.604187682885462,0.3453275044644055
2025,2,urbana,19,mujer,60,2148.8802715686074,14612.130171937957,14.706139668091996,0.3347149124959141
2025,2,urbana,20,hombre,65,1657.9236710199746,15299.844326404484,10.836212680665833,0.4714976307980668
2025,2,urbana,20,mujer,81,2444.804819844698,20376.454603263734,11.99818549127339,0.3118465491116133
2025,2,urbana,21,hombre,65,1774.2263637520964,15507.422201287365,11.441143090853663,0.35920226397984456
2025,2,urbana,21,mujer,69,3389.6444456563277,15041.037874049205,22.53597440575954,0.23017312750936
2025,2,urbana,22,hombre,57,1204.7172729453248,12553.910018952896,9.596351026306053,0.45752110869220874
2025,2,urbana,22,mujer,75,2101.491184995893,17859.627489909864,11.766713422120201,0.37922822785547494
2025,2,urbana,23,hombre,62,1560.654251645551,13695.584831066104,11.395309297821823,0.3720296964958214
2025,2,urbana,23,mujer,79,1807.973451254142,19104.01791100457,9.463838757252669,0.363314205925264
2025,2,urbana,24,hombre,59,2792.8945958723516,14415.09425268095,19.374792470419838,0.2960784316919442
2025,2,urbana,24,mujer,62,2486.7331872983223,15836.892338662374,15.702153769319358,0.3283421721921793
2025,2,urbana,25,hombre,107,3881.7541270086786,26245.330655530055,14.790265658896429,0.23476848736754052
2025,2,urbana,25,mujer,85,1847.149261943667,19523.500968448,9.461157939494825,0.37689715061781537
2025,2,urbana,26,hombre,65,1923.1251085898139,14997.737817715948,12.822767886488448,0.3717527737444607
2025,2,urbana,26,mujer,72,2129.563339530462,17732.6383331676,12.009286489237589,0.3503110276605419
2025,2,urbana,27,hombre,65,3000.888569085807,17201.594237798483,17.445409580070823,0.32497557229307356
2025,2,urbana,27,mujer,71,2515.35802283904,18493.26848111059,13.601478967378208,0.28395371416451254
2025,2,urbana,28,hombre,71,1040.619076232574,17306.79353186643,6.012778012960726,0.45595123405357824
2025,2,urbana,28,mujer,74,1449.0852152552472,17611.01369785259,8.22828963804589,0.39961968737264075
2025,3,rural,16,hombre,9,0.0,5048.716439553788,0.0,
2025,3,rural,16,mujer,9,700.794437270503,4073.2841740319927,17.2046537223749,0.9352682312899016
2025,3,rural,17,hombre,9,241.79731047338325,5915.971562913325,4.087195279794583,1.0785980630100942
2025,3,rural,17,mujer,13,0.0,6061.266809188247,0.0,
2025,3,rural,18,hombre,4,685.9542349845619,1978.3480409646872,34.67308182285636,0.7716366019002688
2025,3,rural,18,mujer,16,0.0,10786.365715994962,0.0,
2025,3,rural,19,hombre,7,0.0,5973.086403410486,0.0,
2025,3,rural,19,mujer,6,0.0,3977.202089137601,0.0,
2025,3,rural,20,hombre,5,0.0,2525.3059186921573,0.0,
2025,3,rural,20,mujer,3,700.794437270503,2064.3058312137523,33.94818861982558,0.8958811338233093
2025,3,rural,21,hombre,1,0.0,642.6670328743475,0.0,
2025,3,rural,21,mujer,1,415.62271033591554,415.62271033591554,100.0,0.0
2025,3,rural,22,hombre,3,0.0,2239.132364900226,0.0,
2025,3,rural,22,mujer,6,1386.7486722550648,4736.363638629715,29.2787627399375,0.5465106120726003
2025,3,rural,23,hombre,7,0.0,4433.64167526579,0.0,
2025,3,rural,23,mujer,3,700.794437270503,1349.0399098343992,51.94764307280788,0.5942820877709536
2025,3,rural,24,hombre,6,0.0,3725.4377180011124,0.0,
2025,3,rural,24,mujer,4,1500.2990046854375,2018.6203558870202,74.3229899723357,0.28012876389100405
2025,3,rural,25,hombre,7,1018.1066003926132,4441.5775478403375,22.922184503739107,0.7224477986718401
2025,3,rural,25,mujer,8,0.0,4459.356064427433,0.0,
2025,3,rural,26,hombre,2,0.0,1155.904955992119,0.0,
2025,3,rural,26,mujer,5,1182.986841563327,4398.502034062014,26.895220973010204,0.7546728102483924
2025,3,rural,27,hombre,3,0.0,2355.506873090269,0.0,
2025,3,rural,27,mujer,3,0.0,2275.8914018852092,0.0,
2025,3,rural,28,hombre,4,0.0,2635.1336469985054,0.0,
2025,3,rural,28,mujer,4,0.0,1639.1814263333213,0.0,
2025,3,urbana,16,hombre,39,809.7375223608257,11693.3725325341,6.9247560539777435,0.6904189854518753
2025,3,urbana,16,mujer,56,1311.2137642094335,14903.897435674122,8.797791113825696,0.42762325174165744
2025,3,urbana,17,hombre,58,2425.5409689873172,17045.42058985456,14.229868698171053,0.38011994987628445
2025,3,urbana,17,mujer,44,913.6628808110324,12445.959077176407,7.341040374192791,0.6677070629533277
2025,3,urbana,18,hombre,44,881.3971586573191,11822.971819675617,7.454954406560548,0.4962906337652307
2025,3,urbana,18,mujer,51,1180.079544462774,14749.38868086285,8.000870883509311,0.5003570164546072
2025,3,urbana,19,hombre,31,1030.2077874679117,7817.782773451716,13.177748951612955,0.43776925327915855
2025,3,urbana,19,mujer,38,2104.9816705160797,10973.310781856202,19.182739943869603,0.36702255081047297
2025,3,urbana,20,hombre,39,1061.7575225143385,12374.835857065642,8.579972573196665,0.4780941022995652
2025,3,urbana,20,mujer,58,1897.6739264958092,17307.756908867417,10.964297317600751,0.4085650273148215
2025,3,urbana,21,hombre,39,0.0,11967.427043999674,0.0,
2025,3,urbana,21,mujer,48,1436.4786971154854,13008.206441554572,11.04286516030888,0.36405657229714644
2025,3,urbana,22,hombre,43,531.4138894940409,10336.401641755469,5.1411884707277,0.6172895584719573
2025,3,urbana,22,mujer,44,1133.6546015263698,12495.389595465378,9.072583074462736,0.490753143763559
2025,3,urbana,23,hombre,50,697.9578699567058,14956.173105058837,4.666687561409848,0.5586172104046195
2025,3,urbana,23,mujer,48,1779.6327393783226,11782.01397233003,15.104656500643918,0.3656803530529472
2025,3,urbana,24,hombre,40,1012.4917540052048,11870.025322746904,8.529819663189219,0.51906299995411
2025,3,urbana,24,mujer,37,775.5218475944556,10259.307328736239,7.559202807213164,0.5034452317067923
2025,3,urbana,25,hombre,63,1246.278941181123,15983.310374930337,7.797376838379483,0.4545849364505686
2025,3,urbana,25,mujer,45,903.0698710218194,11725.039659936592,7.702062399904095,0.49654850473286555
2025,3,urbana,26,hombre,44,1005.2810352715713,12630.875423817888,7.958918139402477,0.5751287138284893
2025,3,urbana,26,mujer,50,1256.8593351648033,14675.14376830214,8.564545295151254,0.43229769648863847
2025,3,urbana,27,hombre,46,947.6644351043559,12997.968374815671,7.29086583208274,0.5026456930343298
2025,3,urbana,27,mujer,32,761.6700262084763,8557.461856034988,8.900653476723626,0.580336481994952
2025,3,urbana,28,hombre,35,572.1679323523938,10273.670625724102,5.569264902456094,0.7268024895347545
2025,3,urbana,28,mujer,49,1382.3430063672135,12936.311852827002,10.685758213730189,0.5106470864529791
2025,4,rural,16,hombre,10,375.97889865729394,2304.8369069803393,16.31260318327162,0.9485932905580265
2025,4,rural,16,mujer,11,236.31669493403774,1404.1219140755197,16.830212004035968,0.7175902738178698
2025,4,rural,17,hombre,6,306.7507874738692,2185.8471356593127,14.03349678344934,0.9499630797403772
2025,4,rural,17,mujer,6,225.34632707985244,1194.0158336340637,18.872976449064033,0.9527212734414577
2025,4,rural,18,hombre,5,375.97889865729394,2726.3008353247583,13.790807448162893,0.9010576941257831
2025,4,rural,18,mujer,6,0.0,1404.7588198702056,0.0,
2025,4,rural,19,hombre,5,161.18181870373013,616.0042821640687,26.16569776714643,0.5622754039913326
2025,4,rural,20,hombre,5,0.0,1526.383193802133,0.0,
2025,4,rural,20,mujer,1,119.13438773753968,119.13438773753968,100.0,0.0
2025,4,rural,21,hombre,2,0.0,238.26877547507937,0.0,
2025,4,rural,21,mujer,6,0.0,1995.9579981861345,0.0,
2025,4,rural,22,hombre,3,103.79132265012929,1162.4518422884917,8.928655697753273,1.227153498362323
2025,4,rural,22,mujer,4,0.0,1330.8017933463418,0.0,
2025,4,rural,23,hombre,1,0.0,138.99011902712965,0.0,
2025,4,rural,23,mujer,2,375.97889865729394,495.1132863948336,75.93795379537954,0.3402887208102231
2025,4,rural,24,hombre,6,0.0,776.5630453315529,0.0,
2025,4,rural,24,mujer,6,245.98547747702003,811.3075212150158,30.3196347925669,0.662283716902865
2025,4,rural,25,hombre,2,0.0,608.1770101508409,0.0,
2025,4,rural,25,mujer,7,0.0,896.821991925271,0.0,
2025,4,rural,26,hombre,5,0.0,780.5883607906526,0.0,
2025,4,rural,26,mujer,7,265.6656454054143,1987.3587830135725,13.36777474083299,0.9945232571302204
2025,4,rural,27,hombre,5,95.49375931187912,1848.044772967888,5.167286026221099,1.1184868344858279
2025,4,rural,27,mujer,5,214.6281470494188,1413.6291408045788,15.182776079959797,0.8052009936692491
2025,4,rural,28,hombre,6,232.56033118904736,832.588718925679,27.932198203349284,0.8575629878370017
2025,4,urbana,16,hombre,19,0.0,3213.690602840868,0.0,
2025,4,urbana,16,mujer,22,69.37820345253077,3538.001657580669,1.9609432150456505,1.0299582932509854
2025,4,urbana,17,hombre,15,438.079927763862,2330.5328718490337,18.79741466235108,0.6564742574619117
2025,4,urbana,17,mujer,16,250.51288763806332,2688.7401502508437,9.317110380290632,0.9074161853367999
2025,4,urbana,18,hombre,14,322.61021895097525,2395.7256393547636,13.466075315613487,0.7122268533923397
2025,4,urbana,18,mujer,17,302.69903017425634,3781.5648506281345,8.004597094876654,0.7996779544585956
2025,4,urbana,19,hombre,9,342.86789013235705,1617.5763557018981,21.196396010844257,0.6891908209680285
2025,4,urbana,19,mujer,11,0.0,2190.745529956043,0.0,
2025,4,urbana,20,hombre,15,0.0,3511.6031325919025,0.0,
2025,4,urbana,20,mujer,23,626.4395734424008,4344.153211475489,14.420291894576872,0.5805734685185702
2025,4,urbana,21,hombre,7,182.51949483361832,1968.1109663950388,9.273841665947154,0.9978959429196368
2025,4,urbana,21,mujer,16,523.717670072035,2808.3086581722146,18.648864274516615,0.5924067780536082
2025,4,urbana,22,hombre,18,385.3189335376387,3069.053205197444,12.554977309780774,0.7952465136254578
2025,4,urbana,22,mujer,16,347.91285785719236,3257.2332297852417,10.681238748142428,0.707747699935315
2025,4,urbana,23,hombre,18,177.44950886601785,4043.1090397645767,4.388937006664317,0.9648691367223152
2025,4,urbana,23,mujer,8,229.85659548618233,1274.2478168184066,18.038610108047706,0.9016010307648693
2025,4,urbana,24,hombre,15,431.47644155491173,2895.3209883785885,14.90254252591673,0.6585005526478103
2025,4,urbana,24,mujer,10,0.0,1729.5718913539727,0.0,
2025,4,urbana,25,hombre,23,129.39479675970404,4296.718645175401,3.011479397306962,0.9798392489660853
2025,4,urbana,25,mujer,18,770.6378670752774,3857.2124684132364,19.97913968665302,0.844855032141713
2025,4,urbana,26,hombre,18,0.0,3473.685884528414,0.0,
2025,4,urbana,26,mujer,16,220.357836102675,2780.0115992400883,7.926507794532564,0.7334927229702242
2025,4,urbana,27,hombre,10,0.0,2215.423539151658,0.0,
2025,4,urbana,27,mujer,10,595.6594935987885,1934.7538026802163,30.78735355235487,0.557668441652847
2025,4,urbana,28,hombre,11,211.31444468249998,1882.925391514591,11.222666900918602,0.7155648566863515
2025,4,urbana,28,mujer,16,181.51072478268364,2724.6841026144557,6.661716292487485,0.6914505000743034
2025,5,rural,16,hombre,6,345.8413460051818,1869.4322305319129,18.49980653788016,0.9308513167848447
2025,5,rural,16,mujer,11,168.06190808112436,3776.053885008716,4.450728543582116,1.0462022682319396
2025,5,rural,17,hombre,8,345.8413460051818,3357.471007123958,10.300650259417514,0.9836713976636045
2025,5,rural,17,mujer,6,300.79531908947916,1389.2282668927958,21.651972268189603,0.6372316685540212
2025,5,rural,18,hombre,9,0.0,2845.714360372204,0.0,
2025,5,rural,18,mujer,12,0.0,4600.433858836674,0.0,
2025,5,rural,19,hombre,5,0.0,1507.9839280645986,0.0,
2025,5,rural,19,mujer,7,511.9081505863984,1865.1428126638891,27.446056522356372,0.5559436498156856
2025,5,rural,20,hombre,5,249.78632267045904,1705.2920128608669,14.6477155106947,0.9569833787857654
2025,5,rural,20,mujer,7,0.0,3003.869968483711,0.0,
2025,5,rural,21,hombre,2,556.9541775021011,556.9541775021011,100.0,0.0
2025,5,rural,21,mujer,6,0.0,1509.1779837141764,0.0,
2025,5,rural,22,hombre,3,0.0,778.3611855230388,0.0,
2025,5,rural,22,mujer,4,0.0,1527.250488643985,0.0,
2025,5,rural,23,hombre,3,211.11283149691926,1038.6106314280555,20.326465482704144,1.0315502619466064
2025,5,rural,23,mujer,12,0.0,3507.799465162896,0.0,
2025,5,rural,24,hombre,4,300.79531908947916,1285.5493289657672,23.39819346578252,0.8921790290346403
2025,5,rural,24,mujer,3,0.0,1230.1273979008888,0.0,
2025,5,rural,25,hombre,8,0.0,2555.9315049792613,0.0,
2025,5,rural,25,mujer,8,168.06190808112436,3292.591057538398,5.104244807333302,1.0167290969797225
2025,5,rural,26,hombre,10,0.0,3582.8738522031604,0.0,
2025,5,rural,26,mujer,6,0.0,1554.7692503124051,0.0,
2025,5,rural,27,hombre,4,0.0,781.130364455977,0.0,
2025,5,rural,27,mujer,6,1137.9295900815657,2593.560794515062,43.875184745547216,0.6249052453954899
2025,5,rural,28,hombre,9,0.0,2220.3931776315626,0.0,
2025,5,rural,28,mujer,11,0.0,2994.8169797349965,0.0,
2025,5,urbana,16,hombre,18,1127.4475353664257,5356.989640524996,21.046289259874946,0.47376185947989913
2025,5,urbana,16,mujer,11,161.97522763005804,2986.4596703568513,5.423653606904515,1.0074364755385135
2025,5,urbana,17,hombre,12,250.69397376982525,3151.101701393813,7.95575635210177,1.0510034928616854
2025,5,urbana,17,mujer,21,721.0146251184023,5659.251162387868,12.74045990236943,0.6099307674789306
2025,5,urbana,18,hombre,15,0.0,3804.6429360640814,0.0,
2025,5,urbana,18,mujer,15,687.3648030668858,3873.891214850209,17.743523628953117,0.6734621979989694
2025,5,urbana,19,hombre,14,0.0,3739.450057352635,0.0,
2025,5,urbana,19,mujer,12,650.1836293548643,3508.639228317598,18.530934275241204,0.6639692687083752
2025,5,urbana,20,hombre,15,0.0,3876.3935713925407,0.0,
2025,5,urbana,20,mujer,13,774.7857894404794,3412.996052328909,22.701045578760418,0.6224208804415108
2025,5,urbana,21,hombre,13,436.6708292970605,4218.220135325946,10.352016141597563,0.9520806690589805
2025,5,urbana,21,mujer,16,250.69397376982525,4069.5555131545934,6.16022985703161,0.96347721128038
2025,5,urbana,22,hombre,14,0.0,3608.5941754678015,0.0,
2025,5,urbana,22,mujer,11,589.0931265186072,3047.291516518803,19.33169581332283,0.591646584264419
2025,5,urbana,23,hombre,14,536.4715134048243,2860.13621075422,18.75685190753053,0.6597078885192112
2025,5,urbana,23,mujer,14,1405.2770565895974,4475.867775085314,31.396750914135563,0.48752043277581514
2025,5,urbana,24,hombre,14,446.435854666317,3753.7272742147584,11.893135064259747,0.6579201073768207
2025,5,urbana,24,mujer,8,0.0,2356.005705573593,0.0,
2025,5,urbana,25,hombre,17,429.8166171098272,4842.43663327268,8.876040094289117,0.8830893269196098
2025,5,urbana,25,mujer,17,436.6708292970605,4521.233741870007,9.658222826507771,0.9563670241757593
2025,5,urbana,26,hombre,12,429.8166171098272,2895.4523625122424,14.844541138880846,0.9059962694971142
2025,5,urbana,26,mujer,13,381.58574652901757,3678.838869821432,10.372450657169974,0.7474648738122898
2025,5,urbana,27,hombre,19,284.68373341040507,6078.7841041787615,4.683234813598724,0.9965742695632829
2025,5,urbana,27,mujer,11,191.50234107417205,3505.5348320409503,5.462856603900235,1.061806379863159
2025,5,urbana,28,hombre,7,429.8166171098272,2101.852156030229,20.449421995580433,0.8906559932355504
2025,5,urbana,28,mujer,9,0.0,2810.7484717245716,0.0,
2025,6,rural,16,hombre,5,0.0,989.9265151220102,0.0,
2025,6,rural,16,mujer,5,0.0,1286.8319113208122,0.0,
2025,6,rural,17,hombre,8,0.0,1946.4670538134499,0.0,
2025,6,rural,17,mujer,6,269.660342644762,1402.7044579703459,19.224316363473253,0.6558006749303584
2025,6,rural,18,hombre,6,269.660342644762,1472.8316412074287,18.308972668708705,0.9331378621806368
2025,6,rural,18,mujer,2,0.0,537.5957653951202,0.0,
2025,6,rural,19,hombre,8,115.46161103047271,1520.0074535329807,7.59612137178033,1.0332701892092218
2025,6,rural,19,mujer,4,369.6043857228906,1136.897889186699,32.509901657684836,0.43079684300788407
2025,6,rural,20,hombre,9,287.897316694579,1895.7203729793425,15.186697405277934,0.8051479755436126
2025,6,rural,20,mujer,7,172.4357056641063,1516.708672035235,11.369072310552493,1.0014960780276416
2025,6,rural,21,hombre,3,0.0,700.3457924383495,0.0,
2025,6,rural,21,mujer,2,0.0,379.8390871409122,0.0,
2025,6,rural,22,hombre,6,283.4529907027023,1320.8758800831226,21.45947208036418,0.7245667178347031
2025,6,rural,22,mujer,2,0.0,375.46549781124634,0.0,
2025,6,rural,23,hombre,3,0.0,501.2128589540981,0.0,
2025,6,rural,23,mujer,4,115.46161103047271,932.5882012537672,12.380771156577646,1.0609415913074114
2025,6,rural,24,hombre,4,115.46161103047271,712.972783762958,16.19439250136373,0.9694632914286369
2025,6,rural,24,mujer,8,369.6043857228906,2097.2293976668875,17.62346008186161,0.9464525080175439
2025,6,rural,25,hombre,5,0.0,1244.995252956901,0.0,
2025,6,rural,25,mujer,7,485.06599675336327,1999.3636116949751,24.26101955222367,0.6023576133206949
2025,6,rural,26,hombre,5,230.92322206094542,925.8838523163336,24.940841281898628,0.8841883358127195
2025,6,rural,26,mujer,6,385.61602880080966,1114.0010691417313,34.61540922019966,0.6186483905966923
2025,6,rural,27,hombre,6,0.0,1550.3455726280076,0.0,
2025,6,rural,27,mujer,5,115.46161103047271,1020.9364022604468,11.309383304859159,1.0406586670211506
2025,6,rural,28,hombre,7,369.6043857228906,1997.9079940257093,18.499569891511953,1.0051108141890686
2025,6,rural,28,mujer,4,0.0,930.1439436826794,0.0,
2025,6,urbana,16,hombre,15,253.774121335977,3204.243509026063,7.919938688215122,0.8994733840598131
2025,6,urbana,16,mujer,14,338.5083859487215,2645.1429363973075,12.79735704603438,0.6945426756100986
2025,6,urbana,17,hombre,22,276.06509145332626,3826.952583630301,7.213705563904506,0.9606217544563082
2025,6,urbana,17,mujer,17,353.2727098100553,2750.4791693503125,12.844042367116032,0.7032194358530418
2025,6,urbana,18,hombre,17,235.21872588115048,2952.2860728890437,7.967341919916674,0.6917174515701379
2025,6,urbana,18,mujer,13,0.0,2156.5911986853257,0.0,
2025,6,urbana,19,hombre,17,0.0,2784.7040258323404,0.0,
2025,6,urbana,19,mujer,14,406.02471355052535,3572.629319152309,11.364871003378104,0.8452915523949577
2025,6,urbana,20,hombre,21,316.4573766084158,3398.0469721916947,9.312919426899652,0.7218187739441841
2025,6,urbana,20,mujer,18,0.0,2779.594848607821,0.0,
2025,6,urbana,21,hombre,14,0.0,2395.5709358624276,0.0,
2025,6,urbana,21,mujer,16,827.1615959857427,4243.878861057312,19.490697615710577,0.47972530448801115
2025,6,urbana,22,hombre,12,140.2904534643424,2539.8039931955027,5.523672450322959,1.0529391497855354
2025,6,urbana,22,mujer,12,332.73446738294797,2283.3012328210193,14.57251730959101,0.7072809024842076
2025,6,urbana,23,hombre,12,417.1825769646905,1814.6969515049752,22.989104413202995,0.7249751499948857
2025,6,urbana,23,mujer,20,62.68325527243884,3556.672156509105,1.7624130792522306,1.0014906667264796
2025,6,urbana,24,hombre,11,0.0,1855.965773412608,0.0,
2025,6,urbana,24,mujer,16,0.0,2569.7135162547756,0.0,
2025,6,urbana,25,hombre,17,305.82798296957753,2698.006691649674,11.33533078016873,0.6346214492564527
2025,6,urbana,25,mujer,6,0.0,688.3446865787645,0.0,
2025,6,urbana,26,hombre,19,116.86401993072295,3253.0934638866,3.5923966288721645,1.0166947321962252
2025,6,urbana,26,mujer,15,0.0,2283.243822085614,0.0,
2025,6,urbana,27,hombre,14,0.0,2959.99975184884,0.0,
2025,6,urbana,27,mujer,16,223.48126450983557,3086.932340507139,7.239590631037957,0.9770263970820697
2025,6,urbana,28,hombre,12,215.87044745222505,2368.0821087578697,9.115834567301198,0.9876063435098565
2025,6,urbana,28,mujer,12,0.0,2185.8994323902098,0.0,
2025,7,rural,16,hombre,12,2453.9470938040904,8733.60249116299,28.097764883243688,0.5064751809943552
2025,7,rural,16,mujer,6,450.16897012999794,2809.016289323108,16.025858299258054,0.9812424655224558
2025,7,rural,17,hombre,5,0.0,4548.203464470692,0.0,
2025,7,rural,17,mujer,12,605.5644358981103,11236.224767565809,5.389394110788142,1.0364505563399957
2025,7,rural,18,hombre,5,0.0,2454.373214038876,0.0,
