gestion,codigo_departamento,area,edad,sexo,observaciones,numerador,denominador,valor,cv
2023,6,urbana,24,mujer,25,6.69170541501468,17.674561121823306,37.86065955975695,0.29409857324913163
2023,6,urbana,25,hombre,7,0.938714896183189,4.168779717889608,22.51773803626164,0.6956155103225855
2023,6,urbana,25,mujer,22,5.398650885584662,14.673296489043492,36.79235194092765,0.304403788054322
2023,6,urbana,26,hombre,14,0.6063075224050001,8.817340659891961,6.876308240680236,0.9737614149816755
2023,6,urbana,26,mujer,31,11.685484150248547,20.071023103749628,58.22067011653974,0.205525297339057
2023,6,urbana,27,hombre,9,4.769790919864883,5.830510835961036,81.80742741178157,0.14711642515213527
2023,6,urbana,27,mujer,15,5.347016958327899,9.274723219553517,57.65149893697101,0.21995779604898094
2023,6,urbana,28,hombre,11,1.5075253508986513,6.810292828058741,22.135984295529447,0.6000473939508202
2023,6,urbana,28,mujer,30,10.410225992801454,17.300516218637863,60.17292120790307,0.18085337204469626
2023,7,rural,16,hombre,9,0.0,16.4830406946576,0.0,
2023,7,rural,16,mujer,15,0.0,24.276857754949464,0.0,
2023,7,rural,17,hombre,6,0.0,10.6289096038287,0.0,
2023,7,rural,17,mujer,15,11.044057513711232,30.078321878168484,36.71766516245461,0.4616317308407863
2023,7,rural,18,hombre,6,0.0,9.763753216135363,0.0,
2023,7,rural,18,mujer,12,1.393026286175174,18.618553237056673,7.481925520413807,1.0218465146654352
2023,7,rural,19,hombre,4,3.289629641291687,8.010444762346141,41.06675395547204,0.741256367704234
2023,7,rural,19,mujer,3,0.8055962584132944,5.611974650649938,14.354951840703627,1.0323320805146898
2023,7,rural,20,hombre,4,0.6878552014168504,6.723957374347888,10.229916150882216,1.0297701083563975
2023,7,rural,20,mujer,8,11.014644791181826,12.644304232442456,87.11151352180147,0.11766015055293662
2023,7,rural,21,hombre,1,0.0,0.7884506261299865,0.0,
2023,7,rural,21,mujer,11,7.61240086485985,18.18090707278672,41.87030291934186,0.33057069184501603
2023,7,rural,22,hombre,5,2.874929285663639,7.974476814038317,36.05163514429682,0.5741464510501563
2023,7,rural,22,mujer,2,1.6205770145139045,2.6293999152492464,61.63296062783537,0.5425918742821775
2023,7,rural,23,hombre,2,1.071818296791104,2.396240619727588,44.729159833412375,0.7816477176734382
2023,7,rural,23,mujer,7,12.301441419089445,14.747713102142873,83.41253544796731,0.15819103307551946
2023,7,rural,24,hombre,4,0.0,11.184610777572333,0.0,
2023,7,rural,24,mujer,11,13.60834848346374,15.43992250546546,88.13741441154659,0.12732253071075048
2023,7,rural,25,hombre,1,0.0,3.289629641291687,0.0,
2023,7,rural,25,mujer,11,12.435486557115606,16.70427927039975,74.44491531670863,0.19792697633383102
2023,7,rural,26,hombre,1,1.540766599568729,1.540766599568729,100.0,0.0
2023,7,rural,26,mujer,9,16.706003573031097,16.706003573031097,100.0,0.0
2023,7,rural,27,hombre,4,4.311223268004348,6.4525228513461,66.81453700090279,0.4124424075426609
2023,7,rural,27,mujer,14,24.9008083449802,31.880815949864957,78.10593174321085,0.1517628326818496
2023,7,rural,28,hombre,5,4.5576869709866115,7.722364656556627,59.019318222909035,0.39863738584773273
2023,7,rural,28,mujer,6,11.310091429119643,11.310091429119643,100.0,0.0
2023,7,urbana,16,hombre,26,0.0,42.94625589624011,0.0,
2023,7,urbana,16,mujer,57,4.703474214756887,115.8196603840796,4.061032642609458,0.7196247629525044
2023,7,urbana,17,hombre,29,0.0,54.56031161733281,0.0,
2023,7,urbana,17,mujer,58,3.3626591621774518,108.65364984502474,3.0948423425938216,0.709118455742515
2023,7,urbana,18,hombre,16,1.6179232421265861,30.792719716831677,5.254239498832607,0.9953582802594078
2023,7,urbana,18,mujer,55,14.187526347301183,98.40059474603483,14.418130687033157,0.3330043380876804
2023,7,urbana,19,hombre,20,0.0,35.94868979409392,0.0,
2023,7,urbana,19,mujer,65,15.341979954372297,116.54156875103823,13.164384278322682,0.3160899166799544
2023,7,urbana,20,hombre,20,2.261601348499486,35.66220758910789,6.341731209007471,0.7573114091627849
2023,7,urbana,20,mujer,53,24.287936767625457,100.9051229844625,24.070073004484964,0.23652838815044677
2023,7,urbana,21,hombre,18,3.644233345878889,38.63204133626205,9.433188668853026,0.7078542375052252
2023,7,urbana,21,mujer,60,33.25837951809689,117.54092423794589,28.295148888543487,0.20172943357636733
2023,7,urbana,22,hombre,22,4.389925368749833,47.36862867349514,9.26757960212218,0.7162383352810221
2023,7,urbana,22,mujer,62,42.080432330688836,132.9721334577954,31.646053377074622,0.21471087886759022
2023,7,urbana,23,hombre,28,5.4821909726164755,49.78113382295879,11.012587604198195,0.5403579630477837
2023,7,urbana,23,mujer,67,58.11362645369801,130.7724663894747,44.438732447410146,0.19430558236210496
2023,7,urbana,24,hombre,23,2.3919152002082793,42.892271035922406,5.5765645941317565,0.696319751757683
2023,7,urbana,24,mujer,65,48.60141365661022,133.97395182486358,36.276763501120016,0.18793972871986012
2023,7,urbana,25,hombre,25,15.931461657131088,47.14108099247523,33.79528284401052,0.30114171635123377
2023,7,urbana,25,mujer,57,51.751213931929875,111.85254498131901,46.26735488278168,0.15436946994881456
2023,7,urbana,26,hombre,16,17.49373772225281,28.692759860478965,60.96917064554831,0.21051433852289955
2023,7,urbana,26,mujer,38,37.50586451468863,78.41058310146705,47.83265604102733,0.16625793912256823
2023,7,urbana,27,hombre,21,24.05498883571866,39.50577057636192,60.889810487867926,0.19490221206931066
2023,7,urbana,27,mujer,58,72.30390914069034,107.92953500178314,66.99177304849482,0.08814861442682752
2023,7,urbana,28,hombre,17,17.30483175201357,35.07771105934142,49.332841936974624,0.30899217690396236
2023,7,urbana,28,mujer,53,71.27620008824685,103.89795819333983,68.6021182010253,0.10276897819358291
2023,8,rural,16,hombre,1,0.0,0.38659428773193727,0.0,
2023,8,rural,16,mujer,12,1.7884716812788475,5.565374680388384,32.13569227569127,0.46888123951997446
2023,8,rural,17,hombre,5,0.0,2.2475284175016106,0.0,
2023,8,rural,17,mujer,8,0.528519101820207,3.6533177018281267,14.466825635113395,0.9531176247378111
2023,8,rural,18,hombre,4,0.0,1.8535541868196779,0.0,
2023,8,rural,18,mujer,8,0.8789684872906472,3.893161331672481,22.577242821659464,0.8222529134910694
2023,8,rural,19,hombre,2,0.0,0.7334595182266004,0.0,
2023,8,rural,19,mujer,9,1.6507077947742772,3.980138951966304,41.47362227036771,0.4092368509466867
2023,8,rural,20,hombre,5,0.5638683496951326,2.459867163098102,22.922715427647866,0.9211855204084869
2023,8,rural,20,mujer,13,3.125693717269691,5.864235817785289,53.30095539115194,0.33886978193943784
2023,8,rural,21,hombre,3,0.0,1.1696574682731862,0.0,
2023,8,rural,21,mujer,7,3.3978384719411405,3.8994511467595916,87.13632621772204,0.11935326461050173
2023,8,rural,22,hombre,6,2.4100657537521726,2.717026413175164,88.70233068274548,0.12926211059610185
2023,8,rural,22,mujer,7,2.0925290779137944,3.34148181770741,62.62278809433948,0.2951549410080164
2023,8,rural,23,hombre,3,1.1048961597882756,1.387623082941031,79.62509224381573,0.24964031786576502
2023,8,rural,23,mujer,10,4.417696875025117,4.925603176967767,89.68844456821792,0.09737087452853939
2023,8,rural,24,hombre,7,1.960596226226715,4.120855380404096,47.57740918426641,0.3563549903980521
2023,8,rural,24,mujer,10,4.97436368488542,5.656519663065336,87.94035875745108,0.13836727632426724
2023,8,rural,25,hombre,5,2.2926861504856455,2.2926861504856455,100.0,0.0
2023,8,rural,25,mujer,8,4.058579305028268,4.058579305028268,100.0,0.0
2023,8,rural,26,hombre,2,0.0,1.1386722537984415,0.0,
2023,8,rural,26,mujer,10,5.365920510551311,5.365920510551311,100.0,0.0
2023,8,rural,27,hombre,5,0.9118105143578732,2.264945217738683,40.2575085356026,0.5534339285230524
2023,8,rural,27,mujer,8,3.9801794494942335,3.9801794494942335,100.0,0.0
2023,8,rural,28,hombre,2,0.5896875825757466,0.5896875825757466,100.0,0.0
2023,8,rural,28,mujer,12,5.786597102016578,5.786597102016578,100.0,0.0
2023,8,urbana,16,hombre,11,0.0,5.875473792441456,0.0,
2023,8,urbana,16,mujer,28,0.6377985577383487,15.519353076012106,4.1096980951105415,0.9947587986753733
2023,8,urbana,17,hombre,10,0.0,6.579902575648405,0.0,
2023,8,urbana,17,mujer,29,2.797767638687652,15.346432557426997,18.230736219758487,0.39260729488956103
2023,8,urbana,18,hombre,15,0.0,8.744396165995415,0.0,
2023,8,urbana,18,mujer,23,0.8327729048093055,12.038522512698366,6.917567367016073,0.7021122221089332
2023,8,urbana,19,hombre,7,1.427686179020478,4.0160581089871075,35.54944027890462,0.40632780323568213
2023,8,urbana,19,mujer,21,2.3320326902521438,9.84154919697054,23.695788575339318,0.43640418186224755
2023,8,urbana,20,hombre,6,0.0,3.890211388152836,0.0,
2023,8,urbana,20,mujer,25,4.839952412059039,14.384372177008482,33.64729688929395,0.3246327156351236
2023,8,urbana,21,hombre,8,1.1703151972238355,4.485040804131883,26.093746931926958,0.6200118395251253
2023,8,urbana,21,mujer,21,6.867244638734456,11.127902485149532,61.71194120274659,0.1445998466616281
2023,8,urbana,22,hombre,8,0.4587222064848635,5.331836209961557,8.603456453291368,0.920110355038969
2023,8,urbana,22,mujer,24,8.268247075763679,12.908780440142401,64.05134175225362,0.17752012741122253
2023,8,urbana,23,hombre,8,0.24252612178585853,3.4223999555819695,7.086434225500031,1.0387698767944098
2023,8,urbana,23,mujer,24,6.763302293340387,11.089264829210286,60.98963635105134,0.16209561820871682
2023,8,urbana,24,hombre,4,1.0752690304542643,2.5109621771231763,42.822987946644666,0.5843717903305299
2023,8,urbana,24,mujer,24,10.745174227951567,14.325004741145566,75.00991742842717,0.12890726295541208
2023,8,urbana,25,hombre,5,1.6192035591396854,3.022293581433512,53.575323359939,0.43776511970456816
2023,8,urbana,25,mujer,21,9.140978590973308,11.676579998226924,78.2847254278338,0.137375663372117
2023,8,urbana,26,hombre,12,2.9130448292498943,6.376839836816094,45.681637045856164,0.35105179583518203
2023,8,urbana,26,mujer,24,11.585078535545081,12.80332521859771,90.48491964194551,0.05991441797266828
2023,8,urbana,27,hombre,11,2.245338978609801,5.564049835384637,40.35440093168366,0.40030173118963186
2023,8,urbana,27,mujer,30,13.600522731008061,16.888387215072182,80.53180305381773,0.09018428822923852
2023,8,urbana,28,hombre,4,1.1698474243522878,2.002092407703361,58.43124022902831,0.44186901191335226
2023,8,urbana,28,mujer,29,13.094185139382386,14.39159125414702,90.98497107197386,0.0592101390605381
2023,9,rural,16,hombre,6,0.0,0.8894334399241783,0.0,
2023,9,rural,16,mujer,24,0.3269530238566811,3.679060655864117,8.886861469259692,0.6575396265373906
2023,9,rural,17,hombre,8,0.07259574062778217,1.1006691215936755,6.5956007308236,0.7663992142631502
2023,9,rural,17,mujer,24,0.7870345543153696,3.3160813389677863,23.733873625679937,0.3900178677389457
2023,9,rural,18,hombre,3,0.0,0.4484138050198095,0.0,
2023,9,rural,18,mujer,18,1.3126605492498342,2.5388488632833304,51.702981151554425,0.2980381986226617
2023,9,rural,19,hombre,6,0.15367075999614693,1.040553201770138,14.768179054634572,1.0060681180955202
2023,9,rural,19,mujer,13,1.0082774510664618,1.6840963763966816,59.8705314730139,0.19044066333070536
2023,9,rural,20,hombre,3,0.0,0.3581764521714388,0.0,
2023,9,rural,20,mujer,13,0.9455672858920564,1.6903613738527452,55.93876555146775,0.32406239242514806
2023,9,rural,21,hombre,7,0.31846230399307535,0.807703859595904,39.4281022938782,0.533196700912173
2023,9,rural,21,mujer,17,2.0168906286431496,2.2209111342255814,90.81365740220973,0.08034520482466638
2023,9,rural,22,hombre,6,0.647669715278645,1.1532884807140666,56.158517674401445,0.2791220653213269
2023,9,rural,22,mujer,11,0.8777286026127933,1.3157691380377843,66.70840478305762,0.2213958794281653
2023,9,rural,23,hombre,7,0.5889711113496784,1.1136550222465842,52.88631574269227,0.4795274047391288
2023,9,rural,23,mujer,10,1.6207106987305429,1.6207106987305429,100.0,0.0
2023,9,rural,24,hombre,5,0.3894250092740964,0.7849474843811383,49.61160039656966,0.3422308873110149
2023,9,rural,24,mujer,20,2.4480314248043458,2.4480314248043458,100.0,0.0
2023,9,rural,25,hombre,5,0.2609651641014374,0.8759769543327809,29.791327592654625,0.5011732825257962
2023,9,rural,25,mujer,16,1.829185299272794,2.0856127434950498,87.7049349155521,0.07337141394606449
2023,9,rural,26,hombre,7,0.6546010898703938,0.991242916562586,66.03841287869248,0.29899290016903124
2023,9,rural,26,mujer,14,1.4661715957362398,1.6855075778704467,86.98694772934057,0.11595230736440718
2023,9,rural,27,hombre,8,0.7666666423416646,1.3603473710238425,56.35815223905978,0.33019787616316804
2023,9,rural,27,mujer,12,2.081960445321334,2.081960445321334,100.0,0.0
2023,9,rural,28,hombre,5,0.6518127341940478,0.7254549053455637,89.84882856137872,0.11349430118183851
2023,9,rural,28,mujer,11,1.213463376705516,1.300953853096496,93.27489778498006,0.07364839129489249
2023,9,urbana,16,hombre,4,0.0,0.8232399619755963,0.0,
2023,9,urbana,16,mujer,17,0.1151231775824759,4.252899210043433,2.7069340677203635,1.0773574977144649
2023,9,urbana,17,hombre,10,0.0,2.1824953164256913,0.0,
2023,9,urbana,17,mujer,16,0.0,3.048643531016654,0.0,
2023,9,urbana,18,hombre,3,0.0,0.4687611738209707,0.0,
2023,9,urbana,18,mujer,21,0.42992859886099954,4.424798293789063,9.716343442467773,0.8812809956339268
2023,9,urbana,19,hombre,6,0.0,0.9097471329754778,0.0,
2023,9,urbana,19,mujer,20,1.3788173779082105,4.024863120446276,34.25749737683819,0.5549533859878977
2023,9,urbana,20,hombre,9,0.6861150204236605,2.773243924206995,24.740521900534013,0.5652411923783704
2023,9,urbana,20,mujer,27,0.6651921458125858,6.265810381239298,10.61621889810555,0.5288669697881576
2023,9,urbana,21,hombre,5,0.6861150204236605,1.2229265250967911,56.10435347858339,0.505779202159257
2023,9,urbana,21,mujer,19,1.6024560019708494,3.4618570343446997,46.28891332233137,0.2861839839215832
2023,9,urbana,22,hombre,5,0.23905281353528407,1.714848721040499,13.940169217389437,0.954735433179556
2023,9,urbana,22,mujer,22,0.4717831163846232,3.5835412466311563,13.165276577411822,0.49966736527000716
2023,9,urbana,23,hombre,6,0.0,1.5376885544781018,0.0,
2023,9,urbana,23,mujer,27,1.248327080924226,4.5452463547895565,27.464453705766694,0.3501398938420691
2023,9,urbana,24,hombre,4,0.46206187575876695,0.5493617008569004,84.10886216458806,0.18171770350963667
2023,9,urbana,24,mujer,25,3.3024322503036023,4.646925641479097,71.06703453194169,0.21059050613042293
2023,9,urbana,25,hombre,7,0.5839741500601101,1.6583579315661257,35.21399927870907,0.5923445817990517
2023,9,urbana,25,mujer,21,2.428196976521049,3.8312473991087237,63.37875693138295,0.21209225489301298
2023,9,urbana,26,hombre,12,0.859634867920366,1.8567567403193137,46.297657051861904,0.3936687371545747
2023,9,urbana,26,mujer,20,2.5224341127506547,4.029994378991893,62.591504491915536,0.23502140254711215
2023,9,urbana,27,hombre,5,1.156657165762424,1.3210963828625746,87.5528220928256,0.15307938070723393
2023,9,urbana,27,mujer,28,2.9117248816580594,3.76260658460198,77.38584452528062,0.12710137147546668
2023,9,urbana,28,hombre,6,0.8343955314459526,2.1706521245883015,38.43985510134236,0.32984095225720544
2023,9,urbana,28,mujer,23,3.9883214338185704,4.815587282770159,82.82108078673002,0.10748981356905551
