gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,20301,rural,24,mujer,11,48,22.916666666666668
2024,20301,rural,25,hombre,14,55,25.454545454545453
2024,20301,rural,25,mujer,8,52,15.384615384615385
2024,20301,rural,26,hombre,11,52,21.153846153846153
2024,20301,rural,26,mujer,11,60,18.333333333333332
2024,20301,rural,27,hombre,10,45,22.22222222222222
2024,20301,rural,27,mujer,9,37,24.324324324324323
2024,20301,rural,28,hombre,16,53,30.18867924528302
2024,20301,rural,28,mujer,10,35,28.571428571428573
2024,20301,urbana,16,hombre,0,2,0.0
2024,20301,urbana,16,mujer,0,1,0.0
2024,20301,urbana,17,hombre,1,9,11.11111111111111
2024,20301,urbana,17,mujer,0,1,0.0
2024,20301,urbana,18,hombre,4,54,7.407407407407407
2024,20301,urbana,18,mujer,0,4,0.0
2024,20301,urbana,19,hombre,4,34,11.764705882352942
2024,20301,urbana,19,mujer,0,4,0.0
2024,20301,urbana,20,hombre,0,17,0.0
2024,20301,urbana,20,mujer,1,1,100.0
2024,20301,urbana,21,hombre,0,11,0.0
2024,20301,urbana,21,mujer,1,5,20.0
2024,20301,urbana,22,hombre,4,15,26.666666666666668
2024,20301,urbana,22,mujer,1,6,16.666666666666668
2024,20301,urbana,23,hombre,1,3,33.333333333333336
2024,20301,urbana,23,mujer,1,5,20.0
2024,20301,urbana,24,hombre,3,9,33.333333333333336
2024,20301,urbana,24,mujer,1,8,12.5
2024,20301,urbana,25,hombre,2,8,25.0
2024,20301,urbana,25,mujer,3,4,75.0
2024,20301,urbana,26,hombre,1,7,14.285714285714286
2024,20301,urbana,26,mujer,3,8,37.5
2024,20301,urbana,27,hombre,1,14,7.142857142857143
2024,20301,urbana,27,mujer,0,6,0.0
2024,20301,urbana,28,hombre,4,11,36.36363636363637
2024,20301,urbana,28,mujer,2,14,14.285714285714286
2024,20302,rural,16,hombre,3,24,12.5
2024,20302,rural,16,mujer,3,23,13.043478260869565
2024,20302,rural,17,hombre,5,44,11.363636363636363
2024,20302,rural,17,mujer,6,32,18.75
2024,20302,rural,18,hombre,12,49,24.489795918367346
2024,20302,rural,18,mujer,11,55,20.0
2024,20302,rural,19,hombre,14,65,21.53846153846154
2024,20302,rural,19,mujer,8,43,18.6046511627907
2024,20302,rural,20,hombre,11,48,22.916666666666668
2024,20302,rural,20,mujer,8,49,16.3265306122449
2024,20302,rural,21,hombre,12,52,23.076923076923077
2024,20302,rural,21,mujer,11,57,19.29824561403509
2024,20302,rural,22,hombre,11,53,20.754716981132077
2024,20302,rural,22,mujer,5,45,11.11111111111111
2024,20302,rural,23,hombre,13,65,20.0
2024,20302,rural,23,mujer,16,58,27.586206896551722
2024,20302,rural,24,hombre,18,65,27.692307692307693
2024,20302,rural,24,mujer,14,67,20.895522388059703
2024,20302,rural,25,hombre,21,72,29.166666666666668
2024,20302,rural,25,mujer,19,62,30.64516129032258
2024,20302,rural,26,hombre,12,70,17.142857142857142
2024,20302,rural,26,mujer,19,55,34.54545454545455
2024,20302,rural,27,hombre,17,72,23.61111111111111
2024,20302,rural,27,mujer,11,42,26.19047619047619
2024,20302,rural,28,hombre,16,74,21.62162162162162
2024,20302,rural,28,mujer,10,53,18.867924528301888
2024,20303,rural,16,hombre,2,18,11.11111111111111
2024,20303,rural,16,mujer,1,7,14.285714285714286
2024,20303,rural,17,hombre,0,9,0.0
2024,20303,rural,17,mujer,3,21,14.285714285714286
2024,20303,rural,18,hombre,8,22,36.36363636363637
2024,20303,rural,18,mujer,2,30,6.666666666666667
2024,20303,rural,19,hombre,7,34,20.58823529411765
2024,20303,rural,19,mujer,5,25,20.0
2024,20303,rural,20,hombre,8,42,19.047619047619047
2024,20303,rural,20,mujer,4,26,15.384615384615385
2024,20303,rural,21,hombre,7,34,20.58823529411765
2024,20303,rural,21,mujer,8,27,29.62962962962963
2024,20303,rural,22,hombre,7,48,14.583333333333334
2024,20303,rural,22,mujer,3,29,10.344827586206897
2024,20303,rural,23,hombre,17,53,32.075471698113205
2024,20303,rural,23,mujer,13,35,37.142857142857146
2024,20303,rural,24,hombre,7,44,15.909090909090908
2024,20303,rural,24,mujer,4,30,13.333333333333334
2024,20303,rural,25,hombre,10,52,19.23076923076923
2024,20303,rural,25,mujer,13,51,25.49019607843137
2024,20303,rural,26,hombre,12,57,21.05263157894737
2024,20303,rural,26,mujer,8,22,36.36363636363637
2024,20303,rural,27,hombre,16,53,30.18867924528302
2024,20303,rural,27,mujer,9,42,21.428571428571427
2024,20303,rural,28,hombre,7,48,14.583333333333334
2024,20303,rural,28,mujer,11,37,29.72972972972973
2024,20304,rural,16,hombre,0,9,0.0
2024,20304,rural,16,mujer,0,1,0.0
2024,20304,rural,17,hombre,2,14,14.285714285714286
2024,20304,rural,17,mujer,3,12,25.0
2024,20304,rural,18,hombre,0,15,0.0
2024,20304,rural,18,mujer,2,11,18.181818181818183
2024,20304,rural,19,hombre,8,21,38.095238095238095
2024,20304,rural,19,mujer,3,9,33.333333333333336
2024,20304,rural,20,hombre,3,16,18.75
2024,20304,rural,20,mujer,5,17,29.41176470588235
2024,20304,rural,21,hombre,3,16,18.75
2024,20304,rural,21,mujer,5,19,26.31578947368421
2024,20304,rural,22,hombre,2,18,11.11111111111111
2024,20304,rural,22,mujer,4,17,23.529411764705884
2024,20304,rural,23,hombre,10,32,31.25
2024,20304,rural,23,mujer,7,21,33.333333333333336
2024,20304,rural,24,hombre,6,28,21.428571428571427
2024,20304,rural,24,mujer,6,27,22.22222222222222
2024,20304,rural,25,hombre,3,20,15.0
2024,20304,rural,25,mujer,6,16,37.5
2024,20304,rural,26,hombre,2,16,12.5
2024,20304,rural,26,mujer,2,16,12.5
2024,20304,rural,27,hombre,6,24,25.0
2024,20304,rural,27,mujer,4,12,33.333333333333336
2024,20304,rural,28,hombre,6,13,46.15384615384615
2024,20304,rural,28,mujer,5,20,25.0
2024,20305,rural,16,hombre,1,5,20.0
2024,20305,rural,16,mujer,0,3,0.0
2024,20305,rural,17,hombre,2,9,22.22222222222222
2024,20305,rural,17,mujer,0,7,0.0
2024,20305,rural,18,hombre,1,10,10.0
2024,20305,rural,18,mujer,2,8,25.0
2024,20305,rural,19,hombre,2,10,20.0
2024,20305,rural,19,mujer,0,5,0.0
2024,20305,rural,20,hombre,1,12,8.333333333333334
2024,20305,rural,20,mujer,0,10,0.0
2024,20305,rural,21,hombre,2,12,16.666666666666668
2024,20305,rural,21,mujer,0,12,0.0
2024,20305,rural,22,hombre,1,18,5.555555555555555
2024,20305,rural,22,mujer,1,14,7.142857142857143
2024,20305,rural,23,hombre,1,22,4.545454545454546
2024,20305,rural,23,mujer,4,10,40.0
2024,20305,rural,24,hombre,1,13,7.6923076923076925
2024,20305,rural,24,mujer,3,15,20.0
2024,20305,rural,25,hombre,5,25,20.0
2024,20305,rural,25,mujer,0,16,0.0
2024,20305,rural,26,hombre,2,19,10.526315789473685
2024,20305,rural,26,mujer,3,14,21.428571428571427
2024,20305,rural,27,hombre,3,22,13.636363636363637
2024,20305,rural,27,mujer,4,13,30.76923076923077
2024,20305,rural,28,hombre,5,16,31.25
2024,20305,rural,28,mujer,3,15,20.0
2024,20306,rural,16,hombre,0,3,0.0
2024,20306,rural,16,mujer,0,7,0.0
2024,20306,rural,17,hombre,0,7,0.0
2024,20306,rural,17,mujer,1,10,10.0
2024,20306,rural,18,hombre,3,18,16.666666666666668
2024,20306,rural,18,mujer,1,11,9.090909090909092
2024,20306,rural,19,hombre,5,18,27.77777777777778
2024,20306,rural,19,mujer,3,16,18.75
2024,20306,rural,20,hombre,4,28,14.285714285714286
2024,20306,rural,20,mujer,2,17,11.764705882352942
2024,20306,rural,21,hombre,7,25,28.0
2024,20306,rural,21,mujer,2,10,20.0
2024,20306,rural,22,hombre,3,29,10.344827586206897
2024,20306,rural,22,mujer,3,22,13.636363636363637
2024,20306,rural,23,hombre,4,34,11.764705882352942
2024,20306,rural,23,mujer,7,43,16.27906976744186
2024,20306,rural,24,hombre,8,59,13.559322033898304
2024,20306,rural,24,mujer,6,35,17.142857142857142
2024,20306,rural,25,hombre,4,38,10.526315789473685
2024,20306,rural,25,mujer,5,29,17.24137931034483
2024,20306,rural,26,hombre,2,31,6.451612903225806
2024,20306,rural,26,mujer,4,18,22.22222222222222
2024,20306,rural,27,hombre,4,37,10.81081081081081
2024,20306,rural,27,mujer,5,28,17.857142857142858
2024,20306,rural,28,hombre,6,31,19.35483870967742
2024,20306,rural,28,mujer,4,21,19.047619047619047
2024,20306,urbana,16,hombre,1,2,50.0
2024,20306,urbana,16,mujer,0,4,0.0
2024,20306,urbana,17,hombre,1,3,33.333333333333336
2024,20306,urbana,18,hombre,0,2,0.0
2024,20306,urbana,18,mujer,2,4,50.0
2024,20306,urbana,19,hombre,2,8,25.0
2024,20306,urbana,19,mujer,2,6,33.333333333333336
2024,20306,urbana,20,hombre,1,5,20.0
2024,20306,urbana,20,mujer,1,6,16.666666666666668
2024,20306,urbana,21,hombre,1,9,11.11111111111111
2024,20306,urbana,21,mujer,1,7,14.285714285714286
2024,20306,urbana,22,hombre,1,7,14.285714285714286
2024,20306,urbana,22,mujer,1,11,9.090909090909092
2024,20306,urbana,23,hombre,4,15,26.666666666666668
2024,20306,urbana,23,mujer,3,15,20.0
2024,20306,urbana,24,hombre,2,14,14.285714285714286
2024,20306,urbana,24,mujer,2,7,28.571428571428573
2024,20306,urbana,25,hombre,2,13,15.384615384615385
2024,20306,urbana,25,mujer,4,9,44.44444444444444
2024,20306,urbana,26,hombre,3,8,37.5
2024,20306,urbana,26,mujer,1,5,20.0
2024,20306,urbana,27,hombre,1,11,9.090909090909092
2024,20306,urbana,27,mujer,3,12,25.0
2024,20306,urbana,28,hombre,3,14,21.428571428571427
2024,20306,urbana,28,mujer,1,13,7.6923076923076925
2024,20307,rural,16,hombre,2,9,22.22222222222222
2024,20307,rural,16,mujer,0,3,0.0
2024,20307,rural,17,hombre,2,13,15.384615384615385
2024,20307,rural,17,mujer,2,5,40.0
2024,20307,rural,18,hombre,5,10,50.0
2024,20307,rural,18,mujer,1,9,11.11111111111111
2024,20307,rural,19,hombre,5,17,29.41176470588235
2024,20307,rural,19,mujer,6,12,50.0
2024,20307,rural,20,hombre,9,20,45.0
2024,20307,rural,20,mujer,4,10,40.0
2024,20307,rural,21,hombre,3,22,13.636363636363637
2024,20307,rural,21,mujer,0,9,0.0
2024,20307,rural,22,hombre,5,20,25.0
2024,20307,rural,22,mujer,5,19,26.31578947368421
2024,20307,rural,23,hombre,2,18,11.11111111111111
2024,20307,rural,23,mujer,3,21,14.285714285714286
2024,20307,rural,24,hombre,10,24,41.666666666666664
2024,20307,rural,24,mujer,2,18,11.11111111111111
2024,20307,rural,25,hombre,5,15,33.333333333333336
2024,20307,rural,25,mujer,4,11,36.36363636363637
2024,20307,rural,26,hombre,7,16,43.75
2024,20307,rural,26,mujer,3,25,12.0
2024,20307,rural,27,hombre,3,18,16.666666666666668
2024,20307,rural,27,mujer,5,15,33.333333333333336
2024,20307,rural,28,hombre,4,17,23.529411764705884
2024,20307,rural,28,mujer,3,12,25.0
2024,20308,rural,16,hombre,2,12,16.666666666666668
2024,20308,rural,16,mujer,2,9,22.22222222222222
2024,20308,rural,17,hombre,0,10,0.0
2024,20308,rural,17,mujer,1,15,6.666666666666667
2024,20308,rural,18,hombre,3,13,23.076923076923077
2024,20308,rural,18,mujer,5,24,20.833333333333332
2024,20308,rural,19,hombre,6,19,31.57894736842105
2024,20308,rural,19,mujer,5,14,35.714285714285715
2024,20308,rural,20,hombre,4,20,20.0
2024,20308,rural,20,mujer,4,24,16.666666666666668
2024,20308,rural,21,hombre,13,35,37.142857142857146
2024,20308,rural,21,mujer,5,16,31.25
2024,20308,rural,22,hombre,9,29,31.03448275862069
2024,20308,rural,22,mujer,5,17,29.41176470588235
2024,20308,rural,23,hombre,11,29,37.93103448275862
2024,20308,rural,23,mujer,5,24,20.833333333333332
2024,20308,rural,24,hombre,8,42,19.047619047619047
2024,20308,rural,24,mujer,2,21,9.523809523809524
2024,20308,rural,25,hombre,10,36,27.77777777777778
2024,20308,rural,25,mujer,7,25,28.0
2024,20308,rural,26,hombre,7,24,29.166666666666668
2024,20308,rural,26,mujer,10,36,27.77777777777778
2024,20308,rural,27,hombre,8,43,18.6046511627907
2024,20308,rural,27,mujer,9,24,37.5
2024,20308,rural,28,hombre,10,42,23.80952380952381
2024,20308,rural,28,mujer,4,19,21.05263157894737
2024,20401,rural,16,hombre,2,16,12.5
2024,20401,rural,16,mujer,1,14,7.142857142857143
2024,20401,rural,17,hombre,3,20,15.0
2024,20401,rural,17,mujer,1,10,10.0
2024,20401,rural,18,hombre,11,33,33.333333333333336
2024,20401,rural,18,mujer,4,26,15.384615384615385
2024,20401,rural,19,hombre,7,23,30.434782608695652
2024,20401,rural,19,mujer,6,28,21.428571428571427
2024,20401,rural,20,hombre,8,39,20.512820512820515
2024,20401,rural,20,mujer,3,23,13.043478260869565
2024,20401,rural,21,hombre,11,43,25.58139534883721
2024,20401,rural,21,mujer,3,24,12.5
2024,20401,rural,22,hombre,8,33,24.242424242424242
2024,20401,rural,22,mujer,4,28,14.285714285714286
2024,20401,rural,23,hombre,9,43,20.930232558139537
2024,20401,rural,23,mujer,4,26,15.384615384615385
2024,20401,rural,24,hombre,17,58,29.310344827586206
2024,20401,rural,24,mujer,7,44,15.909090909090908
2024,20401,rural,25,hombre,14,42,33.333333333333336
2024,20401,rural,25,mujer,7,46,15.217391304347826
2024,20401,rural,26,hombre,9,55,16.363636363636363
2024,20401,rural,26,mujer,7,42,16.666666666666668
2024,20401,rural,27,hombre,22,66,33.333333333333336
2024,20401,rural,27,mujer,6,32,18.75
2024,20401,rural,28,hombre,13,48,27.083333333333332
2024,20401,rural,28,mujer,4,46,8.695652173913043
2024,20402,rural,16,hombre,3,45,6.666666666666667
2024,20402,rural,16,mujer,2,24,8.333333333333334
2024,20402,rural,17,hombre,6,36,16.666666666666668
2024,20402,rural,17,mujer,2,32,6.25
2024,20402,rural,18,hombre,7,40,17.5
2024,20402,rural,18,mujer,11,51,21.568627450980394
2024,20402,rural,19,hombre,12,54,22.22222222222222
2024,20402,rural,19,mujer,10,48,20.833333333333332
2024,20402,rural,20,hombre,17,54,31.48148148148148
2024,20402,rural,20,mujer,6,49,12.244897959183673
2024,20402,rural,21,hombre,17,55,30.90909090909091
2024,20402,rural,21,mujer,10,55,18.181818181818183
2024,20402,rural,22,hombre,17,77,22.07792207792208
2024,20402,rural,22,mujer,7,44,15.909090909090908
2024,20402,rural,23,hombre,19,78,24.358974358974358
2024,20402,rural,23,mujer,12,65,18.46153846153846
2024,20402,rural,24,hombre,19,76,25.0
2024,20402,rural,24,mujer,14,59,23.728813559322035
2024,20402,rural,25,hombre,16,99,16.161616161616163
2024,20402,rural,25,mujer,10,63,15.873015873015873
2024,20402,rural,26,hombre,22,81,27.160493827160494
2024,20402,rural,26,mujer,6,50,12.0
2024,20402,rural,27,hombre,20,76,26.31578947368421
2024,20402,rural,27,mujer,15,64,23.4375
2024,20402,rural,28,hombre,18,62,29.032258064516128
2024,20402,rural,28,mujer,11,41,26.829268292682926
2024,20403,rural,16,hombre,3,43,6.976744186046512
2024,20403,rural,16,mujer,2,23,8.695652173913043
2024,20403,rural,17,hombre,9,43,20.930232558139537
2024,20403,rural,17,mujer,1,27,3.7037037037037037
2024,20403,rural,18,hombre,23,75,30.666666666666668
2024,20403,rural,18,mujer,5,34,14.705882352941176
2024,20403,rural,19,hombre,16,62,25.806451612903224
2024,20403,rural,19,mujer,4,39,10.256410256410257
2024,20403,rural,20,hombre,11,51,21.568627450980394
2024,20403,rural,20,mujer,8,32,25.0
2024,20403,rural,21,hombre,9,52,17.307692307692307
2024,20403,rural,21,mujer,6,41,14.634146341463415
2024,20403,rural,22,hombre,11,50,22.0
2024,20403,rural,22,mujer,9,35,25.714285714285715
2024,20403,rural,23,hombre,12,69,17.391304347826086
2024,20403,rural,23,mujer,6,36,16.666666666666668
2024,20403,rural,24,hombre,8,52,15.384615384615385
2024,20403,rural,24,mujer,8,59,13.559322033898304
2024,20403,rural,25,hombre,19,75,25.333333333333332
2024,20403,rural,25,mujer,11,62,17.741935483870968
2024,20403,rural,26,hombre,11,56,19.642857142857142
2024,20403,rural,26,mujer,13,57,22.80701754385965
2024,20403,rural,27,hombre,11,76,14.473684210526315
2024,20403,rural,27,mujer,6,51,11.764705882352942
2024,20403,rural,28,hombre,16,74,21.62162162162162
2024,20403,rural,28,mujer,6,45,13.333333333333334
2024,20404,rural,16,hombre,4,15,26.666666666666668
2024,20404,rural,16,mujer,1,10,10.0
2024,20404,rural,17,hombre,1,10,10.0
2024,20404,rural,17,mujer,1,7,14.285714285714286
2024,20404,rural,18,hombre,4,10,40.0
2024,20404,rural,18,mujer,2,20,10.0
2024,20404,rural,19,hombre,5,24,20.833333333333332
2024,20404,rural,19,mujer,3,17,17.647058823529413
2024,20404,rural,20,hombre,2,19,10.526315789473685
2024,20404,rural,20,mujer,2,9,22.22222222222222
2024,20404,rural,21,hombre,5,19,26.31578947368421
2024,20404,rural,21,mujer,1,16,6.25
2024,20404,rural,22,hombre,3,21,14.285714285714286
2024,20404,rural,22,mujer,3,19,15.789473684210526
2024,20404,rural,23,hombre,1,18,5.555555555555555
2024,20404,rural,23,mujer,3,19,15.789473684210526
2024,20404,rural,24,hombre,10,30,33.333333333333336
2024,20404,rural,24,mujer,3,23,13.043478260869565
2024,20404,rural,25,hombre,8,31,25.806451612903224
2024,20404,rural,25,mujer,4,18,22.22222222222222
2024,20404,rural,26,hombre,2,19,10.526315789473685
2024,20404,rural,26,mujer,2,20,10.0
2024,20404,rural,27,hombre,7,21,33.333333333333336
2024,20404,rural,27,mujer,3,20,15.0
2024,20404,rural,28,hombre,3,24,12.5
2024,20404,rural,28,mujer,1,18,5.555555555555555
2024,20405,rural,16,hombre,3,14,21.428571428571427
2024,20405,rural,16,mujer,0,14,0.0
2024,20405,rural,17,hombre,2,14,14.285714285714286
2024,20405,rural,17,mujer,0,10,0.0
2024,20405,rural,18,hombre,1,19,5.2631578947368425
2024,20405,rural,18,mujer,1,11,9.090909090909092
2024,20405,rural,19,hombre,7,18,38.888888888888886
2024,20405,rural,19,mujer,5,21,23.80952380952381
2024,20405,rural,20,hombre,3,29,10.344827586206897
2024,20405,rural,20,mujer,1,15,6.666666666666667
2024,20405,rural,21,hombre,6,19,31.57894736842105
2024,20405,rural,21,mujer,5,20,25.0
2024,20405,rural,22,hombre,11,32,34.375
2024,20405,rural,22,mujer,2,22,9.090909090909092
2024,20405,rural,23,hombre,9,32,28.125
2024,20405,rural,23,mujer,6,20,30.0
2024,20405,rural,24,hombre,7,37,18.91891891891892
2024,20405,rural,24,mujer,5,29,17.24137931034483
2024,20405,rural,25,hombre,9,34,26.470588235294116
2024,20405,rural,25,mujer,5,28,17.857142857142858
2024,20405,rural,26,hombre,16,36,44.44444444444444
2024,20405,rural,26,mujer,5,26,19.23076923076923
2024,20405,rural,27,hombre,5,30,16.666666666666668
2024,20405,rural,27,mujer,4,23,17.391304347826086
2024,20405,rural,28,hombre,11,30,36.666666666666664
2024,20405,rural,28,mujer,1,23,4.3478260869565215
2024,20501,rural,16,hombre,2,42,4.761904761904762
2024,20501,rural,16,mujer,1,37,2.7027027027027026
2024,20501,rural,17,hombre,4,48,8.333333333333334
2024,20501,rural,17,mujer,4,46,8.695652173913043
2024,20501,rural,18,hombre,5,50,10.0
2024,20501,rural,18,mujer,7,70,10.0
2024,20501,rural,19,hombre,12,69,17.391304347826086
2024,20501,rural,19,mujer,9,61,14.754098360655737
2024,20501,rural,20,hombre,12,69,17.391304347826086
2024,20501,rural,20,mujer,13,65,20.0
2024,20501,rural,21,hombre,10,98,10.204081632653061
2024,20501,rural,21,mujer,6,79,7.594936708860759
2024,20501,rural,22,hombre,18,100,18.0
2024,20501,rural,22,mujer,5,81,6.172839506172839
2024,20501,rural,23,hombre,12,104,11.538461538461538
2024,20501,rural,23,mujer,12,101,11.881188118811881
2024,20501,rural,24,hombre,17,149,11.409395973154362
2024,20501,rural,24,mujer,4,84,4.761904761904762
2024,20501,rural,25,hombre,13,105,12.380952380952381
2024,20501,rural,25,mujer,12,103,11.650485436893204
2024,20501,rural,26,hombre,11,93,11.827956989247312
2024,20501,rural,26,mujer,16,109,14.678899082568808
2024,20501,rural,27,hombre,14,99,14.141414141414142
2024,20501,rural,27,mujer,7,97,7.216494845360825
2024,20501,rural,28,hombre,10,100,10.0
2024,20501,rural,28,mujer,4,98,4.081632653061225
2024,20502,rural,16,hombre,4,29,13.793103448275861
2024,20502,rural,16,mujer,1,20,5.0
2024,20502,rural,17,hombre,0,28,0.0
2024,20502,rural,17,mujer,7,36,19.444444444444443
2024,20502,rural,18,hombre,3,30,10.0
2024,20502,rural,18,mujer,6,39,15.384615384615385
2024,20502,rural,19,hombre,9,46,19.565217391304348
2024,20502,rural,19,mujer,4,46,8.695652173913043
2024,20502,rural,20,hombre,8,41,19.51219512195122
2024,20502,rural,20,mujer,7,46,15.217391304347826
2024,20502,rural,21,hombre,4,37,10.81081081081081
2024,20502,rural,21,mujer,3,36,8.333333333333334
2024,20502,rural,22,hombre,5,50,10.0
2024,20502,rural,22,mujer,5,44,11.363636363636363
2024,20502,rural,23,hombre,8,51,15.686274509803921
2024,20502,rural,23,mujer,1,45,2.2222222222222223
2024,20502,rural,24,hombre,9,62,14.516129032258064
2024,20502,rural,24,mujer,3,39,7.6923076923076925
2024,20502,rural,25,hombre,11,67,16.417910447761194
2024,20502,rural,25,mujer,6,46,13.043478260869565
2024,20502,rural,26,hombre,6,44,13.636363636363637
2024,20502,rural,26,mujer,2,46,4.3478260869565215
2024,20502,rural,27,hombre,11,62,17.741935483870968
2024,20502,rural,27,mujer,3,43,6.976744186046512
2024,20502,rural,28,hombre,6,56,10.714285714285714
2024,20502,rural,28,mujer,1,32,3.125
2024,20503,rural,16,hombre,0,15,0.0
2024,20503,rural,16,mujer,1,11,9.090909090909092
2024,20503,rural,17,hombre,1,22,4.545454545454546
2024,20503,rural,17,mujer,1,18,5.555555555555555
2024,20503,rural,18,hombre,0,29,0.0
2024,20503,rural,18,mujer,1,20,5.0
2024,20503,rural,19,hombre,2,37,5.405405405405405
2024,20503,rural,19,mujer,1,15,6.666666666666667
2024,20503,rural,20,hombre,1,39,2.5641025641025643
2024,20503,rural,20,mujer,3,31,9.67741935483871
2024,20503,rural,21,hombre,3,49,6.122448979591836
2024,20503,rural,21,mujer,1,17,5.882352941176471
2024,20503,rural,22,hombre,2,41,4.878048780487805
2024,20503,rural,22,mujer,1,31,3.225806451612903
2024,20503,rural,23,hombre,2,49,4.081632653061225
2024,20503,rural,23,mujer,4,34,11.764705882352942
2024,20503,rural,24,hombre,4,56,7.142857142857143
2024,20503,rural,24,mujer,3,30,10.0
2024,20503,rural,25,hombre,4,56,7.142857142857143
2024,20503,rural,25,mujer,3,24,12.5
2024,20503,rural,26,hombre,1,63,1.5873015873015872
2024,20503,rural,26,mujer,4,33,12.121212121212121
2024,20503,rural,27,hombre,3,58,5.172413793103448
2024,20503,rural,27,mujer,2,27,7.407407407407407
2024,20503,rural,28,hombre,3,59,5.084745762711864
2024,20503,rural,28,mujer,3,37,8.108108108108109
2024,20601,rural,16,hombre,2,45,4.444444444444445
2024,20601,rural,16,mujer,2,35,5.714285714285714
2024,20601,rural,17,hombre,3,58,5.172413793103448
2024,20601,rural,17,mujer,3,39,7.6923076923076925
2024,20601,rural,18,hombre,5,80,6.25
2024,20601,rural,18,mujer,1,61,1.639344262295082
2024,20601,rural,19,hombre,10,107,9.345794392523365
2024,20601,rural,19,mujer,5,82,6.097560975609756
2024,20601,rural,20,hombre,16,125,12.8
2024,20601,rural,20,mujer,10,94,10.638297872340425
2024,20601,rural,21,hombre,10,123,8.130081300813009
2024,20601,rural,21,mujer,6,99,6.0606060606060606
2024,20601,rural,22,hombre,8,135,5.925925925925926
2024,20601,rural,22,mujer,15,111,13.513513513513514
2024,20601,rural,23,hombre,18,143,12.587412587412587
2024,20601,rural,23,mujer,7,110,6.363636363636363
2024,20601,rural,24,hombre,17,156,10.897435897435898
2024,20601,rural,24,mujer,10,129,7.751937984496124
2024,20601,rural,25,hombre,22,161,13.664596273291925
2024,20601,rural,25,mujer,17,128,13.28125
2024,20601,rural,26,hombre,25,204,12.254901960784315
2024,20601,rural,26,mujer,11,123,8.94308943089431
2024,20601,rural,27,hombre,13,179,7.262569832402234
2024,20601,rural,27,mujer,11,124,8.870967741935484
2024,20601,rural,28,hombre,21,179,11.731843575418994
2024,20601,rural,28,mujer,11,133,8.270676691729323
2024,20601,urbana,16,hombre,2,11,18.181818181818183
2024,20601,urbana,16,mujer,1,8,12.5
2024,20601,urbana,17,hombre,3,12,25.0
2024,20601,urbana,17,mujer,1,6,16.666666666666668
2024,20601,urbana,18,hombre,0,9,0.0
2024,20601,urbana,18,mujer,0,14,0.0
2024,20601,urbana,19,hombre,1,11,9.090909090909092
2024,20601,urbana,19,mujer,2,14,14.285714285714286
2024,20601,urbana,20,hombre,4,17,23.529411764705884
2024,20601,urbana,20,mujer,2,13,15.384615384615385
2024,20601,urbana,21,hombre,11,22,50.0
2024,20601,urbana,21,mujer,2,17,11.764705882352942
2024,20601,urbana,22,hombre,1,22,4.545454545454546
2024,20601,urbana,22,mujer,0,16,0.0
2024,20601,urbana,23,hombre,5,19,26.31578947368421
2024,20601,urbana,23,mujer,5,21,23.80952380952381
2024,20601,urbana,24,hombre,8,23,34.78260869565217
2024,20601,urbana,24,mujer,1,27,3.7037037037037037
2024,20601,urbana,25,hombre,2,23,8.695652173913043
2024,20601,urbana,25,mujer,4,16,25.0
2024,20601,urbana,26,hombre,5,18,27.77777777777778
2024,20601,urbana,26,mujer,1,19,5.2631578947368425
2024,20601,urbana,27,hombre,3,24,12.5
2024,20601,urbana,27,mujer,2,25,8.0
2024,20601,urbana,28,hombre,3,27,11.11111111111111
2024,20601,urbana,28,mujer,1,22,4.545454545454546
2024,20602,rural,16,hombre,2,28,7.142857142857143
2024,20602,rural,16,mujer,0,12,0.0
2024,20602,rural,17,hombre,4,53,7.547169811320755
2024,20602,rural,17,mujer,1,22,4.545454545454546
2024,20602,rural,18,hombre,4,47,8.51063829787234
2024,20602,rural,18,mujer,6,27,22.22222222222222
2024,20602,rural,19,hombre,4,71,5.633802816901408
2024,20602,rural,19,mujer,4,31,12.903225806451612
2024,20602,rural,20,hombre,6,77,7.792207792207792
2024,20602,rural,20,mujer,3,42,7.142857142857143
2024,20602,rural,21,hombre,7,80,8.75
2024,20602,rural,21,mujer,2,39,5.128205128205129
2024,20602,rural,22,hombre,6,84,7.142857142857143
2024,20602,rural,22,mujer,7,46,15.217391304347826
2024,20602,rural,23,hombre,7,110,6.363636363636363
2024,20602,rural,23,mujer,3,56,5.357142857142857
2024,20602,rural,24,hombre,9,116,7.758620689655173
2024,20602,rural,24,mujer,1,49,2.0408163265306123
2024,20602,rural,25,hombre,7,94,7.446808510638298
2024,20602,rural,25,mujer,3,36,8.333333333333334
2024,20602,rural,26,hombre,10,119,8.403361344537815
2024,20602,rural,26,mujer,4,50,8.0
2024,20602,rural,27,hombre,9,113,7.964601769911504
2024,20602,rural,27,mujer,3,56,5.357142857142857
2024,20602,rural,28,hombre,4,99,4.040404040404041
2024,20602,rural,28,mujer,6,61,9.836065573770492
2024,20602,urbana,16,hombre,0,10,0.0
2024,20602,urbana,16,mujer,0,9,0.0
2024,20602,urbana,17,hombre,0,15,0.0
2024,20602,urbana,17,mujer,1,9,11.11111111111111
2024,20602,urbana,18,hombre,1,16,6.25
2024,20602,urbana,18,mujer,1,21,4.761904761904762
