gestion,codigo_departamento,area,edad,sexo,observaciones,numerador,denominador,valor,cv
2023,1,rural,27.0,hombre,9,585.7211805967534,1497.4612273501307,39.1142802163386,0.5586146465970994
2023,1,rural,27.0,mujer,12,554.2275251454944,2341.5697012452315,23.669059471121436,0.5792270381567283
2023,1,rural,28.0,hombre,12,1472.1243500444411,2184.566184368264,67.38749141949903,0.23692477974160592
2023,1,rural,28.0,mujer,9,818.7750720413708,1453.9486001068785,56.313893901145015,0.36501107437416275
2023,1,urbana,16.0,hombre,17,388.92590567975583,2177.909207797828,17.857764882357724,0.51214039725696
2023,1,urbana,16.0,mujer,30,1251.9250083909178,3363.1761236190005,37.22448549746968,0.2043619625023087
2023,1,urbana,17.0,hombre,22,438.0558062157055,2724.9645546843017,16.07565153325292,0.5602548077289738
2023,1,urbana,17.0,mujer,28,1164.1178711405653,3517.042081142356,33.099344400293695,0.2991080471614229
2023,1,urbana,18.0,hombre,25,295.55141227904863,2929.0319836387675,10.0904125980858,0.5930840077521443
2023,1,urbana,18.0,mujer,22,786.1711414618179,2812.000868671102,27.957713321523524,0.37448663851796643
2023,1,urbana,19.0,hombre,16,768.4576765598931,1882.436162550799,40.82250924879136,0.2767101929039157
2023,1,urbana,19.0,mujer,22,763.1049193701407,2694.4853384509124,28.320989855853423,0.36362264131209937
2023,1,urbana,20.0,hombre,28,899.3212587090019,3632.224082483357,24.759520290778276,0.3435063067001336
2023,1,urbana,20.0,mujer,23,804.8326627657423,3326.885186009637,24.191777526626403,0.39658944951985414
2023,1,urbana,21.0,hombre,28,1241.2871331610856,3738.549933203441,33.20236870816561,0.2715033989116662
2023,1,urbana,21.0,mujer,23,570.5864340295782,2957.6211724939844,19.292072944840225,0.5021852289069002
2023,1,urbana,22.0,hombre,21,638.038532571418,3061.163819238553,20.843005152534648,0.464311058354624
2023,1,urbana,22.0,mujer,23,765.9499977806203,2792.9500471504903,27.42440734169526,0.34064020466102496
2023,1,urbana,23.0,hombre,29,604.8211057661173,3925.2210199050173,15.40858725404341,0.46217950634082167
2023,1,urbana,23.0,mujer,32,1377.849131014984,4319.628213426169,31.897400955304096,0.2585750703888414
2023,1,urbana,24.0,hombre,25,1151.6402956469747,3452.4913669370326,33.35679001765853,0.3083915924503175
2023,1,urbana,24.0,mujer,35,965.3801232790216,4649.284798994867,20.76405651655773,0.31133006868141216
2023,1,urbana,25.0,hombre,23,966.1887688090899,3018.089193892901,32.0132609322538,0.2953697516143196
2023,1,urbana,25.0,mujer,34,1281.536855873639,4667.296678997867,27.457797179261433,0.2789966384772947
2023,1,urbana,26.0,hombre,18,0.0,2473.8509579961565,0.0,
2023,1,urbana,26.0,mujer,23,1049.6233848353843,3167.009942769247,33.14240889050033,0.3341717239292247
2023,1,urbana,27.0,hombre,23,648.4047733299168,3185.800773364937,20.35296050998985,0.4247652649673142
2023,1,urbana,27.0,mujer,35,1275.8339162220743,4559.128202938228,27.98416406452084,0.27539143856333487
2023,1,urbana,28.0,hombre,30,705.7048213771828,3958.4779592345803,17.827680958305486,0.3775068785883564
2023,1,urbana,28.0,mujer,17,851.8498559447974,2291.8854318387507,37.16808196914839,0.3057300475641476
2023,2,rural,16.0,hombre,22,1824.4542791799377,8769.475193702732,20.8046004906891,0.3797706172855967
2023,2,rural,16.0,mujer,23,1104.6413613247694,8338.188146586263,13.247978360586893,0.5348934209015012
2023,2,rural,17.0,hombre,30,2161.510016644976,10644.502359742026,20.306351049532402,0.4417381161789542
2023,2,rural,17.0,mujer,20,1854.6474489033355,5559.484007885846,33.36006446412315,0.35762529843304824
2023,2,rural,18.0,hombre,14,1495.642776777017,5864.679928507203,25.50254736847537,0.47527071340478794
2023,2,rural,18.0,mujer,18,1940.5308416929865,7625.751812043376,25.44707577065778,0.5792161733860771
2023,2,rural,19.0,hombre,12,1314.601615211604,5540.431446963943,23.727423176257908,0.6114492565050815
2023,2,rural,19.0,mujer,9,1000.3286860922149,3482.593396512343,28.723671476951573,0.5280245973097816
2023,2,rural,20.0,hombre,9,1420.6460471108476,3227.284220478012,44.01986159435401,0.3750732960120262
2023,2,rural,20.0,mujer,16,651.2339519614086,6233.420098223623,10.447458083997816,0.7301913352986779
2023,2,rural,21.0,hombre,11,1031.5473508801788,4406.5201704996,23.40956834343106,0.5847490129474657
2023,2,rural,21.0,mujer,14,2749.2327017797484,5718.958151049938,48.07226472316499,0.34362151385529643
2023,2,rural,22.0,hombre,7,672.2359753016265,2443.2743763089065,27.51373246574067,0.6144839542707603
2023,2,rural,22.0,mujer,11,804.620372381861,4233.959014786126,19.00397168635572,0.7340281290965339
2023,2,rural,23.0,hombre,18,385.1652367026048,5680.449833974812,6.780541118397503,0.9960507380574988
2023,2,rural,23.0,mujer,15,3154.012252697448,6390.236338634868,49.35673871134526,0.37087262537959303
2023,2,rural,24.0,hombre,10,662.666241300758,3688.193525962931,17.967230749578032,0.8975089848464893
2023,2,rural,24.0,mujer,17,1237.3566180551647,6547.9060799948,18.89698176697347,0.6057011776999218
2023,2,rural,25.0,hombre,11,1137.3456968618634,3176.2469470616224,35.80784856523934,0.4996942219277504
2023,2,rural,25.0,mujer,21,1562.7010259439787,8869.867814870588,17.61808697221018,0.589845537070827
2023,2,rural,26.0,hombre,16,2141.687106342739,5630.405160746034,38.037886176897494,0.3431865455836152
2023,2,rural,26.0,mujer,14,240.465843415158,5330.046124741666,4.51151524372245,0.9606203179344694
2023,2,rural,27.0,hombre,16,527.1331925385006,6819.5524088975035,7.7297329931909795,0.9655188514720817
2023,2,rural,27.0,mujer,20,766.3939540148034,6342.491972111548,12.083483233162925,0.5850014182012869
2023,2,rural,28.0,hombre,12,0.0,3897.2983375024146,0.0,
2023,2,rural,28.0,mujer,19,1670.7450830352482,6851.410148293276,24.385419160046055,0.534073459639371
2023,2,urbana,16.0,hombre,69,2678.815656840306,18938.606060397844,14.144735089252034,0.2962875987990865
2023,2,urbana,16.0,mujer,63,2610.6870538777703,19838.057358968028,13.15999347434883,0.33922940752532454
2023,2,urbana,17.0,hombre,52,1829.0638626752102,14512.516467598647,12.603354261536015,0.4015163439037126
2023,2,urbana,17.0,mujer,57,3107.4880943991225,16780.526258001428,18.518418592011585,0.3254948375266388
2023,2,urbana,18.0,hombre,47,948.8771949499153,14007.119578769592,6.774249263839484,0.5951004764804976
2023,2,urbana,18.0,mujer,64,2825.7254185712545,19766.930509921553,14.295216028370955,0.30647039863894726
2023,2,urbana,19.0,hombre,57,1084.9781858638576,16381.007194479706,6.623391180912784,0.4790522125139699
2023,2,urbana,19.0,mujer,60,1631.3599378677052,17604.82435805668,9.26655049029858,0.4012956736142954
2023,2,urbana,20.0,hombre,57,1061.5050054506773,15492.941317404559,6.851539573432691,0.45147705384350306
2023,2,urbana,20.0,mujer,43,2143.5180134773946,12248.126993887381,17.500782075064624,0.3394287774061875
2023,2,urbana,21.0,hombre,74,1816.581144749755,21034.377664325446,8.636248591422307,0.34704171544060763
2023,2,urbana,21.0,mujer,39,1545.110310006838,10647.911434332897,14.510923757543829,0.43130460966962947
2023,2,urbana,22.0,hombre,68,892.710712149741,21980.48186986569,4.061379170097311,0.5116786214709698
2023,2,urbana,22.0,mujer,61,3240.584899375162,17172.80463998687,18.870446425678548,0.27786310077081455
2023,2,urbana,23.0,hombre,76,4316.641076554731,21267.0149785749,20.297352876759895,0.2677834703792952
2023,2,urbana,23.0,mujer,81,4676.578703560558,23967.022991304642,19.51255566975191,0.2800141053050282
2023,2,urbana,24.0,hombre,60,3481.870397726271,17823.804653831005,19.53494478507924,0.28996811646032444
2023,2,urbana,24.0,mujer,70,2975.4163351189272,18376.263197399272,16.191628859234164,0.2890465829687378
2023,2,urbana,25.0,hombre,68,1471.4031600132093,19124.960595583303,7.693627145841093,0.4359986569686316
2023,2,urbana,25.0,mujer,51,3738.88810332358,15158.36631920901,24.665508304714738,0.3184806106749399
2023,2,urbana,26.0,hombre,57,979.7742791094071,17151.845388036603,5.71235489210274,0.4770188895653136
2023,2,urbana,26.0,mujer,67,3340.0149980938404,19316.969756297152,17.29057424757331,0.25132567194692923
2023,2,urbana,27.0,hombre,68,2502.3884104242534,19342.166464896356,12.937477376000148,0.334007508182772
2023,2,urbana,27.0,mujer,75,3736.4896848377202,20227.82942131432,18.472024887161318,0.23513245005592337
2023,2,urbana,28.0,hombre,51,2283.2175570243935,14813.00760455131,15.413598763851796,0.3534005374142204
2023,2,urbana,28.0,mujer,53,1145.671564949458,14070.900873861543,8.14213372135743,0.5089243400925252
2023,3,rural,16.0,hombre,16,309.76427648084467,4744.641520581835,6.528718242192053,0.990227260793926
2023,3,rural,16.0,mujer,13,429.91655721131724,3071.7971126696257,13.99560392312782,0.6155552750439085
2023,3,rural,17.0,hombre,18,750.1997057605433,5158.164071846906,14.543928717876758,0.5213275349351344
2023,3,rural,17.0,mujer,24,355.2031638654375,5322.575732601094,6.673520147206115,0.7608632861035517
2023,3,rural,18.0,hombre,18,475.9728428385212,4724.725332328374,10.074084933186134,0.6130254222838167
2023,3,rural,18.0,mujer,12,0.0,2750.0789250156313,0.0,
2023,3,rural,19.0,hombre,12,367.03520458887135,3644.742860123545,10.070263353953864,0.9558263974968269
2023,3,rural,19.0,mujer,14,304.44552173357744,4202.033404503407,7.2451951811543625,0.9165848681183333
2023,3,rural,20.0,hombre,16,1265.2517967598883,5135.632253514246,24.636728922599413,0.6133539695490683
2023,3,rural,20.0,mujer,11,309.76427648084467,3081.4382968367295,10.052587351784236,0.9707606247425349
2023,3,rural,21.0,hombre,19,610.0275518521215,5088.933649895495,11.987335536682599,0.7963207517490303
2023,3,rural,21.0,mujer,18,644.861103400621,4632.466676606813,13.920469339953645,0.5476795256628126
2023,3,rural,22.0,hombre,18,877.2414762047069,4413.11262630763,19.878066808792926,0.7547383713991394
2023,3,rural,22.0,mujer,16,1028.1940220751958,4434.501817367955,23.18623521695765,0.49771290338141794
2023,3,rural,23.0,hombre,12,489.4550055088463,4273.33874386989,11.45369077541466,0.6807909550327308
2023,3,rural,23.0,mujer,18,856.3806404217169,4773.479133858727,17.940387218775715,0.4572140592866039
2023,3,rural,24.0,hombre,15,672.8294277307651,3041.565202619953,22.121157460349732,0.41099771888636294
2023,3,rural,24.0,mujer,16,2288.0870443341682,4427.8508542818945,51.67488968426983,0.25771420185354343
2023,3,rural,25.0,hombre,19,841.7214427260118,5615.854933257888,14.988304589942633,0.5283860286312007
2023,3,rural,25.0,mujer,21,187.16644601452043,5958.487436890204,3.141173796150597,0.7445861733979114
2023,3,rural,26.0,hombre,17,1162.2204921068942,5437.315409553716,21.374895597647278,0.4413086711519445
2023,3,rural,26.0,mujer,12,878.6280252700979,3610.9276842728436,24.332473593888462,0.5508338506984921
2023,3,rural,27.0,hombre,12,677.9205885070965,3368.1220330130227,20.12755422346288,0.5900181299876315
2023,3,rural,27.0,mujer,19,1093.4688130261404,4881.391712400488,22.400759403272982,0.478169426275448
2023,3,rural,28.0,hombre,22,1357.8042657045896,6484.913300418968,20.937893890067375,0.5690582719832922
2023,3,rural,28.0,mujer,23,984.0198598909134,5878.446021184935,16.739455569459523,0.4328826041819526
2023,3,urbana,16.0,hombre,42,2144.759845323613,11393.862375951265,18.82381737250489,0.38719650514013243
2023,3,urbana,16.0,mujer,43,3383.224384127373,13989.736183995961,24.18361818715158,0.26805316856306743
2023,3,urbana,17.0,hombre,44,1394.979773432252,11795.667242730653,11.826204865959912,0.45870651192550804
2023,3,urbana,17.0,mujer,46,2384.0182022944055,13604.020181986521,17.524365374370387,0.34240065331685554
2023,3,urbana,18.0,hombre,38,1175.2896463210259,11805.43459295498,9.955496657635905,0.4929055895177565
2023,3,urbana,18.0,mujer,43,2286.748336158945,12130.453907334138,18.851300648991913,0.3712427895091936
2023,3,urbana,19.0,hombre,40,2157.4259306087074,12144.412429886987,17.764761721195793,0.3281764280649746
2023,3,urbana,19.0,mujer,58,5566.0842769631445,19196.8560443164,28.99477010252984,0.27907987876719564
2023,3,urbana,20.0,hombre,31,1711.1126776033543,10060.50550917265,17.00821768889496,0.4041973312530398
2023,3,urbana,20.0,mujer,45,2410.0415951254995,13957.561744626295,17.266924117698228,0.33250914297346396
2023,3,urbana,21.0,hombre,41,2422.71709762482,11924.469524224478,20.317189730772398,0.35204694190128827
2023,3,urbana,21.0,mujer,40,2148.192578647371,11961.516522062477,17.959199192553278,0.39737395389238866
2023,3,urbana,22.0,hombre,51,2530.852540116099,15622.391690622773,16.20016057871104,0.3468243499536008
2023,3,urbana,22.0,mujer,38,3485.8618340849057,13357.422462323142,26.09681503985792,0.314617821758886
2023,3,urbana,23.0,hombre,48,2907.9483660345677,14449.363548362318,20.12509655737849,0.3308896998387029
2023,3,urbana,23.0,mujer,48,2500.5073620621233,14509.257557083976,17.233875353196687,0.3376351222602712
2023,3,urbana,24.0,hombre,41,4052.107573134716,13137.707229054851,30.84333896688784,0.3118381560206311
2023,3,urbana,24.0,mujer,46,7589.265762579378,14354.838359338803,52.86904368130375,0.1578374387256461
2023,3,urbana,25.0,hombre,40,1533.669545700277,13216.294445837382,11.604383906438489,0.4495285879997903
2023,3,urbana,25.0,mujer,40,3037.120796935041,12539.65715376105,24.220126273740348,0.3892899556954583
2023,3,urbana,26.0,hombre,42,2318.7242709176335,13022.082296510287,17.80609443344568,0.31157289763729473
2023,3,urbana,26.0,mujer,46,950.3566290129568,13488.2475501813,7.0458124784355896,0.6025410739799455
2023,3,urbana,27.0,hombre,31,4061.736930851151,9847.852703686072,41.24489930003558,0.25104985875113295
2023,3,urbana,27.0,mujer,34,2154.0566175452873,10717.09279657514,20.099262537258788,0.40330300189434687
2023,3,urbana,28.0,hombre,44,2619.447450806896,12946.024521941215,20.233604890577777,0.3144590489732152
2023,3,urbana,28.0,mujer,43,1843.6475421870848,12815.299396118038,14.386300976671334,0.3989459267818758
2023,4,rural,16.0,hombre,15,210.78822646133216,1476.804779054177,14.2732627528692,0.5290147933971325
2023,4,rural,16.0,mujer,15,424.66322493184373,1403.365679663616,30.260339916081936,0.2843964866303455
2023,4,rural,17.0,hombre,19,385.7669061755316,1994.6007395284128,19.34055766302078,0.40996278602246355
2023,4,rural,17.0,mujer,17,148.57420251438907,1766.1647078914043,8.412250672349208,0.6659198909719568
2023,4,rural,18.0,hombre,13,144.17206099272892,1574.8923635232823,9.154407268201702,0.8353915670407301
2023,4,rural,18.0,mujer,12,82.13115834880486,1084.591863817705,7.572540518578815,1.0189238974313157
2023,4,rural,19.0,hombre,8,0.0,917.8370755048627,0.0,
2023,4,rural,19.0,mujer,13,0.0,1306.1385978871772,0.0,
2023,4,rural,20.0,hombre,8,43.22692544673939,861.0198595721286,5.020433032545892,1.119801671701947
2023,4,rural,20.0,mujer,4,0.0,253.03094242596552,0.0,
2023,4,rural,21.0,hombre,13,0.0,1357.0675928300595,0.0,
2023,4,rural,21.0,mujer,13,70.84600937334629,1156.093521183835,6.128051760103307,1.0039493979353074
2023,4,rural,22.0,hombre,10,0.0,1518.4966501993783,0.0,
2023,4,rural,22.0,mujer,6,152.29707012142202,729.0941696561513,20.888532162209852,0.8919917863268423
2023,4,rural,23.0,hombre,14,109.5082111317398,1077.3424873000547,10.164660952542592,0.9742825939314304
2023,4,rural,23.0,mujer,13,451.22473870623605,1265.3016808933835,35.66143517549449,0.5126497176859295
2023,4,rural,24.0,hombre,4,0.0,642.9059680708789,0.0,
2023,4,rural,24.0,mujer,9,126.35562822893054,893.5500854697834,14.140855703964164,0.9558812119930813
2023,4,rural,25.0,hombre,9,0.0,916.7540355025903,0.0,
2023,4,rural,25.0,mujer,7,130.35665724695718,619.4755583701959,21.043067072721634,0.6514440140543425
2023,4,rural,26.0,hombre,8,135.48970197954387,703.1638360464085,19.268582232747477,0.7228385009155759
2023,4,rural,26.0,mujer,11,416.6136924773302,1163.2573807476595,35.814403533770005,0.4363794797414729
2023,4,rural,27.0,hombre,19,308.17048654528935,1344.2876038745007,22.924446052844758,0.4855572284248665
2023,4,rural,27.0,mujer,9,29.234489648949612,661.724027299456,4.417927783015179,0.9721839856387937
2023,4,rural,28.0,hombre,10,0.0,991.0963938687489,0.0,
2023,4,rural,28.0,mujer,15,77.08045819820074,1222.9184858803449,6.302992316181457,1.0114793725463056
2023,4,urbana,16.0,hombre,29,290.5811814450918,3734.6825605944605,7.780612588365184,0.6957512396510563
2023,4,urbana,16.0,mujer,35,536.3212669384201,3979.2974621776107,13.477787776260545,0.44466978455226686
2023,4,urbana,17.0,hombre,35,370.0493580098777,4051.9525461099906,9.132618257465463,0.48884390484214346
2023,4,urbana,17.0,mujer,29,0.0,3368.558564931995,0.0,
2023,4,urbana,18.0,hombre,39,425.0652460123441,4341.485148483593,9.79077968655063,0.4759838969957317
2023,4,urbana,18.0,mujer,19,122.35235760673316,2243.392310454247,5.453899304039203,1.0000218856106902
2023,4,urbana,19.0,hombre,29,50.144535706910254,3257.398954040643,1.53940418150833,1.0265914554994635
2023,4,urbana,19.0,mujer,15,275.4522952670593,1753.1290631311924,15.712037468313095,0.7055358945590565
2023,4,urbana,20.0,hombre,26,502.33478860674325,2729.46482345362,18.404149571384984,0.5127457302151457
2023,4,urbana,20.0,mujer,40,448.04233797187476,4961.729243109392,9.029963466750916,0.4931797779563381
2023,4,urbana,21.0,hombre,26,0.0,3379.2756858133826,0.0,
2023,4,urbana,21.0,mujer,26,106.4290116381443,2704.6997451395514,3.9349658619002454,0.9881077461536786
2023,4,urbana,22.0,hombre,26,175.40771359860668,3026.478770600351,5.795768842079528,0.7385451722133709
2023,4,urbana,22.0,mujer,27,555.5148231296942,3156.5322773666817,17.598895696803364,0.4246898171054755
2023,4,urbana,23.0,hombre,36,431.00207518975634,4150.944698774579,10.383228553177174,0.43414406155065755
2023,4,urbana,23.0,mujer,28,188.36005317327783,3113.292271642062,6.050188570118731,0.9794289545404996
2023,4,urbana,24.0,hombre,26,56.92082431595218,3107.322520920841,1.8318286541779372,1.0085664221849096
2023,4,urbana,24.0,mujer,21,456.86073597930863,2278.4343544545013,20.051520689464386,0.4284615335359553
2023,4,urbana,25.0,hombre,21,315.6331249363057,2569.6726792138184,12.283008940767992,0.5928122242154968
2023,4,urbana,25.0,mujer,21,366.58532552353824,2612.520279440123,14.031865260854529,0.6061667009167225
2023,4,urbana,26.0,hombre,27,330.68822680453735,3399.9885177502906,9.726157164299707,0.5956925543256428
2023,4,urbana,26.0,mujer,25,456.64926231946816,3325.54340962943,13.731568230238597,0.5793070227968934
2023,4,urbana,27.0,hombre,21,0.0,2592.900478072679,0.0,
2023,4,urbana,27.0,mujer,37,978.2186319972205,4553.36000207254,21.48344588505999,0.32443570694155943
2023,4,urbana,28.0,hombre,34,827.0464848909694,4489.710772435065,18.42093014028179,0.3646626069917644
2023,4,urbana,28.0,mujer,35,984.7307458556415,3992.7848101531254,24.662755261731135,0.2785238899722221
2023,5,rural,16.0,hombre,28,1364.751253823571,5615.488098679761,24.303341576744383,0.4402073952571811
2023,5,rural,16.0,mujer,19,612.0492278545718,4428.162886993883,13.821741509379512,0.7453219254241537
2023,5,rural,17.0,hombre,20,1146.156913027473,3837.804278148364,29.864913110693138,0.48187879264323236
2023,5,rural,17.0,mujer,21,580.7893113527222,3498.4769907490945,16.601204263697714,0.4774330411940118
2023,5,rural,18.0,hombre,22,1229.039742020278,3642.987770672731,33.737136092370626,0.31770805927828516
2023,5,rural,18.0,mujer,18,395.54599324571495,2831.585671293301,13.96906324451956,0.6194581299087248
2023,5,rural,19.0,hombre,12,0.0,1852.6167298230157,0.0,
2023,5,rural,19.0,mujer,5,462.59534663426933,1001.2041366753137,46.203898854274016,0.5999160584502234
2023,5,rural,20.0,hombre,7,383.0351436096614,1304.0857468261042,29.37192930310724,0.678491834925704
2023,5,rural,20.0,mujer,13,196.3175926503573,3741.2025207734196,5.2474462839229705,1.038317562742129
2023,5,rural,21.0,hombre,6,128.24257617144477,901.0759732980997,14.232160214199691,0.9835332876538138
2023,5,rural,21.0,mujer,5,166.05986802255822,755.5713102380691,21.978053662497487,0.9313238343273021
2023,5,rural,22.0,hombre,7,415.6696441016238,1386.6814250006264,29.97585722340198,0.4341351047486812
2023,5,rural,22.0,mujer,10,0.0,1303.4249685828656,0.0,
2023,5,rural,23.0,hombre,7,630.4635165650623,1431.2772613517232,44.04901367395731,0.513778320446313
2023,5,rural,23.0,mujer,10,367.4443903659055,1819.9219441925104,20.190118127782597,0.6158753740417767
2023,5,rural,24.0,hombre,6,129.1149746488015,916.8054560823383,14.08313768119697,1.0032362920336946
2023,5,rural,24.0,mujer,11,142.33702973362134,1857.9395023690765,7.6610153103546175,0.947149142507978
2023,5,rural,25.0,hombre,16,400.3544372169481,3104.323623731474,12.89667205301592,0.7100546000959842
2023,5,rural,25.0,mujer,10,699.4808815111643,1366.2516792676317,51.197073871932254,0.38446968814058013
2023,5,rural,26.0,hombre,3,0.0,442.46764457546635,0.0,
2023,5,rural,26.0,mujer,12,196.82996734345664,2649.2513639745393,7.429644843068514,1.001428952273632
2023,5,rural,27.0,hombre,14,699.3968405750911,2902.427215795921,24.096963974453995,0.5055643521738818
2023,5,rural,27.0,mujer,12,656.3525234811079,2567.6308119626287,25.562573888082046,0.39683091748683424
2023,5,rural,28.0,hombre,10,0.0,1505.1673040811597,0.0,
2023,5,rural,28.0,mujer,16,435.4171602156947,3551.4405038701702,12.260297187611629,0.6438275526514512
2023,5,urbana,16.0,hombre,35,860.6907923853335,4481.710914550408,19.204513829551082,0.35781819864069975
2023,5,urbana,16.0,mujer,27,754.9907828612767,3382.9044053181356,22.31782788997479,0.39176213697487905
2023,5,urbana,17.0,hombre,27,489.11343891129053,3050.2210969505854,16.035343778858348,0.5530552779221152
2023,5,urbana,17.0,mujer,38,467.99721318008875,4139.258335361145,11.306305991632595,0.6154802976703458
2023,5,urbana,18.0,hombre,24,171.86594669026496,2756.6746816116365,6.23453858508204,0.7192888093982299
2023,5,urbana,18.0,mujer,26,99.48016706403024,2901.7189047349643,3.4283185356686543,1.0010455482728524
2023,5,urbana,19.0,hombre,26,543.973183428982,2940.04086081703,18.502232083870197,0.47731483967656424
2023,5,urbana,19.0,mujer,15,148.13479897412648,1726.4861491664453,8.58013248734411,0.9703503327082406
2023,5,urbana,20.0,hombre,23,333.54076919431947,2448.602693782367,13.621677785508664,0.5350537851588555
2023,5,urbana,20.0,mujer,24,657.1407795712055,3227.3906636204724,20.361364584045365,0.3405378465126487
2023,5,urbana,21.0,hombre,22,255.9773348075505,2599.185450665843,9.848367485358764,0.5701315804650889
2023,5,urbana,21.0,mujer,29,1010.44082757332,3498.019463377323,28.886083629670363,0.33535065559714206
2023,5,urbana,22.0,hombre,29,785.068792923739,3434.467450228909,22.85853059610199,0.3862860455034129
2023,5,urbana,22.0,mujer,31,946.1131984716319,3757.5287016613347,25.179134308497026,0.34815716552977133
2023,5,urbana,23.0,hombre,28,188.31342067155003,3119.0932544717675,6.037441182676077,0.6519316112721208
2023,5,urbana,23.0,mujer,26,659.6020201209689,2708.4808145357356,24.35320998328844,0.3824293604076298
2023,5,urbana,24.0,hombre,30,501.56317038639327,3384.8266581749804,14.817986887896481,0.5629994467302817
2023,5,urbana,24.0,mujer,44,785.9997192688361,5308.325726485102,14.806923308176199,0.38489451179685497
2023,5,urbana,25.0,hombre,29,543.4750261285699,3472.6586078102246,15.650113861070617,0.4420069441215257
2023,5,urbana,25.0,mujer,28,1161.230722828136,3961.2128046431926,29.315030019770276,0.3151430327626092
2023,5,urbana,26.0,hombre,30,351.8866648535803,3582.5120019479878,9.822344340011764,0.7138986924527146
2023,5,urbana,26.0,mujer,38,234.23054038990983,4576.015599050347,5.118656947728048,0.624416823651771
2023,5,urbana,27.0,hombre,28,701.2294714963787,3402.1748314758015,20.61121212845485,0.3884214643151629
2023,5,urbana,27.0,mujer,31,858.1818652312602,4041.4887841363734,21.234300305367427,0.394095261487113
2023,5,urbana,28.0,hombre,37,520.4909634667464,4549.630971492208,11.440289701035542,0.47788713942789124
2023,5,urbana,28.0,mujer,29,555.2236033949804,2914.0805199344504,19.053131840278375,0.372111264304762
2023,6,rural,16.0,hombre,10,145.80538283332473,1406.5269557356057,10.366341166712253,0.7590835811254855
2023,6,rural,16.0,mujer,9,385.14791362517747,1246.9240656160348,30.887840265950565,0.5350059454640406
2023,6,rural,17.0,hombre,8,592.148253885084,1169.182014938845,50.646370395635685,0.3510585443514727
2023,6,rural,17.0,mujer,8,339.92406162903274,1341.8728944000054,25.332061110081796,0.6368432550226061
2023,6,rural,18.0,hombre,5,418.61882481797846,1386.1421960206965,30.200280030413857,0.800201623437525
2023,6,rural,18.0,mujer,4,108.74461613125662,718.9543215196838,15.125385977428799,1.1363440566234586
2023,6,rural,19.0,hombre,6,194.11867879570804,883.8321452395169,21.963296972311664,0.8821292032693567
2023,6,rural,19.0,mujer,10,293.46561205142393,1770.4355419895749,16.575899268359358,0.6985372416765402
2023,6,rural,20.0,hombre,4,467.17462885219356,869.7227394057252,53.71535176502461,0.5159043339046913
2023,6,rural,20.0,mujer,2,99.34693325571591,182.13447562124253,54.54592433247656,0.6428177027414455
2023,6,rural,21.0,hombre,10,928.0833464535181,1805.9538049700877,51.390204107069614,0.33675000171021724
2023,6,rural,21.0,mujer,3,418.61882481797846,664.1203810364303,63.03357595571444,0.4407866047923594
2023,6,rural,22.0,hombre,5,0.0,1131.7164448725755,0.0,
2023,6,rural,22.0,mujer,7,592.2513736965196,1196.8071617894973,49.485948330303266,0.3747815129515913
