gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,21201,urbana,26,hombre,60,117,51.282051282051285
2024,21201,urbana,26,mujer,65,97,67.01030927835052
2024,21201,urbana,27,hombre,54,102,52.94117647058823
2024,21201,urbana,27,mujer,58,85,68.23529411764706
2024,21201,urbana,28,hombre,74,122,60.65573770491803
2024,21201,urbana,28,mujer,48,82,58.53658536585366
2024,21202,rural,16,hombre,32,47,68.08510638297872
2024,21202,rural,16,mujer,30,49,61.224489795918366
2024,21202,rural,17,hombre,29,54,53.7037037037037
2024,21202,rural,17,mujer,31,50,62.0
2024,21202,rural,18,hombre,44,77,57.142857142857146
2024,21202,rural,18,mujer,42,66,63.63636363636363
2024,21202,rural,19,hombre,33,75,44.0
2024,21202,rural,19,mujer,47,60,78.33333333333333
2024,21202,rural,20,hombre,58,101,57.42574257425743
2024,21202,rural,20,mujer,54,85,63.529411764705884
2024,21202,rural,21,hombre,64,102,62.745098039215684
2024,21202,rural,21,mujer,60,81,74.07407407407408
2024,21202,rural,22,hombre,67,112,59.82142857142857
2024,21202,rural,22,mujer,56,91,61.53846153846154
2024,21202,rural,23,hombre,60,103,58.25242718446602
2024,21202,rural,23,mujer,55,89,61.79775280898876
2024,21202,rural,24,hombre,83,137,60.583941605839414
2024,21202,rural,24,mujer,77,115,66.95652173913044
2024,21202,rural,25,hombre,73,124,58.87096774193548
2024,21202,rural,25,mujer,66,94,70.2127659574468
2024,21202,rural,26,hombre,75,129,58.13953488372093
2024,21202,rural,26,mujer,73,94,77.65957446808511
2024,21202,rural,27,hombre,83,131,63.3587786259542
2024,21202,rural,27,mujer,77,102,75.49019607843137
2024,21202,rural,28,hombre,84,133,63.1578947368421
2024,21202,rural,28,mujer,78,97,80.41237113402062
2024,21202,urbana,16,hombre,5,13,38.46153846153846
2024,21202,urbana,16,mujer,6,24,25.0
2024,21202,urbana,17,hombre,14,28,50.0
2024,21202,urbana,17,mujer,5,16,31.25
2024,21202,urbana,18,hombre,7,32,21.875
2024,21202,urbana,18,mujer,14,39,35.8974358974359
2024,21202,urbana,19,hombre,8,39,20.512820512820515
2024,21202,urbana,19,mujer,24,49,48.97959183673469
2024,21202,urbana,20,hombre,15,46,32.608695652173914
2024,21202,urbana,20,mujer,17,48,35.416666666666664
2024,21202,urbana,21,hombre,19,43,44.18604651162791
2024,21202,urbana,21,mujer,19,56,33.92857142857143
2024,21202,urbana,22,hombre,17,52,32.69230769230769
2024,21202,urbana,22,mujer,21,71,29.577464788732396
2024,21202,urbana,23,hombre,26,59,44.067796610169495
2024,21202,urbana,23,mujer,24,53,45.283018867924525
2024,21202,urbana,24,hombre,28,68,41.1764705882353
2024,21202,urbana,24,mujer,19,53,35.84905660377358
2024,21202,urbana,25,hombre,34,90,37.77777777777778
2024,21202,urbana,25,mujer,29,59,49.152542372881356
2024,21202,urbana,26,hombre,29,77,37.66233766233766
2024,21202,urbana,26,mujer,27,50,54.0
2024,21202,urbana,27,hombre,28,66,42.42424242424242
2024,21202,urbana,27,mujer,41,64,64.0625
2024,21202,urbana,28,hombre,40,91,43.956043956043956
2024,21202,urbana,28,mujer,35,64,54.6875
2024,21203,rural,16,hombre,14,24,58.333333333333336
2024,21203,rural,16,mujer,22,30,73.33333333333333
2024,21203,rural,17,hombre,16,26,61.53846153846154
2024,21203,rural,17,mujer,20,30,66.66666666666667
2024,21203,rural,18,hombre,16,37,43.24324324324324
2024,21203,rural,18,mujer,22,33,66.66666666666667
2024,21203,rural,19,hombre,20,46,43.47826086956522
2024,21203,rural,19,mujer,25,42,59.523809523809526
2024,21203,rural,20,hombre,26,47,55.319148936170215
2024,21203,rural,20,mujer,32,46,69.56521739130434
2024,21203,rural,21,hombre,23,49,46.93877551020408
2024,21203,rural,21,mujer,26,35,74.28571428571429
2024,21203,rural,22,hombre,42,69,60.869565217391305
2024,21203,rural,22,mujer,43,75,57.333333333333336
2024,21203,rural,23,hombre,45,86,52.325581395348834
2024,21203,rural,23,mujer,32,61,52.459016393442624
2024,21203,rural,24,hombre,36,71,50.70422535211268
2024,21203,rural,24,mujer,42,61,68.85245901639344
2024,21203,rural,25,hombre,62,99,62.62626262626262
2024,21203,rural,25,mujer,39,64,60.9375
2024,21203,rural,26,hombre,51,91,56.043956043956044
2024,21203,rural,26,mujer,52,74,70.27027027027027
2024,21203,rural,27,hombre,59,89,66.29213483146067
2024,21203,rural,27,mujer,57,89,64.04494382022472
2024,21203,rural,28,hombre,64,104,61.53846153846154
2024,21203,rural,28,mujer,43,64,67.1875
2024,21203,urbana,16,hombre,3,6,50.0
2024,21203,urbana,16,mujer,3,6,50.0
2024,21203,urbana,17,hombre,2,4,50.0
2024,21203,urbana,17,mujer,2,3,66.66666666666667
2024,21203,urbana,18,hombre,2,6,33.333333333333336
2024,21203,urbana,18,mujer,7,10,70.0
2024,21203,urbana,19,hombre,3,6,50.0
2024,21203,urbana,19,mujer,6,14,42.857142857142854
2024,21203,urbana,20,hombre,3,10,30.0
2024,21203,urbana,20,mujer,3,8,37.5
2024,21203,urbana,21,hombre,10,15,66.66666666666667
2024,21203,urbana,21,mujer,10,14,71.42857142857143
2024,21203,urbana,22,hombre,1,5,20.0
2024,21203,urbana,22,mujer,11,14,78.57142857142857
2024,21203,urbana,23,hombre,13,21,61.904761904761905
2024,21203,urbana,23,mujer,9,12,75.0
2024,21203,urbana,24,hombre,10,13,76.92307692307692
2024,21203,urbana,24,mujer,14,21,66.66666666666667
2024,21203,urbana,25,hombre,9,19,47.36842105263158
2024,21203,urbana,25,mujer,11,16,68.75
2024,21203,urbana,26,hombre,14,27,51.851851851851855
2024,21203,urbana,26,mujer,5,15,33.333333333333336
2024,21203,urbana,27,hombre,7,12,58.333333333333336
2024,21203,urbana,27,mujer,19,26,73.07692307692308
2024,21203,urbana,28,hombre,7,14,50.0
2024,21203,urbana,28,mujer,14,20,70.0
2024,21204,rural,16,hombre,6,9,66.66666666666667
2024,21204,rural,16,mujer,5,7,71.42857142857143
2024,21204,rural,17,hombre,5,9,55.55555555555556
2024,21204,rural,17,mujer,5,9,55.55555555555556
2024,21204,rural,18,hombre,4,8,50.0
2024,21204,rural,18,mujer,9,12,75.0
2024,21204,rural,19,hombre,14,19,73.6842105263158
2024,21204,rural,19,mujer,14,19,73.6842105263158
2024,21204,rural,20,hombre,14,20,70.0
2024,21204,rural,20,mujer,9,17,52.94117647058823
2024,21204,rural,21,hombre,19,23,82.6086956521739
2024,21204,rural,21,mujer,13,15,86.66666666666667
2024,21204,rural,22,hombre,15,21,71.42857142857143
2024,21204,rural,22,mujer,19,29,65.51724137931035
2024,21204,rural,23,hombre,25,36,69.44444444444444
2024,21204,rural,23,mujer,14,21,66.66666666666667
2024,21204,rural,24,hombre,21,36,58.333333333333336
2024,21204,rural,24,mujer,21,28,75.0
2024,21204,rural,25,hombre,26,34,76.47058823529412
2024,21204,rural,25,mujer,23,33,69.6969696969697
2024,21204,rural,26,hombre,26,36,72.22222222222223
2024,21204,rural,26,mujer,29,38,76.3157894736842
2024,21204,rural,27,hombre,34,43,79.06976744186046
2024,21204,rural,27,mujer,31,37,83.78378378378379
2024,21204,rural,28,hombre,24,32,75.0
2024,21204,rural,28,mujer,19,22,86.36363636363636
2024,21301,rural,16,hombre,29,39,74.35897435897436
2024,21301,rural,16,mujer,18,27,66.66666666666667
2024,21301,rural,17,hombre,28,48,58.333333333333336
2024,21301,rural,17,mujer,26,34,76.47058823529412
2024,21301,rural,18,hombre,43,62,69.35483870967742
2024,21301,rural,18,mujer,36,50,72.0
2024,21301,rural,19,hombre,51,72,70.83333333333333
2024,21301,rural,19,mujer,52,67,77.61194029850746
2024,21301,rural,20,hombre,70,92,76.08695652173913
2024,21301,rural,20,mujer,61,77,79.22077922077922
2024,21301,rural,21,hombre,83,126,65.87301587301587
2024,21301,rural,21,mujer,67,88,76.13636363636364
2024,21301,rural,22,hombre,81,120,67.5
2024,21301,rural,22,mujer,60,79,75.9493670886076
2024,21301,rural,23,hombre,102,141,72.34042553191489
2024,21301,rural,23,mujer,74,93,79.56989247311827
2024,21301,rural,24,hombre,101,131,77.09923664122137
2024,21301,rural,24,mujer,81,105,77.14285714285714
2024,21301,rural,25,hombre,91,126,72.22222222222223
2024,21301,rural,25,mujer,83,100,83.0
2024,21301,rural,26,hombre,127,162,78.39506172839506
2024,21301,rural,26,mujer,90,114,78.94736842105263
2024,21301,rural,27,hombre,96,125,76.8
2024,21301,rural,27,mujer,77,97,79.38144329896907
2024,21301,rural,28,hombre,99,133,74.43609022556392
2024,21301,rural,28,mujer,75,93,80.64516129032258
2024,21301,urbana,16,hombre,16,25,64.0
2024,21301,urbana,16,mujer,14,24,58.333333333333336
2024,21301,urbana,17,hombre,14,26,53.84615384615385
2024,21301,urbana,17,mujer,7,18,38.888888888888886
2024,21301,urbana,18,hombre,12,26,46.15384615384615
2024,21301,urbana,18,mujer,14,30,46.666666666666664
2024,21301,urbana,19,hombre,23,42,54.76190476190476
2024,21301,urbana,19,mujer,20,33,60.60606060606061
2024,21301,urbana,20,hombre,26,48,54.166666666666664
2024,21301,urbana,20,mujer,30,45,66.66666666666667
2024,21301,urbana,21,hombre,22,44,50.0
2024,21301,urbana,21,mujer,33,50,66.0
2024,21301,urbana,22,hombre,41,69,59.42028985507246
2024,21301,urbana,22,mujer,37,48,77.08333333333333
2024,21301,urbana,23,hombre,47,60,78.33333333333333
2024,21301,urbana,23,mujer,38,55,69.0909090909091
2024,21301,urbana,24,hombre,44,63,69.84126984126983
2024,21301,urbana,24,mujer,50,73,68.4931506849315
2024,21301,urbana,25,hombre,51,72,70.83333333333333
2024,21301,urbana,25,mujer,45,56,80.35714285714286
2024,21301,urbana,26,hombre,45,61,73.77049180327869
2024,21301,urbana,26,mujer,38,56,67.85714285714286
2024,21301,urbana,27,hombre,50,82,60.97560975609756
2024,21301,urbana,27,mujer,50,64,78.125
2024,21301,urbana,28,hombre,48,70,68.57142857142857
2024,21301,urbana,28,mujer,58,76,76.3157894736842
2024,21302,rural,16,hombre,11,15,73.33333333333333
2024,21302,rural,16,mujer,11,16,68.75
2024,21302,rural,17,hombre,9,19,47.36842105263158
2024,21302,rural,17,mujer,10,16,62.5
2024,21302,rural,18,hombre,13,18,72.22222222222223
2024,21302,rural,18,mujer,12,15,80.0
2024,21302,rural,19,hombre,13,22,59.09090909090909
2024,21302,rural,19,mujer,13,22,59.09090909090909
2024,21302,rural,20,hombre,21,29,72.41379310344827
2024,21302,rural,20,mujer,24,31,77.41935483870968
2024,21302,rural,21,hombre,14,28,50.0
2024,21302,rural,21,mujer,18,27,66.66666666666667
2024,21302,rural,22,hombre,26,34,76.47058823529412
2024,21302,rural,22,mujer,24,34,70.58823529411765
2024,21302,rural,23,hombre,28,39,71.7948717948718
2024,21302,rural,23,mujer,16,28,57.142857142857146
2024,21302,rural,24,hombre,30,40,75.0
2024,21302,rural,24,mujer,17,22,77.27272727272727
2024,21302,rural,25,hombre,20,34,58.8235294117647
2024,21302,rural,25,mujer,19,24,79.16666666666667
2024,21302,rural,26,hombre,18,33,54.54545454545455
2024,21302,rural,26,mujer,17,22,77.27272727272727
2024,21302,rural,27,hombre,27,34,79.41176470588235
2024,21302,rural,27,mujer,21,26,80.76923076923077
2024,21302,rural,28,hombre,22,31,70.96774193548387
2024,21302,rural,28,mujer,20,25,80.0
2024,21303,rural,16,hombre,26,35,74.28571428571429
2024,21303,rural,16,mujer,21,26,80.76923076923077
2024,21303,rural,17,hombre,24,35,68.57142857142857
2024,21303,rural,17,mujer,14,19,73.6842105263158
2024,21303,rural,18,hombre,22,31,70.96774193548387
2024,21303,rural,18,mujer,41,51,80.3921568627451
2024,21303,rural,19,hombre,41,57,71.9298245614035
2024,21303,rural,19,mujer,28,38,73.6842105263158
2024,21303,rural,20,hombre,27,45,60.0
2024,21303,rural,20,mujer,27,40,67.5
2024,21303,rural,21,hombre,38,59,64.40677966101696
2024,21303,rural,21,mujer,33,54,61.111111111111114
2024,21303,rural,22,hombre,43,68,63.23529411764706
2024,21303,rural,22,mujer,30,40,75.0
2024,21303,rural,23,hombre,54,73,73.97260273972603
2024,21303,rural,23,mujer,26,32,81.25
2024,21303,rural,24,hombre,44,63,69.84126984126983
2024,21303,rural,24,mujer,46,60,76.66666666666667
2024,21303,rural,25,hombre,45,66,68.18181818181819
2024,21303,rural,25,mujer,43,54,79.62962962962963
2024,21303,rural,26,hombre,48,65,73.84615384615384
2024,21303,rural,26,mujer,49,58,84.48275862068965
2024,21303,rural,27,hombre,52,82,63.41463414634146
2024,21303,rural,27,mujer,32,45,71.11111111111111
2024,21303,rural,28,hombre,49,64,76.5625
2024,21303,rural,28,mujer,35,41,85.36585365853658
2024,21304,rural,16,hombre,19,28,67.85714285714286
2024,21304,rural,16,mujer,15,24,62.5
2024,21304,rural,17,hombre,23,39,58.97435897435897
2024,21304,rural,17,mujer,21,28,75.0
2024,21304,rural,18,hombre,18,31,58.064516129032256
2024,21304,rural,18,mujer,19,42,45.23809523809524
2024,21304,rural,19,hombre,37,56,66.07142857142857
2024,21304,rural,19,mujer,24,38,63.1578947368421
2024,21304,rural,20,hombre,47,81,58.02469135802469
2024,21304,rural,20,mujer,33,52,63.46153846153846
2024,21304,rural,21,hombre,48,76,63.1578947368421
2024,21304,rural,21,mujer,41,56,73.21428571428571
2024,21304,rural,22,hombre,49,73,67.12328767123287
2024,21304,rural,22,mujer,34,48,70.83333333333333
2024,21304,rural,23,hombre,53,87,60.91954022988506
2024,21304,rural,23,mujer,44,54,81.48148148148148
2024,21304,rural,24,hombre,44,71,61.971830985915496
2024,21304,rural,24,mujer,42,59,71.1864406779661
2024,21304,rural,25,hombre,49,77,63.63636363636363
2024,21304,rural,25,mujer,44,57,77.19298245614036
2024,21304,rural,26,hombre,48,74,64.86486486486487
2024,21304,rural,26,mujer,45,69,65.21739130434783
2024,21304,rural,27,hombre,53,83,63.855421686746986
2024,21304,rural,27,mujer,38,52,73.07692307692308
2024,21304,rural,28,hombre,60,87,68.96551724137932
2024,21304,rural,28,mujer,41,59,69.49152542372882
2024,21305,rural,16,hombre,27,44,61.36363636363637
2024,21305,rural,16,mujer,16,23,69.56521739130434
2024,21305,rural,17,hombre,29,42,69.04761904761905
2024,21305,rural,17,mujer,28,33,84.84848484848484
2024,21305,rural,18,hombre,19,28,67.85714285714286
2024,21305,rural,18,mujer,29,39,74.35897435897436
2024,21305,rural,19,hombre,14,28,50.0
2024,21305,rural,19,mujer,33,43,76.74418604651163
2024,21305,rural,20,hombre,41,56,73.21428571428571
2024,21305,rural,20,mujer,41,51,80.3921568627451
2024,21305,rural,21,hombre,39,56,69.64285714285714
2024,21305,rural,21,mujer,29,44,65.9090909090909
2024,21305,rural,22,hombre,42,57,73.6842105263158
2024,21305,rural,22,mujer,33,48,68.75
2024,21305,rural,23,hombre,43,62,69.35483870967742
2024,21305,rural,23,mujer,31,45,68.88888888888889
2024,21305,rural,24,hombre,50,64,78.125
2024,21305,rural,24,mujer,46,62,74.19354838709677
2024,21305,rural,25,hombre,46,64,71.875
2024,21305,rural,25,mujer,38,47,80.85106382978724
2024,21305,rural,26,hombre,34,52,65.38461538461539
2024,21305,rural,26,mujer,38,50,76.0
2024,21305,rural,27,hombre,51,66,77.27272727272727
2024,21305,rural,27,mujer,43,52,82.6923076923077
2024,21305,rural,28,hombre,39,50,78.0
2024,21305,rural,28,mujer,37,47,78.72340425531915
2024,21305,urbana,16,hombre,14,35,40.0
2024,21305,urbana,16,mujer,20,41,48.78048780487805
2024,21305,urbana,17,hombre,9,45,20.0
2024,21305,urbana,17,mujer,16,37,43.24324324324324
2024,21305,urbana,18,hombre,17,40,42.5
2024,21305,urbana,18,mujer,24,55,43.63636363636363
2024,21305,urbana,19,hombre,30,65,46.15384615384615
2024,21305,urbana,19,mujer,34,63,53.96825396825397
2024,21305,urbana,20,hombre,33,71,46.478873239436616
2024,21305,urbana,20,mujer,41,79,51.89873417721519
2024,21305,urbana,21,hombre,45,82,54.8780487804878
2024,21305,urbana,21,mujer,37,60,61.666666666666664
2024,21305,urbana,22,hombre,43,80,53.75
2024,21305,urbana,22,mujer,38,76,50.0
2024,21305,urbana,23,hombre,44,92,47.82608695652174
2024,21305,urbana,23,mujer,52,82,63.41463414634146
2024,21305,urbana,24,hombre,75,113,66.3716814159292
2024,21305,urbana,24,mujer,58,92,63.04347826086956
2024,21305,urbana,25,hombre,54,90,60.0
2024,21305,urbana,25,mujer,42,68,61.76470588235294
2024,21305,urbana,26,hombre,61,104,58.65384615384615
2024,21305,urbana,26,mujer,53,87,60.91954022988506
2024,21305,urbana,27,hombre,59,85,69.41176470588235
2024,21305,urbana,27,mujer,69,108,63.888888888888886
2024,21305,urbana,28,hombre,65,101,64.35643564356435
2024,21305,urbana,28,mujer,46,79,58.22784810126582
2024,21306,rural,16,hombre,5,8,62.5
2024,21306,rural,16,mujer,3,4,75.0
2024,21306,rural,17,hombre,1,4,25.0
2024,21306,rural,17,mujer,8,12,66.66666666666667
2024,21306,rural,18,hombre,9,17,52.94117647058823
2024,21306,rural,18,mujer,6,7,85.71428571428571
2024,21306,rural,19,hombre,4,7,57.142857142857146
2024,21306,rural,19,mujer,5,8,62.5
2024,21306,rural,20,hombre,12,17,70.58823529411765
2024,21306,rural,20,mujer,9,16,56.25
2024,21306,rural,21,hombre,12,24,50.0
2024,21306,rural,21,mujer,16,23,69.56521739130434
2024,21306,rural,22,hombre,11,21,52.38095238095238
2024,21306,rural,22,mujer,11,17,64.70588235294117
2024,21306,rural,23,hombre,13,26,50.0
2024,21306,rural,23,mujer,19,23,82.6086956521739
2024,21306,rural,24,hombre,9,17,52.94117647058823
2024,21306,rural,24,mujer,10,14,71.42857142857143
2024,21306,rural,25,hombre,21,32,65.625
2024,21306,rural,25,mujer,13,19,68.42105263157895
2024,21306,rural,26,hombre,7,16,43.75
2024,21306,rural,26,mujer,15,23,65.21739130434783
2024,21306,rural,27,hombre,12,19,63.1578947368421
2024,21306,rural,27,mujer,12,21,57.142857142857146
2024,21306,rural,28,hombre,11,18,61.111111111111114
2024,21306,rural,28,mujer,15,26,57.69230769230769
2024,21306,urbana,16,hombre,5,6,83.33333333333333
2024,21306,urbana,16,mujer,4,6,66.66666666666667
2024,21306,urbana,17,hombre,4,6,66.66666666666667
2024,21306,urbana,17,mujer,2,7,28.571428571428573
2024,21306,urbana,18,hombre,6,9,66.66666666666667
2024,21306,urbana,18,mujer,6,12,50.0
2024,21306,urbana,19,hombre,4,12,33.333333333333336
2024,21306,urbana,19,mujer,11,19,57.89473684210526
2024,21306,urbana,20,hombre,12,25,48.0
2024,21306,urbana,20,mujer,6,19,31.57894736842105
2024,21306,urbana,21,hombre,14,28,50.0
2024,21306,urbana,21,mujer,13,22,59.09090909090909
2024,21306,urbana,22,hombre,14,25,56.0
2024,21306,urbana,22,mujer,13,33,39.39393939393939
2024,21306,urbana,23,hombre,19,44,43.18181818181818
2024,21306,urbana,23,mujer,18,28,64.28571428571429
2024,21306,urbana,24,hombre,25,48,52.083333333333336
2024,21306,urbana,24,mujer,12,27,44.44444444444444
2024,21306,urbana,25,hombre,30,54,55.55555555555556
2024,21306,urbana,25,mujer,22,35,62.857142857142854
2024,21306,urbana,26,hombre,25,43,58.13953488372093
2024,21306,urbana,26,mujer,15,26,57.69230769230769
2024,21306,urbana,27,hombre,26,44,59.09090909090909
2024,21306,urbana,27,mujer,15,32,46.875
2024,21306,urbana,28,hombre,36,62,58.064516129032256
2024,21306,urbana,28,mujer,19,33,57.57575757575758
2024,21307,rural,16,hombre,1,3,33.333333333333336
2024,21307,rural,17,mujer,1,1,100.0
2024,21307,rural,18,hombre,1,2,50.0
2024,21307,rural,18,mujer,0,2,0.0
2024,21307,rural,19,hombre,1,7,14.285714285714286
2024,21307,rural,19,mujer,2,2,100.0
2024,21307,rural,20,hombre,3,6,50.0
2024,21307,rural,20,mujer,2,5,40.0
2024,21307,rural,21,hombre,4,9,44.44444444444444
2024,21307,rural,21,mujer,4,4,100.0
2024,21307,rural,22,hombre,2,4,50.0
2024,21307,rural,22,mujer,2,3,66.66666666666667
2024,21307,rural,23,hombre,8,12,66.66666666666667
2024,21307,rural,23,mujer,4,8,50.0
2024,21307,rural,24,hombre,8,11,72.72727272727273
2024,21307,rural,24,mujer,5,7,71.42857142857143
2024,21307,rural,25,hombre,7,13,53.84615384615385
2024,21307,rural,25,mujer,4,6,66.66666666666667
2024,21307,rural,26,hombre,8,10,80.0
2024,21307,rural,26,mujer,4,6,66.66666666666667
2024,21307,rural,27,hombre,6,11,54.54545454545455
2024,21307,rural,27,mujer,3,6,50.0
2024,21307,rural,28,hombre,5,10,50.0
2024,21307,rural,28,mujer,6,8,75.0
2024,21307,urbana,16,hombre,2,3,66.66666666666667
2024,21307,urbana,16,mujer,0,1,0.0
2024,21307,urbana,17,hombre,1,3,33.333333333333336
2024,21307,urbana,17,mujer,2,2,100.0
2024,21307,urbana,18,hombre,4,6,66.66666666666667
2024,21307,urbana,18,mujer,2,4,50.0
2024,21307,urbana,19,hombre,2,6,33.333333333333336
2024,21307,urbana,19,mujer,5,8,62.5
2024,21307,urbana,20,hombre,6,10,60.0
2024,21307,urbana,20,mujer,6,10,60.0
2024,21307,urbana,21,hombre,8,13,61.53846153846154
2024,21307,urbana,21,mujer,5,8,62.5
2024,21307,urbana,22,hombre,4,14,28.571428571428573
2024,21307,urbana,22,mujer,4,12,33.333333333333336
2024,21307,urbana,23,hombre,6,16,37.5
2024,21307,urbana,23,mujer,12,16,75.0
2024,21307,urbana,24,hombre,8,17,47.05882352941177
2024,21307,urbana,24,mujer,7,11,63.63636363636363
2024,21307,urbana,25,hombre,5,17,29.41176470588235
2024,21307,urbana,25,mujer,11,15,73.33333333333333
2024,21307,urbana,26,hombre,5,20,25.0
2024,21307,urbana,26,mujer,7,12,58.333333333333336
2024,21307,urbana,27,hombre,11,24,45.833333333333336
2024,21307,urbana,27,mujer,8,15,53.333333333333336
2024,21307,urbana,28,hombre,8,14,57.142857142857146
2024,21307,urbana,28,mujer,6,17,35.294117647058826
2024,21401,rural,16,hombre,35,72,48.611111111111114
2024,21401,rural,16,mujer,47,66,71.21212121212122
2024,21401,rural,17,hombre,57,83,68.67469879518072
2024,21401,rural,17,mujer,45,64,70.3125
2024,21401,rural,18,hombre,81,123,65.85365853658537
2024,21401,rural,18,mujer,77,110,70.0
2024,21401,rural,19,hombre,74,103,71.84466019417475
2024,21401,rural,19,mujer,75,105,71.42857142857143
2024,21401,rural,20,hombre,95,145,65.51724137931035
2024,21401,rural,20,mujer,71,102,69.6078431372549
2024,21401,rural,21,hombre,93,139,66.90647482014388
2024,21401,rural,21,mujer,73,107,68.22429906542057
2024,21401,rural,22,hombre,119,166,71.6867469879518
2024,21401,rural,22,mujer,99,132,75.0
2024,21401,rural,23,hombre,139,189,73.54497354497354
2024,21401,rural,23,mujer,112,149,75.16778523489933
2024,21401,rural,24,hombre,129,180,71.66666666666667
2024,21401,rural,24,mujer,119,169,70.41420118343196
2024,21401,rural,25,hombre,140,194,72.16494845360825
2024,21401,rural,25,mujer,130,166,78.3132530120482
2024,21401,rural,26,hombre,109,151,72.18543046357615
2024,21401,rural,26,mujer,103,140,73.57142857142857
2024,21401,rural,27,hombre,126,174,72.41379310344827
2024,21401,rural,27,mujer,98,137,71.53284671532846
2024,21401,rural,28,hombre,125,169,73.96449704142012
2024,21401,rural,28,mujer,94,134,70.14925373134328
2024,21401,urbana,16,hombre,3,7,42.857142857142854
2024,21401,urbana,16,mujer,2,4,50.0
2024,21401,urbana,17,hombre,0,7,0.0
2024,21401,urbana,17,mujer,0,5,0.0
2024,21401,urbana,18,hombre,2,7,28.571428571428573
2024,21401,urbana,18,mujer,8,14,57.142857142857146
2024,21401,urbana,19,hombre,4,11,36.36363636363637
2024,21401,urbana,19,mujer,4,7,57.142857142857146
2024,21401,urbana,20,hombre,4,9,44.44444444444444
2024,21401,urbana,20,mujer,8,18,44.44444444444444
2024,21401,urbana,21,hombre,3,9,33.333333333333336
2024,21401,urbana,21,mujer,6,10,60.0
2024,21401,urbana,22,hombre,5,11,45.45454545454545
2024,21401,urbana,22,mujer,3,10,30.0
2024,21401,urbana,23,hombre,5,17,29.41176470588235
2024,21401,urbana,23,mujer,4,11,36.36363636363637
2024,21401,urbana,24,hombre,3,12,25.0
2024,21401,urbana,24,mujer,11,19,57.89473684210526
2024,21401,urbana,25,hombre,7,12,58.333333333333336
2024,21401,urbana,25,mujer,9,27,33.333333333333336
2024,21401,urbana,26,hombre,9,24,37.5
2024,21401,urbana,26,mujer,3,15,20.0
2024,21401,urbana,27,hombre,3,12,25.0
2024,21401,urbana,27,mujer,10,16,62.5
2024,21401,urbana,28,hombre,2,13,15.384615384615385
2024,21401,urbana,28,mujer,9,14,64.28571428571429
2024,21402,rural,16,hombre,45,65,69.23076923076923
2024,21402,rural,16,mujer,35,46,76.08695652173913
2024,21402,rural,17,hombre,47,68,69.11764705882354
2024,21402,rural,17,mujer,40,63,63.492063492063494
2024,21402,rural,18,hombre,51,76,67.10526315789474
2024,21402,rural,18,mujer,69,84,82.14285714285714
2024,21402,rural,19,hombre,72,100,72.0
2024,21402,rural,19,mujer,55,73,75.34246575342466
2024,21402,rural,20,hombre,82,117,70.08547008547009
2024,21402,rural,20,mujer,79,94,84.04255319148936
2024,21402,rural,21,hombre,92,128,71.875
2024,21402,rural,21,mujer,75,89,84.26966292134831
2024,21402,rural,22,hombre,104,135,77.03703703703704
2024,21402,rural,22,mujer,70,81,86.41975308641975
2024,21402,rural,23,hombre,98,132,74.24242424242425
2024,21402,rural,23,mujer,116,135,85.92592592592592
2024,21402,rural,24,hombre,140,168,83.33333333333333
2024,21402,rural,24,mujer,118,134,88.05970149253731
2024,21402,rural,25,hombre,116,148,78.37837837837837
2024,21402,rural,25,mujer,128,147,87.07482993197279
2024,21402,rural,26,hombre,116,145,80.0
2024,21402,rural,26,mujer,126,149,84.56375838926175
2024,21402,rural,27,hombre,110,137,80.2919708029197
2024,21402,rural,27,mujer,130,152,85.52631578947368
2024,21402,rural,28,hombre,110,144,76.38888888888889
2024,21402,rural,28,mujer,124,146,84.93150684931507
2024,21402,urbana,16,hombre,4,7,57.142857142857146
2024,21402,urbana,16,mujer,7,10,70.0
2024,21402,urbana,17,hombre,11,14,78.57142857142857
2024,21402,urbana,17,mujer,7,7,100.0
2024,21402,urbana,18,hombre,10,13,76.92307692307692
2024,21402,urbana,18,mujer,8,11,72.72727272727273
2024,21402,urbana,19,hombre,8,13,61.53846153846154
2024,21402,urbana,19,mujer,6,7,85.71428571428571
2024,21402,urbana,20,hombre,19,24,79.16666666666667
2024,21402,urbana,20,mujer,7,11,63.63636363636363
2024,21402,urbana,21,hombre,12,13,92.3076923076923
2024,21402,urbana,21,mujer,6,9,66.66666666666667
2024,21402,urbana,22,hombre,7,8,87.5
2024,21402,urbana,22,mujer,14,15,93.33333333333333
2024,21402,urbana,23,hombre,10,14,71.42857142857143
2024,21402,urbana,23,mujer,17,20,85.0
2024,21402,urbana,24,hombre,19,20,95.0
2024,21402,urbana,24,mujer,11,17,64.70588235294117
2024,21402,urbana,25,hombre,10,14,71.42857142857143
2024,21402,urbana,25,mujer,8,11,72.72727272727273
2024,21402,urbana,26,hombre,13,17,76.47058823529412
2024,21402,urbana,26,mujer,13,15,86.66666666666667
2024,21402,urbana,27,hombre,11,15,73.33333333333333
2024,21402,urbana,27,mujer,12,18,66.66666666666667
2024,21402,urbana,28,hombre,14,21,66.66666666666667
2024,21402,urbana,28,mujer,13,18,72.22222222222223
2024,21501,rural,16,hombre,15,28,53.57142857142857
2024,21501,rural,16,mujer,8,11,72.72727272727273
