gestion,codigo_departamento,area,edad,sexo,observaciones,numerador,denominador,valor,cv
2023,3,rural,20,mujer,10,4.926420191639328,13.516408822904188,36.447700392809054,0.4737759080733451
2023,3,rural,21,mujer,8,7.955502394680058,7.955502394680058,100.0,0.0
2023,3,rural,22,mujer,11,10.219878409419115,13.200520526696357,77.42026830495602,0.18448908181460025
2023,3,rural,23,mujer,11,10.546327094651964,12.754849251746027,82.68484312512172,0.11874445764103082
2023,3,rural,24,mujer,11,14.355992386700354,16.664073364452914,86.14935899960655,0.11091635759154268
2023,3,rural,25,mujer,14,11.266820521664068,18.63322669358901,60.466288029118196,0.2612782254287118
2023,3,rural,26,mujer,8,9.871988842240755,12.16601218569264,81.14399929543322,0.1725003785730175
2023,3,rural,27,mujer,13,10.791286795033843,16.158741836496144,66.78296431879761,0.26734273208779785
2023,3,rural,28,mujer,18,17.02033548166588,21.830850847808208,77.96459973237691,0.13630392547637757
2023,3,urbana,16,mujer,34,25.250729435574307,46.09129448792673,54.784161990044666,0.14746720178111547
2023,3,urbana,17,mujer,40,30.77979082509853,51.016066193752266,60.33352455714825,0.16351526245546807
2023,3,urbana,18,mujer,31,30.49983948383046,41.827081503200674,72.91888027496387,0.12474685648660148
2023,3,urbana,19,mujer,47,50.0850405663311,63.836633517379454,78.45814825541436,0.08466287316914609
2023,3,urbana,20,mujer,37,45.07236013362842,49.38802037648534,91.26172660908738,0.044730171082421236
2023,3,urbana,21,mujer,38,39.72764166893669,51.117716709641165,77.7179503039966,0.1003763602107255
2023,3,urbana,22,mujer,36,50.83319456059417,55.856531718294995,91.0067148761843,0.051756008455800466
2023,3,urbana,23,mujer,42,49.40328438694112,56.60802729899697,87.2725773078061,0.06162365425816116
2023,3,urbana,24,mujer,41,45.510437404805174,55.70117476900997,81.7046275837713,0.08830231749323553
2023,3,urbana,25,mujer,35,39.008721045243625,50.08536042015625,77.88447705678291,0.12193339339608203
2023,3,urbana,26,mujer,40,40.613043525315305,51.965461399912606,78.15391691178866,0.08736543450595845
2023,3,urbana,27,mujer,29,33.32899019380382,38.69206013200884,86.1390943777421,0.07795986798547931
2023,3,urbana,28,mujer,40,45.38213280541455,52.35865812948089,86.67550778934466,0.06574914279386386
2023,4,rural,16,mujer,5,0.24839874045181487,1.4939647369268407,16.626814161811033,0.9327519926653914
2023,4,rural,17,mujer,7,0.3946999763198993,3.078578467394287,12.820851587842549,0.7651326222682543
2023,4,rural,18,mujer,7,1.0746879658326518,2.9025112506412407,37.02614298550006,0.4587882715025126
2023,4,rural,19,mujer,4,1.2772960473205075,1.4175218507992706,90.10767958182115,0.115674891947513
2023,4,rural,20,mujer,1,0.263510020352596,0.263510020352596,100.0,0.0
2023,4,rural,21,mujer,4,1.2832708912856905,1.5321414660631423,83.75668433431751,0.19143206076558705
2023,4,rural,22,mujer,6,1.7860817223822667,3.314319144510985,53.88985322491615,0.47957227146145237
2023,4,rural,23,mujer,8,3.4890842643581816,3.4890842643581816,100.0,0.0
2023,4,rural,24,mujer,6,2.385321515081447,2.385321515081447,100.0,0.0
2023,4,rural,25,mujer,5,1.5021092777140062,1.7350886074521599,86.5724823079632,0.16843164014584952
2023,4,rural,26,mujer,6,2.2169432047032984,3.048554145358959,72.7211359548367,0.19549216556973006
2023,4,rural,27,mujer,4,1.9900157832356125,1.9900157832356125,100.0,0.0
2023,4,rural,28,mujer,7,2.348958750352538,2.9041139755224603,80.88383479956059,0.16734701943097227
2023,4,urbana,16,mujer,21,4.897231268735993,10.164067807990305,48.18180438432455,0.17972389756875298
2023,4,urbana,17,mujer,13,3.7037617409809567,6.239183857315176,59.36292030629061,0.24364897596486637
2023,4,urbana,18,mujer,12,3.273555117798355,5.6060424898921815,58.393334044482316,0.26098322806501284
2023,4,urbana,19,mujer,13,4.641394827415441,5.993563386081573,77.43965531746645,0.14315749808874717
2023,4,urbana,20,mujer,27,13.434141126158224,14.269272540454907,94.1473441485612,0.04294473982487011
2023,4,urbana,21,mujer,19,5.351045786545331,8.489116607278461,63.034188763026435,0.18698648106919086
2023,4,urbana,22,mujer,21,8.180852922861057,10.018760469116883,81.65533998021782,0.11172206639812925
2023,4,urbana,23,mujer,21,9.203788487639713,9.90766489137102,92.89563775673983,0.05573380706109834
2023,4,urbana,24,mujer,20,7.514483226601998,9.628773673858431,78.04195509344444,0.1185226466207905
2023,4,urbana,25,mujer,20,9.115733525504071,10.678195871723565,85.36773098200064,0.1077445629044872
2023,4,urbana,26,mujer,22,11.973543268630593,12.53490828319961,95.5215865813601,0.046816614494278916
2023,4,urbana,27,mujer,33,14.07477573551826,17.11111843773746,82.25514764994705,0.08025214859904302
2023,4,urbana,28,mujer,27,12.957757037884413,13.532076629712714,95.75586506384946,0.042074592112473344
2023,5,rural,16,mujer,5,3.1320657552139544,4.845246038170865,64.64203738137402,0.34837593372460973
2023,5,rural,17,mujer,8,4.855991539934053,6.191498422644291,78.42998913113081,0.1716944800221907
2023,5,rural,18,mujer,5,2.735493481278154,2.8997447510053007,94.33566455564053,0.06504482286890273
2023,5,rural,19,mujer,4,2.575247566924086,3.5618300119589406,72.30124846715375,0.31069696875422714
2023,5,rural,20,mujer,7,3.37657833125944,10.018966185874351,33.70186373141021,0.6197927413533185
2023,5,rural,21,mujer,3,0.9455836999564154,1.6040469521567382,58.949876665706135,0.5560316535711798
2023,5,rural,22,mujer,7,3.067595698418296,3.6499838694570084,84.04408918318448,0.11791706212772808
2023,5,rural,23,mujer,5,3.325786649056004,4.973239234138814,66.87365100448281,0.42295308311170676
2023,5,rural,24,mujer,10,5.037339286209594,7.351392411127436,68.52224727637754,0.2734297614211789
2023,5,rural,25,mujer,6,2.790032562686064,2.790032562686064,100.0,0.0
2023,5,rural,26,mujer,7,7.387856754705508,7.387856754705508,100.0,0.0
2023,5,rural,27,mujer,4,3.610023468015755,3.610023468015755,100.0,0.0
2023,5,rural,28,mujer,8,6.8545917814104875,8.405043043858921,81.55332156708872,0.23054527232442074
2023,5,urbana,16,mujer,13,3.4416605213862828,7.2409483848810705,47.530521396511936,0.34953101291963673
2023,5,urbana,17,mujer,21,6.3673976629069955,10.515277774793622,60.55377517625268,0.20822374107739033
2023,5,urbana,18,mujer,13,5.115950640627996,7.073614185202432,72.3244229425214,0.1739501319222439
2023,5,urbana,19,mujer,11,3.46949419801201,5.256893129867598,65.99894866227561,0.18960350021994776
2023,5,urbana,20,mujer,17,8.808958945929593,9.88233083650629,89.13847443144125,0.0876105209594397
2023,5,urbana,21,mujer,20,7.239884490354445,9.047997024459939,80.01643314849105,0.12475784408317189
2023,5,urbana,22,mujer,20,10.624084614311828,11.364031829969296,93.48869110251809,0.04923568909389228
2023,5,urbana,23,mujer,20,7.904463117221227,9.662214343414703,81.80798765459521,0.08252510432577931
2023,5,urbana,24,mujer,38,16.214429722726173,19.839534278810092,81.7278747316374,0.07784935663381672
2023,5,urbana,25,mujer,22,10.752477965970977,12.959440515873533,82.97023280287964,0.09952140437692851
2023,5,urbana,26,mujer,32,14.715124849333101,18.134451358650573,81.14458253137958,0.09097340456088736
2023,5,urbana,27,mujer,24,12.935009526202682,13.784424685811398,93.83786281278002,0.049673834558781986
2023,5,urbana,28,mujer,18,7.242530638975628,8.160005400853183,88.75644418346063,0.07739465334161688
2023,6,rural,16,mujer,4,1.3548891121642683,2.633581355799703,51.446639731881305,0.5054405913094584
2023,6,rural,17,mujer,4,2.9837493487379194,2.9837493487379194,100.0,0.0
2023,6,rural,18,mujer,1,1.012814209485963,1.012814209485963,100.0,0.0
2023,6,rural,19,mujer,3,2.0380281933199624,2.385397025933822,85.43769322937453,0.17488112352130922
2023,6,rural,20,mujer,1,0.3473688326138597,0.3473688326138597,100.0,0.0
2023,6,rural,21,mujer,1,1.6415632140950625,1.6415632140950625,100.0,0.0
2023,6,rural,22,mujer,1,0.8303255792225025,0.8303255792225025,100.0,0.0
2023,6,rural,23,mujer,6,4.662088772211725,4.662088772211725,100.0,0.0
2023,6,rural,24,mujer,3,1.9759060906270478,1.9759060906270478,100.0,0.0
2023,6,rural,25,mujer,6,4.930235878677881,4.930235878677881,100.0,0.0
2023,6,rural,26,mujer,4,3.474385076315282,3.474385076315282,100.0,0.0
2023,6,rural,27,mujer,4,3.2484710649405955,4.054290507276322,80.12427967632054,0.24824662079720303
2023,6,rural,28,mujer,10,6.69186902730943,8.133828679459961,82.27206757142727,0.11867973511924487
2023,6,urbana,16,mujer,15,6.561726319819996,9.780766036458532,67.08806135798233,0.18525462664736556
2023,6,urbana,17,mujer,14,7.317453150868639,9.667165335199845,75.69388644078019,0.13656065281935284
2023,6,urbana,18,mujer,17,7.7851075000047985,9.076340507804218,85.77363854199649,0.09496426335221987
2023,6,urbana,19,mujer,13,7.609265082845127,10.262159784307553,74.14876831757077,0.15963797492332654
2023,6,urbana,20,mujer,19,6.208419022766737,11.63362120529132,53.366178193449876,0.209281462477707
2023,6,urbana,21,mujer,15,6.412523843278455,10.520314089278632,60.953729982392154,0.20496195203415063
2023,6,urbana,22,mujer,27,14.000465792007214,16.015535537306842,87.41803082010156,0.076049678917167
2023,6,urbana,23,mujer,24,12.310142125617435,14.655998884438775,83.99388006700732,0.09104043073672446
2023,6,urbana,24,mujer,24,13.376370422987513,16.883805585567444,79.2260391485546,0.1021013128052252
2023,6,urbana,25,mujer,18,9.182576016354211,11.491844261969321,79.9051554043652,0.14151334201408164
2023,6,urbana,26,mujer,28,16.969536850052748,18.282261201806953,92.81968276645965,0.05564717195658011
2023,6,urbana,27,mujer,14,7.275286082080163,8.830413594742497,82.38896178556988,0.11771619239141957
2023,6,urbana,28,mujer,25,12.866553750301874,14.595914353856697,88.15174875907742,0.07944438157991403
2023,7,rural,16,mujer,8,8.031938949302138,14.692009649035462,54.66875629114114,0.22159767861810678
2023,7,rural,17,mujer,10,18.69398314479709,22.762785357906807,82.125200632811,0.16359870487231395
2023,7,rural,18,mujer,9,11.066730340498694,14.901153108559825,74.26761043171562,0.20692867012451874
2023,7,rural,19,mujer,2,2.6098834151204255,2.6098834151204255,100.0,0.0
2023,7,rural,20,mujer,7,6.5272227081099725,11.618501572053315,56.179556956038944,0.3435319777766891
2023,7,rural,21,mujer,7,9.120645654816164,12.924099651898839,70.57083975266421,0.29225716074129277
2023,7,rural,22,mujer,2,1.6205770145139045,2.6293999152492464,61.63296062783537,0.5425918742821775
2023,7,rural,23,mujer,5,7.890401104776237,10.944259105060198,72.09625639371077,0.27913835947850274
2023,7,rural,24,mujer,9,9.017151644331271,11.804061326756607,76.39024734556261,0.2269408045323662
2023,7,rural,25,mujer,9,14.067108989984735,14.067108989984735,100.0,0.0
2023,7,rural,26,mujer,7,9.03052908859187,12.096102406240488,74.65651980536258,0.22672809361715196
2023,7,rural,27,mujer,10,25.70908826985218,25.70908826985218,100.0,0.0
2023,7,rural,28,mujer,6,8.342199540504701,11.310091429119643,73.75890453923628,0.2924047964678595
2023,7,urbana,16,mujer,42,35.92588304422655,87.56142231914184,41.029350703423624,0.19500292126129792
2023,7,urbana,17,mujer,36,25.853668981679885,70.29581788804981,36.77838847092349,0.17001513263198237
2023,7,urbana,18,mujer,45,53.85129193159716,80.24137688360618,67.11162497835866,0.10247019731467763
2023,7,urbana,19,mujer,54,81.83471444214342,92.96979287514165,88.02290713075737,0.04976257630758646
2023,7,urbana,20,mujer,44,63.44850962115085,85.07702028141266,74.57772899342228,0.09622891297228456
2023,7,urbana,21,mujer,54,95.2830412417359,104.46075723131801,91.21419733799272,0.038624353394485035
2023,7,urbana,22,mujer,51,79.58225579864316,108.10664350233259,73.614583914934,0.1064578617547602
2023,7,urbana,23,mujer,55,87.31467000459944,98.34507138197738,88.7839815230442,0.051440330958084264
2023,7,urbana,24,mujer,51,89.82806333007007,107.57520635892254,83.50257124337787,0.0600488793360877
2023,7,urbana,25,mujer,53,92.37816253149964,102.06878981890867,90.5057880037549,0.07231947820175122
2023,7,urbana,26,mujer,34,58.50532612396953,70.8481190007561,82.57851718454961,0.08978270985760174
2023,7,urbana,27,mujer,53,81.25455310128126,95.66409023245299,84.93736040748605,0.06302987984081534
2023,7,urbana,28,mujer,47,85.67067342445009,88.57678456824567,96.71910517190143,0.023376283497609302
2023,8,rural,16,mujer,5,1.5436835970633522,2.079917744597463,74.21849258573008,0.2964525775189483
2023,8,rural,17,mujer,4,1.0547466102810872,1.5626529122237378,67.4971775261422,0.3873461750366197
2023,8,rural,18,mujer,6,2.5789233620337364,2.8483810211696268,90.53997140364166,0.11095864296866874
2023,8,rural,19,mujer,5,1.7784559093985841,1.7784559093985841,100.0,0.0
2023,8,rural,20,mujer,8,2.8667180486715194,3.3728337744179084,84.9943471989296,0.16966705546474958
2023,8,rural,21,mujer,4,2.600767837543862,2.600767837543862,100.0,0.0
2023,8,rural,22,mujer,2,1.2513735569058952,1.2513735569058952,100.0,0.0
2023,8,rural,23,mujer,8,3.518739855248455,4.022149079787644,87.48407345046078,0.14106035239814144
2023,8,rural,24,mujer,6,2.6337512687357316,3.8521413944497573,68.37109542579338,0.3265193659850242
2023,8,rural,25,mujer,6,3.016537663043768,3.016537663043768,100.0,0.0
2023,8,rural,26,mujer,7,3.919298777686783,3.919298777686783,100.0,0.0
2023,8,rural,27,mujer,4,2.0285030023853565,2.0285030023853565,100.0,0.0
2023,8,rural,28,mujer,9,2.696117297605799,4.446364860811792,60.63643857408404,0.3210590862329718
2023,8,urbana,16,mujer,13,3.387480342216012,7.4575844204452935,45.423291929878616,0.3328156238302258
2023,8,urbana,17,mujer,17,8.084448356141756,8.714348479728546,92.77168998861966,0.0692933404941216
2023,8,urbana,18,mujer,21,8.249944212994565,10.527494874696833,78.36569203964721,0.12165693057306012
2023,8,urbana,19,mujer,16,6.776739944761841,7.313489098659104,92.66083333609299,0.0789765930310906
2023,8,urbana,20,mujer,19,9.525249677712559,11.551919738094448,82.45598907947226,0.11480564045321841
2023,8,urbana,21,mujer,18,9.916209730086818,9.916209730086818,100.0,0.0
2023,8,urbana,22,mujer,19,9.275284182946208,10.538077178955476,88.01685568852102,0.06924397233062737
2023,8,urbana,23,mujer,21,8.119020625180774,9.95422964357112,81.56352541479083,0.11880852166776054
2023,8,urbana,24,mujer,21,12.487487203010868,12.487487203010868,100.0,0.0
2023,8,urbana,25,mujer,18,10.05231387834664,10.05231387834664,100.0,0.0
2023,8,urbana,26,mujer,21,11.33927715472588,11.33927715472588,100.0,0.0
2023,8,urbana,27,mujer,25,14.693359222310571,15.06261101889593,97.54855385880883,0.025534973663415315
2023,8,urbana,28,mujer,25,11.762129411552182,12.094456028479007,97.25224006648757,0.028575448830117423
2023,9,rural,16,mujer,12,1.8705182938209337,2.0204216747906507,92.58058934725844,0.08840050820992834
2023,9,rural,17,mujer,14,1.358180873728135,1.7699288868298004,76.7364657322947,0.21420677584289774
2023,9,rural,18,mujer,10,1.869950392239668,1.869950392239668,100.0,0.0
2023,9,rural,19,mujer,12,1.4363812674433225,1.6436209646364794,87.39127197498408,0.09552117166796925
2023,9,rural,20,mujer,10,1.1847621675031539,1.3346655484728707,88.76846853946017,0.13061049118061266
2023,9,rural,21,mujer,16,2.1667940096128664,2.1667940096128664,100.0,0.0
2023,9,rural,22,mujer,9,1.1675655440065014,1.1675655440065014,100.0,0.0
2023,9,rural,23,mujer,10,1.54172894929577,1.6207106987305429,95.12672128982446,0.05436552474466553
2023,9,rural,24,mujer,17,1.9814182591373153,2.068908735528295,95.77117758320841,0.04358633948441681
2023,9,rural,25,mujer,14,1.96890572096452,1.96890572096452,100.0,0.0
2023,9,rural,26,mujer,14,1.601677821442856,1.6855075778704467,95.02643847300257,0.03782245450753436
2023,9,rural,27,mujer,9,1.336850565506817,1.336850565506817,100.0,0.0
2023,9,rural,28,mujer,10,1.2016919307910934,1.2016919307910934,100.0,0.0
2023,9,urbana,16,mujer,8,2.0896197223528095,2.233048448921927,93.57699889411884,0.05961204770813998
2023,9,urbana,17,mujer,7,0.49827509190678493,1.45803156707171,34.17450644827351,0.6780158526667397
2023,9,urbana,18,mujer,16,2.3569271751207466,2.944232565252376,80.05234379026419,0.12015681044640912
2023,9,urbana,19,mujer,19,3.0285398425418846,3.885070690524698,77.95327508269521,0.17130888411282774
2023,9,urbana,20,mujer,23,4.325989874852644,5.487458435086203,78.83412559797708,0.15384806198014356
2023,9,urbana,21,mujer,18,2.981620020662465,3.3597552816675806,88.74515465253077,0.07457275934242343
2023,9,urbana,22,mujer,20,3.0084997746541697,3.169897031011284,94.9084385146219,0.05289377243658428
2023,9,urbana,23,mujer,23,2.930024905573992,3.8201422532719755,76.69936644543557,0.14662833660178426
2023,9,urbana,24,mujer,24,4.1418880619882765,4.388673336671289,94.37676819960828,0.044430728514757614
2023,9,urbana,25,mujer,19,2.6375145548470984,3.4318754714974804,76.85344578357423,0.16531243679966326
2023,9,urbana,26,mujer,17,3.5205899138456203,3.7439391116174883,94.03437953681424,0.06403127615355474
2023,9,urbana,27,mujer,26,2.91551553422946,3.4278671645119543,85.05334058487529,0.06457470227032149
2023,9,urbana,28,mujer,22,4.293386409839769,4.738572008878179,90.60506840026255,0.07584649781937282
