gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,21002,rural,19,hombre,1,36,2.7777777777777777
2024,21002,rural,19,mujer,0,13,0.0
2024,21002,rural,20,hombre,0,35,0.0
2024,21002,rural,20,mujer,0,20,0.0
2024,21002,rural,21,hombre,1,49,2.0408163265306123
2024,21002,rural,21,mujer,2,15,13.333333333333334
2024,21002,rural,22,hombre,3,53,5.660377358490566
2024,21002,rural,22,mujer,2,19,10.526315789473685
2024,21002,rural,23,hombre,2,68,2.9411764705882355
2024,21002,rural,23,mujer,2,26,7.6923076923076925
2024,21002,rural,24,hombre,4,80,5.0
2024,21002,rural,24,mujer,2,17,11.764705882352942
2024,21002,rural,25,hombre,1,88,1.1363636363636365
2024,21002,rural,25,mujer,2,14,14.285714285714286
2024,21002,rural,26,hombre,2,67,2.985074626865672
2024,21002,rural,26,mujer,1,24,4.166666666666667
2024,21002,rural,27,hombre,3,81,3.7037037037037037
2024,21002,rural,27,mujer,3,29,10.344827586206897
2024,21002,rural,28,hombre,1,76,1.3157894736842106
2024,21002,rural,28,mujer,2,25,8.0
2024,21002,urbana,16,hombre,0,16,0.0
2024,21002,urbana,16,mujer,0,11,0.0
2024,21002,urbana,17,hombre,1,10,10.0
2024,21002,urbana,17,mujer,1,10,10.0
2024,21002,urbana,18,hombre,1,14,7.142857142857143
2024,21002,urbana,18,mujer,0,7,0.0
2024,21002,urbana,19,hombre,4,23,17.391304347826086
2024,21002,urbana,19,mujer,1,15,6.666666666666667
2024,21002,urbana,20,hombre,1,27,3.7037037037037037
2024,21002,urbana,20,mujer,3,19,15.789473684210526
2024,21002,urbana,21,hombre,2,19,10.526315789473685
2024,21002,urbana,21,mujer,0,14,0.0
2024,21002,urbana,22,hombre,2,22,9.090909090909092
2024,21002,urbana,22,mujer,0,12,0.0
2024,21002,urbana,23,hombre,2,29,6.896551724137931
2024,21002,urbana,23,mujer,1,16,6.25
2024,21002,urbana,24,hombre,1,30,3.3333333333333335
2024,21002,urbana,24,mujer,2,20,10.0
2024,21002,urbana,25,hombre,1,43,2.3255813953488373
2024,21002,urbana,25,mujer,2,23,8.695652173913043
2024,21002,urbana,26,hombre,1,22,4.545454545454546
2024,21002,urbana,26,mujer,4,20,20.0
2024,21002,urbana,27,hombre,0,26,0.0
2024,21002,urbana,27,mujer,2,29,6.896551724137931
2024,21002,urbana,28,hombre,1,28,3.5714285714285716
2024,21002,urbana,28,mujer,2,26,7.6923076923076925
2024,21003,rural,16,hombre,1,58,1.7241379310344827
2024,21003,rural,16,mujer,0,34,0.0
2024,21003,rural,17,hombre,4,67,5.970149253731344
2024,21003,rural,17,mujer,3,56,5.357142857142857
2024,21003,rural,18,hombre,6,74,8.108108108108109
2024,21003,rural,18,mujer,2,76,2.6315789473684212
2024,21003,rural,19,hombre,4,87,4.597701149425287
2024,21003,rural,19,mujer,3,79,3.7974683544303796
2024,21003,rural,20,hombre,3,83,3.6144578313253013
2024,21003,rural,20,mujer,3,80,3.75
2024,21003,rural,21,hombre,3,89,3.3707865168539324
2024,21003,rural,21,mujer,0,69,0.0
2024,21003,rural,22,hombre,2,110,1.8181818181818181
2024,21003,rural,22,mujer,1,78,1.2820512820512822
2024,21003,rural,23,hombre,3,144,2.0833333333333335
2024,21003,rural,23,mujer,1,99,1.0101010101010102
2024,21003,rural,24,hombre,3,117,2.5641025641025643
2024,21003,rural,24,mujer,3,88,3.409090909090909
2024,21003,rural,25,hombre,3,129,2.3255813953488373
2024,21003,rural,25,mujer,1,89,1.1235955056179776
2024,21003,rural,26,hombre,2,118,1.694915254237288
2024,21003,rural,26,mujer,1,82,1.2195121951219512
2024,21003,rural,27,hombre,2,112,1.7857142857142858
2024,21003,rural,27,mujer,2,95,2.1052631578947367
2024,21003,rural,28,hombre,3,123,2.4390243902439024
2024,21003,rural,28,mujer,2,91,2.197802197802198
2024,21003,urbana,16,hombre,0,15,0.0
2024,21003,urbana,16,mujer,0,10,0.0
2024,21003,urbana,17,hombre,1,15,6.666666666666667
2024,21003,urbana,17,mujer,0,11,0.0
2024,21003,urbana,18,hombre,0,14,0.0
2024,21003,urbana,18,mujer,0,14,0.0
2024,21003,urbana,19,hombre,0,20,0.0
2024,21003,urbana,19,mujer,0,12,0.0
2024,21003,urbana,20,hombre,2,19,10.526315789473685
2024,21003,urbana,20,mujer,1,12,8.333333333333334
2024,21003,urbana,21,hombre,2,17,11.764705882352942
2024,21003,urbana,21,mujer,0,13,0.0
2024,21003,urbana,22,hombre,1,19,5.2631578947368425
2024,21003,urbana,22,mujer,0,26,0.0
2024,21003,urbana,23,hombre,0,16,0.0
2024,21003,urbana,23,mujer,1,19,5.2631578947368425
2024,21003,urbana,24,hombre,1,22,4.545454545454546
2024,21003,urbana,24,mujer,2,20,10.0
2024,21003,urbana,25,hombre,2,14,14.285714285714286
2024,21003,urbana,25,mujer,1,18,5.555555555555555
2024,21003,urbana,26,hombre,2,25,8.0
2024,21003,urbana,26,mujer,1,16,6.25
2024,21003,urbana,27,hombre,1,20,5.0
2024,21003,urbana,27,mujer,0,20,0.0
2024,21003,urbana,28,hombre,0,20,0.0
2024,21003,urbana,28,mujer,0,15,0.0
2024,21004,rural,16,hombre,1,30,3.3333333333333335
2024,21004,rural,16,mujer,0,22,0.0
2024,21004,rural,17,hombre,0,45,0.0
2024,21004,rural,17,mujer,2,32,6.25
2024,21004,rural,18,hombre,3,46,6.521739130434782
2024,21004,rural,18,mujer,1,40,2.5
2024,21004,rural,19,hombre,4,62,6.451612903225806
2024,21004,rural,19,mujer,5,50,10.0
2024,21004,rural,20,hombre,6,80,7.5
2024,21004,rural,20,mujer,4,52,7.6923076923076925
2024,21004,rural,21,hombre,3,83,3.6144578313253013
2024,21004,rural,21,mujer,3,53,5.660377358490566
2024,21004,rural,22,hombre,6,89,6.741573033707865
2024,21004,rural,22,mujer,4,54,7.407407407407407
2024,21004,rural,23,hombre,3,108,2.7777777777777777
2024,21004,rural,23,mujer,6,61,9.836065573770492
2024,21004,rural,24,hombre,4,122,3.278688524590164
2024,21004,rural,24,mujer,2,70,2.857142857142857
2024,21004,rural,25,hombre,6,100,6.0
2024,21004,rural,25,mujer,3,52,5.769230769230769
2024,21004,rural,26,hombre,6,105,5.714285714285714
2024,21004,rural,26,mujer,3,46,6.521739130434782
2024,21004,rural,27,hombre,6,126,4.761904761904762
2024,21004,rural,27,mujer,1,57,1.7543859649122806
2024,21004,rural,28,hombre,3,113,2.6548672566371683
2024,21004,rural,28,mujer,4,47,8.51063829787234
2024,21004,urbana,16,hombre,1,9,11.11111111111111
2024,21004,urbana,16,mujer,0,5,0.0
2024,21004,urbana,17,hombre,0,7,0.0
2024,21004,urbana,17,mujer,0,4,0.0
2024,21004,urbana,18,hombre,3,11,27.272727272727273
2024,21004,urbana,18,mujer,0,6,0.0
2024,21004,urbana,19,hombre,2,14,14.285714285714286
2024,21004,urbana,19,mujer,2,11,18.181818181818183
2024,21004,urbana,20,hombre,3,27,11.11111111111111
2024,21004,urbana,20,mujer,0,14,0.0
2024,21004,urbana,21,hombre,3,31,9.67741935483871
2024,21004,urbana,21,mujer,1,17,5.882352941176471
2024,21004,urbana,22,hombre,2,38,5.2631578947368425
2024,21004,urbana,22,mujer,1,12,8.333333333333334
2024,21004,urbana,23,hombre,0,58,0.0
2024,21004,urbana,23,mujer,1,27,3.7037037037037037
2024,21004,urbana,24,hombre,1,45,2.2222222222222223
2024,21004,urbana,24,mujer,1,22,4.545454545454546
2024,21004,urbana,25,hombre,2,44,4.545454545454546
2024,21004,urbana,25,mujer,3,18,16.666666666666668
2024,21004,urbana,26,hombre,3,38,7.894736842105263
2024,21004,urbana,26,mujer,0,24,0.0
2024,21004,urbana,27,hombre,2,44,4.545454545454546
2024,21004,urbana,27,mujer,2,25,8.0
2024,21004,urbana,28,hombre,1,41,2.4390243902439024
2024,21004,urbana,28,mujer,1,23,4.3478260869565215
2024,21005,rural,16,hombre,1,16,6.25
2024,21005,rural,16,mujer,0,13,0.0
2024,21005,rural,17,hombre,2,20,10.0
2024,21005,rural,17,mujer,2,5,40.0
2024,21005,rural,18,hombre,2,33,6.0606060606060606
2024,21005,rural,18,mujer,1,20,5.0
2024,21005,rural,19,hombre,3,39,7.6923076923076925
2024,21005,rural,19,mujer,2,25,8.0
2024,21005,rural,20,hombre,4,36,11.11111111111111
2024,21005,rural,20,mujer,3,22,13.636363636363637
2024,21005,rural,21,hombre,1,46,2.1739130434782608
2024,21005,rural,21,mujer,1,23,4.3478260869565215
2024,21005,rural,22,hombre,2,41,4.878048780487805
2024,21005,rural,22,mujer,3,30,10.0
2024,21005,rural,23,hombre,5,62,8.064516129032258
2024,21005,rural,23,mujer,3,34,8.823529411764707
2024,21005,rural,24,hombre,7,62,11.290322580645162
2024,21005,rural,24,mujer,1,30,3.3333333333333335
2024,21005,rural,25,hombre,4,41,9.75609756097561
2024,21005,rural,25,mujer,0,41,0.0
2024,21005,rural,26,hombre,4,56,7.142857142857143
2024,21005,rural,26,mujer,0,12,0.0
2024,21005,rural,27,hombre,3,50,6.0
2024,21005,rural,27,mujer,1,27,3.7037037037037037
2024,21005,rural,28,hombre,6,49,12.244897959183673
2024,21005,rural,28,mujer,3,36,8.333333333333334
2024,21005,urbana,16,hombre,0,10,0.0
2024,21005,urbana,16,mujer,0,13,0.0
2024,21005,urbana,17,hombre,0,14,0.0
2024,21005,urbana,17,mujer,0,14,0.0
2024,21005,urbana,18,hombre,0,17,0.0
2024,21005,urbana,18,mujer,0,15,0.0
2024,21005,urbana,19,hombre,0,18,0.0
2024,21005,urbana,19,mujer,0,13,0.0
2024,21005,urbana,20,hombre,0,14,0.0
2024,21005,urbana,20,mujer,0,19,0.0
2024,21005,urbana,21,hombre,1,10,10.0
2024,21005,urbana,21,mujer,0,9,0.0
2024,21005,urbana,22,hombre,3,10,30.0
2024,21005,urbana,22,mujer,1,13,7.6923076923076925
2024,21005,urbana,23,hombre,0,21,0.0
2024,21005,urbana,23,mujer,1,12,8.333333333333334
2024,21005,urbana,24,hombre,1,23,4.3478260869565215
2024,21005,urbana,24,mujer,0,12,0.0
2024,21005,urbana,25,hombre,2,15,13.333333333333334
2024,21005,urbana,25,mujer,1,12,8.333333333333334
2024,21005,urbana,26,hombre,2,13,15.384615384615385
2024,21005,urbana,26,mujer,0,9,0.0
2024,21005,urbana,27,hombre,2,12,16.666666666666668
2024,21005,urbana,27,mujer,0,10,0.0
2024,21005,urbana,28,hombre,2,17,11.764705882352942
2024,21005,urbana,28,mujer,0,10,0.0
2024,21006,rural,16,hombre,0,5,0.0
2024,21006,rural,16,mujer,0,6,0.0
2024,21006,rural,17,hombre,0,10,0.0
2024,21006,rural,17,mujer,0,8,0.0
2024,21006,rural,18,hombre,4,21,19.047619047619047
2024,21006,rural,18,mujer,0,18,0.0
2024,21006,rural,19,hombre,1,22,4.545454545454546
2024,21006,rural,19,mujer,3,23,13.043478260869565
2024,21006,rural,20,hombre,0,20,0.0
2024,21006,rural,20,mujer,2,23,8.695652173913043
2024,21006,rural,21,hombre,2,18,11.11111111111111
2024,21006,rural,21,mujer,1,25,4.0
2024,21006,rural,22,hombre,1,34,2.9411764705882355
2024,21006,rural,22,mujer,1,22,4.545454545454546
2024,21006,rural,23,hombre,3,39,7.6923076923076925
2024,21006,rural,23,mujer,1,29,3.4482758620689653
2024,21006,rural,24,hombre,1,40,2.5
2024,21006,rural,24,mujer,3,38,7.894736842105263
2024,21006,rural,25,hombre,4,33,12.121212121212121
2024,21006,rural,25,mujer,2,28,7.142857142857143
2024,21006,rural,26,hombre,1,24,4.166666666666667
2024,21006,rural,26,mujer,0,27,0.0
2024,21006,rural,27,hombre,0,23,0.0
2024,21006,rural,27,mujer,0,27,0.0
2024,21006,rural,28,hombre,2,38,5.2631578947368425
2024,21006,rural,28,mujer,0,32,0.0
2024,21006,urbana,16,hombre,1,8,12.5
2024,21006,urbana,16,mujer,0,9,0.0
2024,21006,urbana,17,hombre,0,9,0.0
2024,21006,urbana,17,mujer,0,8,0.0
2024,21006,urbana,18,hombre,0,15,0.0
2024,21006,urbana,18,mujer,2,7,28.571428571428573
2024,21006,urbana,19,hombre,1,13,7.6923076923076925
2024,21006,urbana,19,mujer,0,14,0.0
2024,21006,urbana,20,hombre,0,22,0.0
2024,21006,urbana,20,mujer,1,19,5.2631578947368425
2024,21006,urbana,21,hombre,3,24,12.5
2024,21006,urbana,21,mujer,1,20,5.0
2024,21006,urbana,22,hombre,0,18,0.0
2024,21006,urbana,22,mujer,1,13,7.6923076923076925
2024,21006,urbana,23,hombre,1,21,4.761904761904762
2024,21006,urbana,23,mujer,0,25,0.0
2024,21006,urbana,24,hombre,1,33,3.0303030303030303
2024,21006,urbana,24,mujer,3,39,7.6923076923076925
2024,21006,urbana,25,hombre,1,24,4.166666666666667
2024,21006,urbana,25,mujer,0,27,0.0
2024,21006,urbana,26,hombre,0,23,0.0
2024,21006,urbana,26,mujer,1,24,4.166666666666667
2024,21006,urbana,27,hombre,2,26,7.6923076923076925
2024,21006,urbana,27,mujer,3,25,12.0
2024,21006,urbana,28,hombre,2,39,5.128205128205129
2024,21006,urbana,28,mujer,3,31,9.67741935483871
2024,21101,rural,16,hombre,0,62,0.0
2024,21101,rural,16,mujer,1,59,1.694915254237288
2024,21101,rural,17,hombre,4,60,6.666666666666667
2024,21101,rural,17,mujer,0,63,0.0
2024,21101,rural,18,hombre,3,59,5.084745762711864
2024,21101,rural,18,mujer,4,83,4.819277108433735
2024,21101,rural,19,hombre,1,65,1.5384615384615385
2024,21101,rural,19,mujer,3,67,4.477611940298507
2024,21101,rural,20,hombre,5,84,5.9523809523809526
2024,21101,rural,20,mujer,2,74,2.7027027027027026
2024,21101,rural,21,hombre,1,93,1.075268817204301
2024,21101,rural,21,mujer,4,86,4.651162790697675
2024,21101,rural,22,hombre,2,76,2.6315789473684212
2024,21101,rural,22,mujer,1,92,1.0869565217391304
2024,21101,rural,23,hombre,1,102,0.9803921568627451
2024,21101,rural,23,mujer,5,103,4.854368932038835
2024,21101,rural,24,hombre,3,105,2.857142857142857
2024,21101,rural,24,mujer,1,104,0.9615384615384616
2024,21101,rural,25,hombre,0,103,0.0
2024,21101,rural,25,mujer,1,117,0.8547008547008547
2024,21101,rural,26,hombre,1,108,0.9259259259259259
2024,21101,rural,26,mujer,3,98,3.061224489795918
2024,21101,rural,27,hombre,2,116,1.7241379310344827
2024,21101,rural,27,mujer,3,112,2.6785714285714284
2024,21101,rural,28,hombre,2,95,2.1052631578947367
2024,21101,rural,28,mujer,1,116,0.8620689655172413
2024,21101,urbana,16,hombre,0,13,0.0
2024,21101,urbana,16,mujer,0,15,0.0
2024,21101,urbana,17,hombre,0,11,0.0
2024,21101,urbana,17,mujer,0,12,0.0
2024,21101,urbana,18,hombre,1,7,14.285714285714286
2024,21101,urbana,18,mujer,1,8,12.5
2024,21101,urbana,19,hombre,0,15,0.0
2024,21101,urbana,19,mujer,1,12,8.333333333333334
2024,21101,urbana,20,hombre,1,7,14.285714285714286
2024,21101,urbana,20,mujer,0,12,0.0
2024,21101,urbana,21,hombre,1,17,5.882352941176471
2024,21101,urbana,21,mujer,2,7,28.571428571428573
2024,21101,urbana,22,hombre,1,14,7.142857142857143
2024,21101,urbana,22,mujer,0,7,0.0
2024,21101,urbana,23,hombre,1,6,16.666666666666668
2024,21101,urbana,23,mujer,0,17,0.0
2024,21101,urbana,24,hombre,0,15,0.0
2024,21101,urbana,24,mujer,0,17,0.0
2024,21101,urbana,25,hombre,0,16,0.0
2024,21101,urbana,25,mujer,1,16,6.25
2024,21101,urbana,26,hombre,3,20,15.0
2024,21101,urbana,26,mujer,1,19,5.2631578947368425
2024,21101,urbana,27,hombre,0,18,0.0
2024,21101,urbana,27,mujer,0,13,0.0
2024,21101,urbana,28,hombre,0,21,0.0
2024,21101,urbana,28,mujer,2,24,8.333333333333334
2024,21102,rural,16,hombre,0,69,0.0
2024,21102,rural,16,mujer,1,44,2.272727272727273
2024,21102,rural,17,hombre,0,82,0.0
2024,21102,rural,17,mujer,2,59,3.389830508474576
2024,21102,rural,18,hombre,2,88,2.272727272727273
2024,21102,rural,18,mujer,5,86,5.813953488372093
2024,21102,rural,19,hombre,4,138,2.898550724637681
2024,21102,rural,19,mujer,6,73,8.219178082191782
2024,21102,rural,20,hombre,3,167,1.7964071856287425
2024,21102,rural,20,mujer,5,96,5.208333333333333
2024,21102,rural,21,hombre,0,161,0.0
2024,21102,rural,21,mujer,1,90,1.1111111111111112
2024,21102,rural,22,hombre,9,196,4.591836734693878
2024,21102,rural,22,mujer,1,95,1.0526315789473684
2024,21102,rural,23,hombre,9,225,4.0
2024,21102,rural,23,mujer,1,120,0.8333333333333334
2024,21102,rural,24,hombre,6,221,2.7149321266968327
2024,21102,rural,24,mujer,3,129,2.3255813953488373
2024,21102,rural,25,hombre,1,207,0.4830917874396135
2024,21102,rural,25,mujer,0,117,0.0
2024,21102,rural,26,hombre,4,209,1.9138755980861244
2024,21102,rural,26,mujer,2,98,2.0408163265306123
2024,21102,rural,27,hombre,3,217,1.3824884792626728
2024,21102,rural,27,mujer,4,122,3.278688524590164
2024,21102,rural,28,hombre,4,214,1.8691588785046729
2024,21102,rural,28,mujer,1,124,0.8064516129032258
2024,21102,urbana,16,hombre,1,14,7.142857142857143
2024,21102,urbana,16,mujer,1,18,5.555555555555555
2024,21102,urbana,17,hombre,0,10,0.0
2024,21102,urbana,17,mujer,1,16,6.25
2024,21102,urbana,18,hombre,1,13,7.6923076923076925
2024,21102,urbana,18,mujer,1,18,5.555555555555555
2024,21102,urbana,19,hombre,1,20,5.0
2024,21102,urbana,19,mujer,0,18,0.0
2024,21102,urbana,20,hombre,0,13,0.0
2024,21102,urbana,20,mujer,0,14,0.0
2024,21102,urbana,21,hombre,1,16,6.25
2024,21102,urbana,21,mujer,1,20,5.0
2024,21102,urbana,22,hombre,0,23,0.0
2024,21102,urbana,22,mujer,1,16,6.25
2024,21102,urbana,23,hombre,2,20,10.0
2024,21102,urbana,23,mujer,0,9,0.0
2024,21102,urbana,24,hombre,1,20,5.0
2024,21102,urbana,24,mujer,1,18,5.555555555555555
2024,21102,urbana,25,hombre,1,18,5.555555555555555
2024,21102,urbana,25,mujer,0,22,0.0
2024,21102,urbana,26,hombre,1,17,5.882352941176471
2024,21102,urbana,26,mujer,0,10,0.0
2024,21102,urbana,27,hombre,0,16,0.0
2024,21102,urbana,27,mujer,0,25,0.0
2024,21102,urbana,28,hombre,0,12,0.0
2024,21102,urbana,28,mujer,0,16,0.0
2024,21103,rural,16,hombre,0,14,0.0
2024,21103,rural,16,mujer,0,15,0.0
2024,21103,rural,17,hombre,2,23,8.695652173913043
2024,21103,rural,17,mujer,1,16,6.25
2024,21103,rural,18,hombre,2,17,11.764705882352942
2024,21103,rural,18,mujer,1,13,7.6923076923076925
2024,21103,rural,19,hombre,4,45,8.88888888888889
2024,21103,rural,19,mujer,1,21,4.761904761904762
2024,21103,rural,20,hombre,7,53,13.20754716981132
2024,21103,rural,20,mujer,1,20,5.0
2024,21103,rural,21,hombre,2,39,5.128205128205129
2024,21103,rural,21,mujer,2,29,6.896551724137931
2024,21103,rural,22,hombre,1,44,2.272727272727273
2024,21103,rural,22,mujer,2,31,6.451612903225806
2024,21103,rural,23,hombre,1,43,2.3255813953488373
2024,21103,rural,23,mujer,1,36,2.7777777777777777
2024,21103,rural,24,hombre,2,59,3.389830508474576
2024,21103,rural,24,mujer,1,45,2.2222222222222223
2024,21103,rural,25,hombre,1,42,2.380952380952381
2024,21103,rural,25,mujer,3,43,6.976744186046512
2024,21103,rural,26,hombre,1,50,2.0
2024,21103,rural,26,mujer,0,34,0.0
2024,21103,rural,27,hombre,2,54,3.7037037037037037
2024,21103,rural,27,mujer,0,42,0.0
2024,21103,rural,28,hombre,0,66,0.0
2024,21103,rural,28,mujer,2,33,6.0606060606060606
2024,21104,rural,16,hombre,8,126,6.349206349206349
2024,21104,rural,16,mujer,1,69,1.4492753623188406
2024,21104,rural,17,hombre,7,121,5.785123966942149
2024,21104,rural,17,mujer,3,65,4.615384615384615
2024,21104,rural,18,hombre,4,156,2.5641025641025643
2024,21104,rural,18,mujer,3,91,3.2967032967032965
2024,21104,rural,19,hombre,5,149,3.3557046979865772
2024,21104,rural,19,mujer,2,104,1.9230769230769231
2024,21104,rural,20,hombre,3,152,1.9736842105263157
2024,21104,rural,20,mujer,2,99,2.0202020202020203
2024,21104,rural,21,hombre,5,170,2.9411764705882355
2024,21104,rural,21,mujer,6,106,5.660377358490566
2024,21104,rural,22,hombre,1,172,0.5813953488372093
2024,21104,rural,22,mujer,3,115,2.608695652173913
2024,21104,rural,23,hombre,4,174,2.2988505747126435
2024,21104,rural,23,mujer,2,145,1.3793103448275863
2024,21104,rural,24,hombre,4,202,1.9801980198019802
2024,21104,rural,24,mujer,2,137,1.4598540145985401
2024,21104,rural,25,hombre,1,170,0.5882352941176471
2024,21104,rural,25,mujer,5,95,5.2631578947368425
2024,21104,rural,26,hombre,7,177,3.9548022598870056
2024,21104,rural,26,mujer,5,136,3.676470588235294
2024,21104,rural,27,hombre,1,183,0.546448087431694
2024,21104,rural,27,mujer,2,138,1.4492753623188406
2024,21104,rural,28,hombre,1,139,0.7194244604316546
2024,21104,rural,28,mujer,4,111,3.6036036036036037
2024,21104,urbana,16,hombre,2,34,5.882352941176471
2024,21104,urbana,16,mujer,2,30,6.666666666666667
2024,21104,urbana,17,hombre,3,37,8.108108108108109
2024,21104,urbana,17,mujer,1,30,3.3333333333333335
2024,21104,urbana,18,hombre,1,41,2.4390243902439024
2024,21104,urbana,18,mujer,2,37,5.405405405405405
2024,21104,urbana,19,hombre,0,42,0.0
2024,21104,urbana,19,mujer,4,44,9.090909090909092
2024,21104,urbana,20,hombre,1,46,2.1739130434782608
2024,21104,urbana,20,mujer,4,43,9.30232558139535
2024,21104,urbana,21,hombre,2,52,3.8461538461538463
2024,21104,urbana,21,mujer,1,45,2.2222222222222223
2024,21104,urbana,22,hombre,0,50,0.0
2024,21104,urbana,22,mujer,1,48,2.0833333333333335
2024,21104,urbana,23,hombre,1,71,1.408450704225352
2024,21104,urbana,23,mujer,2,47,4.25531914893617
2024,21104,urbana,24,hombre,0,70,0.0
2024,21104,urbana,24,mujer,3,58,5.172413793103448
2024,21104,urbana,25,hombre,1,61,1.639344262295082
2024,21104,urbana,25,mujer,0,52,0.0
2024,21104,urbana,26,hombre,1,66,1.5151515151515151
2024,21104,urbana,26,mujer,2,64,3.125
2024,21104,urbana,27,hombre,0,70,0.0
2024,21104,urbana,27,mujer,3,64,4.6875
2024,21104,urbana,28,hombre,1,55,1.8181818181818181
2024,21104,urbana,28,mujer,0,56,0.0
2024,21105,rural,16,hombre,3,241,1.2448132780082988
2024,21105,rural,16,mujer,5,178,2.808988764044944
2024,21105,rural,17,hombre,7,253,2.766798418972332
2024,21105,rural,17,mujer,3,218,1.3761467889908257
2024,21105,rural,18,hombre,9,251,3.585657370517928
2024,21105,rural,18,mujer,3,265,1.1320754716981132
2024,21105,rural,19,hombre,10,310,3.225806451612903
2024,21105,rural,19,mujer,2,267,0.7490636704119851
2024,21105,rural,20,hombre,6,341,1.7595307917888563
2024,21105,rural,20,mujer,4,273,1.465201465201465
2024,21105,rural,21,hombre,9,312,2.8846153846153846
2024,21105,rural,21,mujer,3,267,1.1235955056179776
2024,21105,rural,22,hombre,5,359,1.392757660167131
2024,21105,rural,22,mujer,5,316,1.5822784810126582
2024,21105,rural,23,hombre,7,390,1.794871794871795
2024,21105,rural,23,mujer,5,341,1.466275659824047
2024,21105,rural,24,hombre,7,409,1.7114914425427872
2024,21105,rural,24,mujer,4,376,1.0638297872340425
2024,21105,rural,25,hombre,9,400,2.25
2024,21105,rural,25,mujer,4,348,1.1494252873563218
2024,21105,rural,26,hombre,10,376,2.6595744680851063
2024,21105,rural,26,mujer,2,359,0.5571030640668524
2024,21105,rural,27,hombre,4,425,0.9411764705882353
2024,21105,rural,27,mujer,4,362,1.1049723756906078
2024,21105,rural,28,hombre,6,369,1.6260162601626016
2024,21105,rural,28,mujer,1,310,0.3225806451612903
2024,21105,urbana,16,hombre,0,25,0.0
2024,21105,urbana,16,mujer,1,20,5.0
2024,21105,urbana,17,hombre,2,17,11.764705882352942
2024,21105,urbana,17,mujer,0,10,0.0
2024,21105,urbana,18,hombre,0,14,0.0
2024,21105,urbana,18,mujer,2,16,12.5
2024,21105,urbana,19,hombre,1,17,5.882352941176471
2024,21105,urbana,19,mujer,2,22,9.090909090909092
2024,21105,urbana,20,hombre,0,13,0.0
2024,21105,urbana,20,mujer,0,14,0.0
2024,21105,urbana,21,hombre,0,16,0.0
2024,21105,urbana,21,mujer,1,18,5.555555555555555
2024,21105,urbana,22,hombre,0,26,0.0
2024,21105,urbana,22,mujer,0,17,0.0
2024,21105,urbana,23,hombre,1,27,3.7037037037037037
2024,21105,urbana,23,mujer,1,25,4.0
2024,21105,urbana,24,hombre,0,27,0.0
2024,21105,urbana,24,mujer,2,28,7.142857142857143
2024,21105,urbana,25,hombre,0,19,0.0
2024,21105,urbana,25,mujer,1,30,3.3333333333333335
2024,21105,urbana,26,hombre,0,23,0.0
2024,21105,urbana,26,mujer,1,35,2.857142857142857
2024,21105,urbana,27,hombre,0,29,0.0
2024,21105,urbana,27,mujer,0,24,0.0
2024,21105,urbana,28,hombre,1,31,3.225806451612903
2024,21105,urbana,28,mujer,0,20,0.0
2024,21201,rural,16,hombre,1,92,1.0869565217391304
2024,21201,rural,16,mujer,0,67,0.0
2024,21201,rural,17,hombre,6,91,6.593406593406593
2024,21201,rural,17,mujer,3,99,3.0303030303030303
2024,21201,rural,18,hombre,5,93,5.376344086021505
2024,21201,rural,18,mujer,6,111,5.405405405405405
2024,21201,rural,19,hombre,9,110,8.181818181818182
2024,21201,rural,19,mujer,3,134,2.2388059701492535
2024,21201,rural,20,hombre,10,153,6.5359477124183005
2024,21201,rural,20,mujer,9,131,6.870229007633588
2024,21201,rural,21,hombre,10,154,6.4935064935064934
2024,21201,rural,21,mujer,5,137,3.6496350364963503
2024,21201,rural,22,hombre,11,188,5.851063829787234
2024,21201,rural,22,mujer,5,157,3.1847133757961785
2024,21201,rural,23,hombre,12,216,5.555555555555555
2024,21201,rural,23,mujer,4,175,2.2857142857142856
2024,21201,rural,24,hombre,3,196,1.530612244897959
2024,21201,rural,24,mujer,6,185,3.2432432432432434
2024,21201,rural,25,hombre,13,197,6.598984771573604
2024,21201,rural,25,mujer,6,196,3.061224489795918
2024,21201,rural,26,hombre,8,205,3.902439024390244
2024,21201,rural,26,mujer,3,162,1.8518518518518519
2024,21201,rural,27,hombre,4,200,2.0
2024,21201,rural,27,mujer,3,173,1.7341040462427746
2024,21201,rural,28,hombre,6,190,3.1578947368421053
2024,21201,rural,28,mujer,6,141,4.25531914893617
2024,21201,urbana,16,hombre,1,54,1.8518518518518519
2024,21201,urbana,16,mujer,1,39,2.5641025641025643
2024,21201,urbana,17,hombre,2,43,4.651162790697675
2024,21201,urbana,17,mujer,0,28,0.0
2024,21201,urbana,18,hombre,5,44,11.363636363636363
2024,21201,urbana,18,mujer,5,69,7.246376811594203
2024,21201,urbana,19,hombre,4,67,5.970149253731344
2024,21201,urbana,19,mujer,6,77,7.792207792207792
2024,21201,urbana,20,hombre,5,91,5.4945054945054945
2024,21201,urbana,20,mujer,3,79,3.7974683544303796
2024,21201,urbana,21,hombre,7,91,7.6923076923076925
2024,21201,urbana,21,mujer,9,83,10.843373493975903
2024,21201,urbana,22,hombre,4,117,3.4188034188034186
2024,21201,urbana,22,mujer,1,71,1.408450704225352
2024,21201,urbana,23,hombre,7,113,6.1946902654867255
