gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,21101,urbana,27,mujer,17,17,100.0
2024,21101,urbana,28,hombre,21,21,100.0
2024,21101,urbana,28,mujer,26,26,100.0
2024,21102,rural,16,hombre,144,144,100.0
2024,21102,rural,16,mujer,136,136,100.0
2024,21102,rural,17,hombre,163,163,100.0
2024,21102,rural,17,mujer,140,141,99.29078014184397
2024,21102,rural,18,hombre,140,140,100.0
2024,21102,rural,18,mujer,146,147,99.31972789115646
2024,21102,rural,19,hombre,182,183,99.4535519125683
2024,21102,rural,19,mujer,115,115,100.0
2024,21102,rural,20,hombre,192,192,100.0
2024,21102,rural,20,mujer,150,152,98.6842105263158
2024,21102,rural,21,hombre,203,203,100.0
2024,21102,rural,21,mujer,144,144,100.0
2024,21102,rural,22,hombre,217,219,99.08675799086758
2024,21102,rural,22,mujer,136,136,100.0
2024,21102,rural,23,hombre,254,254,100.0
2024,21102,rural,23,mujer,152,153,99.34640522875817
2024,21102,rural,24,hombre,256,256,100.0
2024,21102,rural,24,mujer,166,167,99.40119760479043
2024,21102,rural,25,hombre,232,232,100.0
2024,21102,rural,25,mujer,168,170,98.82352941176471
2024,21102,rural,26,hombre,233,235,99.14893617021276
2024,21102,rural,26,mujer,145,145,100.0
2024,21102,rural,27,hombre,239,239,100.0
2024,21102,rural,27,mujer,169,169,100.0
2024,21102,rural,28,hombre,234,234,100.0
2024,21102,rural,28,mujer,164,164,100.0
2024,21102,urbana,16,hombre,24,24,100.0
2024,21102,urbana,16,mujer,38,38,100.0
2024,21102,urbana,17,hombre,22,22,100.0
2024,21102,urbana,17,mujer,28,28,100.0
2024,21102,urbana,18,hombre,18,18,100.0
2024,21102,urbana,18,mujer,29,29,100.0
2024,21102,urbana,19,hombre,31,32,96.875
2024,21102,urbana,19,mujer,27,27,100.0
2024,21102,urbana,20,hombre,15,15,100.0
2024,21102,urbana,20,mujer,14,14,100.0
2024,21102,urbana,21,hombre,20,20,100.0
2024,21102,urbana,21,mujer,23,24,95.83333333333333
2024,21102,urbana,22,hombre,26,26,100.0
2024,21102,urbana,22,mujer,21,21,100.0
2024,21102,urbana,23,hombre,21,21,100.0
2024,21102,urbana,23,mujer,17,17,100.0
2024,21102,urbana,24,hombre,25,26,96.15384615384616
2024,21102,urbana,24,mujer,24,24,100.0
2024,21102,urbana,25,hombre,22,22,100.0
2024,21102,urbana,25,mujer,29,29,100.0
2024,21102,urbana,26,hombre,18,18,100.0
2024,21102,urbana,26,mujer,14,15,93.33333333333333
2024,21102,urbana,27,hombre,17,17,100.0
2024,21102,urbana,27,mujer,28,29,96.55172413793103
2024,21102,urbana,28,hombre,14,14,100.0
2024,21102,urbana,28,mujer,18,18,100.0
2024,21103,rural,16,hombre,57,57,100.0
2024,21103,rural,16,mujer,67,67,100.0
2024,21103,rural,17,hombre,63,63,100.0
2024,21103,rural,17,mujer,64,64,100.0
2024,21103,rural,18,hombre,34,34,100.0
2024,21103,rural,18,mujer,47,47,100.0
2024,21103,rural,19,hombre,62,62,100.0
2024,21103,rural,19,mujer,53,53,100.0
2024,21103,rural,20,hombre,69,69,100.0
2024,21103,rural,20,mujer,50,50,100.0
2024,21103,rural,21,hombre,58,58,100.0
2024,21103,rural,21,mujer,49,49,100.0
2024,21103,rural,22,hombre,74,74,100.0
2024,21103,rural,22,mujer,45,45,100.0
2024,21103,rural,23,hombre,55,55,100.0
2024,21103,rural,23,mujer,60,60,100.0
2024,21103,rural,24,hombre,76,76,100.0
2024,21103,rural,24,mujer,66,66,100.0
2024,21103,rural,25,hombre,51,51,100.0
2024,21103,rural,25,mujer,66,66,100.0
2024,21103,rural,26,hombre,66,66,100.0
2024,21103,rural,26,mujer,55,55,100.0
2024,21103,rural,27,hombre,60,60,100.0
2024,21103,rural,27,mujer,57,57,100.0
2024,21103,rural,28,hombre,70,70,100.0
2024,21103,rural,28,mujer,51,51,100.0
2024,21104,rural,16,hombre,222,224,99.10714285714286
2024,21104,rural,16,mujer,178,178,100.0
2024,21104,rural,17,hombre,190,191,99.47643979057591
2024,21104,rural,17,mujer,171,172,99.4186046511628
2024,21104,rural,18,hombre,212,213,99.53051643192488
2024,21104,rural,18,mujer,158,158,100.0
2024,21104,rural,19,hombre,190,190,100.0
2024,21104,rural,19,mujer,172,172,100.0
2024,21104,rural,20,hombre,183,183,100.0
2024,21104,rural,20,mujer,151,151,100.0
2024,21104,rural,21,hombre,195,196,99.48979591836735
2024,21104,rural,21,mujer,162,162,100.0
2024,21104,rural,22,hombre,203,203,100.0
2024,21104,rural,22,mujer,163,164,99.39024390243902
2024,21104,rural,23,hombre,194,194,100.0
2024,21104,rural,23,mujer,191,191,100.0
2024,21104,rural,24,hombre,226,226,100.0
2024,21104,rural,24,mujer,180,181,99.4475138121547
2024,21104,rural,25,hombre,180,182,98.9010989010989
2024,21104,rural,25,mujer,127,127,100.0
2024,21104,rural,26,hombre,191,191,100.0
2024,21104,rural,26,mujer,164,164,100.0
2024,21104,rural,27,hombre,201,201,100.0
2024,21104,rural,27,mujer,171,171,100.0
2024,21104,rural,28,hombre,148,148,100.0
2024,21104,rural,28,mujer,143,143,100.0
2024,21104,urbana,16,hombre,72,72,100.0
2024,21104,urbana,16,mujer,69,69,100.0
2024,21104,urbana,17,hombre,58,58,100.0
2024,21104,urbana,17,mujer,68,68,100.0
2024,21104,urbana,18,hombre,63,63,100.0
2024,21104,urbana,18,mujer,63,63,100.0
2024,21104,urbana,19,hombre,54,54,100.0
2024,21104,urbana,19,mujer,63,63,100.0
2024,21104,urbana,20,hombre,54,54,100.0
2024,21104,urbana,20,mujer,64,64,100.0
2024,21104,urbana,21,hombre,63,63,100.0
2024,21104,urbana,21,mujer,74,74,100.0
2024,21104,urbana,22,hombre,57,57,100.0
2024,21104,urbana,22,mujer,64,64,100.0
2024,21104,urbana,23,hombre,81,84,96.42857142857143
2024,21104,urbana,23,mujer,67,67,100.0
2024,21104,urbana,24,hombre,78,79,98.73417721518987
2024,21104,urbana,24,mujer,76,76,100.0
2024,21104,urbana,25,hombre,67,67,100.0
2024,21104,urbana,25,mujer,77,78,98.71794871794872
2024,21104,urbana,26,hombre,71,72,98.61111111111111
2024,21104,urbana,26,mujer,89,89,100.0
2024,21104,urbana,27,hombre,73,73,100.0
2024,21104,urbana,27,mujer,87,87,100.0
2024,21104,urbana,28,hombre,60,61,98.36065573770492
2024,21104,urbana,28,mujer,72,72,100.0
2024,21105,rural,16,hombre,465,465,100.0
2024,21105,rural,16,mujer,406,408,99.50980392156863
2024,21105,rural,17,hombre,423,423,100.0
2024,21105,rural,17,mujer,409,410,99.7560975609756
2024,21105,rural,18,hombre,380,380,100.0
2024,21105,rural,18,mujer,390,391,99.74424552429667
2024,21105,rural,19,hombre,387,388,99.74226804123711
2024,21105,rural,19,mujer,378,378,100.0
2024,21105,rural,20,hombre,398,399,99.74937343358395
2024,21105,rural,20,mujer,369,369,100.0
2024,21105,rural,21,hombre,360,360,100.0
2024,21105,rural,21,mujer,333,333,100.0
2024,21105,rural,22,hombre,403,403,100.0
2024,21105,rural,22,mujer,378,378,100.0
2024,21105,rural,23,hombre,440,441,99.77324263038548
2024,21105,rural,23,mujer,406,407,99.75429975429975
2024,21105,rural,24,hombre,453,454,99.77973568281938
2024,21105,rural,24,mujer,437,437,100.0
2024,21105,rural,25,hombre,430,430,100.0
2024,21105,rural,25,mujer,391,392,99.74489795918367
2024,21105,rural,26,hombre,412,412,100.0
2024,21105,rural,26,mujer,406,406,100.0
2024,21105,rural,27,hombre,445,445,100.0
2024,21105,rural,27,mujer,407,408,99.75490196078431
2024,21105,rural,28,hombre,396,397,99.74811083123426
2024,21105,rural,28,mujer,346,346,100.0
2024,21105,urbana,16,hombre,38,38,100.0
2024,21105,urbana,16,mujer,39,39,100.0
2024,21105,urbana,17,hombre,29,29,100.0
2024,21105,urbana,17,mujer,26,26,100.0
2024,21105,urbana,18,hombre,17,17,100.0
2024,21105,urbana,18,mujer,25,25,100.0
2024,21105,urbana,19,hombre,23,23,100.0
2024,21105,urbana,19,mujer,24,24,100.0
2024,21105,urbana,20,hombre,16,16,100.0
2024,21105,urbana,20,mujer,20,20,100.0
2024,21105,urbana,21,hombre,17,17,100.0
2024,21105,urbana,21,mujer,25,25,100.0
2024,21105,urbana,22,hombre,29,29,100.0
2024,21105,urbana,22,mujer,24,24,100.0
2024,21105,urbana,23,hombre,32,32,100.0
2024,21105,urbana,23,mujer,31,31,100.0
2024,21105,urbana,24,hombre,28,28,100.0
2024,21105,urbana,24,mujer,36,36,100.0
2024,21105,urbana,25,hombre,23,23,100.0
2024,21105,urbana,25,mujer,36,36,100.0
2024,21105,urbana,26,hombre,26,26,100.0
2024,21105,urbana,26,mujer,41,41,100.0
2024,21105,urbana,27,hombre,30,30,100.0
2024,21105,urbana,27,mujer,29,29,100.0
2024,21105,urbana,28,hombre,37,37,100.0
2024,21105,urbana,28,mujer,29,29,100.0
2024,21201,rural,16,hombre,271,271,100.0
2024,21201,rural,16,mujer,279,280,99.64285714285714
2024,21201,rural,17,hombre,249,250,99.6
2024,21201,rural,17,mujer,251,252,99.60317460317461
2024,21201,rural,18,hombre,207,207,100.0
2024,21201,rural,18,mujer,252,252,100.0
2024,21201,rural,19,hombre,201,201,100.0
2024,21201,rural,19,mujer,275,275,100.0
2024,21201,rural,20,hombre,243,243,100.0
2024,21201,rural,20,mujer,250,250,100.0
2024,21201,rural,21,hombre,236,236,100.0
2024,21201,rural,21,mujer,251,251,100.0
2024,21201,rural,22,hombre,254,254,100.0
2024,21201,rural,22,mujer,257,257,100.0
2024,21201,rural,23,hombre,277,277,100.0
2024,21201,rural,23,mujer,290,290,100.0
2024,21201,rural,24,hombre,264,264,100.0
2024,21201,rural,24,mujer,287,288,99.65277777777777
2024,21201,rural,25,hombre,248,248,100.0
2024,21201,rural,25,mujer,269,269,100.0
2024,21201,rural,26,hombre,256,256,100.0
2024,21201,rural,26,mujer,260,261,99.61685823754789
2024,21201,rural,27,hombre,237,237,100.0
2024,21201,rural,27,mujer,263,263,100.0
2024,21201,rural,28,hombre,232,232,100.0
2024,21201,rural,28,mujer,229,229,100.0
2024,21201,urbana,16,hombre,150,151,99.33774834437087
2024,21201,urbana,16,mujer,151,153,98.69281045751634
2024,21201,urbana,17,hombre,107,108,99.07407407407408
2024,21201,urbana,17,mujer,116,117,99.14529914529915
2024,21201,urbana,18,hombre,98,99,98.98989898989899
2024,21201,urbana,18,mujer,143,143,100.0
2024,21201,urbana,19,hombre,105,105,100.0
2024,21201,urbana,19,mujer,138,138,100.0
2024,21201,urbana,20,hombre,128,128,100.0
2024,21201,urbana,20,mujer,123,123,100.0
2024,21201,urbana,21,hombre,118,118,100.0
2024,21201,urbana,21,mujer,144,144,100.0
2024,21201,urbana,22,hombre,143,143,100.0
2024,21201,urbana,22,mujer,125,125,100.0
2024,21201,urbana,23,hombre,136,136,100.0
2024,21201,urbana,23,mujer,152,152,100.0
2024,21201,urbana,24,hombre,149,150,99.33333333333333
2024,21201,urbana,24,mujer,161,161,100.0
2024,21201,urbana,25,hombre,139,139,100.0
2024,21201,urbana,25,mujer,175,175,100.0
2024,21201,urbana,26,hombre,151,151,100.0
2024,21201,urbana,26,mujer,178,178,100.0
2024,21201,urbana,27,hombre,130,131,99.23664122137404
2024,21201,urbana,27,mujer,163,163,100.0
2024,21201,urbana,28,hombre,149,149,100.0
2024,21201,urbana,28,mujer,152,152,100.0
2024,21202,rural,16,hombre,240,240,100.0
2024,21202,rural,16,mujer,270,270,100.0
2024,21202,rural,17,hombre,167,167,100.0
2024,21202,rural,17,mujer,216,216,100.0
2024,21202,rural,18,hombre,197,197,100.0
2024,21202,rural,18,mujer,203,203,100.0
2024,21202,rural,19,hombre,183,183,100.0
2024,21202,rural,19,mujer,189,189,100.0
2024,21202,rural,20,hombre,213,213,100.0
2024,21202,rural,20,mujer,231,231,100.0
2024,21202,rural,21,hombre,192,192,100.0
2024,21202,rural,21,mujer,206,206,100.0
2024,21202,rural,22,hombre,213,213,100.0
2024,21202,rural,22,mujer,219,219,100.0
2024,21202,rural,23,hombre,201,201,100.0
2024,21202,rural,23,mujer,229,229,100.0
2024,21202,rural,24,hombre,237,237,100.0
2024,21202,rural,24,mujer,257,257,100.0
2024,21202,rural,25,hombre,215,215,100.0
2024,21202,rural,25,mujer,219,219,100.0
2024,21202,rural,26,hombre,202,202,100.0
2024,21202,rural,26,mujer,227,227,100.0
2024,21202,rural,27,hombre,197,197,100.0
2024,21202,rural,27,mujer,209,209,100.0
2024,21202,rural,28,hombre,200,200,100.0
2024,21202,rural,28,mujer,218,218,100.0
2024,21202,urbana,16,hombre,88,88,100.0
2024,21202,urbana,16,mujer,108,108,100.0
2024,21202,urbana,17,hombre,87,87,100.0
2024,21202,urbana,17,mujer,92,92,100.0
2024,21202,urbana,18,hombre,72,72,100.0
2024,21202,urbana,18,mujer,99,99,100.0
2024,21202,urbana,19,hombre,76,76,100.0
2024,21202,urbana,19,mujer,93,93,100.0
2024,21202,urbana,20,hombre,84,84,100.0
2024,21202,urbana,20,mujer,94,94,100.0
2024,21202,urbana,21,hombre,63,64,98.4375
2024,21202,urbana,21,mujer,90,90,100.0
2024,21202,urbana,22,hombre,77,78,98.71794871794872
2024,21202,urbana,22,mujer,112,112,100.0
2024,21202,urbana,23,hombre,87,87,100.0
2024,21202,urbana,23,mujer,100,100,100.0
2024,21202,urbana,24,hombre,91,91,100.0
2024,21202,urbana,24,mujer,100,100,100.0
2024,21202,urbana,25,hombre,111,111,100.0
2024,21202,urbana,25,mujer,89,89,100.0
2024,21202,urbana,26,hombre,89,89,100.0
2024,21202,urbana,26,mujer,86,86,100.0
2024,21202,urbana,27,hombre,80,80,100.0
2024,21202,urbana,27,mujer,98,98,100.0
2024,21202,urbana,28,hombre,100,100,100.0
2024,21202,urbana,28,mujer,94,94,100.0
2024,21203,rural,16,hombre,122,122,100.0
2024,21203,rural,16,mujer,114,115,99.1304347826087
2024,21203,rural,17,hombre,111,111,100.0
2024,21203,rural,17,mujer,134,134,100.0
2024,21203,rural,18,hombre,130,130,100.0
2024,21203,rural,18,mujer,130,130,100.0
2024,21203,rural,19,hombre,101,101,100.0
2024,21203,rural,19,mujer,109,109,100.0
2024,21203,rural,20,hombre,107,107,100.0
2024,21203,rural,20,mujer,105,105,100.0
2024,21203,rural,21,hombre,96,96,100.0
2024,21203,rural,21,mujer,101,102,99.01960784313725
2024,21203,rural,22,hombre,127,127,100.0
2024,21203,rural,22,mujer,150,151,99.33774834437087
2024,21203,rural,23,hombre,141,142,99.29577464788733
2024,21203,rural,23,mujer,139,141,98.58156028368795
2024,21203,rural,24,hombre,125,125,100.0
2024,21203,rural,24,mujer,144,144,100.0
2024,21203,rural,25,hombre,130,130,100.0
2024,21203,rural,25,mujer,135,135,100.0
2024,21203,rural,26,hombre,131,131,100.0
2024,21203,rural,26,mujer,147,147,100.0
2024,21203,rural,27,hombre,120,120,100.0
2024,21203,rural,27,mujer,148,148,100.0
2024,21203,rural,28,hombre,148,148,100.0
2024,21203,rural,28,mujer,123,123,100.0
2024,21203,urbana,16,hombre,22,22,100.0
2024,21203,urbana,16,mujer,18,18,100.0
2024,21203,urbana,17,hombre,23,23,100.0
2024,21203,urbana,17,mujer,20,20,100.0
2024,21203,urbana,18,hombre,13,13,100.0
2024,21203,urbana,18,mujer,20,20,100.0
2024,21203,urbana,19,hombre,14,14,100.0
2024,21203,urbana,19,mujer,27,27,100.0
2024,21203,urbana,20,hombre,25,25,100.0
2024,21203,urbana,20,mujer,21,21,100.0
2024,21203,urbana,21,hombre,24,26,92.3076923076923
2024,21203,urbana,21,mujer,28,28,100.0
2024,21203,urbana,22,hombre,12,13,92.3076923076923
2024,21203,urbana,22,mujer,25,25,100.0
2024,21203,urbana,23,hombre,32,32,100.0
2024,21203,urbana,23,mujer,22,22,100.0
2024,21203,urbana,24,hombre,20,20,100.0
2024,21203,urbana,24,mujer,41,41,100.0
2024,21203,urbana,25,hombre,23,23,100.0
2024,21203,urbana,25,mujer,28,28,100.0
2024,21203,urbana,26,hombre,30,32,93.75
2024,21203,urbana,26,mujer,23,23,100.0
2024,21203,urbana,27,hombre,17,17,100.0
2024,21203,urbana,27,mujer,32,33,96.96969696969697
2024,21203,urbana,28,hombre,16,16,100.0
2024,21203,urbana,28,mujer,28,28,100.0
2024,21204,rural,16,hombre,55,55,100.0
2024,21204,rural,16,mujer,40,40,100.0
2024,21204,rural,17,hombre,43,43,100.0
2024,21204,rural,17,mujer,43,43,100.0
2024,21204,rural,18,hombre,35,35,100.0
2024,21204,rural,18,mujer,42,42,100.0
2024,21204,rural,19,hombre,53,53,100.0
2024,21204,rural,19,mujer,58,58,100.0
2024,21204,rural,20,hombre,36,36,100.0
2024,21204,rural,20,mujer,57,57,100.0
2024,21204,rural,21,hombre,48,48,100.0
2024,21204,rural,21,mujer,58,58,100.0
2024,21204,rural,22,hombre,47,47,100.0
2024,21204,rural,22,mujer,57,57,100.0
2024,21204,rural,23,hombre,61,61,100.0
2024,21204,rural,23,mujer,47,47,100.0
2024,21204,rural,24,hombre,58,58,100.0
2024,21204,rural,24,mujer,57,57,100.0
2024,21204,rural,25,hombre,62,62,100.0
2024,21204,rural,25,mujer,62,62,100.0
2024,21204,rural,26,hombre,66,66,100.0
2024,21204,rural,26,mujer,63,63,100.0
2024,21204,rural,27,hombre,60,60,100.0
2024,21204,rural,27,mujer,67,67,100.0
2024,21204,rural,28,hombre,55,55,100.0
2024,21204,rural,28,mujer,61,61,100.0
2024,21301,rural,16,hombre,168,168,100.0
2024,21301,rural,16,mujer,183,183,100.0
2024,21301,rural,17,hombre,178,180,98.88888888888889
2024,21301,rural,17,mujer,172,173,99.42196531791907
2024,21301,rural,18,hombre,155,155,100.0
2024,21301,rural,18,mujer,161,161,100.0
2024,21301,rural,19,hombre,163,163,100.0
2024,21301,rural,19,mujer,179,180,99.44444444444444
2024,21301,rural,20,hombre,196,196,100.0
2024,21301,rural,20,mujer,170,170,100.0
2024,21301,rural,21,hombre,222,222,100.0
2024,21301,rural,21,mujer,202,202,100.0
2024,21301,rural,22,hombre,205,205,100.0
2024,21301,rural,22,mujer,191,191,100.0
2024,21301,rural,23,hombre,220,220,100.0
2024,21301,rural,23,mujer,194,194,100.0
2024,21301,rural,24,hombre,202,203,99.50738916256158
2024,21301,rural,24,mujer,186,186,100.0
2024,21301,rural,25,hombre,196,198,98.98989898989899
2024,21301,rural,25,mujer,189,189,100.0
2024,21301,rural,26,hombre,220,220,100.0
2024,21301,rural,26,mujer,180,180,100.0
2024,21301,rural,27,hombre,183,184,99.45652173913044
2024,21301,rural,27,mujer,187,187,100.0
2024,21301,rural,28,hombre,191,191,100.0
2024,21301,rural,28,mujer,164,164,100.0
2024,21301,urbana,16,hombre,68,68,100.0
2024,21301,urbana,16,mujer,96,97,98.96907216494846
2024,21301,urbana,17,hombre,79,79,100.0
2024,21301,urbana,17,mujer,71,71,100.0
2024,21301,urbana,18,hombre,77,77,100.0
2024,21301,urbana,18,mujer,91,91,100.0
2024,21301,urbana,19,hombre,80,80,100.0
2024,21301,urbana,19,mujer,90,90,100.0
2024,21301,urbana,20,hombre,92,92,100.0
2024,21301,urbana,20,mujer,103,103,100.0
2024,21301,urbana,21,hombre,77,77,100.0
2024,21301,urbana,21,mujer,99,99,100.0
2024,21301,urbana,22,hombre,101,101,100.0
2024,21301,urbana,22,mujer,99,100,99.0
2024,21301,urbana,23,hombre,108,108,100.0
2024,21301,urbana,23,mujer,122,123,99.1869918699187
2024,21301,urbana,24,hombre,97,97,100.0
2024,21301,urbana,24,mujer,122,122,100.0
2024,21301,urbana,25,hombre,92,92,100.0
2024,21301,urbana,25,mujer,88,88,100.0
2024,21301,urbana,26,hombre,76,76,100.0
2024,21301,urbana,26,mujer,84,84,100.0
2024,21301,urbana,27,hombre,106,106,100.0
2024,21301,urbana,27,mujer,92,92,100.0
2024,21301,urbana,28,hombre,88,88,100.0
2024,21301,urbana,28,mujer,115,115,100.0
2024,21302,rural,16,hombre,67,67,100.0
2024,21302,rural,16,mujer,63,63,100.0
2024,21302,rural,17,hombre,54,54,100.0
2024,21302,rural,17,mujer,61,61,100.0
2024,21302,rural,18,hombre,51,51,100.0
2024,21302,rural,18,mujer,55,55,100.0
2024,21302,rural,19,hombre,43,43,100.0
2024,21302,rural,19,mujer,51,51,100.0
2024,21302,rural,20,hombre,55,55,100.0
2024,21302,rural,20,mujer,64,64,100.0
2024,21302,rural,21,hombre,42,44,95.45454545454545
2024,21302,rural,21,mujer,56,56,100.0
2024,21302,rural,22,hombre,52,52,100.0
2024,21302,rural,22,mujer,55,55,100.0
2024,21302,rural,23,hombre,60,60,100.0
2024,21302,rural,23,mujer,61,61,100.0
2024,21302,rural,24,hombre,66,66,100.0
2024,21302,rural,24,mujer,43,43,100.0
2024,21302,rural,25,hombre,51,51,100.0
2024,21302,rural,25,mujer,50,50,100.0
2024,21302,rural,26,hombre,51,51,100.0
2024,21302,rural,26,mujer,42,42,100.0
2024,21302,rural,27,hombre,45,45,100.0
2024,21302,rural,27,mujer,51,51,100.0
2024,21302,rural,28,hombre,48,48,100.0
2024,21302,rural,28,mujer,47,47,100.0
2024,21303,rural,16,hombre,101,101,100.0
2024,21303,rural,16,mujer,83,83,100.0
2024,21303,rural,17,hombre,83,83,100.0
2024,21303,rural,17,mujer,75,75,100.0
2024,21303,rural,18,hombre,67,67,100.0
2024,21303,rural,18,mujer,95,95,100.0
2024,21303,rural,19,hombre,91,91,100.0
2024,21303,rural,19,mujer,90,90,100.0
2024,21303,rural,20,hombre,77,77,100.0
2024,21303,rural,20,mujer,76,76,100.0
2024,21303,rural,21,hombre,90,90,100.0
2024,21303,rural,21,mujer,86,86,100.0
2024,21303,rural,22,hombre,105,105,100.0
2024,21303,rural,22,mujer,88,88,100.0
2024,21303,rural,23,hombre,106,107,99.06542056074767
2024,21303,rural,23,mujer,79,79,100.0
2024,21303,rural,24,hombre,101,101,100.0
2024,21303,rural,24,mujer,93,93,100.0
2024,21303,rural,25,hombre,95,95,100.0
2024,21303,rural,25,mujer,89,89,100.0
2024,21303,rural,26,hombre,90,90,100.0
2024,21303,rural,26,mujer,92,92,100.0
2024,21303,rural,27,hombre,108,108,100.0
2024,21303,rural,27,mujer,69,69,100.0
2024,21303,rural,28,hombre,80,80,100.0
2024,21303,rural,28,mujer,86,87,98.85057471264368
2024,21304,rural,16,hombre,125,125,100.0
2024,21304,rural,16,mujer,118,118,100.0
2024,21304,rural,17,hombre,114,114,100.0
2024,21304,rural,17,mujer,118,118,100.0
2024,21304,rural,18,hombre,75,75,100.0
2024,21304,rural,18,mujer,120,120,100.0
2024,21304,rural,19,hombre,100,100,100.0
2024,21304,rural,19,mujer,103,103,100.0
2024,21304,rural,20,hombre,126,126,100.0
2024,21304,rural,20,mujer,102,102,100.0
2024,21304,rural,21,hombre,108,108,100.0
2024,21304,rural,21,mujer,115,116,99.13793103448276
2024,21304,rural,22,hombre,109,110,99.0909090909091
2024,21304,rural,22,mujer,103,103,100.0
2024,21304,rural,23,hombre,132,132,100.0
2024,21304,rural,23,mujer,124,124,100.0
2024,21304,rural,24,hombre,115,115,100.0
2024,21304,rural,24,mujer,115,115,100.0
2024,21304,rural,25,hombre,112,112,100.0
2024,21304,rural,25,mujer,123,123,100.0
2024,21304,rural,26,hombre,113,113,100.0
2024,21304,rural,26,mujer,121,121,100.0
2024,21304,rural,27,hombre,120,120,100.0
2024,21304,rural,27,mujer,104,104,100.0
2024,21304,rural,28,hombre,112,112,100.0
2024,21304,rural,28,mujer,104,104,100.0
2024,21305,rural,16,hombre,103,103,100.0
2024,21305,rural,16,mujer,89,89,100.0
2024,21305,rural,17,hombre,96,96,100.0
2024,21305,rural,17,mujer,97,97,100.0
2024,21305,rural,18,hombre,59,59,100.0
2024,21305,rural,18,mujer,79,79,100.0
2024,21305,rural,19,hombre,52,52,100.0
2024,21305,rural,19,mujer,92,92,100.0
2024,21305,rural,20,hombre,86,86,100.0
2024,21305,rural,20,mujer,95,95,100.0
2024,21305,rural,21,hombre,87,87,100.0
2024,21305,rural,21,mujer,80,80,100.0
2024,21305,rural,22,hombre,88,88,100.0
2024,21305,rural,22,mujer,91,91,100.0
2024,21305,rural,23,hombre,89,89,100.0
2024,21305,rural,23,mujer,91,91,100.0
2024,21305,rural,24,hombre,81,81,100.0
2024,21305,rural,24,mujer,92,92,100.0
2024,21305,rural,25,hombre,87,87,100.0
2024,21305,rural,25,mujer,70,70,100.0
2024,21305,rural,26,hombre,73,73,100.0
2024,21305,rural,26,mujer,71,71,100.0
2024,21305,rural,27,hombre,83,83,100.0
2024,21305,rural,27,mujer,77,77,100.0
2024,21305,rural,28,hombre,66,66,100.0
2024,21305,rural,28,mujer,77,77,100.0
2024,21305,urbana,16,hombre,133,133,100.0
2024,21305,urbana,16,mujer,126,126,100.0
2024,21305,urbana,17,hombre,143,143,100.0
2024,21305,urbana,17,mujer,117,117,100.0
2024,21305,urbana,18,hombre,157,157,100.0
2024,21305,urbana,18,mujer,146,146,100.0
2024,21305,urbana,19,hombre,146,146,100.0
2024,21305,urbana,19,mujer,122,122,100.0
2024,21305,urbana,20,hombre,142,142,100.0
2024,21305,urbana,20,mujer,154,155,99.35483870967742
2024,21305,urbana,21,hombre,135,135,100.0
2024,21305,urbana,21,mujer,110,110,100.0
2024,21305,urbana,22,hombre,136,136,100.0
2024,21305,urbana,22,mujer,125,127,98.4251968503937
2024,21305,urbana,23,hombre,128,128,100.0
2024,21305,urbana,23,mujer,140,141,99.29078014184397
2024,21305,urbana,24,hombre,149,149,100.0
2024,21305,urbana,24,mujer,144,144,100.0
2024,21305,urbana,25,hombre,117,117,100.0
2024,21305,urbana,25,mujer,113,113,100.0
2024,21305,urbana,26,hombre,134,134,100.0
2024,21305,urbana,26,mujer,125,125,100.0
2024,21305,urbana,27,hombre,117,117,100.0
2024,21305,urbana,27,mujer,167,167,100.0
2024,21305,urbana,28,hombre,121,121,100.0
2024,21305,urbana,28,mujer,132,132,100.0
2024,21306,rural,16,hombre,36,36,100.0
2024,21306,rural,16,mujer,35,35,100.0
2024,21306,rural,17,hombre,36,36,100.0
2024,21306,rural,17,mujer,35,35,100.0
2024,21306,rural,18,hombre,32,32,100.0
2024,21306,rural,18,mujer,29,29,100.0
2024,21306,rural,19,hombre,24,24,100.0
2024,21306,rural,19,mujer,38,38,100.0
2024,21306,rural,20,hombre,39,39,100.0
2024,21306,rural,20,mujer,33,33,100.0
2024,21306,rural,21,hombre,36,36,100.0
2024,21306,rural,21,mujer,41,41,100.0
2024,21306,rural,22,hombre,33,33,100.0
2024,21306,rural,22,mujer,41,41,100.0
2024,21306,rural,23,hombre,41,41,100.0
2024,21306,rural,23,mujer,52,52,100.0
2024,21306,rural,24,hombre,35,35,100.0
2024,21306,rural,24,mujer,37,37,100.0
2024,21306,rural,25,hombre,42,42,100.0
2024,21306,rural,25,mujer,40,40,100.0
2024,21306,rural,26,hombre,31,31,100.0
2024,21306,rural,26,mujer,36,36,100.0
2024,21306,rural,27,hombre,34,34,100.0
2024,21306,rural,27,mujer,46,46,100.0
2024,21306,rural,28,hombre,29,29,100.0
2024,21306,rural,28,mujer,47,47,100.0
2024,21306,urbana,16,hombre,62,62,100.0
2024,21306,urbana,16,mujer,65,65,100.0
2024,21306,urbana,17,hombre,59,59,100.0
2024,21306,urbana,17,mujer,50,51,98.03921568627452
2024,21306,urbana,18,hombre,47,47,100.0
2024,21306,urbana,18,mujer,64,65,98.46153846153847
2024,21306,urbana,19,hombre,44,44,100.0
2024,21306,urbana,19,mujer,59,59,100.0
2024,21306,urbana,20,hombre,58,58,100.0
