gestion,codigo_departamento,area,edad,sexo,observaciones,numerador,denominador,valor,cv
2023,6,urbana,17,hombre,9,4.223279801686148,5.554928717836216,76.02761468613808,0.18679982163721853
2023,6,urbana,17,mujer,18,9.630806491341826,11.474448210671333,83.93263287715304,0.13156642661964948
2023,6,urbana,18,hombre,7,3.0416651599170765,5.1224132823982025,59.37953445437412,0.3208352438865727
2023,6,urbana,18,mujer,20,7.784148608117363,10.300977424275388,75.56708735011067,0.15223461288876655
2023,6,urbana,19,hombre,8,4.349352021533962,5.377839012693325,80.87545966452653,0.16354845723491485
2023,6,urbana,19,mujer,18,8.845980871057579,13.08025389762436,67.62851042718819,0.18913040666026468
2023,6,urbana,20,hombre,10,6.463569267762803,6.88504738011889,93.87835567300323,0.0653398664595458
2023,6,urbana,20,mujer,20,8.533320821496359,12.142182551142529,70.27831104955186,0.1385241794588516
2023,6,urbana,21,hombre,6,3.2238310493233677,3.7362853960592157,86.28438964335136,0.15028492110545463
2023,6,urbana,21,mujer,19,7.911027346235929,13.23813399652763,59.75938412703026,0.1639368191778738
2023,6,urbana,22,hombre,10,4.816721013690959,5.902027742402418,81.6112906261995,0.14861162838009948
2023,6,urbana,22,mujer,31,16.096580119634794,20.165099099783696,79.82395742259187,0.09111475355329136
2023,6,urbana,23,hombre,9,3.824198366921064,4.775328698224992,80.08241125563846,0.1465766764953317
2023,6,urbana,23,mujer,25,10.942201828479227,15.104189971319533,72.44481067344053,0.13123012752769464
2023,6,urbana,24,hombre,11,5.867877366083973,7.458866164433382,78.66983046383338,0.16811485899088027
2023,6,urbana,24,mujer,25,12.884537990884235,17.674561121823306,72.89877186809076,0.11865099116612676
2023,6,urbana,25,hombre,7,4.168779717889608,4.168779717889608,100.0,0.0
2023,6,urbana,25,mujer,22,10.323528727164963,14.673296489043492,70.35589265761453,0.14315564301044492
2023,6,urbana,26,hombre,14,8.319423801170334,8.817340659891961,94.35298149490202,0.060222722452048585
2023,6,urbana,26,mujer,31,15.196679235211349,20.071023103749628,75.71452215792795,0.09612035656356993
2023,6,urbana,27,hombre,9,4.21010572528944,5.830510835961036,72.20817941581774,0.23717011831725754
2023,6,urbana,27,mujer,15,7.715373767240992,9.274723219553517,83.18710526018704,0.1297887465170578
2023,6,urbana,28,hombre,11,6.452605615262796,6.810292828058741,94.74784386183431,0.05450903788193641
2023,6,urbana,28,mujer,30,9.693981302152444,17.300516218637863,56.03290202236341,0.15551317226519637
2023,7,rural,16,hombre,9,14.690448351571261,16.4830406946576,89.12462587277756,0.1138054667679406
2023,7,rural,16,mujer,15,16.253483553142495,24.276857754949464,66.95052431086886,0.22367500930602677
2023,7,rural,17,hombre,6,8.005739697797464,10.6289096038287,75.32042322491549,0.2155132132029688
2023,7,rural,17,mujer,15,7.318131039586026,30.078321878168484,24.330250434940947,0.43592995109811783
2023,7,rural,18,hombre,6,6.4209527298784135,9.763753216135363,65.76316082290249,0.3223863532254618
2023,7,rural,18,mujer,12,6.254108824700434,18.618553237056673,33.590734710003275,0.5172273598594567
2023,7,rural,19,hombre,4,5.9702036838076395,8.010444762346141,74.53023971741433,0.22771485916994605
2023,7,rural,19,mujer,3,2.6098834151204255,5.611974650649938,46.50561660712719,0.7184309987302917
2023,7,rural,20,hombre,4,4.964283876139934,6.723957374347888,73.82979397042038,0.2542958631267765
2023,7,rural,20,mujer,8,3.7006710261816687,12.644304232442456,29.267494344897006,0.7021946526820382
2023,7,rural,21,hombre,1,0.0,0.7884506261299865,0.0,
2023,7,rural,21,mujer,11,13.171592919169274,18.18090707278672,72.44739146642792,0.16401730188631317
2023,7,rural,22,hombre,5,3.752392339307057,7.974476814038317,47.055028521762374,0.5300051546902608
2023,7,rural,22,mujer,2,0.0,2.6293999152492464,0.0,
2023,7,rural,23,hombre,2,1.324422322936484,2.396240619727588,55.27084016658762,0.6325658446996567
2023,7,rural,23,mujer,7,13.942116843729579,14.747713102142873,94.53748352145365,0.06404271250974795
2023,7,rural,24,hombre,4,8.511120391119505,11.184610777572333,76.09670609357477,0.2723907567155809
2023,7,rural,24,mujer,11,8.135804527072647,15.43992250546546,52.69329897344184,0.2842289050665452
2023,7,rural,25,hombre,1,3.289629641291687,3.289629641291687,100.0,0.0
2023,7,rural,25,mujer,11,11.11244336123087,16.70427927039975,66.52453051908859,0.22388955101259186
2023,7,rural,26,hombre,1,1.540766599568729,1.540766599568729,100.0,0.0
2023,7,rural,26,mujer,9,4.316801664814727,16.706003573031097,25.839822468273884,0.4816921574370766
2023,7,rural,27,hombre,4,4.43184534371498,6.4525228513461,68.6839155136107,0.3901700292783074
2023,7,rural,27,mujer,14,20.999350009559794,31.880815949864957,65.86829534909926,0.24938417205217575
2023,7,rural,28,hombre,5,1.0774794763452762,7.722364656556627,13.952714282023043,1.0265977750576196
2023,7,rural,28,mujer,6,5.115942311729398,11.310091429119643,45.233430196307566,0.5077221655756669
2023,7,urbana,16,hombre,26,25.221407760355767,42.94625589624011,58.72783839711594,0.20566602011351984
2023,7,urbana,16,mujer,57,80.85899684021501,115.8196603840796,69.81456910862241,0.09085348084529977
2023,7,urbana,17,hombre,29,39.60943942410818,54.56031161733281,72.5975315205586,0.1289327513573067
2023,7,urbana,17,mujer,58,88.7082687436189,108.65364984502474,81.64315590884024,0.056832849115187094
2023,7,urbana,18,hombre,16,21.490812251512015,30.792719716831677,69.79186135274979,0.14686155526203723
2023,7,urbana,18,mujer,55,83.4219540532313,98.40059474603483,84.77789617891806,0.0649654922151651
2023,7,urbana,19,hombre,20,28.476113187282223,35.94868979409392,79.21321569822724,0.13749021390009214
2023,7,urbana,19,mujer,65,95.12966905309956,116.54156875103823,81.62724259900791,0.06155661678014347
2023,7,urbana,20,hombre,20,29.255178228103528,35.66220758910789,82.03412016770038,0.1040205340229974
2023,7,urbana,20,mujer,53,77.29391577728578,100.9051229844625,76.60058626477031,0.07521745170989867
2023,7,urbana,21,hombre,18,24.718698661908814,38.63204133626205,63.98496638257257,0.23673286265269788
2023,7,urbana,21,mujer,60,82.21609230276896,117.54092423794589,69.94678052414618,0.095565120029801
2023,7,urbana,22,hombre,22,32.00639344310146,47.36862867349514,67.56875666322692,0.1453497668999311
2023,7,urbana,22,mujer,62,112.51600748595608,132.9721334577954,84.61623090500238,0.059433430855091604
2023,7,urbana,23,hombre,28,39.75794137422008,49.78113382295879,79.86547979323831,0.10934349202922469
2023,7,urbana,23,mujer,67,100.33339386573722,130.7724663894747,76.72363811424805,0.06842417744895062
2023,7,urbana,24,hombre,23,28.89675125988496,42.892271035922406,67.3705321774262,0.15408393835557146
2023,7,urbana,24,mujer,65,97.06954404161138,133.97395182486358,72.45404253545107,0.08977746654724776
2023,7,urbana,25,hombre,25,36.9409659897313,47.14108099247523,78.36257720867263,0.10286682511251953
2023,7,urbana,25,mujer,57,82.32907274533262,111.85254498131901,73.60500626881826,0.10147598444308746
2023,7,urbana,26,hombre,16,25.162174233121448,28.692759860478965,87.69520379173946,0.09516247137974093
2023,7,urbana,26,mujer,38,54.04299604340287,78.41058310146705,68.92308908539636,0.12137362703697127
2023,7,urbana,27,hombre,21,37.017250542043406,39.50577057636192,93.70086952358422,0.06508531302261174
2023,7,urbana,27,mujer,58,72.45814891991776,107.92953500178314,67.13468089964499,0.09447674688883037
2023,7,urbana,28,hombre,17,22.58510463034523,35.07771105934142,64.38591330015153,0.2368661553139249
2023,7,urbana,28,mujer,53,72.93426324285018,103.89795819333983,70.19797550509081,0.0891528186818534
2023,8,rural,16,hombre,1,0.38659428773193727,0.38659428773193727,100.0,0.0
2023,8,rural,16,mujer,12,1.834632476837346,5.565374680388384,32.965120628847124,0.4066126982818087
2023,8,rural,17,hombre,5,1.3357179031437372,2.2475284175016106,59.43052344710921,0.32825867217916
2023,8,rural,17,mujer,8,1.8316033469200723,3.6533177018281267,50.13534262305013,0.399351043714014
2023,8,rural,18,hombre,4,0.8178360135850902,1.8535541868196779,44.12258456756155,0.5719163012063714
2023,8,rural,18,mujer,8,1.4632968081325903,3.893161331672481,37.58633879947549,0.36683425278482396
2023,8,rural,19,hombre,2,0.7334595182266004,0.7334595182266004,100.0,0.0
2023,8,rural,19,mujer,9,1.9544961618321106,3.980138951966304,49.10622934072522,0.3403044017090957
2023,8,rural,20,hombre,5,0.0,2.459867163098102,0.0,
2023,8,rural,20,mujer,13,0.8241921520819155,5.864235817785289,14.054553358551383,0.6257512258852904
2023,8,rural,21,hombre,3,0.9118105143578734,1.1696574682731862,77.95534496984122,0.26693293687410274
2023,8,rural,21,mujer,7,0.5034092245391889,3.8994511467595916,12.909745643499532,0.9913524237332544
2023,8,rural,22,hombre,6,0.0,2.717026413175164,0.0,
2023,8,rural,22,mujer,7,0.9155727052996514,3.34148181770741,27.40020012821215,0.6936531947898067
2023,8,rural,23,hombre,3,0.2827269231527552,1.387623082941031,20.374907756184257,0.9755937830836899
2023,8,rural,23,mujer,10,1.3497183940887387,4.925603176967767,27.402093623783024,0.4675939779827812
2023,8,rural,24,hombre,7,3.5413587505067703,4.120855380404096,85.93746743326625,0.16611711161709017
2023,8,rural,24,mujer,10,2.812498022376458,5.656519663065336,49.72135146529892,0.41724388533893225
2023,8,rural,25,hombre,5,1.1649494510953802,2.2926861504856455,50.811553550346,0.5675335378063785
2023,8,rural,25,mujer,8,1.5461065414070454,4.058579305028268,38.09477221478802,0.5121851142380912
2023,8,rural,26,hombre,2,0.0,1.1386722537984415,0.0,
2023,8,rural,26,mujer,10,2.5962326193047702,5.365920510551311,48.38373237545455,0.3114696270500772
2023,8,rural,27,hombre,5,0.513128266498135,2.264945217738683,22.65521755137377,0.8589944645748198
2023,8,rural,27,mujer,8,1.009524950285578,3.9801794494942335,25.36380490115489,0.6343908386028271
2023,8,rural,28,hombre,2,0.30696065942299144,0.5896875825757466,52.05479452054795,0.7427639294096415
2023,8,rural,28,mujer,12,3.5407165188886216,5.786597102016578,61.18823302307867,0.24163499439660205
2023,8,urbana,16,hombre,11,5.279955573589187,5.875473792441456,89.86433707493721,0.10780744695592004
2023,8,urbana,16,mujer,28,9.19246396426988,15.519353076012106,59.23226257722335,0.14720519097536297
2023,8,urbana,17,hombre,10,6.579902575648405,6.579902575648405,100.0,0.0
2023,8,urbana,17,mujer,29,7.850975075949278,15.346432557426997,51.1583069652872,0.21356754298827546
2023,8,urbana,18,hombre,15,6.211909332612183,8.744396165995415,71.0387454398351,0.19348128597950756
2023,8,urbana,18,mujer,22,6.376956476562154,11.494668379233257,55.477515889740914,0.22108052290924593
2023,8,urbana,19,hombre,7,3.5169571255680627,4.0160581089871075,87.57236648787128,0.14215524899286172
2023,8,urbana,19,mujer,21,6.373492585704177,9.84154919697054,64.76107021510484,0.15116020338140582
2023,8,urbana,20,hombre,6,3.200167727115776,3.890211388152836,82.26205231061469,0.19675354023237474
2023,8,urbana,20,mujer,25,9.471064350139407,14.384372177008482,65.84273705930421,0.1671847963303929
2023,8,urbana,21,hombre,8,3.8610300293184654,4.485040804131883,86.08684286130591,0.14853385952637885
2023,8,urbana,21,mujer,21,8.257670335136124,11.127902485149532,74.20688980835513,0.13784481046224378
2023,8,urbana,22,hombre,8,5.331836209961557,5.331836209961557,100.0,0.0
2023,8,urbana,22,mujer,24,7.839440628986616,12.908780440142401,60.72952178044897,0.20157063924626736
2023,8,urbana,23,hombre,8,3.14522724496956,3.4223999555819695,91.90121802799997,0.0906165996367639
2023,8,urbana,23,mujer,24,8.358307816050461,11.089264829210286,75.37296606023695,0.11811412729690571
2023,8,urbana,24,hombre,4,2.5109621771231763,2.5109621771231763,100.0,0.0
2023,8,urbana,24,mujer,24,9.200869506521212,14.325004741145566,64.22943428488821,0.1466522068402031
2023,8,urbana,25,hombre,5,2.5737341899286075,3.022293581433512,85.15831174507717,0.1669835336803665
2023,8,urbana,25,mujer,21,6.1869803990105385,11.676579998226924,52.986237408128275,0.1954916519185732
2023,8,urbana,26,hombre,12,4.352024867084342,6.376839836816094,68.24736042386277,0.20251588589624162
2023,8,urbana,26,mujer,24,8.612790795526621,12.80332521859771,67.26995251995905,0.1643346928707894
2023,8,urbana,27,hombre,11,5.564049835384637,5.564049835384637,100.0,0.0
2023,8,urbana,27,mujer,30,13.964872833756608,16.888387215072182,82.68920327272897,0.08457670833402896
2023,8,urbana,28,hombre,4,2.002092407703361,2.002092407703361,100.0,0.0
2023,8,urbana,28,mujer,29,9.569513023831096,14.39159125414702,66.49377997776018,0.10965045222270038
2023,9,rural,16,hombre,6,0.3320750816595818,0.8894334399241783,37.33557417043936,0.5551094486267865
2023,9,rural,16,mujer,24,1.4727083396411176,3.679060655864117,40.02946614358594,0.34180802278708633
2023,9,rural,17,hombre,8,0.44268552388923466,1.1006691215936755,40.21967321553126,0.5860742546128419
2023,9,rural,17,mujer,24,1.066899002166598,3.3160813389677863,32.17348711050306,0.4130141450775225
2023,9,rural,18,hombre,3,0.0,0.4484138050198095,0.0,
2023,9,rural,18,mujer,18,1.1807703711126853,2.5388488632833304,46.50810011532828,0.3640979280951107
2023,9,rural,19,hombre,6,0.06564154021159806,1.040553201770138,6.30833100123395,1.0759118323222434
2023,9,rural,19,mujer,13,0.6717834586201743,1.6840963763966816,39.88984645032801,0.2794447787571458
2023,9,rural,20,hombre,3,0.19144367757561936,0.3581764521714388,53.449543211172944,0.5922854325935379
2023,9,rural,20,mujer,13,0.588997002485067,1.6903613738527452,34.84444282719259,0.44129106946512836
2023,9,rural,21,hombre,7,0.5551152743871417,0.807703859595904,68.72757481496586,0.29092035116680975
2023,9,rural,21,mujer,17,0.6010796567904796,2.2209111342255814,27.064552359951698,0.36609035362940395
2023,9,rural,22,hombre,6,0.9952271275751725,1.1532884807140666,86.29472540634157,0.16353369622482225
2023,9,rural,22,mujer,11,0.4648178941756675,1.3157691380377843,35.32670593481571,0.4215217461693531
2023,9,rural,23,hombre,7,0.8196081456740212,1.1136550222465842,73.59623306152922,0.24589191105958597
2023,9,rural,23,mujer,10,0.2916632309543737,1.6207106987305429,17.99600824396515,0.7972710339993873
2023,9,rural,24,hombre,5,0.23136365613520238,0.7849474843811383,29.475049062372904,0.5041817334937433
2023,9,rural,24,mujer,20,0.4403466126704986,2.4480314248043458,17.98778431554213,0.4524952583659296
2023,9,rural,25,hombre,5,0.4562887879912767,0.8759769543327809,52.089131538720146,0.5519329207945329
2023,9,rural,25,mujer,16,0.7751910211470365,2.0856127434950498,37.16850232934322,0.3542273805384412
2023,9,rural,26,hombre,7,0.24264263751664333,0.991242916562586,24.47862511422276,0.6397641627428952
2023,9,rural,26,mujer,14,0.542769905788057,1.6855075778704467,32.20216348560231,0.5599727266422166
2023,9,rural,27,hombre,8,0.4471212860576569,1.3603473710238425,32.86816996758252,0.5081919516166368
2023,9,rural,27,mujer,12,0.39293526554752595,2.081960445321334,18.87333001117029,0.6019300758528742
2023,9,rural,28,hombre,5,0.7254549053455637,0.7254549053455637,100.0,0.0
2023,9,rural,28,mujer,11,0.43898036805715945,1.300953853096496,33.742962289731494,0.5102135157177475
2023,9,urbana,16,hombre,4,0.7365820473561255,0.8232399619755963,89.47355344467114,0.128490423600595
2023,9,urbana,16,mujer,17,2.9093843818756038,4.252899210043433,68.40943643820545,0.1707357707058265
2023,9,urbana,17,hombre,10,1.9501820995589423,2.1824953164256913,89.35561441445785,0.11604141947953235
2023,9,urbana,17,mujer,16,2.4603839485656054,3.048643531016654,80.70421889387384,0.14328926709651138
2023,9,urbana,18,hombre,3,0.4687611738209707,0.4687611738209707,100.0,0.0
2023,9,urbana,18,mujer,21,3.7035746696754988,4.424798293789063,83.70041804784817,0.10706918067821122
2023,9,urbana,19,hombre,6,0.5834464787001463,0.9097471329754778,64.13281862091596,0.3318411851474648
2023,9,urbana,19,mujer,20,1.606971633880606,4.024863120446276,39.92611887140215,0.33332392429200486
2023,9,urbana,20,hombre,9,2.2926317124372773,2.773243924206995,82.66967403860271,0.1510888289159866
2023,9,urbana,20,mujer,27,4.54394846648066,6.265810381239298,72.51972514338878,0.14669074188836714
2023,9,urbana,21,hombre,5,0.8812953081204375,1.2229265250967911,72.06445277247425,0.31127627739823904
2023,9,urbana,21,mujer,19,2.609386875004732,3.4618570343446997,75.37535054501946,0.13110986963222496
2023,9,urbana,22,hombre,5,0.4944599156116409,1.714848721040499,28.834025389226355,0.8053434192157847
2023,9,urbana,22,mujer,22,2.477911472886879,3.5835412466311563,69.1470057786089,0.19893044474556612
2023,9,urbana,23,hombre,6,1.162390098715128,1.5376885544781018,75.59333750192661,0.2504990736876956
2023,9,urbana,23,mujer,27,3.726479774574358,4.5452463547895565,81.98631017321156,0.07200141428566731
2023,9,urbana,24,hombre,4,0.3382271082486908,0.5493617008569004,61.5672894053445,0.4606256654128171
2023,9,urbana,24,mujer,25,3.901884634530009,4.646925641479097,83.9670125061019,0.1220303941041333
2023,9,urbana,25,hombre,7,1.2921802309722932,1.6583579315661257,77.91926015344465,0.2512559404821977
2023,9,urbana,25,mujer,21,2.498973540019879,3.8312473991087237,65.22610731432337,0.20992964658691263
2023,9,urbana,26,hombre,12,1.5576310512780647,1.8567567403193137,83.88988268922039,0.11070629073191121
2023,9,urbana,26,mujer,20,3.842239948419774,4.029994378991893,95.34107462901508,0.03520172904591966
2023,9,urbana,27,hombre,5,1.0503935638607995,1.3210963828625746,79.5092301732587,0.2019927742216962
2023,9,urbana,27,mujer,28,2.7279939493830447,3.76260658460198,72.50276870685964,0.10784569457408413
2023,9,urbana,28,hombre,6,1.721389945427838,2.1706521245883015,79.30289362945834,0.22556555184545773
2023,9,urbana,28,mujer,23,2.920799146695146,4.815587282770159,60.65302060136185,0.24860228528637532
