gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,20306,rural,17,hombre,41,79,51.89873417721519
2024,20306,rural,17,mujer,38,79,48.10126582278481
2024,20306,rural,18,hombre,36,70,51.42857142857143
2024,20306,rural,18,mujer,34,70,48.57142857142857
2024,20306,rural,19,hombre,45,83,54.21686746987952
2024,20306,rural,19,mujer,38,83,45.78313253012048
2024,20306,rural,20,hombre,44,87,50.57471264367816
2024,20306,rural,20,mujer,43,87,49.42528735632184
2024,20306,rural,21,hombre,43,79,54.43037974683544
2024,20306,rural,21,mujer,36,79,45.56962025316456
2024,20306,rural,22,hombre,43,86,50.0
2024,20306,rural,22,mujer,43,86,50.0
2024,20306,rural,23,hombre,61,134,45.52238805970149
2024,20306,rural,23,mujer,73,134,54.47761194029851
2024,20306,rural,24,hombre,83,147,56.46258503401361
2024,20306,rural,24,mujer,64,147,43.53741496598639
2024,20306,rural,25,hombre,55,110,50.0
2024,20306,rural,25,mujer,55,110,50.0
2024,20306,rural,26,hombre,51,89,57.30337078651685
2024,20306,rural,26,mujer,38,89,42.69662921348315
2024,20306,rural,27,hombre,61,105,58.095238095238095
2024,20306,rural,27,mujer,44,105,41.904761904761905
2024,20306,rural,28,hombre,47,89,52.80898876404494
2024,20306,rural,28,mujer,42,89,47.19101123595506
2024,20306,urbana,16,hombre,21,29,72.41379310344827
2024,20306,urbana,16,mujer,8,29,27.586206896551722
2024,20306,urbana,17,hombre,13,24,54.166666666666664
2024,20306,urbana,17,mujer,11,24,45.833333333333336
2024,20306,urbana,18,hombre,13,28,46.42857142857143
2024,20306,urbana,18,mujer,15,28,53.57142857142857
2024,20306,urbana,19,hombre,12,31,38.70967741935484
2024,20306,urbana,19,mujer,19,31,61.29032258064516
2024,20306,urbana,20,hombre,18,33,54.54545454545455
2024,20306,urbana,20,mujer,15,33,45.45454545454545
2024,20306,urbana,21,hombre,18,31,58.064516129032256
2024,20306,urbana,21,mujer,13,31,41.935483870967744
2024,20306,urbana,22,hombre,12,36,33.333333333333336
2024,20306,urbana,22,mujer,24,36,66.66666666666667
2024,20306,urbana,23,hombre,22,49,44.89795918367347
2024,20306,urbana,23,mujer,27,49,55.10204081632653
2024,20306,urbana,24,hombre,21,43,48.83720930232558
2024,20306,urbana,24,mujer,22,43,51.16279069767442
2024,20306,urbana,25,hombre,27,50,54.0
2024,20306,urbana,25,mujer,23,50,46.0
2024,20306,urbana,26,hombre,14,25,56.0
2024,20306,urbana,26,mujer,11,25,44.0
2024,20306,urbana,27,hombre,16,35,45.714285714285715
2024,20306,urbana,27,mujer,19,35,54.285714285714285
2024,20306,urbana,28,hombre,19,37,51.351351351351354
2024,20306,urbana,28,mujer,18,37,48.648648648648646
2024,20307,rural,16,hombre,30,59,50.847457627118644
2024,20307,rural,16,mujer,29,59,49.152542372881356
2024,20307,rural,17,hombre,35,52,67.3076923076923
2024,20307,rural,17,mujer,17,52,32.69230769230769
2024,20307,rural,18,hombre,26,55,47.27272727272727
2024,20307,rural,18,mujer,29,55,52.72727272727273
2024,20307,rural,19,hombre,27,57,47.36842105263158
2024,20307,rural,19,mujer,30,57,52.63157894736842
2024,20307,rural,20,hombre,31,52,59.61538461538461
2024,20307,rural,20,mujer,21,52,40.38461538461539
2024,20307,rural,21,hombre,33,53,62.264150943396224
2024,20307,rural,21,mujer,20,53,37.735849056603776
2024,20307,rural,22,hombre,31,59,52.54237288135593
2024,20307,rural,22,mujer,28,59,47.45762711864407
2024,20307,rural,23,hombre,26,58,44.827586206896555
2024,20307,rural,23,mujer,32,58,55.172413793103445
2024,20307,rural,24,hombre,38,78,48.717948717948715
2024,20307,rural,24,mujer,40,78,51.282051282051285
2024,20307,rural,25,hombre,20,39,51.282051282051285
2024,20307,rural,25,mujer,19,39,48.717948717948715
2024,20307,rural,26,hombre,25,68,36.76470588235294
2024,20307,rural,26,mujer,43,68,63.23529411764706
2024,20307,rural,27,hombre,28,56,50.0
2024,20307,rural,27,mujer,28,56,50.0
2024,20307,rural,28,hombre,29,55,52.72727272727273
2024,20307,rural,28,mujer,26,55,47.27272727272727
2024,20308,rural,16,hombre,50,97,51.54639175257732
2024,20308,rural,16,mujer,47,97,48.45360824742268
2024,20308,rural,17,hombre,41,83,49.397590361445786
2024,20308,rural,17,mujer,42,83,50.602409638554214
2024,20308,rural,18,hombre,29,75,38.666666666666664
2024,20308,rural,18,mujer,46,75,61.333333333333336
2024,20308,rural,19,hombre,44,94,46.808510638297875
2024,20308,rural,19,mujer,50,94,53.191489361702125
2024,20308,rural,20,hombre,46,88,52.27272727272727
2024,20308,rural,20,mujer,42,88,47.72727272727273
2024,20308,rural,21,hombre,52,92,56.52173913043478
2024,20308,rural,21,mujer,40,92,43.47826086956522
2024,20308,rural,22,hombre,49,94,52.12765957446808
2024,20308,rural,22,mujer,45,94,47.87234042553192
2024,20308,rural,23,hombre,52,106,49.056603773584904
2024,20308,rural,23,mujer,54,106,50.943396226415096
2024,20308,rural,24,hombre,58,99,58.58585858585859
2024,20308,rural,24,mujer,41,99,41.41414141414141
2024,20308,rural,25,hombre,54,94,57.4468085106383
2024,20308,rural,25,mujer,40,94,42.5531914893617
2024,20308,rural,26,hombre,38,88,43.18181818181818
2024,20308,rural,26,mujer,50,88,56.81818181818182
2024,20308,rural,27,hombre,58,113,51.32743362831859
2024,20308,rural,27,mujer,55,113,48.67256637168141
2024,20308,rural,28,hombre,58,95,61.05263157894737
2024,20308,rural,28,mujer,37,95,38.94736842105263
2024,20401,rural,16,hombre,107,212,50.471698113207545
2024,20401,rural,16,mujer,105,212,49.528301886792455
2024,20401,rural,17,hombre,92,178,51.68539325842696
2024,20401,rural,17,mujer,86,178,48.31460674157304
2024,20401,rural,18,hombre,122,217,56.22119815668203
2024,20401,rural,18,mujer,95,217,43.77880184331797
2024,20401,rural,19,hombre,69,137,50.36496350364963
2024,20401,rural,19,mujer,68,137,49.63503649635037
2024,20401,rural,20,hombre,88,154,57.142857142857146
2024,20401,rural,20,mujer,66,154,42.857142857142854
2024,20401,rural,21,hombre,85,146,58.21917808219178
2024,20401,rural,21,mujer,61,146,41.78082191780822
2024,20401,rural,22,hombre,65,144,45.138888888888886
2024,20401,rural,22,mujer,79,144,54.861111111111114
2024,20401,rural,23,hombre,89,162,54.93827160493827
2024,20401,rural,23,mujer,73,162,45.06172839506173
2024,20401,rural,24,hombre,99,200,49.5
2024,20401,rural,24,mujer,101,200,50.5
2024,20401,rural,25,hombre,75,171,43.85964912280702
2024,20401,rural,25,mujer,96,171,56.14035087719298
2024,20401,rural,26,hombre,94,184,51.08695652173913
2024,20401,rural,26,mujer,90,184,48.91304347826087
2024,20401,rural,27,hombre,96,169,56.80473372781065
2024,20401,rural,27,mujer,73,169,43.19526627218935
2024,20401,rural,28,hombre,88,165,53.333333333333336
2024,20401,rural,28,mujer,77,165,46.666666666666664
2024,20402,rural,16,hombre,146,287,50.87108013937282
2024,20402,rural,16,mujer,141,287,49.12891986062718
2024,20402,rural,17,hombre,131,266,49.24812030075188
2024,20402,rural,17,mujer,135,266,50.75187969924812
2024,20402,rural,18,hombre,109,241,45.22821576763486
2024,20402,rural,18,mujer,132,241,54.77178423236514
2024,20402,rural,19,hombre,104,230,45.21739130434783
2024,20402,rural,19,mujer,126,230,54.78260869565217
2024,20402,rural,20,hombre,107,216,49.53703703703704
2024,20402,rural,20,mujer,109,216,50.46296296296296
2024,20402,rural,21,hombre,108,215,50.23255813953488
2024,20402,rural,21,mujer,107,215,49.76744186046512
2024,20402,rural,22,hombre,137,261,52.490421455938694
2024,20402,rural,22,mujer,124,261,47.509578544061306
2024,20402,rural,23,hombre,137,281,48.754448398576514
2024,20402,rural,23,mujer,144,281,51.245551601423486
2024,20402,rural,24,hombre,145,266,54.51127819548872
2024,20402,rural,24,mujer,121,266,45.48872180451128
2024,20402,rural,25,hombre,147,261,56.32183908045977
2024,20402,rural,25,mujer,114,261,43.67816091954023
2024,20402,rural,26,hombre,130,231,56.277056277056275
2024,20402,rural,26,mujer,101,231,43.722943722943725
2024,20402,rural,27,hombre,118,236,50.0
2024,20402,rural,27,mujer,118,236,50.0
2024,20402,rural,28,hombre,106,195,54.35897435897436
2024,20402,rural,28,mujer,89,195,45.64102564102564
2024,20403,rural,16,hombre,163,292,55.821917808219176
2024,20403,rural,16,mujer,129,292,44.178082191780824
2024,20403,rural,17,hombre,140,262,53.43511450381679
2024,20403,rural,17,mujer,122,262,46.56488549618321
2024,20403,rural,18,hombre,201,315,63.80952380952381
2024,20403,rural,18,mujer,114,315,36.19047619047619
2024,20403,rural,19,hombre,139,248,56.04838709677419
2024,20403,rural,19,mujer,109,248,43.95161290322581
2024,20403,rural,20,hombre,98,204,48.03921568627451
2024,20403,rural,20,mujer,106,204,51.96078431372549
2024,20403,rural,21,hombre,108,196,55.10204081632653
2024,20403,rural,21,mujer,88,196,44.89795918367347
2024,20403,rural,22,hombre,93,181,51.38121546961326
2024,20403,rural,22,mujer,88,181,48.61878453038674
2024,20403,rural,23,hombre,135,232,58.189655172413794
2024,20403,rural,23,mujer,97,232,41.810344827586206
2024,20403,rural,24,hombre,96,221,43.43891402714932
2024,20403,rural,24,mujer,125,221,56.56108597285068
2024,20403,rural,25,hombre,122,240,50.833333333333336
2024,20403,rural,25,mujer,118,240,49.166666666666664
2024,20403,rural,26,hombre,92,198,46.464646464646464
2024,20403,rural,26,mujer,106,198,53.535353535353536
2024,20403,rural,27,hombre,112,217,51.61290322580645
2024,20403,rural,27,mujer,105,217,48.38709677419355
2024,20403,rural,28,hombre,104,186,55.913978494623656
2024,20403,rural,28,mujer,82,186,44.086021505376344
2024,20404,rural,16,hombre,54,90,60.0
2024,20404,rural,16,mujer,36,90,40.0
2024,20404,rural,17,hombre,52,90,57.77777777777778
2024,20404,rural,17,mujer,38,90,42.22222222222222
2024,20404,rural,18,hombre,41,91,45.05494505494506
2024,20404,rural,18,mujer,50,91,54.94505494505494
2024,20404,rural,19,hombre,43,84,51.19047619047619
2024,20404,rural,19,mujer,41,84,48.80952380952381
2024,20404,rural,20,hombre,40,64,62.5
2024,20404,rural,20,mujer,24,64,37.5
2024,20404,rural,21,hombre,33,65,50.76923076923077
2024,20404,rural,21,mujer,32,65,49.23076923076923
2024,20404,rural,22,hombre,40,81,49.382716049382715
2024,20404,rural,22,mujer,41,81,50.617283950617285
2024,20404,rural,23,hombre,38,78,48.717948717948715
2024,20404,rural,23,mujer,40,78,51.282051282051285
2024,20404,rural,24,hombre,51,91,56.043956043956044
2024,20404,rural,24,mujer,40,91,43.956043956043956
2024,20404,rural,25,hombre,41,73,56.16438356164384
2024,20404,rural,25,mujer,32,73,43.83561643835616
2024,20404,rural,26,hombre,42,79,53.164556962025316
2024,20404,rural,26,mujer,37,79,46.835443037974684
2024,20404,rural,27,hombre,33,67,49.25373134328358
2024,20404,rural,27,mujer,34,67,50.74626865671642
2024,20404,rural,28,hombre,38,69,55.072463768115945
2024,20404,rural,28,mujer,31,69,44.927536231884055
2024,20405,rural,16,hombre,74,132,56.06060606060606
2024,20405,rural,16,mujer,58,132,43.93939393939394
2024,20405,rural,17,hombre,62,130,47.69230769230769
2024,20405,rural,17,mujer,68,130,52.30769230769231
2024,20405,rural,18,hombre,61,114,53.50877192982456
2024,20405,rural,18,mujer,53,114,46.49122807017544
2024,20405,rural,19,hombre,47,104,45.19230769230769
2024,20405,rural,19,mujer,57,104,54.80769230769231
2024,20405,rural,20,hombre,65,109,59.63302752293578
2024,20405,rural,20,mujer,44,109,40.36697247706422
2024,20405,rural,21,hombre,41,92,44.56521739130435
2024,20405,rural,21,mujer,51,92,55.43478260869565
2024,20405,rural,22,hombre,54,116,46.55172413793103
2024,20405,rural,22,mujer,62,116,53.44827586206897
2024,20405,rural,23,hombre,51,94,54.255319148936174
2024,20405,rural,23,mujer,43,94,45.744680851063826
2024,20405,rural,24,hombre,60,109,55.04587155963303
2024,20405,rural,24,mujer,49,109,44.95412844036697
2024,20405,rural,25,hombre,53,111,47.747747747747745
2024,20405,rural,25,mujer,58,111,52.252252252252255
2024,20405,rural,26,hombre,52,95,54.73684210526316
2024,20405,rural,26,mujer,43,95,45.26315789473684
2024,20405,rural,27,hombre,49,97,50.51546391752577
2024,20405,rural,27,mujer,48,97,49.48453608247423
2024,20405,rural,28,hombre,49,89,55.056179775280896
2024,20405,rural,28,mujer,40,89,44.943820224719104
2024,20501,rural,16,hombre,137,281,48.754448398576514
2024,20501,rural,16,mujer,144,281,51.245551601423486
2024,20501,rural,17,hombre,141,282,50.0
2024,20501,rural,17,mujer,141,282,50.0
2024,20501,rural,18,hombre,113,253,44.66403162055336
2024,20501,rural,18,mujer,140,253,55.33596837944664
2024,20501,rural,19,hombre,125,247,50.607287449392715
2024,20501,rural,19,mujer,122,247,49.392712550607285
2024,20501,rural,20,hombre,124,243,51.02880658436214
2024,20501,rural,20,mujer,119,243,48.97119341563786
2024,20501,rural,21,hombre,155,299,51.83946488294314
2024,20501,rural,21,mujer,144,299,48.16053511705686
2024,20501,rural,22,hombre,162,307,52.76872964169381
2024,20501,rural,22,mujer,145,307,47.23127035830619
2024,20501,rural,23,hombre,158,326,48.466257668711656
2024,20501,rural,23,mujer,168,326,51.533742331288344
2024,20501,rural,24,hombre,223,368,60.59782608695652
2024,20501,rural,24,mujer,145,368,39.40217391304348
2024,20501,rural,25,hombre,160,333,48.048048048048045
2024,20501,rural,25,mujer,173,333,51.951951951951955
2024,20501,rural,26,hombre,143,306,46.73202614379085
2024,20501,rural,26,mujer,163,306,53.26797385620915
2024,20501,rural,27,hombre,150,289,51.90311418685121
2024,20501,rural,27,mujer,139,289,48.09688581314879
2024,20501,rural,28,hombre,158,305,51.80327868852459
2024,20501,rural,28,mujer,147,305,48.19672131147541
2024,20502,rural,16,hombre,77,169,45.562130177514796
2024,20502,rural,16,mujer,92,169,54.437869822485204
2024,20502,rural,17,hombre,83,171,48.538011695906434
2024,20502,rural,17,mujer,88,171,51.461988304093566
2024,20502,rural,18,hombre,71,162,43.82716049382716
2024,20502,rural,18,mujer,91,162,56.17283950617284
2024,20502,rural,19,hombre,88,176,50.0
2024,20502,rural,19,mujer,88,176,50.0
2024,20502,rural,20,hombre,80,162,49.382716049382715
2024,20502,rural,20,mujer,82,162,50.617283950617285
2024,20502,rural,21,hombre,83,159,52.20125786163522
2024,20502,rural,21,mujer,76,159,47.79874213836478
2024,20502,rural,22,hombre,76,157,48.40764331210191
2024,20502,rural,22,mujer,81,157,51.59235668789809
2024,20502,rural,23,hombre,87,167,52.09580838323353
2024,20502,rural,23,mujer,80,167,47.90419161676647
2024,20502,rural,24,hombre,95,169,56.21301775147929
2024,20502,rural,24,mujer,74,169,43.78698224852071
2024,20502,rural,25,hombre,100,174,57.47126436781609
2024,20502,rural,25,mujer,74,174,42.52873563218391
2024,20502,rural,26,hombre,69,154,44.8051948051948
2024,20502,rural,26,mujer,85,154,55.1948051948052
2024,20502,rural,27,hombre,90,161,55.900621118012424
2024,20502,rural,27,mujer,71,161,44.099378881987576
2024,20502,rural,28,hombre,81,131,61.83206106870229
2024,20502,rural,28,mujer,50,131,38.16793893129771
2024,20503,rural,16,hombre,58,111,52.252252252252255
2024,20503,rural,16,mujer,53,111,47.747747747747745
2024,20503,rural,17,hombre,67,116,57.758620689655174
2024,20503,rural,17,mujer,49,116,42.241379310344826
2024,20503,rural,18,hombre,46,89,51.68539325842696
2024,20503,rural,18,mujer,43,89,48.31460674157304
2024,20503,rural,19,hombre,60,111,54.054054054054056
2024,20503,rural,19,mujer,51,111,45.945945945945944
2024,20503,rural,20,hombre,65,118,55.08474576271186
2024,20503,rural,20,mujer,53,118,44.91525423728814
2024,20503,rural,21,hombre,61,103,59.22330097087379
2024,20503,rural,21,mujer,42,103,40.77669902912621
2024,20503,rural,22,hombre,63,124,50.806451612903224
2024,20503,rural,22,mujer,61,124,49.193548387096776
2024,20503,rural,23,hombre,65,128,50.78125
2024,20503,rural,23,mujer,63,128,49.21875
2024,20503,rural,24,hombre,75,129,58.13953488372093
2024,20503,rural,24,mujer,54,129,41.86046511627907
2024,20503,rural,25,hombre,66,114,57.89473684210526
2024,20503,rural,25,mujer,48,114,42.10526315789474
2024,20503,rural,26,hombre,78,144,54.166666666666664
2024,20503,rural,26,mujer,66,144,45.833333333333336
2024,20503,rural,27,hombre,67,123,54.47154471544715
2024,20503,rural,27,mujer,56,123,45.52845528455285
2024,20503,rural,28,hombre,80,144,55.55555555555556
2024,20503,rural,28,mujer,64,144,44.44444444444444
2024,20601,rural,16,hombre,195,377,51.724137931034484
2024,20601,rural,16,mujer,182,377,48.275862068965516
2024,20601,rural,17,hombre,183,358,51.11731843575419
2024,20601,rural,17,mujer,175,358,48.88268156424581
2024,20601,rural,18,hombre,176,366,48.08743169398907
2024,20601,rural,18,mujer,190,366,51.91256830601093
2024,20601,rural,19,hombre,198,418,47.36842105263158
2024,20601,rural,19,mujer,220,418,52.63157894736842
2024,20601,rural,20,hombre,194,383,50.652741514360315
2024,20601,rural,20,mujer,189,383,49.347258485639685
2024,20601,rural,21,hombre,195,427,45.667447306791566
2024,20601,rural,21,mujer,232,427,54.332552693208434
2024,20601,rural,22,hombre,207,424,48.820754716981135
2024,20601,rural,22,mujer,217,424,51.179245283018865
2024,20601,rural,23,hombre,220,439,50.11389521640091
2024,20601,rural,23,mujer,219,439,49.88610478359909
2024,20601,rural,24,hombre,239,483,49.4824016563147
2024,20601,rural,24,mujer,244,483,50.5175983436853
2024,20601,rural,25,hombre,239,476,50.21008403361345
2024,20601,rural,25,mujer,237,476,49.78991596638655
2024,20601,rural,26,hombre,261,495,52.72727272727273
2024,20601,rural,26,mujer,234,495,47.27272727272727
2024,20601,rural,27,hombre,242,482,50.20746887966805
2024,20601,rural,27,mujer,240,482,49.79253112033195
2024,20601,rural,28,hombre,236,455,51.86813186813187
2024,20601,rural,28,mujer,219,455,48.13186813186813
2024,20601,urbana,16,hombre,45,85,52.94117647058823
2024,20601,urbana,16,mujer,40,85,47.05882352941177
2024,20601,urbana,17,hombre,35,70,50.0
2024,20601,urbana,17,mujer,35,70,50.0
2024,20601,urbana,18,hombre,22,67,32.83582089552239
2024,20601,urbana,18,mujer,45,67,67.16417910447761
2024,20601,urbana,19,hombre,30,77,38.96103896103896
2024,20601,urbana,19,mujer,47,77,61.03896103896104
2024,20601,urbana,20,hombre,28,55,50.90909090909091
2024,20601,urbana,20,mujer,27,55,49.09090909090909
2024,20601,urbana,21,hombre,38,76,50.0
2024,20601,urbana,21,mujer,38,76,50.0
2024,20601,urbana,22,hombre,31,64,48.4375
2024,20601,urbana,22,mujer,33,64,51.5625
2024,20601,urbana,23,hombre,30,67,44.776119402985074
2024,20601,urbana,23,mujer,37,67,55.223880597014926
2024,20601,urbana,24,hombre,32,80,40.0
2024,20601,urbana,24,mujer,48,80,60.0
2024,20601,urbana,25,hombre,33,73,45.205479452054796
2024,20601,urbana,25,mujer,40,73,54.794520547945204
2024,20601,urbana,26,hombre,22,65,33.84615384615385
2024,20601,urbana,26,mujer,43,65,66.15384615384616
2024,20601,urbana,27,hombre,33,78,42.30769230769231
2024,20601,urbana,27,mujer,45,78,57.69230769230769
2024,20601,urbana,28,hombre,31,72,43.05555555555556
2024,20601,urbana,28,mujer,41,72,56.94444444444444
2024,20602,rural,16,hombre,85,178,47.752808988764045
2024,20602,rural,16,mujer,93,178,52.247191011235955
2024,20602,rural,17,hombre,113,215,52.55813953488372
2024,20602,rural,17,mujer,102,215,47.44186046511628
2024,20602,rural,18,hombre,90,173,52.02312138728324
2024,20602,rural,18,mujer,83,173,47.97687861271676
2024,20602,rural,19,hombre,110,199,55.27638190954774
2024,20602,rural,19,mujer,89,199,44.72361809045226
2024,20602,rural,20,hombre,105,196,53.57142857142857
2024,20602,rural,20,mujer,91,196,46.42857142857143
2024,20602,rural,21,hombre,112,211,53.08056872037915
2024,20602,rural,21,mujer,99,211,46.91943127962085
2024,20602,rural,22,hombre,124,212,58.490566037735846
2024,20602,rural,22,mujer,88,212,41.509433962264154
2024,20602,rural,23,hombre,141,251,56.17529880478088
2024,20602,rural,23,mujer,110,251,43.82470119521912
2024,20602,rural,24,hombre,136,248,54.83870967741935
2024,20602,rural,24,mujer,112,248,45.16129032258065
2024,20602,rural,25,hombre,122,198,61.61616161616162
2024,20602,rural,25,mujer,76,198,38.38383838383838
2024,20602,rural,26,hombre,141,235,60.0
2024,20602,rural,26,mujer,94,235,40.0
2024,20602,rural,27,hombre,138,241,57.261410788381745
2024,20602,rural,27,mujer,103,241,42.738589211618255
2024,20602,rural,28,hombre,128,245,52.244897959183675
2024,20602,rural,28,mujer,117,245,47.755102040816325
2024,20602,urbana,16,hombre,38,92,41.30434782608695
2024,20602,urbana,16,mujer,54,92,58.69565217391305
2024,20602,urbana,17,hombre,39,79,49.36708860759494
2024,20602,urbana,17,mujer,40,79,50.63291139240506
2024,20602,urbana,18,hombre,37,82,45.1219512195122
2024,20602,urbana,18,mujer,45,82,54.8780487804878
2024,20602,urbana,19,hombre,33,72,45.833333333333336
2024,20602,urbana,19,mujer,39,72,54.166666666666664
2024,20602,urbana,20,hombre,33,59,55.932203389830505
2024,20602,urbana,20,mujer,26,59,44.067796610169495
2024,20602,urbana,21,hombre,32,67,47.76119402985075
2024,20602,urbana,21,mujer,35,67,52.23880597014925
2024,20602,urbana,22,hombre,30,71,42.25352112676056
2024,20602,urbana,22,mujer,41,71,57.74647887323944
2024,20602,urbana,23,hombre,38,79,48.10126582278481
2024,20602,urbana,23,mujer,41,79,51.89873417721519
2024,20602,urbana,24,hombre,30,75,40.0
2024,20602,urbana,24,mujer,45,75,60.0
2024,20602,urbana,25,hombre,35,75,46.666666666666664
2024,20602,urbana,25,mujer,40,75,53.333333333333336
2024,20602,urbana,26,hombre,36,64,56.25
2024,20602,urbana,26,mujer,28,64,43.75
2024,20602,urbana,27,hombre,48,90,53.333333333333336
2024,20602,urbana,27,mujer,42,90,46.666666666666664
2024,20602,urbana,28,hombre,48,90,53.333333333333336
2024,20602,urbana,28,mujer,42,90,46.666666666666664
2024,20603,rural,16,hombre,75,153,49.01960784313726
2024,20603,rural,16,mujer,78,153,50.98039215686274
2024,20603,rural,17,hombre,86,159,54.088050314465406
2024,20603,rural,17,mujer,73,159,45.911949685534594
2024,20603,rural,18,hombre,70,144,48.611111111111114
2024,20603,rural,18,mujer,74,144,51.388888888888886
2024,20603,rural,19,hombre,83,151,54.966887417218544
2024,20603,rural,19,mujer,68,151,45.033112582781456
2024,20603,rural,20,hombre,86,147,58.50340136054422
2024,20603,rural,20,mujer,61,147,41.49659863945578
2024,20603,rural,21,hombre,81,165,49.09090909090909
2024,20603,rural,21,mujer,84,165,50.90909090909091
2024,20603,rural,22,hombre,100,207,48.309178743961354
2024,20603,rural,22,mujer,107,207,51.690821256038646
2024,20603,rural,23,hombre,88,183,48.08743169398907
2024,20603,rural,23,mujer,95,183,51.91256830601093
2024,20603,rural,24,hombre,102,207,49.27536231884058
2024,20603,rural,24,mujer,105,207,50.72463768115942
2024,20603,rural,25,hombre,105,188,55.851063829787236
2024,20603,rural,25,mujer,83,188,44.148936170212764
2024,20603,rural,26,hombre,111,188,59.04255319148936
2024,20603,rural,26,mujer,77,188,40.95744680851064
2024,20603,rural,27,hombre,99,187,52.94117647058823
2024,20603,rural,27,mujer,88,187,47.05882352941177
2024,20603,rural,28,hombre,95,193,49.22279792746114
2024,20603,rural,28,mujer,98,193,50.77720207253886
2024,20604,rural,16,hombre,46,82,56.09756097560975
2024,20604,rural,16,mujer,36,82,43.90243902439025
2024,20604,rural,17,hombre,39,70,55.714285714285715
2024,20604,rural,17,mujer,31,70,44.285714285714285
2024,20604,rural,18,hombre,28,68,41.1764705882353
2024,20604,rural,18,mujer,40,68,58.8235294117647
2024,20604,rural,19,hombre,26,61,42.622950819672134
2024,20604,rural,19,mujer,35,61,57.377049180327866
2024,20604,rural,20,hombre,33,66,50.0
2024,20604,rural,20,mujer,33,66,50.0
2024,20604,rural,21,hombre,27,74,36.486486486486484
2024,20604,rural,21,mujer,47,74,63.513513513513516
2024,20604,rural,22,hombre,36,64,56.25
2024,20604,rural,22,mujer,28,64,43.75
2024,20604,rural,23,hombre,42,100,42.0
2024,20604,rural,23,mujer,58,100,58.0
2024,20604,rural,24,hombre,46,87,52.87356321839081
2024,20604,rural,24,mujer,41,87,47.12643678160919
2024,20604,rural,25,hombre,42,76,55.26315789473684
2024,20604,rural,25,mujer,34,76,44.73684210526316
2024,20604,rural,26,hombre,47,100,47.0
2024,20604,rural,26,mujer,53,100,53.0
2024,20604,rural,27,hombre,44,93,47.31182795698925
2024,20604,rural,27,mujer,49,93,52.68817204301075
2024,20604,rural,28,hombre,54,81,66.66666666666667
2024,20604,rural,28,mujer,27,81,33.333333333333336
2024,20605,rural,16,hombre,22,37,59.45945945945946
2024,20605,rural,16,mujer,15,37,40.54054054054054
2024,20605,rural,17,hombre,20,40,50.0
2024,20605,rural,17,mujer,20,40,50.0
2024,20605,rural,18,hombre,21,43,48.83720930232558
2024,20605,rural,18,mujer,22,43,51.16279069767442
2024,20605,rural,19,hombre,14,35,40.0
2024,20605,rural,19,mujer,21,35,60.0
2024,20605,rural,20,hombre,22,37,59.45945945945946
2024,20605,rural,20,mujer,15,37,40.54054054054054
2024,20605,rural,21,hombre,28,52,53.84615384615385
2024,20605,rural,21,mujer,24,52,46.15384615384615
2024,20605,rural,22,hombre,21,40,52.5
2024,20605,rural,22,mujer,19,40,47.5
2024,20605,rural,23,hombre,27,59,45.76271186440678
2024,20605,rural,23,mujer,32,59,54.23728813559322
2024,20605,rural,24,hombre,32,58,55.172413793103445
2024,20605,rural,24,mujer,26,58,44.827586206896555
2024,20605,rural,25,hombre,30,56,53.57142857142857
2024,20605,rural,25,mujer,26,56,46.42857142857143
2024,20605,rural,26,hombre,26,52,50.0
2024,20605,rural,26,mujer,26,52,50.0
2024,20605,rural,27,hombre,19,49,38.775510204081634
2024,20605,rural,27,mujer,30,49,61.224489795918366
2024,20605,rural,28,hombre,31,56,55.357142857142854
2024,20605,rural,28,mujer,25,56,44.642857142857146
2024,20606,rural,16,hombre,47,90,52.22222222222222
2024,20606,rural,16,mujer,43,90,47.77777777777778
2024,20606,rural,17,hombre,48,87,55.172413793103445
2024,20606,rural,17,mujer,39,87,44.827586206896555
2024,20606,rural,18,hombre,33,55,60.0
2024,20606,rural,18,mujer,22,55,40.0
2024,20606,rural,19,hombre,37,69,53.6231884057971
2024,20606,rural,19,mujer,32,69,46.3768115942029
2024,20606,rural,20,hombre,34,60,56.666666666666664
2024,20606,rural,20,mujer,26,60,43.333333333333336
2024,20606,rural,21,hombre,42,75,56.0
2024,20606,rural,21,mujer,33,75,44.0
2024,20606,rural,22,hombre,37,69,53.6231884057971
2024,20606,rural,22,mujer,32,69,46.3768115942029
2024,20606,rural,23,hombre,55,95,57.89473684210526
2024,20606,rural,23,mujer,40,95,42.10526315789474
2024,20606,rural,24,hombre,57,108,52.77777777777778
2024,20606,rural,24,mujer,51,108,47.22222222222222
2024,20606,rural,25,hombre,51,84,60.714285714285715
2024,20606,rural,25,mujer,33,84,39.285714285714285
2024,20606,rural,26,hombre,49,93,52.68817204301075
2024,20606,rural,26,mujer,44,93,47.31182795698925
2024,20606,rural,27,hombre,54,99,54.54545454545455
2024,20606,rural,27,mujer,45,99,45.45454545454545
2024,20606,rural,28,hombre,50,92,54.34782608695652
2024,20606,rural,28,mujer,42,92,45.65217391304348
2024,20606,urbana,16,hombre,18,38,47.36842105263158
2024,20606,urbana,16,mujer,20,38,52.63157894736842
2024,20606,urbana,17,hombre,25,41,60.97560975609756
2024,20606,urbana,17,mujer,16,41,39.02439024390244
