gestion,codigo_departamento,area,edad,sexo,observaciones,numerador,denominador,valor,cv
2023,2,urbana,22,mujer,12,3.561844501120339,11.686428472146549,30.478469188509084,0.49413769200432456
2023,2,urbana,23,mujer,28,10.450956982181363,34.340042559722114,30.433733342076362,0.3037221390194253
2023,2,urbana,24,mujer,27,11.547074547351587,29.44265633128591,39.218861292354276,0.24000426137991424
2023,2,urbana,25,mujer,22,8.34287800287425,26.1142476931628,31.947609982494622,0.3329837586717427
2023,2,urbana,26,mujer,36,12.03005638422858,45.4537543734561,26.46658466402468,0.2618637457570528
2023,2,urbana,27,mujer,43,13.601645100614709,49.44341020511658,27.50952056945126,0.25638270317629797
2023,2,urbana,28,mujer,25,7.3856419313208175,27.18762231936036,27.165457297313882,0.4118754298133631
2023,3,rural,16,mujer,1,0.0,0.6167424797457088,0.0,
2023,3,rural,17,mujer,7,1.594989528042118,6.648201939899443,23.991291817863207,0.7123944594209235
2023,3,rural,18,mujer,3,1.7412073039285414,2.6620249614179503,65.40912760641704,0.4250056188689821
2023,3,rural,19,mujer,6,7.6324882905949885,10.54041292208035,72.41166306308779,0.2530854993997295
2023,3,rural,20,mujer,9,6.4028802148252435,11.561042932602454,55.38324052727931,0.34982267727888056
2023,3,rural,21,mujer,9,0.0,10.089915895159209,0.0,
2023,3,rural,22,mujer,13,3.155894365997993,14.017705564664858,22.513630004850548,0.5412973060049403
2023,3,rural,23,mujer,15,3.9971020930298424,18.951219716736585,21.091529478178337,0.3779156637472677
2023,3,rural,24,mujer,14,6.1714679491283535,18.159822806044737,33.98418594191403,0.41567121880635916
2023,3,rural,25,mujer,18,2.6609304548573656,24.14442237313672,11.02089092766178,0.5425494276988709
2023,3,rural,26,mujer,11,4.272417417204598,12.839486550089553,33.27560958560915,0.4822064751182437
2023,3,rural,27,mujer,17,0.0,19.72657649806197,0.0,
2023,3,rural,28,mujer,21,1.045846061262374,24.97082887203661,4.188271308981484,0.6983572473916568
2023,3,urbana,17,mujer,4,1.810742809658556,5.9123007404951755,30.62670336196227,0.7164381726407515
2023,3,urbana,18,mujer,3,2.89425017040759,4.125555280975408,70.15419678786368,0.37422478512879015
2023,3,urbana,19,mujer,7,6.126088587294799,12.2101834146528,50.171962035747974,0.4931876072560012
2023,3,urbana,20,mujer,7,2.3149678226950807,9.089944790611868,25.467347448424427,0.6762212143409417
2023,3,urbana,21,mujer,9,4.339146897666535,12.118720916959106,35.80532077105821,0.4852910066939052
2023,3,urbana,22,mujer,9,7.200367980224302,14.086410169289062,51.11570580219519,0.4696017498808402
2023,3,urbana,23,mujer,13,6.27794984434701,21.029009346935176,29.85375935106508,0.4799008538659363
2023,3,urbana,24,mujer,16,8.541411032534175,23.393545719637615,36.51182738563707,0.46357258397155154
2023,3,urbana,25,mujer,17,3.72346961570784,19.826263393657243,18.780491017278834,0.5452183361588623
2023,3,urbana,26,mujer,21,8.359936867868235,26.515326248433677,31.52869698656669,0.37477164909375493
2023,3,urbana,27,mujer,21,7.194343267860382,31.02946583770054,23.185520838451932,0.41907428412651393
2023,3,urbana,28,mujer,28,10.999527404103345,36.87361704973575,29.83034560799121,0.3367818322556143
2023,4,rural,16,mujer,1,0.0,0.3032703441059997,0.0,
2023,4,rural,17,mujer,3,0.0,1.1290166738264302,0.0,
2023,4,rural,18,mujer,1,0.5083185376105172,0.5083185376105172,100.0,0.0
2023,4,rural,19,mujer,5,0.7854977516413323,2.0220728398204586,38.84616499329852,0.575246898076606
2023,4,rural,20,mujer,1,0.0,0.2916452048173263,0.0,
2023,4,rural,21,mujer,10,0.7672814194030922,3.966513106668824,19.343977916348653,0.6879241238234366
2023,4,rural,22,mujer,4,0.6849229975693425,1.880580482482384,36.42082877863529,0.7904814748573441
2023,4,rural,23,mujer,11,1.5649716866469428,4.603665456861673,33.99403586797088,0.4162063820475291
2023,4,rural,24,mujer,7,0.5821845479339413,3.3983540546366657,17.13136826163292,0.7403630748877841
2023,4,rural,25,mujer,3,0.0,0.7205001288035714,0.0,
2023,4,rural,26,mujer,9,0.8467222205564415,3.4299449313479524,24.686175361529305,0.5005326539140489
2023,4,rural,27,mujer,4,0.0,0.5911872739940806,0.0,
2023,4,rural,28,mujer,11,0.2488705747774518,3.52794651490007,7.054261557718119,0.9428685673985506
2023,4,urbana,17,mujer,1,0.5743195918283015,0.5743195918283015,100.0,0.0
2023,4,urbana,18,mujer,2,0.46552258595212453,0.9310451719042491,50.0,0.0
2023,4,urbana,19,mujer,3,0.0,1.4160901094147624,0.0,
2023,4,urbana,20,mujer,5,1.0281891780755914,1.926871489936735,53.360547573899176,0.4425994819175899
2023,4,urbana,21,mujer,7,0.0,2.5093791234760756,0.0,
2023,4,urbana,22,mujer,8,2.1806638957787237,3.8886485778890334,56.0776797414413,0.32762099462080774
2023,4,urbana,23,mujer,13,3.3097684458193015,6.619767733603814,49.9982564194508,0.2738549142178665
2023,4,urbana,24,mujer,9,1.0362937565542947,3.21932969372157,32.18973684414196,0.5663888823575683
2023,4,urbana,25,mujer,6,0.7216146249958361,2.4482069671968723,29.475229613534854,0.6580905350821259
2023,4,urbana,26,mujer,15,5.783841302899838,8.116992544180802,71.25596421850065,0.1685601583602225
2023,4,urbana,27,mujer,26,6.937413648770483,12.786832033930505,54.25435815815602,0.19332632305146413
2023,4,urbana,28,mujer,21,2.744075460085319,9.03542422627173,30.370189504844113,0.3378986109811069
2023,5,rural,16,mujer,1,0.0,1.0684889559075854,0.0,
2023,5,rural,17,mujer,4,0.5826195589587162,2.4842176502244717,23.452838719911327,0.8927689537711773
2023,5,rural,18,mujer,5,1.167698492647022,4.674455935600505,24.98041502014958,0.8729219569530712
2023,5,rural,19,mujer,1,0.6880421306980663,0.6880421306980663,100.0,0.0
2023,5,rural,20,mujer,9,1.8880813042073235,13.569246017657685,13.914415743884073,0.7993127159250052
2023,5,rural,21,mujer,2,0.0,1.7767640174629178,0.0,
2023,5,rural,22,mujer,8,2.292629233390824,3.9912242139015115,57.44175497346282,0.341025982124785
2023,5,rural,23,mujer,8,0.9692986114819114,6.809875226705707,14.233720578031969,0.9041877862558223
2023,5,rural,24,mujer,8,0.0,6.369602369947424,0.0,
2023,5,rural,25,mujer,10,1.15075433531214,6.038546356681716,19.056810486166395,0.7715981111614625
2023,5,rural,26,mujer,12,1.2698934149577654,12.13737102821002,10.46267278149645,1.0032477925823138
2023,5,rural,27,mujer,11,2.219310000644925,10.707163578691656,20.72733814454444,0.6857296195051672
2023,5,rural,28,mujer,12,2.8734401006253836,11.702179415427667,24.554743168927658,0.538617217828213
2023,5,urbana,18,mujer,3,0.0,1.4979728605821772,0.0,
2023,5,urbana,19,mujer,2,0.3399902365308239,0.7079895241804604,48.021930398529925,0.7350809097637169
2023,5,urbana,20,mujer,5,0.4865180152377109,2.391923677980324,20.34003090134187,0.9034033645124312
2023,5,urbana,21,mujer,8,0.4138159477999827,4.125600070263182,10.030442620522457,0.9671696801502777
2023,5,urbana,22,mujer,12,2.149563445918612,6.874471736782137,31.268780034650316,0.4652863006954222
2023,5,urbana,23,mujer,7,0.881551950344616,2.360858734019483,37.34030916977945,0.37923394496964896
2023,5,urbana,24,mujer,30,6.273657609953854,15.275102343021409,41.071133070476876,0.19032668320304205
2023,5,urbana,25,mujer,16,4.703671509448619,9.670024018155317,48.64177690373416,0.32806912584833703
2023,5,urbana,26,mujer,23,3.4956450018247116,11.886379188440955,29.408829605773402,0.3858035243285097
2023,5,urbana,27,mujer,21,2.92873965281775,12.446599234018425,23.530440707153684,0.4209396308050183
2023,5,urbana,28,mujer,18,1.6332529029205987,8.094643478376033,20.17695908761958,0.47601355752735613
2023,6,rural,16,mujer,2,0.6117858336705408,1.4606575025010424,41.88427695219429,0.8218804372132549
2023,6,rural,17,mujer,1,0.3463350960954529,0.3463350960954529,100.0,0.0
2023,6,rural,19,mujer,2,1.2322087509842352,2.0380281933199624,60.46082949308755,0.6039708058789724
2023,6,rural,20,mujer,1,0.0,0.4344393726001219,0.0,
2023,6,rural,22,mujer,4,0.9313234110215752,2.642367533908616,35.24579374633598,0.744729986092066
2023,6,rural,23,mujer,7,1.0075202795504086,4.275626520983018,23.564272384547923,0.8194944905585766
2023,6,rural,24,mujer,5,2.08112921170028,3.4345749494160445,60.59350115664587,0.48271018489393974
2023,6,rural,25,mujer,5,1.6255846901713453,4.239964028681744,38.33958682608822,0.6092954453218237
2023,6,rural,26,mujer,6,0.0,5.512413269635244,0.0,
2023,6,rural,27,mujer,7,1.6415632140950625,5.337767052052186,30.753743992329873,0.7693431596635931
2023,6,rural,28,mujer,9,0.42773308145641753,6.929816044672828,6.172358381507539,1.0380180744925447
2023,6,urbana,18,mujer,3,0.0,2.0395160766718043,0.0,
2023,6,urbana,19,mujer,4,2.399260713114866,3.0214184225436944,79.40842272004679,0.24424112825165192
2023,6,urbana,20,mujer,6,1.6562858697382215,3.4603403281788245,47.864825787523735,0.49885060550325494
2023,6,urbana,21,mujer,5,1.7106389566087867,3.4417186046520722,49.703045283730205,0.49047345996414016
2023,6,urbana,22,mujer,8,0.9318110225244636,4.779220958269027,19.497132077817838,0.7228638627955101
2023,6,urbana,23,mujer,7,1.8004706303740379,4.1585143195936976,43.29600650623588,0.4754626935817853
2023,6,urbana,24,mujer,9,1.3646183666369813,6.69170541501468,20.392684405608847,0.6827692979110119
2023,6,urbana,25,mujer,8,3.4393075811598073,5.398650885584662,63.70679738420125,0.2813057194637239
2023,6,urbana,26,mujer,18,4.455028517651942,11.685484150248547,38.12446673471535,0.3192673235769411
2023,6,urbana,27,mujer,8,3.3311470237649154,5.347016958327899,62.29916698836543,0.28665415129809485
2023,6,urbana,28,mujer,17,4.728861294657429,10.410225992801454,45.42515501514933,0.3058811122930384
2023,7,rural,17,mujer,3,1.2222839782822401,11.044057513711232,11.06734528287969,1.1717857271179057
2023,7,rural,18,mujer,1,1.393026286175174,1.393026286175174,100.0,0.0
2023,7,rural,19,mujer,1,0.0,0.8055962584132944,0.0,
2023,7,rural,20,mujer,6,1.0258026603891401,11.014644791181826,9.313079811800955,1.0799919845992811
2023,7,rural,21,mujer,5,3.8389127178316134,7.61240086485985,50.42972363098605,0.506615208285081
2023,7,rural,22,mujer,1,1.6205770145139045,1.6205770145139045,100.0,0.0
2023,7,rural,23,mujer,6,1.8315740220017205,12.301441419089445,14.889100875280143,1.0209853240857125
2023,7,rural,24,mujer,10,8.257442863908476,13.60834848346374,60.67924314212378,0.3167724061613091
2023,7,rural,25,mujer,8,0.8055962584132944,12.435486557115606,6.478204569746657,0.952769005724172
2023,7,rural,26,mujer,9,7.134595968152196,16.706003573031097,42.706778655726765,0.5756426556962917
2023,7,rural,27,mujer,11,4.571618587333959,24.9008083449802,18.359317994813452,0.6191467272829435
2023,7,rural,28,mujer,6,2.109733225230115,11.310091429119643,18.653547042053688,0.7058933626613756
2023,7,urbana,16,mujer,2,0.0,4.703474214756887,0.0,
2023,7,urbana,17,mujer,2,3.3626591621774518,3.3626591621774518,100.0,0.0
2023,7,urbana,18,mujer,9,8.95565520006284,14.187526347301183,63.123443656310286,0.24666999675356413
2023,7,urbana,19,mujer,9,9.789403441244731,15.341979954372297,63.80795353897499,0.2732997450704993
2023,7,urbana,20,mujer,13,8.284827577406377,24.287936767625457,34.11087428574673,0.3982971438540026
2023,7,urbana,21,mujer,20,9.884574188518101,33.25837951809689,29.72055262987063,0.33700499845402154
2023,7,urbana,22,mujer,21,14.208721662659585,42.080432330688836,33.76562662427141,0.330525027090385
2023,7,urbana,23,mujer,28,15.459108346876532,58.11362645369801,26.60152065917546,0.3279699548106825
2023,7,urbana,24,mujer,26,30.081298738678466,48.60141365661022,61.893876073679074,0.16217955820886346
2023,7,urbana,25,mujer,28,24.60064692001282,51.751213931929875,47.53636688092164,0.21546227821151015
2023,7,urbana,26,mujer,20,12.86767415765403,37.50586451468863,34.3084323589304,0.3250920628771972
2023,7,urbana,27,mujer,39,19.95953303532141,72.30390914069034,27.60505382424589,0.27079045654950623
2023,7,urbana,28,mujer,36,27.916333976374073,71.27620008824685,39.166417319962264,0.26665180245089626
2023,8,rural,16,mujer,4,0.49887400630009715,1.7884716812788475,27.893872266592286,0.8188291716711007
2023,8,rural,17,mujer,1,0.528519101820207,0.528519101820207,100.0,0.0
2023,8,rural,18,mujer,1,0.8789684872906472,0.8789684872906472,100.0,0.0
2023,8,rural,19,mujer,3,1.1445920690278881,1.6507077947742772,69.33947199203739,0.39026340179198044
2023,8,rural,20,mujer,7,1.1610142260017786,3.125693717269691,37.14420960656153,0.44809015093894516
2023,8,rural,21,mujer,6,2.3928165725835,3.3978384719411405,70.42172817639903,0.26636662647553216
2023,8,rural,22,mujer,4,1.4221361229750507,2.0925290779137944,67.96255010195075,0.3356683027589618
2023,8,rural,23,mujer,9,2.7785879061853707,4.417696875025117,62.8967533262357,0.25068665903509296
2023,8,rural,24,mujer,9,1.253903482650564,4.97436368488542,25.207314182928435,0.5190768604708332
2023,8,rural,25,mujer,8,3.1946287418011385,4.058579305028268,78.7129806196774,0.18163311235567173
2023,8,rural,26,mujer,10,1.7217993502532147,5.365920510551311,32.08767902669344,0.510643427820611
2023,8,rural,27,mujer,8,1.6831690981253042,3.9801794494942335,42.28877414909488,0.46468752526739854
2023,8,rural,28,mujer,12,1.9315955222185974,5.786597102016578,33.3805082359277,0.36493926992093
2023,8,urbana,16,mujer,1,0.6377985577383487,0.6377985577383487,100.0,0.0
2023,8,urbana,17,mujer,4,1.2688196625452028,2.797767638687652,45.35114514157322,0.5583217385741193
2023,8,urbana,18,mujer,2,0.40197914212638586,0.8327729048093055,48.26995928961377,0.7315732515474055
2023,8,urbana,19,mujer,4,1.5627581140326439,2.3320326902521438,67.01270186155391,0.37610372234426476
2023,8,urbana,20,mujer,9,3.571160363969181,4.839952412059039,73.78503051127973,0.23879997533619196
2023,8,urbana,21,mujer,14,4.3988857090306315,6.867244638734456,64.05605072256883,0.21569456768746093
2023,8,urbana,22,mujer,15,6.5246927224362805,8.268247075763679,78.91264814233483,0.12823094777013114
2023,8,urbana,23,mujer,15,4.127801216674869,6.763302293340387,61.03233357969798,0.23126250482215616
2023,8,urbana,24,mujer,18,5.2284271742698785,10.745174227951567,48.658375037503816,0.23684361967978304
2023,8,urbana,25,mujer,16,5.961223632216083,9.140978590973308,65.21428283513076,0.19182218587613342
2023,8,urbana,26,mujer,21,2.9687447826485407,11.585078535545081,25.625590482963958,0.39340287106950866
2023,8,urbana,27,mujer,23,6.814951598835118,13.600522731008061,50.10801226998133,0.24822076529909645
2023,8,urbana,28,mujer,26,6.606620912716508,13.094185139382386,50.45461662861537,0.20371852237988053
2023,9,rural,16,mujer,3,0.0,0.3269530238566811,0.0,
2023,9,rural,17,mujer,6,0.20017820998256164,0.7870345543153696,25.434488090131424,0.8750002440858234
2023,9,rural,18,mujer,9,0.7401454025874759,1.3126605492498342,56.3851334612332,0.386199673528823
2023,9,rural,19,mujer,8,0.43535123018345684,1.0082774510664618,43.17772154112768,0.31005685015779094
2023,9,rural,20,mujer,8,0.3279817085337984,0.9455672858920564,34.686236868313145,0.5165186273371383
2023,9,rural,21,mujer,15,1.1290296517808334,2.0168906286431496,55.97872466393385,0.2540703357234884
2023,9,rural,22,mujer,7,0.341212857924821,0.8777286026127933,38.874528744888785,0.4512979526158068
2023,9,rural,23,mujer,10,1.034451825661806,1.6207106987305429,63.82704985362675,0.18699202695207728
2023,9,rural,24,mujer,20,1.1759902993955071,2.4480314248043458,48.03820275671077,0.21658780966260494
2023,9,rural,25,mujer,13,0.7094106985481747,1.829185299272794,38.78287775602647,0.42239749518137804
2023,9,rural,26,mujer,12,0.5311459760781954,1.4661715957362398,36.226726641193714,0.4485367313574735
2023,9,rural,27,mujer,12,0.48851884594150374,2.081960445321334,23.464367300508666,0.5792439810380452
2023,9,rural,28,mujer,10,0.6373796489044299,1.213463376705516,52.525660117974006,0.29341765065712133
2023,9,urbana,16,mujer,1,0.1151231775824759,0.1151231775824759,100.0,0.0
2023,9,urbana,18,mujer,1,0.42992859886099954,0.42992859886099954,100.0,0.0
2023,9,urbana,19,mujer,5,0.6996735672936815,1.3788173779082105,50.74446975386609,0.14498948002677697
2023,9,urbana,20,mujer,5,0.4399351652725131,0.6651921458125858,66.13655438386104,0.3165578754468752
2023,9,urbana,21,mujer,8,0.7955562715013522,1.6024560019708494,49.646060205266366,0.432828710689692
2023,9,urbana,22,mujer,4,0.4717831163846232,0.4717831163846232,100.0,0.0
2023,9,urbana,23,mujer,10,0.6883599790834887,1.248327080924226,55.14259760942192,0.28465848754462136
2023,9,urbana,24,mujer,19,1.9360688320658108,3.3024322503036023,58.625542791614336,0.21411042015005016
2023,9,urbana,25,mujer,13,0.9613066497718747,2.428196976521049,39.589319114842475,0.41009772144536355
2023,9,urbana,26,mujer,12,0.5940025577636987,2.5224341127506547,23.548783881453023,0.5756741715345349
2023,9,urbana,27,mujer,20,1.1717007431239923,2.9117248816580594,40.24077791500605,0.25168036156118906
2023,9,urbana,28,mujer,19,2.8051975758509022,3.9883214338185704,70.33529324052247,0.17272900424835536
