gestion,codigo_departamento,area,edad,sexo,observaciones,numerador,denominador,valor,cv
2023,6,urbana,16,mujer,29,12.617713512088528,20.66872627479763,61.04736859123202,0.13563892246626255
2023,6,urbana,17,hombre,9,1.931445980825337,5.554928717836216,34.76995077585233,0.5026098883986315
2023,6,urbana,17,mujer,18,6.65556558982645,11.474448210671333,58.00336075103566,0.21579238055110428
2023,6,urbana,18,hombre,7,0.8108931699180785,5.1224132823982025,15.830295706605616,0.9152872582210434
2023,6,urbana,18,mujer,20,6.3030105618923145,10.300977424275388,61.18847078568075,0.20307244835859037
2023,6,urbana,19,hombre,8,2.3356233496857186,5.377839012693325,43.43051817231683,0.4562590072519895
2023,6,urbana,19,mujer,18,8.050436502079947,13.08025389762436,61.54648499248222,0.20359332019189083
2023,6,urbana,20,hombre,10,4.230618866833897,6.88504738011889,61.44647426900994,0.25619611320023766
2023,6,urbana,20,mujer,20,9.12292033974468,12.142182551142529,75.13410625576742,0.13098869512929656
2023,6,urbana,21,hombre,6,2.202538455949083,3.7362853960592157,58.94995222453224,0.3574219505331785
2023,6,urbana,21,mujer,19,7.294462738850507,13.23813399652763,55.10189533331397,0.27969360285358613
2023,6,urbana,22,hombre,10,1.1897592308400986,5.902027742402418,20.158482521056527,0.6797054117915978
2023,6,urbana,22,mujer,31,11.532748380226833,20.165099099783696,57.19162758962361,0.19113318369047325
2023,6,urbana,23,hombre,9,0.3479677954672174,4.775328698224992,7.2867820721232945,1.0141542181800958
2023,6,urbana,23,mujer,25,9.705399753327585,15.104189971319533,64.2563406032141,0.1583255693401739
2023,6,urbana,24,hombre,11,2.2947918088675716,7.458866164433382,30.765960378937795,0.45175142055790485
2023,6,urbana,24,mujer,25,12.330985088036133,17.674561121823306,69.76685306664106,0.13559693422358352
2023,6,urbana,25,hombre,7,1.5913205152830927,4.168779717889608,38.17233394353296,0.4763705617027713
2023,6,urbana,25,mujer,22,11.240033909343355,14.673296489043492,76.6019681926025,0.13690579386356672
2023,6,urbana,26,hombre,14,5.7548609841842255,8.817340659891961,65.2675359404197,0.22751579812463205
2023,6,urbana,26,mujer,31,14.553933545754829,20.071023103749628,72.51216577512629,0.10527723156709386
2023,6,urbana,27,hombre,9,2.7755279373769586,5.830510835961036,47.60351220442371,0.40781892901926153
2023,6,urbana,27,mujer,15,6.4147738717852665,9.274723219553517,69.16404640799698,0.17220774622454207
2023,6,urbana,28,hombre,11,2.6797196989481202,6.810292828058741,39.34808335858252,0.3909885956860121
2023,6,urbana,28,mujer,30,4.595364338004401,17.300516218637863,26.56200705186942,0.3056018664360688
2023,7,rural,16,hombre,9,5.762776269207294,16.4830406946576,34.96185185707329,0.5689640521781446
2023,7,rural,16,mujer,15,11.347792958164742,24.276857754949464,46.74325265942295,0.2595973486337181
2023,7,rural,17,hombre,6,0.0,10.6289096038287,0.0,
2023,7,rural,17,mujer,15,16.560755080316028,30.078321878168484,55.05877338301972,0.2764769389767966
2023,7,rural,18,hombre,6,2.8502188002375797,9.763753216135363,29.191835733080296,0.8191871664270074
2023,7,rural,18,mujer,12,10.765451392868496,18.618553237056673,57.82109520433586,0.33889431023659355
2023,7,rural,19,hombre,4,0.0,8.010444762346141,0.0,
2023,7,rural,19,mujer,3,0.0,5.611974650649938,0.0,
2023,7,rural,20,hombre,4,1.7596734982079545,6.723957374347888,26.170206029579617,0.7174040265850256
2023,7,rural,20,mujer,8,3.7750930518033536,12.644304232442456,29.856075766646846,0.6719704152594962
2023,7,rural,21,hombre,1,0.0,0.7884506261299865,0.0,
2023,7,rural,21,mujer,11,3.9347872905486363,18.18090707278672,21.642414620985807,0.5681978232056442
2023,7,rural,22,hombre,5,4.239270181035904,7.974476814038317,53.16048036622374,0.4417305390976328
2023,7,rural,22,mujer,2,0.0,2.6293999152492464,0.0,
2023,7,rural,23,hombre,2,0.0,2.396240619727588,0.0,
2023,7,rural,23,mujer,7,5.444129421722809,14.747713102142873,36.91507546978091,0.23569191175033447
2023,7,rural,24,hombre,4,0.0,11.184610777572333,0.0,
2023,7,rural,24,mujer,11,7.35989435036268,15.43992250546546,47.6679487721354,0.31571993755092514
2023,7,rural,25,hombre,1,0.0,3.289629641291687,0.0,
2023,7,rural,25,mujer,11,4.432404445351141,16.70427927039975,26.534544673264847,0.4930534680398351
2023,7,rural,26,hombre,1,0.0,1.540766599568729,0.0,
2023,7,rural,26,mujer,9,13.600357558312812,16.706003573031097,81.41000029634972,0.1478971965665864
2023,7,rural,27,hombre,4,5.484100069598703,6.4525228513461,84.991563702167,0.1679980084031436
2023,7,rural,27,mujer,14,17.790320265958428,31.880815949864957,55.80258765627292,0.24794770323341678
2023,7,rural,28,hombre,5,1.2987475830947526,7.722364656556627,16.818003822081348,0.995422835719561
2023,7,rural,28,mujer,6,5.965749627284322,11.310091429119643,52.74713882440017,0.44178884383714945
2023,7,urbana,16,hombre,26,11.998613344809415,42.94625589624011,27.938671473011638,0.35249969286044963
2023,7,urbana,16,mujer,57,78.09107131147086,115.8196603840796,67.42471101409406,0.10695105192379366
2023,7,urbana,17,hombre,29,24.693865094733933,54.56031161733281,45.25975816987297,0.19296598231840834
2023,7,urbana,17,mujer,58,79.1957219170357,108.65364984502474,72.88822973732997,0.0929291652280234
2023,7,urbana,18,hombre,16,7.071634180745354,30.792719716831677,22.965279604321253,0.4931272822939955
2023,7,urbana,18,mujer,55,50.199667337902625,98.40059474603483,51.01561374447433,0.14060911506676121
2023,7,urbana,19,hombre,20,12.708026346930627,35.94868979409392,35.350457609774836,0.3235394204036865
2023,7,urbana,19,mujer,65,81.72962265601386,116.54156875103823,70.12915951956049,0.09157070352076128
2023,7,urbana,20,hombre,20,20.638986013385825,35.66220758910789,57.87355132689396,0.19858770664704853
2023,7,urbana,20,mujer,53,66.19563078165284,100.9051229844625,65.60185332893923,0.10128716819760078
2023,7,urbana,21,hombre,18,12.989255642977717,38.63204133626205,33.62301134935193,0.3654318792604478
2023,7,urbana,21,mujer,60,76.11279076448494,117.54092423794589,64.75428984240823,0.10757741156881649
2023,7,urbana,22,hombre,22,12.547439955047835,47.36862867349514,26.48892380131048,0.34446796533385016
2023,7,urbana,22,mujer,62,84.67185633513053,132.9721334577954,63.67639153658078,0.11631776190964735
2023,7,urbana,23,hombre,28,21.95756590052952,49.78113382295879,44.10820769695448,0.21928589285441913
2023,7,urbana,23,mujer,67,77.54379501661313,130.7724663894747,59.29672901149343,0.10643153702674486
2023,7,urbana,24,hombre,23,12.473913644153185,42.892271035922406,29.08196125522532,0.36561245094303985
2023,7,urbana,24,mujer,65,66.34982127379281,133.97395182486358,49.52441901581594,0.15531373251774522
2023,7,urbana,25,hombre,25,12.062023907309019,47.14108099247523,25.587075335065794,0.34754026526871334
2023,7,urbana,25,mujer,57,54.7511710386636,111.85254498131901,48.949419119437856,0.16423097079603155
2023,7,urbana,26,hombre,16,14.22459136778701,28.692759860478965,49.57554253043388,0.27566866591740974
2023,7,urbana,26,mujer,38,36.804738132216265,78.41058310146705,46.9384828889605,0.18018128116000479
2023,7,urbana,27,hombre,21,13.2699459186663,39.50577057636192,33.58989262851211,0.3272209467857719
2023,7,urbana,27,mujer,58,56.15051445312083,107.92953500178314,52.025161094405846,0.12355973752828556
2023,7,urbana,28,hombre,17,6.265314858612474,35.07771105934142,17.86124199499038,0.4828466702368379
2023,7,urbana,28,mujer,53,58.44525047658703,103.89795819333983,56.25254961009767,0.13811346608245806
2023,8,rural,16,hombre,1,0.0,0.38659428773193727,0.0,
2023,8,rural,16,mujer,12,0.5115663184553332,5.565374680388384,9.191947493814254,0.7212753776674954
2023,8,rural,17,hombre,5,0.7784412152428412,2.2475284175016106,34.635433713811246,0.7890940173218541
2023,8,rural,17,mujer,8,0.6062797330557536,3.6533177018281267,16.595319173921556,0.6530297226718279
2023,8,rural,18,hombre,4,0.513128266498135,1.8535541868196779,27.683478052430655,0.81766568299598
2023,8,rural,18,mujer,8,1.9649094829510414,3.893161331672481,50.47079521122561,0.35566330702477505
2023,8,rural,19,hombre,2,0.30484411226293073,0.7334595182266004,41.56249999999999,0.8631790804925709
2023,8,rural,19,mujer,9,1.6472751790121118,3.980138951966304,41.38737865416257,0.37312343457586444
2023,8,rural,20,hombre,5,1.9344676332071524,2.459867163098102,78.64114218146517,0.2328194086653074
2023,8,rural,20,mujer,13,1.3315022033337547,5.864235817785289,22.70546827764875,0.6017441199226172
2023,8,rural,21,hombre,3,0.0,1.1696574682731862,0.0,
2023,8,rural,21,mujer,7,1.2183901257140257,3.8994511467595916,31.245169636924334,0.6386310206472061
2023,8,rural,22,hombre,6,0.0,2.717026413175164,0.0,
2023,8,rural,22,mujer,7,0.8765476701783679,3.34148181770741,26.232304049458122,0.6242313673445542
2023,8,rural,23,hombre,3,0.0,1.387623082941031,0.0,
2023,8,rural,23,mujer,10,1.0212751989956175,4.925603176967767,20.734012917872143,0.46726181578223935
2023,8,rural,24,hombre,7,0.0,4.120855380404096,0.0,
2023,8,rural,24,mujer,10,3.879781197475444,5.656519663065336,68.58954672797766,0.24171997322328914
2023,8,rural,25,hombre,5,2.2926861504856455,2.2926861504856455,100.0,0.0
2023,8,rural,25,mujer,8,0.8196569338428238,4.058579305028268,20.195661393811665,0.5953733141789616
2023,8,rural,26,hombre,2,0.22621368648082563,1.1386722537984415,19.86644407345576,1.183651065176889
2023,8,rural,26,mujer,10,1.9089171554942213,5.365920510551311,35.57483104232742,0.5010643711922718
2023,8,rural,27,hombre,5,1.7423553110022305,2.264945217738683,76.92703988407254,0.2657807074655422
2023,8,rural,27,mujer,8,1.6831690981253042,3.9801794494942335,42.28877414909488,0.46468752526739865
2023,8,rural,28,hombre,2,0.0,0.5896875825757466,0.0,
2023,8,rural,28,mujer,12,1.6733004531695714,5.786597102016578,28.916830110505554,0.524069318542736
2023,8,urbana,16,hombre,11,0.7998251046452872,5.875473792441456,13.612946511211193,0.7029459472764708
2023,8,urbana,16,mujer,28,7.483596290051521,15.519353076012106,48.22105827090652,0.24890396652078506
2023,8,urbana,17,hombre,10,1.8617215448561586,6.579902575648405,28.29405942492543,0.43034753217646937
2023,8,urbana,17,mujer,29,6.150526948679428,15.346432557426997,40.077893840564556,0.19777581631925326
2023,8,urbana,18,hombre,15,2.351510515283865,8.744396165995415,26.89162831423686,0.45237529254431197
2023,8,urbana,18,mujer,23,6.2097223231253835,12.038522512698366,51.582096694800384,0.20975254102608396
2023,8,urbana,19,hombre,7,2.5723132704855307,4.0160581089871075,64.05069848788358,0.32341205850571153
2023,8,urbana,19,mujer,21,5.33638550353242,9.84154919697054,54.223023192071075,0.17699119920364417
2023,8,urbana,20,hombre,6,0.37638745147475994,3.890211388152836,9.675244194210165,1.0016694102873045
2023,8,urbana,20,mujer,25,5.89917129268092,14.384372177008482,41.01097510609442,0.26480468538537777
2023,8,urbana,21,hombre,8,0.6240107748134178,4.485040804131883,13.913157138694087,0.919044534404709
2023,8,urbana,21,mujer,21,5.353179038788192,11.127902485149532,48.10591255568734,0.29843456873416846
2023,8,urbana,22,hombre,8,0.4588509041110569,5.331836209961557,8.605870211350046,0.9896947009549546
2023,8,urbana,22,mujer,24,5.574067446711648,12.908780440142401,43.180434221175425,0.3036171699924164
2023,8,urbana,23,hombre,8,0.4742581066432066,3.4223999555819695,13.857471739084346,0.9457676651837343
2023,8,urbana,23,mujer,24,5.969966063073195,11.089264829210286,53.83554415030002,0.22917764244667782
2023,8,urbana,24,hombre,4,0.6465626376110345,2.5109621771231763,25.749596847842803,0.8796679396310954
2023,8,urbana,24,mujer,24,6.037996760820444,14.325004741145566,42.150050697558,0.26371761063223836
2023,8,urbana,25,hombre,5,0.627969422481241,3.022293581433512,20.777909410884803,0.9057881664314448
2023,8,urbana,25,mujer,21,4.917316396913858,11.676579998226924,42.112642551676494,0.25332257601005803
2023,8,urbana,26,hombre,12,2.1224993123333644,6.376839836816094,33.28450089148094,0.44302634184207174
2023,8,urbana,26,mujer,24,4.33338474782437,12.80332521859771,33.84577579525849,0.3294138600375214
2023,8,urbana,27,hombre,11,1.8624856431386363,5.564049835384637,33.473561492820174,0.47958914317704626
2023,8,urbana,27,mujer,30,6.6748451028809805,16.888387215072182,39.52328317605105,0.2695710819593178
2023,8,urbana,28,hombre,4,1.7028718678376913,2.002092407703361,85.05460893241629,0.17915106777604733
2023,8,urbana,28,mujer,29,4.908036312817936,14.39159125414702,34.10349992676214,0.2533668998561939
2023,9,rural,16,hombre,6,0.5689709781961234,0.8894334399241783,63.97004572310959,0.31890939227992854
2023,9,rural,16,mujer,24,1.0429886790649698,3.679060655864117,28.34932002011254,0.4721883904632662
2023,9,rural,17,hombre,8,0.6600953246291379,1.1006691215936755,59.97218525340075,0.36426293646874436
2023,9,rural,17,mujer,24,1.433939179286066,3.3160813389677863,43.24197848935803,0.2752287735975984
2023,9,rural,18,hombre,3,0.2366529703940663,0.4484138050198095,52.775576430705954,0.5875485771472967
2023,9,rural,18,mujer,18,1.5216760471042519,2.5388488632833304,59.93566884231013,0.20403572201275172
2023,9,rural,19,hombre,6,0.47432423985380107,1.040553201770138,45.58385280511404,0.5557964019960099
2023,9,rural,19,mujer,13,0.5662808488887132,1.6840963763966816,33.62520440192006,0.3008632593161588
2023,9,rural,20,hombre,3,0.2547442098663399,0.3581764521714388,71.12254541636038,0.3728217494493145
2023,9,rural,20,mujer,13,1.1012890566699223,1.6903613738527452,65.15110163454672,0.18968895726423446
2023,9,rural,21,hombre,7,0.16383110174695248,0.807703859595904,20.283560589758423,0.6749099827926643
2023,9,rural,21,mujer,17,0.9815013583892414,2.2209111342255814,44.19363491243359,0.3645276377975818
2023,9,rural,22,hombre,6,0.2366529703940663,1.1532884807140666,20.519841683283,0.6866637044216857
2023,9,rural,22,mujer,11,0.6875517127725881,1.3157691380377843,52.25473777245898,0.31070920422229575
2023,9,rural,23,hombre,7,0.12637733408080312,1.1136550222465842,11.347978642960836,0.8000574751561106
2023,9,rural,23,mujer,10,0.9990042342213156,1.6207106987305429,61.639886440177605,0.39401438200269806
2023,9,rural,24,hombre,5,0.0,0.7849474843811383,0.0,
2023,9,rural,24,mujer,20,1.3851278235127094,2.4480314248043458,56.58129260425703,0.1722691238633032
2023,9,rural,25,hombre,5,0.06564154021159806,0.8759769543327809,7.4935236465891135,1.0775804143771488
2023,9,rural,25,mujer,16,0.28231675864711525,2.0856127434950498,13.536394017904376,0.5850069653509471
2023,9,rural,26,hombre,7,0.09580116679530529,0.991242916562586,9.664751716715699,0.9848015809989085
2023,9,rural,26,mujer,14,0.9297788990118505,1.6855075778704467,55.1631396511773,0.2129488258067966
2023,9,rural,27,hombre,8,0.0,1.3603473710238425,0.0,
2023,9,rural,27,mujer,12,0.8211130077177434,2.081960445321334,39.43941440208347,0.30494042107087177
2023,9,rural,28,hombre,5,0.24856744360415714,0.7254549053455637,34.26366570445262,0.6466339751845144
2023,9,rural,28,mujer,11,0.3460300700384175,1.300953853096496,26.598181727569038,0.5796151194186528
2023,9,urbana,16,hombre,4,0.6326655976608916,0.8232399619755963,76.8506907928318,0.25375124900911955
2023,9,urbana,16,mujer,17,3.0133869086390335,4.252899210043433,70.85488650948442,0.166750681020965
2023,9,urbana,17,hombre,10,1.8483651275978308,2.1824953164256913,84.69045104870736,0.11354821559442024
2023,9,urbana,17,mujer,16,2.538230587954909,3.048643531016654,83.25770337302986,0.11585973875437633
2023,9,urbana,18,hombre,3,0.21578328784993706,0.4687611738209707,46.032670771566295,0.6942901444816171
2023,9,urbana,18,mujer,21,1.7407813434889916,4.424798293789063,39.34148469394563,0.3869800803009158
2023,9,urbana,19,hombre,6,0.1389791678616329,0.9097471329754778,15.276681049499835,0.9629900862163702
2023,9,urbana,19,mujer,20,2.442602742071364,4.024863120446276,60.68784624408615,0.3147355165907791
2023,9,urbana,20,hombre,9,0.7744649101665135,2.773243924206995,27.92631774675106,0.7267999462691288
2023,9,urbana,20,mujer,27,4.369369111900752,6.265810381239298,69.73350366591441,0.154801183184742
2023,9,urbana,21,hombre,5,1.0277462374000141,1.2229265250967911,84.03990070610914,0.157993359604203
2023,9,urbana,21,mujer,19,2.627349447253341,3.4618570343446997,75.89422154605747,0.13672583721588463
2023,9,urbana,22,hombre,5,0.25173904219828397,1.714848721040499,14.679956261421076,0.955116020759214
2023,9,urbana,22,mujer,22,1.5430901608676066,3.5835412466311563,43.06048276459067,0.2989837804612306
2023,9,urbana,23,hombre,6,0.6861150204236605,1.5376885544781018,44.61989512931836,0.6238261190319687
2023,9,urbana,23,mujer,27,3.4980906507402345,4.5452463547895565,76.96151930365929,0.12374986042269703
2023,9,urbana,24,hombre,4,0.08729982509813344,0.5493617008569004,15.891137835411936,0.9617982951037258
2023,9,urbana,24,mujer,25,2.5902058570911923,4.646925641479097,55.74020453373858,0.24582892564460138
2023,9,urbana,25,hombre,7,0.8728451617391864,1.6583579315661257,52.63309838756498,0.393740564346544
2023,9,urbana,25,mujer,21,2.373443482855451,3.8312473991087237,61.94962725214752,0.17198443827581597
2023,9,urbana,26,hombre,12,1.0063574470317738,1.8567567403193137,54.19974653538656,0.329970549705052
2023,9,urbana,26,mujer,20,1.8340016734715396,4.029994378991893,45.50878986412673,0.3454316855205122
2023,9,urbana,27,hombre,5,0.256874326027586,1.3210963828625746,19.444026140695822,0.8405324422551573
2023,9,urbana,27,mujer,28,2.0577513053589933,3.76260658460198,54.689515342371855,0.236630559489028
2023,9,urbana,28,hombre,6,1.200573232039785,2.1706521245883015,55.30933392965917,0.2354898426733693
2023,9,urbana,28,mujer,23,3.93027187672689,4.815587282770159,81.61562953679883,0.10022699006491632
