gestion,codigo_departamento,area,edad,sexo,observaciones,numerador,denominador,valor,cv
2023,6,rural,20.0,hombre,4,869.7227394057252,869.7227394057252,100.0,0.0
2023,6,rural,20.0,mujer,2,82.7875423655266,182.13447562124253,45.45407566752343,0.7713958596316496
2023,6,rural,21.0,hombre,10,1052.9843251044038,1805.9538049700877,58.30627130143257,0.2925735727528832
2023,6,rural,21.0,mujer,3,664.1203810364303,664.1203810364303,100.0,0.0
2023,6,rural,22.0,hombre,5,0.0,1131.7164448725755,0.0,
2023,6,rural,22.0,mujer,7,742.68190921171,1196.8071617894973,62.055269463898654,0.36800547446794907
2023,6,rural,23.0,hombre,10,927.4765119746692,2010.3941931757456,46.13406242034398,0.19510043601773056
2023,6,rural,23.0,mujer,11,1027.562444436691,2216.3119575017486,46.36361956892435,0.26279859913732156
2023,6,rural,24.0,hombre,10,509.98138503093696,1707.192085360868,29.872525148401007,0.5518661268968672
2023,6,rural,24.0,mujer,5,630.861835184322,837.197773484655,75.35397909128399,0.2525166226311488
2023,6,rural,25.0,hombre,5,467.0034756849117,1141.0536865692457,40.92738853410393,0.5758585888904946
2023,6,rural,25.0,mujer,8,314.2283981746063,1668.193128005355,18.836452021015496,0.9152196299348146
2023,6,rural,26.0,hombre,6,211.74324278583796,1195.135443899919,17.71709172099237,0.963288017562036
2023,6,rural,26.0,mujer,6,1237.1087463281433,1383.2633692908794,89.43407118214508,0.11306299006809872
2023,6,rural,27.0,hombre,3,101.94055216684845,375.19496843224067,27.17002112070132,0.9313489716879988
2023,6,rural,27.0,mujer,8,1210.732209872055,1507.5790625536229,80.3096991690272,0.18704528317872188
2023,6,rural,28.0,hombre,7,589.5680399097027,1473.069337182489,40.023101766367496,0.49350725959548114
2023,6,rural,28.0,mujer,12,1299.9046737229792,2252.6023001490794,57.70679864958631,0.240810087601537
2023,6,urbana,16.0,hombre,21,1086.47446523292,3370.2850833860034,32.23687131360942,0.308642149938607
2023,6,urbana,16.0,mujer,29,1394.4070764426133,4779.397698437919,29.17537238841531,0.3071633677495909
2023,6,urbana,17.0,hombre,26,801.2754987927796,3842.6936432754637,20.851922457960566,0.3257294091331543
2023,6,urbana,17.0,mujer,19,790.4194518683545,2769.984190774797,28.53516112116383,0.35279904090077724
2023,6,urbana,18.0,hombre,14,429.1539058384655,2450.615317596927,17.51208779104889,0.5790668526435233
2023,6,urbana,18.0,mujer,20,1345.7649624007413,2401.7105756712836,56.033602717704525,0.2040950673527265
2023,6,urbana,19.0,hombre,15,532.3453600966869,2410.706936725911,22.08254151455212,0.5304837640719821
2023,6,urbana,19.0,mujer,18,1600.0459351963827,3027.484550519068,52.85067218334943,0.24322105391606094
2023,6,urbana,20.0,hombre,31,1238.6318343889875,4658.3358152951305,26.589577984525654,0.3108648576924259
2023,6,urbana,20.0,mujer,20,1047.1990980252006,2828.1810610206426,37.02730042493405,0.25840715301973305
2023,6,urbana,21.0,hombre,24,557.7783215529159,3733.8249039927473,14.938523789812919,0.48345270205813146
2023,6,urbana,21.0,mujer,19,1620.162321001037,3066.057861321314,52.84187038475622,0.2783768588269437
2023,6,urbana,22.0,hombre,30,1257.0501005866154,4260.863376405568,29.502239089558728,0.26375454148065747
2023,6,urbana,22.0,mujer,32,1570.1145142709524,4791.840116470497,32.76642116823055,0.2550914660480786
2023,6,urbana,23.0,hombre,24,937.6248756161297,3507.386134518706,26.732867145373294,0.32314508081061266
2023,6,urbana,23.0,mujer,26,1749.179704291746,3612.227309985192,48.42385470749671,0.21984747840086816
2023,6,urbana,24.0,hombre,28,1636.3432111501095,4578.345903658123,35.74092577501981,0.2581292539477159
2023,6,urbana,24.0,mujer,25,1698.3725156662547,4067.8632275479313,41.75097393060625,0.2586768917506149
2023,6,urbana,25.0,hombre,31,1417.561075137908,4317.529699427698,32.83268845436802,0.2565397609171228
2023,6,urbana,25.0,mujer,22,2145.5467272522487,3373.713856873178,63.59599000612287,0.16995359833442938
2023,6,urbana,26.0,hombre,26,662.5572567290343,3985.421138800647,16.624523071818228,0.4316763227068085
2023,6,urbana,26.0,mujer,33,2227.982052899513,4864.102004607299,45.80459149066278,0.17276299096559292
2023,6,urbana,27.0,hombre,26,1483.2743949689825,4005.4858777811965,37.03107288923034,0.23797179156919596
2023,6,urbana,27.0,mujer,16,1200.9299423121806,2249.0045167833314,53.398289480975635,0.2526880551546854
2023,6,urbana,28.0,hombre,25,836.0445042750699,3620.0138406385145,23.095063750574074,0.39542357420891
2023,6,urbana,28.0,mujer,30,1449.5441224764356,3983.483552441198,36.38885672285785,0.2617702127133334
2023,7,rural,16.0,hombre,21,3414.176444410671,8608.8848720008,39.65875366175246,0.2859428538203632
2023,7,rural,16.0,mujer,15,2362.128715133542,5659.030178144913,41.74087503996791,0.2986481279904242
2023,7,rural,17.0,hombre,16,2426.0334359658273,6223.932212611009,38.979110843305264,0.36389694675523643
2023,7,rural,17.0,mujer,15,3767.592256420168,6972.433892217499,54.03553930608771,0.2946647079472721
2023,7,rural,18.0,hombre,10,990.3696080178988,4036.1602107982126,24.53742062488739,0.5122283741386899
2023,7,rural,18.0,mujer,12,2285.9746710635604,4340.1018790634525,52.670991021916954,0.22387393741402256
2023,7,rural,19.0,hombre,15,2688.869454994832,6371.929041633117,42.19867229258533,0.30276777642887065
2023,7,rural,19.0,mujer,4,886.0888509254211,1627.1283513156031,54.457219076109155,0.5247447223055589
2023,7,rural,20.0,hombre,14,1603.944199598649,6965.924276419101,23.025576161203574,0.4293667025166683
2023,7,rural,20.0,mujer,8,1319.9414313477369,2960.1408369385726,44.59049430610344,0.4579755328782234
2023,7,rural,21.0,hombre,5,255.34929034513732,1671.1719155807245,15.279654233323123,0.9546738082720214
2023,7,rural,21.0,mujer,11,2543.587971835498,4208.64127524461,60.43727192424263,0.29396605228554834
2023,7,rural,22.0,hombre,12,1825.6708659305286,5336.257663633048,34.21256957610195,0.41707910781000496
2023,7,rural,22.0,mujer,3,373.0528160578559,767.6620325201977,48.5959706556206,0.6227274378187881
2023,7,rural,23.0,hombre,4,407.84636452157986,974.3528010458155,41.85818156255316,0.6182952294139139
2023,7,rural,23.0,mujer,7,3411.366075522374,3411.366075522374,100.0,0.0
2023,7,rural,24.0,hombre,11,1559.6031389388359,5388.349407512646,28.943986757138955,0.5160316003465752
2023,7,rural,24.0,mujer,11,1457.718784790275,3603.6360985081365,40.4513315146819,0.35787245784748706
2023,7,rural,25.0,hombre,11,648.4186203105702,4375.646424661867,14.818807494498998,0.5820095095642217
2023,7,rural,25.0,mujer,11,1876.6763726907634,3908.860460386649,48.01083056582506,0.3528546526492977
2023,7,rural,26.0,hombre,7,189.82893031670605,3666.8695814675684,5.176866155156028,1.08168119876815
2023,7,rural,26.0,mujer,9,2125.083048404501,3917.698740830169,54.24314601469818,0.22364269261384165
2023,7,rural,27.0,hombre,11,2623.5160322082224,5819.325100722736,45.082822952826476,0.3601128842924104
2023,7,rural,27.0,mujer,14,2562.7824103105386,7415.61964509547,34.55924835634615,0.385493481352041
2023,7,rural,28.0,hombre,14,1331.410355385246,4713.757519076189,28.245202473761914,0.43870104722132885
2023,7,rural,28.0,mujer,6,938.0421285081989,2605.3195481502744,36.00487814150054,0.5824569651951325
2023,7,urbana,16.0,hombre,69,8566.76458538193,27032.77980562037,31.690283600064024,0.2028712814056657
2023,7,urbana,16.0,mujer,57,9945.811922199939,26224.748416278344,37.92529012795535,0.1988048055122157
2023,7,urbana,17.0,hombre,67,7225.395840957569,29103.59100790738,24.826475327372645,0.22926316090304416
2023,7,urbana,17.0,mujer,59,8843.938602650918,24834.98106059805,35.61081275267116,0.18489481638860894
2023,7,urbana,18.0,hombre,44,7301.695330762063,19601.498633068062,37.25069938501528,0.220844227794705
2023,7,urbana,18.0,mujer,55,7273.3319467223855,22280.86301003481,32.64385200630082,0.17618884255255665
2023,7,urbana,19.0,hombre,48,5449.28437645688,18998.12124749661,28.683280338443645,0.20863004050892872
2023,7,urbana,19.0,mujer,66,11920.886904198867,26755.907754201493,44.55422336521894,0.14930436921473852
2023,7,urbana,20.0,hombre,62,7167.58634464555,27367.03919235054,26.190580187603878,0.19340635643625467
2023,7,urbana,20.0,mujer,54,8609.766815893856,23646.71569266044,36.40998998675401,0.1769200646773721
2023,7,urbana,21.0,hombre,51,4035.653830283857,22444.30844575965,17.980744829080727,0.3136539236530613
2023,7,urbana,21.0,mujer,60,11294.730778351928,26854.9303352502,42.05831345436889,0.15766691780547207
2023,7,urbana,22.0,hombre,68,8507.510565387718,32959.95784817022,25.81165487097252,0.22614146927355266
2023,7,urbana,22.0,mujer,66,9239.376981925396,31438.74641830005,29.388503151471983,0.2225638338050194
2023,7,urbana,23.0,hombre,74,9478.047492467244,32851.640026687746,28.851063401302174,0.19038495433910327
2023,7,urbana,23.0,mujer,67,16065.777050674988,29734.05157380908,54.03157726687458,0.12567945853846232
2023,7,urbana,24.0,hombre,73,8274.013113985418,30814.63200285047,26.850923007031334,0.19022150054401812
2023,7,urbana,24.0,mujer,66,11737.157185752973,30351.17111053852,38.671183866370164,0.1686326339701382
2023,7,urbana,25.0,hombre,60,7771.255824490888,24715.19745247478,31.443227752618007,0.1889325510540348
2023,7,urbana,25.0,mujer,57,15299.111050043846,25196.01511976757,60.72035985579682,0.10277740924163384
2023,7,urbana,26.0,hombre,51,7094.590095123264,21609.657518202202,32.83064569231309,0.23132781074939304
2023,7,urbana,26.0,mujer,39,5317.630120845449,17878.817259812593,29.742628069689147,0.27043996971174045
2023,7,urbana,27.0,hombre,60,4995.292984213557,24801.122545182792,20.141398741581597,0.28141621485979157
2023,7,urbana,27.0,mujer,60,7778.216551117211,25897.31061864359,30.034842867110832,0.21724672644788834
2023,7,urbana,28.0,hombre,46,6708.678479667332,21327.279667046932,31.455856463649233,0.2541183900052924
2023,7,urbana,28.0,mujer,55,11014.48881685246,24494.649340994445,44.96691772769542,0.15066618398901982
2023,8,rural,16.0,hombre,8,238.00394649149482,775.4601227150326,30.691964618141544,0.6300250904028224
2023,8,rural,16.0,mujer,12,407.17401862268343,1284.459623256249,31.700024761420813,0.5502695817750265
2023,8,rural,17.0,hombre,15,665.9606423575882,1816.527031652457,36.66120188433296,0.30103128229863824
2023,8,rural,17.0,mujer,8,184.2486654674933,839.7299358862401,21.94141921033691,0.714033568097549
2023,8,rural,18.0,hombre,11,616.5402638985568,1323.8988203387871,46.570044056749246,0.3179887689633572
2023,8,rural,18.0,mujer,8,335.5139770227604,893.0475944903992,37.569551622185955,0.5104958637777528
2023,8,rural,19.0,hombre,11,116.6766232268602,1103.758570084542,10.57084641416858,0.9761141142247189
2023,8,rural,19.0,mujer,9,290.0424770923388,916.8283138133551,31.63541883713952,0.4238740505215821
2023,8,rural,20.0,hombre,7,194.68981640403535,748.1741897256879,26.021990477300054,0.6081316552992712
2023,8,rural,20.0,mujer,13,697.3867811654432,1352.4372534588517,51.56518569581545,0.21667009664392603
2023,8,rural,21.0,hombre,11,356.93109154032595,1115.4707241206713,31.9982482571827,0.5032891495506274
2023,8,rural,21.0,mujer,7,390.60588422830926,897.7718360416884,43.50836911419566,0.40153314082060265
2023,8,rural,22.0,hombre,7,238.507097199384,722.4343845774115,33.014361205813714,0.4315808076004878
2023,8,rural,22.0,mujer,7,117.29340363993069,772.1745392457003,15.190011801542811,0.9785602197372468
2023,8,rural,23.0,hombre,6,212.86214820110155,587.9382053760309,36.20485048508799,0.5695943755833471
2023,8,rural,23.0,mujer,10,701.4013998432268,1132.7254456344886,61.9215717759692,0.3148319446105071
2023,8,rural,24.0,hombre,12,707.278806340547,1488.362128333967,47.52061295272651,0.19878041292658616
2023,8,rural,24.0,mujer,10,738.1412736932916,1304.6082849290267,56.5795328927754,0.23427203674337385
2023,8,rural,25.0,hombre,11,247.17000767035202,1239.4989263423058,19.941123176261016,0.8917224098605718
2023,8,rural,25.0,mujer,8,515.3299537968559,932.9546346520069,55.23633568625493,0.2785301356541682
2023,8,rural,26.0,hombre,9,127.01030881952126,1111.5016670226785,11.426911230797984,0.983055347936768
2023,8,rural,26.0,mujer,10,477.21245488398836,1235.9312141384355,38.61157072698839,0.4386832311331119
2023,8,rural,27.0,hombre,9,476.74071302797864,1014.5605885773223,46.98987112208775,0.4398450292076268
2023,8,rural,27.0,mujer,8,527.3330982274211,919.2538793702506,57.36533835339145,0.3871543489584196
2023,8,rural,28.0,hombre,6,260.48997366597473,644.6459814874491,40.4082211239296,0.590061271022304
2023,8,rural,28.0,mujer,12,644.3158489118011,1333.4198088257326,48.32055476056064,0.2665435375186949
2023,8,urbana,16.0,hombre,25,1038.171910068101,3297.2752047487784,31.485752495664066,0.2905472068831782
2023,8,urbana,16.0,mujer,28,1135.3794883864211,3734.125171333152,30.405501591181782,0.36457258762109734
2023,8,urbana,17.0,hombre,18,405.29081062274224,2688.129594940635,15.077056232167735,0.505774849852134
2023,8,urbana,17.0,mujer,30,483.29988570831654,3754.0625543110814,12.874049878399225,0.5660980086564729
2023,8,urbana,18.0,hombre,31,647.25869925881,4135.835614611256,15.650010289870975,0.3851129752427252
2023,8,urbana,18.0,mujer,23,595.1774049864357,2889.4369654915413,20.59838688625575,0.41938979656236447
2023,8,urbana,19.0,hombre,23,499.1305868184502,3045.2294393912903,16.390574068475484,0.42640751153990536
2023,8,urbana,19.0,mujer,22,709.0797547029948,2556.1857306148254,27.739758743291464,0.4006841370091235
2023,8,urbana,20.0,hombre,22,714.0157444171984,3142.370897716647,22.72219822733295,0.3940379244550155
2023,8,urbana,20.0,mujer,25,982.3199080081199,3457.6730537737994,28.409855204094235,0.35581966831117107
2023,8,urbana,21.0,hombre,24,462.0356502053294,3198.7835931846143,14.444104664965481,0.46291762609659376
2023,8,urbana,21.0,mujer,21,835.0985003752364,2659.6113761319207,31.399267873105018,0.32280458048509786
2023,8,urbana,22.0,hombre,30,673.9720516708065,4172.518689125064,16.152643088870906,0.39367409740520065
2023,8,urbana,22.0,mujer,24,897.3785886941569,3092.2515728202393,29.02023226641023,0.35674751841474855
2023,8,urbana,23.0,hombre,22,563.6288617438339,2610.9766767888736,21.586897606340035,0.4396509042269704
2023,8,urbana,23.0,mujer,24,467.4572111469796,2661.4273921100385,17.564154202845607,0.4615717055648651
2023,8,urbana,24.0,hombre,13,209.03889270500642,1745.575017744061,11.975360014900033,0.7530687095825223
2023,8,urbana,24.0,mujer,25,1453.204127907244,3512.9873873091174,41.366619565929355,0.2593591218511504
2023,8,urbana,25.0,hombre,19,570.6955305265186,2355.037658864741,24.232968350987033,0.5098056439343717
2023,8,urbana,25.0,mujer,21,934.8977036071973,2804.806731940359,33.33198301903808,0.31003256840048216
2023,8,urbana,26.0,hombre,31,561.0067264776819,4104.761110565092,13.667219878733686,0.46557297467165837
2023,8,urbana,26.0,mujer,24,769.2580722891964,3066.6732482356656,25.084448521920944,0.39983784081351015
2023,8,urbana,27.0,hombre,24,436.486271693497,2845.8793214720317,15.337483511694527,0.4928301595842362
2023,8,urbana,27.0,mujer,30,815.9009729506973,4066.399671156438,20.064456003624066,0.4032064119429926
2023,8,urbana,28.0,hombre,22,875.6207648786387,2806.68470869756,31.197688937599622,0.31070864924701036
2023,8,urbana,28.0,mujer,29,1550.3866772929775,3459.715985617702,44.8125419467393,0.267861845238643
2023,9,rural,16.0,hombre,22,176.1927295816363,779.5283838625558,22.602477758231586,0.4391130233975884
2023,9,rural,16.0,mujer,24,497.5328949768829,917.8872847015406,54.20413848947262,0.3583819406914197
2023,9,rural,17.0,hombre,17,113.05744273014635,555.4303167050025,20.35492830150877,0.3736406370894676
2023,9,rural,17.0,mujer,24,326.57273025011483,827.4407732822525,39.467807339814996,0.2966527572720478
2023,9,rural,18.0,hombre,13,0.0,393.0203494138371,0.0,
2023,9,rural,18.0,mujer,18,201.7382285825982,633.6492591177739,31.837522995525497,0.4856723055557001
2023,9,rural,19.0,hombre,15,166.63547557973783,461.5463484346511,36.10373609170287,0.39659510470626474
2023,9,rural,19.0,mujer,13,179.28602884326227,420.3709515623767,42.64948093509238,0.2627842309869318
2023,9,rural,20.0,hombre,11,79.69070228568643,308.8718274929623,25.800573309814794,0.604723340618177
2023,9,rural,20.0,mujer,13,192.6723126728815,421.5674501199823,45.70379250533812,0.3953744259253671
2023,9,rural,21.0,hombre,13,79.45931298732489,357.07162277309624,22.253046145259738,0.45672999036510514
2023,9,rural,21.0,mujer,17,225.70916714303348,554.8032948697247,40.682737328737936,0.24666565996506884
2023,9,rural,22.0,hombre,23,342.94768021472896,909.849319233852,37.692799561966105,0.2873122340409035
2023,9,rural,22.0,mujer,11,233.36126169769108,329.4787320989309,70.82741280782302,0.25803147799376636
2023,9,rural,23.0,hombre,18,285.94367222720615,645.7371886754914,44.28174143318609,0.30082505296580275
2023,9,rural,23.0,mujer,10,209.50397288615963,403.5090872452511,51.920509229777025,0.16770736717565496
2023,9,rural,24.0,hombre,15,17.487672511936044,444.69985624147836,3.9324664189772056,1.0902745988496139
2023,9,rural,24.0,mujer,20,307.53966149032084,613.3431816536457,50.14153098778363,0.25289784054879927
2023,9,rural,25.0,hombre,15,289.9272573033696,558.2367948037909,51.936249993208214,0.26921938563250397
2023,9,rural,25.0,mujer,16,161.75079317096868,520.5366207863558,31.073854693761533,0.40200167399280684
2023,9,rural,26.0,hombre,15,94.85837294653223,420.6141479628689,22.552349559793257,0.5840290352880025
2023,9,rural,26.0,mujer,14,188.1505350514728,420.9202509991522,44.69980586699112,0.3780326862467637
2023,9,rural,27.0,hombre,11,210.7513144302984,383.67224850221487,54.930038660088755,0.28753766720225216
2023,9,rural,27.0,mujer,12,286.7366190288791,519.0866586415232,55.238680142403155,0.3713484767298966
2023,9,rural,28.0,hombre,15,208.24933271207397,452.8974589419479,45.981563508566126,0.35963951723785514
2023,9,rural,28.0,mujer,11,227.9951563911181,324.92393438551295,70.16877867809158,0.20198268083103535
2023,9,urbana,16.0,hombre,19,190.9164897016554,947.3147004841161,20.153438936827367,0.5008876434204825
2023,9,urbana,16.0,mujer,18,404.3809706945645,1147.3677828228108,35.244232646979725,0.3121335838224144
2023,9,urbana,17.0,hombre,24,201.91955637074352,995.2367908267769,20.28859445630041,0.450598570192439
2023,9,urbana,17.0,mujer,16,198.32309938333543,775.9817532287984,25.55770139673114,0.5018169530667516
2023,9,urbana,18.0,hombre,11,170.6135133174335,774.1896506400691,22.03768975423232,0.7709487055095771
2023,9,urbana,18.0,mujer,21,389.89852797891785,1121.8803090483007,34.75402187151958,0.22176408504914055
2023,9,urbana,19.0,hombre,19,39.02610250529245,931.2974046065449,4.190509101845959,1.0241871186110647
2023,9,urbana,19.0,mujer,20,227.66442599041088,1024.935992243692,22.212550609334116,0.4587072915974216
2023,9,urbana,20.0,hombre,20,338.53934801262494,1299.1572925860783,26.05838030118238,0.4504435022035123
2023,9,urbana,20.0,mujer,27,575.1647963773352,1590.1808700816812,36.16977208056787,0.2696186234382387
2023,9,urbana,21.0,hombre,18,65.09466458343783,855.8163221672653,7.606148994517002,0.7414990725762758
2023,9,urbana,21.0,mujer,19,267.36193863175083,879.6796151276985,30.39310381120282,0.38085236676358947
2023,9,urbana,22.0,hombre,18,67.5237241899274,949.8787300521604,7.108667880816691,0.5908051708663983
2023,9,urbana,22.0,mujer,22,204.70161053814388,887.8111341229281,23.056887064203057,0.4788677545165811
2023,9,urbana,23.0,hombre,20,298.96056897983516,1019.7882764212778,29.315944877202487,0.4975212445956657
2023,9,urbana,23.0,mujer,27,247.4073746711631,1129.903151799218,21.89633459090722,0.4142635002187789
2023,9,urbana,24.0,hombre,26,276.4088026447093,1283.1833692138728,21.540865419261777,0.4143473928812478
2023,9,urbana,24.0,mujer,25,396.8306690242231,1175.4617819557009,33.75955519064067,0.4299887089004527
2023,9,urbana,25.0,hombre,19,187.51369762720674,830.5955090103777,22.57581405064687,0.43113355177871787
2023,9,urbana,25.0,mujer,21,284.55126648799865,957.6106048281201,29.71471546506863,0.4082629693376278
2023,9,urbana,26.0,hombre,20,239.4859357019823,652.998970806671,36.67477996269083,0.33020916777447445
2023,9,urbana,26.0,mujer,20,265.4531815092509,1016.8038386396497,26.10662660994597,0.4662049058483219
2023,9,urbana,27.0,hombre,15,159.82529325110042,651.6410944742635,24.52658290067566,0.5204248035884168
2023,9,urbana,27.0,mujer,28,244.67291624260736,957.1764672525082,25.56194438679836,0.4354474391129659
2023,9,urbana,28.0,hombre,13,68.46684650051306,695.9941837295303,9.837272796394503,0.8488613387458533
2023,9,urbana,28.0,mujer,23,698.6866503226375,1227.623061907997,56.913776875185484,0.24799774773273298
