gestion,codigo_departamento,area,edad,sexo,observaciones,numerador,denominador,valor,cv
2023,3,rural,20,mujer,11,13.139945760694808,14.135424309332008,92.95756160655185,0.0763067424710896
2023,3,rural,21,mujer,17,18.49415788390505,19.489636432542248,94.89226722067002,0.050880347529872215
2023,3,rural,22,mujer,16,20.264265975597983,20.264265975597983,100.0,0.0
2023,3,rural,23,mujer,17,20.183529235356218,20.183529235356218,100.0,0.0
2023,3,rural,24,mujer,16,19.234193133887473,20.22967168252467,95.07911663491238,0.05156242210025729
2023,3,rural,25,mujer,21,23.224758325001595,27.25687400624806,85.20697685170285,0.14087406404891697
2023,3,rural,26,mujer,11,11.130001646435014,15.885613563373894,70.06340423700416,0.26445395996489346
2023,3,rural,27,mujer,19,22.189624173675377,22.189624173675377,100.0,0.0
2023,3,rural,28,mujer,23,24.681121328335262,26.83801377093212,91.96329333084643,0.06086986288843456
2023,3,urbana,16,mujer,36,32.30174183005206,49.986994666504316,64.62029182902062,0.13885323217781598
2023,3,urbana,17,mujer,41,35.92258168780017,52.449657020882526,68.48964078735119,0.13751840111680566
2023,3,urbana,18,mujer,37,45.63915658463738,48.81653094848173,93.49119181123793,0.038589229766076746
2023,3,urbana,19,mujer,54,68.76909200665025,78.51248588848287,87.59000715418452,0.05422100882347773
2023,3,urbana,20,mujer,45,61.87023552589925,61.87023552589925,100.0,0.0
2023,3,urbana,21,mujer,40,49.130767152024205,52.59231415144342,93.418150436485,0.034509292743618365
2023,3,urbana,22,mujer,39,53.452427148695996,59.06204512838814,90.50216096056604,0.049111855788502384
2023,3,urbana,23,mujer,43,55.040175233672,58.237799325429776,94.50936654750703,0.038665007698764235
2023,3,urbana,24,mujer,42,52.17252870772919,58.958135540762164,88.49080492319575,0.061339952022702864
2023,3,urbana,25,mujer,40,53.87240744172322,55.38135978310534,97.27534255696906,0.027817287747590003
2023,3,urbana,26,mujer,45,57.094121419320395,58.11635485085716,98.24105721330923,0.017982675033047135
2023,3,urbana,27,mujer,34,44.320598793053584,47.19424101359472,93.91103202673953,0.045354784186604706
2023,3,urbana,28,mujer,42,51.07711208350642,54.599315814065505,93.54899657982213,0.048212137975945556
2023,4,rural,16,mujer,3,0.7846484142959682,0.7846484142959682,100.0,0.0
2023,4,rural,17,mujer,11,3.45061137079289,5.027458467707229,68.63530336366041,0.24562760991732113
2023,4,rural,18,mujer,7,1.7712726284841012,2.9213378631453337,60.63224150927257,0.34344810650219887
2023,4,rural,19,mujer,8,2.950708118850748,2.950708118850748,100.0,0.0
2023,4,rural,20,mujer,4,0.6296369236309627,1.040886490238999,60.49045016295592,0.4335796123659063
2023,4,rural,21,mujer,11,4.1067389101475875,4.1067389101475875,100.0,0.0
2023,4,rural,22,mujer,6,3.314319144510985,3.314319144510985,100.0,0.0
2023,4,rural,23,mujer,12,4.636843254729684,4.873664087787558,95.14080517671908,0.05268339550998333
2023,4,rural,24,mujer,10,2.593811099671352,4.07815664882453,63.602537200697796,0.3403006014923872
2023,4,rural,25,mujer,6,1.7937544825313325,2.0267338122694865,88.50469023964872,0.1364522772098126
2023,4,rural,26,mujer,11,4.880288754534444,4.880288754534444,100.0,0.0
2023,4,rural,27,mujer,8,2.461598695438983,2.581203057229693,95.36633270847445,0.0475050953079535
2023,4,rural,28,mujer,13,4.686723342700042,4.686723342700042,100.0,0.0
2023,4,urbana,16,mujer,21,7.611035974201658,10.16646892152015,74.8641050590416,0.12985145571566112
2023,4,urbana,17,mujer,19,7.782986721167891,10.058194728968934,77.3795589655056,0.14590806136649465
2023,4,urbana,18,mujer,12,5.166303858141735,5.63182644409386,91.73407436160747,0.07264886003917861
2023,4,urbana,19,mujer,14,5.222718093961875,6.351511568872213,82.22795530370468,0.12018725109338017
2023,4,urbana,20,mujer,32,15.393937000661237,16.633870663611944,92.54572980621299,0.0454633788787315
2023,4,urbana,21,mujer,22,7.500637506998029,9.11401654503976,82.29782631983697,0.11863455775882192
2023,4,urbana,22,mujer,23,10.89557658597082,11.442547625807299,95.21984913042573,0.04986484350745953
2023,4,urbana,23,mujer,25,9.842570495136478,11.56116942714972,85.13473102489647,0.09764496784732157
2023,4,urbana,24,mujer,22,10.17911196905235,10.387295982645847,97.9957824063037,0.020819250133042155
2023,4,urbana,25,mujer,21,10.580343982335801,11.068710982189797,95.58786022473794,0.046241042013993434
2023,4,urbana,26,mujer,25,13.333235123125846,14.137765928990452,94.30934979468813,0.04218649240334127
2023,4,urbana,27,mujer,37,18.839975160938206,19.41826408758681,97.02193293880333,0.0223798923155191
2023,4,urbana,28,mujer,34,14.84154755204212,16.670966055373487,89.02631978701861,0.075520819565306
2023,5,rural,16,mujer,5,4.178551995318038,4.845246038170865,86.2402437853391,0.16720521157592175
2023,5,rural,17,mujer,15,8.37820210911575,10.62797195255531,78.83161666701008,0.13401078643836525
2023,5,rural,18,mujer,13,6.920659524552841,9.271301794435116,74.64603869013095,0.18115363489576125
2023,5,rural,19,mujer,4,2.7516189300044354,3.5618300119589406,77.25295482282424,0.24513837645506437
2023,5,rural,20,mujer,12,9.391820585644552,15.426937707474123,60.87935767767024,0.3839204128065086
2023,5,rural,21,mujer,5,3.380810969619656,3.380810969619656,100.0,0.0
2023,5,rural,22,mujer,10,5.514280927945074,5.792981537848088,95.18899537169003,0.05221402684095501
2023,5,rural,23,mujer,9,6.549612067715079,6.549612067715079,100.0,0.0
2023,5,rural,24,mujer,11,8.329638394407642,8.329638394407642,100.0,0.0
2023,5,rural,25,mujer,10,6.038546356681716,6.038546356681716,100.0,0.0
2023,5,rural,26,mujer,13,12.495916266202617,13.358758289564516,93.5410013067163,0.06890897190792507
2023,5,rural,27,mujer,11,10.707163578691656,10.707163578691656,100.0,0.0
2023,5,rural,28,mujer,15,14.556627234367799,14.556627234367799,100.0,0.0
2023,5,urbana,16,mujer,18,6.267343167201369,9.64482172114053,64.98143095236223,0.22334749637408774
2023,5,urbana,17,mujer,21,9.005986050655359,10.819960335478793,83.234926667195,0.08422731626477618
2023,5,urbana,18,mujer,20,8.443818347401498,9.926385773318458,85.06437831680879,0.1056000014135996
2023,5,urbana,19,mujer,13,5.064135132518214,6.183628924397695,81.89584456689364,0.15066414099351985
2023,5,urbana,20,mujer,22,10.382563523709678,12.479059086649158,83.19989072587663,0.07472904467792969
2023,5,urbana,21,mujer,24,10.760056123456472,12.123406382050305,88.75439611912718,0.06722991938710193
2023,5,urbana,22,mujer,29,14.507659413909188,15.943951539560313,90.99161759186623,0.06324133809014486
2023,5,urbana,23,mujer,23,8.83157294276054,10.795330469995093,81.80919488576392,0.10640069972749176
2023,5,urbana,24,mujer,41,19.465584777877922,21.074012928384295,92.3677177385613,0.04578351926489013
2023,5,urbana,25,mujer,27,15.169171179286,16.031650733648068,94.62014505747777,0.03902351472810397
2023,5,urbana,26,mujer,39,20.699008552567488,21.206049095453462,97.60898156651592,0.024662484230520084
2023,5,urbana,27,mujer,30,14.928552399184195,17.475159724347265,85.42727296726788,0.08550638479229994
2023,5,urbana,28,mujer,29,12.290135265742615,12.833392990263302,95.7668426040342,0.04314265679659805
2023,6,rural,16,mujer,8,4.736698585510915,4.736698585510915,100.0,0.0
2023,6,rural,17,mujer,6,4.2135995930293975,4.2135995930293975,100.0,0.0
2023,6,rural,18,mujer,3,1.4883491984131234,2.501163407899086,59.50627590795033,0.18297019728199207
2023,6,rural,19,mujer,5,3.80300230194009,3.80300230194009,100.0,0.0
2023,6,rural,20,mujer,2,0.7818082052139816,0.7818082052139816,100.0,0.0
2023,6,rural,21,mujer,3,2.7151297406165176,2.7151297406165176,100.0,0.0
2023,6,rural,22,mujer,6,3.6366356537865805,4.485507322617082,81.07523613772133,0.20729712478052004
2023,6,rural,23,mujer,8,5.482750362477959,5.917189735078081,92.65801179190363,0.07271421457311496
2023,6,rural,24,mujer,5,3.4345749494160445,3.4345749494160445,100.0,0.0
2023,6,rural,25,mujer,7,6.162444629662116,6.162444629662116,100.0,0.0
2023,6,rural,26,mujer,6,4.28020451865101,5.512413269635244,77.64665509076082,0.2515424496769634
2023,6,rural,27,mujer,8,6.143586494387913,6.143586494387913,100.0,0.0
2023,6,rural,28,mujer,11,8.772955833381294,8.772955833381294,100.0,0.0
2023,6,urbana,16,mujer,21,13.973044602613555,15.882366021575864,87.97835652214201,0.08148267947246533
2023,6,urbana,17,mujer,16,6.883730869575935,10.108146276381865,68.10082364617219,0.16899939528295202
2023,6,urbana,18,mujer,15,6.503797800175756,7.7320484219077334,84.11480949534807,0.12548376606513664
2023,6,urbana,19,mujer,16,11.199152770941275,12.027381248470387,93.11380873010536,0.0727200807011694
2023,6,urbana,20,mujer,20,11.69399146426177,12.142182551142529,96.30880951597466,0.038490129527799254
2023,6,urbana,21,mujer,18,12.769644256080637,12.769644256080637,100.0,0.0
2023,6,urbana,22,mujer,30,17.147646441901717,18.830018726305394,91.06547736963525,0.06068815183089127
2023,6,urbana,23,mujer,24,14.314632546048554,14.655998884438775,97.67080810334483,0.023566441508646705
2023,6,urbana,24,mujer,23,16.030087285364434,16.030087285364434,100.0,0.0
2023,6,urbana,25,mujer,22,14.077567386006285,14.673296489043492,95.94004589573967,0.04205060104438052
2023,6,urbana,26,mujer,29,17.100083838283105,18.717369577753043,91.35943898125407,0.05986246952306664
2023,6,urbana,27,mujer,15,9.274723219553517,9.274723219553517,100.0,0.0
2023,6,urbana,28,mujer,29,16.132537475920355,16.6204504663761,97.06438166978198,0.030556856561307664
2023,7,rural,16,mujer,11,19.31418155616495,19.31418155616495,100.0,0.0
2023,7,rural,17,mujer,12,24.332174099681964,26.136461256389094,93.0966662280416,0.074954883540377
2023,7,rural,18,mujer,10,16.29516293503048,16.29516293503048,100.0,0.0
2023,7,rural,19,mujer,2,2.6098834151204255,2.6098834151204255,100.0,0.0
2023,7,rural,20,mujer,6,10.947613568650166,10.947613568650166,100.0,0.0
2023,7,rural,21,mujer,10,14.958725213023321,16.349333050785,91.49440632567632,0.09499998804133376
2023,7,rural,22,mujer,2,2.6293999152492464,2.6293999152492464,100.0,0.0
2023,7,rural,23,mujer,7,14.747713102142873,14.747713102142873,100.0,0.0
2023,7,rural,24,mujer,10,13.60834848346374,13.60834848346374,100.0,0.0
2023,7,rural,25,mujer,11,16.70427927039975,16.70427927039975,100.0,0.0
2023,7,rural,26,mujer,9,15.697180672295755,16.706003573031097,93.96131518633271,0.06859226469834935
2023,7,rural,27,mujer,13,30.26023893535105,30.26023893535105,100.0,0.0
2023,7,rural,28,mujer,6,11.310091429119643,11.310091429119643,100.0,0.0
2023,7,urbana,16,mujer,48,69.26994749396982,95.34056104300554,72.65527571494364,0.08603427841236924
2023,7,urbana,17,mujer,46,65.62232258984194,86.39144956794732,75.95927944029883,0.10464099633115724
2023,7,urbana,18,mujer,46,75.24740473857095,83.41157486144941,90.21218561519845,0.050379524871426336
2023,7,urbana,19,mujer,55,91.76419351283758,98.90122245256299,92.78367975365661,0.04452109600713419
2023,7,urbana,20,mujer,48,77.15143644674274,92.58672493261611,83.3288319712064,0.06586484123810821
2023,7,urbana,21,mujer,54,97.50281480790363,104.84136155311452,93.00033246755093,0.03686394582641892
2023,7,urbana,22,mujer,60,114.31646421344567,125.85791701151703,90.82977609027549,0.04113791062263915
2023,7,urbana,23,mujer,65,127.26374681127601,127.26374681127601,100.0,0.0
2023,7,urbana,24,mujer,61,117.99836857953886,124.89589236573886,94.47738139697852,0.033064658791144716
2023,7,urbana,25,mujer,54,104.17567870986954,106.0374910034969,98.24419431654984,0.017809270652223236
2023,7,urbana,26,mujer,37,70.36734904974816,76.78705623714362,91.63959721600826,0.0527846611467228
2023,7,urbana,27,mujer,57,94.04651068883045,106.06415354289506,88.66945857517794,0.05221358633556865
2023,7,urbana,28,mujer,53,98.35687936648102,103.89795819333983,94.66680681390521,0.03786365759504218
2023,8,rural,16,mujer,7,2.397459397093823,3.1516044821020732,76.07107461323172,0.21583478172282466
2023,8,rural,17,mujer,5,1.8217143549080546,2.091172014043945,87.11451485931048,0.15016763998933283
2023,8,rural,18,mujer,8,3.286881598616728,3.893161331672481,84.42705859314341,0.12680195950236253
2023,8,rural,19,mujer,7,3.0043275928051956,3.0043275928051956,100.0,0.0
2023,8,rural,20,mujer,12,4.799482568430972,5.3357167159650825,89.95010087530254,0.10825994735939132
2023,8,rural,21,mujer,7,3.3978384719411405,3.8994511467595916,87.13632621772204,0.11935326461050173
2023,8,rural,22,mujer,6,2.9665468223474933,2.9665468223474933,100.0,0.0
2023,8,rural,23,mujer,10,4.925603176967767,4.925603176967767,100.0,0.0
2023,8,rural,24,mujer,10,5.120285515531226,5.656519663065336,90.52006923912082,0.10266372153677443
2023,8,rural,25,mujer,8,4.058579305028268,4.058579305028268,100.0,0.0
2023,8,rural,26,mujer,10,5.365920510551311,5.365920510551311,100.0,0.0
2023,8,rural,27,mujer,8,3.9801794494942335,3.9801794494942335,100.0,0.0
2023,8,rural,28,mujer,12,5.280481376270188,5.786597102016578,91.25365535523437,0.08613039972507698
2023,8,urbana,16,mujer,22,8.43494918217579,12.650953549133305,66.67441429941583,0.16748864228760074
2023,8,urbana,17,mujer,26,12.251507717146723,13.707908483109126,89.37547060693483,0.06789424619951864
2023,8,urbana,18,mujer,22,9.435343708836642,11.36956356720957,82.98773873826326,0.09123398072855121
2023,8,urbana,19,mujer,21,8.52154962492355,9.84154919697054,86.58748185241693,0.1007786531309742
2023,8,urbana,20,mujer,24,12.113112691806892,14.015120380423124,86.42888796536467,0.08200806983881531
2023,8,urbana,21,mujer,21,9.48606469546877,11.127902485149532,85.24575685425141,0.0914757197630973
2023,8,urbana,22,mujer,24,12.908780440142401,12.908780440142401,100.0,0.0
2023,8,urbana,23,mujer,24,10.792588933237983,11.089264829210286,97.3246567690328,0.027694023556668664
2023,8,urbana,24,mujer,24,13.207528206352322,14.325004741145566,92.19911926741966,0.05947603398309932
2023,8,urbana,25,mujer,21,11.676579998226924,11.676579998226924,100.0,0.0
2023,8,urbana,26,mujer,24,11.231833013718251,12.80332521859771,87.72590574676056,0.08496239535508467
2023,8,urbana,27,mujer,30,15.58510508515392,16.888387215072182,92.28296868539859,0.05927925740177068
2023,8,urbana,28,mujer,29,13.220840272551078,14.39159125414702,91.86503451271531,0.05371080704369049
2023,9,rural,16,mujer,16,1.8253460859734685,1.95097526799121,93.56069838101568,0.050355698175574046
2023,9,rural,17,mujer,17,2.247109624318894,2.3284199223775746,96.50791950037716,0.037382599981652366
2023,9,rural,18,mujer,17,2.4195985652884713,2.4692135861558158,97.99065495405007,0.02025078765613302
2023,9,rural,19,mujer,13,1.6840963763966816,1.6840963763966816,100.0,0.0
2023,9,rural,20,mujer,13,1.6903613738527452,1.6903613738527452,100.0,0.0
2023,9,rural,21,mujer,17,2.0368081589748397,2.2209111342255814,91.71047538041466,0.06462370547046514
2023,9,rural,22,mujer,11,1.0862552459478205,1.3157691380377843,82.5566746129766,0.13332940100033147
2023,9,rural,23,mujer,10,1.6207106987305429,1.6207106987305429,100.0,0.0
2023,9,rural,24,mujer,20,2.2330213946608373,2.4480314248043458,91.21702327980971,0.07014875921737247
2023,9,rural,25,mujer,15,2.029618838604823,2.029618838604823,100.0,0.0
2023,9,rural,26,mujer,14,1.6855075778704467,1.6855075778704467,100.0,0.0
2023,9,rural,27,mujer,11,2.0006501472626534,2.0006501472626534,100.0,0.0
2023,9,rural,28,mujer,11,1.300953853096496,1.300953853096496,100.0,0.0
2023,9,urbana,16,mujer,13,2.18207630698395,3.9119000499372616,55.7804718711805,0.22757433973372476
2023,9,urbana,17,mujer,10,0.6741169992951577,1.9225467839146408,35.06375007023433,0.5606830487043164
2023,9,urbana,18,mujer,18,1.6989113705428902,3.9828973085356676,42.655163789987434,0.3299843426198002
2023,9,urbana,19,mujer,18,3.294940342517442,3.4551420916636992,95.36338173955914,0.039660316706090874
2023,9,urbana,20,mujer,26,6.215679899197748,6.215679899197748,100.0,0.0
2023,9,urbana,21,mujer,18,3.04877366585919,3.372898215303696,90.39032521130136,0.07357785871668714
2023,9,urbana,22,mujer,20,3.030104601089706,3.132206353766825,96.74026098075146,0.03345735568603219
2023,9,urbana,23,mujer,27,3.7417626082738575,4.5452463547895565,82.32254791494354,0.13294824795338456
2023,9,urbana,24,mujer,25,4.646925641479097,4.646925641479097,100.0,0.0
2023,9,urbana,25,mujer,20,3.5197049361659705,3.5197049361659705,100.0,0.0
2023,9,urbana,26,mujer,19,3.283015811099668,3.948448794870973,83.14697699421349,0.13123949749067298
2023,9,urbana,27,mujer,28,3.481182350680909,3.76260658460198,92.5204980219626,0.057592633276996874
2023,9,urbana,28,mujer,23,4.693268906588778,4.815587282770159,97.45994893252112,0.026445248274622888
