gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,21307,urbana,18,hombre,0,36,0.0
2024,21307,urbana,18,mujer,1,23,4.3478260869565215
2024,21307,urbana,19,hombre,1,22,4.545454545454546
2024,21307,urbana,19,mujer,1,24,4.166666666666667
2024,21307,urbana,20,hombre,0,30,0.0
2024,21307,urbana,20,mujer,4,33,12.121212121212121
2024,21307,urbana,21,hombre,3,30,10.0
2024,21307,urbana,21,mujer,2,31,6.451612903225806
2024,21307,urbana,22,hombre,4,25,16.0
2024,21307,urbana,22,mujer,1,26,3.8461538461538463
2024,21307,urbana,23,hombre,1,32,3.125
2024,21307,urbana,23,mujer,3,40,7.5
2024,21307,urbana,24,hombre,7,30,23.333333333333332
2024,21307,urbana,24,mujer,3,32,9.375
2024,21307,urbana,25,hombre,4,25,16.0
2024,21307,urbana,25,mujer,2,33,6.0606060606060606
2024,21307,urbana,26,hombre,8,28,28.571428571428573
2024,21307,urbana,26,mujer,0,24,0.0
2024,21307,urbana,27,hombre,9,39,23.076923076923077
2024,21307,urbana,27,mujer,2,43,4.651162790697675
2024,21307,urbana,28,hombre,7,26,26.923076923076923
2024,21307,urbana,28,mujer,4,35,11.428571428571429
2024,21401,rural,16,hombre,12,169,7.100591715976331
2024,21401,rural,16,mujer,19,201,9.45273631840796
2024,21401,rural,17,hombre,23,189,12.16931216931217
2024,21401,rural,17,mujer,28,172,16.27906976744186
2024,21401,rural,18,hombre,36,185,19.45945945945946
2024,21401,rural,18,mujer,41,201,20.398009950248756
2024,21401,rural,19,hombre,33,169,19.526627218934912
2024,21401,rural,19,mujer,41,197,20.81218274111675
2024,21401,rural,20,hombre,60,213,28.169014084507044
2024,21401,rural,20,mujer,40,187,21.390374331550802
2024,21401,rural,21,hombre,55,185,29.72972972972973
2024,21401,rural,21,mujer,44,168,26.19047619047619
2024,21401,rural,22,hombre,75,220,34.09090909090909
2024,21401,rural,22,mujer,53,198,26.767676767676768
2024,21401,rural,23,hombre,89,232,38.36206896551724
2024,21401,rural,23,mujer,69,221,31.221719457013574
2024,21401,rural,24,hombre,105,224,46.875
2024,21401,rural,24,mujer,70,237,29.535864978902953
2024,21401,rural,25,hombre,118,226,52.21238938053097
2024,21401,rural,25,mujer,72,226,31.858407079646017
2024,21401,rural,26,hombre,90,182,49.45054945054945
2024,21401,rural,26,mujer,64,192,33.333333333333336
2024,21401,rural,27,hombre,124,210,59.04761904761905
2024,21401,rural,27,mujer,54,180,30.0
2024,21401,rural,28,hombre,106,199,53.266331658291456
2024,21401,rural,28,mujer,59,164,35.97560975609756
2024,21401,urbana,16,hombre,3,18,16.666666666666668
2024,21401,urbana,16,mujer,1,14,7.142857142857143
2024,21401,urbana,17,hombre,0,16,0.0
2024,21401,urbana,17,mujer,3,19,15.789473684210526
2024,21401,urbana,18,hombre,1,15,6.666666666666667
2024,21401,urbana,18,mujer,4,20,20.0
2024,21401,urbana,19,hombre,2,16,12.5
2024,21401,urbana,19,mujer,3,15,20.0
2024,21401,urbana,20,hombre,1,15,6.666666666666667
2024,21401,urbana,20,mujer,4,29,13.793103448275861
2024,21401,urbana,21,hombre,4,11,36.36363636363637
2024,21401,urbana,21,mujer,4,20,20.0
2024,21401,urbana,22,hombre,6,24,25.0
2024,21401,urbana,22,mujer,3,16,18.75
2024,21401,urbana,23,hombre,6,23,26.08695652173913
2024,21401,urbana,23,mujer,5,14,35.714285714285715
2024,21401,urbana,24,hombre,6,20,30.0
2024,21401,urbana,24,mujer,9,20,45.0
2024,21401,urbana,25,hombre,4,12,33.333333333333336
2024,21401,urbana,25,mujer,3,31,9.67741935483871
2024,21401,urbana,26,hombre,11,23,47.82608695652174
2024,21401,urbana,26,mujer,9,18,50.0
2024,21401,urbana,27,hombre,3,13,23.076923076923077
2024,21401,urbana,27,mujer,6,22,27.272727272727273
2024,21401,urbana,28,hombre,5,14,35.714285714285715
2024,21401,urbana,28,mujer,5,14,35.714285714285715
2024,21402,rural,16,hombre,10,171,5.847953216374269
2024,21402,rural,16,mujer,13,176,7.386363636363637
2024,21402,rural,17,hombre,26,164,15.853658536585366
2024,21402,rural,17,mujer,14,178,7.865168539325842
2024,21402,rural,18,hombre,29,147,19.727891156462587
2024,21402,rural,18,mujer,20,171,11.695906432748538
2024,21402,rural,19,hombre,40,161,24.84472049689441
2024,21402,rural,19,mujer,27,149,18.120805369127517
2024,21402,rural,20,hombre,52,170,30.58823529411765
2024,21402,rural,20,mujer,24,156,15.384615384615385
2024,21402,rural,21,hombre,50,164,30.48780487804878
2024,21402,rural,21,mujer,28,134,20.895522388059703
2024,21402,rural,22,hombre,65,189,34.39153439153439
2024,21402,rural,22,mujer,22,114,19.29824561403509
2024,21402,rural,23,hombre,65,150,43.333333333333336
2024,21402,rural,23,mujer,49,185,26.486486486486488
2024,21402,rural,24,hombre,94,202,46.53465346534654
2024,21402,rural,24,mujer,55,185,29.72972972972973
2024,21402,rural,25,hombre,87,177,49.152542372881356
2024,21402,rural,25,mujer,66,198,33.333333333333336
2024,21402,rural,26,hombre,95,182,52.1978021978022
2024,21402,rural,26,mujer,62,177,35.02824858757062
2024,21402,rural,27,hombre,100,163,61.34969325153374
2024,21402,rural,27,mujer,59,181,32.59668508287293
2024,21402,rural,28,hombre,94,165,56.96969696969697
2024,21402,rural,28,mujer,57,187,30.481283422459892
2024,21402,urbana,16,hombre,2,25,8.0
2024,21402,urbana,16,mujer,4,33,12.121212121212121
2024,21402,urbana,17,hombre,0,34,0.0
2024,21402,urbana,17,mujer,1,18,5.555555555555555
2024,21402,urbana,18,hombre,4,21,19.047619047619047
2024,21402,urbana,18,mujer,3,30,10.0
2024,21402,urbana,19,hombre,3,18,16.666666666666668
2024,21402,urbana,19,mujer,1,15,6.666666666666667
2024,21402,urbana,20,hombre,4,25,16.0
2024,21402,urbana,20,mujer,2,20,10.0
2024,21402,urbana,21,hombre,3,20,15.0
2024,21402,urbana,21,mujer,2,16,12.5
2024,21402,urbana,22,hombre,3,12,25.0
2024,21402,urbana,22,mujer,5,18,27.77777777777778
2024,21402,urbana,23,hombre,11,25,44.0
2024,21402,urbana,23,mujer,6,22,27.272727272727273
2024,21402,urbana,24,hombre,12,25,48.0
2024,21402,urbana,24,mujer,1,22,4.545454545454546
2024,21402,urbana,25,hombre,7,16,43.75
2024,21402,urbana,25,mujer,4,16,25.0
2024,21402,urbana,26,hombre,8,19,42.10526315789474
2024,21402,urbana,26,mujer,11,19,57.89473684210526
2024,21402,urbana,27,hombre,8,16,50.0
2024,21402,urbana,27,mujer,4,21,19.047619047619047
2024,21402,urbana,28,hombre,11,23,47.82608695652174
2024,21402,urbana,28,mujer,4,18,22.22222222222222
2024,21501,rural,16,hombre,2,63,3.1746031746031744
2024,21501,rural,16,mujer,3,60,5.0
2024,21501,rural,17,hombre,6,65,9.23076923076923
2024,21501,rural,17,mujer,0,57,0.0
2024,21501,rural,18,hombre,8,44,18.181818181818183
2024,21501,rural,18,mujer,4,50,8.0
2024,21501,rural,19,hombre,5,47,10.638297872340425
2024,21501,rural,19,mujer,2,41,4.878048780487805
2024,21501,rural,20,hombre,14,57,24.56140350877193
2024,21501,rural,20,mujer,2,49,4.081632653061225
2024,21501,rural,21,hombre,19,52,36.53846153846154
2024,21501,rural,21,mujer,10,42,23.80952380952381
2024,21501,rural,22,hombre,21,56,37.5
2024,21501,rural,22,mujer,5,39,12.820512820512821
2024,21501,rural,23,hombre,25,56,44.642857142857146
2024,21501,rural,23,mujer,7,55,12.727272727272727
2024,21501,rural,24,hombre,35,65,53.84615384615385
2024,21501,rural,24,mujer,13,64,20.3125
2024,21501,rural,25,hombre,32,54,59.25925925925926
2024,21501,rural,25,mujer,5,58,8.620689655172415
2024,21501,rural,26,hombre,38,73,52.054794520547944
2024,21501,rural,26,mujer,9,40,22.5
2024,21501,rural,27,hombre,33,68,48.529411764705884
2024,21501,rural,27,mujer,16,50,32.0
2024,21501,rural,28,hombre,38,55,69.0909090909091
2024,21501,rural,28,mujer,4,40,10.0
2024,21501,urbana,16,hombre,5,46,10.869565217391305
2024,21501,urbana,16,mujer,3,41,7.317073170731708
2024,21501,urbana,17,hombre,7,37,18.91891891891892
2024,21501,urbana,17,mujer,5,42,11.904761904761905
2024,21501,urbana,18,hombre,6,38,15.789473684210526
2024,21501,urbana,18,mujer,4,25,16.0
2024,21501,urbana,19,hombre,6,25,24.0
2024,21501,urbana,19,mujer,12,26,46.15384615384615
2024,21501,urbana,20,hombre,3,17,17.647058823529413
2024,21501,urbana,20,mujer,0,19,0.0
2024,21501,urbana,21,hombre,10,27,37.03703703703704
2024,21501,urbana,21,mujer,3,21,14.285714285714286
2024,21501,urbana,22,hombre,12,28,42.857142857142854
2024,21501,urbana,22,mujer,4,21,19.047619047619047
2024,21501,urbana,23,hombre,9,29,31.03448275862069
2024,21501,urbana,23,mujer,9,30,30.0
2024,21501,urbana,24,hombre,12,35,34.285714285714285
2024,21501,urbana,24,mujer,15,46,32.608695652173914
2024,21501,urbana,25,hombre,17,32,53.125
2024,21501,urbana,25,mujer,11,33,33.333333333333336
2024,21501,urbana,26,hombre,7,22,31.818181818181817
2024,21501,urbana,26,mujer,15,37,40.54054054054054
2024,21501,urbana,27,hombre,15,30,50.0
2024,21501,urbana,27,mujer,12,40,30.0
2024,21501,urbana,28,hombre,17,32,53.125
2024,21501,urbana,28,mujer,9,35,25.714285714285715
2024,21502,rural,16,hombre,5,58,8.620689655172415
2024,21502,rural,16,mujer,4,70,5.714285714285714
2024,21502,rural,17,hombre,6,36,16.666666666666668
2024,21502,rural,17,mujer,4,38,10.526315789473685
2024,21502,rural,18,hombre,3,27,11.11111111111111
2024,21502,rural,18,mujer,2,44,4.545454545454546
2024,21502,rural,19,hombre,6,27,22.22222222222222
2024,21502,rural,19,mujer,8,46,17.391304347826086
2024,21502,rural,20,hombre,8,32,25.0
2024,21502,rural,20,mujer,4,22,18.181818181818183
2024,21502,rural,21,hombre,10,31,32.25806451612903
2024,21502,rural,21,mujer,2,30,6.666666666666667
2024,21502,rural,22,hombre,11,34,32.35294117647059
2024,21502,rural,22,mujer,9,35,25.714285714285715
2024,21502,rural,23,hombre,12,44,27.272727272727273
2024,21502,rural,23,mujer,12,41,29.26829268292683
2024,21502,rural,24,hombre,25,55,45.45454545454545
2024,21502,rural,24,mujer,7,42,16.666666666666668
2024,21502,rural,25,hombre,29,47,61.702127659574465
2024,21502,rural,25,mujer,17,40,42.5
2024,21502,rural,26,hombre,20,36,55.55555555555556
2024,21502,rural,26,mujer,7,35,20.0
2024,21502,rural,27,hombre,28,37,75.67567567567568
2024,21502,rural,27,mujer,10,40,25.0
2024,21502,rural,28,hombre,20,36,55.55555555555556
2024,21502,rural,28,mujer,13,40,32.5
2024,21502,urbana,16,hombre,3,41,7.317073170731708
2024,21502,urbana,16,mujer,2,48,4.166666666666667
2024,21502,urbana,17,hombre,2,37,5.405405405405405
2024,21502,urbana,17,mujer,2,56,3.5714285714285716
2024,21502,urbana,18,hombre,1,22,4.545454545454546
2024,21502,urbana,18,mujer,8,36,22.22222222222222
2024,21502,urbana,19,hombre,2,23,8.695652173913043
2024,21502,urbana,19,mujer,3,31,9.67741935483871
2024,21502,urbana,20,hombre,2,29,6.896551724137931
2024,21502,urbana,20,mujer,3,37,8.108108108108109
2024,21502,urbana,21,hombre,5,22,22.727272727272727
2024,21502,urbana,21,mujer,3,30,10.0
2024,21502,urbana,22,hombre,3,23,13.043478260869565
2024,21502,urbana,22,mujer,5,34,14.705882352941176
2024,21502,urbana,23,hombre,15,39,38.46153846153846
2024,21502,urbana,23,mujer,6,38,15.789473684210526
2024,21502,urbana,24,hombre,10,30,33.333333333333336
2024,21502,urbana,24,mujer,7,38,18.42105263157895
2024,21502,urbana,25,hombre,13,23,56.52173913043478
2024,21502,urbana,25,mujer,7,30,23.333333333333332
2024,21502,urbana,26,hombre,13,30,43.333333333333336
2024,21502,urbana,26,mujer,3,37,8.108108108108109
2024,21502,urbana,27,hombre,13,26,50.0
2024,21502,urbana,27,mujer,6,23,26.08695652173913
2024,21502,urbana,28,hombre,14,32,43.75
2024,21502,urbana,28,mujer,6,33,18.181818181818183
2024,21601,rural,16,hombre,12,100,12.0
2024,21601,rural,16,mujer,7,114,6.140350877192983
2024,21601,rural,17,hombre,13,107,12.149532710280374
2024,21601,rural,17,mujer,7,122,5.737704918032787
2024,21601,rural,18,hombre,10,87,11.494252873563218
2024,21601,rural,18,mujer,13,102,12.745098039215685
2024,21601,rural,19,hombre,20,96,20.833333333333332
2024,21601,rural,19,mujer,20,106,18.867924528301888
2024,21601,rural,20,hombre,41,126,32.53968253968254
2024,21601,rural,20,mujer,13,123,10.56910569105691
2024,21601,rural,21,hombre,22,90,24.444444444444443
2024,21601,rural,21,mujer,6,104,5.769230769230769
2024,21601,rural,22,hombre,36,109,33.027522935779814
2024,21601,rural,22,mujer,19,102,18.627450980392158
2024,21601,rural,23,hombre,60,132,45.45454545454545
2024,21601,rural,23,mujer,28,129,21.705426356589147
2024,21601,rural,24,hombre,64,139,46.0431654676259
2024,21601,rural,24,mujer,28,129,21.705426356589147
2024,21601,rural,25,hombre,63,120,52.5
2024,21601,rural,25,mujer,29,102,28.431372549019606
2024,21601,rural,26,hombre,74,132,56.06060606060606
2024,21601,rural,26,mujer,26,111,23.423423423423422
2024,21601,rural,27,hombre,71,120,59.166666666666664
2024,21601,rural,27,mujer,30,107,28.037383177570092
2024,21601,rural,28,hombre,66,118,55.932203389830505
2024,21601,rural,28,mujer,19,87,21.839080459770116
2024,21601,urbana,16,hombre,1,24,4.166666666666667
2024,21601,urbana,16,mujer,0,28,0.0
2024,21601,urbana,17,hombre,0,30,0.0
2024,21601,urbana,17,mujer,2,14,14.285714285714286
2024,21601,urbana,18,hombre,2,31,6.451612903225806
2024,21601,urbana,18,mujer,0,27,0.0
2024,21601,urbana,19,hombre,2,27,7.407407407407407
2024,21601,urbana,19,mujer,5,27,18.51851851851852
2024,21601,urbana,20,hombre,0,21,0.0
2024,21601,urbana,20,mujer,2,18,11.11111111111111
2024,21601,urbana,21,hombre,3,19,15.789473684210526
2024,21601,urbana,21,mujer,2,16,12.5
2024,21601,urbana,22,hombre,3,29,10.344827586206897
2024,21601,urbana,22,mujer,2,23,8.695652173913043
2024,21601,urbana,23,hombre,4,18,22.22222222222222
2024,21601,urbana,23,mujer,6,21,28.571428571428573
2024,21601,urbana,24,hombre,8,40,20.0
2024,21601,urbana,24,mujer,1,25,4.0
2024,21601,urbana,25,hombre,5,25,20.0
2024,21601,urbana,25,mujer,2,12,16.666666666666668
2024,21601,urbana,26,hombre,8,33,24.242424242424242
2024,21601,urbana,26,mujer,4,25,16.0
2024,21601,urbana,27,hombre,5,24,20.833333333333332
2024,21601,urbana,27,mujer,5,28,17.857142857142858
2024,21601,urbana,28,hombre,3,21,14.285714285714286
2024,21601,urbana,28,mujer,3,22,13.636363636363637
2024,21602,rural,16,hombre,5,71,7.042253521126761
2024,21602,rural,16,mujer,3,41,7.317073170731708
2024,21602,rural,17,hombre,6,82,7.317073170731708
2024,21602,rural,17,mujer,2,62,3.225806451612903
2024,21602,rural,18,hombre,8,56,14.285714285714286
2024,21602,rural,18,mujer,4,60,6.666666666666667
2024,21602,rural,19,hombre,16,66,24.242424242424242
2024,21602,rural,19,mujer,3,67,4.477611940298507
2024,21602,rural,20,hombre,28,87,32.18390804597701
2024,21602,rural,20,mujer,8,61,13.114754098360656
2024,21602,rural,21,hombre,22,64,34.375
2024,21602,rural,21,mujer,7,58,12.068965517241379
2024,21602,rural,22,hombre,19,74,25.675675675675677
2024,21602,rural,22,mujer,10,74,13.513513513513514
2024,21602,rural,23,hombre,28,61,45.90163934426229
2024,21602,rural,23,mujer,13,70,18.571428571428573
2024,21602,rural,24,hombre,25,73,34.24657534246575
2024,21602,rural,24,mujer,4,64,6.25
2024,21602,rural,25,hombre,35,81,43.20987654320987
2024,21602,rural,25,mujer,13,67,19.402985074626866
2024,21602,rural,26,hombre,23,53,43.39622641509434
2024,21602,rural,26,mujer,8,50,16.0
2024,21602,rural,27,hombre,21,49,42.857142857142854
2024,21602,rural,27,mujer,8,42,19.047619047619047
2024,21602,rural,28,hombre,36,64,56.25
2024,21602,rural,28,mujer,12,64,18.75
2024,21701,rural,16,hombre,3,95,3.1578947368421053
2024,21701,rural,16,mujer,2,92,2.1739130434782608
2024,21701,rural,17,hombre,6,80,7.5
2024,21701,rural,17,mujer,4,66,6.0606060606060606
2024,21701,rural,18,hombre,8,59,13.559322033898304
2024,21701,rural,18,mujer,5,79,6.329113924050633
2024,21701,rural,19,hombre,4,64,6.25
2024,21701,rural,19,mujer,2,64,3.125
2024,21701,rural,20,hombre,8,77,10.38961038961039
2024,21701,rural,20,mujer,4,72,5.555555555555555
2024,21701,rural,21,hombre,13,87,14.942528735632184
2024,21701,rural,21,mujer,3,52,5.769230769230769
2024,21701,rural,22,hombre,12,62,19.35483870967742
2024,21701,rural,22,mujer,3,83,3.6144578313253013
2024,21701,rural,23,hombre,22,91,24.175824175824175
2024,21701,rural,23,mujer,10,88,11.363636363636363
2024,21701,rural,24,hombre,22,74,29.72972972972973
2024,21701,rural,24,mujer,8,64,12.5
2024,21701,rural,25,hombre,22,70,31.428571428571427
2024,21701,rural,25,mujer,7,78,8.974358974358974
2024,21701,rural,26,hombre,21,60,35.0
2024,21701,rural,26,mujer,10,97,10.309278350515465
2024,21701,rural,27,hombre,24,78,30.76923076923077
2024,21701,rural,27,mujer,18,81,22.22222222222222
2024,21701,rural,28,hombre,29,73,39.726027397260275
2024,21701,rural,28,mujer,19,69,27.536231884057973
2024,21701,urbana,16,hombre,6,43,13.953488372093023
2024,21701,urbana,16,mujer,6,62,9.67741935483871
2024,21701,urbana,17,hombre,1,51,1.9607843137254901
2024,21701,urbana,17,mujer,2,45,4.444444444444445
2024,21701,urbana,18,hombre,8,48,16.666666666666668
2024,21701,urbana,18,mujer,6,52,11.538461538461538
2024,21701,urbana,19,hombre,12,51,23.529411764705884
2024,21701,urbana,19,mujer,9,47,19.148936170212767
2024,21701,urbana,20,hombre,5,47,10.638297872340425
2024,21701,urbana,20,mujer,2,39,5.128205128205129
2024,21701,urbana,21,hombre,8,37,21.62162162162162
2024,21701,urbana,21,mujer,4,45,8.88888888888889
2024,21701,urbana,22,hombre,8,45,17.77777777777778
2024,21701,urbana,22,mujer,9,34,26.470588235294116
2024,21701,urbana,23,hombre,13,43,30.232558139534884
2024,21701,urbana,23,mujer,11,39,28.205128205128204
2024,21701,urbana,24,hombre,12,40,30.0
2024,21701,urbana,24,mujer,12,46,26.08695652173913
2024,21701,urbana,25,hombre,14,43,32.55813953488372
2024,21701,urbana,25,mujer,9,46,19.565217391304348
2024,21701,urbana,26,hombre,21,43,48.83720930232558
2024,21701,urbana,26,mujer,9,38,23.68421052631579
2024,21701,urbana,27,hombre,27,56,48.214285714285715
2024,21701,urbana,27,mujer,11,45,24.444444444444443
2024,21701,urbana,28,hombre,27,45,60.0
2024,21701,urbana,28,mujer,12,41,29.26829268292683
2024,21702,rural,16,hombre,3,55,5.454545454545454
2024,21702,rural,16,mujer,0,43,0.0
2024,21702,rural,17,hombre,1,47,2.127659574468085
2024,21702,rural,17,mujer,4,46,8.695652173913043
2024,21702,rural,18,hombre,2,45,4.444444444444445
2024,21702,rural,18,mujer,2,59,3.389830508474576
2024,21702,rural,19,hombre,4,44,9.090909090909092
2024,21702,rural,19,mujer,5,52,9.615384615384615
2024,21702,rural,20,hombre,8,58,13.793103448275861
2024,21702,rural,20,mujer,3,45,6.666666666666667
2024,21702,rural,21,hombre,7,47,14.893617021276595
2024,21702,rural,21,mujer,5,44,11.363636363636363
2024,21702,rural,22,hombre,9,52,17.307692307692307
2024,21702,rural,22,mujer,6,46,13.043478260869565
2024,21702,rural,23,hombre,18,75,24.0
2024,21702,rural,23,mujer,7,64,10.9375
2024,21702,rural,24,hombre,16,52,30.76923076923077
2024,21702,rural,24,mujer,11,49,22.448979591836736
2024,21702,rural,25,hombre,23,59,38.983050847457626
2024,21702,rural,25,mujer,19,49,38.775510204081634
2024,21702,rural,26,hombre,19,63,30.158730158730158
2024,21702,rural,26,mujer,8,33,24.242424242424242
2024,21702,rural,27,hombre,18,50,36.0
2024,21702,rural,27,mujer,10,52,19.23076923076923
2024,21702,rural,28,hombre,23,38,60.526315789473685
2024,21702,rural,28,mujer,9,54,16.666666666666668
2024,21703,rural,16,hombre,0,39,0.0
2024,21703,rural,16,mujer,0,17,0.0
2024,21703,rural,17,hombre,0,24,0.0
2024,21703,rural,17,mujer,0,32,0.0
2024,21703,rural,18,hombre,1,29,3.4482758620689653
2024,21703,rural,18,mujer,1,16,6.25
2024,21703,rural,19,hombre,2,29,6.896551724137931
2024,21703,rural,19,mujer,2,18,11.11111111111111
2024,21703,rural,20,hombre,1,28,3.5714285714285716
2024,21703,rural,20,mujer,3,36,8.333333333333334
2024,21703,rural,21,hombre,4,29,13.793103448275861
2024,21703,rural,21,mujer,2,22,9.090909090909092
2024,21703,rural,22,hombre,5,35,14.285714285714286
2024,21703,rural,22,mujer,1,24,4.166666666666667
2024,21703,rural,23,hombre,3,37,8.108108108108109
2024,21703,rural,23,mujer,1,28,3.5714285714285716
2024,21703,rural,24,hombre,6,32,18.75
2024,21703,rural,24,mujer,1,37,2.7027027027027026
2024,21703,rural,25,hombre,5,34,14.705882352941176
2024,21703,rural,25,mujer,2,21,9.523809523809524
2024,21703,rural,26,hombre,5,38,13.157894736842104
2024,21703,rural,26,mujer,5,32,15.625
2024,21703,rural,27,hombre,9,44,20.454545454545453
2024,21703,rural,27,mujer,4,26,15.384615384615385
2024,21703,rural,28,hombre,5,40,12.5
2024,21703,rural,28,mujer,10,39,25.641025641025642
2024,21703,urbana,16,hombre,0,16,0.0
2024,21703,urbana,16,mujer,1,26,3.8461538461538463
2024,21703,urbana,17,hombre,1,25,4.0
2024,21703,urbana,17,mujer,0,21,0.0
2024,21703,urbana,18,hombre,0,32,0.0
2024,21703,urbana,18,mujer,2,20,10.0
2024,21703,urbana,19,hombre,2,14,14.285714285714286
2024,21703,urbana,19,mujer,1,15,6.666666666666667
2024,21703,urbana,20,hombre,1,21,4.761904761904762
2024,21703,urbana,20,mujer,0,20,0.0
2024,21703,urbana,21,hombre,1,20,5.0
2024,21703,urbana,21,mujer,1,15,6.666666666666667
2024,21703,urbana,22,hombre,0,23,0.0
2024,21703,urbana,22,mujer,1,19,5.2631578947368425
2024,21703,urbana,23,hombre,1,30,3.3333333333333335
2024,21703,urbana,23,mujer,1,24,4.166666666666667
2024,21703,urbana,24,hombre,1,30,3.3333333333333335
2024,21703,urbana,24,mujer,3,23,13.043478260869565
2024,21703,urbana,25,hombre,3,27,11.11111111111111
2024,21703,urbana,25,mujer,2,29,6.896551724137931
2024,21703,urbana,26,hombre,0,25,0.0
2024,21703,urbana,26,mujer,4,23,17.391304347826086
2024,21703,urbana,27,hombre,2,27,7.407407407407407
2024,21703,urbana,27,mujer,0,14,0.0
2024,21703,urbana,28,hombre,2,27,7.407407407407407
2024,21703,urbana,28,mujer,4,31,12.903225806451612
2024,21801,rural,16,hombre,2,76,2.6315789473684212
2024,21801,rural,16,mujer,1,48,2.0833333333333335
2024,21801,rural,17,hombre,1,55,1.8181818181818181
2024,21801,rural,17,mujer,4,62,6.451612903225806
2024,21801,rural,18,hombre,7,59,11.864406779661017
2024,21801,rural,18,mujer,8,56,14.285714285714286
2024,21801,rural,19,hombre,17,71,23.943661971830984
2024,21801,rural,19,mujer,8,63,12.698412698412698
2024,21801,rural,20,hombre,11,45,24.444444444444443
2024,21801,rural,20,mujer,4,52,7.6923076923076925
2024,21801,rural,21,hombre,19,62,30.64516129032258
2024,21801,rural,21,mujer,7,63,11.11111111111111
2024,21801,rural,22,hombre,17,71,23.943661971830984
2024,21801,rural,22,mujer,9,67,13.432835820895523
2024,21801,rural,23,hombre,27,85,31.764705882352942
2024,21801,rural,23,mujer,10,69,14.492753623188406
2024,21801,rural,24,hombre,29,85,34.11764705882353
2024,21801,rural,24,mujer,13,75,17.333333333333332
2024,21801,rural,25,hombre,34,70,48.57142857142857
2024,21801,rural,25,mujer,12,69,17.391304347826086
2024,21801,rural,26,hombre,34,73,46.57534246575342
2024,21801,rural,26,mujer,8,58,13.793103448275861
2024,21801,rural,27,hombre,33,73,45.205479452054796
2024,21801,rural,27,mujer,16,74,21.62162162162162
2024,21801,rural,28,hombre,30,66,45.45454545454545
2024,21801,rural,28,mujer,5,50,10.0
2024,21802,rural,16,hombre,3,58,5.172413793103448
2024,21802,rural,16,mujer,1,59,1.694915254237288
2024,21802,rural,17,hombre,2,30,6.666666666666667
2024,21802,rural,17,mujer,4,57,7.017543859649122
2024,21802,rural,18,hombre,4,31,12.903225806451612
2024,21802,rural,18,mujer,8,36,22.22222222222222
2024,21802,rural,19,hombre,9,43,20.930232558139537
2024,21802,rural,19,mujer,5,34,14.705882352941176
2024,21802,rural,20,hombre,15,42,35.714285714285715
2024,21802,rural,20,mujer,6,44,13.636363636363637
2024,21802,rural,21,hombre,13,43,30.232558139534884
2024,21802,rural,21,mujer,8,37,21.62162162162162
2024,21802,rural,22,hombre,18,39,46.15384615384615
2024,21802,rural,22,mujer,7,45,15.555555555555555
2024,21802,rural,23,hombre,32,64,50.0
2024,21802,rural,23,mujer,22,62,35.483870967741936
2024,21802,rural,24,hombre,32,63,50.79365079365079
2024,21802,rural,24,mujer,3,39,7.6923076923076925
2024,21802,rural,25,hombre,21,51,41.1764705882353
2024,21802,rural,25,mujer,5,33,15.151515151515152
2024,21802,rural,26,hombre,21,42,50.0
2024,21802,rural,26,mujer,12,41,29.26829268292683
2024,21802,rural,27,hombre,36,58,62.06896551724138
2024,21802,rural,27,mujer,15,40,37.5
2024,21802,rural,28,hombre,30,54,55.55555555555556
2024,21802,rural,28,mujer,14,45,31.11111111111111
2024,21803,rural,16,hombre,2,11,18.181818181818183
2024,21803,rural,16,mujer,0,16,0.0
2024,21803,rural,17,hombre,0,15,0.0
2024,21803,rural,17,mujer,2,10,20.0
2024,21803,rural,18,hombre,3,17,17.647058823529413
2024,21803,rural,18,mujer,1,13,7.6923076923076925
2024,21803,rural,19,hombre,1,5,20.0
2024,21803,rural,19,mujer,2,12,16.666666666666668
2024,21803,rural,20,hombre,3,20,15.0
2024,21803,rural,20,mujer,3,17,17.647058823529413
2024,21803,rural,21,hombre,5,6,83.33333333333333
2024,21803,rural,21,mujer,4,20,20.0
2024,21803,rural,22,hombre,10,20,50.0
2024,21803,rural,22,mujer,2,9,22.22222222222222
2024,21803,rural,23,hombre,8,18,44.44444444444444
2024,21803,rural,23,mujer,4,18,22.22222222222222
2024,21803,rural,24,hombre,9,14,64.28571428571429
2024,21803,rural,24,mujer,5,14,35.714285714285715
2024,21803,rural,25,hombre,9,15,60.0
2024,21803,rural,25,mujer,5,11,45.45454545454545
2024,21803,rural,26,hombre,12,15,80.0
2024,21803,rural,26,mujer,3,16,18.75
2024,21803,rural,27,hombre,8,13,61.53846153846154
2024,21803,rural,27,mujer,9,20,45.0
2024,21803,rural,28,hombre,9,14,64.28571428571429
2024,21803,rural,28,mujer,2,10,20.0
2024,21901,rural,16,hombre,8,55,14.545454545454545
2024,21901,rural,16,mujer,6,43,13.953488372093023
2024,21901,rural,17,hombre,8,54,14.814814814814815
2024,21901,rural,17,mujer,12,54,22.22222222222222
2024,21901,rural,18,hombre,8,31,25.806451612903224
2024,21901,rural,18,mujer,7,43,16.27906976744186
2024,21901,rural,19,hombre,17,50,34.0
2024,21901,rural,19,mujer,13,41,31.70731707317073
2024,21901,rural,20,hombre,20,47,42.5531914893617
2024,21901,rural,20,mujer,11,42,26.19047619047619
