gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,40502,rural,27,mujer,7,12,58.333333333333336
2024,40502,rural,28,hombre,7,10,70.0
2024,40502,rural,28,mujer,4,10,40.0
2024,40502,urbana,16,hombre,2,19,10.526315789473685
2024,40502,urbana,16,mujer,2,19,10.526315789473685
2024,40502,urbana,17,hombre,3,25,12.0
2024,40502,urbana,17,mujer,1,15,6.666666666666667
2024,40502,urbana,18,hombre,7,24,29.166666666666668
2024,40502,urbana,18,mujer,3,16,18.75
2024,40502,urbana,19,hombre,9,24,37.5
2024,40502,urbana,19,mujer,4,14,28.571428571428573
2024,40502,urbana,20,hombre,8,19,42.10526315789474
2024,40502,urbana,20,mujer,7,11,63.63636363636363
2024,40502,urbana,21,hombre,6,18,33.333333333333336
2024,40502,urbana,21,mujer,5,12,41.666666666666664
2024,40502,urbana,22,hombre,14,22,63.63636363636363
2024,40502,urbana,22,mujer,5,20,25.0
2024,40502,urbana,23,hombre,11,21,52.38095238095238
2024,40502,urbana,23,mujer,8,15,53.333333333333336
2024,40502,urbana,24,hombre,12,23,52.17391304347826
2024,40502,urbana,24,mujer,10,21,47.61904761904762
2024,40502,urbana,25,hombre,14,27,51.851851851851855
2024,40502,urbana,25,mujer,13,23,56.52173913043478
2024,40502,urbana,26,hombre,12,19,63.1578947368421
2024,40502,urbana,26,mujer,12,22,54.54545454545455
2024,40502,urbana,27,hombre,19,21,90.47619047619048
2024,40502,urbana,27,mujer,14,20,70.0
2024,40502,urbana,28,hombre,18,22,81.81818181818181
2024,40502,urbana,28,mujer,19,28,67.85714285714286
2024,40503,rural,16,hombre,3,16,18.75
2024,40503,rural,16,mujer,1,9,11.11111111111111
2024,40503,rural,17,hombre,4,10,40.0
2024,40503,rural,17,mujer,1,9,11.11111111111111
2024,40503,rural,18,hombre,3,10,30.0
2024,40503,rural,18,mujer,4,14,28.571428571428573
2024,40503,rural,19,hombre,8,13,61.53846153846154
2024,40503,rural,19,mujer,7,13,53.84615384615385
2024,40503,rural,20,hombre,8,17,47.05882352941177
2024,40503,rural,20,mujer,4,8,50.0
2024,40503,rural,21,hombre,6,12,50.0
2024,40503,rural,21,mujer,6,11,54.54545454545455
2024,40503,rural,22,hombre,14,17,82.3529411764706
2024,40503,rural,22,mujer,9,13,69.23076923076923
2024,40503,rural,23,hombre,5,9,55.55555555555556
2024,40503,rural,23,mujer,6,10,60.0
2024,40503,rural,24,hombre,14,21,66.66666666666667
2024,40503,rural,24,mujer,12,19,63.1578947368421
2024,40503,rural,25,hombre,10,14,71.42857142857143
2024,40503,rural,25,mujer,7,9,77.77777777777777
2024,40503,rural,26,hombre,13,15,86.66666666666667
2024,40503,rural,26,mujer,11,14,78.57142857142857
2024,40503,rural,27,hombre,9,9,100.0
2024,40503,rural,27,mujer,6,12,50.0
2024,40503,rural,28,hombre,7,9,77.77777777777777
2024,40503,rural,28,mujer,13,15,86.66666666666667
2024,40504,rural,16,hombre,0,9,0.0
2024,40504,rural,16,mujer,0,6,0.0
2024,40504,rural,17,hombre,0,8,0.0
2024,40504,rural,17,mujer,0,3,0.0
2024,40504,rural,18,hombre,4,6,66.66666666666667
2024,40504,rural,18,mujer,3,4,75.0
2024,40504,rural,19,hombre,5,9,55.55555555555556
2024,40504,rural,19,mujer,1,4,25.0
2024,40504,rural,20,hombre,3,6,50.0
2024,40504,rural,20,mujer,5,9,55.55555555555556
2024,40504,rural,21,hombre,7,10,70.0
2024,40504,rural,21,mujer,2,4,50.0
2024,40504,rural,22,hombre,3,8,37.5
2024,40504,rural,22,mujer,4,16,25.0
2024,40504,rural,23,hombre,9,12,75.0
2024,40504,rural,23,mujer,5,9,55.55555555555556
2024,40504,rural,24,hombre,3,3,100.0
2024,40504,rural,24,mujer,10,15,66.66666666666667
2024,40504,rural,25,hombre,13,17,76.47058823529412
2024,40504,rural,25,mujer,7,10,70.0
2024,40504,rural,26,hombre,5,7,71.42857142857143
2024,40504,rural,26,mujer,7,7,100.0
2024,40504,rural,27,hombre,11,13,84.61538461538461
2024,40504,rural,27,mujer,2,5,40.0
2024,40504,rural,28,hombre,7,8,87.5
2024,40504,rural,28,mujer,6,10,60.0
2024,40505,rural,16,hombre,7,25,28.0
2024,40505,rural,16,mujer,4,29,13.793103448275861
2024,40505,rural,17,hombre,1,16,6.25
2024,40505,rural,17,mujer,6,26,23.076923076923077
2024,40505,rural,18,hombre,16,29,55.172413793103445
2024,40505,rural,18,mujer,10,25,40.0
2024,40505,rural,19,hombre,15,40,37.5
2024,40505,rural,19,mujer,10,30,33.333333333333336
2024,40505,rural,20,hombre,23,36,63.888888888888886
2024,40505,rural,20,mujer,12,37,32.432432432432435
2024,40505,rural,21,hombre,19,35,54.285714285714285
2024,40505,rural,21,mujer,9,20,45.0
2024,40505,rural,22,hombre,22,33,66.66666666666667
2024,40505,rural,22,mujer,18,41,43.90243902439025
2024,40505,rural,23,hombre,34,39,87.17948717948718
2024,40505,rural,23,mujer,26,46,56.52173913043478
2024,40505,rural,24,hombre,33,42,78.57142857142857
2024,40505,rural,24,mujer,18,30,60.0
2024,40505,rural,25,hombre,27,39,69.23076923076923
2024,40505,rural,25,mujer,22,41,53.65853658536585
2024,40505,rural,26,hombre,38,45,84.44444444444444
2024,40505,rural,26,mujer,31,42,73.80952380952381
2024,40505,rural,27,hombre,22,30,73.33333333333333
2024,40505,rural,27,mujer,18,35,51.42857142857143
2024,40505,rural,28,hombre,40,45,88.88888888888889
2024,40505,rural,28,mujer,25,40,62.5
2024,40601,rural,16,hombre,9,28,32.142857142857146
2024,40601,rural,16,mujer,2,21,9.523809523809524
2024,40601,rural,17,hombre,4,15,26.666666666666668
2024,40601,rural,17,mujer,8,21,38.095238095238095
2024,40601,rural,18,hombre,5,25,20.0
2024,40601,rural,18,mujer,2,14,14.285714285714286
2024,40601,rural,19,hombre,8,26,30.76923076923077
2024,40601,rural,19,mujer,8,23,34.78260869565217
2024,40601,rural,20,hombre,10,18,55.55555555555556
2024,40601,rural,20,mujer,8,21,38.095238095238095
2024,40601,rural,21,hombre,21,30,70.0
2024,40601,rural,21,mujer,5,18,27.77777777777778
2024,40601,rural,22,hombre,21,29,72.41379310344827
2024,40601,rural,22,mujer,13,27,48.148148148148145
2024,40601,rural,23,hombre,22,35,62.857142857142854
2024,40601,rural,23,mujer,18,33,54.54545454545455
2024,40601,rural,24,hombre,16,22,72.72727272727273
2024,40601,rural,24,mujer,20,30,66.66666666666667
2024,40601,rural,25,hombre,20,28,71.42857142857143
2024,40601,rural,25,mujer,11,26,42.30769230769231
2024,40601,rural,26,hombre,23,35,65.71428571428571
2024,40601,rural,26,mujer,18,30,60.0
2024,40601,rural,27,hombre,18,21,85.71428571428571
2024,40601,rural,27,mujer,17,30,56.666666666666664
2024,40601,rural,28,hombre,21,26,80.76923076923077
2024,40601,rural,28,mujer,18,26,69.23076923076923
2024,40601,urbana,16,hombre,7,35,20.0
2024,40601,urbana,16,mujer,8,56,14.285714285714286
2024,40601,urbana,17,hombre,7,43,16.27906976744186
2024,40601,urbana,17,mujer,6,36,16.666666666666668
2024,40601,urbana,18,hombre,9,29,31.03448275862069
2024,40601,urbana,18,mujer,7,35,20.0
2024,40601,urbana,19,hombre,17,38,44.73684210526316
2024,40601,urbana,19,mujer,7,25,28.0
2024,40601,urbana,20,hombre,18,33,54.54545454545455
2024,40601,urbana,20,mujer,7,32,21.875
2024,40601,urbana,21,hombre,32,50,64.0
2024,40601,urbana,21,mujer,8,39,20.512820512820515
2024,40601,urbana,22,hombre,19,33,57.57575757575758
2024,40601,urbana,22,mujer,9,30,30.0
2024,40601,urbana,23,hombre,38,52,73.07692307692308
2024,40601,urbana,23,mujer,13,46,28.26086956521739
2024,40601,urbana,24,hombre,49,62,79.03225806451613
2024,40601,urbana,24,mujer,23,48,47.916666666666664
2024,40601,urbana,25,hombre,47,51,92.15686274509804
2024,40601,urbana,25,mujer,23,58,39.6551724137931
2024,40601,urbana,26,hombre,50,55,90.9090909090909
2024,40601,urbana,26,mujer,24,42,57.142857142857146
2024,40601,urbana,27,hombre,39,45,86.66666666666667
2024,40601,urbana,27,mujer,24,43,55.81395348837209
2024,40601,urbana,28,hombre,47,52,90.38461538461539
2024,40601,urbana,28,mujer,19,39,48.717948717948715
2024,40602,rural,16,hombre,11,35,31.428571428571427
2024,40602,rural,16,mujer,5,28,17.857142857142858
2024,40602,rural,17,hombre,10,32,31.25
2024,40602,rural,17,mujer,4,28,14.285714285714286
2024,40602,rural,18,hombre,11,25,44.0
2024,40602,rural,18,mujer,13,29,44.827586206896555
2024,40602,rural,19,hombre,11,23,47.82608695652174
2024,40602,rural,19,mujer,10,26,38.46153846153846
2024,40602,rural,20,hombre,17,22,77.27272727272727
2024,40602,rural,20,mujer,9,24,37.5
2024,40602,rural,21,hombre,18,27,66.66666666666667
2024,40602,rural,21,mujer,11,18,61.111111111111114
2024,40602,rural,22,hombre,25,28,89.28571428571429
2024,40602,rural,22,mujer,9,20,45.0
2024,40602,rural,23,hombre,22,30,73.33333333333333
2024,40602,rural,23,mujer,11,21,52.38095238095238
2024,40602,rural,24,hombre,21,32,65.625
2024,40602,rural,24,mujer,16,24,66.66666666666667
2024,40602,rural,25,hombre,16,25,64.0
2024,40602,rural,25,mujer,13,21,61.904761904761905
2024,40602,rural,26,hombre,21,33,63.63636363636363
2024,40602,rural,26,mujer,14,26,53.84615384615385
2024,40602,rural,27,hombre,22,25,88.0
2024,40602,rural,27,mujer,17,28,60.714285714285715
2024,40602,rural,28,hombre,19,26,73.07692307692308
2024,40602,rural,28,mujer,19,28,67.85714285714286
2024,40603,rural,16,hombre,4,32,12.5
2024,40603,rural,16,mujer,2,33,6.0606060606060606
2024,40603,rural,17,hombre,3,29,10.344827586206897
2024,40603,rural,17,mujer,4,28,14.285714285714286
2024,40603,rural,18,hombre,8,20,40.0
2024,40603,rural,18,mujer,3,25,12.0
2024,40603,rural,19,hombre,12,19,63.1578947368421
2024,40603,rural,19,mujer,4,24,16.666666666666668
2024,40603,rural,20,hombre,14,22,63.63636363636363
2024,40603,rural,20,mujer,6,25,24.0
2024,40603,rural,21,hombre,13,26,50.0
2024,40603,rural,21,mujer,2,19,10.526315789473685
2024,40603,rural,22,hombre,14,23,60.869565217391305
2024,40603,rural,22,mujer,8,19,42.10526315789474
2024,40603,rural,23,hombre,17,25,68.0
2024,40603,rural,23,mujer,5,24,20.833333333333332
2024,40603,rural,24,hombre,18,22,81.81818181818181
2024,40603,rural,24,mujer,11,29,37.93103448275862
2024,40603,rural,25,hombre,21,29,72.41379310344827
2024,40603,rural,25,mujer,9,26,34.61538461538461
2024,40603,rural,26,hombre,23,25,92.0
2024,40603,rural,26,mujer,10,21,47.61904761904762
2024,40603,rural,27,hombre,22,27,81.48148148148148
2024,40603,rural,27,mujer,12,20,60.0
2024,40603,rural,28,hombre,26,30,86.66666666666667
2024,40603,rural,28,mujer,15,28,53.57142857142857
2024,40701,rural,16,hombre,9,29,31.03448275862069
2024,40701,rural,16,mujer,3,23,13.043478260869565
2024,40701,rural,17,hombre,3,25,12.0
2024,40701,rural,17,mujer,6,32,18.75
2024,40701,rural,18,hombre,16,30,53.333333333333336
2024,40701,rural,18,mujer,4,19,21.05263157894737
2024,40701,rural,19,hombre,10,25,40.0
2024,40701,rural,19,mujer,6,26,23.076923076923077
2024,40701,rural,20,hombre,13,25,52.0
2024,40701,rural,20,mujer,2,15,13.333333333333334
2024,40701,rural,21,hombre,16,24,66.66666666666667
2024,40701,rural,21,mujer,4,18,22.22222222222222
2024,40701,rural,22,hombre,23,30,76.66666666666667
2024,40701,rural,22,mujer,10,20,50.0
2024,40701,rural,23,hombre,27,34,79.41176470588235
2024,40701,rural,23,mujer,8,24,33.333333333333336
2024,40701,rural,24,hombre,18,21,85.71428571428571
2024,40701,rural,24,mujer,19,37,51.351351351351354
2024,40701,rural,25,hombre,21,29,72.41379310344827
2024,40701,rural,25,mujer,13,24,54.166666666666664
2024,40701,rural,26,hombre,29,33,87.87878787878788
2024,40701,rural,26,mujer,19,34,55.88235294117647
2024,40701,rural,27,hombre,26,31,83.87096774193549
2024,40701,rural,27,mujer,11,29,37.93103448275862
2024,40701,rural,28,hombre,31,38,81.57894736842105
2024,40701,rural,28,mujer,10,21,47.61904761904762
2024,40701,urbana,16,hombre,28,173,16.184971098265898
2024,40701,urbana,16,mujer,16,198,8.080808080808081
2024,40701,urbana,17,hombre,33,200,16.5
2024,40701,urbana,17,mujer,13,159,8.176100628930818
2024,40701,urbana,18,hombre,22,161,13.664596273291925
2024,40701,urbana,18,mujer,23,159,14.465408805031446
2024,40701,urbana,19,hombre,38,169,22.485207100591715
2024,40701,urbana,19,mujer,20,144,13.88888888888889
2024,40701,urbana,20,hombre,40,179,22.3463687150838
2024,40701,urbana,20,mujer,29,136,21.323529411764707
2024,40701,urbana,21,hombre,48,155,30.967741935483872
2024,40701,urbana,21,mujer,39,162,24.074074074074073
2024,40701,urbana,22,hombre,61,163,37.423312883435585
2024,40701,urbana,22,mujer,39,148,26.35135135135135
2024,40701,urbana,23,hombre,85,151,56.29139072847682
2024,40701,urbana,23,mujer,42,133,31.57894736842105
2024,40701,urbana,24,hombre,85,143,59.44055944055944
2024,40701,urbana,24,mujer,54,131,41.221374045801525
2024,40701,urbana,25,hombre,89,129,68.9922480620155
2024,40701,urbana,25,mujer,68,131,51.908396946564885
2024,40701,urbana,26,hombre,100,137,72.99270072992701
2024,40701,urbana,26,mujer,38,83,45.78313253012048
2024,40701,urbana,27,hombre,90,120,75.0
2024,40701,urbana,27,mujer,60,122,49.18032786885246
2024,40701,urbana,28,hombre,111,144,77.08333333333333
2024,40701,urbana,28,mujer,53,111,47.747747747747745
2024,40702,rural,16,hombre,1,13,7.6923076923076925
2024,40702,rural,16,mujer,3,15,20.0
2024,40702,rural,17,hombre,7,22,31.818181818181817
2024,40702,rural,17,mujer,2,11,18.181818181818183
2024,40702,rural,18,hombre,9,17,52.94117647058823
2024,40702,rural,18,mujer,6,17,35.294117647058826
2024,40702,rural,19,hombre,13,21,61.904761904761905
2024,40702,rural,19,mujer,8,19,42.10526315789474
2024,40702,rural,20,hombre,8,16,50.0
2024,40702,rural,20,mujer,12,17,70.58823529411765
2024,40702,rural,21,hombre,14,18,77.77777777777777
2024,40702,rural,21,mujer,11,20,55.0
2024,40702,rural,22,hombre,16,21,76.19047619047619
2024,40702,rural,22,mujer,4,15,26.666666666666668
2024,40702,rural,23,hombre,12,15,80.0
2024,40702,rural,23,mujer,5,15,33.333333333333336
2024,40702,rural,24,hombre,10,19,52.63157894736842
2024,40702,rural,24,mujer,13,22,59.09090909090909
2024,40702,rural,25,hombre,16,17,94.11764705882354
2024,40702,rural,25,mujer,10,18,55.55555555555556
2024,40702,rural,26,hombre,16,18,88.88888888888889
2024,40702,rural,26,mujer,17,25,68.0
2024,40702,rural,27,hombre,20,25,80.0
2024,40702,rural,27,mujer,5,18,27.77777777777778
2024,40702,rural,28,hombre,21,23,91.30434782608695
2024,40702,rural,28,mujer,14,24,58.333333333333336
2024,40702,urbana,16,hombre,2,25,8.0
2024,40702,urbana,16,mujer,3,26,11.538461538461538
2024,40702,urbana,17,hombre,6,29,20.689655172413794
2024,40702,urbana,17,mujer,3,19,15.789473684210526
2024,40702,urbana,18,hombre,11,27,40.74074074074074
2024,40702,urbana,18,mujer,6,27,22.22222222222222
2024,40702,urbana,19,hombre,13,26,50.0
2024,40702,urbana,19,mujer,7,30,23.333333333333332
2024,40702,urbana,20,hombre,8,17,47.05882352941177
2024,40702,urbana,20,mujer,9,25,36.0
2024,40702,urbana,21,hombre,9,28,32.142857142857146
2024,40702,urbana,21,mujer,8,31,25.806451612903224
2024,40702,urbana,22,hombre,13,25,52.0
2024,40702,urbana,22,mujer,9,27,33.333333333333336
2024,40702,urbana,23,hombre,17,26,65.38461538461539
2024,40702,urbana,23,mujer,6,22,27.272727272727273
2024,40702,urbana,24,hombre,23,30,76.66666666666667
2024,40702,urbana,24,mujer,10,26,38.46153846153846
2024,40702,urbana,25,hombre,22,28,78.57142857142857
2024,40702,urbana,25,mujer,7,19,36.8421052631579
2024,40702,urbana,26,hombre,15,17,88.23529411764706
2024,40702,urbana,26,mujer,11,25,44.0
2024,40702,urbana,27,hombre,21,28,75.0
2024,40702,urbana,27,mujer,13,21,61.904761904761905
2024,40702,urbana,28,hombre,25,32,78.125
2024,40702,urbana,28,mujer,17,28,60.714285714285715
2024,40801,rural,16,hombre,35,116,30.17241379310345
2024,40801,rural,16,mujer,20,101,19.801980198019802
2024,40801,rural,17,hombre,33,134,24.62686567164179
2024,40801,rural,17,mujer,32,110,29.09090909090909
2024,40801,rural,18,hombre,51,111,45.945945945945944
2024,40801,rural,18,mujer,34,94,36.170212765957444
2024,40801,rural,19,hombre,54,118,45.76271186440678
2024,40801,rural,19,mujer,42,107,39.25233644859813
2024,40801,rural,20,hombre,85,119,71.42857142857143
2024,40801,rural,20,mujer,41,87,47.12643678160919
2024,40801,rural,21,hombre,71,113,62.83185840707964
2024,40801,rural,21,mujer,52,104,50.0
2024,40801,rural,22,hombre,87,127,68.50393700787401
2024,40801,rural,22,mujer,53,116,45.689655172413794
2024,40801,rural,23,hombre,78,114,68.42105263157895
2024,40801,rural,23,mujer,66,109,60.55045871559633
2024,40801,rural,24,hombre,103,144,71.52777777777777
2024,40801,rural,24,mujer,64,113,56.63716814159292
2024,40801,rural,25,hombre,90,114,78.94736842105263
2024,40801,rural,25,mujer,82,118,69.49152542372882
2024,40801,rural,26,hombre,97,124,78.2258064516129
2024,40801,rural,26,mujer,71,107,66.35514018691589
2024,40801,rural,27,hombre,108,132,81.81818181818181
2024,40801,rural,27,mujer,68,103,66.01941747572816
2024,40801,rural,28,hombre,97,117,82.90598290598291
2024,40801,rural,28,mujer,77,109,70.64220183486239
2024,40802,rural,16,hombre,3,14,21.428571428571427
2024,40802,rural,16,mujer,4,20,20.0
2024,40802,rural,17,hombre,11,31,35.483870967741936
2024,40802,rural,17,mujer,3,17,17.647058823529413
2024,40802,rural,18,hombre,15,23,65.21739130434783
2024,40802,rural,18,mujer,5,20,25.0
2024,40802,rural,19,hombre,10,20,50.0
2024,40802,rural,19,mujer,4,12,33.333333333333336
2024,40802,rural,20,hombre,13,20,65.0
2024,40802,rural,20,mujer,9,17,52.94117647058823
2024,40802,rural,21,hombre,14,22,63.63636363636363
2024,40802,rural,21,mujer,10,23,43.47826086956522
2024,40802,rural,22,hombre,16,19,84.21052631578948
2024,40802,rural,22,mujer,6,17,35.294117647058826
2024,40802,rural,23,hombre,23,29,79.3103448275862
2024,40802,rural,23,mujer,16,27,59.25925925925926
2024,40802,rural,24,hombre,21,27,77.77777777777777
2024,40802,rural,24,mujer,13,23,56.52173913043478
2024,40802,rural,25,hombre,15,17,88.23529411764706
2024,40802,rural,25,mujer,10,15,66.66666666666667
2024,40802,rural,26,hombre,15,20,75.0
2024,40802,rural,26,mujer,4,12,33.333333333333336
2024,40802,rural,27,hombre,21,23,91.30434782608695
2024,40802,rural,27,mujer,15,28,53.57142857142857
2024,40802,rural,28,hombre,13,16,81.25
2024,40802,rural,28,mujer,18,25,72.0
2024,40901,rural,16,hombre,14,101,13.861386138613861
2024,40901,rural,16,mujer,21,112,18.75
2024,40901,rural,17,hombre,21,96,21.875
2024,40901,rural,17,mujer,24,109,22.01834862385321
2024,40901,rural,18,hombre,39,123,31.70731707317073
2024,40901,rural,18,mujer,34,113,30.088495575221238
2024,40901,rural,19,hombre,77,136,56.61764705882353
2024,40901,rural,19,mujer,35,90,38.888888888888886
2024,40901,rural,20,hombre,69,124,55.645161290322584
2024,40901,rural,20,mujer,39,92,42.391304347826086
2024,40901,rural,21,hombre,70,111,63.06306306306306
2024,40901,rural,21,mujer,53,112,47.32142857142857
2024,40901,rural,22,hombre,85,113,75.22123893805309
2024,40901,rural,22,mujer,51,109,46.788990825688074
2024,40901,rural,23,hombre,113,144,78.47222222222223
2024,40901,rural,23,mujer,77,123,62.60162601626016
2024,40901,rural,24,hombre,115,161,71.42857142857143
2024,40901,rural,24,mujer,80,123,65.04065040650407
2024,40901,rural,25,hombre,105,124,84.6774193548387
2024,40901,rural,25,mujer,79,110,71.81818181818181
2024,40901,rural,26,hombre,94,122,77.04918032786885
2024,40901,rural,26,mujer,70,120,58.333333333333336
2024,40901,rural,27,hombre,95,106,89.62264150943396
2024,40901,rural,27,mujer,60,107,56.074766355140184
2024,40901,rural,28,hombre,105,120,87.5
2024,40901,rural,28,mujer,76,109,69.72477064220183
2024,40901,urbana,16,hombre,10,24,41.666666666666664
2024,40901,urbana,16,mujer,5,21,23.80952380952381
2024,40901,urbana,17,hombre,8,31,25.806451612903224
2024,40901,urbana,17,mujer,7,22,31.818181818181817
2024,40901,urbana,18,hombre,17,37,45.945945945945944
2024,40901,urbana,18,mujer,13,26,50.0
2024,40901,urbana,19,hombre,28,39,71.7948717948718
2024,40901,urbana,19,mujer,25,37,67.56756756756756
2024,40901,urbana,20,hombre,27,36,75.0
2024,40901,urbana,20,mujer,29,48,60.416666666666664
2024,40901,urbana,21,hombre,26,45,57.77777777777778
2024,40901,urbana,21,mujer,15,30,50.0
2024,40901,urbana,22,hombre,39,47,82.97872340425532
2024,40901,urbana,22,mujer,28,43,65.11627906976744
2024,40901,urbana,23,hombre,39,49,79.59183673469387
2024,40901,urbana,23,mujer,43,60,71.66666666666667
2024,40901,urbana,24,hombre,68,77,88.31168831168831
2024,40901,urbana,24,mujer,32,39,82.05128205128206
2024,40901,urbana,25,hombre,36,45,80.0
2024,40901,urbana,25,mujer,39,45,86.66666666666667
2024,40901,urbana,26,hombre,30,37,81.08108108108108
2024,40901,urbana,26,mujer,26,35,74.28571428571429
2024,40901,urbana,27,hombre,44,51,86.27450980392157
2024,40901,urbana,27,mujer,17,30,56.666666666666664
2024,40901,urbana,28,hombre,33,39,84.61538461538461
2024,40901,urbana,28,mujer,28,36,77.77777777777777
2024,40902,rural,16,hombre,1,10,10.0
2024,40902,rural,16,mujer,0,10,0.0
2024,40902,rural,17,hombre,1,10,10.0
2024,40902,rural,17,mujer,1,5,20.0
2024,40902,rural,18,hombre,5,16,31.25
2024,40902,rural,18,mujer,2,7,28.571428571428573
2024,40902,rural,19,hombre,4,9,44.44444444444444
2024,40902,rural,19,mujer,2,9,22.22222222222222
2024,40902,rural,20,hombre,10,13,76.92307692307692
2024,40902,rural,20,mujer,2,6,33.333333333333336
2024,40902,rural,21,hombre,3,7,42.857142857142854
2024,40902,rural,21,mujer,7,13,53.84615384615385
2024,40902,rural,22,hombre,7,8,87.5
2024,40902,rural,22,mujer,10,12,83.33333333333333
2024,40902,rural,23,hombre,10,18,55.55555555555556
2024,40902,rural,23,mujer,5,10,50.0
2024,40902,rural,24,hombre,9,12,75.0
2024,40902,rural,24,mujer,8,13,61.53846153846154
2024,40902,rural,25,hombre,6,10,60.0
2024,40902,rural,25,mujer,8,9,88.88888888888889
2024,40902,rural,26,hombre,4,4,100.0
2024,40902,rural,26,mujer,11,16,68.75
2024,40902,rural,27,hombre,10,11,90.9090909090909
2024,40902,rural,27,mujer,22,23,95.65217391304348
2024,40902,rural,28,hombre,9,11,81.81818181818181
2024,40902,rural,28,mujer,4,7,57.142857142857146
2024,40903,rural,16,hombre,2,15,13.333333333333334
2024,40903,rural,16,mujer,4,21,19.047619047619047
2024,40903,rural,17,hombre,3,9,33.333333333333336
2024,40903,rural,17,mujer,0,23,0.0
2024,40903,rural,18,hombre,3,8,37.5
2024,40903,rural,18,mujer,5,26,19.23076923076923
2024,40903,rural,19,hombre,5,16,31.25
2024,40903,rural,19,mujer,4,17,23.529411764705884
2024,40903,rural,20,hombre,6,13,46.15384615384615
2024,40903,rural,20,mujer,5,16,31.25
2024,40903,rural,21,hombre,7,18,38.888888888888886
2024,40903,rural,21,mujer,5,21,23.80952380952381
2024,40903,rural,22,hombre,9,19,47.36842105263158
2024,40903,rural,22,mujer,7,27,25.925925925925927
2024,40903,rural,23,hombre,13,20,65.0
2024,40903,rural,23,mujer,2,18,11.11111111111111
2024,40903,rural,24,hombre,10,23,43.47826086956522
2024,40903,rural,24,mujer,5,13,38.46153846153846
2024,40903,rural,25,hombre,12,27,44.44444444444444
2024,40903,rural,25,mujer,5,20,25.0
2024,40903,rural,26,hombre,12,28,42.857142857142854
2024,40903,rural,26,mujer,5,20,25.0
2024,40903,rural,27,hombre,12,18,66.66666666666667
2024,40903,rural,27,mujer,7,25,28.0
2024,40903,rural,28,hombre,13,20,65.0
2024,40903,rural,28,mujer,11,31,35.483870967741936
2024,41001,rural,16,hombre,14,83,16.867469879518072
2024,41001,rural,16,mujer,14,92,15.217391304347826
2024,41001,rural,17,hombre,24,85,28.235294117647058
2024,41001,rural,17,mujer,20,67,29.850746268656717
2024,41001,rural,18,hombre,26,66,39.39393939393939
2024,41001,rural,18,mujer,28,75,37.333333333333336
2024,41001,rural,19,hombre,35,84,41.666666666666664
2024,41001,rural,19,mujer,25,70,35.714285714285715
2024,41001,rural,20,hombre,42,77,54.54545454545455
2024,41001,rural,20,mujer,36,74,48.648648648648646
2024,41001,rural,21,hombre,48,84,57.142857142857146
2024,41001,rural,21,mujer,31,73,42.465753424657535
2024,41001,rural,22,hombre,54,88,61.36363636363637
2024,41001,rural,22,mujer,42,69,60.869565217391305
2024,41001,rural,23,hombre,73,97,75.25773195876289
2024,41001,rural,23,mujer,61,99,61.61616161616162
2024,41001,rural,24,hombre,60,94,63.829787234042556
2024,41001,rural,24,mujer,57,97,58.76288659793814
2024,41001,rural,25,hombre,49,76,64.47368421052632
2024,41001,rural,25,mujer,40,63,63.492063492063494
2024,41001,rural,26,hombre,65,89,73.03370786516854
2024,41001,rural,26,mujer,56,77,72.72727272727273
2024,41001,rural,27,hombre,68,87,78.16091954022988
2024,41001,rural,27,mujer,43,71,60.563380281690144
2024,41001,rural,28,hombre,77,91,84.61538461538461
2024,41001,rural,28,mujer,62,93,66.66666666666667
2024,41101,rural,16,hombre,6,26,23.076923076923077
2024,41101,rural,16,mujer,4,24,16.666666666666668
2024,41101,rural,17,hombre,5,18,27.77777777777778
2024,41101,rural,17,mujer,10,22,45.45454545454545
2024,41101,rural,18,hombre,8,20,40.0
2024,41101,rural,18,mujer,10,26,38.46153846153846
2024,41101,rural,19,hombre,13,22,59.09090909090909
2024,41101,rural,19,mujer,6,12,50.0
2024,41101,rural,20,hombre,15,22,68.18181818181819
2024,41101,rural,20,mujer,14,19,73.6842105263158
2024,41101,rural,21,hombre,18,29,62.06896551724138
2024,41101,rural,21,mujer,11,23,47.82608695652174
2024,41101,rural,22,hombre,18,31,58.064516129032256
2024,41101,rural,22,mujer,9,16,56.25
2024,41101,rural,23,hombre,21,29,72.41379310344827
2024,41101,rural,23,mujer,12,20,60.0
2024,41101,rural,24,hombre,21,30,70.0
2024,41101,rural,24,mujer,3,10,30.0
2024,41101,rural,25,hombre,19,23,82.6086956521739
2024,41101,rural,25,mujer,11,21,52.38095238095238
2024,41101,rural,26,hombre,21,24,87.5
2024,41101,rural,26,mujer,18,23,78.26086956521739
2024,41101,rural,27,hombre,23,27,85.18518518518519
2024,41101,rural,27,mujer,19,26,73.07692307692308
2024,41101,rural,28,hombre,23,26,88.46153846153847
2024,41101,rural,28,mujer,12,19,63.1578947368421
2024,41101,urbana,16,hombre,12,25,48.0
2024,41101,urbana,16,mujer,6,27,22.22222222222222
2024,41101,urbana,17,hombre,1,20,5.0
2024,41101,urbana,17,mujer,6,20,30.0
2024,41101,urbana,18,hombre,6,15,40.0
2024,41101,urbana,18,mujer,8,24,33.333333333333336
2024,41101,urbana,19,hombre,6,14,42.857142857142854
2024,41101,urbana,19,mujer,12,22,54.54545454545455
