gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,20605,rural,23,mujer,27,32,84.375
2024,20605,rural,24,hombre,28,32,87.5
2024,20605,rural,24,mujer,21,26,80.76923076923077
2024,20605,rural,25,hombre,23,30,76.66666666666667
2024,20605,rural,25,mujer,24,26,92.3076923076923
2024,20605,rural,26,hombre,19,26,73.07692307692308
2024,20605,rural,26,mujer,25,26,96.15384615384616
2024,20605,rural,27,hombre,18,19,94.73684210526316
2024,20605,rural,27,mujer,25,30,83.33333333333333
2024,20605,rural,28,hombre,28,30,93.33333333333333
2024,20605,rural,28,mujer,19,25,76.0
2024,20606,rural,16,hombre,1,47,2.127659574468085
2024,20606,rural,16,mujer,1,42,2.380952380952381
2024,20606,rural,17,hombre,3,48,6.25
2024,20606,rural,17,mujer,1,39,2.5641025641025643
2024,20606,rural,18,hombre,5,33,15.151515151515152
2024,20606,rural,18,mujer,3,22,13.636363636363637
2024,20606,rural,19,hombre,6,37,16.216216216216218
2024,20606,rural,19,mujer,5,32,15.625
2024,20606,rural,20,hombre,2,34,5.882352941176471
2024,20606,rural,20,mujer,5,26,19.23076923076923
2024,20606,rural,21,hombre,3,42,7.142857142857143
2024,20606,rural,21,mujer,3,33,9.090909090909092
2024,20606,rural,22,hombre,3,37,8.108108108108109
2024,20606,rural,22,mujer,3,32,9.375
2024,20606,rural,23,hombre,5,55,9.090909090909092
2024,20606,rural,23,mujer,4,40,10.0
2024,20606,rural,24,hombre,16,56,28.571428571428573
2024,20606,rural,24,mujer,8,51,15.686274509803921
2024,20606,rural,25,hombre,10,51,19.607843137254903
2024,20606,rural,25,mujer,4,33,12.121212121212121
2024,20606,rural,26,hombre,4,49,8.16326530612245
2024,20606,rural,26,mujer,9,44,20.454545454545453
2024,20606,rural,27,hombre,10,54,18.51851851851852
2024,20606,rural,27,mujer,8,45,17.77777777777778
2024,20606,rural,28,hombre,7,50,14.0
2024,20606,rural,28,mujer,6,42,14.285714285714286
2024,20606,urbana,16,hombre,0,18,0.0
2024,20606,urbana,16,mujer,0,20,0.0
2024,20606,urbana,17,hombre,1,25,4.0
2024,20606,urbana,17,mujer,0,16,0.0
2024,20606,urbana,18,hombre,1,13,7.6923076923076925
2024,20606,urbana,18,mujer,2,6,33.333333333333336
2024,20606,urbana,19,hombre,0,19,0.0
2024,20606,urbana,19,mujer,3,17,17.647058823529413
2024,20606,urbana,20,hombre,2,12,16.666666666666668
2024,20606,urbana,20,mujer,0,11,0.0
2024,20606,urbana,21,hombre,0,15,0.0
2024,20606,urbana,21,mujer,1,19,5.2631578947368425
2024,20606,urbana,22,hombre,3,15,20.0
2024,20606,urbana,22,mujer,2,21,9.523809523809524
2024,20606,urbana,23,hombre,1,16,6.25
2024,20606,urbana,23,mujer,1,13,7.6923076923076925
2024,20606,urbana,24,hombre,3,28,10.714285714285714
2024,20606,urbana,24,mujer,0,21,0.0
2024,20606,urbana,25,hombre,2,25,8.0
2024,20606,urbana,25,mujer,4,20,20.0
2024,20606,urbana,26,hombre,4,24,16.666666666666668
2024,20606,urbana,26,mujer,2,15,13.333333333333334
2024,20606,urbana,27,hombre,1,20,5.0
2024,20606,urbana,27,mujer,4,25,16.0
2024,20606,urbana,28,hombre,0,25,0.0
2024,20606,urbana,28,mujer,1,14,7.142857142857143
2024,20607,rural,16,hombre,24,86,27.906976744186046
2024,20607,rural,16,mujer,20,73,27.397260273972602
2024,20607,rural,17,hombre,29,94,30.851063829787233
2024,20607,rural,17,mujer,24,88,27.272727272727273
2024,20607,rural,18,hombre,40,102,39.21568627450981
2024,20607,rural,18,mujer,17,75,22.666666666666668
2024,20607,rural,19,hombre,71,166,42.7710843373494
2024,20607,rural,19,mujer,38,94,40.42553191489362
2024,20607,rural,20,hombre,62,137,45.25547445255474
2024,20607,rural,20,mujer,42,98,42.857142857142854
2024,20607,rural,21,hombre,69,159,43.39622641509434
2024,20607,rural,21,mujer,41,108,37.96296296296296
2024,20607,rural,22,hombre,63,137,45.98540145985402
2024,20607,rural,22,mujer,44,111,39.63963963963964
2024,20607,rural,23,hombre,87,176,49.43181818181818
2024,20607,rural,23,mujer,36,108,33.333333333333336
2024,20607,rural,24,hombre,76,146,52.054794520547944
2024,20607,rural,24,mujer,51,126,40.476190476190474
2024,20607,rural,25,hombre,73,166,43.975903614457835
2024,20607,rural,25,mujer,45,98,45.91836734693877
2024,20607,rural,26,hombre,68,135,50.370370370370374
2024,20607,rural,26,mujer,42,119,35.294117647058826
2024,20607,rural,27,hombre,84,170,49.411764705882355
2024,20607,rural,27,mujer,43,97,44.329896907216494
2024,20607,rural,28,hombre,82,141,58.156028368794324
2024,20607,rural,28,mujer,36,86,41.86046511627907
2024,20607,urbana,16,hombre,6,78,7.6923076923076925
2024,20607,urbana,16,mujer,12,85,14.117647058823529
2024,20607,urbana,17,hombre,11,104,10.576923076923077
2024,20607,urbana,17,mujer,9,95,9.473684210526315
2024,20607,urbana,18,hombre,6,62,9.67741935483871
2024,20607,urbana,18,mujer,13,64,20.3125
2024,20607,urbana,19,hombre,21,67,31.34328358208955
2024,20607,urbana,19,mujer,26,104,25.0
2024,20607,urbana,20,hombre,17,78,21.794871794871796
2024,20607,urbana,20,mujer,29,94,30.851063829787233
2024,20607,urbana,21,hombre,19,87,21.839080459770116
2024,20607,urbana,21,mujer,30,113,26.548672566371682
2024,20607,urbana,22,hombre,25,93,26.881720430107528
2024,20607,urbana,22,mujer,23,110,20.90909090909091
2024,20607,urbana,23,hombre,31,100,31.0
2024,20607,urbana,23,mujer,24,105,22.857142857142858
2024,20607,urbana,24,hombre,31,107,28.97196261682243
2024,20607,urbana,24,mujer,29,117,24.786324786324787
2024,20607,urbana,25,hombre,35,116,30.17241379310345
2024,20607,urbana,25,mujer,23,102,22.54901960784314
2024,20607,urbana,26,hombre,24,91,26.373626373626372
2024,20607,urbana,26,mujer,28,129,21.705426356589147
2024,20607,urbana,27,hombre,29,104,27.884615384615383
2024,20607,urbana,27,mujer,30,116,25.862068965517242
2024,20607,urbana,28,hombre,33,116,28.448275862068964
2024,20607,urbana,28,mujer,30,102,29.41176470588235
2024,20608,rural,16,hombre,22,103,21.359223300970875
2024,20608,rural,16,mujer,13,76,17.105263157894736
2024,20608,rural,17,hombre,23,94,24.46808510638298
2024,20608,rural,17,mujer,18,85,21.176470588235293
2024,20608,rural,18,hombre,18,90,20.0
2024,20608,rural,18,mujer,18,83,21.686746987951807
2024,20608,rural,19,hombre,26,97,26.804123711340207
2024,20608,rural,19,mujer,18,88,20.454545454545453
2024,20608,rural,20,hombre,25,110,22.727272727272727
2024,20608,rural,20,mujer,28,103,27.184466019417474
2024,20608,rural,21,hombre,30,109,27.522935779816514
2024,20608,rural,21,mujer,23,81,28.395061728395063
2024,20608,rural,22,hombre,28,110,25.454545454545453
2024,20608,rural,22,mujer,29,90,32.22222222222222
2024,20608,rural,23,hombre,42,150,28.0
2024,20608,rural,23,mujer,35,96,36.458333333333336
2024,20608,rural,24,hombre,37,115,32.17391304347826
2024,20608,rural,24,mujer,26,93,27.956989247311828
2024,20608,rural,25,hombre,39,110,35.45454545454545
2024,20608,rural,25,mujer,22,90,24.444444444444443
2024,20608,rural,26,hombre,29,115,25.217391304347824
2024,20608,rural,26,mujer,25,87,28.735632183908045
2024,20608,rural,27,hombre,31,113,27.43362831858407
2024,20608,rural,27,mujer,32,95,33.68421052631579
2024,20608,rural,28,hombre,32,126,25.396825396825395
2024,20608,rural,28,mujer,32,89,35.95505617977528
2024,20608,urbana,16,hombre,2,20,10.0
2024,20608,urbana,16,mujer,3,36,8.333333333333334
2024,20608,urbana,17,hombre,1,17,5.882352941176471
2024,20608,urbana,17,mujer,4,25,16.0
2024,20608,urbana,18,hombre,0,17,0.0
2024,20608,urbana,18,mujer,4,33,12.121212121212121
2024,20608,urbana,19,hombre,4,26,15.384615384615385
2024,20608,urbana,19,mujer,2,32,6.25
2024,20608,urbana,20,hombre,2,19,10.526315789473685
2024,20608,urbana,20,mujer,4,24,16.666666666666668
2024,20608,urbana,21,hombre,8,27,29.62962962962963
2024,20608,urbana,21,mujer,4,31,12.903225806451612
2024,20608,urbana,22,hombre,2,24,8.333333333333334
2024,20608,urbana,22,mujer,8,36,22.22222222222222
2024,20608,urbana,23,hombre,6,30,20.0
2024,20608,urbana,23,mujer,6,35,17.142857142857142
2024,20608,urbana,24,hombre,4,30,13.333333333333334
2024,20608,urbana,24,mujer,8,36,22.22222222222222
2024,20608,urbana,25,hombre,7,29,24.137931034482758
2024,20608,urbana,25,mujer,9,35,25.714285714285715
2024,20608,urbana,26,hombre,6,29,20.689655172413794
2024,20608,urbana,26,mujer,2,22,9.090909090909092
2024,20608,urbana,27,hombre,2,25,8.0
2024,20608,urbana,27,mujer,2,25,8.0
2024,20608,urbana,28,hombre,6,35,17.142857142857142
2024,20608,urbana,28,mujer,5,25,20.0
2024,20701,rural,16,hombre,115,157,73.2484076433121
2024,20701,rural,16,mujer,80,122,65.57377049180327
2024,20701,rural,17,hombre,95,130,73.07692307692308
2024,20701,rural,17,mujer,99,130,76.15384615384616
2024,20701,rural,18,hombre,102,155,65.80645161290323
2024,20701,rural,18,mujer,79,109,72.4770642201835
2024,20701,rural,19,hombre,108,158,68.35443037974683
2024,20701,rural,19,mujer,55,70,78.57142857142857
2024,20701,rural,20,hombre,100,141,70.92198581560284
2024,20701,rural,20,mujer,61,93,65.59139784946237
2024,20701,rural,21,hombre,83,116,71.55172413793103
2024,20701,rural,21,mujer,76,107,71.02803738317758
2024,20701,rural,22,hombre,70,104,67.3076923076923
2024,20701,rural,22,mujer,77,99,77.77777777777777
2024,20701,rural,23,hombre,98,125,78.4
2024,20701,rural,23,mujer,84,111,75.67567567567568
2024,20701,rural,24,hombre,81,114,71.05263157894737
2024,20701,rural,24,mujer,69,82,84.14634146341463
2024,20701,rural,25,hombre,92,117,78.63247863247864
2024,20701,rural,25,mujer,70,92,76.08695652173913
2024,20701,rural,26,hombre,96,113,84.95575221238938
2024,20701,rural,26,mujer,77,99,77.77777777777777
2024,20701,rural,27,hombre,102,122,83.60655737704919
2024,20701,rural,27,mujer,67,84,79.76190476190476
2024,20701,rural,28,hombre,73,102,71.56862745098039
2024,20701,rural,28,mujer,64,85,75.29411764705883
2024,20701,urbana,16,hombre,15,60,25.0
2024,20701,urbana,16,mujer,16,54,29.62962962962963
2024,20701,urbana,17,hombre,54,98,55.10204081632653
2024,20701,urbana,17,mujer,23,67,34.32835820895522
2024,20701,urbana,18,hombre,89,171,52.046783625730995
2024,20701,urbana,18,mujer,17,42,40.476190476190474
2024,20701,urbana,19,hombre,55,93,59.13978494623656
2024,20701,urbana,19,mujer,13,31,41.935483870967744
2024,20701,urbana,20,hombre,43,73,58.9041095890411
2024,20701,urbana,20,mujer,28,45,62.22222222222222
2024,20701,urbana,21,hombre,26,39,66.66666666666667
2024,20701,urbana,21,mujer,21,35,60.0
2024,20701,urbana,22,hombre,12,25,48.0
2024,20701,urbana,22,mujer,22,37,59.45945945945946
2024,20701,urbana,23,hombre,17,30,56.666666666666664
2024,20701,urbana,23,mujer,28,47,59.57446808510638
2024,20701,urbana,24,hombre,21,32,65.625
2024,20701,urbana,24,mujer,26,44,59.09090909090909
2024,20701,urbana,25,hombre,26,40,65.0
2024,20701,urbana,25,mujer,21,39,53.84615384615385
2024,20701,urbana,26,hombre,24,36,66.66666666666667
2024,20701,urbana,26,mujer,33,45,73.33333333333333
2024,20701,urbana,27,hombre,19,36,52.77777777777778
2024,20701,urbana,27,mujer,19,45,42.22222222222222
2024,20701,urbana,28,hombre,23,40,57.5
2024,20701,urbana,28,mujer,37,56,66.07142857142857
2024,20702,rural,16,hombre,58,80,72.5
2024,20702,rural,16,mujer,43,58,74.13793103448276
2024,20702,rural,17,hombre,64,92,69.56521739130434
2024,20702,rural,17,mujer,47,61,77.04918032786885
2024,20702,rural,18,hombre,74,101,73.26732673267327
2024,20702,rural,18,mujer,38,47,80.85106382978724
2024,20702,rural,19,hombre,84,121,69.42148760330579
2024,20702,rural,19,mujer,43,50,86.0
2024,20702,rural,20,hombre,82,118,69.49152542372882
2024,20702,rural,20,mujer,49,64,76.5625
2024,20702,rural,21,hombre,89,122,72.95081967213115
2024,20702,rural,21,mujer,53,64,82.8125
2024,20702,rural,22,hombre,106,134,79.1044776119403
2024,20702,rural,22,mujer,63,77,81.81818181818181
2024,20702,rural,23,hombre,99,128,77.34375
2024,20702,rural,23,mujer,68,80,85.0
2024,20702,rural,24,hombre,122,146,83.56164383561644
2024,20702,rural,24,mujer,74,87,85.05747126436782
2024,20702,rural,25,hombre,109,137,79.56204379562044
2024,20702,rural,25,mujer,59,69,85.5072463768116
2024,20702,rural,26,hombre,97,113,85.84070796460178
2024,20702,rural,26,mujer,76,90,84.44444444444444
2024,20702,rural,27,hombre,86,102,84.31372549019608
2024,20702,rural,27,mujer,74,79,93.67088607594937
2024,20702,rural,28,hombre,100,121,82.64462809917356
2024,20702,rural,28,mujer,71,82,86.58536585365853
2024,20801,rural,16,hombre,63,143,44.05594405594405
2024,20801,rural,16,mujer,82,169,48.5207100591716
2024,20801,rural,17,hombre,73,159,45.911949685534594
2024,20801,rural,17,mujer,72,184,39.130434782608695
2024,20801,rural,18,hombre,32,84,38.095238095238095
2024,20801,rural,18,mujer,74,142,52.11267605633803
2024,20801,rural,19,hombre,67,123,54.47154471544715
2024,20801,rural,19,mujer,65,129,50.3875968992248
2024,20801,rural,20,hombre,63,120,52.5
2024,20801,rural,20,mujer,76,140,54.285714285714285
2024,20801,rural,21,hombre,74,129,57.36434108527132
2024,20801,rural,21,mujer,67,127,52.75590551181102
2024,20801,rural,22,hombre,67,117,57.26495726495727
2024,20801,rural,22,mujer,81,139,58.273381294964025
2024,20801,rural,23,hombre,76,140,54.285714285714285
2024,20801,rural,23,mujer,87,129,67.44186046511628
2024,20801,rural,24,hombre,92,164,56.09756097560975
2024,20801,rural,24,mujer,79,136,58.088235294117645
2024,20801,rural,25,hombre,98,155,63.225806451612904
2024,20801,rural,25,mujer,89,135,65.92592592592592
2024,20801,rural,26,hombre,83,130,63.84615384615385
2024,20801,rural,26,mujer,94,133,70.67669172932331
2024,20801,rural,27,hombre,91,136,66.91176470588235
2024,20801,rural,27,mujer,83,116,71.55172413793103
2024,20801,rural,28,hombre,97,158,61.392405063291136
2024,20801,rural,28,mujer,94,125,75.2
2024,20801,urbana,16,hombre,117,864,13.541666666666666
2024,20801,urbana,16,mujer,115,849,13.545347467608952
2024,20801,urbana,17,hombre,130,770,16.883116883116884
2024,20801,urbana,17,mujer,140,848,16.50943396226415
2024,20801,urbana,18,hombre,229,973,23.53545734840699
2024,20801,urbana,18,mujer,147,819,17.94871794871795
2024,20801,urbana,19,hombre,193,954,20.230607966457022
2024,20801,urbana,19,mujer,160,801,19.975031210986266
2024,20801,urbana,20,hombre,238,998,23.847695390781563
2024,20801,urbana,20,mujer,193,806,23.945409429280396
2024,20801,urbana,21,hombre,238,921,25.841476655808904
2024,20801,urbana,21,mujer,217,824,26.33495145631068
2024,20801,urbana,22,hombre,300,966,31.055900621118013
2024,20801,urbana,22,mujer,222,823,26.974483596597814
2024,20801,urbana,23,hombre,284,976,29.098360655737704
2024,20801,urbana,23,mujer,286,902,31.70731707317073
2024,20801,urbana,24,hombre,316,996,31.72690763052209
2024,20801,urbana,24,mujer,269,899,29.922135706340377
2024,20801,urbana,25,hombre,328,950,34.526315789473685
2024,20801,urbana,25,mujer,287,880,32.61363636363637
2024,20801,urbana,26,hombre,285,818,34.84107579462103
2024,20801,urbana,26,mujer,299,835,35.808383233532936
2024,20801,urbana,27,hombre,307,764,40.18324607329843
2024,20801,urbana,27,mujer,318,844,37.677725118483416
2024,20801,urbana,28,hombre,338,823,41.069258809234505
2024,20801,urbana,28,mujer,344,808,42.57425742574257
2024,20802,rural,16,hombre,29,61,47.540983606557376
2024,20802,rural,16,mujer,33,60,55.0
2024,20802,rural,17,hombre,54,91,59.34065934065934
2024,20802,rural,17,mujer,31,56,55.357142857142854
2024,20802,rural,18,hombre,91,193,47.15025906735751
2024,20802,rural,18,mujer,26,38,68.42105263157895
2024,20802,rural,19,hombre,62,112,55.357142857142854
2024,20802,rural,19,mujer,36,51,70.58823529411765
2024,20802,rural,20,hombre,53,92,57.608695652173914
2024,20802,rural,20,mujer,22,36,61.111111111111114
2024,20802,rural,21,hombre,31,48,64.58333333333333
2024,20802,rural,21,mujer,21,44,47.72727272727273
2024,20802,rural,22,hombre,24,49,48.97959183673469
2024,20802,rural,22,mujer,26,52,50.0
2024,20802,rural,23,hombre,34,48,70.83333333333333
2024,20802,rural,23,mujer,44,57,77.19298245614036
2024,20802,rural,24,hombre,36,52,69.23076923076923
2024,20802,rural,24,mujer,32,47,68.08510638297872
2024,20802,rural,25,hombre,30,43,69.76744186046511
2024,20802,rural,25,mujer,30,53,56.60377358490566
2024,20802,rural,26,hombre,26,38,68.42105263157895
2024,20802,rural,26,mujer,35,45,77.77777777777777
2024,20802,rural,27,hombre,27,43,62.7906976744186
2024,20802,rural,27,mujer,37,55,67.27272727272727
2024,20802,rural,28,hombre,36,50,72.0
2024,20802,rural,28,mujer,37,51,72.54901960784314
2024,20803,rural,16,hombre,62,88,70.45454545454545
2024,20803,rural,16,mujer,69,109,63.30275229357798
2024,20803,rural,17,hombre,72,103,69.90291262135922
2024,20803,rural,17,mujer,74,108,68.51851851851852
2024,20803,rural,18,hombre,49,79,62.0253164556962
2024,20803,rural,18,mujer,68,91,74.72527472527473
2024,20803,rural,19,hombre,56,76,73.6842105263158
2024,20803,rural,19,mujer,67,99,67.67676767676768
2024,20803,rural,20,hombre,68,90,75.55555555555556
2024,20803,rural,20,mujer,77,104,74.03846153846153
2024,20803,rural,21,hombre,83,103,80.58252427184466
2024,20803,rural,21,mujer,66,85,77.6470588235294
2024,20803,rural,22,hombre,90,110,81.81818181818181
2024,20803,rural,22,mujer,90,112,80.35714285714286
2024,20803,rural,23,hombre,83,108,76.85185185185185
2024,20803,rural,23,mujer,90,108,83.33333333333333
2024,20803,rural,24,hombre,87,108,80.55555555555556
2024,20803,rural,24,mujer,97,127,76.37795275590551
2024,20803,rural,25,hombre,84,97,86.5979381443299
2024,20803,rural,25,mujer,89,108,82.4074074074074
2024,20803,rural,26,hombre,85,97,87.62886597938144
2024,20803,rural,26,mujer,107,123,86.99186991869918
2024,20803,rural,27,hombre,67,76,88.15789473684211
2024,20803,rural,27,mujer,103,126,81.74603174603175
2024,20803,rural,28,hombre,80,100,80.0
2024,20803,rural,28,mujer,85,96,88.54166666666667
2024,20804,rural,16,hombre,10,19,52.63157894736842
2024,20804,rural,16,mujer,9,17,52.94117647058823
2024,20804,rural,17,hombre,23,30,76.66666666666667
2024,20804,rural,17,mujer,15,18,83.33333333333333
2024,20804,rural,18,hombre,10,17,58.8235294117647
2024,20804,rural,18,mujer,6,11,54.54545454545455
2024,20804,rural,19,hombre,10,20,50.0
2024,20804,rural,19,mujer,13,20,65.0
2024,20804,rural,20,hombre,12,20,60.0
2024,20804,rural,20,mujer,13,16,81.25
2024,20804,rural,21,hombre,11,13,84.61538461538461
2024,20804,rural,21,mujer,10,12,83.33333333333333
2024,20804,rural,22,hombre,13,17,76.47058823529412
2024,20804,rural,22,mujer,10,16,62.5
2024,20804,rural,23,hombre,14,19,73.6842105263158
2024,20804,rural,23,mujer,7,9,77.77777777777777
2024,20804,rural,24,hombre,16,20,80.0
2024,20804,rural,24,mujer,15,21,71.42857142857143
2024,20804,rural,25,hombre,18,23,78.26086956521739
2024,20804,rural,25,mujer,21,28,75.0
2024,20804,rural,26,hombre,10,16,62.5
2024,20804,rural,26,mujer,7,9,77.77777777777777
2024,20804,rural,27,hombre,10,16,62.5
2024,20804,rural,27,mujer,16,19,84.21052631578948
2024,20804,rural,28,hombre,7,12,58.333333333333336
2024,20804,rural,28,mujer,17,18,94.44444444444444
2024,20804,urbana,16,hombre,7,44,15.909090909090908
2024,20804,urbana,16,mujer,10,57,17.54385964912281
2024,20804,urbana,17,hombre,9,53,16.9811320754717
2024,20804,urbana,17,mujer,7,40,17.5
2024,20804,urbana,18,hombre,12,42,28.571428571428573
2024,20804,urbana,18,mujer,9,30,30.0
2024,20804,urbana,19,hombre,6,29,20.689655172413794
2024,20804,urbana,19,mujer,8,42,19.047619047619047
2024,20804,urbana,20,hombre,9,31,29.032258064516128
2024,20804,urbana,20,mujer,9,35,25.714285714285715
2024,20804,urbana,21,hombre,10,34,29.41176470588235
2024,20804,urbana,21,mujer,9,33,27.272727272727273
2024,20804,urbana,22,hombre,7,34,20.58823529411765
2024,20804,urbana,22,mujer,12,35,34.285714285714285
2024,20804,urbana,23,hombre,17,45,37.77777777777778
2024,20804,urbana,23,mujer,13,32,40.625
2024,20804,urbana,24,hombre,15,38,39.473684210526315
2024,20804,urbana,24,mujer,22,39,56.41025641025641
2024,20804,urbana,25,hombre,14,36,38.888888888888886
2024,20804,urbana,25,mujer,17,38,44.73684210526316
2024,20804,urbana,26,hombre,21,50,42.0
2024,20804,urbana,26,mujer,19,33,57.57575757575758
2024,20804,urbana,27,hombre,19,33,57.57575757575758
2024,20804,urbana,27,mujer,15,41,36.58536585365854
2024,20804,urbana,28,hombre,32,45,71.11111111111111
2024,20804,urbana,28,mujer,17,47,36.170212765957444
2024,20805,rural,16,hombre,30,55,54.54545454545455
2024,20805,rural,16,mujer,41,65,63.07692307692308
2024,20805,rural,17,hombre,35,53,66.0377358490566
2024,20805,rural,17,mujer,43,54,79.62962962962963
2024,20805,rural,18,hombre,27,40,67.5
2024,20805,rural,18,mujer,31,42,73.80952380952381
2024,20805,rural,19,hombre,42,68,61.76470588235294
2024,20805,rural,19,mujer,25,36,69.44444444444444
2024,20805,rural,20,hombre,41,54,75.92592592592592
2024,20805,rural,20,mujer,38,47,80.85106382978724
2024,20805,rural,21,hombre,35,50,70.0
2024,20805,rural,21,mujer,43,55,78.18181818181819
2024,20805,rural,22,hombre,33,44,75.0
2024,20805,rural,22,mujer,33,47,70.2127659574468
2024,20805,rural,23,hombre,42,52,80.76923076923077
2024,20805,rural,23,mujer,41,48,85.41666666666667
2024,20805,rural,24,hombre,36,47,76.59574468085107
2024,20805,rural,24,mujer,51,67,76.11940298507463
2024,20805,rural,25,hombre,37,45,82.22222222222223
2024,20805,rural,25,mujer,43,53,81.13207547169812
2024,20805,rural,26,hombre,37,47,78.72340425531915
2024,20805,rural,26,mujer,37,46,80.43478260869566
2024,20805,rural,27,hombre,36,44,81.81818181818181
2024,20805,rural,27,mujer,35,46,76.08695652173913
2024,20805,rural,28,hombre,48,55,87.27272727272727
2024,20805,rural,28,mujer,42,48,87.5
2024,20806,rural,16,hombre,71,116,61.206896551724135
2024,20806,rural,16,mujer,90,121,74.3801652892562
2024,20806,rural,17,hombre,84,110,76.36363636363636
2024,20806,rural,17,mujer,86,114,75.43859649122807
2024,20806,rural,18,hombre,87,110,79.0909090909091
2024,20806,rural,18,mujer,93,121,76.85950413223141
2024,20806,rural,19,hombre,74,96,77.08333333333333
2024,20806,rural,19,mujer,58,87,66.66666666666667
2024,20806,rural,20,hombre,94,118,79.66101694915254
2024,20806,rural,20,mujer,92,114,80.70175438596492
2024,20806,rural,21,hombre,84,114,73.6842105263158
2024,20806,rural,21,mujer,88,115,76.52173913043478
2024,20806,rural,22,hombre,103,128,80.46875
2024,20806,rural,22,mujer,101,118,85.59322033898304
2024,20806,rural,23,hombre,101,120,84.16666666666667
2024,20806,rural,23,mujer,104,129,80.62015503875969
2024,20806,rural,24,hombre,109,127,85.8267716535433
2024,20806,rural,24,mujer,84,111,75.67567567567568
2024,20806,rural,25,hombre,109,130,83.84615384615384
2024,20806,rural,25,mujer,114,133,85.71428571428571
2024,20806,rural,26,hombre,99,119,83.19327731092437
2024,20806,rural,26,mujer,98,108,90.74074074074075
2024,20806,rural,27,hombre,112,124,90.3225806451613
2024,20806,rural,27,mujer,122,136,89.70588235294117
2024,20806,rural,28,hombre,86,96,89.58333333333333
2024,20806,rural,28,mujer,86,103,83.49514563106796
2024,20807,rural,16,hombre,36,48,75.0
2024,20807,rural,16,mujer,27,40,67.5
2024,20807,rural,17,hombre,27,38,71.05263157894737
2024,20807,rural,17,mujer,36,53,67.9245283018868
2024,20807,rural,18,hombre,19,31,61.29032258064516
2024,20807,rural,18,mujer,33,42,78.57142857142857
2024,20807,rural,19,hombre,23,35,65.71428571428571
2024,20807,rural,19,mujer,30,49,61.224489795918366
2024,20807,rural,20,hombre,37,46,80.43478260869566
2024,20807,rural,20,mujer,29,41,70.73170731707317
2024,20807,rural,21,hombre,20,38,52.63157894736842
2024,20807,rural,21,mujer,35,49,71.42857142857143
2024,20807,rural,22,hombre,37,44,84.0909090909091
2024,20807,rural,22,mujer,44,51,86.27450980392157
2024,20807,rural,23,hombre,37,49,75.51020408163265
2024,20807,rural,23,mujer,38,50,76.0
2024,20807,rural,24,hombre,34,45,75.55555555555556
2024,20807,rural,24,mujer,41,54,75.92592592592592
2024,20807,rural,25,hombre,36,54,66.66666666666667
2024,20807,rural,25,mujer,39,52,75.0
2024,20807,rural,26,hombre,36,41,87.8048780487805
2024,20807,rural,26,mujer,19,26,73.07692307692308
2024,20807,rural,27,hombre,27,31,87.09677419354838
2024,20807,rural,27,mujer,31,40,77.5
2024,20807,rural,28,hombre,37,44,84.0909090909091
2024,20807,rural,28,mujer,45,54,83.33333333333333
2024,20901,rural,16,hombre,44,82,53.65853658536585
2024,20901,rural,16,mujer,37,59,62.71186440677966
2024,20901,rural,17,hombre,44,77,57.142857142857146
2024,20901,rural,17,mujer,43,74,58.108108108108105
2024,20901,rural,18,hombre,35,49,71.42857142857143
2024,20901,rural,18,mujer,39,61,63.9344262295082
2024,20901,rural,19,hombre,36,54,66.66666666666667
2024,20901,rural,19,mujer,34,46,73.91304347826087
2024,20901,rural,20,hombre,46,74,62.16216216216216
2024,20901,rural,20,mujer,55,82,67.07317073170732
2024,20901,rural,21,hombre,47,69,68.1159420289855
2024,20901,rural,21,mujer,35,55,63.63636363636363
2024,20901,rural,22,hombre,49,68,72.05882352941177
2024,20901,rural,22,mujer,45,65,69.23076923076923
2024,20901,rural,23,hombre,46,67,68.65671641791045
2024,20901,rural,23,mujer,62,90,68.88888888888889
2024,20901,rural,24,hombre,69,93,74.19354838709677
2024,20901,rural,24,mujer,65,81,80.24691358024691
2024,20901,rural,25,hombre,78,93,83.87096774193549
2024,20901,rural,25,mujer,46,65,70.76923076923077
2024,20901,rural,26,hombre,71,85,83.52941176470588
2024,20901,rural,26,mujer,64,82,78.04878048780488
2024,20901,rural,27,hombre,50,66,75.75757575757575
2024,20901,rural,27,mujer,59,88,67.04545454545455
2024,20901,rural,28,hombre,54,71,76.05633802816901
2024,20901,rural,28,mujer,57,66,86.36363636363636
2024,20902,rural,16,hombre,70,112,62.5
2024,20902,rural,16,mujer,66,117,56.41025641025641
2024,20902,rural,17,hombre,84,120,70.0
2024,20902,rural,17,mujer,58,99,58.58585858585859
2024,20902,rural,18,hombre,62,101,61.386138613861384
2024,20902,rural,18,mujer,86,123,69.91869918699187
2024,20902,rural,19,hombre,71,102,69.6078431372549
2024,20902,rural,19,mujer,79,118,66.94915254237289
2024,20902,rural,20,hombre,71,110,64.54545454545455
2024,20902,rural,20,mujer,79,112,70.53571428571429
2024,20902,rural,21,hombre,78,113,69.02654867256638
2024,20902,rural,21,mujer,87,116,75.0
2024,20902,rural,22,hombre,90,117,76.92307692307692
2024,20902,rural,22,mujer,86,117,73.5042735042735
2024,20902,rural,23,hombre,108,144,75.0
2024,20902,rural,23,mujer,105,155,67.74193548387096
2024,20902,rural,24,hombre,105,143,73.42657342657343
2024,20902,rural,24,mujer,100,133,75.18796992481202
