gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,20604,rural,24,hombre,6,46,13.043478260869565
2024,20604,rural,24,mujer,7,40,17.5
2024,20604,rural,25,hombre,5,41,12.195121951219512
2024,20604,rural,25,mujer,1,34,2.9411764705882355
2024,20604,rural,26,hombre,5,47,10.638297872340425
2024,20604,rural,26,mujer,5,53,9.433962264150944
2024,20604,rural,27,hombre,6,44,13.636363636363637
2024,20604,rural,27,mujer,8,48,16.666666666666668
2024,20604,rural,28,hombre,7,53,13.20754716981132
2024,20604,rural,28,mujer,5,25,20.0
2024,20605,rural,16,hombre,0,21,0.0
2024,20605,rural,16,mujer,5,14,35.714285714285715
2024,20605,rural,17,hombre,2,19,10.526315789473685
2024,20605,rural,17,mujer,3,20,15.0
2024,20605,rural,18,hombre,1,21,4.761904761904762
2024,20605,rural,18,mujer,2,21,9.523809523809524
2024,20605,rural,19,hombre,2,14,14.285714285714286
2024,20605,rural,19,mujer,2,20,10.0
2024,20605,rural,20,hombre,6,22,27.272727272727273
2024,20605,rural,20,mujer,3,15,20.0
2024,20605,rural,21,hombre,3,28,10.714285714285714
2024,20605,rural,21,mujer,4,24,16.666666666666668
2024,20605,rural,22,hombre,1,21,4.761904761904762
2024,20605,rural,22,mujer,4,19,21.05263157894737
2024,20605,rural,23,hombre,1,26,3.8461538461538463
2024,20605,rural,23,mujer,7,32,21.875
2024,20605,rural,24,hombre,3,32,9.375
2024,20605,rural,24,mujer,7,23,30.434782608695652
2024,20605,rural,25,hombre,0,25,0.0
2024,20605,rural,25,mujer,3,26,11.538461538461538
2024,20605,rural,26,hombre,2,26,7.6923076923076925
2024,20605,rural,26,mujer,3,26,11.538461538461538
2024,20605,rural,27,hombre,0,17,0.0
2024,20605,rural,27,mujer,4,28,14.285714285714286
2024,20605,rural,28,hombre,2,29,6.896551724137931
2024,20605,rural,28,mujer,4,23,17.391304347826086
2024,20606,rural,16,hombre,5,46,10.869565217391305
2024,20606,rural,16,mujer,7,43,16.27906976744186
2024,20606,rural,17,hombre,14,47,29.78723404255319
2024,20606,rural,17,mujer,7,39,17.94871794871795
2024,20606,rural,18,hombre,6,33,18.181818181818183
2024,20606,rural,18,mujer,11,21,52.38095238095238
2024,20606,rural,19,hombre,11,37,29.72972972972973
2024,20606,rural,19,mujer,9,30,30.0
2024,20606,rural,20,hombre,9,34,26.470588235294116
2024,20606,rural,20,mujer,4,25,16.0
2024,20606,rural,21,hombre,16,42,38.095238095238095
2024,20606,rural,21,mujer,10,33,30.303030303030305
2024,20606,rural,22,hombre,13,37,35.13513513513514
2024,20606,rural,22,mujer,13,32,40.625
2024,20606,rural,23,hombre,15,55,27.272727272727273
2024,20606,rural,23,mujer,16,39,41.02564102564103
2024,20606,rural,24,hombre,28,56,50.0
2024,20606,rural,24,mujer,16,51,31.372549019607842
2024,20606,rural,25,hombre,22,50,44.0
2024,20606,rural,25,mujer,10,32,31.25
2024,20606,rural,26,hombre,16,49,32.6530612244898
2024,20606,rural,26,mujer,13,44,29.545454545454547
2024,20606,rural,27,hombre,13,54,24.074074074074073
2024,20606,rural,27,mujer,13,45,28.88888888888889
2024,20606,rural,28,hombre,13,50,26.0
2024,20606,rural,28,mujer,17,42,40.476190476190474
2024,20606,urbana,16,hombre,2,17,11.764705882352942
2024,20606,urbana,16,mujer,3,19,15.789473684210526
2024,20606,urbana,17,hombre,3,25,12.0
2024,20606,urbana,17,mujer,1,16,6.25
2024,20606,urbana,18,hombre,0,13,0.0
2024,20606,urbana,18,mujer,2,6,33.333333333333336
2024,20606,urbana,19,hombre,4,19,21.05263157894737
2024,20606,urbana,19,mujer,6,16,37.5
2024,20606,urbana,20,hombre,4,12,33.333333333333336
2024,20606,urbana,20,mujer,3,11,27.272727272727273
2024,20606,urbana,21,hombre,4,16,25.0
2024,20606,urbana,21,mujer,5,18,27.77777777777778
2024,20606,urbana,22,hombre,6,15,40.0
2024,20606,urbana,22,mujer,11,21,52.38095238095238
2024,20606,urbana,23,hombre,4,17,23.529411764705884
2024,20606,urbana,23,mujer,2,13,15.384615384615385
2024,20606,urbana,24,hombre,9,28,32.142857142857146
2024,20606,urbana,24,mujer,6,21,28.571428571428573
2024,20606,urbana,25,hombre,8,25,32.0
2024,20606,urbana,25,mujer,6,20,30.0
2024,20606,urbana,26,hombre,10,22,45.45454545454545
2024,20606,urbana,26,mujer,2,14,14.285714285714286
2024,20606,urbana,27,hombre,8,20,40.0
2024,20606,urbana,27,mujer,7,24,29.166666666666668
2024,20606,urbana,28,hombre,5,25,20.0
2024,20606,urbana,28,mujer,6,13,46.15384615384615
2024,20607,rural,16,hombre,11,83,13.25301204819277
2024,20607,rural,16,mujer,8,70,11.428571428571429
2024,20607,rural,17,hombre,22,93,23.655913978494624
2024,20607,rural,17,mujer,8,87,9.195402298850574
2024,20607,rural,18,hombre,43,101,42.57425742574257
2024,20607,rural,18,mujer,20,73,27.397260273972602
2024,20607,rural,19,hombre,70,167,41.91616766467066
2024,20607,rural,19,mujer,27,92,29.347826086956523
2024,20607,rural,20,hombre,54,134,40.298507462686565
2024,20607,rural,20,mujer,32,95,33.68421052631579
2024,20607,rural,21,hombre,50,159,31.446540880503143
2024,20607,rural,21,mujer,31,107,28.97196261682243
2024,20607,rural,22,hombre,42,135,31.11111111111111
2024,20607,rural,22,mujer,35,111,31.53153153153153
2024,20607,rural,23,hombre,48,176,27.272727272727273
2024,20607,rural,23,mujer,24,106,22.641509433962263
2024,20607,rural,24,hombre,47,145,32.41379310344828
2024,20607,rural,24,mujer,28,125,22.4
2024,20607,rural,25,hombre,56,166,33.734939759036145
2024,20607,rural,25,mujer,26,97,26.804123711340207
2024,20607,rural,26,hombre,45,135,33.333333333333336
2024,20607,rural,26,mujer,29,119,24.369747899159663
2024,20607,rural,27,hombre,54,169,31.952662721893493
2024,20607,rural,27,mujer,24,97,24.742268041237114
2024,20607,rural,28,hombre,37,139,26.618705035971225
2024,20607,rural,28,mujer,19,86,22.093023255813954
2024,20607,urbana,16,hombre,20,74,27.027027027027028
2024,20607,urbana,16,mujer,18,84,21.428571428571427
2024,20607,urbana,17,hombre,26,102,25.49019607843137
2024,20607,urbana,17,mujer,29,96,30.208333333333332
2024,20607,urbana,18,hombre,20,62,32.25806451612903
2024,20607,urbana,18,mujer,20,63,31.746031746031747
2024,20607,urbana,19,hombre,22,66,33.333333333333336
2024,20607,urbana,19,mujer,46,100,46.0
2024,20607,urbana,20,hombre,33,77,42.857142857142854
2024,20607,urbana,20,mujer,54,92,58.69565217391305
2024,20607,urbana,21,hombre,27,86,31.3953488372093
2024,20607,urbana,21,mujer,58,111,52.252252252252255
2024,20607,urbana,22,hombre,40,91,43.956043956043956
2024,20607,urbana,22,mujer,46,107,42.99065420560748
2024,20607,urbana,23,hombre,39,97,40.20618556701031
2024,20607,urbana,23,mujer,53,104,50.96153846153846
2024,20607,urbana,24,hombre,47,105,44.76190476190476
2024,20607,urbana,24,mujer,56,116,48.275862068965516
2024,20607,urbana,25,hombre,45,115,39.130434782608695
2024,20607,urbana,25,mujer,53,101,52.475247524752476
2024,20607,urbana,26,hombre,38,90,42.22222222222222
2024,20607,urbana,26,mujer,50,127,39.37007874015748
2024,20607,urbana,27,hombre,44,103,42.71844660194175
2024,20607,urbana,27,mujer,42,113,37.16814159292036
2024,20607,urbana,28,hombre,49,115,42.608695652173914
2024,20607,urbana,28,mujer,39,100,39.0
2024,20608,rural,16,hombre,20,99,20.2020202020202
2024,20608,rural,16,mujer,9,75,12.0
2024,20608,rural,17,hombre,22,93,23.655913978494624
2024,20608,rural,17,mujer,18,83,21.686746987951807
2024,20608,rural,18,hombre,16,87,18.39080459770115
2024,20608,rural,18,mujer,19,83,22.89156626506024
2024,20608,rural,19,hombre,23,96,23.958333333333332
2024,20608,rural,19,mujer,14,84,16.666666666666668
2024,20608,rural,20,hombre,25,107,23.364485981308412
2024,20608,rural,20,mujer,15,100,15.0
2024,20608,rural,21,hombre,32,107,29.906542056074766
2024,20608,rural,21,mujer,17,79,21.518987341772153
2024,20608,rural,22,hombre,30,107,28.037383177570092
2024,20608,rural,22,mujer,27,87,31.03448275862069
2024,20608,rural,23,hombre,45,147,30.612244897959183
2024,20608,rural,23,mujer,21,94,22.340425531914892
2024,20608,rural,24,hombre,29,111,26.126126126126128
2024,20608,rural,24,mujer,21,90,23.333333333333332
2024,20608,rural,25,hombre,33,107,30.8411214953271
2024,20608,rural,25,mujer,32,89,35.95505617977528
2024,20608,rural,26,hombre,27,114,23.68421052631579
2024,20608,rural,26,mujer,14,85,16.470588235294116
2024,20608,rural,27,hombre,24,110,21.818181818181817
2024,20608,rural,27,mujer,23,89,25.84269662921348
2024,20608,rural,28,hombre,24,122,19.672131147540984
2024,20608,rural,28,mujer,16,86,18.6046511627907
2024,20608,urbana,16,hombre,2,21,9.523809523809524
2024,20608,urbana,16,mujer,7,36,19.444444444444443
2024,20608,urbana,17,hombre,3,17,17.647058823529413
2024,20608,urbana,17,mujer,6,25,24.0
2024,20608,urbana,18,hombre,5,17,29.41176470588235
2024,20608,urbana,18,mujer,13,33,39.39393939393939
2024,20608,urbana,19,hombre,8,26,30.76923076923077
2024,20608,urbana,19,mujer,14,30,46.666666666666664
2024,20608,urbana,20,hombre,3,19,15.789473684210526
2024,20608,urbana,20,mujer,8,24,33.333333333333336
2024,20608,urbana,21,hombre,10,25,40.0
2024,20608,urbana,21,mujer,17,31,54.83870967741935
2024,20608,urbana,22,hombre,10,22,45.45454545454545
2024,20608,urbana,22,mujer,17,36,47.22222222222222
2024,20608,urbana,23,hombre,9,29,31.03448275862069
2024,20608,urbana,23,mujer,13,35,37.142857142857146
2024,20608,urbana,24,hombre,12,30,40.0
2024,20608,urbana,24,mujer,12,36,33.333333333333336
2024,20608,urbana,25,hombre,11,29,37.93103448275862
2024,20608,urbana,25,mujer,16,34,47.05882352941177
2024,20608,urbana,26,hombre,8,29,27.586206896551722
2024,20608,urbana,26,mujer,7,22,31.818181818181817
2024,20608,urbana,27,hombre,5,24,20.833333333333332
2024,20608,urbana,27,mujer,5,25,20.0
2024,20608,urbana,28,hombre,14,35,40.0
2024,20608,urbana,28,mujer,5,25,20.0
2024,20701,rural,16,hombre,10,153,6.5359477124183005
2024,20701,rural,16,mujer,16,123,13.008130081300813
2024,20701,rural,17,hombre,9,126,7.142857142857143
2024,20701,rural,17,mujer,7,130,5.384615384615385
2024,20701,rural,18,hombre,58,150,38.666666666666664
2024,20701,rural,18,mujer,7,107,6.542056074766355
2024,20701,rural,19,hombre,67,158,42.40506329113924
2024,20701,rural,19,mujer,7,66,10.606060606060606
2024,20701,rural,20,hombre,48,140,34.285714285714285
2024,20701,rural,20,mujer,9,89,10.112359550561798
2024,20701,rural,21,hombre,26,113,23.008849557522122
2024,20701,rural,21,mujer,24,103,23.300970873786408
2024,20701,rural,22,hombre,22,103,21.359223300970875
2024,20701,rural,22,mujer,18,99,18.181818181818183
2024,20701,rural,23,hombre,21,124,16.93548387096774
2024,20701,rural,23,mujer,24,107,22.429906542056074
2024,20701,rural,24,hombre,21,111,18.91891891891892
2024,20701,rural,24,mujer,17,81,20.987654320987655
2024,20701,rural,25,hombre,26,115,22.608695652173914
2024,20701,rural,25,mujer,19,90,21.11111111111111
2024,20701,rural,26,hombre,16,110,14.545454545454545
2024,20701,rural,26,mujer,17,99,17.171717171717173
2024,20701,rural,27,hombre,24,121,19.834710743801654
2024,20701,rural,27,mujer,19,83,22.89156626506024
2024,20701,rural,28,hombre,23,99,23.232323232323232
2024,20701,rural,28,mujer,19,84,22.61904761904762
2024,20701,urbana,16,hombre,12,57,21.05263157894737
2024,20701,urbana,16,mujer,13,52,25.0
2024,20701,urbana,17,hombre,35,97,36.08247422680412
2024,20701,urbana,17,mujer,9,66,13.636363636363637
2024,20701,urbana,18,hombre,103,170,60.588235294117645
2024,20701,urbana,18,mujer,3,41,7.317073170731708
2024,20701,urbana,19,hombre,48,92,52.17391304347826
2024,20701,urbana,19,mujer,9,31,29.032258064516128
2024,20701,urbana,20,hombre,34,72,47.22222222222222
2024,20701,urbana,20,mujer,8,46,17.391304347826086
2024,20701,urbana,21,hombre,11,39,28.205128205128204
2024,20701,urbana,21,mujer,6,34,17.647058823529413
2024,20701,urbana,22,hombre,9,25,36.0
2024,20701,urbana,22,mujer,13,37,35.13513513513514
2024,20701,urbana,23,hombre,7,30,23.333333333333332
2024,20701,urbana,23,mujer,16,46,34.78260869565217
2024,20701,urbana,24,hombre,11,31,35.483870967741936
2024,20701,urbana,24,mujer,15,44,34.09090909090909
2024,20701,urbana,25,hombre,16,39,41.02564102564103
2024,20701,urbana,25,mujer,14,38,36.8421052631579
2024,20701,urbana,26,hombre,7,36,19.444444444444443
2024,20701,urbana,26,mujer,13,43,30.232558139534884
2024,20701,urbana,27,hombre,14,35,40.0
2024,20701,urbana,27,mujer,17,43,39.53488372093023
2024,20701,urbana,28,hombre,18,40,45.0
2024,20701,urbana,28,mujer,17,55,30.90909090909091
2024,20702,rural,16,hombre,11,80,13.75
2024,20702,rural,16,mujer,8,57,14.035087719298245
2024,20702,rural,17,hombre,16,87,18.39080459770115
2024,20702,rural,17,mujer,6,61,9.836065573770492
2024,20702,rural,18,hombre,43,100,43.0
2024,20702,rural,18,mujer,5,46,10.869565217391305
2024,20702,rural,19,hombre,39,114,34.21052631578947
2024,20702,rural,19,mujer,14,49,28.571428571428573
2024,20702,rural,20,hombre,33,118,27.966101694915253
2024,20702,rural,20,mujer,12,64,18.75
2024,20702,rural,21,hombre,28,118,23.728813559322035
2024,20702,rural,21,mujer,19,62,30.64516129032258
2024,20702,rural,22,hombre,42,132,31.818181818181817
2024,20702,rural,22,mujer,15,75,20.0
2024,20702,rural,23,hombre,28,125,22.4
2024,20702,rural,23,mujer,22,78,28.205128205128204
2024,20702,rural,24,hombre,47,145,32.41379310344828
2024,20702,rural,24,mujer,18,85,21.176470588235293
2024,20702,rural,25,hombre,37,132,28.03030303030303
2024,20702,rural,25,mujer,16,67,23.880597014925375
2024,20702,rural,26,hombre,24,111,21.62162162162162
2024,20702,rural,26,mujer,15,86,17.441860465116278
2024,20702,rural,27,hombre,23,98,23.46938775510204
2024,20702,rural,27,mujer,6,77,7.792207792207792
2024,20702,rural,28,hombre,23,120,19.166666666666668
2024,20702,rural,28,mujer,7,83,8.433734939759036
2024,20801,rural,16,hombre,19,142,13.380281690140846
2024,20801,rural,16,mujer,25,167,14.970059880239521
2024,20801,rural,17,hombre,22,158,13.924050632911392
2024,20801,rural,17,mujer,30,181,16.574585635359117
2024,20801,rural,18,hombre,13,80,16.25
2024,20801,rural,18,mujer,21,140,15.0
2024,20801,rural,19,hombre,19,122,15.573770491803279
2024,20801,rural,19,mujer,26,128,20.3125
2024,20801,rural,20,hombre,19,119,15.966386554621849
2024,20801,rural,20,mujer,24,138,17.391304347826086
2024,20801,rural,21,hombre,15,128,11.71875
2024,20801,rural,21,mujer,21,126,16.666666666666668
2024,20801,rural,22,hombre,21,116,18.103448275862068
2024,20801,rural,22,mujer,26,138,18.840579710144926
2024,20801,rural,23,hombre,32,134,23.880597014925375
2024,20801,rural,23,mujer,18,129,13.953488372093023
2024,20801,rural,24,hombre,34,159,21.38364779874214
2024,20801,rural,24,mujer,30,135,22.22222222222222
2024,20801,rural,25,hombre,39,155,25.161290322580644
2024,20801,rural,25,mujer,24,131,18.3206106870229
2024,20801,rural,26,hombre,27,129,20.930232558139537
2024,20801,rural,26,mujer,22,132,16.666666666666668
2024,20801,rural,27,hombre,36,133,27.06766917293233
2024,20801,rural,27,mujer,24,115,20.869565217391305
2024,20801,rural,28,hombre,47,154,30.51948051948052
2024,20801,rural,28,mujer,23,123,18.69918699186992
2024,20801,urbana,16,hombre,184,857,21.47024504084014
2024,20801,urbana,16,mujer,143,838,17.064439140811455
2024,20801,urbana,17,hombre,172,765,22.483660130718953
2024,20801,urbana,17,mujer,148,841,17.598097502972653
2024,20801,urbana,18,hombre,399,966,41.30434782608695
2024,20801,urbana,18,mujer,164,814,20.147420147420146
2024,20801,urbana,19,hombre,323,948,34.07172995780591
2024,20801,urbana,19,mujer,186,801,23.220973782771537
2024,20801,urbana,20,hombre,312,993,31.419939577039276
2024,20801,urbana,20,mujer,218,801,27.21598002496879
2024,20801,urbana,21,hombre,275,920,29.891304347826086
2024,20801,urbana,21,mujer,180,822,21.8978102189781
2024,20801,urbana,22,hombre,273,964,28.319502074688796
2024,20801,urbana,22,mujer,166,816,20.34313725490196
2024,20801,urbana,23,hombre,293,972,30.144032921810698
2024,20801,urbana,23,mujer,219,890,24.60674157303371
2024,20801,urbana,24,hombre,257,990,25.95959595959596
2024,20801,urbana,24,mujer,221,895,24.692737430167597
2024,20801,urbana,25,hombre,231,942,24.522292993630572
2024,20801,urbana,25,mujer,215,870,24.71264367816092
2024,20801,urbana,26,hombre,205,816,25.122549019607842
2024,20801,urbana,26,mujer,196,826,23.728813559322035
2024,20801,urbana,27,hombre,174,758,22.95514511873351
2024,20801,urbana,27,mujer,206,839,24.553039332538738
2024,20801,urbana,28,hombre,199,817,24.357405140758875
2024,20801,urbana,28,mujer,198,803,24.65753424657534
2024,20802,rural,16,hombre,16,60,26.666666666666668
2024,20802,rural,16,mujer,7,60,11.666666666666666
2024,20802,rural,17,hombre,42,91,46.15384615384615
2024,20802,rural,17,mujer,10,56,17.857142857142858
2024,20802,rural,18,hombre,130,192,67.70833333333333
2024,20802,rural,18,mujer,5,37,13.513513513513514
2024,20802,rural,19,hombre,69,112,61.607142857142854
2024,20802,rural,19,mujer,9,50,18.0
2024,20802,rural,20,hombre,46,91,50.54945054945055
2024,20802,rural,20,mujer,6,36,16.666666666666668
2024,20802,rural,21,hombre,11,48,22.916666666666668
2024,20802,rural,21,mujer,9,44,20.454545454545453
2024,20802,rural,22,hombre,7,49,14.285714285714286
2024,20802,rural,22,mujer,12,52,23.076923076923077
2024,20802,rural,23,hombre,11,48,22.916666666666668
2024,20802,rural,23,mujer,14,56,25.0
2024,20802,rural,24,hombre,12,52,23.076923076923077
2024,20802,rural,24,mujer,13,46,28.26086956521739
2024,20802,rural,25,hombre,9,43,20.930232558139537
2024,20802,rural,25,mujer,13,53,24.528301886792452
2024,20802,rural,26,hombre,9,38,23.68421052631579
2024,20802,rural,26,mujer,5,43,11.627906976744185
2024,20802,rural,27,hombre,7,42,16.666666666666668
2024,20802,rural,27,mujer,18,52,34.61538461538461
2024,20802,rural,28,hombre,11,50,22.0
2024,20802,rural,28,mujer,6,51,11.764705882352942
2024,20803,rural,16,hombre,4,86,4.651162790697675
2024,20803,rural,16,mujer,9,109,8.256880733944953
2024,20803,rural,17,hombre,9,100,9.0
2024,20803,rural,17,mujer,10,106,9.433962264150944
2024,20803,rural,18,hombre,5,77,6.4935064935064934
2024,20803,rural,18,mujer,6,90,6.666666666666667
2024,20803,rural,19,hombre,7,73,9.58904109589041
2024,20803,rural,19,mujer,9,98,9.183673469387756
2024,20803,rural,20,hombre,11,85,12.941176470588236
2024,20803,rural,20,mujer,13,101,12.871287128712872
2024,20803,rural,21,hombre,11,100,11.0
2024,20803,rural,21,mujer,10,85,11.764705882352942
2024,20803,rural,22,hombre,11,108,10.185185185185185
2024,20803,rural,22,mujer,6,109,5.504587155963303
2024,20803,rural,23,hombre,13,106,12.264150943396226
2024,20803,rural,23,mujer,8,108,7.407407407407407
2024,20803,rural,24,hombre,14,107,13.08411214953271
2024,20803,rural,24,mujer,18,126,14.285714285714286
2024,20803,rural,25,hombre,11,94,11.702127659574469
2024,20803,rural,25,mujer,14,107,13.08411214953271
2024,20803,rural,26,hombre,13,95,13.68421052631579
2024,20803,rural,26,mujer,12,122,9.836065573770492
2024,20803,rural,27,hombre,8,73,10.95890410958904
2024,20803,rural,27,mujer,17,122,13.934426229508198
2024,20803,rural,28,hombre,12,98,12.244897959183673
2024,20803,rural,28,mujer,9,95,9.473684210526315
2024,20804,rural,16,hombre,1,18,5.555555555555555
2024,20804,rural,16,mujer,4,17,23.529411764705884
2024,20804,rural,17,hombre,3,30,10.0
2024,20804,rural,17,mujer,4,18,22.22222222222222
2024,20804,rural,18,hombre,6,17,35.294117647058826
2024,20804,rural,18,mujer,1,11,9.090909090909092
2024,20804,rural,19,hombre,7,20,35.0
2024,20804,rural,19,mujer,0,20,0.0
2024,20804,rural,20,hombre,2,19,10.526315789473685
2024,20804,rural,20,mujer,3,16,18.75
2024,20804,rural,21,hombre,3,13,23.076923076923077
2024,20804,rural,21,mujer,4,11,36.36363636363637
2024,20804,rural,22,hombre,4,17,23.529411764705884
2024,20804,rural,22,mujer,4,16,25.0
2024,20804,rural,23,hombre,5,18,27.77777777777778
2024,20804,rural,23,mujer,1,8,12.5
2024,20804,rural,24,hombre,0,20,0.0
2024,20804,rural,24,mujer,4,21,19.047619047619047
2024,20804,rural,25,hombre,4,21,19.047619047619047
2024,20804,rural,25,mujer,7,28,25.0
2024,20804,rural,26,hombre,3,16,18.75
2024,20804,rural,26,mujer,2,9,22.22222222222222
2024,20804,rural,27,hombre,3,16,18.75
2024,20804,rural,27,mujer,1,18,5.555555555555555
2024,20804,rural,28,hombre,3,12,25.0
2024,20804,rural,28,mujer,5,18,27.77777777777778
2024,20804,urbana,16,hombre,1,45,2.2222222222222223
2024,20804,urbana,16,mujer,6,56,10.714285714285714
2024,20804,urbana,17,hombre,3,53,5.660377358490566
2024,20804,urbana,17,mujer,0,39,0.0
2024,20804,urbana,18,hombre,3,41,7.317073170731708
2024,20804,urbana,18,mujer,2,30,6.666666666666667
2024,20804,urbana,19,hombre,1,28,3.5714285714285716
2024,20804,urbana,19,mujer,7,42,16.666666666666668
2024,20804,urbana,20,hombre,3,31,9.67741935483871
2024,20804,urbana,20,mujer,6,34,17.647058823529413
2024,20804,urbana,21,hombre,2,34,5.882352941176471
2024,20804,urbana,21,mujer,4,33,12.121212121212121
2024,20804,urbana,22,hombre,3,34,8.823529411764707
2024,20804,urbana,22,mujer,3,35,8.571428571428571
2024,20804,urbana,23,hombre,8,45,17.77777777777778
2024,20804,urbana,23,mujer,2,32,6.25
2024,20804,urbana,24,hombre,8,37,21.62162162162162
2024,20804,urbana,24,mujer,8,39,20.512820512820515
2024,20804,urbana,25,hombre,3,36,8.333333333333334
2024,20804,urbana,25,mujer,8,38,21.05263157894737
2024,20804,urbana,26,hombre,8,50,16.0
2024,20804,urbana,26,mujer,6,32,18.75
2024,20804,urbana,27,hombre,1,33,3.0303030303030303
2024,20804,urbana,27,mujer,7,41,17.073170731707318
2024,20804,urbana,28,hombre,6,45,13.333333333333334
2024,20804,urbana,28,mujer,8,46,17.391304347826086
2024,20805,rural,16,hombre,5,54,9.25925925925926
2024,20805,rural,16,mujer,9,64,14.0625
2024,20805,rural,17,hombre,10,51,19.607843137254903
2024,20805,rural,17,mujer,3,52,5.769230769230769
2024,20805,rural,18,hombre,6,40,15.0
2024,20805,rural,18,mujer,7,41,17.073170731707318
2024,20805,rural,19,hombre,12,67,17.91044776119403
2024,20805,rural,19,mujer,3,36,8.333333333333334
2024,20805,rural,20,hombre,3,52,5.769230769230769
2024,20805,rural,20,mujer,10,46,21.73913043478261
2024,20805,rural,21,hombre,5,49,10.204081632653061
2024,20805,rural,21,mujer,9,56,16.071428571428573
2024,20805,rural,22,hombre,6,43,13.953488372093023
2024,20805,rural,22,mujer,9,47,19.148936170212767
2024,20805,rural,23,hombre,7,50,14.0
2024,20805,rural,23,mujer,7,48,14.583333333333334
2024,20805,rural,24,hombre,9,45,20.0
2024,20805,rural,24,mujer,12,63,19.047619047619047
2024,20805,rural,25,hombre,9,44,20.454545454545453
2024,20805,rural,25,mujer,6,52,11.538461538461538
2024,20805,rural,26,hombre,12,47,25.53191489361702
2024,20805,rural,26,mujer,7,46,15.217391304347826
2024,20805,rural,27,hombre,1,43,2.3255813953488373
2024,20805,rural,27,mujer,6,46,13.043478260869565
2024,20805,rural,28,hombre,7,52,13.461538461538462
2024,20805,rural,28,mujer,12,48,25.0
2024,20806,rural,16,hombre,17,114,14.912280701754385
2024,20806,rural,16,mujer,14,117,11.965811965811966
2024,20806,rural,17,hombre,5,109,4.587155963302752
2024,20806,rural,17,mujer,12,110,10.909090909090908
2024,20806,rural,18,hombre,6,109,5.504587155963303
2024,20806,rural,18,mujer,14,119,11.764705882352942
2024,20806,rural,19,hombre,11,95,11.578947368421053
2024,20806,rural,19,mujer,16,87,18.39080459770115
2024,20806,rural,20,hombre,13,118,11.016949152542374
2024,20806,rural,20,mujer,23,114,20.17543859649123
2024,20806,rural,21,hombre,16,114,14.035087719298245
2024,20806,rural,21,mujer,18,113,15.929203539823009
2024,20806,rural,22,hombre,13,126,10.317460317460318
2024,20806,rural,22,mujer,11,116,9.482758620689655
2024,20806,rural,23,hombre,14,118,11.864406779661017
2024,20806,rural,23,mujer,22,128,17.1875
2024,20806,rural,24,hombre,15,127,11.811023622047244
2024,20806,rural,24,mujer,17,110,15.454545454545455
2024,20806,rural,25,hombre,19,129,14.728682170542635
2024,20806,rural,25,mujer,18,134,13.432835820895523
2024,20806,rural,26,hombre,18,119,15.126050420168067
2024,20806,rural,26,mujer,12,107,11.214953271028037
2024,20806,rural,27,hombre,16,124,12.903225806451612
2024,20806,rural,27,mujer,17,136,12.5
2024,20806,rural,28,hombre,17,95,17.894736842105264
2024,20806,rural,28,mujer,16,103,15.533980582524272
2024,20807,rural,16,hombre,5,48,10.416666666666666
2024,20807,rural,16,mujer,5,39,12.820512820512821
2024,20807,rural,17,hombre,3,38,7.894736842105263
2024,20807,rural,17,mujer,8,53,15.09433962264151
2024,20807,rural,18,hombre,0,31,0.0
2024,20807,rural,18,mujer,7,41,17.073170731707318
2024,20807,rural,19,hombre,4,34,11.764705882352942
2024,20807,rural,19,mujer,17,48,35.416666666666664
2024,20807,rural,20,hombre,8,46,17.391304347826086
2024,20807,rural,20,mujer,8,40,20.0
2024,20807,rural,21,hombre,11,38,28.94736842105263
2024,20807,rural,21,mujer,10,46,21.73913043478261
2024,20807,rural,22,hombre,8,44,18.181818181818183
2024,20807,rural,22,mujer,8,50,16.0
2024,20807,rural,23,hombre,7,47,14.893617021276595
2024,20807,rural,23,mujer,9,50,18.0
2024,20807,rural,24,hombre,10,45,22.22222222222222
2024,20807,rural,24,mujer,14,55,25.454545454545453
2024,20807,rural,25,hombre,8,53,15.09433962264151
2024,20807,rural,25,mujer,12,52,23.076923076923077
2024,20807,rural,26,hombre,6,41,14.634146341463415
2024,20807,rural,26,mujer,5,26,19.23076923076923
2024,20807,rural,27,hombre,5,31,16.129032258064516
2024,20807,rural,27,mujer,11,40,27.5
2024,20807,rural,28,hombre,6,44,13.636363636363637
2024,20807,rural,28,mujer,10,52,19.23076923076923
2024,20901,rural,16,hombre,6,80,7.5
2024,20901,rural,16,mujer,5,58,8.620689655172415
2024,20901,rural,17,hombre,4,75,5.333333333333333
2024,20901,rural,17,mujer,3,73,4.109589041095891
2024,20901,rural,18,hombre,4,48,8.333333333333334
2024,20901,rural,18,mujer,5,61,8.19672131147541
2024,20901,rural,19,hombre,7,55,12.727272727272727
2024,20901,rural,19,mujer,7,47,14.893617021276595
2024,20901,rural,20,hombre,7,72,9.722222222222221
2024,20901,rural,20,mujer,17,82,20.73170731707317
2024,20901,rural,21,hombre,8,67,11.940298507462687
2024,20901,rural,21,mujer,6,54,11.11111111111111
2024,20901,rural,22,hombre,6,66,9.090909090909092
2024,20901,rural,22,mujer,10,65,15.384615384615385
2024,20901,rural,23,hombre,6,65,9.23076923076923
2024,20901,rural,23,mujer,11,87,12.64367816091954
2024,20901,rural,24,hombre,13,93,13.978494623655914
2024,20901,rural,24,mujer,17,81,20.987654320987655
2024,20901,rural,25,hombre,7,92,7.608695652173913
