gestion,codigo_departamento,area,edad,sexo,observaciones,numerador,denominador,valor,cv
2023,4,rural,17.0,mujer,17,77.72819314104278,1766.1647078914043,4.400959479812119,0.994763603431223
2023,4,rural,18.0,hombre,13,0.0,1574.8923635232823,0.0,
2023,4,rural,18.0,mujer,12,82.83105400535726,1084.591863817705,7.637071304757572,0.8190376701486104
2023,4,rural,19.0,hombre,8,0.0,917.8370755048627,0.0,
2023,4,rural,19.0,mujer,13,0.0,1306.1385978871772,0.0,
2023,4,rural,20.0,hombre,8,0.0,861.0198595721286,0.0,
2023,4,rural,20.0,mujer,4,0.0,253.03094242596552,0.0,
2023,4,rural,21.0,hombre,13,0.0,1357.0675928300595,0.0,
2023,4,rural,21.0,mujer,13,0.0,1156.093521183835,0.0,
2023,4,rural,22.0,hombre,10,109.5082111317398,1518.4966501993783,7.211620198000529,1.062048133289023
2023,4,rural,22.0,mujer,7,0.0,881.3912397775733,0.0,
2023,4,rural,23.0,hombre,14,332.43054555988874,1077.3424873000547,30.856533505236417,0.48646039730679397
2023,4,rural,23.0,mujer,13,0.0,1265.3016808933835,0.0,
2023,4,rural,24.0,hombre,4,0.0,642.9059680708789,0.0,
2023,4,rural,24.0,mujer,10,0.0,964.3960948431297,0.0,
2023,4,rural,25.0,hombre,9,60.45526133192217,916.7540355025903,6.594490887490766,1.016617951478799
2023,4,rural,25.0,mujer,7,0.0,619.4755583701959,0.0,
2023,4,rural,26.0,hombre,8,0.0,703.1638360464085,0.0,
2023,4,rural,26.0,mujer,11,0.0,1163.2573807476595,0.0,
2023,4,rural,27.0,hombre,19,30.696214131397095,1344.2876038745007,2.2834558648703283,1.0239092087540076
2023,4,rural,27.0,mujer,9,0.0,661.724027299456,0.0,
2023,4,rural,28.0,hombre,10,0.0,991.0963938687489,0.0,
2023,4,rural,28.0,mujer,15,0.0,1222.9184858803449,0.0,
2023,4,urbana,16.0,hombre,29,0.0,3734.6825605944605,0.0,
2023,4,urbana,16.0,mujer,35,148.11074868183488,3979.2974621776107,3.722032597200801,0.9989188079180004
2023,4,urbana,17.0,hombre,35,0.0,4051.9525461099906,0.0,
2023,4,urbana,17.0,mujer,30,0.0,3515.142112096619,0.0,
2023,4,urbana,18.0,hombre,39,0.0,4341.485148483593,0.0,
2023,4,urbana,18.0,mujer,19,0.0,2243.392310454247,0.0,
2023,4,urbana,19.0,hombre,29,0.0,3257.398954040643,0.0,
2023,4,urbana,19.0,mujer,16,0.0,1846.1463733402188,0.0,
2023,4,urbana,20.0,hombre,26,0.0,2729.46482345362,0.0,
2023,4,urbana,20.0,mujer,40,148.57071995103314,4961.729243109392,2.9943334807589697,0.9992332664512253
2023,4,urbana,21.0,hombre,26,0.0,3379.2756858133826,0.0,
2023,4,urbana,21.0,mujer,26,148.57071995103314,2704.6997451395514,5.493057786470398,0.9809236569658103
2023,4,urbana,22.0,hombre,27,78.00261109963817,3132.9808790871475,2.489725092812111,1.0098803759270145
2023,4,urbana,22.0,mujer,27,89.14584125672933,3156.5322773666817,2.8241701152854586,1.002813672183838
2023,4,urbana,23.0,hombre,36,0.0,4150.944698774579,0.0,
2023,4,urbana,23.0,mujer,28,0.0,3113.292271642062,0.0,
2023,4,urbana,24.0,hombre,26,0.0,3107.322520920841,0.0,
2023,4,urbana,24.0,mujer,22,185.09893803281074,2441.5708312634792,7.5811414382364894,0.7029953240167202
2023,4,urbana,25.0,hombre,21,146.58354716462364,2569.6726792138184,5.704366488010073,0.9769883617545977
2023,4,urbana,25.0,mujer,21,68.04068614577425,2612.520279440123,2.604407961202725,1.0201068888061302
2023,4,urbana,26.0,hombre,27,0.0,3399.9885177502906,0.0,
2023,4,urbana,26.0,mujer,25,0.0,3325.54340962943,0.0,
2023,4,urbana,27.0,hombre,21,151.48387132262198,2592.900478072679,5.842255520552065,0.9342833816277689
2023,4,urbana,27.0,mujer,37,0.0,4553.36000207254,0.0,
2023,4,urbana,28.0,hombre,34,0.0,4489.710772435065,0.0,
2023,4,urbana,28.0,mujer,35,248.9871351971697,3992.7848101531254,6.235926728733996,0.7092988983943909
2023,5,rural,16.0,hombre,29,149.4538812203024,5717.678786693642,2.6138908252089306,1.0248794774360246
2023,5,rural,16.0,mujer,19,0.0,4428.162886993883,0.0,
2023,5,rural,17.0,hombre,21,0.0,3974.3826039456694,0.0,
2023,5,rural,17.0,mujer,21,0.0,3498.4769907490945,0.0,
2023,5,rural,18.0,hombre,22,509.0597411935009,3642.987770672731,13.973687896830231,0.55259927860165
2023,5,rural,18.0,mujer,18,0.0,2831.585671293301,0.0,
2023,5,rural,19.0,hombre,12,269.88616228673095,1852.6167298230157,14.567835750490806,0.9164962636170533
2023,5,rural,19.0,mujer,5,0.0,1001.2041366753137,0.0,
2023,5,rural,20.0,hombre,7,0.0,1304.0857468261042,0.0,
2023,5,rural,20.0,mujer,13,0.0,3741.2025207734196,0.0,
2023,5,rural,21.0,hombre,6,0.0,901.0759732980997,0.0,
2023,5,rural,21.0,mujer,5,0.0,755.5713102380691,0.0,
2023,5,rural,22.0,hombre,7,0.0,1386.6814250006264,0.0,
2023,5,rural,22.0,mujer,10,0.0,1303.4249685828656,0.0,
2023,5,rural,23.0,hombre,7,0.0,1431.2772613517232,0.0,
2023,5,rural,23.0,mujer,10,0.0,1819.9219441925104,0.0,
2023,5,rural,24.0,hombre,6,0.0,916.8054560823383,0.0,
2023,5,rural,24.0,mujer,11,0.0,1857.9395023690765,0.0,
2023,5,rural,25.0,hombre,16,136.57832579730476,3104.323623731474,4.399616224069262,0.9950119513036638
2023,5,rural,25.0,mujer,10,0.0,1366.2516792676317,0.0,
2023,5,rural,26.0,hombre,3,0.0,442.46764457546635,0.0,
2023,5,rural,26.0,mujer,13,0.0,2996.818529603149,0.0,
2023,5,rural,27.0,hombre,14,0.0,2902.427215795921,0.0,
2023,5,rural,27.0,mujer,12,0.0,2567.6308119626287,0.0,
2023,5,rural,28.0,hombre,10,38.67147611484233,1505.1673040811597,2.5692476849574946,1.0472069551653587
2023,5,rural,28.0,mujer,16,0.0,3551.4405038701702,0.0,
2023,5,urbana,16.0,hombre,35,98.89841170108268,4481.710914550408,2.2067110883925425,1.0042935656354668
2023,5,urbana,16.0,mujer,27,385.8085016348897,3382.9044053181356,11.404652789726331,0.5051324380699607
2023,5,urbana,17.0,hombre,27,0.0,3050.2210969505854,0.0,
2023,5,urbana,17.0,mujer,38,0.0,4139.258335361145,0.0,
2023,5,urbana,18.0,hombre,25,0.0,2856.1548486756665,0.0,
2023,5,urbana,18.0,mujer,26,110.47650154572071,2901.7189047349643,3.8072778643530034,0.9967562683816203
2023,5,urbana,19.0,hombre,26,108.78825287119095,2940.04086081703,3.7002292832406067,0.965455842153974
2023,5,urbana,19.0,mujer,15,120.97426866092493,1726.4861491664453,7.006964331531522,0.9826226021005255
2023,5,urbana,20.0,hombre,24,0.0,2529.24865879832,0.0,
2023,5,urbana,20.0,mujer,24,282.21462222407996,3227.3906636204724,8.744358884260167,0.676520062404882
2023,5,urbana,21.0,hombre,22,120.97426866092493,2599.185450665843,4.654314628836296,0.9425557741141658
2023,5,urbana,21.0,mujer,29,0.0,3498.019463377323,0.0,
2023,5,urbana,22.0,hombre,30,89.00857053097444,3582.6022492030356,2.484466997439494,0.9472194193101278
2023,5,urbana,22.0,mujer,31,0.0,3757.5287016613347,0.0,
2023,5,urbana,23.0,hombre,28,0.0,3119.0932544717675,0.0,
2023,5,urbana,23.0,mujer,26,88.32653311270994,2708.4808145357356,3.261109794047041,1.0289320978187884
2023,5,urbana,24.0,hombre,30,146.93202902636557,3384.8266581749804,4.340902618203436,0.7062169369256863
2023,5,urbana,24.0,mujer,44,170.60929228470823,5308.325726485102,3.2139944132191913,0.9951741902114928
2023,5,urbana,25.0,hombre,29,0.0,3472.6586078102246,0.0,
2023,5,urbana,25.0,mujer,28,235.89982388880364,3961.2128046431926,5.9552423846628555,0.9207814344181553
2023,5,urbana,26.0,hombre,30,237.00038698565646,3582.5120019479878,6.615480614071571,0.9600088451969142
2023,5,urbana,26.0,mujer,40,120.97426866092493,4845.124666685399,2.496824684259048,0.9878030547022784
2023,5,urbana,27.0,hombre,28,310.4182174549001,3402.1748314758015,9.124111276793096,0.678966052501002
2023,5,urbana,27.0,mujer,31,113.18425893654721,4041.4887841363734,2.8005585313218573,0.9574545312314074
2023,5,urbana,28.0,hombre,37,177.33510364368436,4549.630971492208,3.8977909363387604,0.7299090189414053
2023,5,urbana,28.0,mujer,29,0.0,2914.0805199344504,0.0,
2023,6,rural,16.0,hombre,10,0.0,1406.5269557356057,0.0,
2023,6,rural,16.0,mujer,9,0.0,1246.9240656160348,0.0,
2023,6,rural,17.0,hombre,8,0.0,1169.182014938845,0.0,
2023,6,rural,17.0,mujer,9,0.0,1487.6782772333304,0.0,
2023,6,rural,18.0,hombre,5,0.0,1386.1421960206965,0.0,
2023,6,rural,18.0,mujer,4,0.0,718.9543215196838,0.0,
2023,6,rural,19.0,hombre,6,0.0,883.8321452395169,0.0,
2023,6,rural,19.0,mujer,10,0.0,1770.4355419895749,0.0,
2023,6,rural,20.0,hombre,4,314.2283981746063,869.7227394057252,36.12972087970427,0.787196270916776
2023,6,rural,20.0,mujer,2,0.0,182.13447562124253,0.0,
2023,6,rural,21.0,hombre,10,0.0,1805.9538049700877,0.0,
2023,6,rural,21.0,mujer,3,0.0,664.1203810364303,0.0,
2023,6,rural,22.0,hombre,5,0.0,1131.7164448725755,0.0,
2023,6,rural,22.0,mujer,7,0.0,1196.8071617894973,0.0,
2023,6,rural,23.0,hombre,10,0.0,2010.3941931757456,0.0,
2023,6,rural,23.0,mujer,11,0.0,2216.3119575017486,0.0,
2023,6,rural,24.0,hombre,10,145.80538283332473,1707.192085360868,8.540654802913068,0.8943116092636209
2023,6,rural,24.0,mujer,5,103.16796915016651,837.197773484655,12.323010454358007,0.7720569731083843
2023,6,rural,25.0,hombre,5,418.61882481797846,1141.0536865692457,36.687040210756486,0.7359173325029431
2023,6,rural,25.0,mujer,8,0.0,1668.193128005355,0.0,
2023,6,rural,26.0,hombre,6,0.0,1195.135443899919,0.0,
2023,6,rural,26.0,mujer,6,0.0,1383.2633692908794,0.0,
2023,6,rural,27.0,hombre,3,0.0,375.19496843224067,0.0,
2023,6,rural,27.0,mujer,8,0.0,1507.5790625536229,0.0,
2023,6,rural,28.0,hombre,7,0.0,1473.069337182489,0.0,
2023,6,rural,28.0,mujer,12,0.0,2252.6023001490794,0.0,
2023,6,urbana,16.0,hombre,21,454.18134156648296,3370.2850833860034,13.476051144913336,0.5726879644598962
2023,6,urbana,16.0,mujer,29,138.8773612562648,4779.397698437919,2.905750264340944,0.9730986007092299
2023,6,urbana,17.0,hombre,26,334.6617857563103,3842.6936432754637,8.70904154282382,0.6835632316779804
2023,6,urbana,17.0,mujer,19,0.0,2769.984190774797,0.0,
2023,6,urbana,18.0,hombre,14,119.58285559270503,2450.615317596927,4.879707342642743,1.0166813749597823
2023,6,urbana,18.0,mujer,20,252.51542576443669,2401.7105756712836,10.513982339185814,0.721197992746155
2023,6,urbana,19.0,hombre,15,93.9579579656968,2410.706936725911,3.897527174883618,1.044546806369574
2023,6,urbana,19.0,mujer,18,318.3824185525914,3027.484550519068,10.516401099322014,0.7077701204383051
2023,6,urbana,20.0,hombre,31,77.75456485418627,4658.3358152951305,1.6691489823229952,0.9978643674890624
2023,6,urbana,20.0,mujer,20,0.0,2828.1810610206426,0.0,
2023,6,urbana,21.0,hombre,24,0.0,3733.8249039927473,0.0,
2023,6,urbana,21.0,mujer,19,0.0,3066.057861321314,0.0,
2023,6,urbana,22.0,hombre,30,386.4193262767627,4260.863376405568,9.069038177017147,0.61759978499691
2023,6,urbana,22.0,mujer,32,148.98629578914083,4791.840116470497,3.1091666701701004,1.011610435753085
2023,6,urbana,23.0,hombre,24,0.0,3507.386134518706,0.0,
2023,6,urbana,23.0,mujer,26,0.0,3612.227309985192,0.0,
2023,6,urbana,24.0,hombre,28,383.8226112910841,4578.345903658123,8.38343409099797,0.6745267924598991
2023,6,urbana,24.0,mujer,25,200.65694155919036,4067.8632275479313,4.93273569770792,0.9937658975930027
2023,6,urbana,25.0,hombre,31,313.1424736735288,4317.529699427698,7.252815741256785,0.6852399191434593
2023,6,urbana,25.0,mujer,22,263.72901007657623,3373.713856873178,7.817171854669539,0.6966159851994386
2023,6,urbana,26.0,hombre,26,227.11876113820418,3985.421138800647,5.698739310811007,0.988115314090796
2023,6,urbana,26.0,mujer,33,398.6039175609711,4864.102004607299,8.194810001587378,0.5986253330672744
2023,6,urbana,27.0,hombre,26,173.83576732278974,4005.4858777811965,4.339942085105653,0.9904068465577591
2023,6,urbana,27.0,mujer,16,199.19087088727724,2249.0045167833314,8.856846191317242,0.9411647015454271
2023,6,urbana,28.0,hombre,25,505.70354181159917,3620.0138406385145,13.969657688446874,0.5370333308851302
2023,6,urbana,28.0,mujer,30,445.82879365827546,3983.483552441198,11.191932583355547,0.4758587387955928
2023,7,rural,16.0,hombre,21,0.0,8608.8848720008,0.0,
2023,7,rural,16.0,mujer,15,0.0,5659.030178144913,0.0,
2023,7,rural,17.0,hombre,16,0.0,6223.932212611009,0.0,
2023,7,rural,17.0,mujer,15,0.0,6972.433892217499,0.0,
2023,7,rural,18.0,hombre,10,0.0,4036.1602107982126,0.0,
2023,7,rural,18.0,mujer,12,0.0,4340.1018790634525,0.0,
2023,7,rural,19.0,hombre,15,0.0,6371.929041633117,0.0,
2023,7,rural,19.0,mujer,4,0.0,1627.1283513156031,0.0,
2023,7,rural,20.0,hombre,14,0.0,6965.924276419101,0.0,
2023,7,rural,20.0,mujer,8,0.0,2960.1408369385726,0.0,
2023,7,rural,21.0,hombre,5,0.0,1671.1719155807245,0.0,
2023,7,rural,21.0,mujer,11,869.9589382678549,4208.64127524461,20.670779032296878,0.7069132855431156
