gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,20606,urbana,18,hombre,5,13,38.46153846153846
2024,20606,urbana,18,mujer,1,6,16.666666666666668
2024,20607,rural,16,hombre,61,84,72.61904761904762
2024,20607,rural,16,mujer,65,72,90.27777777777777
2024,20607,rural,17,hombre,55,93,59.13978494623656
2024,20607,rural,17,mujer,51,88,57.95454545454545
2024,20607,rural,18,hombre,15,97,15.463917525773196
2024,20607,rural,18,mujer,13,72,18.055555555555557
2024,20607,urbana,16,hombre,64,76,84.21052631578948
2024,20607,urbana,16,mujer,72,85,84.70588235294117
2024,20607,urbana,17,hombre,73,102,71.56862745098039
2024,20607,urbana,17,mujer,54,94,57.4468085106383
2024,20607,urbana,18,hombre,22,61,36.0655737704918
2024,20607,urbana,18,mujer,11,63,17.46031746031746
2024,20608,rural,16,hombre,82,99,82.82828282828282
2024,20608,rural,16,mujer,67,76,88.15789473684211
2024,20608,rural,17,hombre,62,94,65.95744680851064
2024,20608,rural,17,mujer,59,85,69.41176470588235
2024,20608,rural,18,hombre,18,89,20.224719101123597
2024,20608,rural,18,mujer,19,83,22.89156626506024
2024,20608,urbana,16,hombre,19,21,90.47619047619048
2024,20608,urbana,16,mujer,25,36,69.44444444444444
2024,20608,urbana,17,hombre,8,17,47.05882352941177
2024,20608,urbana,17,mujer,14,25,56.0
2024,20608,urbana,18,hombre,5,16,31.25
2024,20608,urbana,18,mujer,8,33,24.242424242424242
2024,20701,rural,16,hombre,123,152,80.92105263157895
2024,20701,rural,16,mujer,100,123,81.30081300813008
2024,20701,rural,17,hombre,82,126,65.07936507936508
2024,20701,rural,17,mujer,93,129,72.09302325581395
2024,20701,rural,18,hombre,38,144,26.38888888888889
2024,20701,rural,18,mujer,26,106,24.528301886792452
2024,20701,urbana,16,hombre,53,58,91.37931034482759
2024,20701,urbana,16,mujer,52,53,98.11320754716981
2024,20701,urbana,17,hombre,54,94,57.4468085106383
2024,20701,urbana,17,mujer,50,65,76.92307692307692
2024,20701,urbana,18,hombre,25,165,15.151515151515152
2024,20701,urbana,18,mujer,15,42,35.714285714285715
2024,20702,rural,16,hombre,66,79,83.54430379746836
2024,20702,rural,16,mujer,50,58,86.20689655172414
2024,20702,rural,17,hombre,49,88,55.68181818181818
2024,20702,rural,17,mujer,35,61,57.377049180327866
2024,20702,rural,18,hombre,19,98,19.387755102040817
2024,20702,rural,18,mujer,9,44,20.454545454545453
2024,20801,rural,16,hombre,134,142,94.36619718309859
2024,20801,rural,16,mujer,160,168,95.23809523809524
2024,20801,rural,17,hombre,135,160,84.375
2024,20801,rural,17,mujer,130,180,72.22222222222223
2024,20801,rural,18,hombre,24,81,29.62962962962963
2024,20801,rural,18,mujer,18,141,12.76595744680851
2024,20801,urbana,16,hombre,839,863,97.21900347624566
2024,20801,urbana,16,mujer,805,846,95.15366430260048
2024,20801,urbana,17,hombre,538,762,70.60367454068242
2024,20801,urbana,17,mujer,646,842,76.72209026128266
2024,20801,urbana,18,hombre,124,968,12.809917355371901
2024,20801,urbana,18,mujer,119,814,14.61916461916462
2024,20802,rural,16,hombre,58,61,95.08196721311475
2024,20802,rural,16,mujer,58,60,96.66666666666667
2024,20802,rural,17,hombre,39,88,44.31818181818182
2024,20802,rural,17,mujer,38,57,66.66666666666667
2024,20802,rural,18,hombre,10,189,5.291005291005291
2024,20802,rural,18,mujer,2,38,5.2631578947368425
2024,20803,rural,16,hombre,83,86,96.51162790697674
2024,20803,rural,16,mujer,105,109,96.3302752293578
2024,20803,rural,17,hombre,80,101,79.20792079207921
2024,20803,rural,17,mujer,77,107,71.96261682242991
2024,20803,rural,18,hombre,21,76,27.63157894736842
2024,20803,rural,18,mujer,14,90,15.555555555555555
2024,20804,rural,16,hombre,18,19,94.73684210526316
2024,20804,rural,16,mujer,16,17,94.11764705882354
2024,20804,rural,17,hombre,24,30,80.0
2024,20804,rural,17,mujer,13,18,72.22222222222223
2024,20804,rural,18,hombre,3,17,17.647058823529413
2024,20804,rural,18,mujer,3,11,27.272727272727273
2024,20804,urbana,16,hombre,44,45,97.77777777777777
2024,20804,urbana,16,mujer,57,57,100.0
2024,20804,urbana,17,hombre,43,53,81.13207547169812
2024,20804,urbana,17,mujer,24,39,61.53846153846154
2024,20804,urbana,18,hombre,4,41,9.75609756097561
2024,20804,urbana,18,mujer,4,30,13.333333333333334
2024,20805,rural,16,hombre,53,55,96.36363636363636
2024,20805,rural,16,mujer,58,64,90.625
2024,20805,rural,17,hombre,36,50,72.0
2024,20805,rural,17,mujer,33,54,61.111111111111114
2024,20805,rural,18,hombre,9,39,23.076923076923077
2024,20805,rural,18,mujer,9,41,21.951219512195124
2024,20806,rural,16,hombre,111,114,97.36842105263158
2024,20806,rural,16,mujer,115,119,96.63865546218487
2024,20806,rural,17,hombre,82,108,75.92592592592592
2024,20806,rural,17,mujer,80,112,71.42857142857143
2024,20806,rural,18,hombre,24,111,21.62162162162162
2024,20806,rural,18,mujer,30,116,25.862068965517242
2024,20807,rural,16,hombre,47,48,97.91666666666667
2024,20807,rural,16,mujer,38,40,95.0
2024,20807,rural,17,hombre,30,38,78.94736842105263
2024,20807,rural,17,mujer,38,52,73.07692307692308
2024,20807,rural,18,hombre,8,29,27.586206896551722
2024,20807,rural,18,mujer,6,42,14.285714285714286
2024,20901,rural,16,hombre,78,82,95.1219512195122
2024,20901,rural,16,mujer,53,57,92.98245614035088
2024,20901,rural,17,hombre,61,76,80.26315789473684
2024,20901,rural,17,mujer,53,74,71.62162162162163
2024,20901,rural,18,hombre,13,46,28.26086956521739
2024,20901,rural,18,mujer,10,60,16.666666666666668
2024,20902,rural,16,hombre,103,110,93.63636363636364
2024,20902,rural,16,mujer,107,115,93.04347826086956
2024,20902,rural,17,hombre,88,120,73.33333333333333
2024,20902,rural,17,mujer,60,99,60.60606060606061
2024,20902,rural,18,hombre,22,100,22.0
2024,20902,rural,18,mujer,21,121,17.355371900826448
2024,20903,rural,16,hombre,77,88,87.5
2024,20903,rural,16,mujer,66,77,85.71428571428571
2024,20903,rural,17,hombre,52,73,71.23287671232876
2024,20903,rural,17,mujer,37,63,58.73015873015873
2024,20903,rural,18,hombre,41,93,44.086021505376344
2024,20903,rural,18,mujer,13,82,15.853658536585366
2024,20903,urbana,16,hombre,12,17,70.58823529411765
2024,20903,urbana,16,mujer,15,16,93.75
2024,20903,urbana,17,hombre,12,27,44.44444444444444
2024,20903,urbana,17,mujer,16,18,88.88888888888889
2024,20903,urbana,18,hombre,9,32,28.125
2024,20903,urbana,18,mujer,5,13,38.46153846153846
2024,20904,rural,16,hombre,39,48,81.25
2024,20904,rural,16,mujer,40,48,83.33333333333333
2024,20904,rural,17,hombre,30,43,69.76744186046511
2024,20904,rural,17,mujer,29,38,76.3157894736842
2024,20904,rural,18,hombre,10,37,27.027027027027028
2024,20904,rural,18,mujer,12,38,31.57894736842105
2024,20905,rural,16,hombre,114,123,92.6829268292683
2024,20905,rural,16,mujer,109,121,90.08264462809917
2024,20905,rural,17,hombre,87,117,74.35897435897436
2024,20905,rural,17,mujer,67,108,62.03703703703704
2024,20905,rural,18,hombre,28,100,28.0
2024,20905,rural,18,mujer,22,97,22.68041237113402
2024,21001,rural,16,hombre,135,160,84.375
2024,21001,rural,16,mujer,138,168,82.14285714285714
2024,21001,rural,17,hombre,111,150,74.0
2024,21001,rural,17,mujer,81,133,60.902255639097746
2024,21001,rural,18,hombre,36,113,31.858407079646017
2024,21001,rural,18,mujer,30,127,23.62204724409449
2024,21002,rural,16,hombre,40,44,90.9090909090909
2024,21002,rural,16,mujer,35,39,89.74358974358974
2024,21002,rural,17,hombre,25,36,69.44444444444444
2024,21002,rural,17,mujer,18,24,75.0
2024,21002,rural,18,hombre,14,35,40.0
2024,21002,rural,18,mujer,7,24,29.166666666666668
2024,21002,urbana,16,hombre,42,45,93.33333333333333
2024,21002,urbana,16,mujer,32,34,94.11764705882354
2024,21002,urbana,17,hombre,28,31,90.3225806451613
2024,21002,urbana,17,mujer,32,44,72.72727272727273
2024,21002,urbana,18,hombre,11,26,42.30769230769231
2024,21002,urbana,18,mujer,9,26,34.61538461538461
2024,21003,rural,16,hombre,83,105,79.04761904761905
2024,21003,rural,16,mujer,98,113,86.72566371681415
2024,21003,rural,17,hombre,74,111,66.66666666666667
2024,21003,rural,17,mujer,76,108,70.37037037037037
2024,21003,rural,18,hombre,23,113,20.353982300884955
2024,21003,rural,18,mujer,15,113,13.274336283185841
2024,21003,urbana,16,hombre,22,31,70.96774193548387
2024,21003,urbana,16,mujer,11,18,61.111111111111114
2024,21003,urbana,17,hombre,12,20,60.0
2024,21003,urbana,17,mujer,10,22,45.45454545454545
2024,21003,urbana,18,hombre,5,17,29.41176470588235
2024,21003,urbana,18,mujer,6,26,23.076923076923077
2024,21004,rural,16,hombre,122,132,92.42424242424242
2024,21004,rural,16,mujer,103,117,88.03418803418803
2024,21004,rural,17,hombre,80,105,76.19047619047619
2024,21004,rural,17,mujer,73,111,65.76576576576576
2024,21004,rural,18,hombre,34,99,34.343434343434346
2024,21004,rural,18,mujer,34,116,29.310344827586206
2024,21004,urbana,16,hombre,62,68,91.17647058823529
2024,21004,urbana,16,mujer,72,75,96.0
2024,21004,urbana,17,hombre,41,59,69.49152542372882
2024,21004,urbana,17,mujer,39,62,62.903225806451616
2024,21004,urbana,18,hombre,7,64,10.9375
2024,21004,urbana,18,mujer,5,60,8.333333333333334
2024,21005,rural,16,hombre,68,73,93.15068493150685
2024,21005,rural,16,mujer,65,68,95.58823529411765
2024,21005,rural,17,hombre,40,62,64.51612903225806
2024,21005,rural,17,mujer,39,56,69.64285714285714
2024,21005,rural,18,hombre,22,69,31.884057971014492
2024,21005,rural,18,mujer,20,62,32.25806451612903
2024,21005,urbana,16,hombre,16,18,88.88888888888889
2024,21005,urbana,16,mujer,18,19,94.73684210526316
2024,21005,urbana,17,hombre,17,27,62.96296296296296
2024,21005,urbana,17,mujer,17,28,60.714285714285715
2024,21005,urbana,18,hombre,10,23,43.47826086956522
2024,21005,urbana,18,mujer,6,21,28.571428571428573
2024,21006,rural,16,hombre,28,29,96.55172413793103
2024,21006,rural,16,mujer,32,33,96.96969696969697
2024,21006,rural,17,hombre,22,35,62.857142857142854
2024,21006,rural,17,mujer,19,25,76.0
2024,21006,rural,18,hombre,13,37,35.13513513513514
2024,21006,rural,18,mujer,10,31,32.25806451612903
2024,21006,urbana,16,hombre,29,32,90.625
2024,21006,urbana,16,mujer,25,27,92.5925925925926
2024,21006,urbana,17,hombre,17,25,68.0
2024,21006,urbana,17,mujer,26,31,83.87096774193549
2024,21006,urbana,18,hombre,14,31,45.16129032258065
2024,21006,urbana,18,mujer,10,31,32.25806451612903
2024,21101,rural,16,hombre,122,137,89.05109489051095
2024,21101,rural,16,mujer,130,138,94.20289855072464
2024,21101,rural,17,hombre,95,125,76.0
2024,21101,rural,17,mujer,71,124,57.25806451612903
2024,21101,rural,18,hombre,20,95,21.05263157894737
2024,21101,rural,18,mujer,19,131,14.50381679389313
2024,21101,urbana,16,hombre,22,22,100.0
2024,21101,urbana,16,mujer,29,32,90.625
2024,21101,urbana,17,hombre,23,27,85.18518518518519
2024,21101,urbana,17,mujer,15,26,57.69230769230769
2024,21101,urbana,18,hombre,4,9,44.44444444444444
2024,21101,urbana,18,mujer,1,17,5.882352941176471
2024,21102,rural,16,hombre,123,144,85.41666666666667
2024,21102,rural,16,mujer,119,134,88.80597014925372
2024,21102,rural,17,hombre,107,160,66.875
2024,21102,rural,17,mujer,86,140,61.42857142857143
2024,21102,rural,18,hombre,38,139,27.33812949640288
2024,21102,rural,18,mujer,22,143,15.384615384615385
2024,21102,urbana,16,hombre,16,24,66.66666666666667
2024,21102,urbana,16,mujer,32,36,88.88888888888889
2024,21102,urbana,17,hombre,13,22,59.09090909090909
2024,21102,urbana,17,mujer,15,27,55.55555555555556
2024,21102,urbana,18,hombre,2,18,11.11111111111111
2024,21102,urbana,18,mujer,2,28,7.142857142857143
2024,21103,rural,16,hombre,49,56,87.5
2024,21103,rural,16,mujer,62,67,92.53731343283582
2024,21103,rural,17,hombre,47,63,74.60317460317461
2024,21103,rural,17,mujer,44,64,68.75
2024,21103,rural,18,hombre,11,34,32.35294117647059
2024,21103,rural,18,mujer,10,46,21.73913043478261
2024,21104,rural,16,hombre,173,219,78.99543378995433
2024,21104,rural,16,mujer,135,175,77.14285714285714
2024,21104,rural,17,hombre,124,189,65.60846560846561
2024,21104,rural,17,mujer,118,169,69.8224852071006
2024,21104,rural,18,hombre,51,207,24.63768115942029
2024,21104,rural,18,mujer,32,156,20.512820512820515
2024,21104,urbana,16,hombre,66,71,92.95774647887323
2024,21104,urbana,16,mujer,65,68,95.58823529411765
2024,21104,urbana,17,hombre,39,57,68.42105263157895
2024,21104,urbana,17,mujer,42,68,61.76470588235294
2024,21104,urbana,18,hombre,22,62,35.483870967741936
2024,21104,urbana,18,mujer,19,63,30.158730158730158
2024,21105,rural,16,hombre,378,463,81.6414686825054
2024,21105,rural,16,mujer,359,406,88.42364532019704
2024,21105,rural,17,hombre,273,416,65.625
2024,21105,rural,17,mujer,287,407,70.51597051597052
2024,21105,rural,18,hombre,113,374,30.21390374331551
2024,21105,rural,18,mujer,79,384,20.572916666666668
2024,21105,urbana,16,hombre,30,38,78.94736842105263
2024,21105,urbana,16,mujer,37,39,94.87179487179488
2024,21105,urbana,17,hombre,21,29,72.41379310344827
2024,21105,urbana,17,mujer,21,26,80.76923076923077
2024,21105,urbana,18,hombre,6,17,35.294117647058826
2024,21105,urbana,18,mujer,3,25,12.0
2024,21201,rural,16,hombre,253,267,94.7565543071161
2024,21201,rural,16,mujer,259,278,93.16546762589928
2024,21201,rural,17,hombre,183,243,75.30864197530865
2024,21201,rural,17,mujer,173,247,70.04048582995951
2024,21201,rural,18,hombre,58,203,28.571428571428573
2024,21201,rural,18,mujer,50,244,20.491803278688526
2024,21201,urbana,16,hombre,142,150,94.66666666666667
2024,21201,urbana,16,mujer,140,152,92.10526315789474
2024,21201,urbana,17,hombre,87,109,79.81651376146789
2024,21201,urbana,17,mujer,84,116,72.41379310344827
2024,21201,urbana,18,hombre,26,99,26.262626262626263
2024,21201,urbana,18,mujer,17,142,11.971830985915492
2024,21202,rural,16,hombre,222,236,94.0677966101695
2024,21202,rural,16,mujer,241,269,89.59107806691449
2024,21202,rural,17,hombre,116,165,70.3030303030303
2024,21202,rural,17,mujer,152,215,70.69767441860465
2024,21202,rural,18,hombre,41,192,21.354166666666668
2024,21202,rural,18,mujer,48,200,24.0
2024,21202,urbana,16,hombre,87,87,100.0
2024,21202,urbana,16,mujer,105,108,97.22222222222223
2024,21202,urbana,17,hombre,66,85,77.6470588235294
2024,21202,urbana,17,mujer,65,92,70.65217391304348
2024,21202,urbana,18,hombre,21,71,29.577464788732396
2024,21202,urbana,18,mujer,19,98,19.387755102040817
2024,21203,rural,16,hombre,113,120,94.16666666666667
2024,21203,rural,16,mujer,102,114,89.47368421052632
2024,21203,rural,17,hombre,83,110,75.45454545454545
2024,21203,rural,17,mujer,95,133,71.42857142857143
2024,21203,rural,18,hombre,29,128,22.65625
2024,21203,rural,18,mujer,29,129,22.48062015503876
2024,21203,urbana,16,hombre,22,22,100.0
2024,21203,urbana,16,mujer,17,18,94.44444444444444
2024,21203,urbana,17,hombre,20,22,90.9090909090909
2024,21203,urbana,17,mujer,18,20,90.0
2024,21203,urbana,18,hombre,3,13,23.076923076923077
2024,21203,urbana,18,mujer,3,20,15.0
2024,21204,rural,16,hombre,51,55,92.72727272727273
2024,21204,rural,16,mujer,36,40,90.0
2024,21204,rural,17,hombre,34,43,79.06976744186046
2024,21204,rural,17,mujer,28,42,66.66666666666667
2024,21204,rural,18,hombre,9,34,26.470588235294116
2024,21204,rural,18,mujer,10,42,23.80952380952381
2024,21301,rural,16,hombre,157,166,94.57831325301204
2024,21301,rural,16,mujer,166,178,93.25842696629213
2024,21301,rural,17,hombre,147,178,82.58426966292134
2024,21301,rural,17,mujer,131,171,76.60818713450293
2024,21301,rural,18,hombre,53,153,34.64052287581699
2024,21301,rural,18,mujer,30,155,19.35483870967742
2024,21301,urbana,16,hombre,59,68,86.76470588235294
2024,21301,urbana,16,mujer,89,96,92.70833333333333
2024,21301,urbana,17,hombre,66,79,83.54430379746836
2024,21301,urbana,17,mujer,50,68,73.52941176470588
2024,21301,urbana,18,hombre,26,74,35.13513513513514
2024,21301,urbana,18,mujer,25,91,27.47252747252747
2024,21302,rural,16,hombre,64,68,94.11764705882354
2024,21302,rural,16,mujer,57,61,93.44262295081967
2024,21302,rural,17,hombre,45,53,84.90566037735849
2024,21302,rural,17,mujer,44,60,73.33333333333333
2024,21302,rural,18,hombre,13,50,26.0
2024,21302,rural,18,mujer,9,54,16.666666666666668
2024,21303,rural,16,hombre,96,101,95.04950495049505
2024,21303,rural,16,mujer,76,83,91.56626506024097
2024,21303,rural,17,hombre,64,83,77.10843373493977
2024,21303,rural,17,mujer,52,72,72.22222222222223
2024,21303,rural,18,hombre,20,65,30.76923076923077
2024,21303,rural,18,mujer,21,94,22.340425531914892
2024,21304,rural,16,hombre,118,125,94.4
2024,21304,rural,16,mujer,110,117,94.01709401709402
2024,21304,rural,17,hombre,97,114,85.08771929824562
2024,21304,rural,17,mujer,83,117,70.94017094017094
2024,21304,rural,18,hombre,23,72,31.944444444444443
2024,21304,rural,18,mujer,32,114,28.07017543859649
2024,21305,rural,16,hombre,93,102,91.17647058823529
2024,21305,rural,16,mujer,80,89,89.88764044943821
2024,21305,rural,17,hombre,76,93,81.72043010752688
2024,21305,rural,17,mujer,73,96,76.04166666666667
2024,21305,rural,18,hombre,20,59,33.898305084745765
2024,21305,rural,18,mujer,16,78,20.512820512820515
2024,21305,urbana,16,hombre,126,131,96.18320610687023
2024,21305,urbana,16,mujer,122,126,96.82539682539682
2024,21305,urbana,17,hombre,99,142,69.71830985915493
2024,21305,urbana,17,mujer,85,116,73.27586206896552
2024,21305,urbana,18,hombre,16,156,10.256410256410257
2024,21305,urbana,18,mujer,20,144,13.88888888888889
2024,21306,rural,16,hombre,33,34,97.05882352941177
2024,21306,rural,16,mujer,33,34,97.05882352941177
2024,21306,rural,17,hombre,27,36,75.0
2024,21306,rural,17,mujer,28,35,80.0
2024,21306,rural,18,hombre,10,30,33.333333333333336
2024,21306,rural,18,mujer,12,29,41.37931034482759
2024,21306,urbana,16,hombre,58,62,93.54838709677419
2024,21306,urbana,16,mujer,62,65,95.38461538461539
2024,21306,urbana,17,hombre,46,59,77.96610169491525
2024,21306,urbana,17,mujer,38,50,76.0
2024,21306,urbana,18,hombre,16,45,35.55555555555556
2024,21306,urbana,18,mujer,17,65,26.153846153846153
2024,21307,rural,16,hombre,13,14,92.85714285714286
2024,21307,rural,16,mujer,11,11,100.0
2024,21307,rural,17,hombre,9,15,60.0
2024,21307,rural,17,mujer,4,8,50.0
2024,21307,rural,18,hombre,2,10,20.0
2024,21307,rural,18,mujer,1,9,11.11111111111111
2024,21307,urbana,16,hombre,14,14,100.0
2024,21307,urbana,16,mujer,21,21,100.0
2024,21307,urbana,17,hombre,19,26,73.07692307692308
2024,21307,urbana,17,mujer,22,28,78.57142857142857
2024,21307,urbana,18,hombre,10,35,28.571428571428573
2024,21307,urbana,18,mujer,6,24,25.0
2024,21401,rural,16,hombre,179,188,95.2127659574468
2024,21401,rural,16,mujer,184,204,90.19607843137256
2024,21401,rural,17,hombre,153,223,68.60986547085201
2024,21401,rural,17,mujer,126,191,65.96858638743456
2024,21401,rural,18,hombre,47,227,20.704845814977972
2024,21401,rural,18,mujer,34,241,14.107883817427386
2024,21401,urbana,16,hombre,16,17,94.11764705882354
2024,21401,urbana,16,mujer,14,14,100.0
2024,21401,urbana,17,hombre,11,17,64.70588235294117
2024,21401,urbana,17,mujer,10,19,52.63157894736842
2024,21401,urbana,18,hombre,3,15,20.0
2024,21401,urbana,18,mujer,2,21,9.523809523809524
2024,21402,rural,16,hombre,160,175,91.42857142857143
2024,21402,rural,16,mujer,162,176,92.04545454545455
2024,21402,rural,17,hombre,115,165,69.6969696969697
2024,21402,rural,17,mujer,129,179,72.06703910614524
2024,21402,rural,18,hombre,32,151,21.192052980132452
2024,21402,rural,18,mujer,28,173,16.184971098265898
2024,21402,urbana,16,hombre,21,25,84.0
2024,21402,urbana,16,mujer,29,33,87.87878787878788
2024,21402,urbana,17,hombre,24,35,68.57142857142857
2024,21402,urbana,17,mujer,14,19,73.6842105263158
2024,21402,urbana,18,hombre,4,20,20.0
2024,21402,urbana,18,mujer,3,29,10.344827586206897
2024,21501,rural,16,hombre,45,69,65.21739130434783
2024,21501,rural,16,mujer,54,65,83.07692307692308
2024,21501,rural,17,hombre,40,66,60.60606060606061
2024,21501,rural,17,mujer,31,57,54.3859649122807
2024,21501,rural,18,hombre,17,57,29.82456140350877
2024,21501,rural,18,mujer,10,53,18.867924528301888
2024,21501,urbana,16,hombre,38,48,79.16666666666667
2024,21501,urbana,16,mujer,42,44,95.45454545454545
2024,21501,urbana,17,hombre,26,39,66.66666666666667
2024,21501,urbana,17,mujer,21,42,50.0
2024,21501,urbana,18,hombre,5,53,9.433962264150944
2024,21501,urbana,18,mujer,4,24,16.666666666666668
2024,21502,rural,16,hombre,56,60,93.33333333333333
2024,21502,rural,16,mujer,65,71,91.54929577464789
2024,21502,rural,17,hombre,28,36,77.77777777777777
2024,21502,rural,17,mujer,25,39,64.1025641025641
2024,21502,rural,18,hombre,10,30,33.333333333333336
2024,21502,rural,18,mujer,8,45,17.77777777777778
2024,21502,urbana,16,hombre,37,41,90.2439024390244
2024,21502,urbana,16,mujer,46,49,93.87755102040816
2024,21502,urbana,17,hombre,30,38,78.94736842105263
2024,21502,urbana,17,mujer,39,59,66.10169491525424
2024,21502,urbana,18,hombre,5,22,22.727272727272727
2024,21502,urbana,18,mujer,13,36,36.111111111111114
2024,21601,rural,16,hombre,91,101,90.0990099009901
2024,21601,rural,16,mujer,101,114,88.59649122807018
2024,21601,rural,17,hombre,75,108,69.44444444444444
2024,21601,rural,17,mujer,85,120,70.83333333333333
2024,21601,rural,18,hombre,25,89,28.089887640449437
2024,21601,rural,18,mujer,22,102,21.568627450980394
2024,21601,urbana,16,hombre,23,24,95.83333333333333
2024,21601,urbana,16,mujer,20,26,76.92307692307692
2024,21601,urbana,17,hombre,21,31,67.74193548387096
2024,21601,urbana,17,mujer,13,14,92.85714285714286
2024,21601,urbana,18,hombre,9,32,28.125
2024,21601,urbana,18,mujer,6,26,23.076923076923077
2024,21602,rural,16,hombre,58,70,82.85714285714286
2024,21602,rural,16,mujer,36,41,87.8048780487805
2024,21602,rural,17,hombre,60,82,73.17073170731707
2024,21602,rural,17,mujer,38,62,61.29032258064516
2024,21602,rural,18,hombre,20,58,34.48275862068966
2024,21602,rural,18,mujer,20,61,32.78688524590164
2024,21701,rural,16,hombre,94,95,98.94736842105263
2024,21701,rural,16,mujer,88,92,95.65217391304348
2024,21701,rural,17,hombre,70,80,87.5
2024,21701,rural,17,mujer,42,65,64.61538461538461
2024,21701,rural,18,hombre,16,60,26.666666666666668
2024,21701,rural,18,mujer,10,80,12.5
2024,21701,urbana,16,hombre,40,43,93.02325581395348
2024,21701,urbana,16,mujer,61,62,98.38709677419355
2024,21701,urbana,17,hombre,40,53,75.47169811320755
2024,21701,urbana,17,mujer,28,45,62.22222222222222
2024,21701,urbana,18,hombre,10,52,19.23076923076923
2024,21701,urbana,18,mujer,3,51,5.882352941176471
2024,21702,rural,16,hombre,54,56,96.42857142857143
2024,21702,rural,16,mujer,45,46,97.82608695652173
2024,21702,rural,17,hombre,39,61,63.9344262295082
2024,21702,rural,17,mujer,33,46,71.73913043478261
2024,21702,rural,18,hombre,12,100,12.0
2024,21702,rural,18,mujer,7,61,11.475409836065573
2024,21703,rural,16,hombre,32,39,82.05128205128206
2024,21703,rural,16,mujer,15,18,83.33333333333333
2024,21703,rural,17,hombre,21,26,80.76923076923077
2024,21703,rural,17,mujer,26,34,76.47058823529412
2024,21703,rural,18,hombre,13,30,43.333333333333336
2024,21703,rural,18,mujer,9,16,56.25
2024,21703,urbana,16,hombre,16,19,84.21052631578948
2024,21703,urbana,16,mujer,26,30,86.66666666666667
2024,21703,urbana,17,hombre,17,29,58.62068965517241
2024,21703,urbana,17,mujer,18,26,69.23076923076923
2024,21703,urbana,18,hombre,15,40,37.5
2024,21703,urbana,18,mujer,5,22,22.727272727272727
2024,21801,rural,16,hombre,73,75,97.33333333333333
2024,21801,rural,16,mujer,42,48,87.5
2024,21801,rural,17,hombre,39,50,78.0
2024,21801,rural,17,mujer,41,61,67.21311475409836
2024,21801,rural,18,hombre,17,58,29.310344827586206
2024,21801,rural,18,mujer,10,52,19.23076923076923
2024,21802,rural,16,hombre,55,58,94.82758620689656
2024,21802,rural,16,mujer,54,58,93.10344827586206
2024,21802,rural,17,hombre,24,29,82.75862068965517
2024,21802,rural,17,mujer,40,57,70.17543859649123
2024,21802,rural,18,hombre,4,30,13.333333333333334
2024,21802,rural,18,mujer,7,35,20.0
2024,21803,rural,16,hombre,11,11,100.0
2024,21803,rural,16,mujer,13,15,86.66666666666667
2024,21803,rural,17,hombre,9,15,60.0
2024,21803,rural,17,mujer,9,10,90.0
2024,21803,rural,18,hombre,5,17,29.41176470588235
2024,21803,rural,18,mujer,1,13,7.6923076923076925
2024,21901,rural,16,hombre,52,54,96.29629629629629
2024,21901,rural,16,mujer,36,42,85.71428571428571
2024,21901,rural,17,hombre,37,55,67.27272727272727
2024,21901,rural,17,mujer,41,53,77.35849056603773
2024,21901,rural,18,hombre,6,36,16.666666666666668
2024,21901,rural,18,mujer,13,41,31.70731707317073
2024,21902,rural,16,hombre,44,48,91.66666666666667
2024,21902,rural,16,mujer,27,29,93.10344827586206
2024,21902,rural,17,hombre,31,40,77.5
2024,21902,rural,17,mujer,35,53,66.0377358490566
2024,21902,rural,18,hombre,14,49,28.571428571428573
2024,21902,rural,18,mujer,19,47,40.42553191489362
2024,22001,rural,16,hombre,311,345,90.14492753623189
2024,22001,rural,16,mujer,275,316,87.0253164556962
2024,22001,rural,17,hombre,218,316,68.9873417721519
2024,22001,rural,17,mujer,203,306,66.33986928104575
2024,22001,rural,18,hombre,61,274,22.26277372262774
2024,22001,rural,18,mujer,56,333,16.816816816816818
2024,22001,urbana,16,hombre,167,177,94.35028248587571
2024,22001,urbana,16,mujer,185,195,94.87179487179488
2024,22001,urbana,17,hombre,140,222,63.06306306306306
2024,22001,urbana,17,mujer,148,203,72.9064039408867
2024,22001,urbana,18,hombre,48,346,13.872832369942197
2024,22001,urbana,18,mujer,56,205,27.317073170731707
2024,22002,rural,16,hombre,75,88,85.22727272727273
2024,22002,rural,16,mujer,93,107,86.91588785046729
2024,22002,rural,17,hombre,70,93,75.26881720430107
2024,22002,rural,17,mujer,65,91,71.42857142857143
2024,22002,rural,18,hombre,20,80,25.0
2024,22002,rural,18,mujer,20,92,21.73913043478261
2024,30101,rural,16,mujer,1,1,100.0
2024,30101,rural,17,hombre,0,1,0.0
2024,30101,urbana,16,hombre,5487,5746,95.49251653324052
2024,30101,urbana,16,mujer,5443,5648,96.37039660056658
2024,30101,urbana,17,hombre,4307,5827,73.91453578170585
2024,30101,urbana,17,mujer,4257,5963,71.39023981217508
2024,30101,urbana,18,hombre,1362,6001,22.696217297117148
2024,30101,urbana,18,mujer,874,5971,14.63741416848099
2024,30201,rural,16,hombre,109,124,87.90322580645162
2024,30201,rural,16,mujer,105,127,82.67716535433071
2024,30201,rural,17,hombre,83,148,56.08108108108108
2024,30201,rural,17,mujer,85,130,65.38461538461539
2024,30201,rural,18,hombre,35,103,33.980582524271846
2024,30201,rural,18,mujer,44,123,35.77235772357724
