gestion,codigo_departamento,area,edad,sexo,observaciones,numerador,denominador,valor,cv
2025,1,urbana,27,mujer,10,1799.1241869133362,3108.7156928654267,57.873551802835074,0.21050589646920362
2025,1,urbana,28,hombre,10,1586.936625199907,2527.43408361594,62.78844759937377,0.25039744509385403
2025,1,urbana,28,mujer,17,2309.7447166672864,4600.115878504657,50.210576813080344,0.23226212390125806
2025,2,rural,16,mujer,1,728.6053713512063,728.6053713512063,100.0,0.0
2025,2,rural,17,hombre,1,0.0,1677.7097366639623,0.0,
2025,2,rural,18,hombre,3,1609.432313124285,2477.885848379501,64.95183441064603,0.4336781795926399
2025,2,rural,18,mujer,4,2012.170418232852,3689.880154896815,54.532134751382486,0.5353656219591588
2025,2,rural,19,hombre,4,1653.974620477874,2387.0847476413683,69.2884750787392,0.3780421600509742
2025,2,rural,19,mujer,6,1774.1322842756756,3973.8463275907884,44.645216196653315,0.4944513442308834
2025,2,rural,20,hombre,6,7807.448435690075,7807.448435690075,100.0,0.0
2025,2,rural,20,mujer,8,3351.0192196622083,6460.5560541823725,51.868897840347,0.3838350243098481
2025,2,rural,21,hombre,4,3163.635197423865,3163.635197423865,100.0,0.0
2025,2,rural,21,mujer,5,0.0,6166.5429041190955,0.0,
2025,2,rural,22,hombre,4,5153.144738110424,5153.144738110424,100.0,0.0
2025,2,rural,22,mujer,7,4943.215305479516,5502.979534343103,89.82797909077802,0.1078681393817876
2025,2,rural,23,hombre,4,1699.9110083671844,3377.6207450311467,50.32865252464893,0.6334529480299506
2025,2,rural,23,mujer,6,798.3740364961128,7884.489919309813,10.125880617093873,1.002546332189227
2025,2,rural,24,hombre,5,2633.5164409252475,3100.3660372803374,84.94211358460714,0.14522768237977396
2025,2,rural,24,mujer,2,0.0,733.4346842723387,0.0,
2025,2,rural,25,hombre,9,7803.351654459597,9115.69349291674,85.60348875840455,0.1398342299549728
2025,2,rural,25,mujer,9,7053.470345269458,11062.771358788465,63.7586199380868,0.1918432887907197
2025,2,rural,26,hombre,5,4976.225172344021,5663.757201682782,87.86084917032665,0.12509314459027424
2025,2,rural,26,mujer,7,2090.36622242891,5355.441712858339,39.03256415637893,0.4158598148498975
2025,2,rural,27,hombre,6,5091.744663359854,5370.617304031996,94.80743786263119,0.05874668824582112
2025,2,rural,27,mujer,5,2200.75720342757,4825.440880341857,45.60738092125704,0.6883924726339761
2025,2,rural,28,hombre,4,3325.210759551245,3884.9749884148314,85.59156157934534,0.16919117127025904
2025,2,rural,28,mujer,3,3472.6228577483926,4160.154887087154,83.47340308235121,0.22658213701249594
2025,2,urbana,16,hombre,3,391.3394775177419,610.2256598141569,64.13028872580082,0.45831821106284604
2025,2,urbana,16,mujer,1,0.0,233.47859444950916,0.0,
2025,2,urbana,17,hombre,5,327.4764701369739,1101.3132937000037,29.735087373437086,0.7959436613094467
2025,2,urbana,17,mujer,3,243.20686921823878,828.6531416163052,29.349658741878258,0.9079247928610994
2025,2,urbana,18,hombre,14,1205.5863922157787,3229.344115360601,37.33223679945791,0.3631920205221555
2025,2,urbana,18,mujer,8,481.4258181117019,1649.1835243423768,29.1917673809938,0.527084914303554
2025,2,urbana,19,hombre,16,1091.0851001288722,3154.7380665051355,34.58560036135083,0.36037567201858894
2025,2,urbana,19,mujer,24,2881.1055621860473,6591.433198311625,43.70984997502567,0.25193856161444955
2025,2,urbana,20,hombre,18,2696.173946162802,3843.2821322784876,70.15290195633848,0.15291489633172686
2025,2,urbana,20,mujer,18,2712.764987768271,5119.965123997895,52.984052079831834,0.2171266496701477
2025,2,urbana,21,hombre,23,2955.377521790941,5350.593084644769,55.23457820540191,0.21414713306472216
2025,2,urbana,21,mujer,23,3396.831116673574,5411.574452392639,62.76973820755105,0.17719745354390665
2025,2,urbana,22,hombre,16,1778.9139251860304,3585.183442364707,49.61849104191719,0.27573484219922006
2025,2,urbana,22,mujer,20,1080.290240519363,5106.446423490543,21.155421029188513,0.4237300011833896
2025,2,urbana,23,hombre,24,3179.855104303335,5040.864743298151,63.08153989910094,0.17034497770640794
2025,2,urbana,23,mujer,28,3967.923361848111,7715.229695229293,51.429750228974704,0.18606776096884423
2025,2,urbana,24,hombre,24,2588.7755367655595,5744.183558850995,45.06777177718517,0.22879387408515947
2025,2,urbana,24,mujer,28,3651.3815585399125,7010.571809391486,52.08393349096656,0.19731425435471697
2025,2,urbana,25,hombre,60,8729.45737799971,14900.754552667038,58.58399550939018,0.1553863795742424
2025,2,urbana,25,mujer,59,5601.582716337009,13573.617402708296,41.268164190478394,0.17717762037622128
2025,2,urbana,26,hombre,41,8007.841635273469,9500.514515236579,84.28850482182607,0.06943965743407132
2025,2,urbana,26,mujer,55,6539.818706980202,13828.477642123966,47.292398167234026,0.13367689320454706
2025,2,urbana,27,hombre,45,8655.610638211016,11902.759954907751,72.71935812367728,0.09980858695553815
2025,2,urbana,27,mujer,57,5892.694118986402,14741.832187070893,39.97260343361189,0.15698680845081267
2025,2,urbana,28,hombre,57,10832.381559781865,14360.378434907148,75.43242407491545,0.0786337038321541
2025,2,urbana,28,mujer,62,7368.325136812398,14950.772480344007,49.28390921940415,0.12864595239655227
2025,3,rural,17,mujer,2,984.9002902180041,1304.9015394682679,75.47698124559953,0.34680785712802903
2025,3,rural,18,mujer,4,1502.4806361729688,1932.38743782228,77.75255659218122,0.13457743523169705
2025,3,rural,19,hombre,3,3454.6541913177944,3454.6541913177944,100.0,0.0
2025,3,rural,19,mujer,3,1072.5738345236582,1502.4806361729688,71.38686574062318,0.2424595276199018
2025,3,rural,20,hombre,5,1409.4448820582847,2525.3059186921573,55.81283723392328,0.3951282179059551
2025,3,rural,20,mujer,2,378.6111037252453,1363.5113939432495,27.767358997295144,1.0215238055205211
2025,3,rural,21,hombre,1,642.6670328743475,642.6670328743475,100.0,0.0
2025,3,rural,22,hombre,3,1291.8622308739261,2239.132364900226,57.69476834530462,0.5431126359475272
2025,3,rural,22,mujer,6,1914.51617071676,4736.363638629715,40.42164657928697,0.5943297551937071
2025,3,rural,23,hombre,5,2014.9755758556946,2999.8758660736985,67.16863183052097,0.38958266139867553
2025,3,rural,23,mujer,2,402.8819975915668,648.2454725638963,62.14960453146173,0.5352854261279196
2025,3,rural,24,hombre,6,3300.104392965092,3725.4377180011124,88.58299729503372,0.13233262243267038
2025,3,rural,24,mujer,4,1502.9880908135908,2018.6203558870202,74.456204032142,0.2783155162526383
2025,3,rural,25,hombre,7,4441.5775478403375,4441.5775478403375,100.0,0.0
2025,3,rural,25,mujer,7,735.6239595861794,4208.577096798668,17.479160834329143,0.7582153164219226
2025,3,rural,26,hombre,2,1155.904955992119,1155.904955992119,100.0,0.0
2025,3,rural,26,mujer,4,3215.5151924986876,3215.5151924986876,100.0,0.0
2025,3,rural,27,hombre,3,2355.506873090269,2355.506873090269,100.0,0.0
2025,3,rural,27,mujer,3,947.2701340262998,2275.8914018852092,41.621939133020106,0.7371375587043377
2025,3,rural,28,hombre,4,2635.1336469985054,2635.1336469985054,100.0,0.0
2025,3,rural,28,mujer,4,250.77896762876466,1639.1814263333213,15.299036677699013,0.8774682436067626
2025,3,urbana,16,hombre,1,0.0,234.58803026374167,0.0,
2025,3,urbana,17,hombre,5,772.6917035482841,1117.8045427610234,69.12583318365334,0.3621992223645856
2025,3,urbana,17,mujer,1,0.0,283.7748548494547,0.0,
2025,3,urbana,18,hombre,5,568.8944634391935,1342.180003591934,42.38585449915224,0.6069933963833092
2025,3,urbana,18,mujer,6,773.0783022226567,1376.9045799155601,56.14610580132331,0.4048902206948727
2025,3,urbana,19,hombre,12,2507.105734232431,3030.7544243891257,82.72216693167938,0.15363846811417628
2025,3,urbana,19,mujer,10,1300.1486474165154,2485.481986960278,52.30971917067021,0.3275065906091545
2025,3,urbana,20,hombre,9,860.4357476119105,2597.253892858455,33.12867294097853,0.47292769252275435
2025,3,urbana,20,mujer,12,1052.0685550834664,3357.0900588182767,31.33870514792812,0.3762959116219055
2025,3,urbana,21,hombre,13,2960.769404361122,3839.238449629913,77.11866411023593,0.24095106798178467
2025,3,urbana,21,mujer,15,1433.001205937562,4021.8962822301773,35.629989074281895,0.36230269707818713
2025,3,urbana,22,hombre,15,3193.997286097342,3566.178922649896,89.56357365614176,0.10909557094799348
2025,3,urbana,22,mujer,15,2999.4528277459926,4789.229615758217,62.6291297012939,0.24202994173108133
2025,3,urbana,23,hombre,21,5481.506211227834,6910.243213157996,79.32436011500054,0.10614523580485843
2025,3,urbana,23,mujer,23,1935.7201943201273,5427.580262162847,35.6645153239753,0.31055619689146596
2025,3,urbana,24,hombre,20,4836.193005755283,6236.9949323054325,77.54043506922716,0.14220841335675005
2025,3,urbana,24,mujer,20,3282.8897349655876,5636.344134139358,58.24501941038539,0.20899675733102607
2025,3,urbana,25,hombre,39,8885.956225978878,9821.509235098589,90.47444759532092,0.04852643666026132
2025,3,urbana,25,mujer,29,3316.4740238793465,7212.870813260068,45.97994487551856,0.24303881390043441
2025,3,urbana,26,hombre,27,5560.832893502147,7746.792400836728,71.78239206334642,0.13480854161347494
2025,3,urbana,26,mujer,36,6589.670393054302,10011.62356763517,65.82019737894358,0.13634694491968172
2025,3,urbana,27,hombre,30,6907.821216258284,8183.165325190754,84.41502696998559,0.08313565064301577
2025,3,urbana,27,mujer,23,3642.4605282256107,6265.6045476439285,58.134223130875604,0.19632749787923554
2025,3,urbana,28,hombre,29,7507.202817268625,8557.589429931752,87.72567179971027,0.07341357718902511
2025,3,urbana,28,mujer,44,7194.416644684068,11509.608328708913,62.50791894228689,0.1288247494014941
2025,4,rural,17,hombre,2,167.76066844673957,306.7507874738692,54.689564068692206,0.6921283414222162
2025,4,rural,18,hombre,3,837.0006434394519,1588.9584407540397,52.67605633802817,0.7727967639203268
2025,4,rural,18,mujer,3,213.9514795291517,1050.9521229686036,20.35787119634025,0.9755569317584436
2025,4,rural,19,hombre,4,552.2812375602684,552.2812375602684,100.0,0.0
2025,4,rural,20,hombre,2,912.1355196697594,912.1355196697594,100.0,0.0
2025,4,rural,20,mujer,1,0.0,119.13438773753968,0.0,
2025,4,rural,21,mujer,4,368.7321558187421,814.3100309774966,45.281544103799945,0.5770931758096866
2025,4,rural,22,hombre,2,1058.6605196383623,1058.6605196383623,100.0,0.0
2025,4,rural,22,mujer,3,0.0,1199.9866070525027,0.0,
2025,4,rural,23,hombre,1,138.99011902712965,138.99011902712965,100.0,0.0
2025,4,rural,23,mujer,1,375.97889865729394,375.97889865729394,100.0,0.0
2025,4,rural,24,hombre,4,496.24683889028296,496.24683889028296,100.0,0.0
2025,4,rural,24,mujer,6,320.73701250207097,811.3075212150158,39.53334637175982,0.5361765534764078
2025,4,rural,25,hombre,2,608.1770101508409,608.1770101508409,100.0,0.0
2025,4,rural,25,mujer,7,362.78444346826143,896.821991925271,40.45222426910456,0.37868641358986205
2025,4,rural,26,hombre,4,515.615219436793,676.7970381405232,76.18461523611691,0.28778630424396334
2025,4,rural,26,mujer,7,328.69618595765974,1987.3587830135725,16.53934804158686,0.7051770488868636
2025,4,rural,27,hombre,5,1848.044772967888,1848.044772967888,100.0,0.0
2025,4,rural,27,mujer,4,342.5113647454266,822.8051572002596,41.62727490805748,0.7029400371662428
2025,4,rural,28,hombre,6,832.588718925679,832.588718925679,100.0,0.0
2025,4,urbana,16,hombre,1,0.0,281.2930364341392,0.0,
2025,4,urbana,17,mujer,2,0.0,131.70846242734413,0.0,
2025,4,urbana,18,hombre,2,0.0,170.31241641978795,0.0,
2025,4,urbana,18,mujer,1,125.25644381903166,125.25644381903166,100.0,0.0
2025,4,urbana,19,hombre,2,0.0,277.59654114835735,0.0,
2025,4,urbana,19,mujer,4,0.0,763.5054401862312,0.0,
2025,4,urbana,20,hombre,1,0.0,125.25644381903166,0.0,
2025,4,urbana,20,mujer,5,709.0498888732442,955.8776011917928,74.17789557880606,0.2751877823597119
2025,4,urbana,21,hombre,1,0.0,182.51949483361832,0.0,
2025,4,urbana,21,mujer,4,322.2924695006599,610.0700684805971,52.828762817907396,0.5180159378924015
2025,4,urbana,22,hombre,5,417.7786096057739,512.855655920513,81.46124641170479,0.22444670014912244
2025,4,urbana,22,mujer,9,147.1474997108241,1626.428937731757,9.04727506361503,0.9792438597224751
2025,4,urbana,23,hombre,5,586.2905935630735,763.7401024290913,76.76572065528103,0.1937629819834383
2025,4,urbana,23,mujer,1,0.0,125.25644381903166,0.0,
2025,4,urbana,24,hombre,6,494.15987260437004,1078.5587075485569,45.8166875058234,0.4409143577133835
2025,4,urbana,24,mujer,6,618.2823497689407,1130.0323692712923,54.71368489803912,0.3916433112054177
2025,4,urbana,25,hombre,16,2010.945390077066,2663.6617264398083,75.49552445478321,0.1422906560471736
2025,4,urbana,25,mujer,13,899.0217402429996,2708.531034858001,33.19222592146271,0.3645584384509066
2025,4,urbana,26,hombre,14,2784.8705029290722,2923.1643884777836,95.26903495082851,0.05026744787919994
2025,4,urbana,26,mujer,10,352.59447865585366,1665.8855632135305,21.165588227782646,0.6424654671460214
2025,4,urbana,27,hombre,5,894.4245042102483,894.4245042102483,100.0,0.0
2025,4,urbana,27,mujer,9,1151.0666186527178,1578.8979082218152,72.90316952468896,0.20918633302587492
2025,4,urbana,28,hombre,7,875.5481260233945,1132.1954416075819,77.331889340609,0.23989769633034158
2025,4,urbana,28,mujer,14,1604.7957641385176,2461.365148220021,65.19941851370787,0.2183532128989501
2025,5,rural,16,hombre,1,0.0,280.5903161006599,0.0,
2025,5,rural,16,mujer,1,141.573807289833,141.573807289833,100.0,0.0
2025,5,rural,17,mujer,2,300.79531908947916,601.5906381789583,50.0,0.0
2025,5,rural,18,hombre,4,1351.8046568970242,1351.8046568970242,100.0,0.0
2025,5,rural,18,mujer,3,210.25492203913421,767.2090995412352,27.405165314757014,0.8977308579581024
2025,5,rural,19,hombre,4,1368.5909753158155,1368.5909753158155,100.0,0.0
2025,5,rural,19,mujer,4,659.4358918500119,1185.1727539963663,55.64048697765066,0.5438827582059818
2025,5,rural,20,hombre,4,1269.9316414507164,1269.9316414507164,100.0,0.0
2025,5,rural,20,mujer,5,0.0,2133.149225663409,0.0,
2025,5,rural,21,hombre,2,211.11283149691926,556.9541775021011,37.904883386232044,0.8781575607232952
2025,5,rural,21,mujer,5,458.40139639106684,1239.0003434050998,36.99768114117377,0.40581581800183913
2025,5,rural,22,hombre,3,401.39576025652894,778.3611855230388,51.56934437664711,0.6046360264697921
2025,5,rural,22,mujer,2,0.0,968.4002498461914,0.0,
2025,5,rural,23,hombre,2,659.4358918500119,827.4977999311362,79.69034986013132,0.2872218267485493
2025,5,rural,23,mujer,11,1317.477907173259,3339.7375570817717,39.44854602061778,0.4245545089811875
2025,5,rural,24,hombre,4,704.1636937756282,1285.5493289657672,54.775314949768,0.48990168021091135
2025,5,rural,24,mujer,2,659.4358918500119,1062.0654898197645,62.089946257638026,0.5361291215274121
2025,5,rural,25,hombre,8,2555.9315049792613,2555.9315049792613,100.0,0.0
2025,5,rural,25,mujer,7,573.2686434943628,2434.3778394369474,23.548877015203004,0.7621859464734132
2025,5,rural,26,hombre,10,3317.8718869969816,3582.8738522031604,92.60364790562679,0.0822741434548858
2025,5,rural,26,mujer,6,210.07115634150682,1554.7692503124051,13.511404107027234,1.0882369511569217
2025,5,rural,27,hombre,4,781.130364455977,781.130364455977,100.0,0.0
2025,5,rural,27,mujer,6,660.0312979269773,2593.560794515062,25.4488462087656,0.7675426327759426
2025,5,rural,28,hombre,9,2220.3931776315626,2220.3931776315626,100.0,0.0
2025,5,rural,28,mujer,11,1496.9253797562244,2994.8169797349965,49.98386845959059,0.2467088641862616
2025,5,urbana,16,mujer,1,0.0,583.6261823212865,0.0,
2025,5,urbana,17,hombre,2,0.0,834.3201560911117,0.0,
2025,5,urbana,17,mujer,2,216.20611203005245,652.876941327113,33.11590566984445,0.9920514383641263
2025,5,urbana,18,hombre,2,460.36614561550573,460.36614561550573,100.0,0.0
2025,5,urbana,18,mujer,2,0.0,439.51267791743925,0.0,
2025,5,urbana,19,hombre,5,1172.3177335153337,1334.2929611453917,87.86059491080472,0.12065748398494723
2025,5,urbana,19,mujer,2,0.0,634.5546372255804,0.0,
2025,5,urbana,20,hombre,8,1967.812961261897,2289.2154917360317,85.96014522728926,0.1506895830560832
2025,5,urbana,20,mujer,3,485.0740824732128,681.6250934096241,71.16435224630241,0.36417912531048796
2025,5,urbana,21,hombre,8,2670.0398317524423,2886.245943782495,92.50908909908387,0.08367585591333365
2025,5,urbana,21,mujer,6,0.0,1417.2548051765002,0.0,
2025,5,urbana,22,hombre,4,897.0369749125662,1218.439505386701,73.62179008040862,0.3023204797432919
2025,5,urbana,22,mujer,5,1204.7019707920958,1359.3449864718218,88.62371088879345,0.13726662702862405
2025,5,urbana,23,hombre,7,1003.0958959016634,1368.927144472883,73.27606147279036,0.2723538515660162
2025,5,urbana,23,mujer,7,155.1688820960975,2186.0540184841598,7.098126614624727,1.0299319866815941
2025,5,urbana,24,hombre,10,2588.6748234998927,2839.368797269718,91.17078506987582,0.10297842809549285
2025,5,urbana,24,mujer,6,191.50234107417205,1956.7128692895405,9.786941358631953,1.1173245682573583
2025,5,urbana,25,hombre,11,2667.4300670280254,3253.2225534833815,81.99347026448837,0.15606269248114765
2025,5,urbana,25,mujer,14,1423.332148837627,3855.377405810845,36.91810162845208,0.392225761758942
2025,5,urbana,26,hombre,8,1849.1774292392504,2040.6797703134225,90.61575736379453,0.10812442579307152
2025,5,urbana,26,mujer,8,503.9370995273789,2566.520176421723,19.63503362089188,0.7659464773646775
2025,5,urbana,27,hombre,18,5435.102891309718,5756.505421783852,94.41670758690024,0.06824356213392772
2025,5,urbana,27,mujer,9,1302.8169073205906,2765.310233782935,47.11286608657798,0.34880899508578916
2025,5,urbana,28,hombre,6,1560.1529922424745,1882.4316746373836,82.87966109277298,0.1912539856942409
2025,5,urbana,28,mujer,9,1878.978766050535,2810.7484717245716,66.84976563903147,0.249178994053661
2025,6,rural,17,hombre,1,172.4357056641063,172.4357056641063,100.0,0.0
2025,6,rural,18,hombre,4,217.67208559157308,1000.9858535530535,21.745770414130654,0.9362881685137688
2025,6,rural,18,mujer,2,167.99137967222964,537.5957653951202,31.24864265788253,0.972291019847816
2025,6,rural,19,hombre,6,1041.834081389449,1163.326801690654,89.55644105124712,0.12056096448681618
2025,6,rural,19,mujer,4,397.6891177409179,1136.897889186699,34.98019668463033,0.8007480990969397
2025,6,rural,20,hombre,6,823.6891133937983,1111.5864300883773,74.10032104550885,0.2797922666953553
2025,6,rural,20,mujer,4,536.2598772884485,909.635736335042,58.95325522819282,0.46611493064288095
2025,6,rural,21,hombre,2,485.73680490707613,485.73680490707613,100.0,0.0
2025,6,rural,21,mujer,1,165.23009960963887,165.23009960963887,100.0,0.0
2025,6,rural,22,hombre,5,340.42708533633595,947.500021036529,35.92897918502647,0.5848554841326933
2025,6,rural,22,mujer,1,0.0,140.2775662701249,0.0,
2025,6,rural,23,hombre,2,333.2214792818685,333.2214792818685,100.0,0.0
2025,6,rural,23,mujer,4,662.9278586090052,932.5882012537672,71.08473576201887,0.3472528547123084
2025,6,rural,24,hombre,3,333.1336966220458,498.36379623168466,66.84548499329094,0.41237976762448647
2025,6,rural,24,mujer,7,808.2663013009944,1839.992597543786,43.92769309941533,0.4695472319731427
2025,6,rural,25,hombre,5,975.3349103121387,1244.995252956901,78.34045214194104,0.2651819084024083
2025,6,rural,25,mujer,4,1122.735101791757,1122.735101791757,100.0,0.0
2025,6,rural,26,hombre,5,925.8838523163336,925.8838523163336,100.0,0.0
2025,6,rural,26,mujer,5,290.22944745543083,899.3920816104578,32.26951330678206,0.7744263083545299
2025,6,rural,27,hombre,5,945.5532553639955,1315.157641086886,71.89657162182942,0.3237477575773906
2025,6,rural,27,mujer,5,640.7631304690774,1020.9364022604468,62.76229636345311,0.34311867496858056
2025,6,rural,28,hombre,8,1624.5321349791157,2221.4545993799265,73.1292071164799,0.16488140768055212
2025,6,rural,28,mujer,4,556.7680846360859,930.1439436826794,59.858271229687055,0.45779159836539934
2025,6,urbana,16,hombre,1,343.3414582780865,343.3414582780865,100.0,0.0
2025,6,urbana,17,hombre,1,0.0,161.18551355769986,0.0,
2025,6,urbana,18,hombre,2,208.57615733104655,208.57615733104655,100.0,0.0
2025,6,urbana,18,mujer,1,62.68325527243884,62.68325527243884,100.0,0.0
2025,6,urbana,19,hombre,5,556.953194745423,718.1387083031229,77.55510019247365,0.2620506289110139
2025,6,urbana,19,mujer,3,180.99686589529296,524.3383241733794,34.51909912948571,0.8324170077107009
2025,6,urbana,20,hombre,7,908.2026407046162,1246.7380601291713,72.84630747620872,0.26018304697072264
2025,6,urbana,20,mujer,2,61.07599231673526,278.85553063469416,21.90237797246558,1.143232125506667
2025,6,urbana,21,hombre,3,356.16090091656747,509.8149406865079,69.86082056303948,0.3796001103425608
2025,6,urbana,21,mujer,6,502.9143283500383,1970.2044623280738,25.525996817394997,0.6362574234827465
2025,6,urbana,22,hombre,3,151.23579049858262,545.3003652989021,27.734401097582968,0.8972195189082359
2025,6,urbana,22,mujer,6,196.67717090552372,977.2007448397729,20.126588313005428,0.891912111653367
2025,6,urbana,23,hombre,2,417.1825769646905,417.1825769646905,100.0,0.0
2025,6,urbana,23,mujer,4,62.68325527243884,644.5872338772703,9.724557356712058,0.9790415934823682
2025,6,urbana,24,hombre,6,793.8465760787685,908.4966428101723,87.38024321402368,0.13995159635951374
2025,6,urbana,24,mujer,8,709.5419079111565,1349.8397455286615,52.56489966764656,0.26389946187483176
2025,6,urbana,25,hombre,11,1522.6504354545605,1768.0356567554004,86.1210253105892,0.11225567820266859
2025,6,urbana,25,mujer,5,258.6255553554977,547.2063391837365,47.26289460412455,0.49955201642564956
2025,6,urbana,26,hombre,15,1465.192091601784,2531.6061288536066,57.8759892742585,0.27031938206353995
2025,6,urbana,26,mujer,11,815.1308008270144,1555.515300398623,52.40262185901518,0.32665370696313784
2025,6,urbana,27,hombre,11,1332.8059142676427,2466.8358618644934,54.028966210191065,0.39199132895178684
2025,6,urbana,27,mujer,13,1030.5041701892098,2457.688399953674,41.92981381238705,0.30281507233835764
2025,6,urbana,28,hombre,10,1761.8215157623295,1761.8215157623295,100.0,0.0
2025,6,urbana,28,mujer,10,581.8588009085495,1955.5417137389077,29.754353835595847,0.515814952472203
2025,7,rural,16,hombre,3,1330.3865099654754,1803.5406622183796,73.76526284298363,0.23906304042336257
2025,7,rural,16,mujer,3,255.28696807469353,965.3489719136174,26.44504479749293,0.9173304752856782
2025,7,rural,17,hombre,1,0.0,1340.2565823921411,0.0,
2025,7,rural,17,mujer,5,473.1541522529043,5143.208492677585,9.19959112928314,1.139785060223811
2025,7,rural,18,hombre,3,946.3083045058086,1299.591942835838,72.81580266193944,0.38444260557711823
2025,7,rural,18,mujer,2,0.0,1532.4213115327084,0.0,
2025,7,rural,19,hombre,4,2685.156219143978,4025.4128015361193,66.70511451941793,0.4136021469837964
2025,7,rural,19,mujer,1,0.0,548.6287089360453,0.0,
2025,7,rural,20,hombre,6,3622.767826906785,4095.9219791596893,88.4481649147532,0.13482297936935375
2025,7,rural,20,mujer,7,3667.0589684025827,6198.277959001333,59.16254470448787,0.35261245998753005
2025,7,rural,21,hombre,2,824.5225400998436,824.5225400998436,100.0,0.0
2025,7,rural,21,mujer,1,470.58266229500816,470.58266229500816,100.0,0.0
2025,7,rural,22,hombre,5,3577.2114183841722,3577.2114183841722,100.0,0.0
2025,7,rural,22,mujer,8,3358.247418833352,5846.490420353886,57.440398895412514,0.3332281427007951
2025,7,rural,23,hombre,7,4225.908510855734,4481.195478930427,94.30315036969498,0.06490976102616693
2025,7,rural,23,mujer,1,0.0,473.1541522529043,0.0,
2025,7,rural,24,hombre,4,2418.929831155848,2418.929831155848,100.0,0.0
2025,7,rural,24,mujer,2,1059.267159279804,1532.4213115327084,69.12375541295091,0.43665603850153667
2025,7,rural,25,hombre,1,450.16897012999794,450.16897012999794,100.0,0.0
