gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,31002,urbana,24,hombre,3,39,7.6923076923076925
2024,31002,urbana,24,mujer,1,29,3.4482758620689653
2024,31002,urbana,25,hombre,3,21,14.285714285714286
2024,31002,urbana,25,mujer,0,32,0.0
2024,31002,urbana,26,hombre,1,29,3.4482758620689653
2024,31002,urbana,26,mujer,1,19,5.2631578947368425
2024,31002,urbana,27,hombre,0,26,0.0
2024,31002,urbana,27,mujer,1,30,3.3333333333333335
2024,31002,urbana,28,hombre,1,22,4.545454545454546
2024,31002,urbana,28,mujer,2,27,7.407407407407407
2024,31003,rural,16,hombre,38,377,10.079575596816976
2024,31003,rural,16,mujer,28,198,14.141414141414142
2024,31003,rural,17,hombre,49,390,12.564102564102564
2024,31003,rural,17,mujer,31,229,13.537117903930131
2024,31003,rural,18,hombre,34,462,7.359307359307359
2024,31003,rural,18,mujer,28,265,10.566037735849056
2024,31003,rural,19,hombre,39,519,7.514450867052023
2024,31003,rural,19,mujer,19,315,6.031746031746032
2024,31003,rural,20,hombre,28,561,4.991087344028521
2024,31003,rural,20,mujer,18,321,5.607476635514018
2024,31003,rural,21,hombre,36,587,6.132879045996593
2024,31003,rural,21,mujer,21,349,6.017191977077364
2024,31003,rural,22,hombre,27,606,4.455445544554456
2024,31003,rural,22,mujer,26,387,6.718346253229974
2024,31003,rural,23,hombre,17,714,2.380952380952381
2024,31003,rural,23,mujer,22,426,5.164319248826291
2024,31003,rural,24,hombre,13,725,1.793103448275862
2024,31003,rural,24,mujer,22,473,4.651162790697675
2024,31003,rural,25,hombre,27,670,4.029850746268656
2024,31003,rural,25,mujer,14,473,2.959830866807611
2024,31003,rural,26,hombre,22,718,3.064066852367688
2024,31003,rural,26,mujer,17,414,4.106280193236715
2024,31003,rural,27,hombre,14,676,2.0710059171597632
2024,31003,rural,27,mujer,14,452,3.0973451327433628
2024,31003,rural,28,hombre,19,631,3.011093502377179
2024,31003,rural,28,mujer,15,447,3.3557046979865772
2024,31003,urbana,16,hombre,13,49,26.53061224489796
2024,31003,urbana,16,mujer,8,31,25.806451612903224
2024,31003,urbana,17,hombre,17,47,36.170212765957444
2024,31003,urbana,17,mujer,6,37,16.216216216216218
2024,31003,urbana,18,hombre,9,53,16.9811320754717
2024,31003,urbana,18,mujer,7,48,14.583333333333334
2024,31003,urbana,19,hombre,7,66,10.606060606060606
2024,31003,urbana,19,mujer,5,64,7.8125
2024,31003,urbana,20,hombre,4,62,6.451612903225806
2024,31003,urbana,20,mujer,1,47,2.127659574468085
2024,31003,urbana,21,hombre,4,65,6.153846153846154
2024,31003,urbana,21,mujer,4,74,5.405405405405405
2024,31003,urbana,22,hombre,5,70,7.142857142857143
2024,31003,urbana,22,mujer,10,71,14.084507042253522
2024,31003,urbana,23,hombre,4,83,4.819277108433735
2024,31003,urbana,23,mujer,7,85,8.235294117647058
2024,31003,urbana,24,hombre,5,111,4.504504504504505
2024,31003,urbana,24,mujer,3,87,3.4482758620689653
2024,31003,urbana,25,hombre,3,79,3.7974683544303796
2024,31003,urbana,25,mujer,4,97,4.123711340206185
2024,31003,urbana,26,hombre,3,92,3.260869565217391
2024,31003,urbana,26,mujer,2,81,2.4691358024691357
2024,31003,urbana,27,hombre,2,100,2.0
2024,31003,urbana,27,mujer,5,61,8.19672131147541
2024,31003,urbana,28,hombre,3,93,3.225806451612903
2024,31003,urbana,28,mujer,6,74,8.108108108108109
2024,31101,rural,16,hombre,9,53,16.9811320754717
2024,31101,rural,16,mujer,10,50,20.0
2024,31101,rural,17,hombre,8,73,10.95890410958904
2024,31101,rural,17,mujer,6,48,12.5
2024,31101,rural,18,hombre,5,60,8.333333333333334
2024,31101,rural,18,mujer,4,74,5.405405405405405
2024,31101,rural,19,hombre,7,78,8.974358974358974
2024,31101,rural,19,mujer,6,62,9.67741935483871
2024,31101,rural,20,hombre,4,111,3.6036036036036037
2024,31101,rural,20,mujer,3,47,6.382978723404255
2024,31101,rural,21,hombre,2,122,1.639344262295082
2024,31101,rural,21,mujer,3,53,5.660377358490566
2024,31101,rural,22,hombre,4,129,3.10077519379845
2024,31101,rural,22,mujer,6,63,9.523809523809524
2024,31101,rural,23,hombre,3,114,2.6315789473684212
2024,31101,rural,23,mujer,3,71,4.225352112676056
2024,31101,rural,24,hombre,6,113,5.3097345132743365
2024,31101,rural,24,mujer,5,71,7.042253521126761
2024,31101,rural,25,hombre,6,100,6.0
2024,31101,rural,25,mujer,4,56,7.142857142857143
2024,31101,rural,26,hombre,7,120,5.833333333333333
2024,31101,rural,26,mujer,0,68,0.0
2024,31101,rural,27,hombre,6,97,6.185567010309279
2024,31101,rural,27,mujer,3,86,3.488372093023256
2024,31101,rural,28,hombre,7,114,6.140350877192983
2024,31101,rural,28,mujer,7,56,12.5
2024,31201,rural,16,hombre,9,73,12.32876712328767
2024,31201,rural,16,mujer,10,62,16.129032258064516
2024,31201,rural,17,hombre,6,94,6.382978723404255
2024,31201,rural,17,mujer,6,71,8.450704225352112
2024,31201,rural,18,hombre,12,88,13.636363636363637
2024,31201,rural,18,mujer,4,76,5.2631578947368425
2024,31201,rural,19,hombre,6,101,5.9405940594059405
2024,31201,rural,19,mujer,5,86,5.813953488372093
2024,31201,rural,20,hombre,7,113,6.1946902654867255
2024,31201,rural,20,mujer,8,86,9.30232558139535
2024,31201,rural,21,hombre,8,139,5.755395683453237
2024,31201,rural,21,mujer,7,83,8.433734939759036
2024,31201,rural,22,hombre,3,126,2.380952380952381
2024,31201,rural,22,mujer,3,86,3.488372093023256
2024,31201,rural,23,hombre,3,155,1.935483870967742
2024,31201,rural,23,mujer,3,90,3.3333333333333335
2024,31201,rural,24,hombre,6,133,4.511278195488722
2024,31201,rural,24,mujer,3,108,2.7777777777777777
2024,31201,rural,25,hombre,2,107,1.8691588785046729
2024,31201,rural,25,mujer,6,82,7.317073170731708
2024,31201,rural,26,hombre,4,119,3.361344537815126
2024,31201,rural,26,mujer,4,67,5.970149253731344
2024,31201,rural,27,hombre,4,108,3.7037037037037037
2024,31201,rural,27,mujer,5,79,6.329113924050633
2024,31201,rural,28,hombre,5,119,4.201680672268908
2024,31201,rural,28,mujer,4,83,4.819277108433735
2024,31202,rural,16,hombre,15,64,23.4375
2024,31202,rural,16,mujer,7,38,18.42105263157895
2024,31202,rural,17,hombre,8,63,12.698412698412698
2024,31202,rural,17,mujer,8,44,18.181818181818183
2024,31202,rural,18,hombre,10,69,14.492753623188406
2024,31202,rural,18,mujer,10,62,16.129032258064516
2024,31202,rural,19,hombre,6,76,7.894736842105263
2024,31202,rural,19,mujer,4,57,7.017543859649122
2024,31202,rural,20,hombre,3,81,3.7037037037037037
2024,31202,rural,20,mujer,4,53,7.547169811320755
2024,31202,rural,21,hombre,4,78,5.128205128205129
2024,31202,rural,21,mujer,3,64,4.6875
2024,31202,rural,22,hombre,8,74,10.81081081081081
2024,31202,rural,22,mujer,4,66,6.0606060606060606
2024,31202,rural,23,hombre,2,100,2.0
2024,31202,rural,23,mujer,4,67,5.970149253731344
2024,31202,rural,24,hombre,7,91,7.6923076923076925
2024,31202,rural,24,mujer,4,73,5.47945205479452
2024,31202,rural,25,hombre,2,94,2.127659574468085
2024,31202,rural,25,mujer,8,64,12.5
2024,31202,rural,26,hombre,2,83,2.4096385542168677
2024,31202,rural,26,mujer,1,71,1.408450704225352
2024,31202,rural,27,hombre,8,82,9.75609756097561
2024,31202,rural,27,mujer,5,71,7.042253521126761
2024,31202,rural,28,hombre,2,86,2.3255813953488373
2024,31202,rural,28,mujer,1,55,1.8181818181818181
2024,31203,rural,16,hombre,7,47,14.893617021276595
2024,31203,rural,16,mujer,6,27,22.22222222222222
2024,31203,rural,17,hombre,8,52,15.384615384615385
2024,31203,rural,17,mujer,9,41,21.951219512195124
2024,31203,rural,18,hombre,5,54,9.25925925925926
2024,31203,rural,18,mujer,4,37,10.81081081081081
2024,31203,rural,19,hombre,8,61,13.114754098360656
2024,31203,rural,19,mujer,6,38,15.789473684210526
2024,31203,rural,20,hombre,7,67,10.447761194029852
2024,31203,rural,20,mujer,6,48,12.5
2024,31203,rural,21,hombre,2,73,2.73972602739726
2024,31203,rural,21,mujer,6,46,13.043478260869565
2024,31203,rural,22,hombre,5,74,6.756756756756757
2024,31203,rural,22,mujer,5,46,10.869565217391305
2024,31203,rural,23,hombre,3,87,3.4482758620689653
2024,31203,rural,23,mujer,5,47,10.638297872340425
2024,31203,rural,24,hombre,3,91,3.2967032967032965
2024,31203,rural,24,mujer,2,58,3.4482758620689653
2024,31203,rural,25,hombre,0,60,0.0
2024,31203,rural,25,mujer,3,53,5.660377358490566
2024,31203,rural,26,hombre,1,74,1.3513513513513513
2024,31203,rural,26,mujer,2,45,4.444444444444445
2024,31203,rural,27,hombre,0,70,0.0
2024,31203,rural,27,mujer,0,50,0.0
2024,31203,rural,28,hombre,1,62,1.6129032258064515
2024,31203,rural,28,mujer,2,54,3.7037037037037037
2024,31204,rural,16,hombre,19,77,24.675324675324674
2024,31204,rural,16,mujer,10,42,23.80952380952381
2024,31204,rural,17,hombre,19,94,20.21276595744681
2024,31204,rural,17,mujer,10,57,17.54385964912281
2024,31204,rural,18,hombre,12,88,13.636363636363637
2024,31204,rural,18,mujer,8,58,13.793103448275861
2024,31204,rural,19,hombre,6,108,5.555555555555555
2024,31204,rural,19,mujer,6,54,11.11111111111111
2024,31204,rural,20,hombre,5,101,4.9504950495049505
2024,31204,rural,20,mujer,3,59,5.084745762711864
2024,31204,rural,21,hombre,6,114,5.2631578947368425
2024,31204,rural,21,mujer,3,76,3.9473684210526314
2024,31204,rural,22,hombre,8,120,6.666666666666667
2024,31204,rural,22,mujer,4,73,5.47945205479452
2024,31204,rural,23,hombre,5,116,4.310344827586207
2024,31204,rural,23,mujer,6,75,8.0
2024,31204,rural,24,hombre,10,150,6.666666666666667
2024,31204,rural,24,mujer,3,93,3.225806451612903
2024,31204,rural,25,hombre,2,137,1.4598540145985401
2024,31204,rural,25,mujer,5,72,6.944444444444445
2024,31204,rural,26,hombre,4,117,3.4188034188034186
2024,31204,rural,26,mujer,5,100,5.0
2024,31204,rural,27,hombre,2,119,1.680672268907563
2024,31204,rural,27,mujer,3,92,3.260869565217391
2024,31204,rural,28,hombre,3,135,2.2222222222222223
2024,31204,rural,28,mujer,0,81,0.0
2024,31204,urbana,16,hombre,8,48,16.666666666666668
2024,31204,urbana,16,mujer,9,31,29.032258064516128
2024,31204,urbana,17,hombre,5,50,10.0
2024,31204,urbana,17,mujer,5,47,10.638297872340425
2024,31204,urbana,18,hombre,5,45,11.11111111111111
2024,31204,urbana,18,mujer,5,54,9.25925925925926
2024,31204,urbana,19,hombre,6,61,9.836065573770492
2024,31204,urbana,19,mujer,6,58,10.344827586206897
2024,31204,urbana,20,hombre,6,55,10.909090909090908
2024,31204,urbana,20,mujer,4,44,9.090909090909092
2024,31204,urbana,21,hombre,2,70,2.857142857142857
2024,31204,urbana,21,mujer,6,70,8.571428571428571
2024,31204,urbana,22,hombre,7,87,8.045977011494253
2024,31204,urbana,22,mujer,3,55,5.454545454545454
2024,31204,urbana,23,hombre,4,103,3.883495145631068
2024,31204,urbana,23,mujer,7,73,9.58904109589041
2024,31204,urbana,24,hombre,5,106,4.716981132075472
2024,31204,urbana,24,mujer,3,76,3.9473684210526314
2024,31204,urbana,25,hombre,5,110,4.545454545454546
2024,31204,urbana,25,mujer,3,69,4.3478260869565215
2024,31204,urbana,26,hombre,2,93,2.150537634408602
2024,31204,urbana,26,mujer,2,65,3.076923076923077
2024,31204,urbana,27,hombre,2,97,2.0618556701030926
2024,31204,urbana,27,mujer,2,76,2.6315789473684212
2024,31204,urbana,28,hombre,0,84,0.0
2024,31204,urbana,28,mujer,4,66,6.0606060606060606
2024,31205,rural,16,hombre,39,222,17.56756756756757
2024,31205,rural,16,mujer,23,115,20.0
2024,31205,rural,17,hombre,36,221,16.289592760180994
2024,31205,rural,17,mujer,18,147,12.244897959183673
2024,31205,rural,18,hombre,20,200,10.0
2024,31205,rural,18,mujer,13,137,9.489051094890511
2024,31205,rural,19,hombre,26,219,11.872146118721462
2024,31205,rural,19,mujer,17,162,10.493827160493828
2024,31205,rural,20,hombre,22,310,7.096774193548387
2024,31205,rural,20,mujer,7,161,4.3478260869565215
2024,31205,rural,21,hombre,11,315,3.492063492063492
2024,31205,rural,21,mujer,12,184,6.521739130434782
2024,31205,rural,22,hombre,16,329,4.86322188449848
2024,31205,rural,22,mujer,19,215,8.837209302325581
2024,31205,rural,23,hombre,23,403,5.707196029776675
2024,31205,rural,23,mujer,13,232,5.603448275862069
2024,31205,rural,24,hombre,16,366,4.371584699453552
2024,31205,rural,24,mujer,14,254,5.511811023622047
2024,31205,rural,25,hombre,18,341,5.278592375366569
2024,31205,rural,25,mujer,10,224,4.464285714285714
2024,31205,rural,26,hombre,9,353,2.54957507082153
2024,31205,rural,26,mujer,15,209,7.177033492822966
2024,31205,rural,27,hombre,10,376,2.6595744680851063
2024,31205,rural,27,mujer,13,254,5.118110236220472
2024,31205,rural,28,hombre,13,382,3.4031413612565444
2024,31205,rural,28,mujer,13,260,5.0
2024,31205,urbana,16,hombre,20,118,16.949152542372882
2024,31205,urbana,16,mujer,18,90,20.0
2024,31205,urbana,17,hombre,11,118,9.322033898305085
2024,31205,urbana,17,mujer,27,105,25.714285714285715
2024,31205,urbana,18,hombre,17,110,15.454545454545455
2024,31205,urbana,18,mujer,12,94,12.76595744680851
2024,31205,urbana,19,hombre,12,118,10.169491525423728
2024,31205,urbana,19,mujer,17,127,13.385826771653543
2024,31205,urbana,20,hombre,16,171,9.35672514619883
2024,31205,urbana,20,mujer,14,129,10.852713178294573
2024,31205,urbana,21,hombre,12,167,7.18562874251497
2024,31205,urbana,21,mujer,15,140,10.714285714285714
2024,31205,urbana,22,hombre,7,152,4.605263157894737
2024,31205,urbana,22,mujer,17,150,11.333333333333334
2024,31205,urbana,23,hombre,12,180,6.666666666666667
2024,31205,urbana,23,mujer,11,150,7.333333333333333
2024,31205,urbana,24,hombre,7,205,3.4146341463414633
2024,31205,urbana,24,mujer,7,166,4.216867469879518
2024,31205,urbana,25,hombre,10,193,5.181347150259067
2024,31205,urbana,25,mujer,5,149,3.3557046979865772
2024,31205,urbana,26,hombre,5,190,2.6315789473684212
2024,31205,urbana,26,mujer,9,167,5.389221556886228
2024,31205,urbana,27,hombre,1,174,0.5747126436781609
2024,31205,urbana,27,mujer,3,144,2.0833333333333335
2024,31205,urbana,28,hombre,7,171,4.093567251461988
2024,31205,urbana,28,mujer,7,169,4.1420118343195265
2024,31206,rural,16,hombre,10,58,17.24137931034483
2024,31206,rural,16,mujer,4,21,19.047619047619047
2024,31206,rural,17,hombre,11,70,15.714285714285714
2024,31206,rural,17,mujer,2,30,6.666666666666667
2024,31206,rural,18,hombre,11,76,14.473684210526315
2024,31206,rural,18,mujer,7,38,18.42105263157895
2024,31206,rural,19,hombre,11,111,9.90990990990991
2024,31206,rural,19,mujer,8,46,17.391304347826086
2024,31206,rural,20,hombre,4,81,4.938271604938271
2024,31206,rural,20,mujer,3,52,5.769230769230769
2024,31206,rural,21,hombre,10,108,9.25925925925926
2024,31206,rural,21,mujer,3,67,4.477611940298507
2024,31206,rural,22,hombre,10,99,10.1010101010101
2024,31206,rural,22,mujer,2,82,2.4390243902439024
2024,31206,rural,23,hombre,11,164,6.7073170731707314
2024,31206,rural,23,mujer,4,73,5.47945205479452
2024,31206,rural,24,hombre,11,162,6.790123456790123
2024,31206,rural,24,mujer,7,75,9.333333333333334
2024,31206,rural,25,hombre,8,172,4.651162790697675
2024,31206,rural,25,mujer,0,92,0.0
2024,31206,rural,26,hombre,4,151,2.6490066225165565
2024,31206,rural,26,mujer,1,84,1.1904761904761905
2024,31206,rural,27,hombre,3,165,1.8181818181818181
2024,31206,rural,27,mujer,1,86,1.1627906976744187
2024,31206,rural,28,hombre,2,160,1.25
2024,31206,rural,28,mujer,7,112,6.25
2024,31206,urbana,16,hombre,24,124,19.35483870967742
2024,31206,urbana,16,mujer,20,96,20.833333333333332
2024,31206,urbana,17,hombre,19,128,14.84375
2024,31206,urbana,17,mujer,10,94,10.638297872340425
2024,31206,urbana,18,hombre,23,161,14.285714285714286
2024,31206,urbana,18,mujer,12,124,9.67741935483871
2024,31206,urbana,19,hombre,11,152,7.2368421052631575
2024,31206,urbana,19,mujer,16,147,10.884353741496598
2024,31206,urbana,20,hombre,18,181,9.94475138121547
2024,31206,urbana,20,mujer,10,135,7.407407407407407
2024,31206,urbana,21,hombre,13,182,7.142857142857143
2024,31206,urbana,21,mujer,15,159,9.433962264150944
2024,31206,urbana,22,hombre,9,193,4.66321243523316
2024,31206,urbana,22,mujer,8,163,4.9079754601226995
2024,31206,urbana,23,hombre,17,219,7.762557077625571
2024,31206,urbana,23,mujer,17,213,7.981220657276995
2024,31206,urbana,24,hombre,15,245,6.122448979591836
2024,31206,urbana,24,mujer,23,196,11.73469387755102
2024,31206,urbana,25,hombre,11,208,5.288461538461538
2024,31206,urbana,25,mujer,11,164,6.7073170731707314
2024,31206,urbana,26,hombre,13,218,5.963302752293578
2024,31206,urbana,26,mujer,10,178,5.617977528089888
2024,31206,urbana,27,hombre,8,221,3.6199095022624435
2024,31206,urbana,27,mujer,7,170,4.117647058823529
2024,31206,urbana,28,hombre,3,226,1.3274336283185841
2024,31206,urbana,28,mujer,12,203,5.911330049261084
2024,31301,rural,16,hombre,9,68,13.235294117647058
2024,31301,rural,16,mujer,10,43,23.25581395348837
2024,31301,rural,17,hombre,14,71,19.718309859154928
2024,31301,rural,17,mujer,7,47,14.893617021276595
2024,31301,rural,18,hombre,10,64,15.625
2024,31301,rural,18,mujer,12,59,20.338983050847457
2024,31301,rural,19,hombre,7,65,10.76923076923077
2024,31301,rural,19,mujer,6,55,10.909090909090908
2024,31301,rural,20,hombre,6,61,9.836065573770492
2024,31301,rural,20,mujer,7,62,11.290322580645162
2024,31301,rural,21,hombre,8,65,12.307692307692308
2024,31301,rural,21,mujer,3,54,5.555555555555555
2024,31301,rural,22,hombre,3,80,3.75
2024,31301,rural,22,mujer,5,45,11.11111111111111
2024,31301,rural,23,hombre,8,81,9.876543209876543
2024,31301,rural,23,mujer,6,67,8.955223880597014
2024,31301,rural,24,hombre,5,84,5.9523809523809526
2024,31301,rural,24,mujer,2,68,2.9411764705882355
2024,31301,rural,25,hombre,5,74,6.756756756756757
2024,31301,rural,25,mujer,2,69,2.898550724637681
2024,31301,rural,26,hombre,6,76,7.894736842105263
2024,31301,rural,26,mujer,7,66,10.606060606060606
2024,31301,rural,27,hombre,1,75,1.3333333333333333
2024,31301,rural,27,mujer,5,54,9.25925925925926
2024,31301,rural,28,hombre,1,80,1.25
2024,31301,rural,28,mujer,1,57,1.7543859649122806
2024,31301,urbana,16,hombre,5,19,26.31578947368421
2024,31301,urbana,16,mujer,6,13,46.15384615384615
2024,31301,urbana,17,hombre,1,22,4.545454545454546
2024,31301,urbana,17,mujer,4,16,25.0
2024,31301,urbana,18,hombre,4,28,14.285714285714286
2024,31301,urbana,18,mujer,3,21,14.285714285714286
2024,31301,urbana,19,hombre,2,20,10.0
2024,31301,urbana,19,mujer,1,18,5.555555555555555
2024,31301,urbana,20,hombre,2,31,6.451612903225806
2024,31301,urbana,20,mujer,1,20,5.0
2024,31301,urbana,21,hombre,0,28,0.0
2024,31301,urbana,21,mujer,2,24,8.333333333333334
2024,31301,urbana,22,hombre,1,33,3.0303030303030303
2024,31301,urbana,22,mujer,2,22,9.090909090909092
2024,31301,urbana,23,hombre,2,48,4.166666666666667
2024,31301,urbana,23,mujer,3,29,10.344827586206897
2024,31301,urbana,24,hombre,0,39,0.0
2024,31301,urbana,24,mujer,1,26,3.8461538461538463
2024,31301,urbana,25,hombre,1,28,3.5714285714285716
2024,31301,urbana,25,mujer,3,30,10.0
2024,31301,urbana,26,hombre,1,38,2.6315789473684212
2024,31301,urbana,26,mujer,1,25,4.0
2024,31301,urbana,27,hombre,1,51,1.9607843137254901
2024,31301,urbana,27,mujer,4,25,16.0
2024,31301,urbana,28,hombre,1,39,2.5641025641025643
2024,31301,urbana,28,mujer,2,32,6.25
2024,31302,rural,16,hombre,0,16,0.0
2024,31302,rural,16,mujer,1,7,14.285714285714286
2024,31302,rural,17,hombre,2,17,11.764705882352942
2024,31302,rural,17,mujer,0,10,0.0
2024,31302,rural,18,hombre,0,14,0.0
2024,31302,rural,18,mujer,0,15,0.0
2024,31302,rural,19,hombre,0,20,0.0
2024,31302,rural,19,mujer,1,18,5.555555555555555
2024,31302,rural,20,hombre,1,19,5.2631578947368425
2024,31302,rural,20,mujer,0,20,0.0
2024,31302,rural,21,hombre,0,33,0.0
2024,31302,rural,21,mujer,1,12,8.333333333333334
2024,31302,rural,22,hombre,2,27,7.407407407407407
2024,31302,rural,22,mujer,1,15,6.666666666666667
2024,31302,rural,23,hombre,1,23,4.3478260869565215
2024,31302,rural,23,mujer,1,15,6.666666666666667
2024,31302,rural,24,hombre,0,17,0.0
2024,31302,rural,24,mujer,1,14,7.142857142857143
2024,31302,rural,25,hombre,1,21,4.761904761904762
2024,31302,rural,25,mujer,1,15,6.666666666666667
2024,31302,rural,26,hombre,2,17,11.764705882352942
2024,31302,rural,26,mujer,1,11,9.090909090909092
2024,31302,rural,27,hombre,0,18,0.0
2024,31302,rural,27,mujer,0,13,0.0
2024,31302,rural,28,hombre,0,21,0.0
2024,31302,rural,28,mujer,0,14,0.0
2024,31303,rural,16,hombre,2,20,10.0
2024,31303,rural,16,mujer,0,11,0.0
2024,31303,rural,17,hombre,2,19,10.526315789473685
2024,31303,rural,17,mujer,2,11,18.181818181818183
2024,31303,rural,18,hombre,4,25,16.0
2024,31303,rural,18,mujer,2,12,16.666666666666668
2024,31303,rural,19,hombre,1,28,3.5714285714285716
2024,31303,rural,19,mujer,1,14,7.142857142857143
2024,31303,rural,20,hombre,1,19,5.2631578947368425
2024,31303,rural,20,mujer,3,19,15.789473684210526
2024,31303,rural,21,hombre,3,17,17.647058823529413
2024,31303,rural,21,mujer,1,16,6.25
2024,31303,rural,22,hombre,1,26,3.8461538461538463
2024,31303,rural,22,mujer,1,15,6.666666666666667
2024,31303,rural,23,hombre,2,26,7.6923076923076925
2024,31303,rural,23,mujer,0,21,0.0
2024,31303,rural,24,hombre,0,29,0.0
2024,31303,rural,24,mujer,3,15,20.0
2024,31303,rural,25,hombre,0,27,0.0
2024,31303,rural,25,mujer,1,18,5.555555555555555
2024,31303,rural,26,hombre,0,20,0.0
2024,31303,rural,26,mujer,0,14,0.0
2024,31303,rural,27,hombre,0,21,0.0
2024,31303,rural,27,mujer,1,20,5.0
2024,31303,rural,28,hombre,1,28,3.5714285714285716
2024,31303,rural,28,mujer,2,16,12.5
2024,31304,rural,16,hombre,3,33,9.090909090909092
2024,31304,rural,16,mujer,3,22,13.636363636363637
2024,31304,rural,17,hombre,2,34,5.882352941176471
2024,31304,rural,17,mujer,2,21,9.523809523809524
2024,31304,rural,18,hombre,1,34,2.9411764705882355
2024,31304,rural,18,mujer,5,27,18.51851851851852
2024,31304,rural,19,hombre,2,48,4.166666666666667
2024,31304,rural,19,mujer,3,27,11.11111111111111
2024,31304,rural,20,hombre,6,49,12.244897959183673
2024,31304,rural,20,mujer,1,30,3.3333333333333335
2024,31304,rural,21,hombre,5,43,11.627906976744185
2024,31304,rural,21,mujer,0,17,0.0
2024,31304,rural,22,hombre,3,40,7.5
2024,31304,rural,22,mujer,1,17,5.882352941176471
2024,31304,rural,23,hombre,6,47,12.76595744680851
2024,31304,rural,23,mujer,1,27,3.7037037037037037
2024,31304,rural,24,hombre,5,48,10.416666666666666
2024,31304,rural,24,mujer,0,25,0.0
2024,31304,rural,25,hombre,7,43,16.27906976744186
2024,31304,rural,25,mujer,1,19,5.2631578947368425
2024,31304,rural,26,hombre,3,41,7.317073170731708
2024,31304,rural,26,mujer,0,12,0.0
2024,31304,rural,27,hombre,0,28,0.0
2024,31304,rural,27,mujer,1,19,5.2631578947368425
2024,31304,rural,28,hombre,1,43,2.3255813953488373
2024,31304,rural,28,mujer,1,11,9.090909090909092
2024,31401,rural,16,hombre,3,21,14.285714285714286
2024,31401,rural,16,mujer,1,11,9.090909090909092
2024,31401,rural,17,hombre,6,23,26.08695652173913
2024,31401,rural,17,mujer,2,13,15.384615384615385
2024,31401,rural,18,hombre,5,23,21.73913043478261
2024,31401,rural,18,mujer,5,29,17.24137931034483
2024,31401,rural,19,hombre,3,28,10.714285714285714
2024,31401,rural,19,mujer,4,28,14.285714285714286
2024,31401,rural,20,hombre,2,26,7.6923076923076925
2024,31401,rural,20,mujer,5,21,23.80952380952381
2024,31401,rural,21,hombre,0,42,0.0
2024,31401,rural,21,mujer,4,28,14.285714285714286
2024,31401,rural,22,hombre,3,35,8.571428571428571
2024,31401,rural,22,mujer,1,29,3.4482758620689653
2024,31401,rural,23,hombre,4,34,11.764705882352942
2024,31401,rural,23,mujer,2,40,5.0
2024,31401,rural,24,hombre,3,57,5.2631578947368425
2024,31401,rural,24,mujer,0,43,0.0
2024,31401,rural,25,hombre,2,36,5.555555555555555
2024,31401,rural,25,mujer,3,36,8.333333333333334
2024,31401,rural,26,hombre,1,39,2.5641025641025643
2024,31401,rural,26,mujer,2,46,4.3478260869565215
2024,31401,rural,27,hombre,0,44,0.0
2024,31401,rural,27,mujer,1,43,2.3255813953488373
2024,31401,rural,28,hombre,3,56,5.357142857142857
2024,31401,rural,28,mujer,2,38,5.2631578947368425
2024,31401,urbana,16,hombre,16,77,20.77922077922078
2024,31401,urbana,16,mujer,16,58,27.586206896551722
2024,31401,urbana,17,hombre,23,79,29.11392405063291
2024,31401,urbana,17,mujer,21,55,38.18181818181818
2024,31401,urbana,18,hombre,12,67,17.91044776119403
2024,31401,urbana,18,mujer,14,80,17.5
2024,31401,urbana,19,hombre,14,96,14.583333333333334
2024,31401,urbana,19,mujer,12,82,14.634146341463415
2024,31401,urbana,20,hombre,11,92,11.956521739130435
2024,31401,urbana,20,mujer,11,86,12.790697674418604
2024,31401,urbana,21,hombre,12,103,11.650485436893204
2024,31401,urbana,21,mujer,13,86,15.116279069767442
2024,31401,urbana,22,hombre,12,125,9.6
2024,31401,urbana,22,mujer,10,102,9.803921568627452
2024,31401,urbana,23,hombre,12,138,8.695652173913043
2024,31401,urbana,23,mujer,15,130,11.538461538461538
2024,31401,urbana,24,hombre,15,149,10.06711409395973
2024,31401,urbana,24,mujer,11,129,8.527131782945736
2024,31401,urbana,25,hombre,9,171,5.2631578947368425
2024,31401,urbana,25,mujer,13,156,8.333333333333334
2024,31401,urbana,26,hombre,3,147,2.0408163265306123
2024,31401,urbana,26,mujer,13,162,8.024691358024691
2024,31401,urbana,27,hombre,5,149,3.3557046979865772
2024,31401,urbana,27,mujer,6,158,3.7974683544303796
2024,31401,urbana,28,hombre,3,158,1.8987341772151898
2024,31401,urbana,28,mujer,7,152,4.605263157894737
2024,31402,rural,16,hombre,3,10,30.0
2024,31402,rural,16,mujer,0,6,0.0
2024,31402,rural,17,hombre,3,18,16.666666666666668
2024,31402,rural,17,mujer,2,10,20.0
2024,31402,rural,18,hombre,2,16,12.5
2024,31402,rural,18,mujer,5,23,21.73913043478261
2024,31402,rural,19,hombre,1,17,5.882352941176471
2024,31402,rural,19,mujer,1,14,7.142857142857143
2024,31402,rural,20,hombre,2,23,8.695652173913043
2024,31402,rural,20,mujer,2,15,13.333333333333334
2024,31402,rural,21,hombre,3,37,8.108108108108109
2024,31402,rural,21,mujer,3,21,14.285714285714286
2024,31402,rural,22,hombre,1,22,4.545454545454546
2024,31402,rural,22,mujer,0,15,0.0
2024,31402,rural,23,hombre,3,21,14.285714285714286
