gestion,codigo_departamento,area,edad,sexo,observaciones,numerador,denominador,valor,cv
2025,2,urbana,16,hombre,13,2057.162007013375,2057.162007013375,100.0,0.0
2025,2,urbana,16,mujer,3,493.2764751188926,493.2764751188926,100.0,0.0
2025,2,urbana,17,hombre,9,1528.9065108511747,1528.9065108511747,100.0,0.0
2025,2,urbana,17,mujer,10,1705.8636220493086,1705.8636220493086,100.0,0.0
2025,2,urbana,18,hombre,16,3438.159118453799,3438.159118453799,100.0,0.0
2025,2,urbana,18,mujer,12,1744.1602149873975,1981.7963107825747,88.00905549666004,0.12604197135585332
2025,2,urbana,19,hombre,26,4319.095888902634,4684.280876451727,92.20403308040498,0.0627265010652576
2025,2,urbana,19,mujer,18,2943.025091380211,3157.900668982387,93.19561949136867,0.07051496176646142
2025,2,urbana,20,hombre,21,3583.1086323547393,4774.055783084702,75.05376550165809,0.13940309869474782
2025,2,urbana,20,mujer,29,4722.162861016562,5095.607371323835,92.67124636782499,0.04494599390521436
2025,2,urbana,21,hombre,31,4644.864327365675,6490.0301130074995,71.56922612818558,0.14973957066573207
2025,2,urbana,21,mujer,13,3176.27339948903,3176.27339948903,100.0,0.0
2025,2,urbana,22,hombre,24,3681.5824969207,4576.240150573471,80.44994090747932,0.10561876057055057
2025,2,urbana,22,mujer,28,4466.606210333843,5041.8351905372365,88.59088092996352,0.06355110971374882
2025,2,urbana,23,hombre,36,4766.336244351398,7099.527356079962,67.1359656114228,0.1448860134158849
2025,2,urbana,23,mujer,31,3614.7091973294546,6329.640649643659,57.10765266797495,0.17875245787290467
2025,2,urbana,24,hombre,37,5523.722500176894,7937.988159303674,69.58592516546962,0.12048474683838098
2025,2,urbana,24,mujer,18,2832.496849438763,3678.7821565271747,76.9955036454967,0.14892340613450705
2025,2,urbana,25,hombre,47,5715.400325763074,10724.548312503104,53.29269036999752,0.15779522066154178
2025,2,urbana,25,mujer,27,3427.192427069509,4880.272151054469,70.2254366353115,0.13410074567073432
2025,2,urbana,26,hombre,33,5480.983205010444,8463.27568708341,64.76195988009088,0.14857956609055636
2025,2,urbana,26,mujer,30,4001.209044856131,6590.338016371938,60.71325984974055,0.1758772975418818
2025,2,urbana,27,hombre,34,4198.11911933268,7153.278590697221,58.68804165955872,0.16855958256317677
2025,2,urbana,27,mujer,25,2398.924002978536,4851.105839936188,49.45107532450975,0.22449469086325907
2025,2,urbana,28,hombre,32,4392.315675859017,7209.471734272798,60.92423741643338,0.16411202906428438
2025,2,urbana,28,mujer,35,4136.552749684323,8690.589134622443,47.598070575039706,0.21814991749447965
2025,3,rural,16,hombre,1,478.3848811741213,478.3848811741213,100.0,0.0
2025,3,rural,16,mujer,1,397.9571938918477,397.9571938918477,100.0,0.0
2025,3,rural,17,hombre,1,943.4421175160035,943.4421175160035,100.0,0.0
2025,3,rural,17,mujer,1,350.0549390715327,350.0549390715327,100.0,0.0
2025,3,rural,18,hombre,1,397.9571938918477,397.9571938918477,100.0,0.0
2025,3,rural,19,mujer,1,340.35812635486974,340.35812635486974,100.0,0.0
2025,3,rural,21,hombre,4,1629.682982066841,1629.682982066841,100.0,0.0
2025,3,rural,22,hombre,3,503.8240114976918,1608.0202795964767,31.331943874745377,0.5280123631095445
2025,3,rural,22,mujer,1,943.4421175160035,943.4421175160035,100.0,0.0
2025,3,rural,23,hombre,3,1950.597866091251,1950.597866091251,100.0,0.0
2025,3,rural,23,mujer,3,1184.4905472902417,1321.4392435430902,89.63639857662645,0.1306982781310197
2025,3,rural,24,hombre,2,478.3848811741213,876.342075065969,54.58882949767185,0.642210932076295
2025,3,rural,24,mujer,2,1217.217290208979,1217.217290208979,100.0,0.0
2025,3,rural,25,hombre,3,1444.5046775364651,1705.172678990903,84.71310239331903,0.18197739791918305
2025,3,rural,25,mujer,3,1601.9995746172606,1601.9995746172606,100.0,0.0
2025,3,rural,26,hombre,2,863.8987417402193,863.8987417402193,100.0,0.0
2025,3,rural,27,hombre,2,340.35812635486974,738.3153202467174,46.09929078014184,0.7910461462922843
2025,3,rural,27,mujer,1,497.44649236480956,497.44649236480956,100.0,0.0
2025,3,rural,28,hombre,2,1233.1639611770806,1233.1639611770806,100.0,0.0
2025,3,rural,28,mujer,1,0.0,490.8138724666121,0.0,
2025,3,urbana,16,hombre,10,2044.8111752371133,2044.8111752371133,100.0,0.0
2025,3,urbana,16,mujer,7,1308.9295100565225,1308.9295100565225,100.0,0.0
2025,3,urbana,17,hombre,20,5133.330052837345,5133.330052837345,100.0,0.0
2025,3,urbana,17,mujer,7,1092.7004712271482,1092.7004712271482,100.0,0.0
2025,3,urbana,18,hombre,15,2592.3346493683134,2685.226494076777,96.54063279528302,0.03614015142507097
2025,3,urbana,18,mujer,11,2571.3358783804715,2571.3358783804715,100.0,0.0
2025,3,urbana,19,hombre,19,3449.009435810991,4306.124263759926,80.09544603340038,0.11515065129413105
2025,3,urbana,19,mujer,21,4759.220575772757,5005.2352593175,95.08485274319975,0.050772762903295125
2025,3,urbana,20,hombre,16,3068.5958100506227,3558.2847376427544,86.2380623334676,0.09207406334874432
2025,3,urbana,20,mujer,18,3490.7475599762893,4052.9785054445606,86.1279563976715,0.09249820691897868
2025,3,urbana,21,hombre,17,3179.704802187386,3916.489465618581,81.18762555346679,0.14586799933297792
2025,3,urbana,21,mujer,13,3495.2970480156937,3721.6473464324035,93.9180078780519,0.0642183352641653
2025,3,urbana,22,hombre,41,8611.284724527377,8931.738321312845,96.41219228265113,0.02641877086976449
2025,3,urbana,22,mujer,21,2829.6996901738084,3828.3059727443715,73.91519147946529,0.1507613631681525
2025,3,urbana,23,hombre,26,4135.0243255218875,5588.642380283944,73.98978220738823,0.1344228338354128
2025,3,urbana,23,mujer,20,2405.237093208093,3944.9980590450814,60.96928457780535,0.1864967798208585
2025,3,urbana,24,hombre,28,3203.7492565171656,5141.808800622774,62.30782552881252,0.1569412759053641
2025,3,urbana,24,mujer,27,4580.022453194337,6163.199298486648,74.31241845966177,0.12456729516435651
2025,3,urbana,25,hombre,22,3525.4090750029577,4560.714995894673,77.29948216839584,0.12756625458561832
2025,3,urbana,25,mujer,20,2789.312542002818,4259.114162405749,65.4904385194334,0.20624655346078882
2025,3,urbana,26,hombre,33,3784.5443475383727,6168.538071649333,61.352370749435416,0.1400409462779108
2025,3,urbana,26,mujer,29,4394.082081541329,6135.858701648914,71.61315628667411,0.11852182547937053
2025,3,urbana,27,hombre,29,4993.061253028097,6740.678709295614,74.07356838032503,0.10655665494801612
2025,3,urbana,27,mujer,19,1662.9164855445088,3432.8885732832277,48.440735842296476,0.24530884374265105
2025,3,urbana,28,hombre,31,4847.402373508695,7099.235736669665,68.28062277845514,0.13949282600786522
2025,3,urbana,28,mujer,32,4781.261485145975,6970.805362613019,68.58980040942802,0.12595207118269117
2025,4,rural,17,mujer,1,717.1659229708682,717.1659229708682,100.0,0.0
2025,4,rural,19,mujer,2,723.0906604610182,723.0906604610182,100.0,0.0
2025,4,rural,24,hombre,1,428.635277607541,428.635277607541,100.0,0.0
2025,4,rural,26,hombre,1,239.44453438766087,239.44453438766087,100.0,0.0
2025,4,rural,26,mujer,2,537.1100932492964,985.1030930713714,54.52323691063493,0.6431385513380825
2025,4,urbana,16,hombre,2,339.65604328433096,339.65604328433096,100.0,0.0
2025,4,urbana,16,mujer,1,142.75636844135497,142.75636844135497,100.0,0.0
2025,4,urbana,17,hombre,4,713.6832422434152,713.6832422434152,100.0,0.0
2025,4,urbana,17,mujer,1,323.36739844635196,323.36739844635196,100.0,0.0
2025,4,urbana,18,hombre,7,1491.0598524599743,1996.6585417000913,74.67775893169917,0.28069695625495866
2025,4,urbana,18,mujer,4,732.163311880414,732.163311880414,100.0,0.0
2025,4,urbana,19,hombre,3,828.0607716423342,828.0607716423342,100.0,0.0
2025,4,urbana,19,mujer,4,990.7743584732075,990.7743584732075,100.0,0.0
2025,4,urbana,20,hombre,7,1571.0277138464448,1672.9669258426013,93.90668097369503,0.0669455853048263
2025,4,urbana,20,mujer,10,1261.6270717557843,1261.6270717557843,100.0,0.0
2025,4,urbana,21,hombre,7,1616.198398368492,1616.198398368492,100.0,0.0
2025,4,urbana,21,mujer,4,420.15085235040294,599.866847315825,70.04068556720837,0.35363282308313715
2025,4,urbana,22,hombre,6,1428.0737319332175,1428.0737319332175,100.0,0.0
2025,4,urbana,22,mujer,6,591.4296206031838,984.7459730209663,60.05910527248144,0.35339205601333595
2025,4,urbana,23,hombre,4,474.67483747253294,568.6666974212158,83.47153783140173,0.20263660858570623
2025,4,urbana,23,mujer,7,1386.7078478174612,1386.7078478174612,100.0,0.0
2025,4,urbana,24,hombre,9,1102.175013277623,1260.6957433335972,87.42593279193555,0.10829131486090607
2025,4,urbana,24,mujer,5,1085.0029000415032,1085.0029000415032,100.0,0.0
2025,4,urbana,25,hombre,6,598.4712068739467,907.8564892104814,65.92134483660605,0.22529517802166854
2025,4,urbana,25,mujer,6,644.475838661575,730.673335952482,88.20300494768394,0.13184472976328304
2025,4,urbana,26,hombre,7,1273.329714910192,1524.6684309624195,83.51518855194145,0.1887311899262527
2025,4,urbana,26,mujer,5,1348.297096409677,1348.297096409677,100.0,0.0
2025,4,urbana,27,hombre,10,2456.3799950518933,3022.0011014018187,81.28322633345336,0.14752907371627738
2025,4,urbana,27,mujer,9,817.5882212809756,1547.1194443080794,52.845837099967866,0.39187209093408454
2025,4,urbana,28,hombre,14,1969.876271508429,2267.4790803644687,86.87516848851352,0.10114198494645578
2025,4,urbana,28,mujer,5,415.12092525500344,834.1885463935402,49.76344101698614,0.4795275820676932
2025,5,rural,17,hombre,1,815.4880571562537,815.4880571562537,100.0,0.0
2025,5,rural,18,hombre,1,426.89075304495975,426.89075304495975,100.0,0.0
2025,5,rural,18,mujer,1,1564.0976444707665,1564.0976444707665,100.0,0.0
2025,5,rural,19,hombre,2,227.45811421496109,550.2027357361897,41.340782122905026,0.8960343537623151
2025,5,rural,23,hombre,1,227.45811421496109,227.45811421496109,100.0,0.0
2025,5,rural,24,hombre,1,426.89075304495975,426.89075304495975,100.0,0.0
2025,5,rural,25,hombre,2,798.8677615723739,798.8677615723739,100.0,0.0
2025,5,rural,27,hombre,2,0.0,2095.006963608185,0.0,
2025,5,rural,28,hombre,1,0.0,343.77192262033884,0.0,
2025,5,rural,28,mujer,1,241.62609100926042,241.62609100926042,100.0,0.0
2025,5,urbana,16,hombre,4,629.7278558860492,629.7278558860492,100.0,0.0
2025,5,urbana,16,mujer,1,88.26248054989163,88.26248054989163,100.0,0.0
2025,5,urbana,17,hombre,6,1287.1858625631533,1287.1858625631533,100.0,0.0
2025,5,urbana,18,hombre,5,660.6879794463252,660.6879794463252,100.0,0.0
2025,5,urbana,18,mujer,6,704.8912855246986,704.8912855246986,100.0,0.0
2025,5,urbana,19,hombre,8,933.1866774514758,933.1866774514758,100.0,0.0
2025,5,urbana,19,mujer,6,765.3081666957255,765.3081666957255,100.0,0.0
2025,5,urbana,20,hombre,8,1086.1183876147823,1231.4712486773733,88.196812453502,0.12957450807316812
2025,5,urbana,20,mujer,2,309.6333544200117,309.6333544200117,100.0,0.0
2025,5,urbana,21,hombre,9,1089.919595809939,1256.399968344493,86.74941286778936,0.1421664210191838
2025,5,urbana,21,mujer,7,585.2056709795681,748.418540926929,78.19230002703848,0.18944363407594653
2025,5,urbana,22,hombre,14,1962.5788387971259,2440.868048287568,80.40495430197491,0.15110067192322904
2025,5,urbana,22,mujer,7,528.6725279550964,922.301670467009,57.3209986367478,0.3726271237860529
2025,5,urbana,23,hombre,16,2466.5909811276806,2564.43737380287,96.18448889901762,0.0399130320570827
2025,5,urbana,23,mujer,11,1212.4266327502553,1383.9470405011386,87.60643270794709,0.13182083818298931
2025,5,urbana,24,hombre,10,951.6141888754855,1460.618801023754,65.15144048594301,0.2914321718088409
2025,5,urbana,24,mujer,10,590.4023018218165,1127.3694179564804,52.369905766293165,0.32647803913506473
2025,5,urbana,25,hombre,12,1320.9615730598182,1783.240572113157,74.07646470798196,0.17278017644434499
2025,5,urbana,25,mujer,12,1130.8501754427848,1393.6166516246499,81.14499594450618,0.1262186802894906
2025,5,urbana,26,hombre,11,1456.0307835082674,1574.3168915916547,92.48651216822056,0.07962915519742715
2025,5,urbana,26,mujer,9,1006.8607069708796,1114.479308097258,90.34359809603691,0.10297275760083757
2025,5,urbana,27,hombre,11,559.4017811900115,1480.7789096220436,37.77753569793847,0.3919278070278356
2025,5,urbana,27,mujer,9,544.6429511575354,1396.9901450725479,38.986885704140114,0.44988429358182674
2025,5,urbana,28,hombre,14,1205.1674842826176,2357.5921016873444,51.118574897670854,0.34218345864420785
2025,5,urbana,28,mujer,11,841.3607894410738,1505.9915197633434,55.86756488331941,0.2994364424775186
2025,6,rural,18,hombre,1,730.08007847122,730.08007847122,100.0,0.0
2025,6,rural,19,mujer,1,730.08007847122,730.08007847122,100.0,0.0
2025,6,rural,21,mujer,1,0.0,730.08007847122,0.0,
2025,6,rural,23,hombre,1,0.0,404.5458134139009,0.0,
2025,6,urbana,16,hombre,2,500.8402628508803,500.8402628508803,100.0,0.0
2025,6,urbana,16,mujer,1,210.8690570628924,210.8690570628924,100.0,0.0
2025,6,urbana,17,hombre,3,855.3240564988917,855.3240564988917,100.0,0.0
2025,6,urbana,17,mujer,3,615.9261267290858,615.9261267290858,100.0,0.0
2025,6,urbana,18,hombre,3,356.70882518691013,356.70882518691013,100.0,0.0
2025,6,urbana,18,mujer,4,970.2827829089184,970.2827829089184,100.0,0.0
2025,6,urbana,19,hombre,2,509.6032351661547,509.6032351661547,100.0,0.0
2025,6,urbana,19,mujer,2,494.6622433670508,494.6622433670508,100.0,0.0
2025,6,urbana,20,hombre,3,1206.4817537108572,1206.4817537108572,100.0,0.0
2025,6,urbana,20,mujer,5,957.4629737685029,957.4629737685029,100.0,0.0
2025,6,urbana,21,hombre,7,1484.8011866975662,1835.132190210722,80.90976740629631,0.2188779968042931
2025,6,urbana,21,mujer,1,186.07896637046088,186.07896637046088,100.0,0.0
2025,6,urbana,22,hombre,5,698.773003860308,843.686497819089,82.82377466827083,0.19959875006887828
2025,6,urbana,22,mujer,5,975.8666291503401,975.8666291503401,100.0,0.0
2025,6,urbana,23,mujer,2,334.8084203225718,334.8084203225718,100.0,0.0
2025,6,urbana,24,hombre,10,1031.6846906028677,1695.3715478296342,60.85301430967157,0.2724150721865155
2025,6,urbana,24,mujer,2,175.5632708045396,394.92462942268855,44.45488017832231,0.7855266177545522
2025,6,urbana,25,hombre,3,653.0871017624293,653.0871017624293,100.0,0.0
2025,6,urbana,25,mujer,6,1479.6664759441483,1789.385086124118,82.69133834959847,0.19431840098215017
2025,6,urbana,26,hombre,4,731.3974703239065,830.181920410156,88.10086709218572,0.1415635269466942
2025,6,urbana,26,mujer,2,478.68229726722416,478.68229726722416,100.0,0.0
2025,6,urbana,27,hombre,2,113.08219944083817,495.1169518483896,22.83949257214389,1.0912143608406406
2025,6,urbana,27,mujer,6,911.0171790658244,1213.7093091925844,75.0605744032626,0.22401092004735218
2025,6,urbana,28,hombre,5,1363.4839908058268,1363.4839908058268,100.0,0.0
2025,6,urbana,28,mujer,7,590.7997208302944,1112.2496651848996,53.11754539679544,0.21716224506617335
2025,7,rural,16,hombre,1,602.4999861521471,602.4999861521471,100.0,0.0
2025,7,rural,17,hombre,4,1083.100009192533,1083.100009192533,100.0,0.0
2025,7,rural,18,hombre,3,954.8685317739092,954.8685317739092,100.0,0.0
2025,7,rural,18,mujer,2,827.2273925449803,827.2273925449803,100.0,0.0
2025,7,rural,19,hombre,1,602.4999861521471,602.4999861521471,100.0,0.0
2025,7,rural,19,mujer,1,483.4011516802111,483.4011516802111,100.0,0.0
2025,7,rural,20,hombre,3,1294.3699771570487,1294.3699771570487,100.0,0.0
2025,7,rural,20,mujer,1,0.0,281.98400514678985,0.0,
2025,7,rural,21,hombre,2,369.0111428720642,369.0111428720642,100.0,0.0
2025,7,rural,22,hombre,7,1668.6704574493783,1950.6544625961683,85.54413349192089,0.1678022506693265
2025,7,rural,22,mujer,4,895.6074829681235,1130.5423871358548,79.21927502754484,0.23979595231553022
2025,7,rural,23,hombre,3,526.3376686516741,526.3376686516741,100.0,0.0
2025,7,rural,23,mujer,1,224.72034311696046,224.72034311696046,100.0,0.0
2025,7,rural,24,hombre,7,1622.358641749357,1828.9771885528817,88.70305501366013,0.12181714376551431
2025,7,rural,24,mujer,3,993.0645545250864,993.0645545250864,100.0,0.0
2025,7,rural,25,hombre,3,784.874210584328,784.874210584328,100.0,0.0
2025,7,rural,25,mujer,2,828.9264880405929,828.9264880405929,100.0,0.0
2025,7,rural,26,hombre,7,1148.5564396545499,2737.788291630087,41.95198157453935,0.41058289334032816
2025,7,rural,26,mujer,2,346.8211437451673,693.6422874903346,50.0,0.0
2025,7,rural,27,hombre,1,436.49678381738784,436.49678381738784,100.0,0.0
2025,7,rural,27,mujer,4,1458.2768859504279,1458.2768859504279,100.0,0.0
2025,7,rural,28,hombre,7,1116.8898145898615,1901.2193963204109,58.745972019403546,0.34269073939984473
2025,7,urbana,16,hombre,9,3688.726951795742,3688.726951795742,100.0,0.0
2025,7,urbana,16,mujer,7,1844.2009503751415,1844.2009503751415,100.0,0.0
2025,7,urbana,17,hombre,17,6225.188120349281,6225.188120349281,100.0,0.0
2025,7,urbana,17,mujer,10,3073.891933408418,3073.891933408418,100.0,0.0
2025,7,urbana,18,hombre,32,13830.761020925722,14340.057524266243,96.44843472574158,0.026647542814281305
2025,7,urbana,18,mujer,8,2882.053791822781,3833.2562564808973,75.18552371629433,0.22261656272980196
2025,7,urbana,19,hombre,25,8586.639045167163,9672.648966719265,88.77236292468855,0.06707542266453598
2025,7,urbana,19,mujer,18,6023.261525387814,6023.261525387814,100.0,0.0
2025,7,urbana,20,hombre,22,6435.7586410033655,7853.260527791186,81.95014819931731,0.09492212160010612
2025,7,urbana,20,mujer,24,7432.074678536379,8448.14105237351,87.97289998429102,0.07664263327491713
2025,7,urbana,21,hombre,25,6720.550783286356,8928.811185220247,75.26814761645763,0.11930816066242891
2025,7,urbana,21,mujer,24,6048.233736369636,9065.896783444083,66.71412526353457,0.17088431669444057
2025,7,urbana,22,hombre,27,8642.775902655494,11612.019356474488,74.42956851287508,0.12073869736894224
2025,7,urbana,22,mujer,20,7375.749925907231,8587.623321793442,85.8881398208192,0.10710081149842623
2025,7,urbana,23,hombre,29,5526.789359874006,9016.634942400815,61.29547658499762,0.1934641604692284
2025,7,urbana,23,mujer,23,5592.867204975893,6853.967131376026,81.60043807874303,0.13448461120051872
2025,7,urbana,24,hombre,28,6715.939427638357,9007.132079318184,74.56246193013233,0.12517273937110415
2025,7,urbana,24,mujer,22,2985.9112776310303,6272.909782696748,47.60009917355093,0.2489174960941403
2025,7,urbana,25,hombre,49,11963.714905702109,17523.33240825851,68.27305804039744,0.12222782529882302
2025,7,urbana,25,mujer,27,6440.750453781258,8905.151365452948,72.32611989918331,0.1157948480794268
2025,7,urbana,26,hombre,31,7660.218389731082,10143.55174907407,75.5181082447805,0.10948905843408838
2025,7,urbana,26,mujer,29,6253.959544931077,9847.759131948258,63.506422741818305,0.16901881673667438
2025,7,urbana,27,hombre,31,6046.833181132764,9980.591127835956,60.58592225332319,0.17500653055499513
2025,7,urbana,27,mujer,22,4568.957791159738,6593.417876733099,69.29574124647415,0.16808526316513947
2025,7,urbana,28,hombre,33,6554.307567421325,12527.042504567346,52.32126868757436,0.2082556089639197
2025,7,urbana,28,mujer,27,4581.862707292625,9604.354076780903,47.706099448890065,0.25326021588269504
2025,8,rural,16,hombre,1,270.1342421124923,270.1342421124923,100.0,0.0
2025,8,rural,17,hombre,2,700.88884439998,700.88884439998,100.0,0.0
2025,8,rural,18,hombre,4,1801.5884622613357,1801.5884622613357,100.0,0.0
2025,8,rural,18,mujer,1,781.4597718254241,781.4597718254241,100.0,0.0
2025,8,rural,21,hombre,1,781.4597718254241,781.4597718254241,100.0,0.0
2025,8,rural,23,hombre,2,700.88884439998,700.88884439998,100.0,0.0
2025,8,rural,24,hombre,2,623.1395218603375,623.1395218603375,100.0,0.0
2025,8,rural,25,mujer,1,781.4597718254241,781.4597718254241,100.0,0.0
2025,8,rural,26,hombre,1,781.4597718254241,781.4597718254241,100.0,0.0
2025,8,rural,27,hombre,3,1915.9248233986934,1915.9248233986934,100.0,0.0
2025,8,rural,28,hombre,2,694.6309082892659,694.6309082892659,100.0,0.0
2025,8,urbana,16,hombre,12,1892.1238019935843,1892.1238019935843,100.0,0.0
2025,8,urbana,16,mujer,2,315.9826045287549,315.9826045287549,100.0,0.0
2025,8,urbana,17,hombre,8,1554.6771635980854,1554.6771635980854,100.0,0.0
2025,8,urbana,17,mujer,2,227.15897965409312,227.15897965409312,100.0,0.0
2025,8,urbana,18,hombre,7,995.628839218067,995.628839218067,100.0,0.0
2025,8,urbana,18,mujer,2,434.46561801913356,434.46561801913356,100.0,0.0
2025,8,urbana,19,hombre,16,2136.611269075678,2305.77871575773,92.6633269044441,0.07676808418178926
2025,8,urbana,19,mujer,5,884.7962824284131,884.7962824284131,100.0,0.0
2025,8,urbana,20,hombre,15,2354.6873524950724,2492.047437204963,94.48806300156343,0.04254612652371061
2025,8,urbana,20,mujer,6,605.4811162873242,605.4811162873242,100.0,0.0
2025,8,urbana,21,hombre,7,1081.6434248400014,1081.6434248400014,100.0,0.0
2025,8,urbana,21,mujer,6,794.9899509234939,883.4337354119498,89.98863401484051,0.11245075220180821
2025,8,urbana,22,hombre,9,1031.6651095849952,1449.789563859753,71.15964518591296,0.24251907357710495
2025,8,urbana,22,mujer,5,630.1868788591695,630.1868788591695,100.0,0.0
2025,8,urbana,23,hombre,6,1099.7490652621957,1099.7490652621957,100.0,0.0
2025,8,urbana,23,mujer,8,889.055768580673,1017.0875694440954,87.41191961146471,0.13580292882723322
2025,8,urbana,24,hombre,11,1806.6126632990517,2259.300374240623,79.96336759366382,0.14970882065749583
2025,8,urbana,24,mujer,10,680.5583129349485,1288.898763422989,52.80153354539326,0.3246209892028471
2025,8,urbana,25,hombre,11,936.0624025928507,1015.1216297858324,92.21184684936115,0.08475890225530104
2025,8,urbana,25,mujer,6,357.6047882976554,622.3444686379775,57.46090892079203,0.3644623343931084
2025,8,urbana,26,hombre,13,909.4707457906557,1368.2330744742587,66.4704546877087,0.24537471367324304
2025,8,urbana,26,mujer,5,346.81869725585466,680.8978825105067,50.9354935834307,0.4884775889789538
2025,8,urbana,27,hombre,8,1345.9542079492373,1441.1588559412646,93.39388245788865,0.07291383746144192
2025,8,urbana,27,mujer,3,318.2417415972362,444.55050712786465,71.5873081898659,0.35133615938004087
2025,8,urbana,28,hombre,5,926.6654954680022,926.6654954680022,100.0,0.0
2025,8,urbana,28,mujer,12,1080.3514359315986,1774.078025518201,60.896500626911966,0.27802258435127186
2025,9,rural,16,hombre,1,213.09842949665833,213.09842949665833,100.0,0.0
2025,9,rural,17,hombre,1,150.74889950530255,150.74889950530255,100.0,0.0
2025,9,rural,17,mujer,1,103.63986840989547,103.63986840989547,100.0,0.0
2025,9,rural,18,hombre,1,133.2199577023604,133.2199577023604,100.0,0.0
2025,9,rural,18,mujer,1,144.46769535924824,144.46769535924824,100.0,0.0
2025,9,rural,19,hombre,1,133.2199577023604,133.2199577023604,100.0,0.0
2025,9,rural,21,hombre,1,144.46769535924824,144.46769535924824,100.0,0.0
2025,9,rural,22,hombre,1,103.63986840989547,103.63986840989547,100.0,0.0
