gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,20405,rural,22,mujer,26,60,43.333333333333336
2024,20405,rural,23,hombre,21,48,43.75
2024,20405,rural,23,mujer,11,42,26.19047619047619
2024,20405,rural,24,hombre,20,56,35.714285714285715
2024,20405,rural,24,mujer,12,45,26.666666666666668
2024,20405,rural,25,hombre,29,52,55.76923076923077
2024,20405,rural,25,mujer,15,50,30.0
2024,20405,rural,26,hombre,17,47,36.170212765957444
2024,20405,rural,26,mujer,10,42,23.80952380952381
2024,20405,rural,27,hombre,17,47,36.170212765957444
2024,20405,rural,27,mujer,8,45,17.77777777777778
2024,20405,rural,28,hombre,18,48,37.5
2024,20405,rural,28,mujer,10,37,27.027027027027028
2024,20501,rural,16,hombre,129,135,95.55555555555556
2024,20501,rural,16,mujer,125,139,89.92805755395683
2024,20501,rural,17,hombre,112,139,80.57553956834532
2024,20501,rural,17,mujer,107,134,79.85074626865672
2024,20501,rural,18,hombre,65,110,59.09090909090909
2024,20501,rural,18,mujer,55,131,41.98473282442748
2024,20501,rural,19,hombre,51,121,42.14876033057851
2024,20501,rural,19,mujer,48,121,39.66942148760331
2024,20501,rural,20,hombre,31,117,26.495726495726494
2024,20501,rural,20,mujer,33,113,29.20353982300885
2024,20501,rural,21,hombre,34,150,22.666666666666668
2024,20501,rural,21,mujer,34,137,24.817518248175183
2024,20501,rural,22,hombre,35,152,23.026315789473685
2024,20501,rural,22,mujer,32,138,23.18840579710145
2024,20501,rural,23,hombre,27,143,18.88111888111888
2024,20501,rural,23,mujer,39,149,26.174496644295303
2024,20501,rural,24,hombre,37,198,18.68686868686869
2024,20501,rural,24,mujer,27,131,20.610687022900763
2024,20501,rural,25,hombre,18,140,12.857142857142858
2024,20501,rural,25,mujer,18,157,11.464968152866241
2024,20501,rural,26,hombre,19,122,15.573770491803279
2024,20501,rural,26,mujer,17,148,11.486486486486486
2024,20501,rural,27,hombre,20,137,14.598540145985401
2024,20501,rural,27,mujer,18,126,14.285714285714286
2024,20501,rural,28,hombre,15,141,10.638297872340425
2024,20501,rural,28,mujer,15,133,11.278195488721805
2024,20502,rural,16,hombre,70,76,92.10526315789474
2024,20502,rural,16,mujer,81,87,93.10344827586206
2024,20502,rural,17,hombre,57,79,72.15189873417721
2024,20502,rural,17,mujer,61,85,71.76470588235294
2024,20502,rural,18,hombre,31,68,45.588235294117645
2024,20502,rural,18,mujer,34,87,39.08045977011494
2024,20502,rural,19,hombre,26,84,30.952380952380953
2024,20502,rural,19,mujer,20,82,24.390243902439025
2024,20502,rural,20,hombre,20,76,26.31578947368421
2024,20502,rural,20,mujer,24,79,30.379746835443036
2024,20502,rural,21,hombre,19,72,26.38888888888889
2024,20502,rural,21,mujer,15,72,20.833333333333332
2024,20502,rural,22,hombre,7,70,10.0
2024,20502,rural,22,mujer,17,73,23.28767123287671
2024,20502,rural,23,hombre,18,78,23.076923076923077
2024,20502,rural,23,mujer,16,70,22.857142857142858
2024,20502,rural,24,hombre,15,84,17.857142857142858
2024,20502,rural,24,mujer,9,65,13.846153846153847
2024,20502,rural,25,hombre,16,89,17.97752808988764
2024,20502,rural,25,mujer,8,69,11.594202898550725
2024,20502,rural,26,hombre,9,65,13.846153846153847
2024,20502,rural,26,mujer,14,73,19.17808219178082
2024,20502,rural,27,hombre,10,77,12.987012987012987
2024,20502,rural,27,mujer,5,62,8.064516129032258
2024,20502,rural,28,hombre,10,71,14.084507042253522
2024,20502,rural,28,mujer,6,45,13.333333333333334
2024,20503,rural,16,hombre,46,58,79.3103448275862
2024,20503,rural,16,mujer,39,51,76.47058823529412
2024,20503,rural,17,hombre,48,67,71.64179104477611
2024,20503,rural,17,mujer,28,48,58.333333333333336
2024,20503,rural,18,hombre,18,46,39.130434782608695
2024,20503,rural,18,mujer,21,41,51.21951219512195
2024,20503,rural,19,hombre,20,59,33.898305084745765
2024,20503,rural,19,mujer,21,51,41.1764705882353
2024,20503,rural,20,hombre,15,59,25.423728813559322
2024,20503,rural,20,mujer,7,53,13.20754716981132
2024,20503,rural,21,hombre,5,60,8.333333333333334
2024,20503,rural,21,mujer,7,39,17.94871794871795
2024,20503,rural,22,hombre,7,53,13.20754716981132
2024,20503,rural,22,mujer,7,54,12.962962962962964
2024,20503,rural,23,hombre,8,57,14.035087719298245
2024,20503,rural,23,mujer,7,56,12.5
2024,20503,rural,24,hombre,5,70,7.142857142857143
2024,20503,rural,24,mujer,4,52,7.6923076923076925
2024,20503,rural,25,hombre,2,58,3.4482758620689653
2024,20503,rural,25,mujer,4,42,9.523809523809524
2024,20503,rural,26,hombre,4,68,5.882352941176471
2024,20503,rural,26,mujer,4,61,6.557377049180328
2024,20503,rural,27,hombre,5,61,8.19672131147541
2024,20503,rural,27,mujer,3,50,6.0
2024,20503,rural,28,hombre,2,71,2.816901408450704
2024,20503,rural,28,mujer,2,60,3.3333333333333335
2024,20601,rural,16,hombre,174,188,92.55319148936171
2024,20601,rural,16,mujer,163,177,92.090395480226
2024,20601,rural,17,hombre,137,177,77.40112994350282
2024,20601,rural,17,mujer,131,171,76.60818713450293
2024,20601,rural,18,hombre,95,168,56.54761904761905
2024,20601,rural,18,mujer,107,179,59.77653631284916
2024,20601,rural,19,hombre,79,195,40.51282051282051
2024,20601,rural,19,mujer,107,208,51.44230769230769
2024,20601,rural,20,hombre,59,189,31.21693121693122
2024,20601,rural,20,mujer,69,182,37.91208791208791
2024,20601,rural,21,hombre,55,188,29.25531914893617
2024,20601,rural,21,mujer,74,219,33.789954337899545
2024,20601,rural,22,hombre,37,196,18.877551020408163
2024,20601,rural,22,mujer,63,205,30.73170731707317
2024,20601,rural,23,hombre,47,205,22.926829268292682
2024,20601,rural,23,mujer,47,208,22.596153846153847
2024,20601,rural,24,hombre,54,229,23.580786026200872
2024,20601,rural,24,mujer,37,227,16.29955947136564
2024,20601,rural,25,hombre,31,223,13.90134529147982
2024,20601,rural,25,mujer,31,227,13.656387665198238
2024,20601,rural,26,hombre,34,244,13.934426229508198
2024,20601,rural,26,mujer,33,206,16.019417475728154
2024,20601,rural,27,hombre,28,230,12.173913043478262
2024,20601,rural,27,mujer,20,219,9.132420091324201
2024,20601,rural,28,hombre,19,226,8.4070796460177
2024,20601,rural,28,mujer,16,206,7.766990291262136
2024,20601,urbana,16,hombre,43,44,97.72727272727273
2024,20601,urbana,16,mujer,36,37,97.29729729729729
2024,20601,urbana,17,hombre,34,34,100.0
2024,20601,urbana,17,mujer,35,35,100.0
2024,20601,urbana,18,hombre,18,22,81.81818181818181
2024,20601,urbana,18,mujer,28,43,65.11627906976744
2024,20601,urbana,19,hombre,18,28,64.28571428571429
2024,20601,urbana,19,mujer,37,47,78.72340425531915
2024,20601,urbana,20,hombre,15,27,55.55555555555556
2024,20601,urbana,20,mujer,14,26,53.84615384615385
2024,20601,urbana,21,hombre,23,35,65.71428571428571
2024,20601,urbana,21,mujer,16,36,44.44444444444444
2024,20601,urbana,22,hombre,15,30,50.0
2024,20601,urbana,22,mujer,20,32,62.5
2024,20601,urbana,23,hombre,11,29,37.93103448275862
2024,20601,urbana,23,mujer,15,36,41.666666666666664
2024,20601,urbana,24,hombre,9,30,30.0
2024,20601,urbana,24,mujer,19,42,45.23809523809524
2024,20601,urbana,25,hombre,9,31,29.032258064516128
2024,20601,urbana,25,mujer,12,40,30.0
2024,20601,urbana,26,hombre,5,21,23.80952380952381
2024,20601,urbana,26,mujer,8,42,19.047619047619047
2024,20601,urbana,27,hombre,6,28,21.428571428571427
2024,20601,urbana,27,mujer,5,45,11.11111111111111
2024,20601,urbana,28,hombre,8,31,25.806451612903224
2024,20601,urbana,28,mujer,9,38,23.68421052631579
2024,20602,rural,16,hombre,70,83,84.33734939759036
2024,20602,rural,16,mujer,81,93,87.09677419354838
2024,20602,rural,17,hombre,76,111,68.46846846846847
2024,20602,rural,17,mujer,74,100,74.0
2024,20602,rural,18,hombre,42,83,50.602409638554214
2024,20602,rural,18,mujer,50,83,60.24096385542169
2024,20602,rural,19,hombre,35,107,32.71028037383178
2024,20602,rural,19,mujer,45,88,51.13636363636363
2024,20602,rural,20,hombre,26,103,25.24271844660194
2024,20602,rural,20,mujer,31,89,34.831460674157306
2024,20602,rural,21,hombre,34,109,31.192660550458715
2024,20602,rural,21,mujer,38,98,38.775510204081634
2024,20602,rural,22,hombre,22,117,18.803418803418804
2024,20602,rural,22,mujer,25,88,28.40909090909091
2024,20602,rural,23,hombre,22,133,16.541353383458645
2024,20602,rural,23,mujer,22,106,20.754716981132077
2024,20602,rural,24,hombre,25,130,19.23076923076923
2024,20602,rural,24,mujer,16,108,14.814814814814815
2024,20602,rural,25,hombre,16,117,13.675213675213675
2024,20602,rural,25,mujer,8,73,10.95890410958904
2024,20602,rural,26,hombre,12,135,8.88888888888889
2024,20602,rural,26,mujer,12,90,13.333333333333334
2024,20602,rural,27,hombre,11,136,8.088235294117647
2024,20602,rural,27,mujer,11,100,11.0
2024,20602,rural,28,hombre,8,122,6.557377049180328
2024,20602,rural,28,mujer,10,109,9.174311926605505
2024,20602,urbana,16,hombre,35,38,92.10526315789474
2024,20602,urbana,16,mujer,49,53,92.45283018867924
2024,20602,urbana,17,hombre,33,38,86.84210526315789
2024,20602,urbana,17,mujer,34,39,87.17948717948718
2024,20602,urbana,18,hombre,27,36,75.0
2024,20602,urbana,18,mujer,27,44,61.36363636363637
2024,20602,urbana,19,hombre,13,32,40.625
2024,20602,urbana,19,mujer,19,39,48.717948717948715
2024,20602,urbana,20,hombre,12,32,37.5
2024,20602,urbana,20,mujer,14,25,56.0
2024,20602,urbana,21,hombre,11,30,36.666666666666664
2024,20602,urbana,21,mujer,10,34,29.41176470588235
2024,20602,urbana,22,hombre,4,29,13.793103448275861
2024,20602,urbana,22,mujer,14,38,36.8421052631579
2024,20602,urbana,23,hombre,8,35,22.857142857142858
2024,20602,urbana,23,mujer,10,41,24.390243902439025
2024,20602,urbana,24,hombre,2,29,6.896551724137931
2024,20602,urbana,24,mujer,8,44,18.181818181818183
2024,20602,urbana,25,hombre,5,34,14.705882352941176
2024,20602,urbana,25,mujer,5,39,12.820512820512821
2024,20602,urbana,26,hombre,1,36,2.7777777777777777
2024,20602,urbana,26,mujer,4,28,14.285714285714286
2024,20602,urbana,27,hombre,5,47,10.638297872340425
2024,20602,urbana,27,mujer,3,41,7.317073170731708
2024,20602,urbana,28,hombre,4,48,8.333333333333334
2024,20602,urbana,28,mujer,4,41,9.75609756097561
2024,20603,rural,16,hombre,67,71,94.36619718309859
2024,20603,rural,16,mujer,72,76,94.73684210526316
2024,20603,rural,17,hombre,61,85,71.76470588235294
2024,20603,rural,17,mujer,57,70,81.42857142857143
2024,20603,rural,18,hombre,41,68,60.294117647058826
2024,20603,rural,18,mujer,46,73,63.013698630136986
2024,20603,rural,19,hombre,30,81,37.03703703703704
2024,20603,rural,19,mujer,29,67,43.28358208955224
2024,20603,rural,20,hombre,26,84,30.952380952380953
2024,20603,rural,20,mujer,23,60,38.333333333333336
2024,20603,rural,21,hombre,25,80,31.25
2024,20603,rural,21,mujer,26,84,30.952380952380953
2024,20603,rural,22,hombre,15,92,16.304347826086957
2024,20603,rural,22,mujer,31,104,29.807692307692307
2024,20603,rural,23,hombre,15,82,18.29268292682927
2024,20603,rural,23,mujer,18,92,19.565217391304348
2024,20603,rural,24,hombre,14,93,15.053763440860216
2024,20603,rural,24,mujer,20,103,19.41747572815534
2024,20603,rural,25,hombre,13,103,12.62135922330097
2024,20603,rural,25,mujer,7,81,8.641975308641975
2024,20603,rural,26,hombre,14,107,13.08411214953271
2024,20603,rural,26,mujer,6,74,8.108108108108109
2024,20603,rural,27,hombre,8,96,8.333333333333334
2024,20603,rural,27,mujer,11,87,12.64367816091954
2024,20603,rural,28,hombre,10,91,10.989010989010989
2024,20603,rural,28,mujer,8,94,8.51063829787234
2024,20604,rural,16,hombre,41,46,89.1304347826087
2024,20604,rural,16,mujer,29,33,87.87878787878788
2024,20604,rural,17,hombre,33,39,84.61538461538461
2024,20604,rural,17,mujer,24,30,80.0
2024,20604,rural,18,hombre,13,28,46.42857142857143
2024,20604,rural,18,mujer,22,40,55.0
2024,20604,rural,19,hombre,8,26,30.76923076923077
2024,20604,rural,19,mujer,14,33,42.42424242424242
2024,20604,rural,20,hombre,3,32,9.375
2024,20604,rural,20,mujer,5,31,16.129032258064516
2024,20604,rural,21,hombre,8,26,30.76923076923077
2024,20604,rural,21,mujer,10,47,21.27659574468085
2024,20604,rural,22,hombre,8,36,22.22222222222222
2024,20604,rural,22,mujer,5,25,20.0
2024,20604,rural,23,hombre,6,40,15.0
2024,20604,rural,23,mujer,11,54,20.37037037037037
2024,20604,rural,24,hombre,5,46,10.869565217391305
2024,20604,rural,24,mujer,11,39,28.205128205128204
2024,20604,rural,25,hombre,6,38,15.789473684210526
2024,20604,rural,25,mujer,5,32,15.625
2024,20604,rural,26,hombre,6,45,13.333333333333334
2024,20604,rural,26,mujer,4,53,7.547169811320755
2024,20604,rural,27,hombre,8,41,19.51219512195122
2024,20604,rural,27,mujer,5,46,10.869565217391305
2024,20604,rural,28,hombre,6,53,11.320754716981131
2024,20604,rural,28,mujer,4,24,16.666666666666668
2024,20605,rural,16,hombre,18,20,90.0
2024,20605,rural,16,mujer,14,14,100.0
2024,20605,rural,17,hombre,16,17,94.11764705882354
2024,20605,rural,17,mujer,16,20,80.0
2024,20605,rural,18,hombre,8,19,42.10526315789474
2024,20605,rural,18,mujer,14,20,70.0
2024,20605,rural,19,hombre,2,13,15.384615384615385
2024,20605,rural,19,mujer,11,21,52.38095238095238
2024,20605,rural,20,hombre,13,21,61.904761904761905
2024,20605,rural,20,mujer,6,13,46.15384615384615
2024,20605,rural,21,hombre,11,26,42.30769230769231
2024,20605,rural,21,mujer,10,24,41.666666666666664
2024,20605,rural,22,hombre,4,20,20.0
2024,20605,rural,22,mujer,7,17,41.1764705882353
2024,20605,rural,23,hombre,6,25,24.0
2024,20605,rural,23,mujer,7,29,24.137931034482758
2024,20605,rural,24,hombre,7,29,24.137931034482758
2024,20605,rural,24,mujer,5,18,27.77777777777778
2024,20605,rural,25,hombre,5,26,19.23076923076923
2024,20605,rural,25,mujer,7,24,29.166666666666668
2024,20605,rural,26,hombre,6,24,25.0
2024,20605,rural,26,mujer,2,22,9.090909090909092
2024,20605,rural,27,hombre,3,17,17.647058823529413
2024,20605,rural,27,mujer,7,25,28.0
2024,20605,rural,28,hombre,4,29,13.793103448275861
2024,20605,rural,28,mujer,3,18,16.666666666666668
2024,20606,rural,16,hombre,43,46,93.47826086956522
2024,20606,rural,16,mujer,38,42,90.47619047619048
2024,20606,rural,17,hombre,37,47,78.72340425531915
2024,20606,rural,17,mujer,34,39,87.17948717948718
2024,20606,rural,18,hombre,23,33,69.6969696969697
2024,20606,rural,18,mujer,11,21,52.38095238095238
2024,20606,rural,19,hombre,12,37,32.432432432432435
2024,20606,rural,19,mujer,10,31,32.25806451612903
2024,20606,rural,20,hombre,9,33,27.272727272727273
2024,20606,rural,20,mujer,11,26,42.30769230769231
2024,20606,rural,21,hombre,10,42,23.80952380952381
2024,20606,rural,21,mujer,7,32,21.875
2024,20606,rural,22,hombre,5,36,13.88888888888889
2024,20606,rural,22,mujer,6,30,20.0
2024,20606,rural,23,hombre,12,54,22.22222222222222
2024,20606,rural,23,mujer,7,38,18.42105263157895
2024,20606,rural,24,hombre,6,54,11.11111111111111
2024,20606,rural,24,mujer,15,49,30.612244897959183
2024,20606,rural,25,hombre,2,48,4.166666666666667
2024,20606,rural,25,mujer,3,31,9.67741935483871
2024,20606,rural,26,hombre,6,48,12.5
2024,20606,rural,26,mujer,7,41,17.073170731707318
2024,20606,rural,27,hombre,3,52,5.769230769230769
2024,20606,rural,27,mujer,1,44,2.272727272727273
2024,20606,rural,28,hombre,1,49,2.0408163265306123
2024,20606,rural,28,mujer,4,42,9.523809523809524
2024,20606,urbana,16,hombre,17,17,100.0
2024,20606,urbana,16,mujer,16,17,94.11764705882354
2024,20606,urbana,17,hombre,23,25,92.0
2024,20606,urbana,17,mujer,13,16,81.25
2024,20606,urbana,18,hombre,9,13,69.23076923076923
2024,20606,urbana,18,mujer,4,6,66.66666666666667
2024,20606,urbana,19,hombre,6,19,31.57894736842105
2024,20606,urbana,19,mujer,10,16,62.5
2024,20606,urbana,20,hombre,3,12,25.0
2024,20606,urbana,20,mujer,4,10,40.0
2024,20606,urbana,21,hombre,2,16,12.5
2024,20606,urbana,21,mujer,7,19,36.8421052631579
2024,20606,urbana,22,hombre,4,15,26.666666666666668
2024,20606,urbana,22,mujer,6,21,28.571428571428573
2024,20606,urbana,23,hombre,2,16,12.5
2024,20606,urbana,23,mujer,5,13,38.46153846153846
2024,20606,urbana,24,hombre,6,28,21.428571428571427
2024,20606,urbana,24,mujer,6,21,28.571428571428573
2024,20606,urbana,25,hombre,3,25,12.0
2024,20606,urbana,25,mujer,4,20,20.0
2024,20606,urbana,26,hombre,2,23,8.695652173913043
2024,20606,urbana,26,mujer,4,15,26.666666666666668
2024,20606,urbana,27,hombre,1,19,5.2631578947368425
2024,20606,urbana,27,mujer,3,24,12.5
2024,20606,urbana,28,hombre,6,24,25.0
2024,20606,urbana,28,mujer,1,13,7.6923076923076925
2024,20607,rural,16,hombre,61,83,73.49397590361446
2024,20607,rural,16,mujer,63,70,90.0
2024,20607,rural,17,hombre,63,92,68.47826086956522
2024,20607,rural,17,mujer,63,88,71.5909090909091
2024,20607,rural,18,hombre,29,97,29.896907216494846
2024,20607,rural,18,mujer,34,72,47.22222222222222
2024,20607,rural,19,hombre,34,167,20.35928143712575
2024,20607,rural,19,mujer,37,91,40.65934065934066
2024,20607,rural,20,hombre,25,128,19.53125
2024,20607,rural,20,mujer,31,94,32.97872340425532
2024,20607,rural,21,hombre,25,156,16.025641025641026
2024,20607,rural,21,mujer,30,106,28.30188679245283
2024,20607,rural,22,hombre,18,129,13.953488372093023
2024,20607,rural,22,mujer,25,105,23.80952380952381
2024,20607,rural,23,hombre,23,171,13.450292397660819
2024,20607,rural,23,mujer,14,103,13.592233009708737
2024,20607,rural,24,hombre,10,141,7.092198581560283
2024,20607,rural,24,mujer,26,122,21.311475409836067
2024,20607,rural,25,hombre,14,163,8.588957055214724
2024,20607,rural,25,mujer,19,93,20.43010752688172
2024,20607,rural,26,hombre,9,133,6.7669172932330826
2024,20607,rural,26,mujer,15,114,13.157894736842104
2024,20607,rural,27,hombre,7,162,4.320987654320987
2024,20607,rural,27,mujer,8,92,8.695652173913043
2024,20607,rural,28,hombre,8,136,5.882352941176471
2024,20607,rural,28,mujer,7,79,8.860759493670885
2024,20607,urbana,16,hombre,64,76,84.21052631578948
2024,20607,urbana,16,mujer,72,85,84.70588235294117
2024,20607,urbana,17,hombre,76,99,76.76767676767676
2024,20607,urbana,17,mujer,68,94,72.34042553191489
2024,20607,urbana,18,hombre,32,61,52.459016393442624
2024,20607,urbana,18,mujer,24,63,38.095238095238095
2024,20607,urbana,19,hombre,19,64,29.6875
2024,20607,urbana,19,mujer,17,96,17.708333333333332
2024,20607,urbana,20,hombre,16,74,21.62162162162162
2024,20607,urbana,20,mujer,20,88,22.727272727272727
2024,20607,urbana,21,hombre,10,84,11.904761904761905
2024,20607,urbana,21,mujer,21,109,19.26605504587156
2024,20607,urbana,22,hombre,7,89,7.865168539325842
2024,20607,urbana,22,mujer,11,101,10.891089108910892
2024,20607,urbana,23,hombre,8,91,8.791208791208792
2024,20607,urbana,23,mujer,14,99,14.141414141414142
2024,20607,urbana,24,hombre,15,104,14.423076923076923
2024,20607,urbana,24,mujer,17,111,15.315315315315315
2024,20607,urbana,25,hombre,9,111,8.108108108108109
2024,20607,urbana,25,mujer,11,92,11.956521739130435
2024,20607,urbana,26,hombre,8,85,9.411764705882353
2024,20607,urbana,26,mujer,13,122,10.655737704918034
2024,20607,urbana,27,hombre,2,101,1.9801980198019802
2024,20607,urbana,27,mujer,7,112,6.25
2024,20607,urbana,28,hombre,2,107,1.8691588785046729
2024,20607,urbana,28,mujer,8,97,8.24742268041237
2024,20608,rural,16,hombre,80,97,82.47422680412372
2024,20608,rural,16,mujer,67,76,88.15789473684211
2024,20608,rural,17,hombre,65,93,69.89247311827957
2024,20608,rural,17,mujer,66,84,78.57142857142857
2024,20608,rural,18,hombre,34,86,39.53488372093023
2024,20608,rural,18,mujer,42,82,51.21951219512195
2024,20608,rural,19,hombre,21,95,22.105263157894736
2024,20608,rural,19,mujer,38,84,45.23809523809524
2024,20608,rural,20,hombre,23,105,21.904761904761905
2024,20608,rural,20,mujer,36,102,35.294117647058826
2024,20608,rural,21,hombre,16,107,14.953271028037383
2024,20608,rural,21,mujer,21,77,27.272727272727273
2024,20608,rural,22,hombre,10,103,9.70873786407767
2024,20608,rural,22,mujer,18,85,21.176470588235293
2024,20608,rural,23,hombre,25,140,17.857142857142858
2024,20608,rural,23,mujer,13,91,14.285714285714286
2024,20608,rural,24,hombre,16,111,14.414414414414415
2024,20608,rural,24,mujer,10,88,11.363636363636363
2024,20608,rural,25,hombre,17,104,16.346153846153847
2024,20608,rural,25,mujer,13,88,14.772727272727273
2024,20608,rural,26,hombre,8,108,7.407407407407407
2024,20608,rural,26,mujer,7,83,8.433734939759036
2024,20608,rural,27,hombre,6,108,5.555555555555555
2024,20608,rural,27,mujer,11,88,12.5
2024,20608,rural,28,hombre,14,120,11.666666666666666
2024,20608,rural,28,mujer,9,82,10.975609756097562
2024,20608,urbana,16,hombre,19,21,90.47619047619048
2024,20608,urbana,16,mujer,25,36,69.44444444444444
2024,20608,urbana,17,hombre,9,17,52.94117647058823
2024,20608,urbana,17,mujer,16,25,64.0
2024,20608,urbana,18,hombre,8,16,50.0
2024,20608,urbana,18,mujer,16,33,48.484848484848484
2024,20608,urbana,19,hombre,6,26,23.076923076923077
2024,20608,urbana,19,mujer,9,31,29.032258064516128
2024,20608,urbana,20,hombre,4,16,25.0
2024,20608,urbana,20,mujer,6,23,26.08695652173913
2024,20608,urbana,21,hombre,7,25,28.0
2024,20608,urbana,21,mujer,5,31,16.129032258064516
2024,20608,urbana,22,hombre,2,20,10.0
2024,20608,urbana,22,mujer,6,33,18.181818181818183
2024,20608,urbana,23,hombre,0,24,0.0
2024,20608,urbana,23,mujer,3,30,10.0
2024,20608,urbana,24,hombre,1,26,3.8461538461538463
2024,20608,urbana,24,mujer,6,31,19.35483870967742
2024,20608,urbana,25,hombre,0,27,0.0
2024,20608,urbana,25,mujer,3,33,9.090909090909092
2024,20608,urbana,26,hombre,2,26,7.6923076923076925
2024,20608,urbana,26,mujer,0,18,0.0
2024,20608,urbana,27,hombre,1,23,4.3478260869565215
2024,20608,urbana,27,mujer,1,24,4.166666666666667
2024,20608,urbana,28,hombre,2,32,6.25
2024,20608,urbana,28,mujer,3,24,12.5
2024,20701,rural,16,hombre,123,151,81.45695364238411
2024,20701,rural,16,mujer,101,123,82.11382113821138
2024,20701,rural,17,hombre,85,126,67.46031746031746
2024,20701,rural,17,mujer,100,129,77.51937984496124
2024,20701,rural,18,hombre,50,143,34.96503496503497
2024,20701,rural,18,mujer,46,106,43.39622641509434
2024,20701,rural,19,hombre,21,146,14.383561643835616
2024,20701,rural,19,mujer,16,66,24.242424242424242
2024,20701,rural,20,hombre,17,138,12.318840579710145
2024,20701,rural,20,mujer,24,88,27.272727272727273
2024,20701,rural,21,hombre,16,110,14.545454545454545
2024,20701,rural,21,mujer,22,98,22.448979591836736
2024,20701,rural,22,hombre,12,95,12.631578947368421
2024,20701,rural,22,mujer,11,93,11.827956989247312
2024,20701,rural,23,hombre,9,117,7.6923076923076925
2024,20701,rural,23,mujer,11,101,10.891089108910892
2024,20701,rural,24,hombre,4,106,3.7735849056603774
2024,20701,rural,24,mujer,6,76,7.894736842105263
2024,20701,rural,25,hombre,6,110,5.454545454545454
2024,20701,rural,25,mujer,7,80,8.75
2024,20701,rural,26,hombre,6,102,5.882352941176471
2024,20701,rural,26,mujer,3,95,3.1578947368421053
2024,20701,rural,27,hombre,6,118,5.084745762711864
2024,20701,rural,27,mujer,9,80,11.25
2024,20701,rural,28,hombre,9,96,9.375
2024,20701,rural,28,mujer,7,85,8.235294117647058
2024,20701,urbana,16,hombre,53,58,91.37931034482759
2024,20701,urbana,16,mujer,51,52,98.07692307692308
2024,20701,urbana,17,hombre,59,93,63.44086021505376
2024,20701,urbana,17,mujer,60,65,92.3076923076923
2024,20701,urbana,18,hombre,41,165,24.848484848484848
2024,20701,urbana,18,mujer,25,42,59.523809523809526
2024,20701,urbana,19,hombre,27,88,30.681818181818183
2024,20701,urbana,19,mujer,13,30,43.333333333333336
2024,20701,urbana,20,hombre,18,69,26.08695652173913
2024,20701,urbana,20,mujer,12,43,27.906976744186046
2024,20701,urbana,21,hombre,7,39,17.94871794871795
2024,20701,urbana,21,mujer,10,31,32.25806451612903
2024,20701,urbana,22,hombre,4,24,16.666666666666668
2024,20701,urbana,22,mujer,7,35,20.0
2024,20701,urbana,23,hombre,7,27,25.925925925925927
2024,20701,urbana,23,mujer,6,44,13.636363636363637
2024,20701,urbana,24,hombre,2,30,6.666666666666667
2024,20701,urbana,24,mujer,8,42,19.047619047619047
2024,20701,urbana,25,hombre,7,39,17.94871794871795
2024,20701,urbana,25,mujer,2,36,5.555555555555555
2024,20701,urbana,26,hombre,4,37,10.81081081081081
2024,20701,urbana,26,mujer,5,43,11.627906976744185
2024,20701,urbana,27,hombre,4,34,11.764705882352942
2024,20701,urbana,27,mujer,5,40,12.5
2024,20701,urbana,28,hombre,0,40,0.0
2024,20701,urbana,28,mujer,7,54,12.962962962962964
2024,20702,rural,16,hombre,67,79,84.81012658227849
2024,20702,rural,16,mujer,50,58,86.20689655172414
2024,20702,rural,17,hombre,56,87,64.36781609195403
2024,20702,rural,17,mujer,51,61,83.60655737704919
2024,20702,rural,18,hombre,33,97,34.02061855670103
2024,20702,rural,18,mujer,23,43,53.48837209302326
2024,20702,rural,19,hombre,25,110,22.727272727272727
2024,20702,rural,19,mujer,16,47,34.04255319148936
2024,20702,rural,20,hombre,25,117,21.367521367521366
2024,20702,rural,20,mujer,23,64,35.9375
2024,20702,rural,21,hombre,20,116,17.24137931034483
2024,20702,rural,21,mujer,17,62,27.419354838709676
2024,20702,rural,22,hombre,15,122,12.295081967213115
2024,20702,rural,22,mujer,17,74,22.972972972972972
2024,20702,rural,23,hombre,18,114,15.789473684210526
2024,20702,rural,23,mujer,14,74,18.91891891891892
2024,20702,rural,24,hombre,20,139,14.388489208633093
2024,20702,rural,24,mujer,12,79,15.189873417721518
2024,20702,rural,25,hombre,18,123,14.634146341463415
2024,20702,rural,25,mujer,11,64,17.1875
2024,20702,rural,26,hombre,7,104,6.730769230769231
2024,20702,rural,26,mujer,5,80,6.25
2024,20702,rural,27,hombre,7,94,7.446808510638298
2024,20702,rural,27,mujer,9,75,12.0
2024,20702,rural,28,hombre,7,118,5.932203389830509
2024,20702,rural,28,mujer,4,80,5.0
2024,20801,rural,16,hombre,134,141,95.0354609929078
2024,20801,rural,16,mujer,159,167,95.20958083832335
2024,20801,rural,17,hombre,147,159,92.45283018867924
2024,20801,rural,17,mujer,162,180,90.0
2024,20801,rural,18,hombre,51,80,63.75
2024,20801,rural,18,mujer,87,139,62.589928057553955
2024,20801,rural,19,hombre,56,116,48.275862068965516
2024,20801,rural,19,mujer,75,125,60.0
2024,20801,rural,20,hombre,61,119,51.260504201680675
2024,20801,rural,20,mujer,81,136,59.55882352941177
2024,20801,rural,21,hombre,57,125,45.6
2024,20801,rural,21,mujer,63,124,50.806451612903224
2024,20801,rural,22,hombre,50,110,45.45454545454545
2024,20801,rural,22,mujer,68,135,50.370370370370374
2024,20801,rural,23,hombre,54,132,40.90909090909091
