gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,21201,rural,24,mujer,61,273,22.344322344322343
2024,21201,urbana,17,hombre,11,109,10.091743119266056
2024,21201,urbana,17,mujer,13,116,11.206896551724139
2024,21201,urbana,18,hombre,42,99,42.42424242424242
2024,21201,urbana,18,mujer,61,142,42.95774647887324
2024,21201,urbana,19,hombre,56,105,53.333333333333336
2024,21201,urbana,19,mujer,76,139,54.67625899280576
2024,21201,urbana,20,hombre,66,125,52.8
2024,21201,urbana,20,mujer,61,123,49.59349593495935
2024,21201,urbana,21,hombre,47,116,40.51724137931034
2024,21201,urbana,21,mujer,61,137,44.52554744525548
2024,21201,urbana,22,hombre,64,142,45.070422535211264
2024,21201,urbana,22,mujer,38,120,31.666666666666668
2024,21201,urbana,23,hombre,40,128,31.25
2024,21201,urbana,23,mujer,53,146,36.3013698630137
2024,21201,urbana,24,hombre,47,139,33.81294964028777
2024,21201,urbana,24,mujer,42,151,27.814569536423843
2024,21202,rural,17,hombre,15,165,9.090909090909092
2024,21202,rural,17,mujer,17,215,7.906976744186046
2024,21202,rural,18,hombre,54,192,28.125
2024,21202,rural,18,mujer,58,200,29.0
2024,21202,rural,19,hombre,65,178,36.51685393258427
2024,21202,rural,19,mujer,84,187,44.919786096256686
2024,21202,rural,20,hombre,81,206,39.320388349514566
2024,21202,rural,20,mujer,83,227,36.563876651982376
2024,21202,rural,21,hombre,61,183,33.333333333333336
2024,21202,rural,21,mujer,73,197,37.055837563451774
2024,21202,rural,22,hombre,58,194,29.896907216494846
2024,21202,rural,22,mujer,57,210,27.142857142857142
2024,21202,rural,23,hombre,54,195,27.692307692307693
2024,21202,rural,23,mujer,69,220,31.363636363636363
2024,21202,rural,24,hombre,54,231,23.376623376623378
2024,21202,rural,24,mujer,67,243,27.57201646090535
2024,21202,urbana,17,hombre,10,85,11.764705882352942
2024,21202,urbana,17,mujer,18,92,19.565217391304348
2024,21202,urbana,18,hombre,25,71,35.2112676056338
2024,21202,urbana,18,mujer,47,98,47.95918367346939
2024,21202,urbana,19,hombre,45,76,59.21052631578947
2024,21202,urbana,19,mujer,51,93,54.83870967741935
2024,21202,urbana,20,hombre,48,84,57.142857142857146
2024,21202,urbana,20,mujer,59,94,62.765957446808514
2024,21202,urbana,21,hombre,31,64,48.4375
2024,21202,urbana,21,mujer,55,89,61.79775280898876
2024,21202,urbana,22,hombre,41,77,53.246753246753244
2024,21202,urbana,22,mujer,55,109,50.45871559633027
2024,21202,urbana,23,hombre,31,84,36.904761904761905
2024,21202,urbana,23,mujer,36,98,36.734693877551024
2024,21202,urbana,24,hombre,33,85,38.8235294117647
2024,21202,urbana,24,mujer,30,93,32.25806451612903
2024,21203,rural,17,hombre,11,110,10.0
2024,21203,rural,17,mujer,12,133,9.022556390977444
2024,21203,rural,18,hombre,32,128,25.0
2024,21203,rural,18,mujer,47,129,36.434108527131784
2024,21203,rural,19,hombre,45,101,44.554455445544555
2024,21203,rural,19,mujer,45,108,41.666666666666664
2024,21203,rural,20,hombre,37,104,35.57692307692308
2024,21203,rural,20,mujer,42,104,40.38461538461539
2024,21203,rural,21,hombre,36,92,39.130434782608695
2024,21203,rural,21,mujer,42,100,42.0
2024,21203,rural,22,hombre,55,117,47.00854700854701
2024,21203,rural,22,mujer,58,140,41.42857142857143
2024,21203,rural,23,hombre,46,136,33.8235294117647
2024,21203,rural,23,mujer,42,131,32.06106870229008
2024,21203,rural,24,hombre,32,119,26.89075630252101
2024,21203,rural,24,mujer,41,139,29.496402877697843
2024,21203,urbana,17,hombre,2,22,9.090909090909092
2024,21203,urbana,17,mujer,2,20,10.0
2024,21203,urbana,18,hombre,9,13,69.23076923076923
2024,21203,urbana,18,mujer,14,20,70.0
2024,21203,urbana,19,hombre,11,14,78.57142857142857
2024,21203,urbana,19,mujer,21,27,77.77777777777777
2024,21203,urbana,20,hombre,17,25,68.0
2024,21203,urbana,20,mujer,15,21,71.42857142857143
2024,21203,urbana,21,hombre,16,26,61.53846153846154
2024,21203,urbana,21,mujer,15,28,53.57142857142857
2024,21203,urbana,22,hombre,8,12,66.66666666666667
2024,21203,urbana,22,mujer,15,25,60.0
2024,21203,urbana,23,hombre,21,31,67.74193548387096
2024,21203,urbana,23,mujer,10,22,45.45454545454545
2024,21203,urbana,24,hombre,7,20,35.0
2024,21203,urbana,24,mujer,12,40,30.0
2024,21204,rural,17,hombre,3,43,6.976744186046512
2024,21204,rural,17,mujer,3,42,7.142857142857143
2024,21204,rural,18,hombre,11,34,32.35294117647059
2024,21204,rural,18,mujer,14,42,33.333333333333336
2024,21204,rural,19,hombre,19,52,36.53846153846154
2024,21204,rural,19,mujer,22,55,40.0
2024,21204,rural,20,hombre,7,36,19.444444444444443
2024,21204,rural,20,mujer,16,56,28.571428571428573
2024,21204,rural,21,hombre,16,46,34.78260869565217
2024,21204,rural,21,mujer,22,54,40.74074074074074
2024,21204,rural,22,hombre,13,45,28.88888888888889
2024,21204,rural,22,mujer,17,54,31.48148148148148
2024,21204,rural,23,hombre,14,57,24.56140350877193
2024,21204,rural,23,mujer,16,42,38.095238095238095
2024,21204,rural,24,hombre,12,57,21.05263157894737
2024,21204,rural,24,mujer,10,55,18.181818181818183
2024,21301,rural,17,hombre,18,178,10.112359550561798
2024,21301,rural,17,mujer,17,171,9.941520467836257
2024,21301,rural,18,hombre,41,153,26.797385620915033
2024,21301,rural,18,mujer,55,155,35.483870967741936
2024,21301,rural,19,hombre,50,158,31.645569620253166
2024,21301,rural,19,mujer,89,176,50.56818181818182
2024,21301,rural,20,hombre,77,189,40.74074074074074
2024,21301,rural,20,mujer,63,164,38.41463414634146
2024,21301,rural,21,hombre,73,210,34.76190476190476
2024,21301,rural,21,mujer,70,189,37.03703703703704
2024,21301,rural,22,hombre,46,188,24.46808510638298
2024,21301,rural,22,mujer,50,175,28.571428571428573
2024,21301,rural,23,hombre,55,206,26.699029126213592
2024,21301,rural,23,mujer,41,177,23.163841807909606
2024,21301,rural,24,hombre,37,189,19.576719576719576
2024,21301,rural,24,mujer,37,170,21.764705882352942
2024,21301,urbana,17,hombre,2,79,2.5316455696202533
2024,21301,urbana,17,mujer,8,68,11.764705882352942
2024,21301,urbana,18,hombre,27,74,36.486486486486484
2024,21301,urbana,18,mujer,40,91,43.956043956043956
2024,21301,urbana,19,hombre,37,79,46.835443037974684
2024,21301,urbana,19,mujer,45,89,50.561797752808985
2024,21301,urbana,20,hombre,48,90,53.333333333333336
2024,21301,urbana,20,mujer,53,103,51.45631067961165
2024,21301,urbana,21,hombre,41,77,53.246753246753244
2024,21301,urbana,21,mujer,49,96,51.041666666666664
2024,21301,urbana,22,hombre,43,98,43.87755102040816
2024,21301,urbana,22,mujer,40,97,41.23711340206186
2024,21301,urbana,23,hombre,46,99,46.464646464646464
2024,21301,urbana,23,mujer,38,118,32.20338983050848
2024,21301,urbana,24,hombre,39,93,41.935483870967744
2024,21301,urbana,24,mujer,35,114,30.70175438596491
2024,21302,rural,17,hombre,5,53,9.433962264150944
2024,21302,rural,17,mujer,7,60,11.666666666666666
2024,21302,rural,18,hombre,11,50,22.0
2024,21302,rural,18,mujer,19,54,35.18518518518518
2024,21302,rural,19,hombre,16,43,37.2093023255814
2024,21302,rural,19,mujer,21,48,43.75
2024,21302,rural,20,hombre,21,52,40.38461538461539
2024,21302,rural,20,mujer,28,60,46.666666666666664
2024,21302,rural,21,hombre,19,44,43.18181818181818
2024,21302,rural,21,mujer,22,53,41.509433962264154
2024,21302,rural,22,hombre,12,46,26.08695652173913
2024,21302,rural,22,mujer,16,50,32.0
2024,21302,rural,23,hombre,12,56,21.428571428571427
2024,21302,rural,23,mujer,19,58,32.758620689655174
2024,21302,rural,24,hombre,21,63,33.333333333333336
2024,21302,rural,24,mujer,9,40,22.5
2024,21303,rural,17,hombre,5,83,6.024096385542169
2024,21303,rural,17,mujer,7,72,9.722222222222221
2024,21303,rural,18,hombre,17,65,26.153846153846153
2024,21303,rural,18,mujer,29,94,30.851063829787233
2024,21303,rural,19,hombre,25,90,27.77777777777778
2024,21303,rural,19,mujer,33,90,36.666666666666664
2024,21303,rural,20,hombre,24,74,32.432432432432435
2024,21303,rural,20,mujer,27,74,36.486486486486484
2024,21303,rural,21,hombre,28,87,32.18390804597701
2024,21303,rural,21,mujer,23,81,28.395061728395063
2024,21303,rural,22,hombre,28,101,27.722772277227723
2024,21303,rural,22,mujer,17,79,21.518987341772153
2024,21303,rural,23,hombre,27,103,26.21359223300971
2024,21303,rural,23,mujer,17,71,23.943661971830984
2024,21303,rural,24,hombre,18,93,19.35483870967742
2024,21303,rural,24,mujer,10,90,11.11111111111111
2024,21304,rural,17,hombre,7,114,6.140350877192983
2024,21304,rural,17,mujer,9,117,7.6923076923076925
2024,21304,rural,18,hombre,17,72,23.61111111111111
2024,21304,rural,18,mujer,31,114,27.19298245614035
2024,21304,rural,19,hombre,23,98,23.46938775510204
2024,21304,rural,19,mujer,39,100,39.0
2024,21304,rural,20,hombre,37,122,30.327868852459016
2024,21304,rural,20,mujer,29,100,29.0
2024,21304,rural,21,hombre,24,103,23.300970873786408
2024,21304,rural,21,mujer,36,110,32.72727272727273
2024,21304,rural,22,hombre,27,99,27.272727272727273
2024,21304,rural,22,mujer,32,92,34.78260869565217
2024,21304,rural,23,hombre,31,120,25.833333333333332
2024,21304,rural,23,mujer,20,110,18.181818181818183
2024,21304,rural,24,hombre,30,108,27.77777777777778
2024,21304,rural,24,mujer,22,108,20.37037037037037
2024,21305,rural,17,hombre,2,93,2.150537634408602
2024,21305,rural,17,mujer,9,96,9.375
2024,21305,rural,18,hombre,15,59,25.423728813559322
2024,21305,rural,18,mujer,23,78,29.487179487179485
2024,21305,rural,19,hombre,19,51,37.254901960784316
2024,21305,rural,19,mujer,34,87,39.08045977011494
2024,21305,rural,20,hombre,30,85,35.294117647058826
2024,21305,rural,20,mujer,34,92,36.95652173913044
2024,21305,rural,21,hombre,26,82,31.70731707317073
2024,21305,rural,21,mujer,25,78,32.05128205128205
2024,21305,rural,22,hombre,14,80,17.5
2024,21305,rural,22,mujer,29,84,34.523809523809526
2024,21305,rural,23,hombre,30,82,36.58536585365854
2024,21305,rural,23,mujer,16,83,19.27710843373494
2024,21305,rural,24,hombre,13,78,16.666666666666668
2024,21305,rural,24,mujer,21,86,24.41860465116279
2024,21305,urbana,17,hombre,9,142,6.338028169014085
2024,21305,urbana,17,mujer,19,116,16.379310344827587
2024,21305,urbana,18,hombre,23,156,14.743589743589743
2024,21305,urbana,18,mujer,75,144,52.083333333333336
2024,21305,urbana,19,hombre,46,144,31.944444444444443
2024,21305,urbana,19,mujer,64,120,53.333333333333336
2024,21305,urbana,20,hombre,51,141,36.170212765957444
2024,21305,urbana,20,mujer,64,150,42.666666666666664
2024,21305,urbana,21,hombre,55,133,41.35338345864662
2024,21305,urbana,21,mujer,42,107,39.25233644859813
2024,21305,urbana,22,hombre,56,134,41.791044776119406
2024,21305,urbana,22,mujer,49,124,39.516129032258064
2024,21305,urbana,23,hombre,45,126,35.714285714285715
2024,21305,urbana,23,mujer,44,135,32.592592592592595
2024,21305,urbana,24,hombre,43,145,29.655172413793103
2024,21305,urbana,24,mujer,36,141,25.53191489361702
2024,21306,rural,17,hombre,3,36,8.333333333333334
2024,21306,rural,17,mujer,1,35,2.857142857142857
2024,21306,rural,18,hombre,7,30,23.333333333333332
2024,21306,rural,18,mujer,6,29,20.689655172413794
2024,21306,rural,19,hombre,3,24,12.5
2024,21306,rural,19,mujer,16,36,44.44444444444444
2024,21306,rural,20,hombre,17,38,44.73684210526316
2024,21306,rural,20,mujer,10,32,31.25
2024,21306,rural,21,hombre,9,32,28.125
2024,21306,rural,21,mujer,8,40,20.0
2024,21306,rural,22,hombre,14,28,50.0
2024,21306,rural,22,mujer,13,34,38.23529411764706
2024,21306,rural,23,hombre,12,34,35.294117647058826
2024,21306,rural,23,mujer,16,46,34.78260869565217
2024,21306,rural,24,hombre,6,31,19.35483870967742
2024,21306,rural,24,mujer,7,31,22.580645161290324
2024,21306,urbana,17,hombre,4,59,6.779661016949152
2024,21306,urbana,17,mujer,3,50,6.0
2024,21306,urbana,18,hombre,11,45,24.444444444444443
2024,21306,urbana,18,mujer,24,65,36.92307692307692
2024,21306,urbana,19,hombre,15,44,34.09090909090909
2024,21306,urbana,19,mujer,26,58,44.827586206896555
2024,21306,urbana,20,hombre,14,57,24.56140350877193
2024,21306,urbana,20,mujer,19,65,29.23076923076923
2024,21306,urbana,21,hombre,15,56,26.785714285714285
2024,21306,urbana,21,mujer,25,60,41.666666666666664
2024,21306,urbana,22,hombre,11,45,24.444444444444443
2024,21306,urbana,22,mujer,14,74,18.91891891891892
2024,21306,urbana,23,hombre,18,75,24.0
2024,21306,urbana,23,mujer,13,78,16.666666666666668
2024,21306,urbana,24,hombre,12,73,16.438356164383563
2024,21306,urbana,24,mujer,9,69,13.043478260869565
2024,21307,rural,17,hombre,3,15,20.0
2024,21307,rural,17,mujer,2,8,25.0
2024,21307,rural,18,hombre,3,10,30.0
2024,21307,rural,18,mujer,5,9,55.55555555555556
2024,21307,rural,19,hombre,4,13,30.76923076923077
2024,21307,rural,19,mujer,4,8,50.0
2024,21307,rural,20,hombre,5,17,29.41176470588235
2024,21307,rural,20,mujer,3,14,21.428571428571427
2024,21307,rural,21,hombre,5,14,35.714285714285715
2024,21307,rural,21,mujer,7,10,70.0
2024,21307,rural,22,hombre,1,8,12.5
2024,21307,rural,22,mujer,8,13,61.53846153846154
2024,21307,rural,23,hombre,6,22,27.272727272727273
2024,21307,rural,23,mujer,4,12,33.333333333333336
2024,21307,rural,24,hombre,4,13,30.76923076923077
2024,21307,rural,24,mujer,1,12,8.333333333333334
2024,21307,urbana,17,hombre,2,26,7.6923076923076925
2024,21307,urbana,17,mujer,3,28,10.714285714285714
2024,21307,urbana,18,hombre,9,35,25.714285714285715
2024,21307,urbana,18,mujer,12,24,50.0
2024,21307,urbana,19,hombre,14,20,70.0
2024,21307,urbana,19,mujer,12,21,57.142857142857146
2024,21307,urbana,20,hombre,12,28,42.857142857142854
2024,21307,urbana,20,mujer,12,31,38.70967741935484
2024,21307,urbana,21,hombre,14,31,45.16129032258065
2024,21307,urbana,21,mujer,17,28,60.714285714285715
2024,21307,urbana,22,hombre,8,25,32.0
2024,21307,urbana,22,mujer,13,22,59.09090909090909
2024,21307,urbana,23,hombre,12,32,37.5
2024,21307,urbana,23,mujer,10,37,27.027027027027028
2024,21307,urbana,24,hombre,10,29,34.48275862068966
2024,21307,urbana,24,mujer,9,28,32.142857142857146
2024,21401,rural,17,hombre,27,223,12.10762331838565
2024,21401,rural,17,mujer,29,191,15.18324607329843
2024,21401,rural,18,hombre,80,227,35.242290748898675
2024,21401,rural,18,mujer,116,241,48.13278008298755
2024,21401,rural,19,hombre,81,220,36.81818181818182
2024,21401,rural,19,mujer,132,245,53.87755102040816
2024,21401,rural,20,hombre,91,243,37.44855967078189
2024,21401,rural,20,mujer,115,221,52.036199095022624
2024,21401,rural,21,hombre,91,220,41.36363636363637
2024,21401,rural,21,mujer,102,204,50.0
2024,21401,rural,22,hombre,105,245,42.857142857142854
2024,21401,rural,22,mujer,105,232,45.258620689655174
2024,21401,rural,23,hombre,86,273,31.501831501831504
2024,21401,rural,23,mujer,107,245,43.673469387755105
2024,21401,rural,24,hombre,74,261,28.35249042145594
2024,21401,rural,24,mujer,89,256,34.765625
2024,21401,urbana,17,hombre,3,17,17.647058823529413
2024,21401,urbana,17,mujer,6,19,31.57894736842105
2024,21401,urbana,18,hombre,7,15,46.666666666666664
2024,21401,urbana,18,mujer,12,21,57.142857142857146
2024,21401,urbana,19,hombre,10,16,62.5
2024,21401,urbana,19,mujer,10,16,62.5
2024,21401,urbana,20,hombre,8,16,50.0
2024,21401,urbana,20,mujer,19,29,65.51724137931035
2024,21401,urbana,21,hombre,8,12,66.66666666666667
2024,21401,urbana,21,mujer,17,25,68.0
2024,21401,urbana,22,hombre,13,24,54.166666666666664
2024,21401,urbana,22,mujer,8,17,47.05882352941177
2024,21401,urbana,23,hombre,13,24,54.166666666666664
2024,21401,urbana,23,mujer,5,16,31.25
2024,21401,urbana,24,hombre,10,20,50.0
2024,21401,urbana,24,mujer,8,23,34.78260869565217
2024,21402,rural,17,hombre,14,165,8.484848484848484
2024,21402,rural,17,mujer,15,179,8.379888268156424
2024,21402,rural,18,hombre,52,151,34.437086092715234
2024,21402,rural,18,mujer,71,173,41.040462427745666
2024,21402,rural,19,hombre,51,163,31.288343558282207
2024,21402,rural,19,mujer,71,156,45.51282051282051
2024,21402,rural,20,hombre,57,176,32.38636363636363
2024,21402,rural,20,mujer,69,161,42.857142857142854
2024,21402,rural,21,hombre,32,172,18.6046511627907
2024,21402,rural,21,mujer,48,134,35.82089552238806
2024,21402,rural,22,hombre,41,190,21.57894736842105
2024,21402,rural,22,mujer,39,117,33.333333333333336
2024,21402,rural,23,hombre,34,159,21.38364779874214
2024,21402,rural,23,mujer,40,183,21.85792349726776
2024,21402,rural,24,hombre,35,207,16.908212560386474
2024,21402,rural,24,mujer,35,183,19.12568306010929
2024,21402,urbana,17,hombre,5,35,14.285714285714286
2024,21402,urbana,17,mujer,2,19,10.526315789473685
2024,21402,urbana,18,hombre,10,20,50.0
2024,21402,urbana,18,mujer,17,29,58.62068965517241
2024,21402,urbana,19,hombre,10,18,55.55555555555556
2024,21402,urbana,19,mujer,9,15,60.0
2024,21402,urbana,20,hombre,9,28,32.142857142857146
2024,21402,urbana,20,mujer,13,22,59.09090909090909
2024,21402,urbana,21,hombre,6,20,30.0
2024,21402,urbana,21,mujer,9,17,52.94117647058823
2024,21402,urbana,22,hombre,0,12,0.0
2024,21402,urbana,22,mujer,7,18,38.888888888888886
2024,21402,urbana,23,hombre,5,22,22.727272727272727
2024,21402,urbana,23,mujer,9,24,37.5
2024,21402,urbana,24,hombre,6,22,27.272727272727273
2024,21402,urbana,24,mujer,9,24,37.5
2024,21501,rural,17,hombre,3,66,4.545454545454546
2024,21501,rural,17,mujer,2,57,3.508771929824561
2024,21501,rural,18,hombre,5,57,8.771929824561404
2024,21501,rural,18,mujer,10,53,18.867924528301888
2024,21501,rural,19,hombre,5,50,10.0
2024,21501,rural,19,mujer,12,42,28.571428571428573
2024,21501,rural,20,hombre,11,71,15.492957746478874
2024,21501,rural,20,mujer,13,55,23.636363636363637
2024,21501,rural,21,hombre,10,69,14.492753623188406
2024,21501,rural,21,mujer,9,44,20.454545454545453
2024,21501,rural,22,hombre,5,60,8.333333333333334
2024,21501,rural,22,mujer,6,33,18.181818181818183
2024,21501,rural,23,hombre,13,73,17.80821917808219
2024,21501,rural,23,mujer,7,57,12.280701754385966
2024,21501,rural,24,hombre,7,80,8.75
2024,21501,rural,24,mujer,9,67,13.432835820895523
2024,21501,urbana,17,hombre,2,39,5.128205128205129
2024,21501,urbana,17,mujer,7,42,16.666666666666668
2024,21501,urbana,18,hombre,19,53,35.84905660377358
2024,21501,urbana,18,mujer,8,24,33.333333333333336
2024,21501,urbana,19,hombre,8,37,21.62162162162162
2024,21501,urbana,19,mujer,13,27,48.148148148148145
2024,21501,urbana,20,hombre,9,27,33.333333333333336
2024,21501,urbana,20,mujer,8,21,38.095238095238095
2024,21501,urbana,21,hombre,10,39,25.641025641025642
2024,21501,urbana,21,mujer,9,23,39.130434782608695
2024,21501,urbana,22,hombre,15,34,44.11764705882353
2024,21501,urbana,22,mujer,2,26,7.6923076923076925
2024,21501,urbana,23,hombre,7,39,17.94871794871795
2024,21501,urbana,23,mujer,8,34,23.529411764705884
2024,21501,urbana,24,hombre,7,42,16.666666666666668
2024,21501,urbana,24,mujer,5,47,10.638297872340425
2024,21502,rural,17,hombre,0,36,0.0
2024,21502,rural,17,mujer,3,39,7.6923076923076925
2024,21502,rural,18,hombre,9,30,30.0
2024,21502,rural,18,mujer,16,45,35.55555555555556
2024,21502,rural,19,hombre,12,29,41.37931034482759
2024,21502,rural,19,mujer,17,47,36.170212765957444
2024,21502,rural,20,hombre,7,35,20.0
2024,21502,rural,20,mujer,10,24,41.666666666666664
2024,21502,rural,21,hombre,8,36,22.22222222222222
2024,21502,rural,21,mujer,9,33,27.272727272727273
2024,21502,rural,22,hombre,9,37,24.324324324324323
2024,21502,rural,22,mujer,5,36,13.88888888888889
2024,21502,rural,23,hombre,9,50,18.0
2024,21502,rural,23,mujer,9,43,20.930232558139537
2024,21502,rural,24,hombre,8,64,12.5
2024,21502,rural,24,mujer,6,41,14.634146341463415
2024,21502,urbana,17,hombre,3,38,7.894736842105263
2024,21502,urbana,17,mujer,7,59,11.864406779661017
2024,21502,urbana,18,hombre,9,22,40.90909090909091
2024,21502,urbana,18,mujer,12,36,33.333333333333336
2024,21502,urbana,19,hombre,10,25,40.0
2024,21502,urbana,19,mujer,13,35,37.142857142857146
2024,21502,urbana,20,hombre,8,29,27.586206896551722
2024,21502,urbana,20,mujer,16,37,43.24324324324324
2024,21502,urbana,21,hombre,7,25,28.0
2024,21502,urbana,21,mujer,11,29,37.93103448275862
2024,21502,urbana,22,hombre,13,25,52.0
2024,21502,urbana,22,mujer,15,37,40.54054054054054
2024,21502,urbana,23,hombre,13,43,30.232558139534884
2024,21502,urbana,23,mujer,12,39,30.76923076923077
2024,21502,urbana,24,hombre,5,31,16.129032258064516
2024,21502,urbana,24,mujer,14,43,32.55813953488372
2024,21601,rural,17,hombre,8,108,7.407407407407407
2024,21601,rural,17,mujer,2,120,1.6666666666666667
2024,21601,rural,18,hombre,11,89,12.359550561797754
2024,21601,rural,18,mujer,26,102,25.49019607843137
2024,21601,rural,19,hombre,26,95,27.36842105263158
2024,21601,rural,19,mujer,24,107,22.429906542056074
2024,21601,rural,20,hombre,35,124,28.225806451612904
2024,21601,rural,20,mujer,37,122,30.327868852459016
2024,21601,rural,21,hombre,18,93,19.35483870967742
2024,21601,rural,21,mujer,27,101,26.73267326732673
2024,21601,rural,22,hombre,19,112,16.964285714285715
2024,21601,rural,22,mujer,22,105,20.952380952380953
2024,21601,rural,23,hombre,18,134,13.432835820895523
2024,21601,rural,23,mujer,15,125,12.0
2024,21601,rural,24,hombre,21,130,16.153846153846153
2024,21601,rural,24,mujer,17,127,13.385826771653543
2024,21601,urbana,17,hombre,5,31,16.129032258064516
2024,21601,urbana,17,mujer,0,14,0.0
2024,21601,urbana,18,hombre,7,32,21.875
2024,21601,urbana,18,mujer,3,26,11.538461538461538
2024,21601,urbana,19,hombre,5,27,18.51851851851852
2024,21601,urbana,19,mujer,8,26,30.76923076923077
2024,21601,urbana,20,hombre,9,21,42.857142857142854
2024,21601,urbana,20,mujer,5,18,27.77777777777778
2024,21601,urbana,21,hombre,5,16,31.25
2024,21601,urbana,21,mujer,6,15,40.0
2024,21601,urbana,22,hombre,10,27,37.03703703703704
2024,21601,urbana,22,mujer,6,20,30.0
2024,21601,urbana,23,hombre,2,16,12.5
2024,21601,urbana,23,mujer,7,20,35.0
2024,21601,urbana,24,hombre,8,34,23.529411764705884
2024,21601,urbana,24,mujer,4,23,17.391304347826086
2024,21602,rural,17,hombre,2,82,2.4390243902439024
2024,21602,rural,17,mujer,7,62,11.290322580645162
2024,21602,rural,18,hombre,8,58,13.793103448275861
2024,21602,rural,18,mujer,12,61,19.672131147540984
2024,21602,rural,19,hombre,16,71,22.535211267605632
2024,21602,rural,19,mujer,13,66,19.696969696969695
2024,21602,rural,20,hombre,18,90,20.0
2024,21602,rural,20,mujer,15,62,24.193548387096776
2024,21602,rural,21,hombre,11,67,16.417910447761194
2024,21602,rural,21,mujer,13,60,21.666666666666668
2024,21602,rural,22,hombre,5,68,7.352941176470588
2024,21602,rural,22,mujer,6,64,9.375
2024,21602,rural,23,hombre,6,60,10.0
2024,21602,rural,23,mujer,6,63,9.523809523809524
2024,21602,rural,24,hombre,10,76,13.157894736842104
2024,21602,rural,24,mujer,6,60,10.0
2024,21701,rural,17,hombre,3,80,3.75
2024,21701,rural,17,mujer,11,65,16.923076923076923
2024,21701,rural,18,hombre,17,60,28.333333333333332
2024,21701,rural,18,mujer,34,80,42.5
2024,21701,rural,19,hombre,25,65,38.46153846153846
2024,21701,rural,19,mujer,25,65,38.46153846153846
2024,21701,rural,20,hombre,28,77,36.36363636363637
2024,21701,rural,20,mujer,23,70,32.857142857142854
2024,21701,rural,21,hombre,23,85,27.058823529411764
2024,21701,rural,21,mujer,17,51,33.333333333333336
2024,21701,rural,22,hombre,13,58,22.413793103448278
2024,21701,rural,22,mujer,22,80,27.5
2024,21701,rural,23,hombre,22,87,25.28735632183908
2024,21701,rural,23,mujer,17,83,20.481927710843372
2024,21701,rural,24,hombre,19,71,26.760563380281692
2024,21701,rural,24,mujer,11,64,17.1875
2024,21701,urbana,17,hombre,7,53,13.20754716981132
2024,21701,urbana,17,mujer,10,45,22.22222222222222
2024,21701,urbana,18,hombre,17,52,32.69230769230769
2024,21701,urbana,18,mujer,27,51,52.94117647058823
2024,21701,urbana,19,hombre,32,52,61.53846153846154
2024,21701,urbana,19,mujer,24,47,51.06382978723404
2024,21701,urbana,20,hombre,27,51,52.94117647058823
2024,21701,urbana,20,mujer,26,40,65.0
2024,21701,urbana,21,hombre,23,36,63.888888888888886
2024,21701,urbana,21,mujer,20,44,45.45454545454545
2024,21701,urbana,22,hombre,17,45,37.77777777777778
2024,21701,urbana,22,mujer,16,38,42.10526315789474
2024,21701,urbana,23,hombre,18,42,42.857142857142854
2024,21701,urbana,23,mujer,20,43,46.51162790697674
2024,21701,urbana,24,hombre,16,41,39.02439024390244
2024,21701,urbana,24,mujer,24,50,48.0
2024,21702,rural,17,hombre,2,61,3.278688524590164
2024,21702,rural,17,mujer,8,46,17.391304347826086
2024,21702,rural,18,hombre,18,100,18.0
2024,21702,rural,18,mujer,30,61,49.18032786885246
2024,21702,rural,19,hombre,24,69,34.78260869565217
2024,21702,rural,19,mujer,30,53,56.60377358490566
2024,21702,rural,20,hombre,25,63,39.682539682539684
2024,21702,rural,20,mujer,24,45,53.333333333333336
2024,21702,rural,21,hombre,23,51,45.09803921568628
2024,21702,rural,21,mujer,22,54,40.74074074074074
2024,21702,rural,22,hombre,24,65,36.92307692307692
2024,21702,rural,22,mujer,20,48,41.666666666666664
2024,21702,rural,23,hombre,27,80,33.75
2024,21702,rural,23,mujer,34,67,50.74626865671642
2024,21702,rural,24,hombre,12,52,23.076923076923077
2024,21702,rural,24,mujer,14,51,27.45098039215686
2024,21703,rural,17,hombre,3,26,11.538461538461538
2024,21703,rural,17,mujer,1,34,2.9411764705882355
2024,21703,rural,18,hombre,6,30,20.0
2024,21703,rural,18,mujer,4,16,25.0
2024,21703,rural,19,hombre,16,29,55.172413793103445
2024,21703,rural,19,mujer,15,21,71.42857142857143
2024,21703,rural,20,hombre,9,30,30.0
2024,21703,rural,20,mujer,18,39,46.15384615384615
2024,21703,rural,21,hombre,11,31,35.483870967741936
2024,21703,rural,21,mujer,8,22,36.36363636363637
2024,21703,rural,22,hombre,10,34,29.41176470588235
2024,21703,rural,22,mujer,10,25,40.0
2024,21703,rural,23,hombre,8,37,21.62162162162162
2024,21703,rural,23,mujer,7,26,26.923076923076923
2024,21703,rural,24,hombre,13,34,38.23529411764706
2024,21703,rural,24,mujer,10,39,25.641025641025642
2024,21703,urbana,17,hombre,7,29,24.137931034482758
2024,21703,urbana,17,mujer,3,26,11.538461538461538
2024,21703,urbana,18,hombre,13,40,32.5
2024,21703,urbana,18,mujer,9,22,40.90909090909091
2024,21703,urbana,19,hombre,6,18,33.333333333333336
2024,21703,urbana,19,mujer,8,16,50.0
2024,21703,urbana,20,hombre,11,22,50.0
2024,21703,urbana,20,mujer,9,21,42.857142857142854
2024,21703,urbana,21,hombre,11,24,45.833333333333336
