gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,41301,rural,18,mujer,32,48,66.66666666666667
2024,41301,rural,19,hombre,20,52,38.46153846153846
2024,41301,rural,19,mujer,30,49,61.224489795918366
2024,41301,rural,20,hombre,19,41,46.34146341463415
2024,41301,rural,20,mujer,11,35,31.428571428571427
2024,41301,rural,21,hombre,24,46,52.17391304347826
2024,41301,rural,21,mujer,23,42,54.76190476190476
2024,41301,rural,22,hombre,18,43,41.86046511627907
2024,41301,rural,22,mujer,18,38,47.36842105263158
2024,41301,rural,23,hombre,33,60,55.0
2024,41301,rural,23,mujer,27,56,48.214285714285715
2024,41301,rural,24,hombre,23,53,43.39622641509434
2024,41301,rural,24,mujer,22,49,44.89795918367347
2024,41301,rural,25,hombre,28,56,50.0
2024,41301,rural,25,mujer,27,49,55.10204081632653
2024,41301,rural,26,hombre,26,44,59.09090909090909
2024,41301,rural,26,mujer,41,65,63.07692307692308
2024,41301,rural,27,hombre,13,41,31.70731707317073
2024,41301,rural,27,mujer,38,72,52.77777777777778
2024,41301,rural,28,hombre,24,55,43.63636363636363
2024,41301,rural,28,mujer,21,47,44.680851063829785
2024,41401,rural,16,hombre,46,64,71.875
2024,41401,rural,16,mujer,51,60,85.0
2024,41401,rural,17,hombre,52,69,75.3623188405797
2024,41401,rural,17,mujer,34,42,80.95238095238095
2024,41401,rural,18,hombre,51,77,66.23376623376623
2024,41401,rural,18,mujer,35,56,62.5
2024,41401,rural,19,hombre,53,64,82.8125
2024,41401,rural,19,mujer,61,79,77.21518987341773
2024,41401,rural,20,hombre,45,66,68.18181818181819
2024,41401,rural,20,mujer,42,53,79.24528301886792
2024,41401,rural,21,hombre,55,82,67.07317073170732
2024,41401,rural,21,mujer,46,61,75.40983606557377
2024,41401,rural,22,hombre,59,75,78.66666666666667
2024,41401,rural,22,mujer,43,60,71.66666666666667
2024,41401,rural,23,hombre,64,83,77.10843373493977
2024,41401,rural,23,mujer,43,58,74.13793103448276
2024,41401,rural,24,hombre,68,95,71.57894736842105
2024,41401,rural,24,mujer,45,61,73.77049180327869
2024,41401,rural,25,hombre,54,74,72.97297297297297
2024,41401,rural,25,mujer,36,48,75.0
2024,41401,rural,26,hombre,48,75,64.0
2024,41401,rural,26,mujer,30,43,69.76744186046511
2024,41401,rural,27,hombre,66,85,77.6470588235294
2024,41401,rural,27,mujer,47,68,69.11764705882354
2024,41401,rural,28,hombre,49,75,65.33333333333333
2024,41401,rural,28,mujer,36,58,62.06896551724138
2024,41401,urbana,16,hombre,38,38,100.0
2024,41401,urbana,16,mujer,29,29,100.0
2024,41401,urbana,17,hombre,38,40,95.0
2024,41401,urbana,17,mujer,44,44,100.0
2024,41401,urbana,18,hombre,36,36,100.0
2024,41401,urbana,18,mujer,41,41,100.0
2024,41401,urbana,19,hombre,25,25,100.0
2024,41401,urbana,19,mujer,28,29,96.55172413793103
2024,41401,urbana,20,hombre,36,36,100.0
2024,41401,urbana,20,mujer,35,35,100.0
2024,41401,urbana,21,hombre,25,27,92.5925925925926
2024,41401,urbana,21,mujer,21,22,95.45454545454545
2024,41401,urbana,22,hombre,32,32,100.0
2024,41401,urbana,22,mujer,19,19,100.0
2024,41401,urbana,23,hombre,41,42,97.61904761904762
2024,41401,urbana,23,mujer,40,41,97.5609756097561
2024,41401,urbana,24,hombre,35,35,100.0
2024,41401,urbana,24,mujer,33,33,100.0
2024,41401,urbana,25,hombre,46,46,100.0
2024,41401,urbana,25,mujer,50,51,98.03921568627452
2024,41401,urbana,26,hombre,23,24,95.83333333333333
2024,41401,urbana,26,mujer,35,36,97.22222222222223
2024,41401,urbana,27,hombre,22,23,95.65217391304348
2024,41401,urbana,27,mujer,26,27,96.29629629629629
2024,41401,urbana,28,hombre,30,31,96.7741935483871
2024,41401,urbana,28,mujer,28,28,100.0
2024,41501,rural,16,hombre,12,16,75.0
2024,41501,rural,16,mujer,11,15,73.33333333333333
2024,41501,rural,17,hombre,10,13,76.92307692307692
2024,41501,rural,17,mujer,13,14,92.85714285714286
2024,41501,rural,18,hombre,6,10,60.0
2024,41501,rural,18,mujer,6,7,85.71428571428571
2024,41501,rural,19,hombre,11,14,78.57142857142857
2024,41501,rural,19,mujer,7,8,87.5
2024,41501,rural,20,hombre,7,10,70.0
2024,41501,rural,20,mujer,9,9,100.0
2024,41501,rural,21,hombre,7,8,87.5
2024,41501,rural,21,mujer,12,13,92.3076923076923
2024,41501,rural,22,hombre,16,17,94.11764705882354
2024,41501,rural,22,mujer,5,7,71.42857142857143
2024,41501,rural,23,hombre,10,15,66.66666666666667
2024,41501,rural,23,mujer,9,12,75.0
2024,41501,rural,24,hombre,6,7,85.71428571428571
2024,41501,rural,24,mujer,8,8,100.0
2024,41501,rural,25,hombre,11,11,100.0
2024,41501,rural,25,mujer,6,9,66.66666666666667
2024,41501,rural,26,hombre,7,7,100.0
2024,41501,rural,26,mujer,6,9,66.66666666666667
2024,41501,rural,27,hombre,12,13,92.3076923076923
2024,41501,rural,27,mujer,8,12,66.66666666666667
2024,41501,rural,28,hombre,4,7,57.142857142857146
2024,41501,rural,28,mujer,7,11,63.63636363636363
2024,41502,rural,16,hombre,6,6,100.0
2024,41502,rural,16,mujer,7,9,77.77777777777777
2024,41502,rural,17,hombre,12,14,85.71428571428571
2024,41502,rural,17,mujer,3,3,100.0
2024,41502,rural,18,hombre,8,8,100.0
2024,41502,rural,18,mujer,7,8,87.5
2024,41502,rural,19,hombre,9,10,90.0
2024,41502,rural,19,mujer,11,12,91.66666666666667
2024,41502,rural,20,hombre,9,12,75.0
2024,41502,rural,20,mujer,4,5,80.0
2024,41502,rural,21,hombre,7,8,87.5
2024,41502,rural,21,mujer,8,9,88.88888888888889
2024,41502,rural,22,hombre,9,9,100.0
2024,41502,rural,22,mujer,4,5,80.0
2024,41502,rural,23,hombre,6,8,75.0
2024,41502,rural,23,mujer,12,12,100.0
2024,41502,rural,24,hombre,10,10,100.0
2024,41502,rural,24,mujer,6,6,100.0
2024,41502,rural,25,hombre,12,12,100.0
2024,41502,rural,25,mujer,11,11,100.0
2024,41502,rural,26,hombre,6,7,85.71428571428571
2024,41502,rural,26,mujer,8,8,100.0
2024,41502,rural,27,hombre,5,6,83.33333333333333
2024,41502,rural,27,mujer,15,15,100.0
2024,41502,rural,28,hombre,13,14,92.85714285714286
2024,41502,rural,28,mujer,9,10,90.0
2024,41503,rural,16,hombre,9,13,69.23076923076923
2024,41503,rural,16,mujer,8,11,72.72727272727273
2024,41503,rural,17,hombre,7,10,70.0
2024,41503,rural,17,mujer,11,11,100.0
2024,41503,rural,18,hombre,7,9,77.77777777777777
2024,41503,rural,18,mujer,7,9,77.77777777777777
2024,41503,rural,19,hombre,11,16,68.75
2024,41503,rural,19,mujer,7,9,77.77777777777777
2024,41503,rural,20,hombre,7,7,100.0
2024,41503,rural,20,mujer,7,9,77.77777777777777
2024,41503,rural,21,hombre,12,12,100.0
2024,41503,rural,21,mujer,14,19,73.6842105263158
2024,41503,rural,22,hombre,14,16,87.5
2024,41503,rural,22,mujer,10,12,83.33333333333333
2024,41503,rural,23,hombre,8,10,80.0
2024,41503,rural,23,mujer,6,6,100.0
2024,41503,rural,24,hombre,14,17,82.3529411764706
2024,41503,rural,24,mujer,9,11,81.81818181818181
2024,41503,rural,25,hombre,8,11,72.72727272727273
2024,41503,rural,25,mujer,7,8,87.5
2024,41503,rural,26,hombre,7,10,70.0
2024,41503,rural,26,mujer,13,16,81.25
2024,41503,rural,27,hombre,4,6,66.66666666666667
2024,41503,rural,27,mujer,12,14,85.71428571428571
2024,41503,rural,28,hombre,10,10,100.0
2024,41503,rural,28,mujer,4,5,80.0
2024,41601,rural,16,hombre,23,35,65.71428571428571
2024,41601,rural,16,mujer,26,38,68.42105263157895
2024,41601,rural,17,hombre,28,36,77.77777777777777
2024,41601,rural,17,mujer,27,41,65.85365853658537
2024,41601,rural,18,hombre,18,26,69.23076923076923
2024,41601,rural,18,mujer,17,26,65.38461538461539
2024,41601,rural,19,hombre,14,29,48.275862068965516
2024,41601,rural,19,mujer,22,33,66.66666666666667
2024,41601,rural,20,hombre,18,29,62.06896551724138
2024,41601,rural,20,mujer,13,21,61.904761904761905
2024,41601,rural,21,hombre,17,31,54.83870967741935
2024,41601,rural,21,mujer,21,25,84.0
2024,41601,rural,22,hombre,17,33,51.515151515151516
2024,41601,rural,22,mujer,16,25,64.0
2024,41601,rural,23,hombre,14,25,56.0
2024,41601,rural,23,mujer,21,36,58.333333333333336
2024,41601,rural,24,hombre,17,35,48.57142857142857
2024,41601,rural,24,mujer,31,53,58.490566037735846
2024,41601,rural,25,hombre,25,40,62.5
2024,41601,rural,25,mujer,21,31,67.74193548387096
2024,41601,rural,26,hombre,13,33,39.39393939393939
2024,41601,rural,26,mujer,18,30,60.0
2024,41601,rural,27,hombre,21,40,52.5
2024,41601,rural,27,mujer,17,28,60.714285714285715
2024,41601,rural,28,hombre,24,41,58.53658536585366
2024,41601,rural,28,mujer,31,46,67.3913043478261
2024,50101,rural,16,hombre,149,169,88.16568047337279
2024,50101,rural,16,mujer,130,153,84.9673202614379
2024,50101,rural,17,hombre,136,152,89.47368421052632
2024,50101,rural,17,mujer,105,128,82.03125
2024,50101,rural,18,hombre,108,122,88.52459016393442
2024,50101,rural,18,mujer,102,121,84.29752066115702
2024,50101,rural,19,hombre,109,132,82.57575757575758
2024,50101,rural,19,mujer,87,99,87.87878787878788
2024,50101,rural,20,hombre,100,115,86.95652173913044
2024,50101,rural,20,mujer,114,136,83.82352941176471
2024,50101,rural,21,hombre,133,155,85.80645161290323
2024,50101,rural,21,mujer,105,121,86.77685950413223
2024,50101,rural,22,hombre,121,144,84.02777777777777
2024,50101,rural,22,mujer,99,131,75.57251908396947
2024,50101,rural,23,hombre,146,171,85.38011695906432
2024,50101,rural,23,mujer,119,144,82.63888888888889
2024,50101,rural,24,hombre,135,165,81.81818181818181
2024,50101,rural,24,mujer,107,134,79.85074626865672
2024,50101,rural,25,hombre,119,154,77.27272727272727
2024,50101,rural,25,mujer,135,160,84.375
2024,50101,rural,26,hombre,140,170,82.3529411764706
2024,50101,rural,26,mujer,144,166,86.74698795180723
2024,50101,rural,27,hombre,128,151,84.76821192052981
2024,50101,rural,27,mujer,119,152,78.28947368421052
2024,50101,rural,28,hombre,131,163,80.3680981595092
2024,50101,rural,28,mujer,106,127,83.46456692913385
2024,50101,urbana,16,hombre,2035,2067,98.451862602806
2024,50101,urbana,16,mujer,2088,2114,98.77010406811732
2024,50101,urbana,17,hombre,1864,1895,98.36411609498681
2024,50101,urbana,17,mujer,1998,2029,98.47215377033021
2024,50101,urbana,18,hombre,1769,1798,98.38709677419355
2024,50101,urbana,18,mujer,1899,1939,97.93708096957194
2024,50101,urbana,19,hombre,1737,1764,98.46938775510205
2024,50101,urbana,19,mujer,1849,1887,97.98622151563328
2024,50101,urbana,20,hombre,1729,1760,98.23863636363636
2024,50101,urbana,20,mujer,1901,1947,97.63739085772984
2024,50101,urbana,21,hombre,1831,1875,97.65333333333334
2024,50101,urbana,21,mujer,1957,1991,98.29231541938724
2024,50101,urbana,22,hombre,1732,1763,98.24163357912649
2024,50101,urbana,22,mujer,2018,2059,98.00874210781933
2024,50101,urbana,23,hombre,1932,1972,97.97160243407708
2024,50101,urbana,23,mujer,2154,2212,97.37793851717902
2024,50101,urbana,24,hombre,1914,1940,98.65979381443299
2024,50101,urbana,24,mujer,2092,2156,97.03153988868274
2024,50101,urbana,25,hombre,1797,1833,98.03600654664484
2024,50101,urbana,25,mujer,1914,1981,96.61786976274608
2024,50101,urbana,26,hombre,1665,1689,98.57904085257549
2024,50101,urbana,26,mujer,1904,1957,97.2917731221257
2024,50101,urbana,27,hombre,1680,1712,98.13084112149532
2024,50101,urbana,27,mujer,1939,1997,97.0956434651978
2024,50101,urbana,28,hombre,1584,1605,98.69158878504673
2024,50101,urbana,28,mujer,1759,1803,97.55962285080422
2024,50102,rural,16,hombre,224,284,78.87323943661971
2024,50102,rural,16,mujer,188,229,82.09606986899563
2024,50102,rural,17,hombre,225,286,78.67132867132867
2024,50102,rural,17,mujer,174,210,82.85714285714286
2024,50102,rural,18,hombre,206,264,78.03030303030303
2024,50102,rural,18,mujer,163,198,82.32323232323232
2024,50102,rural,19,hombre,172,223,77.13004484304933
2024,50102,rural,19,mujer,176,215,81.86046511627907
2024,50102,rural,20,hombre,223,278,80.2158273381295
2024,50102,rural,20,mujer,165,209,78.94736842105263
2024,50102,rural,21,hombre,246,305,80.65573770491804
2024,50102,rural,21,mujer,167,220,75.9090909090909
2024,50102,rural,22,hombre,253,302,83.7748344370861
2024,50102,rural,22,mujer,158,191,82.72251308900523
2024,50102,rural,23,hombre,237,317,74.76340694006309
2024,50102,rural,23,mujer,196,241,81.32780082987551
2024,50102,rural,24,hombre,247,315,78.41269841269842
2024,50102,rural,24,mujer,160,199,80.40201005025126
2024,50102,rural,25,hombre,198,282,70.2127659574468
2024,50102,rural,25,mujer,123,168,73.21428571428571
2024,50102,rural,26,hombre,202,268,75.3731343283582
2024,50102,rural,26,mujer,137,179,76.53631284916202
2024,50102,rural,27,hombre,226,291,77.66323024054982
2024,50102,rural,27,mujer,156,184,84.78260869565217
2024,50102,rural,28,hombre,230,282,81.56028368794327
2024,50102,rural,28,mujer,136,176,77.27272727272727
2024,50103,rural,16,hombre,82,86,95.34883720930233
2024,50103,rural,16,mujer,88,93,94.6236559139785
2024,50103,rural,17,hombre,68,76,89.47368421052632
2024,50103,rural,17,mujer,68,74,91.89189189189189
2024,50103,rural,18,hombre,74,77,96.1038961038961
2024,50103,rural,18,mujer,76,80,95.0
2024,50103,rural,19,hombre,55,64,85.9375
2024,50103,rural,19,mujer,58,64,90.625
2024,50103,rural,20,hombre,57,65,87.6923076923077
2024,50103,rural,20,mujer,66,72,91.66666666666667
2024,50103,rural,21,hombre,76,86,88.37209302325581
2024,50103,rural,21,mujer,68,81,83.95061728395062
2024,50103,rural,22,hombre,66,69,95.65217391304348
2024,50103,rural,22,mujer,79,84,94.04761904761905
2024,50103,rural,23,hombre,78,83,93.97590361445783
2024,50103,rural,23,mujer,67,80,83.75
2024,50103,rural,24,hombre,98,107,91.58878504672897
2024,50103,rural,24,mujer,74,79,93.67088607594937
2024,50103,rural,25,hombre,72,83,86.74698795180723
2024,50103,rural,25,mujer,73,78,93.58974358974359
2024,50103,rural,26,hombre,100,105,95.23809523809524
2024,50103,rural,26,mujer,90,96,93.75
2024,50103,rural,27,hombre,76,88,86.36363636363636
2024,50103,rural,27,mujer,90,96,93.75
2024,50103,rural,28,hombre,80,91,87.91208791208791
2024,50103,rural,28,mujer,75,78,96.15384615384616
2024,50104,rural,16,hombre,7,17,41.1764705882353
2024,50104,rural,16,mujer,8,16,50.0
2024,50104,rural,17,hombre,10,27,37.03703703703704
2024,50104,rural,17,mujer,6,14,42.857142857142854
2024,50104,rural,18,hombre,8,17,47.05882352941177
2024,50104,rural,18,mujer,11,24,45.833333333333336
2024,50104,rural,19,hombre,22,34,64.70588235294117
2024,50104,rural,19,mujer,11,18,61.111111111111114
2024,50104,rural,20,hombre,8,18,44.44444444444444
2024,50104,rural,20,mujer,7,13,53.84615384615385
2024,50104,rural,21,hombre,9,22,40.90909090909091
2024,50104,rural,21,mujer,12,22,54.54545454545455
2024,50104,rural,22,hombre,14,29,48.275862068965516
2024,50104,rural,22,mujer,6,19,31.57894736842105
2024,50104,rural,23,hombre,20,38,52.63157894736842
2024,50104,rural,23,mujer,18,27,66.66666666666667
2024,50104,rural,24,hombre,13,28,46.42857142857143
2024,50104,rural,24,mujer,12,23,52.17391304347826
2024,50104,rural,25,hombre,14,22,63.63636363636363
2024,50104,rural,25,mujer,9,19,47.36842105263158
2024,50104,rural,26,hombre,16,31,51.61290322580645
2024,50104,rural,26,mujer,9,11,81.81818181818181
2024,50104,rural,27,hombre,19,27,70.37037037037037
2024,50104,rural,27,mujer,15,22,68.18181818181819
2024,50104,rural,28,hombre,11,31,35.483870967741936
2024,50104,rural,28,mujer,10,23,43.47826086956522
2024,50201,rural,16,hombre,100,134,74.6268656716418
2024,50201,rural,16,mujer,82,99,82.82828282828282
2024,50201,rural,17,hombre,110,137,80.2919708029197
2024,50201,rural,17,mujer,99,119,83.19327731092437
2024,50201,rural,18,hombre,81,99,81.81818181818181
2024,50201,rural,18,mujer,68,92,73.91304347826087
2024,50201,rural,19,hombre,81,105,77.14285714285714
2024,50201,rural,19,mujer,83,105,79.04761904761905
2024,50201,rural,20,hombre,90,114,78.94736842105263
2024,50201,rural,20,mujer,73,90,81.11111111111111
2024,50201,rural,21,hombre,84,123,68.29268292682927
2024,50201,rural,21,mujer,79,101,78.21782178217822
2024,50201,rural,22,hombre,90,115,78.26086956521739
2024,50201,rural,22,mujer,85,108,78.70370370370371
2024,50201,rural,23,hombre,111,143,77.62237762237763
2024,50201,rural,23,mujer,96,123,78.04878048780488
2024,50201,rural,24,hombre,99,132,75.0
2024,50201,rural,24,mujer,99,119,83.19327731092437
2024,50201,rural,25,hombre,92,129,71.31782945736434
2024,50201,rural,25,mujer,81,100,81.0
2024,50201,rural,26,hombre,86,130,66.15384615384616
2024,50201,rural,26,mujer,99,125,79.2
2024,50201,rural,27,hombre,96,142,67.6056338028169
2024,50201,rural,27,mujer,72,100,72.0
2024,50201,rural,28,hombre,109,143,76.22377622377623
2024,50201,rural,28,mujer,68,87,78.16091954022988
2024,50201,urbana,16,hombre,101,104,97.11538461538461
2024,50201,urbana,16,mujer,85,86,98.83720930232558
2024,50201,urbana,17,hombre,75,79,94.9367088607595
2024,50201,urbana,17,mujer,119,125,95.2
2024,50201,urbana,18,hombre,61,62,98.38709677419355
2024,50201,urbana,18,mujer,73,75,97.33333333333333
2024,50201,urbana,19,hombre,74,74,100.0
2024,50201,urbana,19,mujer,84,85,98.82352941176471
2024,50201,urbana,20,hombre,59,62,95.16129032258064
2024,50201,urbana,20,mujer,81,85,95.29411764705883
2024,50201,urbana,21,hombre,70,71,98.59154929577464
2024,50201,urbana,21,mujer,87,91,95.6043956043956
2024,50201,urbana,22,hombre,78,82,95.1219512195122
2024,50201,urbana,22,mujer,79,82,96.34146341463415
2024,50201,urbana,23,hombre,75,76,98.6842105263158
2024,50201,urbana,23,mujer,73,83,87.95180722891567
2024,50201,urbana,24,hombre,68,70,97.14285714285714
2024,50201,urbana,24,mujer,80,83,96.3855421686747
2024,50201,urbana,25,hombre,62,66,93.93939393939394
2024,50201,urbana,25,mujer,66,74,89.1891891891892
2024,50201,urbana,26,hombre,56,61,91.80327868852459
2024,50201,urbana,26,mujer,81,89,91.01123595505618
2024,50201,urbana,27,hombre,60,66,90.9090909090909
2024,50201,urbana,27,mujer,72,76,94.73684210526316
2024,50201,urbana,28,hombre,58,60,96.66666666666667
2024,50201,urbana,28,mujer,100,105,95.23809523809524
2024,50202,rural,16,hombre,98,106,92.45283018867924
2024,50202,rural,16,mujer,110,116,94.82758620689656
2024,50202,rural,17,hombre,114,118,96.61016949152543
2024,50202,rural,17,mujer,105,118,88.98305084745763
2024,50202,rural,18,hombre,70,78,89.74358974358974
2024,50202,rural,18,mujer,109,115,94.78260869565217
2024,50202,rural,19,hombre,114,124,91.93548387096774
2024,50202,rural,19,mujer,79,87,90.80459770114942
2024,50202,rural,20,hombre,112,123,91.0569105691057
2024,50202,rural,20,mujer,101,112,90.17857142857143
2024,50202,rural,21,hombre,114,124,91.93548387096774
2024,50202,rural,21,mujer,86,95,90.52631578947368
2024,50202,rural,22,hombre,118,127,92.91338582677166
2024,50202,rural,22,mujer,88,99,88.88888888888889
2024,50202,rural,23,hombre,129,135,95.55555555555556
2024,50202,rural,23,mujer,91,99,91.91919191919192
2024,50202,rural,24,hombre,108,123,87.8048780487805
2024,50202,rural,24,mujer,104,110,94.54545454545455
2024,50202,rural,25,hombre,126,141,89.36170212765957
2024,50202,rural,25,mujer,74,81,91.35802469135803
2024,50202,rural,26,hombre,113,126,89.68253968253968
2024,50202,rural,26,mujer,75,88,85.22727272727273
2024,50202,rural,27,hombre,102,113,90.26548672566372
2024,50202,rural,27,mujer,84,94,89.36170212765957
2024,50202,rural,28,hombre,104,116,89.65517241379311
2024,50202,rural,28,mujer,87,100,87.0
2024,50202,urbana,16,hombre,25,26,96.15384615384616
2024,50202,urbana,16,mujer,19,19,100.0
2024,50202,urbana,17,hombre,9,9,100.0
2024,50202,urbana,17,mujer,29,29,100.0
2024,50202,urbana,18,hombre,12,14,85.71428571428571
2024,50202,urbana,18,mujer,22,22,100.0
2024,50202,urbana,19,hombre,13,13,100.0
2024,50202,urbana,19,mujer,23,23,100.0
2024,50202,urbana,20,hombre,22,22,100.0
2024,50202,urbana,20,mujer,23,26,88.46153846153847
2024,50202,urbana,21,hombre,16,16,100.0
2024,50202,urbana,21,mujer,25,25,100.0
2024,50202,urbana,22,hombre,20,21,95.23809523809524
2024,50202,urbana,22,mujer,20,20,100.0
2024,50202,urbana,23,hombre,22,23,95.65217391304348
2024,50202,urbana,23,mujer,21,24,87.5
2024,50202,urbana,24,hombre,24,24,100.0
2024,50202,urbana,24,mujer,28,28,100.0
2024,50202,urbana,25,hombre,26,26,100.0
2024,50202,urbana,25,mujer,20,21,95.23809523809524
2024,50202,urbana,26,hombre,31,31,100.0
2024,50202,urbana,26,mujer,16,17,94.11764705882354
2024,50202,urbana,27,hombre,11,11,100.0
2024,50202,urbana,27,mujer,23,23,100.0
2024,50202,urbana,28,hombre,13,13,100.0
2024,50202,urbana,28,mujer,30,31,96.7741935483871
2024,50203,rural,16,hombre,39,45,86.66666666666667
2024,50203,rural,16,mujer,36,44,81.81818181818181
2024,50203,rural,17,hombre,33,46,71.73913043478261
2024,50203,rural,17,mujer,26,33,78.78787878787878
2024,50203,rural,18,hombre,22,32,68.75
2024,50203,rural,18,mujer,30,40,75.0
2024,50203,rural,19,hombre,23,37,62.16216216216216
2024,50203,rural,19,mujer,30,35,85.71428571428571
2024,50203,rural,20,hombre,25,35,71.42857142857143
2024,50203,rural,20,mujer,33,40,82.5
2024,50203,rural,21,hombre,36,47,76.59574468085107
2024,50203,rural,21,mujer,23,34,67.6470588235294
2024,50203,rural,22,hombre,33,46,71.73913043478261
2024,50203,rural,22,mujer,26,40,65.0
2024,50203,rural,23,hombre,32,42,76.19047619047619
2024,50203,rural,23,mujer,17,26,65.38461538461539
2024,50203,rural,24,hombre,44,56,78.57142857142857
2024,50203,rural,24,mujer,20,27,74.07407407407408
2024,50203,rural,25,hombre,27,39,69.23076923076923
2024,50203,rural,25,mujer,32,42,76.19047619047619
2024,50203,rural,26,hombre,28,48,58.333333333333336
2024,50203,rural,26,mujer,28,35,80.0
2024,50203,rural,27,hombre,29,42,69.04761904761905
2024,50203,rural,27,mujer,25,34,73.52941176470588
2024,50203,rural,28,hombre,29,51,56.86274509803921
2024,50203,rural,28,mujer,21,30,70.0
2024,50203,urbana,16,hombre,349,364,95.87912087912088
2024,50203,urbana,16,mujer,344,347,99.13544668587896
2024,50203,urbana,17,hombre,347,357,97.19887955182072
2024,50203,urbana,17,mujer,435,442,98.41628959276018
2024,50203,urbana,18,hombre,340,352,96.5909090909091
2024,50203,urbana,18,mujer,576,593,97.13322091062395
2024,50203,urbana,19,hombre,371,379,97.8891820580475
2024,50203,urbana,19,mujer,510,521,97.88867562380038
2024,50203,urbana,20,hombre,451,459,98.25708061002179
2024,50203,urbana,20,mujer,534,553,96.56419529837251
2024,50203,urbana,21,hombre,479,489,97.95501022494888
2024,50203,urbana,21,mujer,546,555,98.37837837837837
2024,50203,urbana,22,hombre,434,443,97.96839729119638
2024,50203,urbana,22,mujer,521,535,97.38317757009345
2024,50203,urbana,23,hombre,440,449,97.99554565701558
2024,50203,urbana,23,mujer,466,480,97.08333333333333
2024,50203,urbana,24,hombre,390,410,95.1219512195122
2024,50203,urbana,24,mujer,411,432,95.13888888888889
2024,50203,urbana,25,hombre,319,328,97.2560975609756
2024,50203,urbana,25,mujer,321,334,96.10778443113773
2024,50203,urbana,26,hombre,280,293,95.56313993174061
2024,50203,urbana,26,mujer,311,324,95.98765432098766
2024,50203,urbana,27,hombre,279,301,92.69102990033223
2024,50203,urbana,27,mujer,303,322,94.09937888198758
2024,50203,urbana,28,hombre,253,270,93.70370370370371
2024,50203,urbana,28,mujer,305,326,93.55828220858896
2024,50204,rural,16,hombre,69,81,85.18518518518519
2024,50204,rural,16,mujer,46,54,85.18518518518519
2024,50204,rural,17,hombre,62,73,84.93150684931507
2024,50204,rural,17,mujer,53,57,92.98245614035088
2024,50204,rural,18,hombre,46,62,74.19354838709677
2024,50204,rural,18,mujer,49,56,87.5
2024,50204,rural,19,hombre,44,47,93.61702127659575
2024,50204,rural,19,mujer,39,46,84.78260869565217
2024,50204,rural,20,hombre,51,63,80.95238095238095
2024,50204,rural,20,mujer,40,49,81.63265306122449
2024,50204,rural,21,hombre,39,51,76.47058823529412
2024,50204,rural,21,mujer,40,47,85.1063829787234
2024,50204,rural,22,hombre,52,65,80.0
2024,50204,rural,22,mujer,41,48,85.41666666666667
2024,50204,rural,23,hombre,42,58,72.41379310344827
2024,50204,rural,23,mujer,44,50,88.0
2024,50204,rural,24,hombre,53,64,82.8125
2024,50204,rural,24,mujer,40,47,85.1063829787234
2024,50204,rural,25,hombre,45,63,71.42857142857143
2024,50204,rural,25,mujer,28,40,70.0
2024,50204,rural,26,hombre,55,66,83.33333333333333
2024,50204,rural,26,mujer,39,40,97.5
2024,50204,rural,27,hombre,61,66,92.42424242424242
2024,50204,rural,27,mujer,26,32,81.25
2024,50204,rural,28,hombre,31,43,72.09302325581395
2024,50204,rural,28,mujer,31,42,73.80952380952381
2024,50204,urbana,16,hombre,24,25,96.0
2024,50204,urbana,16,mujer,29,29,100.0
2024,50204,urbana,17,hombre,18,18,100.0
2024,50204,urbana,17,mujer,18,18,100.0
2024,50204,urbana,18,hombre,8,9,88.88888888888889
2024,50204,urbana,18,mujer,12,12,100.0
2024,50204,urbana,19,hombre,16,17,94.11764705882354
2024,50204,urbana,19,mujer,14,14,100.0
2024,50204,urbana,20,hombre,13,14,92.85714285714286
2024,50204,urbana,20,mujer,15,15,100.0
2024,50204,urbana,21,hombre,12,12,100.0
2024,50204,urbana,21,mujer,14,15,93.33333333333333
2024,50204,urbana,22,hombre,21,21,100.0
2024,50204,urbana,22,mujer,15,15,100.0
2024,50204,urbana,23,hombre,19,20,95.0
2024,50204,urbana,23,mujer,15,15,100.0
2024,50204,urbana,24,hombre,19,19,100.0
2024,50204,urbana,24,mujer,19,19,100.0
2024,50204,urbana,25,hombre,16,17,94.11764705882354
2024,50204,urbana,25,mujer,20,23,86.95652173913044
2024,50204,urbana,26,hombre,14,15,93.33333333333333
2024,50204,urbana,26,mujer,16,17,94.11764705882354
2024,50204,urbana,27,hombre,23,23,100.0
2024,50204,urbana,27,mujer,13,13,100.0
2024,50204,urbana,28,hombre,20,20,100.0
2024,50204,urbana,28,mujer,23,23,100.0
2024,50301,rural,16,hombre,216,255,84.70588235294117
2024,50301,rural,16,mujer,182,205,88.78048780487805
2024,50301,rural,17,hombre,181,221,81.90045248868778
2024,50301,rural,17,mujer,163,205,79.51219512195122
2024,50301,rural,18,hombre,129,164,78.65853658536585
2024,50301,rural,18,mujer,150,175,85.71428571428571
2024,50301,rural,19,hombre,142,174,81.60919540229885
2024,50301,rural,19,mujer,140,172,81.3953488372093
2024,50301,rural,20,hombre,166,197,84.26395939086295
2024,50301,rural,20,mujer,154,191,80.6282722513089
2024,50301,rural,21,hombre,145,178,81.46067415730337
2024,50301,rural,21,mujer,157,181,86.74033149171271
2024,50301,rural,22,hombre,189,228,82.89473684210526
2024,50301,rural,22,mujer,166,197,84.26395939086295
