gestion,codigo_departamento,area,edad,sexo,observaciones,numerador,denominador,valor,cv
2023,9,rural,24,mujer,20,0.2578352274929307,2.4480314248043458,10.532349580174923,0.7263840607605868
2023,9,urbana,16,mujer,5,0.08154558412092044,1.608718981553833,5.068976313200272,1.1267618072763383
2023,9,urbana,17,hombre,5,0.3127107868818495,1.240048952094332,25.21761631697756,0.645116190006223
2023,9,urbana,17,mujer,4,0.44814460986523547,0.44814460986523547,100.0,0.0
2023,9,urbana,18,hombre,2,0.3297820059593378,0.3297820059593378,100.0,0.0
2023,9,urbana,18,mujer,10,0.9131616108150358,2.1970807476945544,41.562496588859396,0.48696014909919805
2023,9,urbana,19,hombre,2,0.22148412463781603,0.22148412463781603,100.0,0.0
2023,9,urbana,19,mujer,13,1.0796450925982863,2.9391533368708758,36.7332006484464,0.20391612446391777
2023,9,urbana,20,hombre,7,1.916936932741137,2.532941656174904,75.68026401508118,0.27310663251957484
2023,9,urbana,20,mujer,21,4.346401100478309,4.899920009921723,88.70351131604991,0.08349196545695146
2023,9,urbana,21,hombre,4,0.0,1.1397349270620993,0.0,
2023,9,urbana,21,mujer,15,1.0270049752306578,2.8986359689658125,35.4306296556817,0.41408233179799575
2023,9,urbana,22,hombre,5,1.6275488959423656,1.714848721040499,94.90918213210297,0.06247852093426876
2023,9,urbana,22,mujer,17,1.3405233139107,2.779748525691588,48.224625412012195,0.28142153942997544
2023,9,urbana,23,hombre,5,1.248550475565798,1.4808636924325471,84.31231597790483,0.18921310475788866
2023,9,urbana,23,mujer,23,1.63163008588494,3.6572111521873225,44.61405201909348,0.2467040309436662
2023,9,urbana,24,hombre,4,0.2111345926082096,0.5493617008569004,38.432710594655504,0.7378993885990441
2023,9,urbana,24,mujer,23,1.6178468533818593,4.472328260935916,36.17459987257946,0.3384921600459495
