gestion,codigo_departamento,area,edad,sexo,observaciones,numerador,denominador,valor,cv
2023,3,rural,21,hombre,6,9.272017897666853,10.937177564977196,84.775234219087,0.15138924118620134
2023,3,rural,21,mujer,16,10.63221720425501,18.420224020200017,57.72034690020865,0.2447800935264391
2023,3,rural,22,hombre,4,2.0540454985026884,3.417057100186206,60.111535695167554,0.4880790413323386
2023,3,rural,22,mujer,15,8.455778485196422,18.88818382736349,44.767557127151925,0.34454346351863274
2023,3,rural,23,hombre,2,1.3630116016835172,2.6555092049792193,51.327692599513455,0.6883303723776044
2023,3,rural,23,mujer,17,17.063782049416368,20.443570573909273,83.4677190450953,0.10162302613183505
2023,3,rural,24,hombre,5,2.6043142108591004,4.385886879637807,59.37942045313691,0.4367752300844192
2023,3,rural,24,mujer,16,11.930579674102466,20.22967168252467,58.97564657170712,0.2485877022576125
2023,3,rural,25,hombre,10,6.9628852042572404,12.992984573118418,53.58957493617722,0.3544221015201808
2023,3,rural,25,mujer,19,10.942761430464238,24.76343785956454,44.18918525174704,0.32467053022500864
2023,3,rural,26,hombre,6,5.186398917441397,9.179860687932392,56.49757761857218,0.4067107976872395
2023,3,rural,26,mujer,11,7.059470782395513,12.839486550089553,54.98250070090438,0.3111071455485777
2023,3,rural,27,hombre,4,1.9775072637529685,4.021955713219314,49.16780304798788,0.5487028221594825
2023,3,rural,27,mujer,17,13.144300894994494,20.105373712443587,65.3770533340509,0.2266858971927514
2023,3,rural,28,hombre,8,4.6038418807194335,8.88989343868002,51.78736857168692,0.36698620546157174
2023,3,rural,28,mujer,22,17.711318533893945,26.346911020271097,67.22351064330464,0.16901839304109545
2023,3,urbana,16,hombre,2,2.1248560135898202,2.1248560135898202,100.0,0.0
2023,3,urbana,16,mujer,8,10.955749830358567,10.955749830358567,100.0,0.0
2023,3,urbana,17,hombre,4,5.169815827672647,5.169815827672647,100.0,0.0
2023,3,urbana,17,mujer,9,12.410288450371626,12.410288450371626,100.0,0.0
2023,3,urbana,18,hombre,9,10.798034774946048,13.100157165174332,82.42675747167154,0.14238268387828087
2023,3,urbana,18,mujer,12,12.233497937172025,15.444548519633198,79.20916510845709,0.15928807191695318
2023,3,urbana,19,hombre,8,3.928720041303393,10.63845849022214,36.92941082502036,0.38553891761944453
2023,3,urbana,19,mujer,25,20.841488068845372,40.83566309957773,51.03746697592108,0.24137072623709213
2023,3,urbana,20,hombre,10,9.67125911033441,13.457736844513779,71.86393389968109,0.1967170437958217
2023,3,urbana,20,mujer,26,13.099382152173664,36.597931441046086,35.792684549056695,0.27728312132720134
2023,3,urbana,21,hombre,11,7.576204038184212,11.679271512348459,64.86880650196302,0.2367771556090317
2023,3,urbana,21,mujer,21,16.210802386304913,27.452788783168096,59.04974723822634,0.19918096345213215
2023,3,urbana,22,hombre,21,9.092207416409869,26.563704143668534,34.2279351073747,0.29777646772363187
2023,3,urbana,22,mujer,24,16.68567525301256,35.8837597540631,46.49923911923206,0.2579652262606821
2023,3,urbana,23,hombre,16,14.176651302853077,22.409532104404253,63.2617014795542,0.20505214085221674
2023,3,urbana,23,mujer,36,30.939072303014225,52.08942560903033,59.39607116276314,0.17940661120526208
2023,3,urbana,24,hombre,18,9.868118996411962,28.91567171713456,34.12723416196626,0.3190964895752144
2023,3,urbana,24,mujer,34,19.613055581024554,46.49174451791183,42.18610375755689,0.25368007624451855
2023,3,urbana,25,hombre,13,13.025681461852434,19.75068724096198,65.95052264732234,0.21562073102830756
2023,3,urbana,25,mujer,33,9.586646911162536,40.888985784970465,23.445548298941404,0.33670243425231156
2023,3,urbana,26,hombre,12,10.295496107328818,15.739801165621156,65.410585553115,0.24463267662036586
2023,3,urbana,26,mujer,37,19.28075939386436,48.05378884512768,40.12328654459324,0.20179575244238532
2023,3,urbana,27,hombre,8,4.22612006749969,10.228047703160321,41.31893192279382,0.4663832503726594
2023,3,urbana,27,mujer,30,10.001610457416156,42.616574815722984,23.468827564542224,0.3350390871464102
2023,3,urbana,28,hombre,21,13.697939942637156,25.632253013806913,53.4402494203639,0.21753963934464796
2023,3,urbana,28,mujer,38,20.700691814408287,48.55168883621253,42.63639908436835,0.23928609877566945
2023,4,rural,16,mujer,1,0.3032703441059997,0.3032703441059997,100.0,0.0
2023,4,rural,17,hombre,1,0.2718690121101871,0.2718690121101871,100.0,0.0
2023,4,rural,17,mujer,3,1.1290166738264302,1.1290166738264302,100.0,0.0
2023,4,rural,18,hombre,3,1.9301430313748342,1.9301430313748342,100.0,0.0
2023,4,rural,18,mujer,2,0.5083185376105172,0.8471975626841952,60.0,0.5887840577551898
2023,4,rural,19,hombre,3,1.95697035875101,2.61540312245537,74.82480776859302,0.31005207450600025
2023,4,rural,19,mujer,6,1.0077557774723187,2.2920714707463445,43.96703114777539,0.48659623269347096
2023,4,rural,20,hombre,4,2.1730465669535466,2.1730465669535466,100.0,0.0
2023,4,rural,20,mujer,4,0.7773764698864029,1.040886490238999,74.68407719538263,0.31365269918269845
2023,4,rural,21,hombre,3,0.0,2.5026498504476518,0.0,
2023,4,rural,21,mujer,11,1.347478400625221,4.1067389101475875,32.81139683108794,0.4610480942083128
2023,4,rural,22,hombre,4,2.094195884320609,4.314910110986584,48.53394000001037,0.5442460186793133
2023,4,rural,22,mujer,6,1.6821374024804159,3.314319144510985,50.7536338275175,0.33449942807709865
2023,4,rural,23,hombre,3,0.0,1.0406947283542152,0.0,
2023,4,rural,23,mujer,12,3.0191820969055456,4.873664087787558,61.948916513779054,0.20958060000745493
2023,4,rural,24,hombre,2,0.0,1.6038369747068093,0.0,
2023,4,rural,24,mujer,8,1.6290614304347826,3.454909851433235,47.15206765117135,0.3370504480912231
2023,4,rural,25,hombre,5,2.518924428544979,3.559819587898857,70.75989011094086,0.285653991517133
2023,4,rural,25,mujer,6,0.3032703441059997,2.0267338122694865,14.963501485496264,1.0115247638058593
2023,4,rural,26,hombre,3,1.3799945154607993,1.743272780374406,79.16113479179175,0.26344696503136356
2023,4,rural,26,mujer,10,3.4299449313479524,4.2970765543306,79.82042879574135,0.2184395411596465
2023,4,rural,27,hombre,9,1.0713881216279055,2.584905964216646,41.447856767686666,0.40641679804274156
2023,4,rural,27,mujer,8,0.8045273593600524,2.581203057229693,31.168696980528182,0.6734733199800091
2023,4,rural,28,hombre,3,0.0,2.1224883021373824,0.0,
2023,4,rural,28,mujer,12,1.9733914259502172,4.395078137882716,44.90003053508575,0.3864875225337008
2023,4,urbana,16,hombre,1,0.44098882877274737,0.44098882877274737,100.0,0.0
2023,4,urbana,17,hombre,2,0.5180958747173131,0.5180958747173131,100.0,0.0
2023,4,urbana,17,mujer,2,1.2158037903778347,1.2158037903778347,100.0,0.0
2023,4,urbana,18,hombre,3,0.2693669581444818,1.0325186533757138,26.088338187771637,0.9427147780163421
2023,4,urbana,18,mujer,6,2.00047061805956,2.532653252718397,78.98714977711124,0.2595354928076586
2023,4,urbana,19,hombre,11,2.2163197629536597,3.757462219359827,58.98448563326506,0.2670248389943356
2023,4,urbana,19,mujer,5,1.1550357494928072,2.650004629685303,43.586178550562444,0.5595190910211776
2023,4,urbana,20,hombre,5,2.1596260487956256,2.893372167257844,74.64045148545074,0.29346594427015976
2023,4,urbana,20,mujer,13,2.5611449278080536,6.391146051552591,40.073328119076216,0.33501147400783154
2023,4,urbana,21,hombre,12,1.9345269390912703,5.6374918378688355,34.3153834138869,0.4295850543364556
2023,4,urbana,21,mujer,14,2.6178606166053697,5.3668249327155815,48.7785729817117,0.30677356812088724
2023,4,urbana,22,hombre,7,1.5198270924752544,3.1056298551189787,48.937805320558034,0.4189911027186824
2023,4,urbana,22,mujer,16,0.9707803320954098,7.1698424875037965,13.539772091051752,0.6087958954335757
2023,4,urbana,23,hombre,14,2.694377365183025,6.32681607440049,42.58662387997957,0.3551093659315567
2023,4,urbana,23,mujer,19,3.9132715778868814,9.552925078402055,40.96411879890369,0.2947254975322719
2023,4,urbana,24,hombre,7,2.6814836638858415,2.9480714660927063,90.95721371503272,0.09890699158355384
2023,4,urbana,24,mujer,19,2.04725891183611,8.897596805938678,23.00912208642307,0.42133981530948933
2023,4,urbana,25,hombre,8,1.49078674320358,4.252647650480821,35.05549638082586,0.5414179346556115
2023,4,urbana,25,mujer,17,2.46857528666148,9.34936109455455,26.403678943358805,0.42069707528313294
2023,4,urbana,26,hombre,7,0.4501034978027147,3.882467718373017,11.593232203134313,0.9706020838230357
2023,4,urbana,26,mujer,19,4.321170253080236,11.490105700434158,37.60775023085261,0.2992143926221637
2023,4,urbana,27,hombre,6,1.1472410131560102,2.4101983399942246,47.599444166854724,0.43408792861109424
2023,4,urbana,27,mujer,36,5.464655572522522,18.85651575100248,28.98019785140848,0.266642605786286
2023,4,urbana,28,hombre,14,3.008642831118231,7.94602568636544,37.86349239067716,0.48545691312265843
2023,4,urbana,28,mujer,32,4.707712822691919,15.851622554244214,29.698617959026823,0.2983633467621341
2023,5,rural,16,mujer,1,1.0684889559075854,1.0684889559075854,100.0,0.0
2023,5,rural,17,hombre,3,7.0921027161803085,7.0921027161803085,100.0,0.0
2023,5,rural,17,mujer,8,6.244895818989763,6.244895818989763,100.0,0.0
2023,5,rural,18,mujer,7,5.484137633295714,5.9399968078959375,92.32559899705237,0.08066170411693366
2023,5,rural,19,hombre,2,0.3861033102820231,1.0173641752339473,37.95133735599025,0.8775006023827142
2023,5,rural,19,mujer,1,0.0,0.6880421306980663,0.0,
2023,5,rural,20,hombre,2,0.0,1.4337615366438614,0.0,
2023,5,rural,20,mujer,11,6.536121571623763,15.123250146338425,43.2190270502552,0.5403981624759318
2023,5,rural,21,hombre,1,0.3256201316270067,0.3256201316270067,100.0,0.0
2023,5,rural,21,mujer,3,0.5649093572973299,1.9815765586939702,28.508076300097834,0.8795113968415708
2023,5,rural,22,hombre,2,0.3256201316270067,1.866510367950627,17.445396351295276,1.1674984011633363
2023,5,rural,22,mujer,9,2.717155048777289,4.571594276493592,59.4356122709416,0.3015390577280886
2023,5,rural,23,hombre,1,0.0,1.2053778558944264,0.0,
2023,5,rural,23,mujer,8,2.895451806467735,7.224769329848783,40.07673704550423,0.20589523936194865
2023,5,rural,24,hombre,3,1.0678555617854566,2.608745798109077,40.93367634974174,0.732595391693724
2023,5,rural,24,mujer,10,2.3891453187462686,7.694691686928759,31.049266376777553,0.46544832797825914
2023,5,rural,25,hombre,3,1.0542933195898452,4.593540292467924,22.951650632488867,0.9535865468253155
2023,5,rural,25,mujer,9,4.105201265677238,5.60777215311423,73.2055645912334,0.255864163923627
2023,5,rural,26,hombre,1,0.0,1.0640252579245206,0.0,
2023,5,rural,26,mujer,12,2.6286125342463196,12.13737102821002,21.65718200536858,0.5027138030208953
2023,5,rural,27,hombre,5,1.7798651220031259,6.529424615572746,27.259141912108593,0.7078043792589992
2023,5,rural,27,mujer,11,4.244704428211511,10.707163578691656,39.643593721299865,0.49504229634257096
2023,5,rural,28,hombre,5,3.022288766578153,4.292207279923479,70.41339267827796,0.30361613469955184
2023,5,rural,28,mujer,15,5.703910012280095,14.556627234367799,39.184283010375644,0.27210817200204895
2023,5,urbana,16,hombre,5,3.092519958552175,3.092519958552175,100.0,0.0
2023,5,urbana,16,mujer,1,0.4138159477999827,0.4138159477999827,100.0,0.0
2023,5,urbana,17,hombre,4,1.4428063932624964,1.4428063932624964,100.0,0.0
2023,5,urbana,17,mujer,5,2.156258108283423,2.156258108283423,100.0,0.0
2023,5,urbana,18,hombre,3,0.9001456831056516,1.2894250229535769,69.80985067621567,0.38465965386411216
2023,5,urbana,18,mujer,5,1.886867224503666,2.2715937525010133,83.06358575014721,0.1981889750160919
2023,5,urbana,19,hombre,2,0.4507444987712819,0.8109884797672753,55.579642623361245,0.6281987184750228
2023,5,urbana,19,mujer,6,1.31621502881432,2.128289933895489,61.843783962516895,0.3583007202556412
2023,5,urbana,20,hombre,9,2.3136633217433715,3.631107342665062,63.71784426635131,0.32420404898522664
2023,5,urbana,20,mujer,18,4.4812180767615715,10.718605519233028,41.80784588742124,0.23683212547837063
2023,5,urbana,21,hombre,5,1.1544099145175126,2.737887486642063,42.16425693713812,0.44835708594436124
2023,5,urbana,21,mujer,16,4.32094396961058,7.706163866508861,56.07127027741373,0.21152073575521133
2023,5,urbana,22,hombre,13,2.33160414151528,6.4086912330230605,36.38190789253288,0.3601346112279403
2023,5,urbana,22,mujer,23,4.161917994752336,11.712530055613593,35.53389382986136,0.3089246654165907
2023,5,urbana,23,hombre,14,3.90072181290123,6.0066312123643195,64.94025810793593,0.18027759208465394
2023,5,urbana,23,mujer,16,2.0946530324169683,6.9316696758213485,30.218592783257066,0.2745910751822371
2023,5,urbana,24,hombre,13,4.439967276625972,7.105008328279607,62.490669559863235,0.23757051329229903
2023,5,urbana,24,mujer,35,6.347514980872685,18.35661391058067,34.578898983183414,0.2898708178831243
2023,5,urbana,25,hombre,10,4.517099476698044,5.977624685797463,75.56679641380708,0.1490892387729166
2023,5,urbana,25,mujer,26,5.641638679715614,15.488393009127382,36.424945288972005,0.30975101188496257
2023,5,urbana,26,hombre,13,3.9750170554681468,6.147269897358777,64.66312886597095,0.2035411781904442
2023,5,urbana,26,mujer,35,4.860666987694817,19.012347771916428,25.56584303004713,0.29715335182848546
2023,5,urbana,27,hombre,8,3.2686769180405197,3.86018863992283,84.67661098826157,0.16410149697155657
2023,5,urbana,27,mujer,26,4.949104468465698,15.48051747808775,31.96989038299928,0.2522463451579701
2023,5,urbana,28,hombre,18,4.561649115524715,7.442865220098369,61.28888513534611,0.1671396599359781
2023,5,urbana,28,mujer,26,3.08025299724079,11.579907365112852,26.599979603643153,0.30121752000861557
2023,6,rural,16,mujer,3,2.3919809135226178,2.3919809135226178,100.0,0.0
2023,6,rural,17,mujer,4,2.5889995498728933,2.5889995498728933,100.0,0.0
2023,6,rural,18,mujer,1,0.47553498892716056,0.47553498892716056,100.0,0.0
2023,6,rural,19,hombre,1,0.5215287179053661,0.5215287179053661,100.0,0.0
2023,6,rural,19,mujer,5,3.80300230194009,3.80300230194009,100.0,0.0
2023,6,rural,20,hombre,3,2.685565487606512,2.685565487606512,100.0,0.0
2023,6,rural,20,mujer,2,0.4344393726001219,0.7818082052139816,55.56853582538385,0.6283557923183646
2023,6,rural,21,hombre,2,1.259192808707723,1.8907921708697093,66.59604519774011,0.5050203269304081
2023,6,rural,21,mujer,3,2.0760025866951843,2.7151297406165176,76.46052988332674,0.31164320069412277
2023,6,rural,22,hombre,2,1.0724532135012643,1.8990905788774923,56.47193585337915,0.7108103110023732
2023,6,rural,22,mujer,6,1.012814209485963,4.485507322617082,22.579702509437297,0.9115310576054035
2023,6,rural,23,hombre,3,1.145094904745983,1.776694266907969,64.45086957694888,0.44123987449540986
2023,6,rural,23,mujer,8,3.493818315769037,5.917189735078081,59.04523045893059,0.34977219964353184
2023,6,rural,24,hombre,3,1.670736596950132,2.4499094165215682,68.19585188264952,0.4076129050889135
2023,6,rural,24,mujer,5,3.4345749494160445,3.4345749494160445,100.0,0.0
2023,6,rural,25,hombre,1,0.4182927768225604,0.4182927768225604,100.0,0.0
2023,6,rural,25,mujer,7,3.007755277697508,6.162444629662116,48.80782641388896,0.3601969332939914
2023,6,rural,26,hombre,4,3.123367516518056,3.971876340536647,78.6370785173048,0.27055298499255714
2023,6,rural,26,mujer,6,1.5704505649429084,5.512413269635244,28.489347371570073,0.652926705020843
2023,6,rural,27,hombre,2,0.6397597883341432,1.0580525651567037,60.46578491489135,0.5590982315113565
2023,6,rural,27,mujer,7,4.9100339705957685,5.337767052052186,91.98666638530115,0.09123124302059503
2023,6,rural,28,hombre,4,2.052140206429575,2.5736689243349407,79.7359826287628,0.23560160071218106
2023,6,rural,28,mujer,11,4.7672955602989795,8.772955833381294,54.3408134138703,0.34100367347833527
2023,6,urbana,16,hombre,3,2.519420672950142,2.519420672950142,100.0,0.0
2023,6,urbana,16,mujer,4,2.751100590544792,2.751100590544792,100.0,0.0
2023,6,urbana,17,hombre,3,1.7493714866089665,1.7493714866089665,100.0,0.0
2023,6,urbana,17,mujer,4,2.0606542153125225,2.0606542153125225,100.0,0.0
2023,6,urbana,18,hombre,7,4.154574654024966,5.1224132823982025,81.10580745800121,0.20510154796092378
2023,6,urbana,18,mujer,10,4.802433490492707,5.246743115303725,91.53170614518835,0.09208903809590033
2023,6,urbana,19,hombre,7,3.6473870748245716,4.740572410529526,76.93980302300994,0.20206727679618652
2023,6,urbana,19,mujer,5,3.482415375057271,3.482415375057271,100.0,0.0
2023,6,urbana,20,hombre,7,3.0455908510502683,4.9592445087807935,61.412395490034264,0.3108606969472102
2023,6,urbana,20,mujer,18,6.279411538938705,10.612459624001032,59.170180725467745,0.23855110306085928
2023,6,urbana,21,hombre,4,0.9710920351940278,2.398907396276085,40.48059698767408,0.6011598281399332
2023,6,urbana,21,mujer,13,3.1807308765333886,8.292378919137022,38.35727850295104,0.2847654108331858
2023,6,urbana,22,hombre,10,2.680694167200726,5.902027742402418,45.41988421947929,0.35698832011148285
2023,6,urbana,22,mujer,28,8.003017859976708,16.795442150500712,47.64993852655507,0.1874832015359546
2023,6,urbana,23,hombre,8,3.544189044313253,4.106159860788035,86.31395670097142,0.15391096058103393
2023,6,urbana,23,mujer,23,4.376888287475982,13.856567577941941,31.587103103682644,0.3232702370398968
2023,6,urbana,24,hombre,9,4.9000387377107355,5.545462874464445,88.36122157222012,0.12387710396931621
