gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,20202,rural,23,mujer,9,46,19.565217391304348
2024,20202,rural,24,hombre,25,69,36.231884057971016
2024,20202,rural,24,mujer,16,47,34.04255319148936
2024,20202,rural,25,hombre,17,72,23.61111111111111
2024,20202,rural,25,mujer,12,60,20.0
2024,20202,rural,26,hombre,12,67,17.91044776119403
2024,20202,rural,26,mujer,13,50,26.0
2024,20202,rural,27,hombre,16,57,28.07017543859649
2024,20202,rural,27,mujer,7,47,14.893617021276595
2024,20202,rural,28,hombre,17,73,23.28767123287671
2024,20202,rural,28,mujer,6,53,11.320754716981131
2024,20203,rural,16,hombre,3,9,33.333333333333336
2024,20203,rural,16,mujer,1,14,7.142857142857143
2024,20203,rural,17,hombre,1,8,12.5
2024,20203,rural,17,mujer,2,8,25.0
2024,20203,rural,18,hombre,3,13,23.076923076923077
2024,20203,rural,18,mujer,8,20,40.0
2024,20203,rural,19,hombre,2,10,20.0
2024,20203,rural,19,mujer,5,16,31.25
2024,20203,rural,20,hombre,10,23,43.47826086956522
2024,20203,rural,20,mujer,5,21,23.80952380952381
2024,20203,rural,21,hombre,13,24,54.166666666666664
2024,20203,rural,21,mujer,6,23,26.08695652173913
2024,20203,rural,22,hombre,9,32,28.125
2024,20203,rural,22,mujer,3,26,11.538461538461538
2024,20203,rural,23,hombre,9,32,28.125
2024,20203,rural,23,mujer,6,31,19.35483870967742
2024,20203,rural,24,hombre,11,32,34.375
2024,20203,rural,24,mujer,14,30,46.666666666666664
2024,20203,rural,25,hombre,12,29,41.37931034482759
2024,20203,rural,25,mujer,5,26,19.23076923076923
2024,20203,rural,26,hombre,13,37,35.13513513513514
2024,20203,rural,26,mujer,13,33,39.39393939393939
2024,20203,rural,27,hombre,20,44,45.45454545454545
2024,20203,rural,27,mujer,5,26,19.23076923076923
2024,20203,rural,28,hombre,13,31,41.935483870967744
2024,20203,rural,28,mujer,8,34,23.529411764705884
2024,20204,rural,16,hombre,1,11,9.090909090909092
2024,20204,rural,16,mujer,0,6,0.0
2024,20204,rural,17,hombre,3,10,30.0
2024,20204,rural,17,mujer,1,12,8.333333333333334
2024,20204,rural,18,hombre,2,9,22.22222222222222
2024,20204,rural,18,mujer,1,5,20.0
2024,20204,rural,19,hombre,7,20,35.0
2024,20204,rural,19,mujer,4,15,26.666666666666668
2024,20204,rural,20,hombre,5,18,27.77777777777778
2024,20204,rural,20,mujer,4,12,33.333333333333336
2024,20204,rural,21,hombre,4,15,26.666666666666668
2024,20204,rural,21,mujer,5,17,29.41176470588235
2024,20204,rural,22,hombre,12,23,52.17391304347826
2024,20204,rural,22,mujer,7,18,38.888888888888886
2024,20204,rural,23,hombre,15,31,48.38709677419355
2024,20204,rural,23,mujer,9,29,31.03448275862069
2024,20204,rural,24,hombre,7,29,24.137931034482758
2024,20204,rural,24,mujer,5,23,21.73913043478261
2024,20204,rural,25,hombre,15,34,44.11764705882353
2024,20204,rural,25,mujer,7,30,23.333333333333332
2024,20204,rural,26,hombre,16,35,45.714285714285715
2024,20204,rural,26,mujer,15,33,45.45454545454545
2024,20204,rural,27,hombre,16,34,47.05882352941177
2024,20204,rural,27,mujer,8,29,27.586206896551722
2024,20204,rural,28,hombre,13,33,39.39393939393939
2024,20204,rural,28,mujer,3,22,13.636363636363637
2024,20205,rural,16,hombre,1,4,25.0
2024,20205,rural,16,mujer,0,4,0.0
2024,20205,rural,17,hombre,0,5,0.0
2024,20205,rural,17,mujer,1,4,25.0
2024,20205,rural,18,hombre,3,8,37.5
2024,20205,rural,18,mujer,0,8,0.0
2024,20205,rural,19,hombre,4,12,33.333333333333336
2024,20205,rural,19,mujer,1,7,14.285714285714286
2024,20205,rural,20,hombre,5,13,38.46153846153846
2024,20205,rural,20,mujer,0,6,0.0
2024,20205,rural,21,hombre,6,11,54.54545454545455
2024,20205,rural,21,mujer,1,6,16.666666666666668
2024,20205,rural,22,hombre,7,12,58.333333333333336
2024,20205,rural,22,mujer,4,12,33.333333333333336
2024,20205,rural,23,hombre,11,16,68.75
2024,20205,rural,23,mujer,1,17,5.882352941176471
2024,20205,rural,24,hombre,2,14,14.285714285714286
2024,20205,rural,24,mujer,6,17,35.294117647058826
2024,20205,rural,25,hombre,9,18,50.0
2024,20205,rural,25,mujer,6,12,50.0
2024,20205,rural,26,hombre,9,14,64.28571428571429
2024,20205,rural,26,mujer,4,12,33.333333333333336
2024,20205,rural,27,hombre,8,17,47.05882352941177
2024,20205,rural,27,mujer,6,14,42.857142857142854
2024,20205,rural,28,hombre,6,13,46.15384615384615
2024,20205,rural,28,mujer,6,11,54.54545454545455
2024,20206,rural,16,hombre,4,8,50.0
2024,20206,rural,16,mujer,2,5,40.0
2024,20206,rural,17,hombre,9,21,42.857142857142854
2024,20206,rural,17,mujer,2,11,18.181818181818183
2024,20206,rural,18,hombre,20,55,36.36363636363637
2024,20206,rural,18,mujer,8,20,40.0
2024,20206,rural,19,hombre,18,38,47.36842105263158
2024,20206,rural,19,mujer,2,17,11.764705882352942
2024,20206,rural,20,hombre,12,30,40.0
2024,20206,rural,20,mujer,11,29,37.93103448275862
2024,20206,rural,21,hombre,17,29,58.62068965517241
2024,20206,rural,21,mujer,5,13,38.46153846153846
2024,20206,rural,22,hombre,6,17,35.294117647058826
2024,20206,rural,22,mujer,8,21,38.095238095238095
2024,20206,rural,23,hombre,8,28,28.571428571428573
2024,20206,rural,23,mujer,9,20,45.0
2024,20206,rural,24,hombre,11,27,40.74074074074074
2024,20206,rural,24,mujer,7,31,22.580645161290324
2024,20206,rural,25,hombre,17,42,40.476190476190474
2024,20206,rural,25,mujer,9,26,34.61538461538461
2024,20206,rural,26,hombre,19,42,45.23809523809524
2024,20206,rural,26,mujer,13,31,41.935483870967744
2024,20206,rural,27,hombre,17,37,45.945945945945944
2024,20206,rural,27,mujer,4,21,19.047619047619047
2024,20206,rural,28,hombre,12,38,31.57894736842105
2024,20206,rural,28,mujer,13,31,41.935483870967744
2024,20301,rural,16,hombre,8,32,25.0
2024,20301,rural,16,mujer,3,25,12.0
2024,20301,rural,17,hombre,6,24,25.0
2024,20301,rural,17,mujer,6,26,23.076923076923077
2024,20301,rural,18,hombre,9,31,29.032258064516128
2024,20301,rural,18,mujer,3,28,10.714285714285714
2024,20301,rural,19,hombre,12,43,27.906976744186046
2024,20301,rural,19,mujer,12,33,36.36363636363637
2024,20301,rural,20,hombre,18,45,40.0
2024,20301,rural,20,mujer,7,40,17.5
2024,20301,rural,21,hombre,16,37,43.24324324324324
2024,20301,rural,21,mujer,4,45,8.88888888888889
2024,20301,rural,22,hombre,7,48,14.583333333333334
2024,20301,rural,22,mujer,4,26,15.384615384615385
2024,20301,rural,23,hombre,14,43,32.55813953488372
2024,20301,rural,23,mujer,12,53,22.641509433962263
2024,20301,rural,24,hombre,16,55,29.09090909090909
2024,20301,rural,24,mujer,5,44,11.363636363636363
2024,20301,rural,25,hombre,8,53,15.09433962264151
2024,20301,rural,25,mujer,5,46,10.869565217391305
2024,20301,rural,26,hombre,9,51,17.647058823529413
2024,20301,rural,26,mujer,16,58,27.586206896551722
2024,20301,rural,27,hombre,9,42,21.428571428571427
2024,20301,rural,27,mujer,6,36,16.666666666666668
2024,20301,rural,28,hombre,12,52,23.076923076923077
2024,20301,rural,28,mujer,7,35,20.0
2024,20301,urbana,16,hombre,1,2,50.0
2024,20301,urbana,16,mujer,0,1,0.0
2024,20301,urbana,17,hombre,6,9,66.66666666666667
2024,20301,urbana,17,mujer,0,1,0.0
2024,20301,urbana,18,hombre,23,49,46.93877551020408
2024,20301,urbana,18,mujer,0,3,0.0
2024,20301,urbana,19,hombre,9,33,27.272727272727273
2024,20301,urbana,19,mujer,1,4,25.0
2024,20301,urbana,20,hombre,6,16,37.5
2024,20301,urbana,20,mujer,1,1,100.0
2024,20301,urbana,21,hombre,3,10,30.0
2024,20301,urbana,21,mujer,0,3,0.0
2024,20301,urbana,22,hombre,6,14,42.857142857142854
2024,20301,urbana,22,mujer,1,6,16.666666666666668
2024,20301,urbana,23,hombre,2,3,66.66666666666667
2024,20301,urbana,23,mujer,3,6,50.0
2024,20301,urbana,24,hombre,5,9,55.55555555555556
2024,20301,urbana,24,mujer,4,7,57.142857142857146
2024,20301,urbana,25,hombre,7,10,70.0
2024,20301,urbana,25,mujer,3,4,75.0
2024,20301,urbana,26,hombre,3,7,42.857142857142854
2024,20301,urbana,26,mujer,5,9,55.55555555555556
2024,20301,urbana,27,hombre,12,14,85.71428571428571
2024,20301,urbana,27,mujer,3,6,50.0
2024,20301,urbana,28,hombre,10,11,90.9090909090909
2024,20301,urbana,28,mujer,7,13,53.84615384615385
2024,20302,rural,16,hombre,2,23,8.695652173913043
2024,20302,rural,16,mujer,0,23,0.0
2024,20302,rural,17,hombre,10,40,25.0
2024,20302,rural,17,mujer,3,28,10.714285714285714
2024,20302,rural,18,hombre,7,50,14.0
2024,20302,rural,18,mujer,9,55,16.363636363636363
2024,20302,rural,19,hombre,18,67,26.865671641791046
2024,20302,rural,19,mujer,9,40,22.5
2024,20302,rural,20,hombre,17,42,40.476190476190474
2024,20302,rural,20,mujer,8,47,17.02127659574468
2024,20302,rural,21,hombre,12,52,23.076923076923077
2024,20302,rural,21,mujer,12,57,21.05263157894737
2024,20302,rural,22,hombre,22,52,42.30769230769231
2024,20302,rural,22,mujer,9,46,19.565217391304348
2024,20302,rural,23,hombre,20,65,30.76923076923077
2024,20302,rural,23,mujer,12,57,21.05263157894737
2024,20302,rural,24,hombre,15,65,23.076923076923077
2024,20302,rural,24,mujer,21,60,35.0
2024,20302,rural,25,hombre,19,66,28.78787878787879
2024,20302,rural,25,mujer,11,59,18.64406779661017
2024,20302,rural,26,hombre,25,72,34.72222222222222
2024,20302,rural,26,mujer,12,51,23.529411764705884
2024,20302,rural,27,hombre,25,74,33.78378378378378
2024,20302,rural,27,mujer,12,39,30.76923076923077
2024,20302,rural,28,hombre,20,71,28.169014084507044
2024,20302,rural,28,mujer,9,47,19.148936170212767
2024,20303,rural,16,hombre,4,15,26.666666666666668
2024,20303,rural,16,mujer,0,5,0.0
2024,20303,rural,17,hombre,4,8,50.0
2024,20303,rural,17,mujer,5,21,23.80952380952381
2024,20303,rural,18,hombre,8,22,36.36363636363637
2024,20303,rural,18,mujer,3,26,11.538461538461538
2024,20303,rural,19,hombre,10,33,30.303030303030305
2024,20303,rural,19,mujer,4,21,19.047619047619047
2024,20303,rural,20,hombre,11,40,27.5
2024,20303,rural,20,mujer,4,25,16.0
2024,20303,rural,21,hombre,7,36,19.444444444444443
2024,20303,rural,21,mujer,9,30,30.0
2024,20303,rural,22,hombre,9,45,20.0
2024,20303,rural,22,mujer,1,25,4.0
2024,20303,rural,23,hombre,12,52,23.076923076923077
2024,20303,rural,23,mujer,6,34,17.647058823529413
2024,20303,rural,24,hombre,12,45,26.666666666666668
2024,20303,rural,24,mujer,5,29,17.24137931034483
2024,20303,rural,25,hombre,3,45,6.666666666666667
2024,20303,rural,25,mujer,10,46,21.73913043478261
2024,20303,rural,26,hombre,10,57,17.54385964912281
2024,20303,rural,26,mujer,3,20,15.0
2024,20303,rural,27,hombre,9,53,16.9811320754717
2024,20303,rural,27,mujer,8,38,21.05263157894737
2024,20303,rural,28,hombre,14,45,31.11111111111111
2024,20303,rural,28,mujer,4,31,12.903225806451612
2024,20304,rural,16,hombre,2,8,25.0
2024,20304,rural,16,mujer,0,1,0.0
2024,20304,rural,17,hombre,2,14,14.285714285714286
2024,20304,rural,17,mujer,4,12,33.333333333333336
2024,20304,rural,18,hombre,2,13,15.384615384615385
2024,20304,rural,18,mujer,2,10,20.0
2024,20304,rural,19,hombre,4,21,19.047619047619047
2024,20304,rural,19,mujer,3,9,33.333333333333336
2024,20304,rural,20,hombre,7,16,43.75
2024,20304,rural,20,mujer,2,16,12.5
2024,20304,rural,21,hombre,7,16,43.75
2024,20304,rural,21,mujer,5,18,27.77777777777778
2024,20304,rural,22,hombre,7,19,36.8421052631579
2024,20304,rural,22,mujer,1,16,6.25
2024,20304,rural,23,hombre,13,29,44.827586206896555
2024,20304,rural,23,mujer,7,20,35.0
2024,20304,rural,24,hombre,12,27,44.44444444444444
2024,20304,rural,24,mujer,4,24,16.666666666666668
2024,20304,rural,25,hombre,4,22,18.181818181818183
2024,20304,rural,25,mujer,2,16,12.5
2024,20304,rural,26,hombre,8,17,47.05882352941177
2024,20304,rural,26,mujer,2,15,13.333333333333334
2024,20304,rural,27,hombre,6,23,26.08695652173913
2024,20304,rural,27,mujer,3,12,25.0
2024,20304,rural,28,hombre,6,13,46.15384615384615
2024,20304,rural,28,mujer,7,19,36.8421052631579
2024,20305,rural,16,hombre,2,5,40.0
2024,20305,rural,16,mujer,0,3,0.0
2024,20305,rural,17,hombre,2,8,25.0
2024,20305,rural,17,mujer,1,7,14.285714285714286
2024,20305,rural,18,hombre,1,11,9.090909090909092
2024,20305,rural,18,mujer,3,8,37.5
2024,20305,rural,19,hombre,1,12,8.333333333333334
2024,20305,rural,19,mujer,1,5,20.0
2024,20305,rural,20,hombre,4,12,33.333333333333336
2024,20305,rural,20,mujer,2,9,22.22222222222222
2024,20305,rural,21,hombre,6,13,46.15384615384615
2024,20305,rural,21,mujer,2,12,16.666666666666668
2024,20305,rural,22,hombre,4,18,22.22222222222222
2024,20305,rural,22,mujer,3,13,23.076923076923077
2024,20305,rural,23,hombre,7,20,35.0
2024,20305,rural,23,mujer,4,10,40.0
2024,20305,rural,24,hombre,6,13,46.15384615384615
2024,20305,rural,24,mujer,4,12,33.333333333333336
2024,20305,rural,25,hombre,11,27,40.74074074074074
2024,20305,rural,25,mujer,3,13,23.076923076923077
2024,20305,rural,26,hombre,7,20,35.0
2024,20305,rural,26,mujer,2,16,12.5
2024,20305,rural,27,hombre,8,21,38.095238095238095
2024,20305,rural,27,mujer,3,10,30.0
2024,20305,rural,28,hombre,8,16,50.0
2024,20305,rural,28,mujer,4,16,25.0
2024,20306,rural,16,hombre,0,4,0.0
2024,20306,rural,16,mujer,0,6,0.0
2024,20306,rural,17,hombre,2,7,28.571428571428573
2024,20306,rural,17,mujer,4,10,40.0
2024,20306,rural,18,hombre,4,16,25.0
2024,20306,rural,18,mujer,3,10,30.0
2024,20306,rural,19,hombre,6,14,42.857142857142854
2024,20306,rural,19,mujer,4,14,28.571428571428573
2024,20306,rural,20,hombre,4,25,16.0
2024,20306,rural,20,mujer,2,14,14.285714285714286
2024,20306,rural,21,hombre,3,22,13.636363636363637
2024,20306,rural,21,mujer,2,10,20.0
2024,20306,rural,22,hombre,6,24,25.0
2024,20306,rural,22,mujer,7,22,31.818181818181817
2024,20306,rural,23,hombre,9,34,26.470588235294116
2024,20306,rural,23,mujer,6,38,15.789473684210526
2024,20306,rural,24,hombre,14,60,23.333333333333332
2024,20306,rural,24,mujer,10,33,30.303030303030305
2024,20306,rural,25,hombre,10,36,27.77777777777778
2024,20306,rural,25,mujer,8,31,25.806451612903224
2024,20306,rural,26,hombre,7,32,21.875
2024,20306,rural,26,mujer,3,16,18.75
2024,20306,rural,27,hombre,9,34,26.470588235294116
2024,20306,rural,27,mujer,7,25,28.0
2024,20306,rural,28,hombre,7,26,26.923076923076923
2024,20306,rural,28,mujer,5,20,25.0
2024,20306,urbana,16,hombre,0,2,0.0
2024,20306,urbana,16,mujer,0,3,0.0
2024,20306,urbana,17,hombre,1,2,50.0
2024,20306,urbana,18,hombre,0,1,0.0
2024,20306,urbana,18,mujer,2,3,66.66666666666667
2024,20306,urbana,19,hombre,5,7,71.42857142857143
2024,20306,urbana,19,mujer,1,5,20.0
2024,20306,urbana,20,hombre,2,7,28.571428571428573
2024,20306,urbana,20,mujer,3,5,60.0
2024,20306,urbana,21,hombre,10,13,76.92307692307692
2024,20306,urbana,21,mujer,1,6,16.666666666666668
2024,20306,urbana,22,hombre,1,8,12.5
2024,20306,urbana,22,mujer,5,9,55.55555555555556
2024,20306,urbana,23,hombre,6,15,40.0
2024,20306,urbana,23,mujer,2,14,14.285714285714286
2024,20306,urbana,24,hombre,0,14,0.0
2024,20306,urbana,24,mujer,5,12,41.666666666666664
2024,20306,urbana,25,hombre,3,17,17.647058823529413
2024,20306,urbana,25,mujer,0,11,0.0
2024,20306,urbana,26,hombre,2,10,20.0
2024,20306,urbana,26,mujer,1,5,20.0
2024,20306,urbana,27,hombre,2,9,22.22222222222222
2024,20306,urbana,27,mujer,2,12,16.666666666666668
2024,20306,urbana,28,hombre,4,17,23.529411764705884
2024,20306,urbana,28,mujer,1,11,9.090909090909092
2024,20307,rural,16,hombre,0,9,0.0
2024,20307,rural,16,mujer,1,3,33.333333333333336
2024,20307,rural,17,hombre,5,14,35.714285714285715
2024,20307,rural,17,mujer,1,4,25.0
2024,20307,rural,18,hombre,4,10,40.0
2024,20307,rural,18,mujer,1,7,14.285714285714286
2024,20307,rural,19,hombre,3,15,20.0
2024,20307,rural,19,mujer,5,13,38.46153846153846
2024,20307,rural,20,hombre,9,19,47.36842105263158
2024,20307,rural,20,mujer,5,11,45.45454545454545
2024,20307,rural,21,hombre,6,22,27.272727272727273
2024,20307,rural,21,mujer,3,9,33.333333333333336
2024,20307,rural,22,hombre,4,17,23.529411764705884
2024,20307,rural,22,mujer,2,19,10.526315789473685
2024,20307,rural,23,hombre,3,16,18.75
2024,20307,rural,23,mujer,2,19,10.526315789473685
2024,20307,rural,24,hombre,11,25,44.0
2024,20307,rural,24,mujer,3,17,17.647058823529413
2024,20307,rural,25,hombre,5,15,33.333333333333336
2024,20307,rural,25,mujer,1,11,9.090909090909092
2024,20307,rural,26,hombre,6,17,35.294117647058826
2024,20307,rural,26,mujer,5,20,25.0
2024,20307,rural,27,hombre,4,17,23.529411764705884
2024,20307,rural,27,mujer,2,13,15.384615384615385
2024,20307,rural,28,hombre,3,15,20.0
2024,20307,rural,28,mujer,4,13,30.76923076923077
2024,20308,rural,16,hombre,1,11,9.090909090909092
2024,20308,rural,16,mujer,2,8,25.0
2024,20308,rural,17,hombre,2,9,22.22222222222222
2024,20308,rural,17,mujer,3,13,23.076923076923077
2024,20308,rural,18,hombre,3,12,25.0
2024,20308,rural,18,mujer,3,22,13.636363636363637
2024,20308,rural,19,hombre,5,19,26.31578947368421
2024,20308,rural,19,mujer,3,11,27.272727272727273
2024,20308,rural,20,hombre,5,18,27.77777777777778
2024,20308,rural,20,mujer,1,20,5.0
2024,20308,rural,21,hombre,12,35,34.285714285714285
2024,20308,rural,21,mujer,3,17,17.647058823529413
2024,20308,rural,22,hombre,9,27,33.333333333333336
2024,20308,rural,22,mujer,2,13,15.384615384615385
2024,20308,rural,23,hombre,9,26,34.61538461538461
2024,20308,rural,23,mujer,7,21,33.333333333333336
2024,20308,rural,24,hombre,12,39,30.76923076923077
2024,20308,rural,24,mujer,4,22,18.181818181818183
2024,20308,rural,25,hombre,13,35,37.142857142857146
2024,20308,rural,25,mujer,5,23,21.73913043478261
2024,20308,rural,26,hombre,9,24,37.5
2024,20308,rural,26,mujer,9,36,25.0
2024,20308,rural,27,hombre,8,39,20.512820512820515
2024,20308,rural,27,mujer,5,24,20.833333333333332
2024,20308,rural,28,hombre,18,41,43.90243902439025
2024,20308,rural,28,mujer,3,19,15.789473684210526
2024,20401,rural,16,hombre,2,13,15.384615384615385
2024,20401,rural,16,mujer,0,10,0.0
2024,20401,rural,17,hombre,3,18,16.666666666666668
2024,20401,rural,17,mujer,0,12,0.0
2024,20401,rural,18,hombre,6,32,18.75
2024,20401,rural,18,mujer,6,23,26.08695652173913
2024,20401,rural,19,hombre,7,21,33.333333333333336
2024,20401,rural,19,mujer,7,25,28.0
2024,20401,rural,20,hombre,11,38,28.94736842105263
2024,20401,rural,20,mujer,3,22,13.636363636363637
2024,20401,rural,21,hombre,11,35,31.428571428571427
2024,20401,rural,21,mujer,6,24,25.0
2024,20401,rural,22,hombre,11,31,35.483870967741936
2024,20401,rural,22,mujer,6,22,27.272727272727273
2024,20401,rural,23,hombre,11,37,29.72972972972973
2024,20401,rural,23,mujer,5,23,21.73913043478261
2024,20401,rural,24,hombre,9,56,16.071428571428573
2024,20401,rural,24,mujer,9,42,21.428571428571427
2024,20401,rural,25,hombre,11,44,25.0
2024,20401,rural,25,mujer,8,44,18.181818181818183
2024,20401,rural,26,hombre,12,51,23.529411764705884
2024,20401,rural,26,mujer,9,38,23.68421052631579
2024,20401,rural,27,hombre,15,57,26.31578947368421
2024,20401,rural,27,mujer,9,33,27.272727272727273
2024,20401,rural,28,hombre,12,43,27.906976744186046
2024,20401,rural,28,mujer,4,40,10.0
2024,20402,rural,16,hombre,3,44,6.818181818181818
2024,20402,rural,16,mujer,2,18,11.11111111111111
2024,20402,rural,17,hombre,5,31,16.129032258064516
2024,20402,rural,17,mujer,1,26,3.8461538461538463
2024,20402,rural,18,hombre,6,37,16.216216216216218
2024,20402,rural,18,mujer,8,50,16.0
2024,20402,rural,19,hombre,15,50,30.0
2024,20402,rural,19,mujer,8,40,20.0
2024,20402,rural,20,hombre,21,51,41.1764705882353
2024,20402,rural,20,mujer,11,44,25.0
2024,20402,rural,21,hombre,18,51,35.294117647058826
2024,20402,rural,21,mujer,12,52,23.076923076923077
2024,20402,rural,22,hombre,23,71,32.394366197183096
2024,20402,rural,22,mujer,6,36,16.666666666666668
2024,20402,rural,23,hombre,18,73,24.65753424657534
2024,20402,rural,23,mujer,5,55,9.090909090909092
2024,20402,rural,24,hombre,25,73,34.24657534246575
2024,20402,rural,24,mujer,7,53,13.20754716981132
2024,20402,rural,25,hombre,20,91,21.978021978021978
2024,20402,rural,25,mujer,8,56,14.285714285714286
2024,20402,rural,26,hombre,18,76,23.68421052631579
2024,20402,rural,26,mujer,6,45,13.333333333333334
2024,20402,rural,27,hombre,12,67,17.91044776119403
2024,20402,rural,27,mujer,11,56,19.642857142857142
2024,20402,rural,28,hombre,19,58,32.758620689655174
2024,20402,rural,28,mujer,4,38,10.526315789473685
2024,20403,rural,16,hombre,4,41,9.75609756097561
2024,20403,rural,16,mujer,0,20,0.0
2024,20403,rural,17,hombre,10,44,22.727272727272727
2024,20403,rural,17,mujer,1,27,3.7037037037037037
2024,20403,rural,18,hombre,18,74,24.324324324324323
2024,20403,rural,18,mujer,5,34,14.705882352941176
2024,20403,rural,19,hombre,21,60,35.0
2024,20403,rural,19,mujer,5,39,12.820512820512821
2024,20403,rural,20,hombre,11,48,22.916666666666668
2024,20403,rural,20,mujer,6,29,20.689655172413794
2024,20403,rural,21,hombre,7,47,14.893617021276595
2024,20403,rural,21,mujer,6,35,17.142857142857142
2024,20403,rural,22,hombre,9,45,20.0
2024,20403,rural,22,mujer,8,28,28.571428571428573
2024,20403,rural,23,hombre,15,68,22.058823529411764
2024,20403,rural,23,mujer,7,34,20.58823529411765
2024,20403,rural,24,hombre,16,47,34.04255319148936
2024,20403,rural,24,mujer,8,54,14.814814814814815
2024,20403,rural,25,hombre,18,72,25.0
2024,20403,rural,25,mujer,15,57,26.31578947368421
2024,20403,rural,26,hombre,24,56,42.857142857142854
2024,20403,rural,26,mujer,12,53,22.641509433962263
2024,20403,rural,27,hombre,21,71,29.577464788732396
2024,20403,rural,27,mujer,13,48,27.083333333333332
2024,20403,rural,28,hombre,16,71,22.535211267605632
2024,20403,rural,28,mujer,8,40,20.0
2024,20404,rural,16,hombre,3,12,25.0
2024,20404,rural,16,mujer,1,10,10.0
2024,20404,rural,17,hombre,0,9,0.0
2024,20404,rural,17,mujer,0,7,0.0
2024,20404,rural,18,hombre,4,10,40.0
2024,20404,rural,18,mujer,3,20,15.0
2024,20404,rural,19,hombre,4,25,16.0
2024,20404,rural,19,mujer,1,14,7.142857142857143
2024,20404,rural,20,hombre,1,18,5.555555555555555
2024,20404,rural,20,mujer,3,7,42.857142857142854
2024,20404,rural,21,hombre,2,18,11.11111111111111
2024,20404,rural,21,mujer,0,11,0.0
2024,20404,rural,22,hombre,3,20,15.0
2024,20404,rural,22,mujer,4,18,22.22222222222222
2024,20404,rural,23,hombre,1,16,6.25
2024,20404,rural,23,mujer,2,19,10.526315789473685
2024,20404,rural,24,hombre,6,26,23.076923076923077
2024,20404,rural,24,mujer,3,23,13.043478260869565
2024,20404,rural,25,hombre,8,27,29.62962962962963
2024,20404,rural,25,mujer,1,16,6.25
2024,20404,rural,26,hombre,3,20,15.0
2024,20404,rural,26,mujer,2,19,10.526315789473685
2024,20404,rural,27,hombre,3,16,18.75
2024,20404,rural,27,mujer,2,18,11.11111111111111
2024,20404,rural,28,hombre,5,22,22.727272727272727
2024,20404,rural,28,mujer,0,18,0.0
2024,20405,rural,16,hombre,2,14,14.285714285714286
2024,20405,rural,16,mujer,1,13,7.6923076923076925
2024,20405,rural,17,hombre,3,13,23.076923076923077
2024,20405,rural,17,mujer,1,7,14.285714285714286
2024,20405,rural,18,hombre,1,17,5.882352941176471
2024,20405,rural,18,mujer,1,10,10.0
2024,20405,rural,19,hombre,5,16,31.25
2024,20405,rural,19,mujer,2,18,11.11111111111111
2024,20405,rural,20,hombre,11,27,40.74074074074074
2024,20405,rural,20,mujer,2,16,12.5
2024,20405,rural,21,hombre,6,17,35.294117647058826
2024,20405,rural,21,mujer,5,18,27.77777777777778
2024,20405,rural,22,hombre,18,32,56.25
2024,20405,rural,22,mujer,2,22,9.090909090909092
2024,20405,rural,23,hombre,6,28,21.428571428571427
2024,20405,rural,23,mujer,4,22,18.181818181818183
2024,20405,rural,24,hombre,8,37,21.62162162162162
2024,20405,rural,24,mujer,4,28,14.285714285714286
2024,20405,rural,25,hombre,12,30,40.0
2024,20405,rural,25,mujer,6,25,24.0
2024,20405,rural,26,hombre,13,33,39.39393939393939
2024,20405,rural,26,mujer,9,26,34.61538461538461
2024,20405,rural,27,hombre,9,28,32.142857142857146
2024,20405,rural,27,mujer,2,22,9.090909090909092
2024,20405,rural,28,hombre,10,29,34.48275862068966
2024,20405,rural,28,mujer,3,20,15.0
2024,20501,rural,16,hombre,5,34,14.705882352941176
2024,20501,rural,16,mujer,1,32,3.125
2024,20501,rural,17,hombre,4,42,9.523809523809524
2024,20501,rural,17,mujer,4,37,10.81081081081081
2024,20501,rural,18,hombre,7,38,18.42105263157895
2024,20501,rural,18,mujer,8,60,13.333333333333334
2024,20501,rural,19,hombre,7,60,11.666666666666666
2024,20501,rural,19,mujer,5,54,9.25925925925926
2024,20501,rural,20,hombre,14,65,21.53846153846154
2024,20501,rural,20,mujer,9,61,14.754098360655737
2024,20501,rural,21,hombre,17,93,18.27956989247312
2024,20501,rural,21,mujer,7,72,9.722222222222221
2024,20501,rural,22,hombre,23,99,23.232323232323232
2024,20501,rural,22,mujer,7,74,9.45945945945946
2024,20501,rural,23,hombre,19,96,19.791666666666668
2024,20501,rural,23,mujer,13,83,15.662650602409638
2024,20501,rural,24,hombre,23,134,17.16417910447761
2024,20501,rural,24,mujer,12,70,17.142857142857142
2024,20501,rural,25,hombre,13,93,13.978494623655914
2024,20501,rural,25,mujer,12,100,12.0
2024,20501,rural,26,hombre,11,93,11.827956989247312
2024,20501,rural,26,mujer,9,97,9.278350515463918
2024,20501,rural,27,hombre,12,94,12.76595744680851
2024,20501,rural,27,mujer,14,87,16.091954022988507
2024,20501,rural,28,hombre,12,86,13.953488372093023
2024,20501,rural,28,mujer,8,86,9.30232558139535
2024,20502,rural,16,hombre,0,26,0.0
2024,20502,rural,16,mujer,2,19,10.526315789473685
2024,20502,rural,17,hombre,2,26,7.6923076923076925
2024,20502,rural,17,mujer,3,34,8.823529411764707
2024,20502,rural,18,hombre,6,29,20.689655172413794
2024,20502,rural,18,mujer,6,27,22.22222222222222
2024,20502,rural,19,hombre,8,38,21.05263157894737
2024,20502,rural,19,mujer,2,45,4.444444444444445
2024,20502,rural,20,hombre,6,34,17.647058823529413
