gestion,codigo_departamento,area,edad,sexo,observaciones,numerador,denominador,valor,cv
2025,2,urbana,20,mujer,4,0.0,4.210145650851162,0.0,
2025,2,urbana,21,hombre,2,0.9170495608213939,1.7214178739727752,53.272919648788154,0.6608207076278116
2025,2,urbana,21,mujer,6,2.480308913378824,5.661666850263623,43.80881070851659,0.47394288650917155
2025,2,urbana,22,hombre,5,1.1329516718772463,4.5503128661132015,24.898324691352354,0.8443228988846019
2025,2,urbana,22,mujer,9,3.476953269637848,10.138048083898472,34.296081857808915,0.4815632540710006
2025,2,urbana,23,hombre,5,0.861823192662194,4.112511906116157,20.95612638544546,0.8913336462519936
2025,2,urbana,23,mujer,4,0.0,2.9285191619411717,0.0,
2025,2,urbana,24,hombre,4,1.1395217769644566,3.697195043139986,30.821251345091973,0.8016587321371828
2025,2,urbana,24,mujer,4,1.3501007423203855,5.106727015746464,26.43769165959692,0.860734830611178
2025,2,urbana,25,hombre,14,2.136449918544994,11.743083023498661,18.193262487115362,0.5812366311077205
2025,2,urbana,25,mujer,5,0.0,5.1143982217105695,0.0,
2025,2,urbana,26,hombre,7,0.0,6.108378844386163,0.0,
2025,2,urbana,26,mujer,6,0.9267913419290214,4.645711408823182,19.949395482656325,0.8867665524942913
2025,2,urbana,27,hombre,6,3.2196473229597307,4.760996963153324,67.62548575177583,0.28276502451434565
2025,2,urbana,27,mujer,7,0.0,6.514331060396609,0.0,
2025,2,urbana,28,hombre,5,0.0,5.088253340281345,0.0,
2025,2,urbana,28,mujer,4,0.0,3.074559553520654,0.0,
2025,3,rural,19,hombre,1,0.0,0.5873988225617994,0.0,
2025,3,rural,21,hombre,1,0.0,1.5612326608208154,0.0,
2025,3,rural,23,hombre,1,0.0,2.392620785079055,0.0,
2025,3,rural,24,hombre,1,0.0,1.0332633304866956,0.0,
2025,3,rural,25,hombre,1,0.0,3.278468628324924,0.0,
2025,3,rural,25,mujer,2,0.0,3.8835062585405695,0.0,
2025,3,rural,26,mujer,1,0.0,0.7773798503379183,0.0,
2025,3,rural,28,hombre,1,0.0,2.392620785079055,0.0,
2025,3,urbana,16,hombre,1,0.22114049645260792,0.22114049645260792,100.0,0.0
2025,3,urbana,17,hombre,4,0.0,4.737362619845193,0.0,
2025,3,urbana,17,mujer,3,0.0,2.272449696643705,0.0,
2025,3,urbana,18,hombre,1,0.0,0.5499010638553895,0.0,
2025,3,urbana,18,mujer,1,0.0,1.6366805584008917,0.0,
2025,3,urbana,19,hombre,1,0.0,1.0048859449868526,0.0,
2025,3,urbana,19,mujer,4,1.073372000325524,4.851746046308014,22.123416808724304,0.9066813401188556
2025,3,urbana,20,hombre,3,0.0,2.544798936878586,0.0,
2025,3,urbana,21,hombre,3,0.0,3.459119383607173,0.0,
2025,3,urbana,21,mujer,2,0.0,1.46750113470907,0.0,
2025,3,urbana,22,hombre,1,0.0,0.5263688283264464,0.0,
2025,3,urbana,22,mujer,3,0.0,2.6464145590557635,0.0,
2025,3,urbana,23,hombre,4,0.8127753966805422,4.847442637103741,16.767096746216694,1.0727940159052276
2025,3,urbana,23,mujer,4,0.0,3.904301970601054,0.0,
2025,3,urbana,24,hombre,1,0.0,1.1258999450375298,0.0,
2025,3,urbana,24,mujer,1,0.0,0.8880387420814045,0.0,
2025,3,urbana,25,hombre,3,1.4807012723860316,2.3694956121955566,62.490146205167484,0.4687816645260833
2025,3,urbana,25,mujer,3,0.0,2.6345152399140614,0.0,
2025,3,urbana,26,mujer,3,0.0,2.0977384680373623,0.0,
2025,3,urbana,27,hombre,3,0.8448452275146301,2.6050438564994285,32.43113260480401,0.8358468565356499
2025,3,urbana,27,mujer,2,0.0,2.5026765542323473,0.0,
2025,3,urbana,28,hombre,6,0.8713538036485093,6.872916866128874,12.678078618158722,0.9762528129230227
2025,3,urbana,28,mujer,6,0.0,5.260169387382703,0.0,
2025,4,rural,16,hombre,1,0.0,0.2750947021142745,0.0,
2025,4,rural,17,mujer,3,0.0,1.4024663690190726,0.0,
2025,4,rural,25,hombre,1,0.0,0.704136046431892,0.0,
2025,4,urbana,17,mujer,1,0.0,0.4677531787127833,0.0,
2025,4,urbana,18,hombre,1,0.0,0.4663502617185976,0.0,
2025,4,urbana,18,mujer,2,0.0,3.1317435168127306,0.0,
2025,4,urbana,19,hombre,2,0.0,0.8824509849399145,0.0,
2025,4,urbana,19,mujer,1,0.0,0.5890320817206215,0.0,
2025,4,urbana,20,hombre,1,0.0,1.1311122321600031,0.0,
2025,4,urbana,20,mujer,2,0.0,3.2512355049413877,0.0,
2025,4,urbana,21,mujer,1,0.0,0.8994827594978846,0.0,
2025,4,urbana,22,mujer,1,0.0,0.32277483392097384,0.0,
2025,4,urbana,23,hombre,2,0.0,2.9434265088981584,0.0,
2025,4,urbana,24,hombre,1,0.0,0.5495023539772441,0.0,
2025,4,urbana,24,mujer,1,0.0,0.5462343343278018,0.0,
2025,4,urbana,25,hombre,1,1.5658717584063653,1.5658717584063653,100.0,0.0
2025,4,urbana,26,hombre,2,0.0,1.5259197952748047,0.0,
2025,4,urbana,28,mujer,3,0.0,1.145671246661343,0.0,
2025,5,rural,17,mujer,1,0.0,0.5232931295143034,0.0,
2025,5,rural,18,mujer,1,0.0,0.6138909704966965,0.0,
2025,5,rural,19,hombre,1,0.0,0.5613667761757123,0.0,
2025,5,rural,21,mujer,1,0.0,0.7440334426525107,0.0,
2025,5,rural,28,hombre,1,0.0,0.9980127728984214,0.0,
2025,5,urbana,17,hombre,2,0.0,2.4762910923293213,0.0,
2025,5,urbana,18,hombre,1,0.0,1.2593549544387224,0.0,
2025,5,urbana,18,mujer,1,0.0,0.6097080570470671,0.0,
2025,5,urbana,19,hombre,1,0.5913116932568541,0.5913116932568541,100.0,0.0
2025,5,urbana,19,mujer,1,0.0,0.6991042718078363,0.0,
2025,5,urbana,20,hombre,1,1.0380341107358164,1.0380341107358164,100.0,0.0
2025,5,urbana,20,mujer,1,0.0,0.7794563229294893,0.0,
2025,5,urbana,22,hombre,2,1.0773838765327297,1.0773838765327297,100.0,0.0
2025,5,urbana,22,mujer,1,0.0,0.8912063333853301,0.0,
2025,5,urbana,23,mujer,1,1.1733218547823827,1.1733218547823827,100.0,0.0
2025,5,urbana,24,hombre,1,0.5716013034816256,0.5716013034816256,100.0,0.0
2025,5,urbana,25,hombre,1,0.0,0.7794563229294894,0.0,
2025,5,urbana,26,mujer,1,0.0,0.6097080570470671,0.0,
2025,5,urbana,27,hombre,1,0.0,2.130603495033407,0.0,
2025,6,rural,17,hombre,2,0.41966693642691855,0.9781189189077206,42.90551264416464,0.8074379835536155
2025,6,rural,22,hombre,1,0.41966693642691844,0.41966693642691844,100.0,0.0
2025,6,rural,23,mujer,1,0.0,0.28843992275447133,0.0,
2025,6,rural,25,hombre,1,0.0,0.9233255929495747,0.0,
2025,6,rural,28,hombre,1,0.5584519824808021,0.5584519824808021,100.0,0.0
2025,6,urbana,16,hombre,1,0.0,0.7038593263145874,0.0,
2025,6,urbana,18,mujer,1,0.0,0.5686821806483431,0.0,
2025,6,urbana,19,hombre,1,0.0,1.0816099158448345,0.0,
2025,6,urbana,22,hombre,3,3.2224516113446104,4.180950056475498,77.0746258103142,0.2869758899856533
2025,6,urbana,22,mujer,1,0.0,0.5810616094147601,0.0,
2025,6,urbana,23,mujer,1,0.0,0.7901415988036341,0.0,
2025,6,urbana,24,mujer,2,0.30881596024840396,0.924214705470465,33.413876496501246,0.9416699892449785
2025,6,urbana,25,hombre,4,2.056865036195952,3.4472909122891906,59.66612881040785,0.4490936087504845
2025,6,urbana,26,mujer,1,0.0,1.353005709881365,0.0,
2025,6,urbana,27,hombre,1,0.0,0.4133048362972854,0.0,
2025,6,urbana,28,hombre,3,1.2541999639276407,2.074731624223722,60.45119037489536,0.4857472418389129
2025,7,rural,16,hombre,1,0.0,1.339824619124414,0.0,
2025,7,rural,17,mujer,1,0.0,1.8270335715332928,0.0,
2025,7,rural,18,mujer,1,0.0,1.2797693095220652,0.0,
2025,7,rural,21,mujer,1,0.0,1.9939575125370381,0.0,
2025,7,rural,22,hombre,1,0.0,2.7466404692050492,0.0,
2025,7,rural,25,mujer,2,0.0,1.9211759248777507,0.0,
2025,7,rural,27,hombre,1,1.3398246191244143,1.3398246191244143,100.0,0.0
2025,7,rural,28,hombre,1,0.0,0.8761098214273774,0.0,
2025,7,urbana,16,hombre,3,3.0704199165409074,5.083961917612409,60.39423517127515,0.4909008007147226
2025,7,urbana,16,mujer,1,0.0,1.4436953434045567,0.0,
2025,7,urbana,17,hombre,3,0.0,4.463470001911576,0.0,
2025,7,urbana,17,mujer,7,4.4043641690426565,11.747365275704576,37.49235735566667,0.5365683901409005
2025,7,urbana,18,hombre,5,1.305887674386948,8.010989168642219,16.301203845071267,0.9449692325368486
2025,7,urbana,18,mujer,5,1.3631259662159554,7.114837694403059,19.15891865373498,0.9082498603761215
2025,7,urbana,19,hombre,4,0.0,7.10177063670861,0.0,
2025,7,urbana,19,mujer,5,0.0,10.92444577229429,0.0,
2025,7,urbana,20,hombre,4,3.21541196815534,10.39746970475405,30.924946736657983,0.8485708665277326
2025,7,urbana,20,mujer,6,2.2825599686763454,10.195742327601755,22.38738382488379,0.856344231240228
2025,7,urbana,21,hombre,3,0.0,8.786482604110535,0.0,
2025,7,urbana,21,mujer,4,1.140060668115589,5.1269690106157135,22.236542989727873,0.8983781152993023
2025,7,urbana,22,hombre,8,0.0,12.458693528215399,0.0,
2025,7,urbana,22,mujer,4,0.0,7.15015875214599,0.0,
2025,7,urbana,23,hombre,5,0.0,6.7508387110919905,0.0,
2025,7,urbana,23,mujer,1,0.0,1.0978361989261227,0.0,
2025,7,urbana,24,hombre,4,0.16403613252752802,2.754303951652807,5.955629277193353,1.1606928010318107
2025,7,urbana,24,mujer,5,0.0,10.621416653039187,0.0,
2025,7,urbana,25,hombre,5,1.011950812010665,13.866247311356236,7.297942906166785,1.0909277630788443
2025,7,urbana,25,mujer,6,1.6775873078757109,10.672115140111607,15.719351654766415,0.7820463703681416
2025,7,urbana,26,hombre,3,0.0,7.140115664624755,0.0,
2025,7,urbana,26,mujer,1,0.0,1.2473465377915842,0.0,
2025,7,urbana,27,hombre,3,0.0,4.855280409143182,0.0,
2025,7,urbana,27,mujer,7,2.8427617571738555,13.125492376371081,21.65832469867175,0.7288136951566213
2025,7,urbana,28,hombre,4,0.0,7.252943489095777,0.0,
2025,7,urbana,28,mujer,2,0.0,3.0179206004660992,0.0,
2025,8,rural,16,mujer,1,0.0,0.45212444814936414,0.0,
2025,8,rural,17,hombre,1,0.42746960063622685,0.42746960063622685,100.0,0.0
2025,8,rural,18,mujer,1,0.0,0.5415217822152613,0.0,
2025,8,rural,24,hombre,1,0.0,0.20103974401879024,0.0,
2025,8,rural,28,hombre,1,0.0,0.5415217822152613,0.0,
2025,8,urbana,19,hombre,1,0.0,0.9589428712381466,0.0,
2025,8,urbana,20,mujer,2,0.0,1.0288416801258253,0.0,
2025,8,urbana,21,hombre,3,0.0,1.8311665642416184,0.0,
2025,8,urbana,22,hombre,1,0.0,0.9151556363826713,0.0,
2025,8,urbana,23,mujer,1,0.0,0.6987109036503991,0.0,
2025,8,urbana,24,hombre,1,0.0,0.7087838613499345,0.0,
2025,8,urbana,24,mujer,2,0.0,2.7359107336619903,0.0,
2025,8,urbana,25,hombre,2,0.6201858786811925,1.1935024048134868,51.96352149605524,0.6793383938892231
2025,8,urbana,26,mujer,3,0.2576391234391097,1.668244309682973,15.443728592011233,1.1356291707028427
2025,8,urbana,27,hombre,2,0.0,2.562550925572591,0.0,
2025,8,urbana,27,mujer,1,0.0,1.972270323485899,0.0,
2025,8,urbana,28,hombre,1,0.0,0.6255441185749876,0.0,
2025,9,rural,17,mujer,1,0.0,0.10024340701153057,0.0,
2025,9,rural,19,hombre,1,0.0,0.06576816121391423,0.0,
2025,9,rural,19,mujer,1,0.0,0.1464618380647538,0.0,
2025,9,rural,22,hombre,1,0.0,0.10813803430364743,0.0,
2025,9,rural,22,mujer,1,0.15407970148466832,0.15407970148466832,100.0,0.0
2025,9,rural,23,hombre,1,0.0,0.15360561009548476,0.0,
2025,9,rural,23,mujer,2,0.0,1.0715191796962547,0.0,
2025,9,urbana,16,hombre,1,0.0,0.214829134116576,0.0,
2025,9,urbana,17,hombre,3,1.0260577503572224,1.656593771757669,61.937800796423424,0.48951879968823014
2025,9,urbana,18,hombre,3,0.0,0.8630016548585506,0.0,
2025,9,urbana,20,hombre,1,0.0,0.2265407058274503,0.0,
2025,9,urbana,21,hombre,2,0.11606353219804622,0.3910448238672634,29.68036529680365,1.043008736997929
2025,9,urbana,21,mujer,1,0.0,0.2717152931501533,0.0,
2025,9,urbana,22,hombre,1,0.0,0.20901176396165638,0.0,
2025,9,urbana,22,mujer,1,0.0,0.2749812916692172,0.0,
2025,9,urbana,23,hombre,1,0.312351579246939,0.312351579246939,100.0,0.0
2025,9,urbana,23,mujer,5,0.46111727846666056,1.298905780786241,35.50044085472786,0.6654501700551188
2025,9,urbana,24,hombre,1,0.0,0.3518536694515714,0.0,
2025,9,urbana,24,mujer,1,0.312351579246939,0.312351579246939,100.0,0.0
2025,9,urbana,25,hombre,5,0.49945330197574755,1.1837425152067473,42.19273157461234,0.6327967204264332
2025,9,urbana,25,mujer,2,0.0,0.4837810894940261,0.0,
2025,9,urbana,26,hombre,2,0.0,1.267939442103293,0.0,
2025,9,urbana,26,mujer,1,0.2546309449978478,0.2546309449978478,100.0,0.0
2025,9,urbana,27,hombre,2,0.3518536694515714,1.3779114198087938,25.535289452815224,1.0530900357401556
2025,9,urbana,28,mujer,2,0.20901176396165638,0.5213633432085953,40.08946288309181,0.8472629411978827
