gestion,codigo_departamento,area,edad,sexo,observaciones,numerador,denominador,valor,cv
2025,7,urbana,20,mujer,31,10.195742327601755,52.73484387016603,19.33397651219718,0.3869009788258467
2025,7,urbana,21,hombre,16,8.786482604110535,28.30162601593958,31.04585792760443,0.4875213778717004
2025,7,urbana,21,mujer,26,5.1269690106157135,40.28064228370407,12.728121300811232,0.4718329962774876
2025,7,urbana,22,hombre,24,12.458693528215399,44.810503211227946,27.80306543197597,0.32001534651989916
2025,7,urbana,22,mujer,30,7.15015875214599,45.121100746732495,15.846596456678371,0.5143224995650252
2025,7,urbana,23,hombre,26,6.7508387110919905,40.00699956887402,16.874143984404753,0.5143989029452899
2025,7,urbana,23,mujer,27,1.0978361989261227,36.293106132887274,3.0249166188928376,0.996874218648929
2025,7,urbana,24,hombre,18,2.754303951652807,24.19294029728883,11.384742481927535,0.662183825576312
2025,7,urbana,24,mujer,25,10.621416653039187,46.91218426001066,22.641061849028414,0.4352936798109853
2025,7,urbana,25,hombre,29,13.866247311356236,53.00186962071143,26.161807895806287,0.45760570444668913
2025,7,urbana,25,mujer,26,10.672115140111607,44.43251771518209,24.018704518436657,0.4153307124005471
2025,7,urbana,26,hombre,19,7.140115664624755,30.479911670902098,23.425644213533356,0.520995641644763
2025,7,urbana,26,mujer,22,1.2473465377915842,32.776139092725145,3.8056542726487272,0.9926308153649599
2025,7,urbana,27,hombre,28,4.855280409143182,43.14290200689837,11.253949510320012,0.6003898982565196
2025,7,urbana,27,mujer,25,13.125492376371081,45.892749883602825,28.600361516058843,0.3664916011508172
2025,7,urbana,28,hombre,20,7.252943489095777,33.346009670889494,21.750558944470875,0.4579043768638977
2025,7,urbana,28,mujer,27,3.0179206004660992,35.434233913533454,8.516963024600512,0.6822661715491308
2025,8,rural,16,hombre,3,0.0,2.354811177014611,0.0,
2025,8,rural,16,mujer,1,0.45212444814936414,0.45212444814936414,100.0,0.0
2025,8,rural,17,hombre,2,0.42746960063622685,0.8549392012724537,50.0,0.0
2025,8,rural,17,mujer,3,0.0,3.0179306913970056,0.0,
2025,8,rural,18,hombre,1,0.0,1.218578499551235,0.0,
2025,8,rural,18,mujer,4,0.5415217822152613,2.2948049977026113,23.597725417078692,0.9295455925627343
2025,8,rural,19,hombre,4,0.0,2.606372836781926,0.0,
2025,8,rural,19,mujer,1,0.0,0.6891000209724795,0.0,
2025,8,rural,20,hombre,1,0.0,1.3450702332443583,0.0,
2025,8,rural,21,hombre,1,0.0,0.6891000209724795,0.0,
2025,8,rural,21,mujer,3,0.0,2.7012788044540708,0.0,
2025,8,rural,22,mujer,1,0.0,1.238241555405905,0.0,
2025,8,rural,23,mujer,2,0.0,2.3397440191729593,0.0,
2025,8,rural,24,hombre,1,0.20103974401879024,0.20103974401879024,100.0,0.0
2025,8,rural,24,mujer,3,0.0,2.6675342440812484,0.0,
2025,8,rural,25,hombre,5,0.0,2.3948085426225134,0.0,
2025,8,rural,25,mujer,1,0.0,1.218578499551235,0.0,
2025,8,rural,26,hombre,2,0.0,0.813098490384297,0.0,
2025,8,rural,26,mujer,2,0.0,1.8574779411469715,0.0,
2025,8,rural,27,hombre,1,0.0,0.5415217822152613,0.0,
2025,8,rural,27,mujer,2,0.0,1.8967651717752814,0.0,
2025,8,rural,28,hombre,4,0.5415217822152613,1.467654607880514,36.897085956571885,0.810604899649015
2025,8,rural,28,mujer,1,0.0,0.7686115618539192,0.0,
2025,8,urbana,16,hombre,5,0.0,3.1827584922128693,0.0,
2025,8,urbana,16,mujer,9,0.0,10.17150574351879,0.0,
2025,8,urbana,17,hombre,3,0.0,2.9766567450125523,0.0,
2025,8,urbana,17,mujer,7,0.0,5.846141428168908,0.0,
2025,8,urbana,18,hombre,10,0.0,7.569738006097417,0.0,
2025,8,urbana,18,mujer,6,0.0,6.700861450315992,0.0,
2025,8,urbana,19,hombre,6,0.9589428712381466,4.514955148033704,21.239255757740434,0.9121515176879526
2025,8,urbana,19,mujer,8,0.0,5.085873043714653,0.0,
2025,8,urbana,20,hombre,5,0.0,8.540549927124331,0.0,
2025,8,urbana,20,mujer,4,1.0288416801258253,3.103549401993778,33.15048503706364,0.6918802077817595
2025,8,urbana,21,hombre,8,1.8311665642416184,5.1322730790999875,35.67944526760719,0.4385138765345365
2025,8,urbana,21,mujer,6,0.0,6.243373522771355,0.0,
2025,8,urbana,22,hombre,4,0.9151556363826713,4.353501646231669,21.021139090984782,0.9334283371965771
2025,8,urbana,22,mujer,1,0.0,0.4574674666171861,0.0,
2025,8,urbana,23,hombre,3,0.0,1.5117051996993314,0.0,
2025,8,urbana,23,mujer,8,0.6987109036503991,6.176580770863033,11.312260449121764,0.9824177356709286
2025,8,urbana,24,hombre,12,0.7087838613499345,9.717118240186306,7.294177592886274,1.000413836661223
2025,8,urbana,24,mujer,4,2.7359107336619903,3.7457904936438418,73.03960908397048,0.2897814007162107
2025,8,urbana,25,hombre,10,1.1935024048134868,5.484590339877384,21.761012780403384,0.6370266496172177
2025,8,urbana,25,mujer,6,0.0,5.7221096084329925,0.0,
2025,8,urbana,26,hombre,4,0.0,3.793966070517036,0.0,
2025,8,urbana,26,mujer,10,1.668244309682973,6.175928462407525,27.01204069699751,0.6163315479374205
2025,8,urbana,27,hombre,7,2.562550925572591,6.272048082897816,40.85668495686404,0.5483194482798024
2025,8,urbana,27,mujer,10,1.972270323485899,8.268278731950764,23.853457139326196,0.8255078794694388
2025,8,urbana,28,hombre,3,0.6255441185749876,2.1627766490352354,28.92319550675879,0.8602353139968045
2025,8,urbana,28,mujer,8,0.0,8.487846065426819,0.0,
2025,9,rural,16,hombre,6,0.0,0.7275458969126132,0.0,
2025,9,rural,16,mujer,4,0.0,0.6333635201688455,0.0,
2025,9,rural,17,hombre,6,0.0,2.0945065804913376,0.0,
2025,9,rural,17,mujer,7,0.10024340701153057,1.7398674092091482,5.761554385175589,1.1234800702947327
2025,9,rural,18,hombre,3,0.0,0.4637951318743288,0.0,
2025,9,rural,18,mujer,2,0.0,1.051675337950677,0.0,
2025,9,rural,19,hombre,8,0.06576816121391423,0.8763359781638812,7.504902554807022,1.0816157219360698
2025,9,rural,19,mujer,7,0.1464618380647538,1.789093026500611,8.186373536496694,1.069482873320841
2025,9,rural,20,hombre,2,0.0,0.24670524507628433,0.0,
2025,9,rural,20,mujer,2,0.0,0.28496460919745115,0.0,
2025,9,rural,21,hombre,1,0.0,0.11581375364342104,0.0,
2025,9,rural,21,mujer,2,0.0,0.4256368726265541,0.0,
2025,9,rural,22,hombre,4,0.10813803430364743,0.6437402009228669,16.79839695402285,1.0140428686909828
2025,9,rural,22,mujer,3,0.15407970148466832,0.5130290816916989,30.033326956162966,0.9207456403038827
2025,9,rural,23,hombre,1,0.15360561009548476,0.15360561009548476,100.0,0.0
2025,9,rural,23,mujer,4,1.0715191796962547,1.4612817964405511,73.32734742240025,0.33065571042261865
2025,9,rural,24,hombre,2,0.0,0.22252341910377588,0.0,
2025,9,rural,24,mujer,3,0.0,0.5589134722983268,0.0,
2025,9,rural,25,hombre,4,0.0,0.8191761675300875,0.0,
2025,9,rural,25,mujer,2,0.0,0.21136761098072054,0.0,
2025,9,rural,26,hombre,2,0.0,0.49227771220505767,0.0,
2025,9,rural,26,mujer,2,0.0,0.15397201289119578,0.0,
2025,9,rural,27,hombre,2,0.0,0.382086897404523,0.0,
2025,9,rural,27,mujer,2,0.0,0.42041070116562934,0.0,
2025,9,rural,28,hombre,1,0.0,0.1144757256809168,0.0,
2025,9,rural,28,mujer,2,0.0,0.46914846377936986,0.0,
2025,9,urbana,16,hombre,2,0.214829134116576,1.2408868844737984,17.312547727319636,1.1693771644210258
2025,9,urbana,16,mujer,5,0.0,1.0149968030876018,0.0,
2025,9,urbana,17,hombre,5,1.656593771757669,1.9072635306469408,86.8570989346058,0.12296298101234004
2025,9,urbana,17,mujer,3,0.0,0.8158171266290506,0.0,
2025,9,urbana,18,hombre,5,0.8630016548585506,1.4578707838911575,59.196031938793624,0.25389682873219344
2025,9,urbana,18,mujer,6,0.0,1.3640654125592877,0.0,
2025,9,urbana,19,hombre,7,0.0,1.7387029042814497,0.0,
2025,9,urbana,19,mujer,3,0.0,0.8371751811095614,0.0,
2025,9,urbana,20,hombre,5,0.2265407058274503,1.1166165456690964,20.288138009965014,0.8705339952132612
2025,9,urbana,20,mujer,4,0.0,1.810854945891631,0.0,
2025,9,urbana,21,hombre,2,0.3910448238672634,0.3910448238672634,100.0,0.0
2025,9,urbana,21,mujer,3,0.2717152931501533,1.650169697016743,16.46590006114968,1.1415586445653991
2025,9,urbana,22,hombre,4,0.0,1.05098943939084,0.0,
2025,9,urbana,22,mujer,6,0.2749812916692172,1.408737894554922,19.519691543194774,0.9059508861568857
2025,9,urbana,23,hombre,6,0.312351579246939,1.7321443907506326,18.03265252682428,1.010573846881194
2025,9,urbana,23,mujer,8,1.298905780786241,1.9943774408906942,65.12838313123649,0.2926877327283664
2025,9,urbana,24,hombre,6,0.3518536694515714,1.5112110638414649,23.282893956398603,0.8693405002361083
2025,9,urbana,24,mujer,5,0.312351579246939,1.3690366025427227,22.815429380544384,0.8609548730044122
2025,9,urbana,25,hombre,9,1.1837425152067473,2.063203779984735,57.37399895687984,0.2864785907962727
2025,9,urbana,25,mujer,6,0.4837810894940261,1.3660865383652703,35.4136488361084,0.564041879761867
2025,9,urbana,26,hombre,5,1.267939442103293,1.954561072902106,64.87080192488811,0.37626691969542014
2025,9,urbana,26,mujer,5,0.2546309449978478,1.2901831594513822,19.73603074358242,0.9400184545512495
2025,9,urbana,27,hombre,6,1.3779114198087938,3.2508662198688216,42.38597735542606,0.2501530692513012
2025,9,urbana,27,mujer,5,0.0,1.2739355528142509,0.0,
2025,9,urbana,28,hombre,1,0.0,0.21152407051478256,0.0,
2025,9,urbana,28,mujer,6,0.5213633432085953,1.4141864646985085,36.866661944734794,0.6000279147242322
